protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,11,33,65.99999828862381,-147.91671752929688,12.748671531677246,7.428584098815918,-179.9231719970703
extended,Town04,night_rain_fog,11,34,68.00000008654487,-149.91671752929688,12.745989799499512,7.32490348815918,-179.9231719970703
extended,Town04,night_rain_fog,11,35,70.00000188446593,-151.91671752929688,12.743308067321777,7.221222877502441,-179.9231719970703
extended,Town04,night_rain_fog,11,36,72.00000368238699,-153.91671752929688,12.740626335144043,7.117542266845703,-179.9231719970703
extended,Town04,night_rain_fog,11,37,73.9999902215327,-155.9167022705078,12.737944602966309,7.013861656188965,-179.9231719970703
extended,Town04,night_rain_fog,11,38,75.99999201945376,-157.9167022705078,12.735262870788574,6.910181045532227,-179.9231719970703
extended,Town04,night_rain_fog,11,39,77.99999381737481,-159.9167022705078,12.73258113861084,6.806500434875488,-179.9231719970703
extended,Town04,night_rain_fog,11,40,79.99999561529587,-161.9167022705078,12.729899406433105,6.702819347381592,-179.9231719970703
extended,Town04,night_rain_fog,11,41,81.99999741066034,-163.9167022705078,12.727219581604004,6.5991387367248535,-179.9231719970703
extended,Town04,night_rain_fog,11,42,83.9999992085814,-165.9167022705078,12.72453784942627,6.495458126068115,-179.9231719970703
extended,Town04,night_rain_fog,11,43,86.00000100650246,-167.9167022705078,12.721856117248535,6.391777515411377,-179.9231719970703
extended,Town04,night_rain_fog,11,44,88.00000280442352,-169.9167022705078,12.7191743850708,6.288096904754639,-179.9231719970703
extended,Town04,night_rain_fog,11,45,90.00000460234457,-171.9167022705078,12.716492652893066,6.1844162940979,-179.9231719970703
extended,Town04,night_rain_fog,11,46,92.00000640026563,-173.9167022705078,12.713810920715332,6.080735683441162,-179.9231719970703
extended,Town04,night_rain_fog,11,47,94.00000819818669,-175.9167022705078,12.711129188537598,5.977055072784424,-179.9231719970703
extended,Town04,night_rain_fog,11,48,95.9999947373324,-177.91668701171875,12.708447456359863,5.8733744621276855,-179.9231719970703
extended,Town04,night_rain_fog,11,49,97.99999653525346,-179.91668701171875,12.705765724182129,5.769693374633789,-179.9231719970703
extended,Town04,night_rain_fog,11,50,99.99999833317452,-181.91668701171875,12.703083992004395,5.666012763977051,-179.9231719970703
extended,Town04,night_rain_fog,11,51,102.00000013109558,-183.91668701171875,12.70040225982666,5.5623321533203125,-179.9231719970703
extended,Town04,night_rain_fog,11,52,104.00000192901663,-185.91668701171875,12.697720527648926,5.458651542663574,-179.9231719970703
extended,Town04,night_rain_fog,11,53,105.99998846560574,-187.9166717529297,12.695040702819824,5.354970932006836,-179.9231719970703
extended,Town04,night_rain_fog,11,54,107.9999902635268,-189.9166717529297,12.69235897064209,5.251290321350098,-179.9231719970703
extended,Town04,night_rain_fog,11,55,109.99999206144786,-191.9166717529297,12.689677238464355,5.147609710693359,-179.9231719970703
extended,Town04,night_rain_fog,11,56,111.99999385936891,-193.9166717529297,12.686995506286621,5.043929100036621,-179.9231719970703
extended,Town04,night_rain_fog,11,57,113.99999565728997,-195.9166717529297,12.684313774108887,4.940248489379883,-179.9231719970703
extended,Town04,night_rain_fog,11,58,115.99999745521103,-197.9166717529297,12.681632041931152,4.836567401885986,-179.9231719970703
extended,Town04,night_rain_fog,11,59,117.99999925313209,-199.9166717529297,12.678950309753418,4.732886791229248,-179.9231719970703
extended,Town04,night_rain_fog,11,60,120.00000105105315,-201.9166717529297,12.676268577575684,4.62920618057251,-179.9231719970703
extended,Town04,night_rain_fog,11,61,122.0000028489742,-203.9166717529297,12.67358684539795,4.5255255699157715,-179.9231719970703
extended,Town04,night_rain_fog,11,62,124.00000464689526,-205.9166717529297,12.670905113220215,4.421844959259033,-179.9231719970703
extended,Town04,night_rain_fog,11,63,126.00000644481632,-207.9166717529297,12.66822338104248,4.318164348602295,-179.9231719970703
extended,Town04,night_rain_fog,11,64,128.00000824273738,-209.9166717529297,12.665541648864746,4.214483737945557,-179.9231719970703
extended,Town04,night_rain_fog,11,65,130.00001004065845,-211.9166717529297,12.662859916687012,4.110803127288818,-179.9231719970703
extended,Town04,night_rain_fog,11,66,131.99999657724757,-213.91665649414062,12.66018009185791,4.00712251663208,-179.9231719970703
extended,Town04,night_rain_fog,11,67,133.99999837516864,-215.91665649414062,12.657498359680176,3.9034416675567627,-179.9231719970703
extended,Town04,night_rain_fog,11,68,136.00000017308972,-217.91665649414062,12.654816627502441,3.7997610569000244,-179.9231719970703
extended,Town04,night_rain_fog,11,69,138.0000019710108,-219.91665649414062,12.652134895324707,3.696080446243286,-179.9231719970703
extended,Town04,night_rain_fog,11,70,139.9999885101565,-221.91664123535156,12.649453163146973,3.5928966999053955,-179.9231719970703
extended,Town04,night_rain_fog,11,71,141.99999030807757,-223.91664123535156,12.646771430969238,3.491152286529541,-179.9231719970703
extended,Town04,night_rain_fog,11,72,143.99999210599864,-225.91664123535156,12.644089698791504,3.390868902206421,-179.9231719970703
extended,Town04,night_rain_fog,11,73,145.99999390391972,-227.91664123535156,12.64140796661377,3.2920470237731934,-179.9231719970703
extended,Town04,night_rain_fog,11,74,147.9999957018408,-229.91664123535156,12.638726234436035,3.1946866512298584,-179.9231719970703
extended,Town04,night_rain_fog,11,75,149.99999749976186,-231.91664123535156,12.6360445022583,3.098787546157837,-179.9231719970703
extended,Town04,night_rain_fog,11,76,151.99999929768293,-233.91664123535156,12.633362770080566,3.004349946975708,-179.9231719970703
extended,Town04,night_rain_fog,11,77,154.000001095604,-235.91664123535156,12.630681037902832,2.9113736152648926,-179.9231719970703
extended,Town04,night_rain_fog,11,78,156.00000289352508,-237.91664123535156,12.627999305725098,2.8198585510253906,-179.9231719970703
extended,Town04,night_rain_fog,11,79,158.00000468888956,-239.91664123535156,12.625319480895996,2.7298049926757812,-179.9231719970703
extended,Town04,night_rain_fog,11,80,160.00000648681063,-241.91664123535156,12.622637748718262,2.6412129402160645,-179.9231719970703
extended,Town04,night_rain_fog,11,81,162.0000082847317,-243.91664123535156,12.619956016540527,2.554082155227661,-179.9231719970703
extended,Town04,night_rain_fog,11,82,164.00001008265278,-245.91664123535156,12.617274284362793,2.4684126377105713,-179.9231719970703
extended,Town04,night_rain_fog,11,83,165.9999966217985,-247.9166259765625,12.614592552185059,2.384204626083374,-179.9231719970703
extended,Town04,night_rain_fog,11,84,167.99999841971956,-249.9166259765625,12.611910820007324,2.3014581203460693,-179.9231719970703
extended,Town04,night_rain_fog,11,85,170.00000021764063,-251.9166259765625,12.60922908782959,2.220172882080078,-179.9231719970703
extended,Town04,night_rain_fog,11,86,172.0000020155617,-253.9166259765625,12.606547355651855,2.1403489112854004,-179.9231719970703
extended,Town04,night_rain_fog,11,87,174.00000381348278,-255.9166259765625,12.603865623474121,2.0619864463806152,-179.9231719970703
extended,Town04,night_rain_fog,11,88,175.99997509385315,-257.9165954589844,12.601183891296387,1.9850852489471436,-179.9231719970703
extended,Town04,night_rain_fog,11,89,177.99997689177422,-259.9165954589844,12.598502159118652,1.9096455574035645,-179.9231719970703
extended,Town04,night_rain_fog,11,90,179.9999786896953,-261.9165954589844,12.595820426940918,1.8356672525405884,-179.9231719970703
extended,Town04,night_rain_fog,11,91,181.99998048505978,-263.9165954589844,12.593140602111816,1.7631502151489258,-179.9231719970703
extended,Town04,night_rain_fog,11,92,183.99998228298085,-265.9165954589844,12.590458869934082,1.6920946836471558,-179.9231719970703
extended,Town04,night_rain_fog,11,93,185.99998408090192,-267.9165954589844,12.587777137756348,1.6225004196166992,-179.9231719970703
extended,Town04,night_rain_fog,11,94,187.999985878823,-269.9165954589844,12.585095405578613,1.5543676614761353,-179.9231719970703
extended,Town04,night_rain_fog,11,95,189.99998767674407,-271.9165954589844,12.582413673400879,1.4876961708068848,-179.9231719970703
extended,Town04,night_rain_fog,11,96,191.99998947466514,-273.9165954589844,12.579731941223145,1.4224860668182373,-179.9231719970703
extended,Town04,night_rain_fog,11,97,193.99999127258621,-275.9165954589844,12.57705020904541,1.3587373495101929,-179.9231719970703
extended,Town04,night_rain_fog,11,98,195.9999930705073,-277.9165954589844,12.574368476867676,1.296450138092041,-179.9231719970703
extended,Town04,night_rain_fog,11,99,197.99999486842836,-279.9165954589844,12.571686744689941,1.2356241941452026,-179.9231719970703
extended,Town04,night_rain_fog,11,100,199.99999666634943,-281.9165954589844,12.569005012512207,1.1762596368789673,-179.9231719970703
extended,Town04,night_rain_fog,11,101,201.9999984642705,-283.9165954589844,12.566323280334473,1.118356466293335,-179.9231719970703
extended,Town04,night_rain_fog,11,102,204.00000026219158,-285.9165954589844,12.563641548156738,1.0619146823883057,-179.9231719970703
extended,Town04,night_rain_fog,11,103,206.00000206011265,-287.9165954589844,12.560959815979004,1.0069342851638794,-179.9231719970703
extended,Town04,night_rain_fog,11,104,208.00000385547713,-289.9165954589844,12.558279991149902,0.9534153342247009,-179.9231719970703
extended,Town04,night_rain_fog,11,105,210.0000056533982,-291.9165954589844,12.555598258972168,0.9013576507568359,-179.9231719970703
extended,Town04,night_rain_fog,11,106,211.99997693376858,-293.91656494140625,12.552916526794434,0.8507614135742188,-179.9231719970703
extended,Town04,night_rain_fog,11,107,213.99997873168965,-295.91656494140625,12.5502347946167,0.8016265630722046,-179.9231719970703
extended,Town04,night_rain_fog,11,108,215.99998052961072,-297.91656494140625,12.547553062438965,0.7539530396461487,-179.9231719970703
extended,Town04,night_rain_fog,11,109,217.9999823275318,-299.91656494140625,12.54487133026123,0.7077409625053406,-179.9231719970703
extended,Town04,night_rain_fog,11,110,219.99998412545287,-301.91656494140625,12.542189598083496,0.6629902124404907,-179.9231719970703
extended,Town04,night_rain_fog,11,111,221.99998592337394,-303.91656494140625,12.539507865905762,0.6197009086608887,-179.9231719970703
extended,Town04,night_rain_fog,11,112,223.999987721295,-305.91656494140625,12.536826133728027,0.5778729319572449,-179.9231719970703
extended,Town04,night_rain_fog,11,113,225.9999895192161,-307.91656494140625,12.534144401550293,0.5375063419342041,-179.9231719970703
extended,Town04,night_rain_fog,11,114,227.99999131713716,-309.91656494140625,12.531462669372559,0.49860116839408875,-179.9231719970703
extended,Town04,night_rain_fog,11,115,229.99996259750753,-311.9165344238281,12.528780937194824,0.46115735173225403,-179.9231719970703
extended,Town04,night_rain_fog,11,116,231.9999643954286,-313.9165344238281,12.52609920501709,0.42517489194869995,-179.9231719970703
extended,Town04,night_rain_fog,11,117,233.9999661907931,-315.9165344238281,12.523419380187988,0.3906538486480713,-179.9231719970703
extended,Town04,night_rain_fog,11,118,235.99996798871416,-317.9165344238281,12.520737648010254,0.35759419202804565,-179.9231719970703
extended,Town04,night_rain_fog,11,119,237.99996978663523,-319.9165344238281,12.51805591583252,0.32599589228630066,-179.9231719970703
extended,Town04,night_rain_fog,11,120,239.9999715845563,-321.9165344238281,12.515374183654785,0.2958589792251587,-179.9231719970703
extended,Town04,night_rain_fog,11,121,241.99997338247738,-323.9165344238281,12.51269245147705,0.26718345284461975,-179.9231719970703
extended,Town04,night_rain_fog,11,122,243.99997518039845,-325.9165344238281,12.510010719299316,0.23996929824352264,-179.9231719970703
extended,Town04,night_rain_fog,11,123,245.99997697831952,-327.9165344238281,12.507328987121582,0.21421654522418976,-179.9231719970703
extended,Town04,night_rain_fog,11,124,247.9999787762406,-329.9165344238281,12.504647254943848,0.1899251639842987,-179.9231719970703
extended,Town04,night_rain_fog,11,125,249.99998057416167,-331.9165344238281,12.501965522766113,0.1670951545238495,-179.9231719970703
extended,Town04,night_rain_fog,11,126,251.99998237208274,-333.9165344238281,12.499283790588379,0.1457265317440033,-179.9231719970703
extended,Town04,night_rain_fog,11,127,253.9999841700038,-335.9165344238281,12.496602058410645,0.12581929564476013,-179.9231719970703
extended,Town04,night_rain_fog,11,128,255.99998596792489,-337.9165344238281,12.49392032623291,0.1073734387755394,-179.9231719970703
extended,Town04,night_rain_fog,11,129,257.99998776328937,-339.9165344238281,12.491240501403809,0.0903889611363411,-179.9231719970703
extended,Town04,night_rain_fog,11,130,259.99998956121044,-341.9165344238281,12.488558769226074,0.07486587017774582,-179.9231719970703
extended,Town04,night_rain_fog,11,131,261.9999913591315,-343.9165344238281,12.48587703704834,0.060804158449172974,-179.9231719970703
extended,Town04,night_rain_fog,11,132,263.9999931570526,-345.9165344238281,12.483195304870605,0.04820382595062256,-179.9231719970703
extended,Town04,night_rain_fog,11,133,265.99999495497366,-347.9165344238281,12.480513572692871,0.03706487640738487,-179.9231719970703
extended,Town04,night_rain_fog,11,134,268.0187028164559,-349.93524169921875,12.478975296020508,0.027387309819459915,-180.04556274414062
extended,Town04,night_rain_fog,11,135,270.0536838988423,-351.97021484375,12.484659194946289,0.01917112246155739,-180.27474975585938
extended,Town04,night_rain_fog,11,136,272.0679729676206,-353.9844665527344,12.496927261352539,0.012416317127645016,179.63157653808594
extended,Town04,night_rain_fog,11,137,274.06798380319566,-355.98443603515625,12.509788513183594,0.007122893817722797,179.63157653808594
extended,Town04,night_rain_fog,11,138,276.0679946265062,-357.9844055175781,12.522647857666016,0.0032908518332988024,179.63157653808594
extended,Town04,night_rain_fog,11,139,278.06797493286945,-359.9843444824219,12.535507202148438,0.0009201912907883525,179.63157653808594
extended,Town04,night_rain_fog,11,140,280.0679857684445,-361.98431396484375,12.548368453979492,1.0912207471847069e-05,179.63157653808594
extended,Town04,night_rain_fog,11,141,282.06799659175505,-363.9842834472656,12.561227798461914,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,142,284.0679768981183,-365.9842224121094,12.574087142944336,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,143,286.0679877336933,-367.98419189453125,12.58694839477539,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,144,288.0679985570039,-369.9841613769531,12.599807739257812,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,145,290.0679788633671,-371.9841003417969,12.612667083740234,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,146,292.06798969894214,-373.98406982421875,12.625528335571289,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,147,294.0680005222527,-375.9840393066406,12.638387680053711,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,148,296.0679808408806,-377.9839782714844,12.651248931884766,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,149,298.06799166419114,-379.98394775390625,12.664108276367188,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,150,300.06797197055437,-381.98388671875,12.67696762084961,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,151,302.0679828061294,-383.9838562011719,12.689828872680664,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,152,304.06799362943997,-385.98382568359375,12.702688217163086,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,153,306.0679739358032,-387.9837646484375,12.715547561645508,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,154,308.06798477137824,-389.9837341308594,12.728408813476562,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,155,310.0679955946888,-391.98370361328125,12.741268157958984,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,156,312.067975901052,-393.983642578125,12.754127502441406,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,157,314.06798673662706,-395.9836120605469,12.766988754272461,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,158,316.0679975599376,-397.98358154296875,12.779848098754883,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,159,318.06797786630085,-399.9835205078125,12.792707443237305,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,160,320.0679887018759,-401.9834899902344,12.80556869506836,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,161,322.0679690082391,-403.9834289550781,12.818428039550781,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,162,324.0679798315497,-405.9833984375,12.831287384033203,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,163,326.0679906671247,-407.9833679199219,12.844148635864258,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,164,328.06797097348795,-409.9833068847656,12.85700798034668,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,165,330.067981809063,-411.9832763671875,12.869869232177734,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,166,332.0679621154262,-413.98321533203125,12.882728576660156,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,167,334.0679729387368,-415.9831848144531,12.895587921142578,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,168,336.0679837743118,-417.983154296875,12.908449172973633,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,169,338.06796408067504,-419.98309326171875,12.921308517456055,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,170,340.0679749039856,-421.9830627441406,12.934167861938477,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,171,342.06798573956064,-423.9830322265625,12.947029113769531,0.0,179.63157653808594
extended,Town04,night_rain_fog,11,172,344.2764388102247,-426.191162109375,12.984809875488281,0.0,-181.73377990722656
extended,Town04,night_rain_fog,11,173,346.5119124477534,-428.42449951171875,13.082515716552734,0.0,-183.27626037597656
extended,Town04,night_rain_fog,11,174,348.74740776767317,-430.6544189453125,13.24030876159668,0.0,-184.81874084472656
extended,Town04,night_rain_fog,11,175,350.98292245656455,-432.8793029785156,13.458063125610352,0.0,-186.36122131347656
extended,Town04,night_rain_fog,11,176,353.21842223298256,-435.0975036621094,13.73563289642334,0.0,-187.90371704101562
extended,Town04,night_rain_fog,11,177,355.45392701264075,-437.30743408203125,14.072811126708984,0.0,-189.44618225097656
extended,Town04,night_rain_fog,11,178,357.6893897507911,-439.5074462890625,14.469346046447754,0.0,-190.98866271972656
extended,Town04,night_rain_fog,11,179,359.924911554263,-441.696044921875,14.924970626831055,0.0,-192.53115844726562
extended,Town04,night_rain_fog,11,180,362.1604283248352,-443.87158203125,15.439337730407715,0.0,-194.07362365722656
extended,Town04,night_rain_fog,11,181,364.3958716200937,-446.03240966796875,16.01207733154297,0.0,-195.61611938476562
extended,Town04,night_rain_fog,11,182,366.63136829426105,-448.1770935058594,16.642772674560547,0.0,-197.15858459472656
extended,Town04,night_rain_fog,11,183,368.86688869386046,-450.3040466308594,17.330974578857422,0.0,-198.70106506347656
extended,Town04,night_rain_fog,11,184,371.1023606396067,-452.4116516113281,18.076183319091797,0.0,-200.24356079101562
extended,Town04,night_rain_fog,11,185,373.3378403668027,-454.4984436035156,18.877849578857422,0.0,-201.78602600097656
extended,Town04,night_rain_fog,11,186,375.5733738936084,-456.5629577636719,19.73539924621582,0.0,-203.32852172851562
extended,Town04,night_rain_fog,11,187,377.8088515514322,-458.60357666015625,20.648216247558594,0.0,-204.87098693847656
extended,Town04,night_rain_fog,11,188,380.0443368290093,-460.618896484375,21.615625381469727,0.0,-206.41346740722656
extended,Town04,night_rain_fog,11,189,382.27983014437893,-462.6074523925781,22.63693618774414,0.0,-207.95596313476562
extended,Town04,night_rain_fog,11,190,384.51533567519766,-464.56781005859375,23.71140480041504,0.0,-209.49842834472656
extended,Town04,night_rain_fog,11,191,386.7508141867783,-466.4985046386719,24.8382511138916,0.0,-211.04092407226562
extended,Town04,night_rain_fog,11,192,388.98634148790546,-468.3982238769531,26.016660690307617,0.0,-212.58340454101562
extended,Town04,night_rain_fog,11,193,391.2218176546552,-470.2654724121094,27.24578094482422,0.0,-214.12586975097656
extended,Town04,night_rain_fog,11,194,393.45732721467033,-472.0989990234375,28.52471923828125,0.0,-215.66836547851562
extended,Town04,night_rain_fog,11,195,395.6928084901641,-473.89739990234375,29.852548599243164,0.0,-217.21083068847656
extended,Town04,night_rain_fog,11,196,397.92830194535026,-475.659423828125,31.228303909301758,0.0,-218.75332641601562
extended,Town04,night_rain_fog,11,197,400.1638040911539,-477.3837890625,32.6509895324707,0.0,-220.29580688476562
extended,Town04,night_rain_fog,11,198,402.3992934608782,-479.0692138671875,34.11957931518555,0.0,-221.83827209472656
extended,Town04,night_rain_fog,11,199,404.6347926170005,-480.7145080566406,35.63300704956055,0.0,-223.38076782226562
extended,Town04,night_rain_fog,11,200,406.8702769236212,-482.3184509277344,37.19017028808594,0.0,-224.92323303222656
extended,Town04,night_rain_fog,11,201,409.10579912286624,-483.87994384765625,38.78995132446289,0.0,-226.46572875976562
extended,Town04,night_rain_fog,11,202,411.3412706051357,-485.3977355957031,40.431182861328125,0.0,-228.00820922851562
extended,Town04,night_rain_fog,11,203,413.5767692268077,-486.870849609375,42.112667083740234,0.0,-229.55067443847656
extended,Town04,night_rain_fog,11,204,415.81226632682177,-488.29815673828125,43.83320236206055,0.0,-231.09315490722656
extended,Town04,night_rain_fog,11,205,418.0477572102286,-489.6786193847656,45.59153747558594,0.0,-232.63565063476562
extended,Town04,night_rain_fog,11,206,420.283272076619,-491.01129150390625,47.38639450073242,0.0,-234.17813110351562
extended,Town04,night_rain_fog,11,207,422.51874719923467,-492.29510498046875,49.216468811035156,0.0,-235.72061157226562
extended,Town04,night_rain_fog,11,208,424.75423242398296,-493.5292053222656,51.080440521240234,0.0,-237.26307678222656
extended,Town04,night_rain_fog,11,209,426.9897454355479,-494.7127380371094,52.97695541381836,0.0,-238.80555725097656
extended,Town04,night_rain_fog,11,210,429.2252310789879,-495.8447265625,54.90464782714844,0.0,-240.34805297851562
extended,Town04,night_rain_fog,11,211,431.4607224301897,-496.9244384765625,56.86210632324219,0.0,-241.89053344726562
extended,Town04,night_rain_fog,11,212,433.69621614730454,-497.9510803222656,58.84791564941406,0.0,-243.43301391601562
extended,Town04,night_rain_fog,11,213,435.93171452886486,-498.92388916015625,60.86064910888672,0.0,-244.97547912597656
extended,Town04,night_rain_fog,11,214,438.16720329746613,-499.8421630859375,62.89883041381836,0.0,-246.51795959472656
extended,Town04,night_rain_fog,11,215,440.40270202383647,-500.7052307128906,64.96100616455078,0.0,-248.0604705810547
extended,Town04,night_rain_fog,11,216,442.6382022466915,-501.51251220703125,67.045654296875,0.0,-249.60293579101562
extended,Town04,night_rain_fog,11,217,444.8736838188429,-502.2633361816406,69.15127563476562,0.0,-251.14541625976562
extended,Town04,night_rain_fog,11,218,447.10918343349226,-502.9572448730469,71.27635192871094,0.0,-252.68788146972656
extended,Town04,night_rain_fog,11,219,449.3446777868832,-503.59368896484375,73.4193344116211,0.0,-254.23036193847656
extended,Town04,night_rain_fog,11,220,451.5801724110687,-504.1722106933594,75.57867431640625,0.0,-255.7728729248047
extended,Town04,night_rain_fog,11,221,453.81566668372903,-504.6923828125,77.7528076171875,0.0,-257.3153381347656
extended,Town04,night_rain_fog,11,222,456.05115889055145,-505.15386962890625,79.94014739990234,0.0,-258.8578186035156
extended,Town04,night_rain_fog,11,223,458.28664764067554,-505.5563049316406,82.13911437988281,0.0,-260.4002990722656
extended,Town04,night_rain_fog,11,224,460.5221499715424,-505.8994140625,84.34812927246094,0.0,-261.9427795410156
extended,Town04,night_rain_fog,11,225,462.7576456528677,-506.18292236328125,86.5655746459961,0.0,-263.4852600097656
extended,Town04,night_rain_fog,11,226,464.99314246620446,-506.4066467285156,88.78984832763672,0.0,-265.0277404785156
extended,Town04,night_rain_fog,11,227,467.228632984204,-506.5704040527344,91.01933288574219,0.0,-266.5702209472656
extended,Town04,night_rain_fog,11,228,469.46413269170444,-506.6741027832031,93.25242614746094,0.0,-268.1127014160156
extended,Town04,night_rain_fog,11,229,471.69767342742466,-506.7176513671875,95.48554229736328,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,230,473.69767422895853,-506.7301330566406,97.48550415039062,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,231,475.6976750304924,-506.74261474609375,99.48546600341797,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,232,477.6976758320263,-506.7550964355469,101.48542785644531,0.0,90.35751342773438
extended,Town04,night_rain_fog,11,233,479.69767663356015,-506.767578125,103.48538970947266,0.0,90.35751342773438
