protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,18,45,90.03409378802685,384.5087890625,-73.04202270507812,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,46,92.03409166204911,384.4934387207031,-71.04208374023438,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,47,94.03408930207631,384.4781188964844,-69.04214477539062,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,48,96.03409457127422,384.4627990722656,-67.04219818115234,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,49,98.03409221130143,384.4474792480469,-65.0422592163086,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,50,100.03409008532368,384.43212890625,-63.042320251464844,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,51,102.03409153993624,384.41680908203125,-61.04237747192383,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,52,104.03408917996344,384.4014892578125,-59.04243850708008,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,53,106.03408681999065,384.38616943359375,-57.04249954223633,0.0,-269.5608825683594
extended,Town04,night_rain_fog,18,54,108.0340846940129,384.3708190917969,-55.04256057739258,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,55,110.03408614862546,384.3554992675781,-53.04261779785156,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,56,112.03408402264772,384.34014892578125,-51.04267883300781,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,57,114.03408547726028,384.3248291015625,-49.0427360534668,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,58,116.03408311728748,384.30950927734375,-47.04279708862305,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,59,118.03408457190004,384.294189453125,-45.04285430908203,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,60,120.03408626050721,384.2788391113281,-43.042911529541016,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,61,122.03408390053441,384.2635192871094,-41.042972564697266,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,62,124.03408535514697,384.2481994628906,-39.04302978515625,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,63,126.03408680975953,384.2328796386719,-37.043087005615234,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,64,128.0340846837818,384.217529296875,-35.043148040771484,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,65,130.034082323809,384.20220947265625,-33.043209075927734,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,66,132.03408759300692,384.1868896484375,-31.043262481689453,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,67,134.0340871403268,384.17156982421875,-29.04332160949707,0.0,90.43910217285156
extended,Town04,night_rain_fog,18,68,135.97618323995124,384.15625,-27.101285934448242,0.0,90.70993041992188
extended,Town04,night_rain_fog,18,69,137.52252661744782,384.10845947265625,-25.555681228637695,0.0,92.83135986328125
extended,Town04,night_rain_fog,18,70,139.06886830382012,384.0035095214844,-24.01290512084961,0.0,94.95279693603516
extended,Town04,night_rain_fog,18,71,140.61520848217097,383.8415222167969,-22.475072860717773,0.0,97.07423400878906
extended,Town04,night_rain_fog,18,72,142.16155059905674,383.6227111816406,-20.944290161132812,0.0,99.19567108154297
extended,Town04,night_rain_fog,18,73,143.7078981105949,383.34735107421875,-19.422657012939453,0.0,101.31710815429688
extended,Town04,night_rain_fog,18,74,145.25424194080037,383.015869140625,-17.912260055541992,0.0,103.43854522705078
extended,Town04,night_rain_fog,18,75,146.80058280678836,382.62872314453125,-16.4151668548584,0.0,105.55998229980469
extended,Town04,night_rain_fog,18,76,148.34692251757582,382.1864318847656,-14.933429718017578,0.0,107.68141174316406
extended,Town04,night_rain_fog,18,77,149.8932651634468,381.6895751953125,-13.469083786010742,0.0,109.80284881591797
extended,Town04,night_rain_fog,18,78,151.43961980701,381.1388244628906,-12.024131774902344,0.0,111.92427825927734
extended,Town04,night_rain_fog,18,79,152.98594496154215,380.5350341796875,-10.60055923461914,0.0,114.04571533203125
extended,Town04,night_rain_fog,18,80,154.53229198466576,379.87890625,-9.20031452178955,0.0,116.16715240478516
extended,Town04,night_rain_fog,18,81,156.07864540064162,379.17138671875,-7.825314521789551,0.0,118.28858184814453
extended,Town04,night_rain_fog,18,82,157.62496727860477,378.41351318359375,-6.477449893951416,0.0,120.41002655029297
extended,Town04,night_rain_fog,18,83,159.171324285554,377.606201171875,-5.1585612297058105,0.0,122.53145599365234
extended,Town04,night_rain_fog,18,84,160.717666817148,376.7506408691406,-3.870465040206909,0.0,124.65290069580078
extended,Town04,night_rain_fog,18,85,162.26400916830357,375.8479919433594,-2.614917516708374,0.0,126.77433013916016
extended,Town04,night_rain_fog,18,86,163.81033401381134,374.8995056152344,-1.3936500549316406,0.0,128.89576721191406
extended,Town04,night_rain_fog,18,87,165.35671900723577,373.9063720703125,-0.2083263397216797,0.0,131.01719665527344
extended,Town04,night_rain_fog,18,88,166.90303316878123,372.8701477050781,0.9394221305847168,0.0,133.1386260986328
extended,Town04,night_rain_fog,18,89,168.44938860160133,371.7920837402344,2.0480217933654785,0.0,135.26007080078125
extended,Town04,night_rain_fog,18,90,169.99573512413244,370.6737365722656,3.115957736968994,0.0002540848799981177,137.38150024414062
extended,Town04,night_rain_fog,18,91,171.5420745818136,369.5166320800781,4.1417622566223145,0.002124595222994685,139.50294494628906
extended,Town04,night_rain_fog,18,92,173.08840628869612,368.3223571777344,5.124029636383057,0.0058135478757321835,141.62437438964844
extended,Town04,night_rain_fog,18,93,174.63474744924196,367.092529296875,6.0614166259765625,0.01132094208151102,143.74581909179688
extended,Town04,night_rain_fog,18,94,176.18110376028568,365.8288269042969,6.952637195587158,0.018646778538823128,145.86724853515625
extended,Town04,night_rain_fog,18,95,177.7274405580837,364.53302001953125,7.7964630126953125,0.027791058644652367,147.9886932373047
extended,Town04,night_rain_fog,18,96,179.2737687915837,363.2068786621094,8.59174919128418,0.038753777742385864,150.11012268066406
extended,Town04,night_rain_fog,18,97,180.82012466957966,361.8521728515625,9.337395668029785,0.05153494328260422,152.23155212402344
extended,Town04,night_rain_fog,18,98,182.36647855890718,360.4707946777344,10.032381057739258,0.06613454967737198,154.35299682617188
extended,Town04,night_rain_fog,18,99,183.9128330631499,359.06463623046875,10.675755500793457,0.08255259692668915,156.47442626953125
extended,Town04,night_rain_fog,18,100,185.45916512767295,357.6356506347656,11.26663875579834,0.10078908503055573,158.5958709716797
extended,Town04,night_rain_fog,18,101,187.00547871118826,356.185791015625,11.804219245910645,0.12084401398897171,160.71730041503906
extended,Town04,night_rain_fog,18,102,188.5518342529062,354.71697998046875,12.287757873535156,0.1427173912525177,162.83872985839844
extended,Town04,night_rain_fog,18,103,190.09817565514976,353.2312927246094,12.716599464416504,0.1664092093706131,164.9601593017578
extended,Town04,night_rain_fog,18,104,191.64452144881758,351.7307434082031,13.0901460647583,0.1919194608926773,167.0815887451172
extended,Town04,night_rain_fog,18,105,193.19085511600912,350.2174072265625,13.407890319824219,0.21924816071987152,169.20303344726562
extended,Town04,night_rain_fog,18,106,194.73717567917103,348.693359375,13.66939640045166,0.24839530885219574,171.324462890625
extended,Town04,night_rain_fog,18,107,196.28358744045943,347.16058349609375,13.87430477142334,0.27936089038848877,173.44590759277344
extended,Town04,night_rain_fog,18,108,197.82990473658558,345.6213684082031,14.0223388671875,0.3121449053287506,175.5673370361328
extended,Town04,night_rain_fog,18,109,199.3762523668608,344.07769775390625,14.113288879394531,0.34674736857414246,177.68878173828125
extended,Town04,night_rain_fog,18,110,200.922580082267,342.53173828125,14.14703369140625,0.3831682801246643,179.81021118164062
extended,Town04,night_rain_fog,18,111,202.67289157165033,340.78155517578125,14.125834465026855,0.42140763998031616,-179.02206420898438
extended,Town04,night_rain_fog,18,112,204.67287770007633,338.7818603515625,14.091700553894043,0.461465448141098,-179.02206420898438
extended,Town04,night_rain_fog,18,113,206.67289434163555,336.7821350097656,14.05756664276123,0.5033416748046875,-179.02206420898438
extended,Town04,night_rain_fog,18,114,208.67288047006156,334.7824401855469,14.023432731628418,0.547036349773407,-179.02206420898438
extended,Town04,night_rain_fog,18,115,210.67289711162078,332.78271484375,13.989298820495605,0.5925495028495789,-179.02206420898438
extended,Town04,night_rain_fog,18,116,212.67288327260056,330.78302001953125,13.95516300201416,0.6398810148239136,-179.02206420898438
extended,Town04,night_rain_fog,18,117,214.67289991415979,328.7832946777344,13.921029090881348,0.6890310645103455,-179.02206420898438
extended,Town04,night_rain_fog,18,118,216.6728860425858,326.7835998535156,13.886895179748535,0.7399994730949402,-179.02206420898438
extended,Town04,night_rain_fog,18,119,218.6728721710118,324.7839050292969,13.852761268615723,0.7927863597869873,-179.02206420898438
extended,Town04,night_rain_fog,18,120,220.67288884512428,322.7841796875,13.818625450134277,0.8473917245864868,-179.02206420898438
extended,Town04,night_rain_fog,18,121,222.67287497355028,320.78448486328125,13.784491539001465,0.903815507888794,-179.02206420898438
extended,Town04,night_rain_fog,18,122,224.6728916151095,318.7847595214844,13.750357627868652,0.9620577096939087,-179.02206420898438
extended,Town04,night_rain_fog,18,123,226.6728777435355,316.7850646972656,13.71622371673584,1.022118330001831,-179.02206420898438
extended,Town04,night_rain_fog,18,124,228.67289438509474,314.78533935546875,13.682089805603027,1.0839974880218506,-179.02206420898438
extended,Town04,night_rain_fog,18,125,230.6728805460745,312.78564453125,13.647953987121582,1.1476949453353882,-179.02206420898438
extended,Town04,night_rain_fog,18,126,232.67289718763374,310.7859191894531,13.61382007598877,1.213210940361023,-179.02206420898438
extended,Town04,night_rain_fog,18,127,234.67288331605974,308.7862243652344,13.579686164855957,1.2805453538894653,-179.02206420898438
extended,Town04,night_rain_fog,18,128,236.67286944448574,306.7865295410156,13.545552253723145,1.3496983051300049,-179.02206420898438
extended,Town04,night_rain_fog,18,129,238.67288608604497,304.78680419921875,13.511418342590332,1.4206695556640625,-179.02206420898438
extended,Town04,night_rain_fog,18,130,240.67287224702474,302.787109375,13.477282524108887,1.4934593439102173,-179.02206420898438
extended,Town04,night_rain_fog,18,131,242.67288888858397,300.7873840332031,13.443148612976074,1.5680675506591797,-179.02206420898438
extended,Town04,night_rain_fog,18,132,244.67287501700997,298.7876892089844,13.409014701843262,1.6444941759109497,-179.02206420898438
extended,Town04,night_rain_fog,18,133,246.6728916585692,296.7879638671875,13.37488079071045,1.7227392196655273,-179.02206420898438
extended,Town04,night_rain_fog,18,134,248.6728777869952,294.78826904296875,13.340746879577637,1.8028028011322021,-179.02206420898438
extended,Town04,night_rain_fog,18,135,250.6728944611077,292.7885437011719,13.306611061096191,1.884684681892395,-179.02206420898438
extended,Town04,night_rain_fog,18,136,252.6728805895337,290.7888488769531,13.272477149963379,1.968385100364685,-179.02206420898438
extended,Town04,night_rain_fog,18,137,254.67289723109292,288.78912353515625,13.238343238830566,2.0539040565490723,-179.02206420898438
extended,Town04,night_rain_fog,18,138,256.67288335951895,286.7894287109375,13.204209327697754,2.1412413120269775,-179.02206420898438
extended,Town04,night_rain_fog,18,139,258.6729000010782,284.7897033691406,13.170075416564941,2.2303969860076904,-179.02206420898438
extended,Town04,night_rain_fog,18,140,260.672886162058,282.7900085449219,13.135939598083496,2.321371078491211,-179.02206420898438
extended,Town04,night_rain_fog,18,141,262.672872290484,280.7903137207031,13.101805686950684,2.414163827896118,-179.02206420898438
extended,Town04,night_rain_fog,18,142,264.67288893204324,278.79058837890625,13.067671775817871,2.508774757385254,-179.02206420898438
extended,Town04,night_rain_fog,18,143,266.67287506046927,276.7908935546875,13.033537864685059,2.6052043437957764,-179.02206420898438
extended,Town04,night_rain_fog,18,144,268.6728917020285,274.7911682128906,12.999403953552246,2.7034523487091064,-179.02206420898438
extended,Town04,night_rain_fog,18,145,270.6728778630083,272.7914733886719,12.9652681350708,2.803518772125244,-179.02206420898438
extended,Town04,night_rain_fog,18,146,272.6728945045675,270.791748046875,12.931134223937988,2.9054036140441895,-179.02206420898438
extended,Town04,night_rain_fog,18,147,274.67288063299355,268.79205322265625,12.897000312805176,3.0091068744659424,-179.02206420898438
extended,Town04,night_rain_fog,18,148,276.6728972745528,266.7923278808594,12.862866401672363,3.114628553390503,-179.02206420898438
extended,Town04,night_rain_fog,18,149,278.6728834355326,264.7926330566406,12.828730583190918,3.221968650817871,-179.02206420898438
extended,Town04,night_rain_fog,18,150,280.6728695639586,262.7929382324219,12.794596672058105,3.331127166748047,-179.02206420898438
extended,Town04,night_rain_fog,18,151,282.67288620551784,260.793212890625,12.760462760925293,3.4421043395996094,-179.02206420898438
extended,Town04,night_rain_fog,18,152,284.67290284707707,258.7934875488281,12.72632884979248,3.5548996925354004,-179.02206420898438
extended,Town04,night_rain_fog,18,153,286.6728889755031,256.7937927246094,12.692194938659668,3.669513702392578,-179.02206420898438
extended,Town04,night_rain_fog,18,154,288.6728751364829,254.79409790039062,12.658059120178223,3.7859461307525635,-179.02206420898438
extended,Town04,night_rain_fog,18,155,290.6728917780421,252.79437255859375,12.62392520904541,3.9041967391967773,-179.02206420898438
extended,Town04,night_rain_fog,18,156,292.67287790646816,250.794677734375,12.589791297912598,4.024050712585449,-179.02206420898438
extended,Town04,night_rain_fog,18,157,294.6728945480274,248.79495239257812,12.555657386779785,4.1441450119018555,-179.02206420898438
extended,Town04,night_rain_fog,18,158,296.6728806764534,246.79525756835938,12.521523475646973,4.2642388343811035,-179.02206420898438
extended,Town04,night_rain_fog,18,159,298.67288209399953,244.79554748535156,12.487387657165527,4.384332656860352,-179.02206420898438
extended,Town04,night_rain_fog,18,160,300.67288347899216,242.79583740234375,12.453253746032715,4.5044264793396,-179.02206420898438
extended,Town04,night_rain_fog,18,161,302.6728848639848,240.79612731933594,12.419119834899902,4.624520301818848,-179.02206420898438
extended,Town04,night_rain_fog,18,162,304.6728862489774,238.79641723632812,12.38498592376709,4.744614124298096,-179.02206420898438
extended,Town04,night_rain_fog,18,163,306.67288763397005,236.7967071533203,12.350852012634277,4.864707946777344,-179.02206420898438
extended,Town04,night_rain_fog,18,164,308.67288905151617,234.7969970703125,12.316716194152832,4.98480224609375,-179.02206420898438
extended,Town04,night_rain_fog,18,165,310.6728751799422,232.79730224609375,12.28258228302002,5.104896068572998,-179.02206420898438
extended,Town04,night_rain_fog,18,166,312.6728918215014,230.79757690429688,12.248448371887207,5.224989891052246,-179.02206420898438
extended,Town04,night_rain_fog,18,167,314.67287794992745,228.79788208007812,12.214314460754395,5.345083713531494,-179.02206420898438
extended,Town04,night_rain_fog,18,168,316.67289462403994,226.79815673828125,12.18017864227295,5.465177536010742,-179.02206420898438
extended,Town04,night_rain_fog,18,169,318.67288075246597,224.7984619140625,12.146044731140137,5.58527135848999,-179.02206420898438
extended,Town04,night_rain_fog,18,170,320.6728821374586,222.7987518310547,12.111910820007324,5.705365180969238,-179.02206420898438
extended,Town04,night_rain_fog,18,171,322.67288352245123,220.79904174804688,12.077776908874512,5.8254594802856445,-179.02206420898438
extended,Town04,night_rain_fog,18,172,324.67288490744386,218.79933166503906,12.0436429977417,5.945553302764893,-179.02206420898438
extended,Town04,night_rain_fog,18,173,326.67288632499,216.79962158203125,12.009507179260254,6.065647125244141,-179.02206420898438
extended,Town04,night_rain_fog,18,174,328.6728877099826,214.79991149902344,11.975373268127441,6.185740947723389,-179.02206420898438
extended,Town04,night_rain_fog,18,175,330.67288909497523,212.80020141601562,11.941239356994629,6.305834770202637,-179.02206420898438
extended,Town04,night_rain_fog,18,176,332.67289047996786,210.8004913330078,11.907105445861816,6.425928592681885,-179.02206420898438
extended,Town04,night_rain_fog,18,177,334.6728918649605,208.80078125,11.872971534729004,6.545886516571045,-179.02206420898438
extended,Town04,night_rain_fog,18,178,336.6728780259403,206.80108642578125,11.838835716247559,6.664519309997559,-179.02206420898438
extended,Town04,night_rain_fog,18,179,338.6728794109329,204.80137634277344,11.804701805114746,6.781550407409668,-179.02206420898438
extended,Town04,night_rain_fog,18,180,340.67288079592555,202.80166625976562,11.770567893981934,6.8969807624816895,-179.02206420898438
extended,Town04,night_rain_fog,18,181,342.6728821809182,200.8019561767578,11.736433982849121,7.010809421539307,-179.02206420898438
extended,Town04,night_rain_fog,18,182,344.6728835659108,198.80224609375,11.702300071716309,7.123037338256836,-179.02206420898438
extended,Town04,night_rain_fog,18,183,346.6728849834569,196.8025360107422,11.668164253234863,7.233663558959961,-179.02206420898438
extended,Town04,night_rain_fog,18,184,348.67288636844955,194.80282592773438,11.63403034210205,7.342689037322998,-179.02206420898438
extended,Town04,night_rain_fog,18,185,350.6728877534422,192.80311584472656,11.599896430969238,7.450112819671631,-179.02206420898438
extended,Town04,night_rain_fog,18,186,352.6728891384348,190.80340576171875,11.565762519836426,7.555935382843018,-179.02206420898438
extended,Town04,night_rain_fog,18,187,354.6728905559809,188.80369567871094,11.53162670135498,7.660156726837158,-179.02206420898438
extended,Town04,night_rain_fog,18,188,356.67289194097356,186.80398559570312,11.497492790222168,7.762776851654053,-179.02206420898438
extended,Town04,night_rain_fog,18,189,358.6728780693996,184.80429077148438,11.463358879089355,7.863795757293701,-179.02206420898438
extended,Town04,night_rain_fog,18,190,360.6728794543922,182.80458068847656,11.429224967956543,7.9632134437561035,-179.02206420898438
extended,Town04,night_rain_fog,18,191,362.67288083938485,180.80487060546875,11.39509105682373,8.061030387878418,-179.02206420898438
extended,Town04,night_rain_fog,18,192,364.67288225693096,178.80516052246094,11.360955238342285,8.157245635986328,-179.02206420898438
extended,Town04,night_rain_fog,18,193,366.6728836419236,176.80545043945312,11.326821327209473,8.251858711242676,-179.02206420898438
extended,Town04,night_rain_fog,18,194,368.6728850269162,174.8057403564453,11.29268741607666,8.344871520996094,-179.02206420898438
extended,Town04,night_rain_fog,18,195,370.67288641190885,172.8060302734375,11.258553504943848,8.436283111572266,-179.02206420898438
extended,Town04,night_rain_fog,18,196,372.6728877969015,170.8063201904297,11.224419593811035,8.526093482971191,-179.02206420898438
extended,Town04,night_rain_fog,18,197,374.6728892144476,168.80661010742188,11.19028377532959,8.614302635192871,-179.02206420898438
extended,Town04,night_rain_fog,18,198,376.6728905994402,166.80690002441406,11.156149864196777,8.700909614562988,-179.02206420898438
extended,Town04,night_rain_fog,18,199,378.67289198443285,164.80718994140625,11.122015953063965,8.785916328430176,-179.02206420898438
extended,Town04,night_rain_fog,18,200,380.6728781128589,162.8074951171875,11.087882041931152,8.869321823120117,-179.02206420898438
extended,Town04,night_rain_fog,18,201,382.6728794978515,160.8077850341797,11.05374813079834,8.951125144958496,-179.02206420898438
extended,Town04,night_rain_fog,18,202,384.6728809153976,158.80807495117188,11.019612312316895,9.031328201293945,-179.02206420898438
extended,Town04,night_rain_fog,18,203,386.67288230039026,156.80836486816406,10.985478401184082,9.109929084777832,-179.02206420898438
extended,Town04,night_rain_fog,18,204,388.6728836853829,154.80865478515625,10.95134449005127,9.186929702758789,-179.02206420898438
extended,Town04,night_rain_fog,18,205,390.6728850703755,152.80894470214844,10.917210578918457,9.262328147888184,-179.02206420898438
extended,Town04,night_rain_fog,18,206,392.67288648792163,150.80923461914062,10.883074760437012,9.336126327514648,-179.02206420898438
extended,Town04,night_rain_fog,18,207,394.67288787291426,148.8095245361328,10.8489408493042,9.40832233428955,-179.02206420898438
extended,Town04,night_rain_fog,18,208,396.6728892579069,146.809814453125,10.814806938171387,9.478917121887207,-179.02206420898438
extended,Town04,night_rain_fog,18,209,398.6728906428995,144.8101043701172,10.780673027038574,9.547911643981934,-179.02206420898438
extended,Town04,night_rain_fog,18,210,400.67287677132555,142.81040954589844,10.746539115905762,9.615303993225098,-179.02206420898438
extended,Town04,night_rain_fog,18,211,402.6728781563182,140.81069946289062,10.71240520477295,9.681095123291016,-179.02206420898438
extended,Town04,night_rain_fog,18,212,404.6728795738643,138.8109893798828,10.678269386291504,9.745285034179688,-179.02206420898438
extended,Town04,night_rain_fog,18,213,406.6728809588569,136.811279296875,10.644135475158691,9.80787467956543,-179.02206420898438
extended,Town04,night_rain_fog,18,214,408.67288234384955,134.8115692138672,10.610001564025879,9.86886215209961,-179.02206420898438
extended,Town04,night_rain_fog,18,215,410.6728837288422,132.81185913085938,10.575867652893066,9.928248405456543,-179.02206420898438
extended,Town04,night_rain_fog,18,216,412.6728851463883,130.81214904785156,10.541731834411621,9.98603343963623,-179.02206420898438
extended,Town04,night_rain_fog,18,217,414.6728865313809,128.81243896484375,10.507597923278809,10.042217254638672,-179.02206420898438
extended,Town04,night_rain_fog,18,218,416.67287265980696,126.812744140625,10.473464012145996,10.096799850463867,-539.0220336914062
extended,Town04,night_rain_fog,18,219,418.6728740447996,124.81303405761719,10.439330101013184,10.149781227111816,-539.0220336914062
extended,Town04,night_rain_fog,18,220,420.6728754623457,122.81332397460938,10.405194282531738,10.20116138458252,-539.0220336914062
extended,Town04,night_rain_fog,18,221,422.67286921905503,120.8136215209961,10.371060371398926,10.250940322875977,-539.0220336914062
extended,Town04,night_rain_fog,18,222,424.67287060404766,118.81391143798828,10.336926460266113,10.299118041992188,-539.0220336914062
extended,Town04,night_rain_fog,18,223,426.6728719890403,116.81420135498047,10.3027925491333,10.345694541931152,-539.0220336914062
extended,Town04,night_rain_fog,18,224,428.6728733740329,114.81449127197266,10.268658638000488,10.390668869018555,-539.0220336914062
extended,Town04,night_rain_fog,18,225,430.67287479157903,112.81478118896484,10.234522819519043,10.434042930603027,-539.0220336914062
extended,Town04,night_rain_fog,18,226,432.67286854828836,110.81507873535156,10.20038890838623,10.475815773010254,-539.0220336914062
extended,Town04,night_rain_fog,18,227,434.672869933281,108.81536865234375,10.166254997253418,10.515987396240234,-539.0220336914062
extended,Town04,night_rain_fog,18,228,436.6728713182736,106.81565856933594,10.132121086120605,10.554556846618652,-539.0220336914062
extended,Town04,night_rain_fog,18,229,438.67287270326625,104.81594848632812,10.097987174987793,10.59152603149414,-539.0220336914062
extended,Town04,night_rain_fog,18,230,440.67287412081237,102.81623840332031,10.063851356506348,10.626893997192383,-539.0220336914062
extended,Town04,night_rain_fog,18,231,442.68376016883315,100.8056411743164,10.029770851135254,10.660659790039062,-179.07296752929688
extended,Town04,night_rain_fog,18,232,444.73276409353974,98.75684356689453,10.000694274902344,10.692825317382812,-179.30213928222656
extended,Town04,night_rain_fog,18,233,446.7817593789825,96.70795440673828,9.979840278625488,10.723388671875,-179.5313262939453
extended,Town04,night_rain_fog,18,234,448.83074869751033,94.65900421142578,9.967178344726562,10.752351760864258,-179.760498046875
extended,Town04,night_rain_fog,18,235,450.83221487252746,92.65755462646484,9.959029197692871,10.779712677001953,-539.767333984375
extended,Town04,night_rain_fog,18,236,452.8322161034481,90.6575698852539,9.950907707214355,10.805472373962402,-539.767333984375
extended,Town04,night_rain_fog,18,237,454.83221733436875,88.65758514404297,9.94278621673584,10.829631805419922,-539.767333984375
