protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,12,56,123.00889280200259,45.0564079284668,-354.2342529296875,0.0,139.62550354003906
extended,Town04,night_rain_fog,12,57,125.20550232860589,43.39189529418945,-352.8009033203125,0.0,138.91029357910156
extended,Town04,night_rain_fog,12,58,127.40210045843152,41.74541473388672,-351.3468933105469,0.0,138.19509887695312
extended,Town04,night_rain_fog,12,59,129.59869032914824,40.11720275878906,-349.8724670410156,0.0,137.47988891601562
extended,Town04,night_rain_fog,12,60,131.795287747661,38.50753402709961,-348.3778076171875,0.0,136.76467895507812
extended,Town04,night_rain_fog,12,61,133.99185939724077,36.9166374206543,-346.86322021484375,0.0,136.0494842529297
extended,Town04,night_rain_fog,12,62,136.1884302188358,35.34477615356445,-345.3288879394531,0.0,135.33428955078125
extended,Town04,night_rain_fog,12,63,138.38502704053775,33.79218292236328,-343.7750244140625,0.0,134.61907958984375
extended,Town04,night_rain_fog,12,64,140.58161476645577,32.259117126464844,-342.201904296875,0.0,133.90386962890625
extended,Town04,night_rain_fog,12,65,142.77821165175536,30.745792388916016,-340.6097717285156,0.0,133.1886749267578
extended,Town04,night_rain_fog,12,66,144.9747805737391,29.252470016479492,-338.9989013671875,0.0,132.4734649658203
extended,Town04,night_rain_fog,12,67,147.17138057164843,27.779369354248047,-337.3694763183594,0.0,131.75827026367188
extended,Town04,night_rain_fog,12,68,149.36797296498884,26.32672119140625,-335.7218017578125,0.0,131.04306030273438
extended,Town04,night_rain_fog,12,69,151.56456668273594,24.894752502441406,-334.0561218261719,0.0,130.32785034179688
extended,Town04,night_rain_fog,12,70,153.76112796051265,23.483684539794922,-332.37274169921875,0.0,129.61265563964844
extended,Town04,night_rain_fog,12,71,155.9577401237515,22.093738555908203,-330.67181396484375,0.0,128.89744567871094
extended,Town04,night_rain_fog,12,72,158.15432212317717,20.725135803222656,-328.9537048339844,0.0,128.1822509765625
extended,Town04,night_rain_fog,12,73,160.35089537083195,19.378084182739258,-327.2186584472656,0.0,127.467041015625
extended,Town04,night_rain_fog,12,74,162.5474794492222,18.05279541015625,-325.4669189453125,0.0,126.75183868408203
extended,Town04,night_rain_fog,12,75,164.74406897016482,16.749483108520508,-323.6987609863281,0.0,126.03663635253906
extended,Town04,night_rain_fog,12,76,166.94065292059304,15.468328475952148,-321.91448974609375,0.0,125.3214340209961
extended,Town04,night_rain_fog,12,77,169.1372401079131,14.209563255310059,-320.1143493652344,0.0,124.60623168945312
extended,Town04,night_rain_fog,12,78,171.33382717750249,12.97335433959961,-318.29864501953125,0.0,123.89102172851562
extended,Town04,night_rain_fog,12,79,173.5304159009303,11.759902954101562,-316.4676513671875,0.0,123.17581939697266
extended,Town04,night_rain_fog,12,80,175.72700650136676,10.569414138793945,-314.62164306640625,0.0,122.46061706542969
extended,Town04,night_rain_fog,12,81,177.9236238202127,9.402048110961914,-312.7608947753906,0.0,121.74541473388672
extended,Town04,night_rain_fog,12,82,180.1201971856362,8.257997512817383,-310.8857727050781,0.0,121.03021240234375
extended,Town04,night_rain_fog,12,83,182.31675888486006,7.137456893920898,-308.99652099609375,0.0,120.31501007080078
extended,Town04,night_rain_fog,12,84,184.51336369438195,6.040578842163086,-307.0933837890625,0.0,119.59980010986328
extended,Town04,night_rain_fog,12,85,186.7099765537989,4.967536926269531,-305.17669677734375,0.0,118.88459777832031
extended,Town04,night_rain_fog,12,86,188.90656184125996,3.9185047149658203,-303.2467956542969,0.0,118.16939544677734
extended,Town04,night_rain_fog,12,87,191.10314378070882,2.8936424255371094,-301.303955078125,0.0,117.45419311523438
extended,Town04,night_rain_fog,12,88,193.23701131571696,1.9213333129882812,-299.40447998046875,0.0,116.75941467285156
extended,Town04,night_rain_fog,12,89,195.26432950058606,1.016899585723877,-297.590087890625,0.0,116.44855499267578
extended,Town04,night_rain_fog,12,90,197.24081982879343,0.13261127471923828,-295.82244873046875,0.0,116.70509338378906
extended,Town04,night_rain_fog,12,91,199.2173173099808,-0.7595791816711426,-294.05877685546875,0.0,116.96163940429688
extended,Town04,night_rain_fog,12,92,201.1937932635315,-1.6596412658691406,-292.29913330078125,0.0,117.21818542480469
extended,Town04,night_rain_fog,12,93,203.17028724949904,-2.567574977874756,-290.54351806640625,0.0,117.47471618652344
extended,Town04,night_rain_fog,12,94,205.14678451778173,-3.48337984085083,-288.7919921875,0.0,117.73126220703125
extended,Town04,night_rain_fog,12,95,207.1232967980739,-4.40699577331543,-287.0445556640625,0.0,117.98780059814453
extended,Town04,night_rain_fog,12,96,209.09978266951686,-5.338422775268555,-285.3013000488281,0.0,118.24433898925781
extended,Town04,night_rain_fog,12,97,211.07625522015942,-6.277661323547363,-283.562255859375,0.0,118.50088500976562
extended,Town04,night_rain_fog,12,98,213.05273967422949,-7.2246809005737305,-281.8274230957031,0.0,118.75743103027344
extended,Town04,night_rain_fog,12,99,215.02923417426314,-8.179450988769531,-280.0968322753906,0.0,119.01396942138672
extended,Town04,night_rain_fog,12,100,217.0057515615172,-9.141971588134766,-278.3705139160156,0.0,119.2705078125
extended,Town04,night_rain_fog,12,101,218.98224879406405,-10.1121826171875,-276.6485290527344,0.0,119.52705383300781
extended,Town04,night_rain_fog,12,102,220.9587278261439,-11.090115547180176,-274.9309387207031,0.0,119.7835922241211
extended,Town04,night_rain_fog,12,103,222.9352393553454,-12.075738906860352,-273.21771240234375,0.0,120.04013061523438
extended,Town04,night_rain_fog,12,104,224.91170206599514,-13.069022178649902,-271.50897216796875,0.0,120.29666900634766
extended,Town04,night_rain_fog,12,105,226.88819300128606,-14.069934844970703,-269.8046569824219,0.0,120.55320739746094
extended,Town04,night_rain_fog,12,106,228.86468442666725,-15.078448295593262,-268.1048278808594,0.0,120.80975341796875
extended,Town04,night_rain_fog,12,107,230.84117909095616,-16.094593048095703,-266.4095458984375,0.0,121.06629943847656
extended,Town04,night_rain_fog,12,108,232.81768382425875,-17.118305206298828,-264.71881103515625,0.0,121.32283782958984
extended,Town04,night_rain_fog,12,109,234.79418748444087,-18.149587631225586,-263.0326843261719,0.0,121.57937622070312
extended,Town04,night_rain_fog,12,110,236.77068881028964,-19.188411712646484,-261.3511962890625,0.0,121.83592224121094
extended,Town04,night_rain_fog,12,111,238.74715851806542,-20.234745025634766,-259.6744079589844,0.0,122.09246826171875
extended,Town04,night_rain_fog,12,112,240.72362004097076,-21.288557052612305,-258.0023193359375,0.0,122.34900665283203
extended,Town04,night_rain_fog,12,113,242.70012923930278,-22.349878311157227,-256.3349304199219,0.0,122.60554504394531
extended,Town04,night_rain_fog,12,114,244.67662599811467,-23.41861915588379,-254.67230224609375,0.0,122.86209106445312
extended,Town04,night_rain_fog,12,115,246.65311783841747,-24.49483871459961,-253.01451110839844,0.0,123.11862182617188
extended,Town04,night_rain_fog,12,116,248.6295928217394,-25.578418731689453,-251.36154174804688,0.0,123.37516784667969
extended,Town04,night_rain_fog,12,117,250.60608248165133,-26.669414520263672,-249.71343994140625,0.0,123.6317138671875
extended,Town04,night_rain_fog,12,118,252.5825885378972,-27.767803192138672,-248.0702362060547,0.0,123.88825225830078
extended,Town04,night_rain_fog,12,119,254.55908813821245,-28.873517990112305,-246.4319610595703,0.0,124.14479064941406
extended,Town04,night_rain_fog,12,120,256.53555525265045,-29.98653221130371,-244.79867553710938,0.0,124.40132904052734
extended,Town04,night_rain_fog,12,121,258.5120445712744,-31.10687255859375,-243.17037963867188,0.0,124.65786743164062
extended,Town04,night_rain_fog,12,122,260.48855772275743,-32.23451614379883,-241.54710388183594,0.0,124.91441345214844
extended,Town04,night_rain_fog,12,123,262.46502861714504,-33.36936569213867,-239.9289093017578,0.0,125.17095947265625
extended,Town04,night_rain_fog,12,124,264.4415318572283,-34.51148223876953,-238.3157958984375,0.0,125.42749786376953
extended,Town04,night_rain_fog,12,125,266.41802429396967,-35.66080856323242,-236.70782470703125,0.0,125.68403625488281
extended,Town04,night_rain_fog,12,126,268.3945255162203,-36.81731033325195,-235.10499572753906,0.0,125.94058227539062
extended,Town04,night_rain_fog,12,127,270.37100319398695,-37.98099136352539,-233.5074005126953,0.0,126.1971206665039
extended,Town04,night_rain_fog,12,128,272.3474979882088,-39.151790618896484,-231.9149932861328,0.0,126.45365905761719
extended,Town04,night_rain_fog,12,129,274.32400380020187,-40.329734802246094,-230.32785034179688,0.0,126.71018981933594
extended,Town04,night_rain_fog,12,130,276.3004895352357,-41.514766693115234,-228.7460174560547,0.0,126.96673583984375
extended,Town04,night_rain_fog,12,131,278.27697877022797,-42.70685958862305,-227.16949462890625,0.0,127.22327423095703
extended,Town04,night_rain_fog,12,132,280.25345784879653,-43.906005859375,-225.5983428955078,0.0,127.47982025146484
extended,Town04,night_rain_fog,12,133,282.22996465795524,-45.1121826171875,-224.0325469970703,0.0,127.73635864257812
extended,Town04,night_rain_fog,12,134,284.2064550711286,-46.32535171508789,-222.47218322753906,0.0,127.99290466308594
extended,Town04,night_rain_fog,12,135,286.1829546253244,-47.54549026489258,-220.91725158691406,0.0,128.24945068359375
extended,Town04,night_rain_fog,12,136,288.1594360304262,-48.77256774902344,-219.36781311035156,0.0,128.5059814453125
extended,Town04,night_rain_fog,12,137,290.1359222312977,-50.00657653808594,-217.82388305664062,0.0,128.7625274658203
extended,Town04,night_rain_fog,12,138,292.11241715832404,-51.24749755859375,-216.28549194335938,0.0,129.01907348632812
extended,Town04,night_rain_fog,12,139,294.0888985149804,-52.49528884887695,-214.752685546875,0.0,129.27560424804688
extended,Town04,night_rain_fog,12,140,296.06537964289373,-53.74992752075195,-213.22547912597656,0.0,129.5321502685547
extended,Town04,night_rain_fog,12,141,298.04190256507223,-55.011417388916016,-211.70387268066406,0.0,129.78868103027344
extended,Town04,night_rain_fog,12,142,300.0183926146079,-56.27968978881836,-210.18795776367188,0.0,130.04522705078125
extended,Town04,night_rain_fog,12,143,302.0003490168823,-57.558074951171875,-208.67340087890625,0.0,130.24229431152344
extended,Town04,night_rain_fog,12,144,304.00034837316366,-58.85011291503906,-207.14675903320312,0.0,130.24229431152344
extended,Town04,night_rain_fog,12,145,306.0003526581888,-60.14215850830078,-205.6201171875,0.0,130.24229431152344
extended,Town04,night_rain_fog,12,146,307.9739892410402,-61.42042541503906,-204.11636352539062,0.0,130.53005981445312
extended,Town04,night_rain_fog,12,147,309.9433204526801,-62.704559326171875,-202.623291015625,0.0,130.86488342285156
extended,Town04,night_rain_fog,12,148,311.91262021250867,-63.99737548828125,-201.1377716064453,0.0,131.19972229003906
extended,Town04,night_rain_fog,12,149,313.8819241475721,-65.29884338378906,-199.65982055664062,0.0,131.5345458984375
extended,Town04,night_rain_fog,12,150,315.85124870721955,-66.60895538330078,-198.1894989013672,0.0,131.86936950683594
extended,Town04,night_rain_fog,12,151,317.82055986110777,-67.92762756347656,-196.72686767578125,0.0,132.20420837402344
extended,Town04,night_rain_fog,12,152,319.78988786828575,-69.25482177734375,-195.27194213867188,0.0,132.53903198242188
extended,Town04,night_rain_fog,12,153,321.7591902193189,-70.59049224853516,-193.8248291015625,0.0,132.87387084960938
extended,Town04,night_rain_fog,12,154,323.72851950597976,-71.93460083007812,-192.38551330566406,0.0,133.2086944580078
extended,Town04,night_rain_fog,12,155,325.6978284374332,-73.28709411621094,-190.9541015625,0.0,133.54351806640625
extended,Town04,night_rain_fog,12,156,327.6671575904812,-74.64794921875,-189.53060913085938,0.0,133.87835693359375
extended,Town04,night_rain_fog,12,157,329.63647245564863,-76.0170669555664,-188.11508178710938,0.0,134.2131805419922
extended,Town04,night_rain_fog,12,158,331.60579072268274,-77.39445495605469,-186.7075958251953,0.0,134.5480194091797
extended,Town04,night_rain_fog,12,159,333.57510995959393,-78.78004455566406,-185.3081817626953,0.0,134.88284301757812
extended,Town04,night_rain_fog,12,160,335.54441649045265,-80.17378234863281,-183.91690063476562,0.0,135.2176513671875
extended,Town04,night_rain_fog,12,161,337.5137395997292,-81.57561492919922,-182.53375244140625,0.0,135.552490234375
extended,Town04,night_rain_fog,12,162,339.48306064885367,-82.98552703857422,-181.15884399414062,0.0,135.88731384277344
extended,Town04,night_rain_fog,12,163,341.4523656563804,-84.40343475341797,-179.79220581054688,0.0,136.22215270996094
extended,Town04,night_rain_fog,12,164,343.42168971874315,-85.8293228149414,-178.43386840820312,0.0,136.55697631835938
extended,Town04,night_rain_fog,12,165,345.3910076793275,-87.26310729980469,-177.08387756347656,0.0,136.8917999267578
extended,Town04,night_rain_fog,12,166,347.36032342978064,-88.70477294921875,-175.7423095703125,0.0,137.2266387939453
extended,Town04,night_rain_fog,12,167,349.32964276393517,-90.15423583984375,-174.40916442871094,0.0,137.56146240234375
extended,Town04,night_rain_fog,12,168,351.29895867653966,-91.61146545410156,-173.0845184326172,0.0,137.8962860107422
extended,Town04,night_rain_fog,12,169,353.2682795083742,-93.07642364501953,-171.76841735839844,0.0,138.2311248779297
extended,Town04,night_rain_fog,12,170,355.23759535216925,-94.54903411865234,-170.4608917236328,0.0,138.56594848632812
extended,Town04,night_rain_fog,12,171,357.20691149379843,-96.02928161621094,-169.16201782226562,0.0,138.90078735351562
extended,Town04,night_rain_fog,12,172,359.1762206261388,-97.5170669555664,-167.87179565429688,0.0,139.23561096191406
extended,Town04,night_rain_fog,12,173,361.1455498918732,-99.01239013671875,-166.5902862548828,0.0,139.5704345703125
extended,Town04,night_rain_fog,12,174,363.11486724014907,-100.5151596069336,-165.31753540039062,0.0,139.90525817871094
extended,Town04,night_rain_fog,12,175,365.08419284722845,-102.02535247802734,-164.0535888671875,0.0,140.24008178710938
extended,Town04,night_rain_fog,12,176,367.0534925195076,-103.54290008544922,-162.79852294921875,0.0,140.57492065429688
extended,Town04,night_rain_fog,12,177,369.0228079819543,-105.06775665283203,-161.5523223876953,0.0,140.9097442626953
extended,Town04,night_rain_fog,12,178,370.9921227217839,-106.5998764038086,-160.3150634765625,0.0,141.24456787109375
extended,Town04,night_rain_fog,12,179,372.9614468997744,-108.13919830322266,-159.08676147460938,0.0,141.57940673828125
extended,Town04,night_rain_fog,12,180,374.93076187275204,-109.68566131591797,-157.8674774169922,0.0,141.9142303466797
extended,Town04,night_rain_fog,12,181,376.9000766050888,-111.23922729492188,-156.65725708007812,0.0,142.2490692138672
extended,Town04,night_rain_fog,12,182,378.8694035409392,-112.79985046386719,-155.4561309814453,0.0,142.58389282226562
extended,Town04,night_rain_fog,12,183,380.83871229086583,-114.3674545288086,-154.26416015625,0.0,142.91871643066406
extended,Town04,night_rain_fog,12,184,382.8080335630882,-115.9419937133789,-153.0813446044922,0.0,143.25355529785156
extended,Town04,night_rain_fog,12,185,384.77734618166187,-117.5234375,-151.9077911376953,0.0,143.58837890625
extended,Town04,night_rain_fog,12,186,386.74665925104415,-119.11170196533203,-150.7434844970703,0.0,143.9232177734375
extended,Town04,night_rain_fog,12,187,388.7159758869895,-120.70674133300781,-149.58847045898438,0.0,144.25804138183594
extended,Town04,night_rain_fog,12,188,390.6852958470039,-122.3084945678711,-148.44277954101562,0.0,144.59286499023438
extended,Town04,night_rain_fog,12,189,392.65461978238903,-123.91692352294922,-147.3064727783203,0.0,144.9276885986328
extended,Town04,night_rain_fog,12,190,394.6239275839808,-125.53197479248047,-146.17962646484375,0.0,145.26251220703125
extended,Town04,night_rain_fog,12,191,396.5932477420878,-127.15357971191406,-145.0622100830078,0.0,145.59735107421875
extended,Town04,night_rain_fog,12,192,398.562562421384,-128.78167724609375,-143.95428466796875,0.0,145.9321746826172
extended,Town04,night_rain_fog,12,193,400.53188157317027,-130.41622924804688,-142.85589599609375,0.0,146.26699829101562
extended,Town04,night_rain_fog,12,194,402.50119208884087,-132.05715942382812,-141.76707458496094,0.0,146.60183715820312
extended,Town04,night_rain_fog,12,195,404.47051885337805,-133.70443725585938,-140.68785095214844,0.0,146.93666076660156
extended,Town04,night_rain_fog,12,196,406.43982360393215,-135.3579864501953,-139.61830139160156,0.0,147.27149963378906
extended,Town04,night_rain_fog,12,197,408.4091481136132,-137.0177764892578,-138.5584259033203,0.0,147.6063232421875
extended,Town04,night_rain_fog,12,198,410.3784659576089,-138.6837158203125,-137.5082550048828,0.0,147.94114685058594
extended,Town04,night_rain_fog,12,199,412.34779406433523,-140.35577392578125,-136.46783447265625,0.0,148.27598571777344
extended,Town04,night_rain_fog,12,200,414.3170897622439,-142.0338592529297,-135.43722534179688,0.0,148.61080932617188
extended,Town04,night_rain_fog,12,201,416.2864152405132,-143.71795654296875,-134.41641235351562,0.0,148.9456329345703
extended,Town04,night_rain_fog,12,202,418.2557538678898,-145.4080047607422,-133.40545654296875,0.0,149.2804718017578
extended,Town04,night_rain_fog,12,203,420.225063095804,-147.10391235351562,-132.4044189453125,0.0,149.61529541015625
extended,Town04,night_rain_fog,12,204,422.20266416976864,-148.81259155273438,-131.4087677001953,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,205,424.2026546185672,-150.54217529296875,-130.40452575683594,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,206,426.20265826312016,-152.2717742919922,-129.40028381347656,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,207,428.2026563737568,-154.00135803222656,-128.39602661132812,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,208,430.2026561874486,-155.73095703125,-127.39179229736328,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,209,432.2026598320016,-157.46055603027344,-126.3875503540039,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,210,434.2026541117083,-159.1901397705078,-125.38330078125,0.0,149.85946655273438
extended,Town04,night_rain_fog,12,211,436.201529742511,-160.91876220703125,-124.37962341308594,0.0,149.87200927734375
extended,Town04,night_rain_fog,12,212,438.1644228775025,-162.6199493408203,-123.40038299560547,0.0,150.2766876220703
extended,Town04,night_rain_fog,12,213,440.1273476888788,-164.32803344726562,-122.43315887451172,0.0,150.68136596679688
extended,Town04,night_rain_fog,12,214,442.0902603901289,-166.04290771484375,-121.4780502319336,0.0,151.08604431152344
extended,Town04,night_rain_fog,12,215,444.0531789505299,-167.7644805908203,-120.5350570678711,0.0,151.49072265625
extended,Town04,night_rain_fog,12,216,446.01610127446224,-169.49267578125,-119.604248046875,0.0,151.89540100097656
extended,Town04,night_rain_fog,12,217,447.9790059433487,-171.22738647460938,-118.68567657470703,0.0,152.30007934570312
extended,Town04,night_rain_fog,12,218,449.94193265848105,-172.96856689453125,-117.77938079833984,0.0,152.7047576904297
extended,Town04,night_rain_fog,12,219,451.9048433507055,-174.71607971191406,-116.88539123535156,0.0,153.10943603515625
extended,Town04,night_rain_fog,12,220,453.86776043275387,-176.46987915039062,-116.0037841796875,0.0,153.5141143798828
extended,Town04,night_rain_fog,12,221,455.8306796217673,-178.2298583984375,-115.13457489013672,0.0,153.91879272460938
extended,Town04,night_rain_fog,12,222,457.793589663255,-179.9959259033203,-114.27782440185547,0.0,154.32347106933594
extended,Town04,night_rain_fog,12,223,459.75648945708855,-181.7679901123047,-113.4335708618164,0.0,154.7281494140625
extended,Town04,night_rain_fog,12,224,461.7194257220058,-183.54600524902344,-112.60183715820312,0.0,155.13282775878906
extended,Town04,night_rain_fog,12,225,463.68234289297067,-185.329833984375,-111.7826919555664,0.0,155.53750610351562
extended,Town04,night_rain_fog,12,226,465.64523664233394,-187.119384765625,-110.97618103027344,0.0,155.9421844482422
extended,Town04,night_rain_fog,12,227,467.6081631045367,-188.91461181640625,-110.18230438232422,0.0,156.34686279296875
extended,Town04,night_rain_fog,12,228,469.57107951328396,-190.7154083251953,-109.40116882324219,0.0,156.75155639648438
extended,Town04,night_rain_fog,12,229,471.5339929478704,-192.5216522216797,-108.63272094726562,0.0,157.15621948242188
extended,Town04,night_rain_fog,12,230,473.49691716411496,-194.3332977294922,-107.87706756591797,0.0,157.56089782714844
extended,Town04,night_rain_fog,12,231,475.45982876522663,-196.1502227783203,-107.13423156738281,0.0,157.96559143066406
extended,Town04,night_rain_fog,12,232,477.4227406357573,-197.97235107421875,-106.40425109863281,0.0,158.37026977539062
extended,Town04,night_rain_fog,12,233,479.38564881174096,-199.79959106445312,-105.68717193603516,0.0,158.77493286132812
extended,Town04,night_rain_fog,12,234,481.34857141191117,-201.63185119628906,-104.98297882080078,0.0,159.1796112060547
extended,Town04,night_rain_fog,12,235,483.3114825637094,-203.4690399169922,-104.29177856445312,0.0,159.5843048095703
extended,Town04,night_rain_fog,12,236,485.2744026357481,-205.31106567382812,-103.6135482788086,0.0,159.98898315429688
extended,Town04,night_rain_fog,12,237,487.2373224241204,-207.1578369140625,-102.94834899902344,0.0,160.39364624023438
extended,Town04,night_rain_fog,12,238,489.2002332764751,-209.00926208496094,-102.2962417602539,0.0,160.79832458496094
extended,Town04,night_rain_fog,12,239,491.16312805922087,-210.86521911621094,-101.65719604492188,0.0,161.20301818847656
extended,Town04,night_rain_fog,12,240,493.12605819310306,-212.72567749023438,-101.03126525878906,0.0,161.60769653320312
extended,Town04,night_rain_fog,12,241,495.0889744825092,-214.5904998779297,-100.41850280761719,0.0,162.01235961914062
extended,Town04,night_rain_fog,12,242,497.0518929990228,-216.45960998535156,-99.81893920898438,0.0,162.41705322265625
extended,Town04,night_rain_fog,12,243,499.01481220060936,-218.33290100097656,-99.2325668334961,0.0,162.8217315673828
extended,Town04,night_rain_fog,12,244,500.97771757063106,-220.2102813720703,-98.65946960449219,0.0,163.22640991210938
