protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,5,62,123.99999601981473,-9.034332275390625,6.953012943267822,0.0,89.775146484375
extended,Town04,night_rain_fog,5,63,125.99999663859577,-9.026483535766602,8.952998161315918,0.0,89.775146484375
extended,Town04,night_rain_fog,5,64,127.99999678054334,-9.018634796142578,10.952982902526855,0.0,89.775146484375
extended,Town04,night_rain_fog,5,65,129.99999597256672,-9.010785102844238,12.952966690063477,0.0,89.775146484375
extended,Town04,night_rain_fog,5,66,131.9999961145143,-9.002936363220215,14.952951431274414,0.0,89.775146484375
extended,Town04,night_rain_fog,5,67,133.99999435287071,-8.995086669921875,16.95293426513672,0.0,89.775146484375
extended,Town04,night_rain_fog,5,68,135.99999449481828,-8.987237930297852,18.952919006347656,0.0,89.775146484375
extended,Town04,night_rain_fog,5,69,138.00733107464785,-8.979179382324219,20.96023941040039,0.0,449.72711181640625
extended,Town04,night_rain_fog,5,70,140.009816940715,-8.969096183776855,22.96269989013672,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,71,142.00981570383846,-8.959003448486328,24.96267318725586,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,72,144.0098144621495,-8.948911666870117,26.962646484375,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,73,146.00981703992164,-8.93881893157959,28.962623596191406,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,74,148.0098158030451,-8.928726196289062,30.962596893310547,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,75,150.00981456135614,-8.918634414672852,32.96257019042969,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,76,152.00981332447958,-8.908541679382324,34.96254348754883,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,77,154.00981590225172,-8.898448944091797,36.962520599365234,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,78,156.00981848002385,-8.88835620880127,38.96249771118164,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,79,158.0098134284986,-8.878263473510742,40.962467193603516,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,80,160.00981600145838,-8.868171691894531,42.96244430541992,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,81,162.00981476458182,-8.858078956604004,44.96241760253906,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,82,164.00981352770526,-8.847986221313477,46.9623908996582,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,83,166.0098161054774,-8.83789348602295,48.96236801147461,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,84,168.00981486860084,-8.827800750732422,50.96234130859375,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,85,170.0098136269119,-8.817708969116211,52.96231460571289,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,86,172.00981620468403,-8.807616233825684,54.9622917175293,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,87,174.00981496780747,-8.797523498535156,56.96226501464844,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,88,176.00981372611852,-8.787431716918945,58.96223831176758,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,89,178.00981630389066,-8.777338981628418,60.962215423583984,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,90,180.0098150670141,-8.76724624633789,62.962188720703125,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,91,182.00981001548885,-8.757153511047363,64.962158203125,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,92,184.0098049639636,-8.747060775756836,66.96212768554688,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,93,186.00981516622076,-8.736968994140625,68.96211242675781,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,94,188.0098101146955,-8.726876258850098,70.96208190917969,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,95,190.00981269246765,-8.71678352355957,72.9620590209961,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,96,192.00981527023978,-8.706690788269043,74.9620361328125,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,97,194.00981021871453,-8.696598052978516,76.96200561523438,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,98,196.0098127916743,-8.686506271362305,78.96198272705078,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,99,198.00980774014906,-8.676413536071777,80.96195220947266,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,100,200.00981794721858,-8.66632080078125,82.9619369506836,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,101,202.00981289088094,-8.656229019165039,84.96190643310547,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,102,204.0098078393557,-8.646136283874512,86.96187591552734,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,103,206.0098180464252,-8.636043548583984,88.96186065673828,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,104,208.00981299489996,-8.625950813293457,90.96183013916016,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,105,210.0098079433747,-8.61585807800293,92.96179962158203,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,106,212.00981814563187,-8.605766296386719,94.96178436279297,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,107,214.00981309410662,-8.595673561096191,96.96175384521484,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,108,216.00980804258137,-8.585580825805664,98.96172332763672,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,109,218.0098182496509,-8.575488090515137,100.96170806884766,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,110,220.00981319812564,-8.56539535522461,102.96167755126953,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,111,222.009808141788,-8.555303573608398,104.9616470336914,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,112,224.00981834885752,-8.545210838317871,106.96163177490234,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,113,226.00981329733227,-8.535118103027344,108.96160125732422,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,114,228.00981587029204,-8.525026321411133,110.96157836914062,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,115,230.0098108187668,-8.514933586120605,112.9615478515625,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,116,232.00981339653893,-8.504840850830078,114.9615249633789,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,117,234.00981597431107,-8.49474811553955,116.96150207519531,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,118,236.00981092278582,-8.484655380249023,118.96147155761719,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,119,238.0098134957456,-8.474563598632812,120.9614486694336,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,120,240.00980844422034,-8.464470863342285,122.96141815185547,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,121,242.00981102199248,-8.454378128051758,124.96139526367188,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,122,244.0098135997646,-8.44428539276123,126.96137237548828,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,123,246.00981617753675,-8.434192657470703,128.9613494873047,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,124,248.0098263797939,-8.424100875854492,130.96133422851562,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,125,250.00982132826866,-8.414008140563965,132.9613037109375,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,126,252.0098162767434,-8.403915405273438,134.96127319335938,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,127,254.00982647900057,-8.393823623657227,136.9612579345703,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,128,256.0098214274753,-8.3837308883667,138.9612274169922,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,129,258.00981637595004,-8.373638153076172,140.96119689941406,0.0,-270.2890930175781
extended,Town04,night_rain_fog,5,130,260.00982658301956,-8.363545417785645,142.961181640625,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,131,262.0098215314943,-8.353452682495117,144.96115112304688,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,132,264.0098164751567,-8.343360900878906,146.96112060546875,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,133,266.00981142363145,-8.333268165588379,148.96109008789062,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,134,268.0098063721062,-8.323175430297852,150.9610595703125,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,135,270.00981657436336,-8.31308364868164,152.96104431152344,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,136,272.0098267814329,-8.302990913391113,154.96102905273438,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,137,274.0098217299076,-8.292898178100586,156.96099853515625,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,138,276.0098166783824,-8.282805442810059,158.96096801757812,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,139,278.00981162685713,-8.272712707519531,160.9609375,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,140,280.0098218291143,-8.26262092590332,162.96092224121094,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,141,282.00981677758904,-8.252528190612793,164.9608917236328,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,142,284.0098117260638,-8.242435455322266,166.9608612060547,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,143,286.0098219331333,-8.232342720031738,168.96084594726562,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,144,288.00981688160806,-8.222249984741211,170.9608154296875,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,145,290.00981182527045,-8.212158203125,172.96078491210938,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,146,292.00982203233997,-8.202065467834473,174.9607696533203,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,147,294.0098169808147,-8.191972732543945,176.9607391357422,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,148,296.0098119244771,-8.181880950927734,178.96070861816406,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,149,298.0098221363594,-8.17178726196289,180.960693359375,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,150,300.0098170800218,-8.16169548034668,182.96066284179688,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,151,302.0098120284965,-8.151602745056152,184.96063232421875,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,152,304.0098069769713,-8.141510009765625,186.96060180664062,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,153,306.00981717922843,-8.131418228149414,188.96058654785156,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,154,308.0098121277032,-8.121325492858887,190.96055603027344,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,155,310.0098223347727,-8.11123275756836,192.96054077148438,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,156,312.0098172784351,-8.101140975952148,194.96051025390625,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,157,314.00981223172266,-8.091047286987305,196.96047973632812,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,158,316.0098224339798,-8.080955505371094,198.96046447753906,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,159,318.00981738245457,-8.070862770080566,200.96043395996094,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,160,320.0098123309293,-8.060770034790039,202.9604034423828,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,161,322.0098225331865,-8.050678253173828,204.96038818359375,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,162,324.00981748647405,-8.040584564208984,206.96035766601562,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,163,326.00981243013644,-8.030492782592773,208.9603271484375,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,164,328.00982263720596,-8.020400047302246,210.96031188964844,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,165,330.0098175856807,-8.010307312011719,212.9602813720703,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,166,332.0098125293431,-8.000215530395508,214.9602508544922,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,167,334.0098227364126,-7.9901227951049805,216.96023559570312,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,168,336.00981768488737,-7.980030059814453,218.960205078125,0.0,89.71087646484375
extended,Town04,night_rain_fog,5,169,337.9666651622577,-7.97247314453125,220.9170379638672,0.0,89.9935073852539
extended,Town04,night_rain_fog,5,170,339.8786755426521,-7.981866836547852,222.8290252685547,0.0,90.5697021484375
extended,Town04,night_rain_fog,5,171,341.79066344936643,-8.01048755645752,224.7407989501953,0.0,91.1458969116211
extended,Town04,night_rain_fog,5,172,343.70265442828713,-8.058334350585938,226.65219116210938,0.0,91.72209167480469
extended,Town04,night_rain_fog,5,173,345.6146588809275,-8.125407218933105,228.56301879882812,0.0,92.29828643798828
extended,Town04,night_rain_fog,5,174,347.52665559318046,-8.211677551269531,230.4730682373047,0.0,92.87448120117188
extended,Town04,night_rain_fog,5,175,349.4386564298221,-8.317174911499023,232.3821563720703,0.0,93.45067596435547
extended,Town04,night_rain_fog,5,176,351.35065335026,-8.441839218139648,234.2900848388672,0.0,94.02687072753906
extended,Town04,night_rain_fog,5,177,353.26264361086095,-8.585700035095215,236.1966552734375,0.0,94.60306549072266
extended,Town04,night_rain_fog,5,178,355.1746360231189,-8.74872875213623,238.1016845703125,0.0,95.17926025390625
extended,Town04,night_rain_fog,5,179,357.08662379143504,-8.930896759033203,240.00497436523438,0.0,95.75545501708984
extended,Town04,night_rain_fog,5,180,358.9986331624325,-9.132204055786133,241.90635681152344,0.0,96.33164978027344
extended,Town04,night_rain_fog,5,181,360.9106418947406,-9.352620124816895,243.8056182861328,0.0,96.90784454345703
extended,Town04,night_rain_fog,5,182,362.8226277818023,-9.592116355895996,245.70254516601562,0.0,97.48403930664062
extended,Town04,night_rain_fog,5,183,364.73463108020485,-9.850679397583008,247.59698486328125,0.0,98.06023406982422
extended,Town04,night_rain_fog,5,184,366.6466314376887,-10.12829303741455,249.4887237548828,0.0,98.63642883300781
extended,Town04,night_rain_fog,5,185,368.5586327086302,-10.42490005493164,251.37757873535156,0.0,99.2126235961914
extended,Town04,night_rain_fog,5,186,370.47063210787456,-10.740499496459961,253.2633514404297,0.0,99.788818359375
extended,Town04,night_rain_fog,5,187,372.38260274526044,-11.075033187866211,255.1458282470703,0.0,100.3650131225586
extended,Town04,night_rain_fog,5,188,374.29463300666214,-11.428502082824707,257.02490234375,0.0,100.94120788574219
extended,Town04,night_rain_fog,5,189,376.20663256306926,-11.80083179473877,258.9002990722656,0.0,101.51740264892578
extended,Town04,night_rain_fog,5,190,378.1185976315162,-12.192008972167969,260.7718200683594,0.0,102.09359741210938
extended,Town04,night_rain_fog,5,191,380.03062281865414,-12.601988792419434,262.6393737792969,0.0,102.66979217529297
extended,Town04,night_rain_fog,5,192,381.9426207466996,-13.03071403503418,264.502685546875,0.0,103.24598693847656
extended,Town04,night_rain_fog,5,193,383.8546027864218,-13.478168487548828,266.361572265625,0.0,103.82218170166016
extended,Town04,night_rain_fog,5,194,385.76663053194125,-13.944295883178711,268.2159118652344,0.0,104.39837646484375
extended,Town04,night_rain_fog,5,195,387.67858694665927,-14.429037094116211,270.0653991699219,0.0,104.97457122802734
extended,Town04,night_rain_fog,5,196,389.59059863826343,-14.932361602783203,271.90997314453125,0.0,105.55076599121094
extended,Town04,night_rain_fog,5,197,391.50257924383857,-15.45421314239502,273.7493591308594,0.0,106.12696075439453
extended,Town04,night_rain_fog,5,198,393.41458855576866,-15.994532585144043,275.58343505859375,0.0,106.70315551757812
extended,Town04,night_rain_fog,5,199,395.3265981107583,-16.553260803222656,277.4119873046875,0.0,107.27935028076172
extended,Town04,night_rain_fog,5,200,397.238555100329,-17.130353927612305,279.2347717285156,0.0,107.85554504394531
extended,Town04,night_rain_fog,5,201,399.1505487963263,-17.72575569152832,281.05169677734375,0.0,108.4317398071289
extended,Town04,night_rain_fog,5,202,401.06257455366483,-18.33938980102539,282.8625793457031,0.0,109.0079345703125
extended,Town04,night_rain_fog,5,203,402.9745822795412,-18.97121810913086,284.66717529296875,0.0,109.5841293334961
extended,Town04,night_rain_fog,5,204,404.88656179596774,-19.62114715576172,286.4653015136719,0.0,110.16032409667969
extended,Town04,night_rain_fog,5,205,406.7985773095259,-20.289134979248047,288.2568359375,0.0,110.73652648925781
extended,Town04,night_rain_fog,5,206,408.7105627299401,-20.975093841552734,290.0415344238281,0.0,111.3127212524414
extended,Town04,night_rain_fog,5,207,410.6225768406459,-21.678966522216797,291.81927490234375,0.0,111.888916015625
extended,Town04,night_rain_fog,5,208,412.5345651067744,-22.40069580078125,293.5898132324219,0.0,112.4651107788086
extended,Town04,night_rain_fog,5,209,414.4465408687933,-23.140178680419922,295.3529968261719,0.0,113.04130554199219
extended,Town04,night_rain_fog,5,210,416.3585390189343,-23.897369384765625,297.1086730957031,0.0,113.61750030517578
extended,Town04,night_rain_fog,5,211,418.2705717860627,-24.672164916992188,298.856689453125,0.0,114.19369506835938
extended,Town04,night_rain_fog,5,212,420.182525743767,-25.464496612548828,300.59674072265625,0.0,114.76988983154297
extended,Town04,night_rain_fog,5,213,422.09454141189616,-26.274303436279297,302.32879638671875,0.0,115.34608459472656
extended,Town04,night_rain_fog,5,214,424.00654230370395,-27.101470947265625,304.0526123046875,0.0,115.92227935791016
extended,Town04,night_rain_fog,5,215,425.9185303166907,-27.945938110351562,305.76800537109375,0.0,116.49847412109375
extended,Town04,night_rain_fog,5,216,427.83052417931725,-28.807619094848633,307.4748229980469,0.0,117.07466125488281
extended,Town04,night_rain_fog,5,217,429.74256770459533,-29.686424255371094,309.1729431152344,0.0,117.65086364746094
extended,Town04,night_rain_fog,5,218,431.6545386198456,-30.582256317138672,310.862060546875,0.0,118.22705078125
extended,Town04,night_rain_fog,5,219,433.566530871697,-31.495018005371094,312.5421142578125,0.0,118.80325317382812
extended,Town04,night_rain_fog,5,220,435.47854021607475,-32.42463302612305,314.2129211425781,0.0,119.37944030761719
extended,Town04,night_rain_fog,5,221,437.39052897846307,-33.371009826660156,315.874267578125,0.0,119.95564270019531
extended,Town04,night_rain_fog,5,222,439.3025052877383,-34.334041595458984,317.5260009765625,0.0,120.53182983398438
extended,Town04,night_rain_fog,5,223,441.2145166721549,-35.31364822387695,319.1679992675781,0.0,121.1080322265625
extended,Town04,night_rain_fog,5,224,443.12651043043945,-36.30970764160156,320.800048828125,0.0,121.68421936035156
extended,Town04,night_rain_fog,5,225,445.03852382739115,-37.322120666503906,322.4220275878906,0.0,122.26042175292969
extended,Town04,night_rain_fog,5,226,446.9504967692651,-38.350799560546875,324.03369140625,0.0,122.83660888671875
extended,Town04,night_rain_fog,5,227,448.8625137925983,-39.39563751220703,325.6349792480469,0.0,123.41280364990234
extended,Town04,night_rain_fog,5,228,450.7744778723203,-40.45652389526367,327.2256164550781,0.0,123.98899841308594
extended,Town04,night_rain_fog,5,229,452.6864998120996,-41.533355712890625,328.8055725097656,0.0,124.56519317626953
extended,Town04,night_rain_fog,5,230,454.5985043136715,-42.626014709472656,330.3746032714844,0.0,125.14138793945312
extended,Town04,night_rain_fog,5,231,456.51050077021307,-43.734397888183594,331.93255615234375,0.0,125.71759033203125
extended,Town04,night_rain_fog,5,232,458.4225009286677,-44.85840606689453,333.4792785644531,0.0,126.29377746582031
extended,Town04,night_rain_fog,5,233,460.3345185641348,-45.997901916503906,335.0146484375,0.0,126.86997985839844
extended,Town04,night_rain_fog,5,234,462.2465117551325,-47.15277862548828,336.5384521484375,0.0,127.4461669921875
extended,Town04,night_rain_fog,5,235,464.15850994722445,-48.32292556762695,338.0505676269531,0.0,128.02236938476562
extended,Town04,night_rain_fog,5,236,466.07050403895596,-49.508209228515625,339.55084228515625,0.0,128.5985565185547
extended,Town04,night_rain_fog,5,237,467.9825037509286,-50.708526611328125,341.03912353515625,0.0,129.1747589111328
extended,Town04,night_rain_fog,5,238,469.89449984916655,-51.923744201660156,342.5152587890625,0.0,129.75094604492188
extended,Town04,night_rain_fog,5,239,471.8064791540705,-53.15375900268555,343.97906494140625,0.0,130.3271484375
extended,Town04,night_rain_fog,5,240,473.71848753160276,-54.398414611816406,345.43048095703125,0.0,130.90333557128906
extended,Town04,night_rain_fog,5,241,475.63047586529683,-55.657623291015625,346.8692626953125,0.0,131.4795379638672
extended,Town04,night_rain_fog,5,242,477.5424836161366,-56.93122100830078,348.29534912109375,0.0,132.05572509765625
extended,Town04,night_rain_fog,5,243,479.4544986393174,-58.2191047668457,349.70855712890625,0.0,132.63192749023438
extended,Town04,night_rain_fog,5,244,481.3664738128591,-59.5211181640625,351.10870361328125,0.0,133.20811462402344
extended,Town04,night_rain_fog,5,245,483.27848498294446,-60.837154388427734,352.4957275390625,0.0,133.78431701660156
extended,Town04,night_rain_fog,5,246,485.19045411549627,-62.167076110839844,353.869384765625,0.0,134.36050415039062
extended,Town04,night_rain_fog,5,247,487.10246531457494,-63.51075744628906,355.2296447753906,0.0,134.93670654296875
