protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,9,47,93.99999911331291,-9.419791221618652,-91.2634048461914,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,48,95.99999925526048,-9.411942481994629,-89.26342010498047,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,49,97.99999940095084,-9.404092788696289,-87.26343536376953,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,50,99.99999954289841,-9.396244049072266,-85.2634506225586,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,51,101.99999968484597,-9.388395309448242,-83.26346588134766,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,52,103.99999982679354,-9.380546569824219,-81.26348114013672,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,53,105.9999999724839,-9.372696876525879,-79.26349639892578,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,54,108.00000011817427,-9.364847183227539,-77.26351165771484,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,55,110.00000026012184,-9.356998443603516,-75.2635269165039,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,56,112.0000004020694,-9.349149703979492,-73.26354217529297,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,57,114.00000054401697,-9.341300964355469,-71.26355743408203,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,58,116.00000068970733,-9.333451271057129,-69.2635726928711,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,59,118.0000008353977,-9.325601577758789,-67.26358795166016,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,60,120.00000097734527,-9.317752838134766,-65.26360321044922,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,61,121.99999348995705,-9.309904098510742,-63.26362609863281,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,62,123.99998981723672,-9.302055358886719,-61.26364517211914,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,63,125.99998996292709,-9.294205665588379,-59.2636604309082,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,64,127.99999010861745,-9.286355972290039,-57.263675689697266,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,65,129.99999025056502,-9.278507232666016,-55.26369094848633,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,66,131.9999903925126,-9.270658493041992,-53.26370620727539,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,67,133.99999053446015,-9.262809753417969,-51.26372146606445,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,68,135.99999068015052,-9.254960060119629,-49.263736724853516,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,69,137.99999082209808,-9.247111320495605,-47.26375198364258,0.0,-270.224853515625
extended,Town04,night_rain_fog,9,70,139.99998715312057,-9.239261627197266,-45.263771057128906,0.0,89.775146484375
extended,Town04,night_rain_fog,9,71,141.99999110973602,-9.231412887573242,-43.2637825012207,0.0,89.775146484375
extended,Town04,night_rain_fog,9,72,143.99999125168358,-9.223564147949219,-41.263797760009766,0.0,89.775146484375
extended,Town04,night_rain_fog,9,73,145.99999139737395,-9.215714454650879,-39.26381301879883,0.0,89.775146484375
extended,Town04,night_rain_fog,9,74,147.9999877246536,-9.207865715026855,-37.263832092285156,0.0,89.775146484375
extended,Town04,night_rain_fog,9,75,149.99998787034397,-9.200016021728516,-35.26384735107422,0.0,89.775146484375
extended,Town04,night_rain_fog,9,76,151.99998801229154,-9.192167282104492,-33.26386260986328,0.0,89.775146484375
extended,Town04,night_rain_fog,9,77,153.99998624690517,-9.184318542480469,-31.263879776000977,0.0,89.775146484375
extended,Town04,night_rain_fog,9,78,155.99998639259553,-9.176468849182129,-29.26389503479004,0.0,89.775146484375
extended,Town04,night_rain_fog,9,79,157.9999865345431,-9.168620109558105,-27.2639102935791,0.0,89.775146484375
extended,Town04,night_rain_fog,9,80,159.99998668023346,-9.160770416259766,-25.263925552368164,0.0,89.775146484375
extended,Town04,night_rain_fog,9,81,161.99998682218103,-9.152921676635742,-23.263940811157227,0.0,89.775146484375
extended,Town04,night_rain_fog,9,82,163.9999869641286,-9.145072937011719,-21.26395606994629,0.0,89.775146484375
extended,Town04,night_rain_fog,9,83,165.99998710981896,-9.137223243713379,-19.26397132873535,0.0,89.775146484375
extended,Town04,night_rain_fog,9,84,167.99998725176653,-9.129374504089355,-17.263986587524414,0.0,89.775146484375
extended,Town04,night_rain_fog,9,85,169.99998930479083,-9.121524810791016,-15.263999938964844,0.0,89.775146484375
extended,Town04,night_rain_fog,9,86,171.9999894467384,-9.113676071166992,-13.264015197753906,0.0,89.775146484375
extended,Town04,night_rain_fog,9,87,173.99998958868596,-9.105827331542969,-11.264030456542969,0.0,89.775146484375
extended,Town04,night_rain_fog,9,88,175.99998973437633,-9.097977638244629,-9.264045715332031,0.0,89.775146484375
extended,Town04,night_rain_fog,9,89,177.9999893994904,-9.090128898620605,-7.264061450958252,0.0,89.775146484375
extended,Town04,night_rain_fog,9,90,179.99998954518077,-9.082279205322266,-5.2640767097473145,0.0,89.775146484375
extended,Town04,night_rain_fog,9,91,181.99998992554507,-9.074430465698242,-3.264091730117798,0.0,89.775146484375
extended,Town04,night_rain_fog,9,92,183.99999006749263,-9.066581726074219,-1.2641069889068604,0.0,89.775146484375
extended,Town04,night_rain_fog,9,93,185.99999009397462,-9.058732032775879,0.7358776330947876,0.0,89.775146484375
extended,Town04,night_rain_fog,9,94,187.9999884477966,-9.050883293151855,2.735860586166382,0.0,89.775146484375
extended,Town04,night_rain_fog,9,95,189.99998930873718,-9.043033599853516,4.735846042633057,0.0,89.775146484375
extended,Town04,night_rain_fog,9,96,191.99998945068475,-9.035184860229492,6.735830783843994,0.0,89.775146484375
extended,Town04,night_rain_fog,9,97,193.99998911579883,-9.027336120605469,8.735815048217773,0.0,89.775146484375
extended,Town04,night_rain_fog,9,98,195.9999892614892,-9.019486427307129,10.735799789428711,0.0,89.775146484375
extended,Town04,night_rain_fog,9,99,197.99998940343676,-9.011637687683105,12.735784530639648,0.0,89.775146484375
extended,Town04,night_rain_fog,9,100,199.99998954912712,-9.003787994384766,14.735769271850586,0.0,89.775146484375
extended,Town04,night_rain_fog,9,101,201.99998778374075,-8.995939254760742,16.73575210571289,0.0,89.775146484375
extended,Town04,night_rain_fog,9,102,203.99998792568832,-8.988090515136719,18.735736846923828,0.0,89.775146484375
extended,Town04,night_rain_fog,9,103,206.00352250728685,-8.980203628540039,20.739255905151367,0.0,449.7519836425781
extended,Town04,night_rain_fog,9,104,208.009809312881,-8.970191955566406,22.74551773071289,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,105,210.00980807119205,-8.960100173950195,24.74549102783203,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,106,212.0098068343155,-8.950007438659668,26.745464324951172,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,107,214.00980941208763,-8.93991470336914,28.745441436767578,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,108,216.00980817039868,-8.92982292175293,30.74541473388672,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,109,218.00980693833495,-8.919729232788086,32.74538803100586,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,110,220.00980951129472,-8.909637451171875,34.745365142822266,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,111,222.00980827441816,-8.899544715881348,36.745338439941406,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,112,224.0098070375416,-8.88945198059082,38.74531173706055,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,113,226.00980961050138,-8.87936019897461,40.74528884887695,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,114,228.00980837362482,-8.869267463684082,42.745262145996094,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,115,230.00980713674826,-8.859174728393555,44.745235443115234,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,116,232.0098097145204,-8.849081993103027,46.74521255493164,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,117,234.00980847764384,-8.8389892578125,48.74518585205078,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,118,236.0098072359549,-8.828897476196289,50.74515914916992,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,119,238.00980981372703,-8.818804740905762,52.74513626098633,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,120,240.00980857685047,-8.808712005615234,54.74510955810547,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,121,242.00980733516153,-8.798620223999023,56.74508285522461,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,122,244.00980991293366,-8.788527488708496,58.745059967041016,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,123,246.0098086760571,-8.778434753417969,60.745033264160156,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,124,248.00980743918055,-8.768342018127441,62.7450065612793,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,125,250.009806202304,-8.758249282836914,64.74497985839844,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,126,252.00980114596635,-8.748157501220703,66.74494934082031,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,127,254.0098037237385,-8.738064765930176,68.74492645263672,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,128,256.0098063015106,-8.727972030639648,70.74490356445312,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,129,258.00980887928273,-8.717879295349121,72.74488067626953,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,130,260.0098038277575,-8.707786560058594,74.7448501586914,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,131,262.00980640071725,-8.697694778442383,76.74482727050781,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,132,264.0098089784894,-8.687602043151855,78.74480438232422,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,133,266.00980392696414,-8.677509307861328,80.7447738647461,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,134,268.0098064999239,-8.667417526245117,82.7447509765625,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,135,270.00980907769605,-8.65732479095459,84.7447280883789,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,136,272.0098040261708,-8.647232055664062,86.74469757080078,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,137,274.00980660394293,-8.637139320373535,88.74467468261719,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,138,276.00980918171507,-8.627046585083008,90.7446517944336,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,139,278.00980412537746,-8.616954803466797,92.74462127685547,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,140,280.0098067031496,-8.60686206817627,94.74459838867188,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,141,282.00980928092173,-8.596769332885742,96.74457550048828,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,142,284.0098042293965,-8.586676597595215,98.74454498291016,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,143,286.0098068071686,-8.576583862304688,100.74452209472656,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,144,288.0098093801284,-8.566492080688477,102.74449920654297,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,145,290.00980432860314,-8.55639934539795,104.74446868896484,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,146,292.0098069063753,-8.546306610107422,106.74444580078125,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,147,294.00980947933505,-8.536214828491211,108.74442291259766,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,148,296.0098044278098,-8.526122093200684,110.74439239501953,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,149,298.00980700558193,-8.516029357910156,112.74436950683594,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,150,300.00980958335407,-8.505936622619629,114.74434661865234,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,151,302.0098045318288,-8.495843887329102,116.74431610107422,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,152,304.0098071047886,-8.48575210571289,118.74429321289062,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,153,306.00980968256073,-8.475659370422363,120.74427032470703,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,154,308.0098046310355,-8.465566635131836,122.7442398071289,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,155,310.0098072088076,-8.455473899841309,124.74421691894531,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,156,312.00980978657975,-8.445381164550781,126.74419403076172,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,157,314.0098123595395,-8.43528938293457,128.74417114257812,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,158,316.0098073080143,-8.425196647644043,130.744140625,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,159,318.0098175150838,-8.415103912353516,132.74412536621094,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,160,320.0098124587462,-8.405012130737305,134.7440948486328,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,161,322.00980740722093,-8.394919395446777,136.7440643310547,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,162,324.00981761429045,-8.38482666015625,138.74404907226562,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,163,326.0098125627652,-8.374733924865723,140.7440185546875,0.0,-270.2890930175781
extended,Town04,night_rain_fog,9,164,328.00980751123996,-8.364641189575195,142.74398803710938,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,165,330.00980245490234,-8.354549407958984,144.74395751953125,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,166,332.00981266197186,-8.344456672668457,146.7439422607422,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,167,334.0098076104466,-8.33436393737793,148.74391174316406,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,168,336.0098178127038,-8.324272155761719,150.743896484375,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,169,338.00981276599134,-8.314178466796875,152.74386596679688,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,170,340.0098077096537,-8.304086685180664,154.74383544921875,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,171,342.0098026581285,-8.293993949890137,156.74380493164062,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,172,344.009812865198,-8.28390121459961,158.74378967285156,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,173,346.0098078088604,-8.273809432983398,160.74375915527344,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,174,348.0098180159299,-8.263716697692871,162.74374389648438,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,175,350.00981296440466,-8.253623962402344,164.74371337890625,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,176,352.0098079128794,-8.243531227111816,166.74368286132812,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,177,354.00980286135416,-8.233438491821289,168.74365234375,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,178,356.0098130636113,-8.223346710205078,170.74363708496094,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,179,358.00980801208607,-8.21325397491455,172.7436065673828,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,180,360.0098182191556,-8.203161239624023,174.74359130859375,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,181,362.009813162818,-8.193069458007812,176.74356079101562,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,182,364.00980811610555,-8.182975769042969,178.7435302734375,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,183,366.00980305976793,-8.172883987426758,180.74349975585938,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,184,368.00981326683745,-8.16279125213623,182.7434844970703,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,185,370.0098082153122,-8.152698516845703,184.7434539794922,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,186,372.00981841756936,-8.142606735229492,186.74343872070312,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,187,374.0098133660441,-8.132513999938965,188.743408203125,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,188,376.00980831451886,-8.122421264648438,190.74337768554688,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,189,378.0098032629936,-8.11232852935791,192.74334716796875,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,190,380.00981347006314,-8.102235794067383,194.7433319091797,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,191,382.0098084137255,-8.092144012451172,196.74330139160156,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,192,384.0098033622003,-8.082051277160645,198.74327087402344,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,193,386.0098135692698,-8.071958541870117,200.74325561523438,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,194,388.0098085129322,-8.061866760253906,202.74322509765625,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,195,390.00980346621975,-8.051773071289062,204.74319458007812,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,196,392.0098136684769,-8.041681289672852,206.74317932128906,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,197,394.00980861695166,-8.031588554382324,208.74314880371094,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,198,396.0098035654264,-8.021495819091797,210.7431182861328,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,199,398.00981376768357,-8.011404037475586,212.74310302734375,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,200,400.0098087161583,-8.001311302185059,214.74307250976562,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,201,402.00980366463307,-7.991218566894531,216.7430419921875,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,202,404.00981386929635,-7.981126308441162,218.74302673339844,0.0,89.71087646484375
extended,Town04,night_rain_fog,9,203,405.97621722354864,-7.972604274749756,220.70941162109375,0.0,89.93093872070312
extended,Town04,night_rain_fog,9,204,407.88820323767703,-7.979912757873535,222.6213836669922,0.0,90.50713348388672
extended,Town04,night_rain_fog,9,205,409.80022207696135,-8.006446838378906,224.53321838378906,0.0,91.08332824707031
extended,Town04,night_rain_fog,9,206,411.712207739775,-8.052206993103027,226.4446563720703,0.0,91.6595230102539
extended,Town04,night_rain_fog,9,207,413.6242164453216,-8.117195129394531,228.35556030273438,0.0,92.2357177734375
extended,Town04,night_rain_fog,9,208,415.53621160756967,-8.20137882232666,230.2657012939453,0.0,92.8119125366211
extended,Town04,night_rain_fog,9,209,417.4482051528931,-8.304790496826172,232.17489624023438,0.0,93.38810729980469
extended,Town04,night_rain_fog,9,210,419.36018989233224,-8.427382469177246,234.08294677734375,0.0,93.96430206298828
extended,Town04,night_rain_fog,9,211,421.2721918095472,-8.569158554077148,235.98968505859375,0.0,94.54049682617188
extended,Town04,night_rain_fog,9,212,423.18418988757935,-8.730100631713867,237.8948974609375,0.0,95.11669158935547
extended,Town04,night_rain_fog,9,213,425.09619273920265,-8.91018295288086,239.79840087890625,0.0,95.69288635253906
extended,Town04,night_rain_fog,9,214,427.0081824173441,-9.109418869018555,241.69998168945312,0.0,96.26908111572266
extended,Town04,night_rain_fog,9,215,428.9201942693335,-9.32774829864502,243.5994873046875,0.0,96.84527587890625
extended,Town04,night_rain_fog,9,216,430.83219622581726,-9.56518840789795,245.49668884277344,0.0,97.42147064208984
extended,Town04,night_rain_fog,9,217,432.7441775644182,-9.821680068969727,247.39138793945312,0.0,97.99766540527344
extended,Town04,night_rain_fog,9,218,434.65618025519365,-10.097222328186035,249.28343200683594,0.0,98.57386016845703
extended,Town04,night_rain_fog,9,219,436.5681801027695,-10.391772270202637,251.172607421875,0.0,99.15005493164062
extended,Town04,night_rain_fog,9,220,438.48018723289323,-10.705314636230469,253.05873107910156,0.0,99.72624969482422
extended,Town04,night_rain_fog,9,221,440.3921596513572,-11.03779125213623,254.9415740966797,0.0,100.30244445800781
extended,Town04,night_rain_fog,9,222,442.30420049280156,-11.389202117919922,256.821044921875,0.0,100.8786392211914
extended,Town04,night_rain_fog,9,223,444.2161627650129,-11.759490013122559,258.6968078613281,0.0,101.454833984375
extended,Town04,night_rain_fog,9,224,446.1281858940569,-12.148609161376953,260.5688171386719,0.0,102.0310287475586
extended,Town04,night_rain_fog,9,225,448.0401621065309,-12.556548118591309,262.436767578125,0.0,102.60722351074219
extended,Town04,night_rain_fog,9,226,449.95215605037225,-12.983261108398438,264.300537109375,0.0,103.18341827392578
extended,Town04,night_rain_fog,9,227,451.86416558104327,-13.428672790527344,266.1599426269531,0.0,103.75961303710938
extended,Town04,night_rain_fog,9,228,453.7761441272604,-13.892772674560547,268.0147399902344,0.0,104.33580780029297
extended,Town04,night_rain_fog,9,229,455.6881521669609,-14.375500679016113,269.86480712890625,0.0,104.91200256347656
extended,Town04,night_rain_fog,9,230,457.6001357757991,-14.876812934875488,271.70989990234375,0.0,105.48819732666016
extended,Town04,night_rain_fog,9,231,459.5121258679569,-15.396651268005371,273.54986572265625,0.0,106.06439208984375
extended,Town04,night_rain_fog,9,232,461.42415262527686,-15.934956550598145,275.3845520019531,0.0,106.64058685302734
extended,Town04,night_rain_fog,9,233,463.3361089658582,-16.491701126098633,277.2136535644531,0.0,107.21678161621094
extended,Town04,night_rain_fog,9,234,465.24810901893323,-17.06681251525879,279.037109375,0.0,107.79297637939453
extended,Town04,night_rain_fog,9,235,467.1601478350557,-17.660213470458984,280.854736328125,0.0,108.36917114257812
extended,Town04,night_rain_fog,9,236,469.07212165607314,-18.271881103515625,282.6662292480469,0.0,108.94536590576172
extended,Town04,night_rain_fog,9,237,470.98410744172253,-18.901721954345703,284.47149658203125,0.0,109.52156066894531
extended,Town04,night_rain_fog,9,238,472.89611298852185,-19.549697875976562,286.2703552246094,0.0,110.0977554321289
extended,Town04,night_rain_fog,9,239,474.8081275804124,-20.215715408325195,288.0626220703125,0.0,110.6739501953125
extended,Town04,night_rain_fog,9,240,476.72013103910433,-20.899736404418945,289.84808349609375,0.0,111.2501449584961
extended,Town04,night_rain_fog,9,241,478.6321131685972,-21.601669311523438,291.6265563964844,0.0,111.82633972167969
extended,Town04,night_rain_fog,9,242,480.54410440439403,-22.321456909179688,293.39788818359375,0.0,112.40253448486328
extended,Town04,night_rain_fog,9,243,482.45613013783395,-23.05902862548828,295.16192626953125,0.0,112.97872924804688
extended,Town04,night_rain_fog,9,244,484.36812314087376,-23.814292907714844,296.9184265136719,0.0,113.55492401123047
extended,Town04,night_rain_fog,9,245,486.2800808352767,-24.58717918395996,298.6672058105469,0.0,114.13111877441406
extended,Town04,night_rain_fog,9,246,488.19211048289776,-25.377613067626953,300.408203125,0.0,114.70731353759766
