protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,17,34,67.99997869563454,177.69752502441406,35.845619201660156,8.190048217773438,0.977935791015625
extended,Town04,night_rain_fog,17,35,69.99998008062714,179.69723510742188,35.87975311279297,8.094385147094727,0.977935791015625
extended,Town04,night_rain_fog,17,36,71.99998146561974,181.6969451904297,35.91388702392578,7.997120380401611,0.977935791015625
extended,Town04,night_rain_fog,17,37,73.99998285061234,183.6966552734375,35.948020935058594,7.898254871368408,0.977935791015625
extended,Town04,night_rain_fog,17,38,75.99998423560494,185.6963653564453,35.982154846191406,7.797788143157959,0.977935791015625
extended,Town04,night_rain_fog,17,39,77.99998562059754,187.69607543945312,36.01628875732422,7.695720195770264,0.977935791015625
extended,Town04,night_rain_fog,17,40,79.99998700559014,189.69578552246094,36.05042266845703,7.592051029205322,0.977935791015625
extended,Town04,night_rain_fog,17,41,81.99998839058274,191.69549560546875,36.084556579589844,7.486780166625977,0.977935791015625
extended,Town04,night_rain_fog,17,42,83.99997451900876,193.6951904296875,36.118690490722656,7.379908561706543,0.977935791015625
extended,Town04,night_rain_fog,17,43,85.99997590400136,195.6949005126953,36.15282440185547,7.271435260772705,0.977935791015625
extended,Town04,night_rain_fog,17,44,87.99997728899396,197.69461059570312,36.18695831298828,7.161361217498779,0.977935791015625
extended,Town04,night_rain_fog,17,45,89.99997867398656,199.69432067871094,36.221092224121094,7.049685478210449,0.977935791015625
extended,Town04,night_rain_fog,17,46,91.99998012408803,201.69403076171875,36.25522994995117,6.936408519744873,0.977935791015625
extended,Town04,night_rain_fog,17,47,93.99998150908063,203.69374084472656,36.289363861083984,6.821530342102051,0.977935791015625
extended,Town04,night_rain_fog,17,48,95.99998289407323,205.69345092773438,36.3234977722168,6.705051422119141,0.977935791015625
extended,Town04,night_rain_fog,17,49,97.99998427906583,207.6931610107422,36.35763168334961,6.586970806121826,0.977935791015625
extended,Town04,night_rain_fog,17,50,99.99998566405843,209.69287109375,36.39176559448242,6.4673357009887695,0.977935791015625
extended,Town04,night_rain_fog,17,51,101.99998704905103,211.6925811767578,36.425899505615234,6.3472418785095215,0.977935791015625
extended,Town04,night_rain_fog,17,52,103.9999884991525,213.69229125976562,36.46003723144531,6.227148056030273,0.977935791015625
extended,Town04,night_rain_fog,17,53,105.99997462757851,215.69198608398438,36.494171142578125,6.107054233551025,0.977935791015625
extended,Town04,night_rain_fog,17,54,107.99999126913774,217.69171142578125,36.52830505371094,5.986960411071777,0.977935791015625
extended,Town04,night_rain_fog,17,55,109.99997739756375,219.69140625,36.56243896484375,5.866866588592529,0.977935791015625
extended,Town04,night_rain_fog,17,56,111.99997878255635,221.6911163330078,36.59657287597656,5.746772766113281,0.977935791015625
extended,Town04,night_rain_fog,17,57,113.99998016754896,223.69082641601562,36.630706787109375,5.626678466796875,0.977935791015625
extended,Town04,night_rain_fog,17,58,115.99998155254156,225.69053649902344,36.66484069824219,5.506584644317627,0.977935791015625
extended,Town04,night_rain_fog,17,59,117.99998293753416,227.69024658203125,36.698974609375,5.386490821838379,0.977935791015625
extended,Town04,night_rain_fog,17,60,119.99998432252676,229.68995666503906,36.73310852050781,5.266396999359131,0.977935791015625
extended,Town04,night_rain_fog,17,61,121.99998570751936,231.68966674804688,36.767242431640625,5.146303176879883,0.977935791015625
extended,Town04,night_rain_fog,17,62,123.99997183594537,233.68936157226562,36.80137634277344,5.026209354400635,0.977935791015625
extended,Town04,night_rain_fog,17,63,125.9999884775046,235.6890869140625,36.83551025390625,4.906115531921387,0.977935791015625
extended,Town04,night_rain_fog,17,64,127.99997460593062,237.68878173828125,36.86964416503906,4.7860212326049805,0.977935791015625
extended,Town04,night_rain_fog,17,65,129.9999913125982,239.68850708007812,36.90378189086914,4.665927410125732,0.977935791015625
extended,Town04,night_rain_fog,17,66,131.9999774410242,241.68820190429688,36.93791580200195,4.545833587646484,0.977935791015625
extended,Town04,night_rain_fog,17,67,133.99997882601681,243.6879119873047,36.972049713134766,4.425739765167236,0.977935791015625
extended,Town04,night_rain_fog,17,68,135.99998021100942,245.6876220703125,37.00618362426758,4.305645942687988,0.977935791015625
extended,Town04,night_rain_fog,17,69,137.99998159600202,247.6873321533203,37.04031753540039,4.18555212020874,0.977935791015625
extended,Town04,night_rain_fog,17,70,139.99998304610347,249.68704223632812,37.07445526123047,4.065458297729492,0.977935791015625
extended,Town04,night_rain_fog,17,71,141.99998443109607,251.68675231933594,37.10858917236328,3.945389986038208,0.977935791015625
extended,Town04,night_rain_fog,17,72,143.99998581608867,253.68646240234375,37.142723083496094,3.826512336730957,0.977935791015625
extended,Town04,night_rain_fog,17,73,145.99997194451467,255.6861572265625,37.176856994628906,3.7094528675079346,0.977935791015625
extended,Town04,night_rain_fog,17,74,147.9999885860739,257.6858825683594,37.21099090576172,3.594212055206299,0.977935791015625
extended,Town04,night_rain_fog,17,75,149.9999747144999,259.6855773925781,37.24512481689453,3.4807896614074707,0.977935791015625
extended,Town04,night_rain_fog,17,76,151.99999135605913,261.685302734375,37.279258728027344,3.36918568611145,0.977935791015625
extended,Town04,night_rain_fog,17,77,153.99997748448513,263.68499755859375,37.313392639160156,3.259399890899658,0.977935791015625
extended,Town04,night_rain_fog,17,78,155.99999412604436,265.6847229003906,37.34752655029297,3.151432752609253,0.977935791015625
extended,Town04,night_rain_fog,17,79,157.99998025447036,267.6844177246094,37.38166046142578,3.0452842712402344,0.977935791015625
extended,Town04,night_rain_fog,17,80,159.99996638289636,269.6841125488281,37.415794372558594,2.9409539699554443,0.977935791015625
extended,Town04,night_rain_fog,17,81,161.9999830244556,271.683837890625,37.449928283691406,2.838442087173462,0.977935791015625
extended,Town04,night_rain_fog,17,82,163.99999966601482,273.6835632324219,37.48406219482422,2.737748861312866,0.977935791015625
extended,Town04,night_rain_fog,17,83,165.99998579444082,275.6832580566406,37.51819610595703,2.638873815536499,0.977935791015625
extended,Town04,night_rain_fog,17,84,167.99997192286682,277.6829528808594,37.552330017089844,2.5418174266815186,0.977935791015625
extended,Town04,night_rain_fog,17,85,169.9999886295344,279.68267822265625,37.58646774291992,2.4465792179107666,0.977935791015625
extended,Town04,night_rain_fog,17,86,171.99997475796042,281.682373046875,37.620601654052734,2.3531596660614014,0.977935791015625
extended,Town04,night_rain_fog,17,87,173.99999139951964,283.6820983886719,37.65473556518555,2.2615585327148438,0.977935791015625
extended,Town04,night_rain_fog,17,88,175.99997752794565,285.6817932128906,37.68886947631836,2.1717758178710938,0.977935791015625
extended,Town04,night_rain_fog,17,89,177.99999416950487,287.6815185546875,37.72300338745117,2.0838115215301514,0.977935791015625
extended,Town04,night_rain_fog,17,90,179.99998036304024,289.68121337890625,37.75714111328125,1.9976657629013062,0.977935791015625
extended,Town04,night_rain_fog,17,91,181.99999700459946,291.6809387207031,37.79127502441406,1.9133384227752686,0.977935791015625
extended,Town04,night_rain_fog,17,92,183.99998313302547,293.6806335449219,37.825408935546875,1.830829381942749,0.977935791015625
extended,Town04,night_rain_fog,17,93,185.99996926145147,295.6803283691406,37.85954284667969,1.7501388788223267,0.977935791015625
extended,Town04,night_rain_fog,17,94,187.9999859030107,297.6800537109375,37.8936767578125,1.6712669134140015,0.977935791015625
extended,Town04,night_rain_fog,17,95,189.9999720314367,299.67974853515625,37.92781066894531,1.5942132472991943,0.977935791015625
extended,Town04,night_rain_fog,17,96,191.99998867299593,301.6794738769531,37.961944580078125,1.5189781188964844,0.977935791015625
extended,Town04,night_rain_fog,17,97,193.99997480142193,303.6791687011719,37.99607849121094,1.445561408996582,0.977935791015625
extended,Town04,night_rain_fog,17,98,195.99999144298116,305.67889404296875,38.03021240234375,1.3739631175994873,0.977935791015625
extended,Town04,night_rain_fog,17,99,197.99997757140716,307.6785888671875,38.06434631347656,1.3041832447052002,0.977935791015625
extended,Town04,night_rain_fog,17,100,199.99999421296639,309.6783142089844,38.098480224609375,1.2362217903137207,0.977935791015625
extended,Town04,night_rain_fog,17,101,201.9999803413924,311.6780090332031,38.13261413574219,1.1700788736343384,0.977935791015625
extended,Town04,night_rain_fog,17,102,203.9999664698184,313.6777038574219,38.166748046875,1.1057543754577637,0.977935791015625
extended,Town04,night_rain_fog,17,103,205.99998311137762,315.67742919921875,38.20088195800781,1.0432482957839966,0.977935791015625
extended,Town04,night_rain_fog,17,104,207.99996930491298,317.6771240234375,38.23501968383789,0.9825605750083923,0.977935791015625
extended,Town04,night_rain_fog,17,105,209.9999859464722,319.6768493652344,38.2691535949707,0.9236913919448853,0.977935791015625
extended,Town04,night_rain_fog,17,106,211.9999720748982,321.6765441894531,38.303287506103516,0.8666406273841858,0.977935791015625
extended,Town04,night_rain_fog,17,107,213.99998871645744,323.67626953125,38.33742141723633,0.8114083409309387,0.977935791015625
extended,Town04,night_rain_fog,17,108,215.99997484488344,325.67596435546875,38.37155532836914,0.7579944729804993,0.977935791015625
extended,Town04,night_rain_fog,17,109,217.99999155155103,327.6756896972656,38.40569305419922,0.7063990235328674,0.977935791015625
extended,Town04,night_rain_fog,17,110,219.99997767997704,329.6753845214844,38.43982696533203,0.656622052192688,0.977935791015625
extended,Town04,night_rain_fog,17,111,221.99999432153626,331.67510986328125,38.473960876464844,0.6086634993553162,0.977935791015625
extended,Town04,night_rain_fog,17,112,223.99998044996227,333.6748046875,38.508094787597656,0.5625234246253967,0.977935791015625
extended,Town04,night_rain_fog,17,113,225.99996657838827,335.67449951171875,38.54222869873047,0.5182017683982849,0.977935791015625
extended,Town04,night_rain_fog,17,114,227.9999832199475,337.6742248535156,38.57636260986328,0.4756985306739807,0.977935791015625
extended,Town04,night_rain_fog,17,115,229.9999693483735,339.6739196777344,38.610496520996094,0.4350137710571289,0.977935791015625
extended,Town04,night_rain_fog,17,116,232.09325992009138,341.7669372558594,38.64430236816406,0.3961474299430847,360.5416564941406
extended,Town04,night_rain_fog,17,117,234.54666868861767,344.2202453613281,38.62207794189453,0.35909953713417053,358.42022705078125
extended,Town04,night_rain_fog,17,118,237.00014035967567,346.6711120605469,38.50904846191406,0.32387009263038635,356.2987976074219
extended,Town04,night_rain_fog,17,119,239.45355512886306,349.1160583496094,38.30537796020508,0.2904590964317322,354.1773681640625
extended,Town04,night_rain_fog,17,120,241.90696871321265,351.5517883300781,38.0113410949707,0.2588665187358856,352.055908203125
extended,Town04,night_rain_fog,17,121,244.3604245146758,353.9750061035156,37.62733459472656,0.22909240424633026,349.9344787597656
extended,Town04,night_rain_fog,17,122,246.8138256980628,356.3822937011719,37.15389633178711,0.2011367231607437,347.81304931640625
extended,Town04,night_rain_fog,17,123,249.26723780761074,358.7704162597656,36.59166717529297,0.17499947547912598,345.69158935546875
extended,Town04,night_rain_fog,17,124,251.72069722506637,361.1361389160156,35.94142150878906,0.15068067610263824,343.5701904296875
extended,Town04,night_rain_fog,17,125,254.17412502049524,363.47613525390625,35.204044342041016,0.12818032503128052,341.44873046875
extended,Town04,night_rain_fog,17,126,256.62755024628495,365.7872314453125,34.380558013916016,0.1074984148144722,339.3273010253906
extended,Town04,night_rain_fog,17,127,259.08094139254774,368.06622314453125,33.472084045410156,0.08863494545221329,337.20587158203125
extended,Town04,night_rain_fog,17,128,261.534395822814,370.3100891113281,32.479862213134766,0.07158991694450378,335.0844421386719
extended,Town04,night_rain_fog,17,129,263.98781804617477,372.5156555175781,31.40526580810547,0.056363336741924286,332.9630126953125
extended,Town04,night_rain_fog,17,130,266.44124307629204,374.679931640625,30.249755859375,0.0429551899433136,330.841552734375
extended,Town04,night_rain_fog,17,131,268.8946979102591,376.79998779296875,29.01492691040039,0.031365491449832916,328.72015380859375
extended,Town04,night_rain_fog,17,132,271.3481168388404,378.8728332519531,27.702457427978516,0.021594231948256493,326.59869384765625
extended,Town04,night_rain_fog,17,133,273.80154586332065,380.89569091796875,26.314163208007812,0.013641414232552052,324.4772644042969
extended,Town04,night_rain_fog,17,134,276.2549869057147,382.86578369140625,24.85193634033203,0.007507039234042168,322.3558349609375
extended,Town04,night_rain_fog,17,135,278.7084022659907,384.7803649902344,23.31778335571289,0.0031911064870655537,320.234375
extended,Town04,night_rain_fog,17,136,281.16183790819844,386.6368713378906,21.713809967041016,0.0006936158752068877,318.11297607421875
extended,Town04,night_rain_fog,17,137,283.61525734340887,388.4327087402344,20.042213439941406,0.0,315.99151611328125
extended,Town04,night_rain_fog,17,138,286.0686777721884,390.1654357910156,18.305282592773438,0.0,313.8700866699219
extended,Town04,night_rain_fog,17,139,288.5221127960176,391.83270263671875,16.505403518676758,0.0,311.7486572265625
extended,Town04,night_rain_fog,17,140,290.9755424874653,393.43218994140625,14.645038604736328,0.0,309.627197265625
extended,Town04,night_rain_fog,17,141,293.428984290173,394.96173095703125,12.726737022399902,0.0,307.5057678222656
extended,Town04,night_rain_fog,17,142,295.88240869014066,396.419189453125,10.753134727478027,0.0,305.38433837890625
extended,Town04,night_rain_fog,17,143,298.33582869341797,397.8025817871094,8.726932525634766,0.0,303.2629089355469
extended,Town04,night_rain_fog,17,144,300.78926535191977,399.11004638671875,6.650905609130859,0.0,301.1414794921875
extended,Town04,night_rain_fog,17,145,303.2426902739605,400.3397521972656,4.5279083251953125,0.0,299.0200500488281
extended,Town04,night_rain_fog,17,146,305.6961171734577,401.4900207519531,2.36083984375,0.0,296.8985900878906
extended,Town04,night_rain_fog,17,147,308.1495605351561,402.559326171875,0.1526799201965332,0.0,294.77716064453125
extended,Town04,night_rain_fog,17,148,310.6029863662403,403.5461120605469,-2.093550682067871,0.0,292.6557312011719
extended,Town04,night_rain_fog,17,149,313.05639851057236,404.44903564453125,-4.374769687652588,0.0,290.5343017578125
extended,Town04,night_rain_fog,17,150,315.5098360373362,405.2669677734375,-6.687850475311279,0.0,288.4128723144531
extended,Town04,night_rain_fog,17,151,317.96326482598863,405.9986877441406,-9.029623031616211,0.0,286.29144287109375
extended,Town04,night_rain_fog,17,152,320.41669462234483,406.6432189941406,-11.396878242492676,0.0,284.16998291015625
extended,Town04,night_rain_fog,17,153,322.87012150798387,407.1996765136719,-13.786367416381836,0.0,282.0485534667969
extended,Town04,night_rain_fog,17,154,325.3235470067074,407.66729736328125,-16.19481658935547,0.0,279.9271240234375
extended,Town04,night_rain_fog,17,155,327.77698051589283,408.04547119140625,-18.618928909301758,0.0,277.8056945800781
extended,Town04,night_rain_fog,17,156,330.23040737667077,408.3336181640625,-21.055376052856445,0.0,275.68426513671875
extended,Town04,night_rain_fog,17,157,332.68383862446944,408.5314025878906,-23.500822067260742,0.0,273.56280517578125
extended,Town04,night_rain_fog,17,158,335.13726662366446,408.63848876953125,-25.95191192626953,0.0,271.4413757324219
extended,Town04,night_rain_fog,17,159,337.3515205286205,408.6655578613281,-28.166000366210938,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,160,339.3515203099352,408.680908203125,-30.16594123840332,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,161,341.3515236718404,408.69622802734375,-32.16588592529297,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,162,343.35152131186766,408.7115478515625,-34.16582489013672,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,163,345.3515189518949,408.72686767578125,-36.16576385498047,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,164,347.351524455087,408.7422180175781,-38.16571044921875,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,165,349.3515220951142,408.7575378417969,-40.1656494140625,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,166,351.35151973514144,408.7728576660156,-42.16558837890625,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,167,353.351521189754,408.7881774902344,-44.165531158447266,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,168,355.35152287836115,408.80352783203125,-46.16547393798828,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,169,357.3515205183884,408.81884765625,-48.16541290283203,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,170,359.35152197300096,408.83416748046875,-50.16535568237305,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,171,361.35152342761353,408.8494873046875,-52.16529846191406,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,172,363.3515213016358,408.8648376464844,-54.16523742675781,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,173,365.3515229902429,408.88018798828125,-56.16518020629883,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,174,367.3515244448555,408.8955078125,-58.165122985839844,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,175,369.35151827029733,408.91082763671875,-60.16505813598633,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,176,371.3515197249099,408.9261474609375,-62.165000915527344,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,177,373.35151736493714,408.94146728515625,-64.1649398803711,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,178,375.3515152389594,408.9568176269531,-66.16487884521484,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,179,377.3515205081573,408.9721374511719,-68.16482543945312,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,180,379.35151814818454,408.9874572753906,-70.16476440429688,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,181,381.35151578821177,409.0027770996094,-72.16470336914062,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,182,383.3515210574097,409.0180969238281,-74.1646499633789,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,183,385.35151893143194,409.033447265625,-76.16458892822266,0.0,-89.56088256835938
extended,Town04,night_rain_fog,17,184,387.35152420062985,409.04876708984375,-78.16453552246094,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,185,389.3515218406571,409.0640869140625,-80.16447448730469,0.0,270.4390869140625
extended,Town04,night_rain_fog,17,186,391.3215167210919,409.0806884765625,-82.1343994140625,0.0,-89.4205322265625
extended,Town04,night_rain_fog,17,187,393.31742112698055,409.1014709472656,-84.13019561767578,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,188,395.3174235682666,409.12237548828125,-86.13008880615234,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,189,397.3174260095526,409.1432800292969,-88.1299819946289,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,190,399.3174205031149,409.1641540527344,-90.12986755371094,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,191,401.3174229444009,409.18505859375,-92.1297607421875,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,192,403.31742538568693,409.2059631347656,-94.12965393066406,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,193,405.31742750822815,409.2268371582031,-96.12954711914062,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,194,407.3174223205364,409.24774169921875,-98.12943267822266,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,195,409.31742476182245,409.2686462402344,-100.12932586669922,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,196,411.3174192553847,409.2895202636719,-102.12921142578125,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,197,413.31742169667075,409.3104248046875,-104.12910461425781,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,198,415.3174241379568,409.3313293457031,-106.12899780273438,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,199,417.317426260498,409.3522033691406,-108.12889099121094,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,200,419.31742107280627,409.37310791015625,-110.12877655029297,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,201,421.3174235140923,409.3940124511719,-112.12866973876953,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,202,423.31741800765457,409.4148864746094,-114.12855529785156,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,203,425.3174204489406,409.435791015625,-116.12844848632812,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,204,427.3174228902266,409.4566955566406,-118.12834167480469,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,205,429.31742501276784,409.4775695800781,-120.12823486328125,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,206,431.31742745405387,409.49847412109375,-122.12812805175781,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,207,433.31742226636214,409.5193786621094,-124.12801361083984,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,208,435.31742438890336,409.5402526855469,-126.1279067993164,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,209,437.3174039432561,409.5611572265625,-128.12777709960938,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,210,439.31740638454215,409.5820617675781,-130.12767028808594,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,211,441.31740850708337,409.6029357910156,-132.1275634765625,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,212,443.3174109483694,409.62384033203125,-134.12745666503906,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,213,445.3174133896554,409.6447448730469,-136.12734985351562,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,214,447.3174002542387,409.6656188964844,-138.12722778320312,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,215,449.3174026955247,409.6865234375,-140.1271209716797,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,216,451.31740513681075,409.7074279785156,-142.12701416015625,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,217,453.31740725935197,409.7283020019531,-144.1269073486328,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,218,455.317409700638,409.74920654296875,-146.12680053710938,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,219,457.317412141924,409.7701110839844,-148.12669372558594,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,220,459.31741458321005,409.791015625,-150.1265869140625,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,221,461.3174014477933,409.8118896484375,-152.12646484375,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,222,463.31740388907934,409.8327941894531,-154.12635803222656,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,223,465.3174063303654,409.85369873046875,-156.12625122070312,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,224,467.3174084529066,409.87457275390625,-158.1261444091797,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,225,469.3174108941926,409.8954772949219,-160.12603759765625,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,226,471.31741333547865,409.9163818359375,-162.1259307861328,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,227,473.31740051880917,409.9372863769531,-164.1258087158203,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,228,475.3174026413504,409.9581604003906,-166.12570190429688,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,229,477.3174050826364,409.97906494140625,-168.12559509277344,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,230,479.31740752392244,409.9999694824219,-170.12548828125,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,231,481.31740964646366,410.0208435058594,-172.12538146972656,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,232,483.3174120877497,410.041748046875,-174.12527465820312,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,233,485.3173992710802,410.0626525878906,-176.12515258789062,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,234,487.31740171236623,410.08355712890625,-178.1250457763672,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,235,489.31740383490745,410.10443115234375,-180.12493896484375,0.0,-89.40139770507812
extended,Town04,night_rain_fog,17,236,491.3174062761935,410.1253356933594,-182.1248321533203,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,237,493.3174087174795,410.146240234375,-184.12472534179688,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,238,495.31741115876554,410.1671447753906,-186.12461853027344,0.0,270.5986022949219
extended,Town04,night_rain_fog,17,239,497.31741328130676,410.1880187988281,-188.12451171875,0.0,270.5986022949219
