protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,5,88,178.99407185715816,193.6830291748047,175.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,89,180.99407190954506,193.6825714111328,173.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,90,182.9940719584977,193.68212890625,171.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,91,184.9940720108846,193.68167114257812,169.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,92,186.9940720632715,193.68121337890625,167.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,93,188.99407211222413,193.68077087402344,165.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,94,190.99407216461103,193.68031311035156,163.6899871826172,0.0,-90.01294708251953
cross_town,Town02,mixed,5,95,192.99089838219336,193.6807403564453,161.6931610107422,0.0,-89.92216491699219
cross_town,Town02,mixed,5,96,194.99088496766905,193.68345642089844,159.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,97,196.99088681191972,193.68617248535156,157.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,98,198.9908886561704,193.6888885498047,155.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,99,200.99089050042107,193.6916046142578,153.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,100,202.99089234467175,193.69432067871094,151.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,101,204.99089418892243,193.69703674316406,149.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,102,206.9908960331731,193.6997528076172,147.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,103,208.99089787742378,193.7024688720703,145.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,104,210.99089972167445,193.70518493652344,143.69317626953125,0.0,-89.92216491699219
cross_town,Town02,mixed,5,105,212.99088630715013,193.70790100097656,141.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,106,214.9908881514008,193.7106170654297,139.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,107,216.9908899956515,193.7133331298828,137.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,108,218.99089183990216,193.71604919433594,135.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,109,220.99089368415284,193.71876525878906,133.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,110,222.9908955284035,193.7214813232422,131.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,111,224.9908973726542,193.7241973876953,129.6931915283203,0.0,-89.92216491699219
cross_town,Town02,mixed,5,112,226.99089158751738,193.72691345214844,127.69319915771484,0.0,-89.92216491699219
cross_town,Town02,mixed,5,113,228.99089343176806,193.72962951660156,125.69319915771484,0.0,-89.92216491699219
cross_town,Town02,mixed,5,114,230.99088764663125,193.7323455810547,123.69320678710938,0.0,-89.92216491699219
cross_town,Town02,mixed,5,115,232.99088949088193,193.7350616455078,121.69320678710938,0.0,-89.92216491699219
cross_town,Town02,mixed,5,116,234.9908913351326,193.73777770996094,119.69320678710938,0.0,-89.92216491699219
cross_town,Town02,mixed,5,117,236.99129755769656,193.74050903320312,117.69280242919922,0.0,270.07781982421875
cross_town,Town02,mixed,5,118,239.34362793940966,193.5555419921875,115.3477554321289,0.0,259.8800048828125
cross_town,Town02,mixed,5,119,241.74316906012237,192.8981170654297,113.04003143310547,0.0,248.31735229492188
cross_town,Town02,mixed,5,120,244.14270634330393,191.79147338867188,110.91091918945312,0.0,236.75473022460938
cross_town,Town02,mixed,5,121,246.5422363614368,190.28053283691406,109.04683685302734,0.0,225.19210815429688
cross_town,Town02,mixed,5,122,248.92815138874096,188.4420623779297,107.52610778808594,0.0,214.02944946289062
cross_town,Town02,mixed,5,123,251.31278207756566,186.34573364257812,106.3895034790039,0.0,202.9026641845703
cross_town,Town02,mixed,5,124,253.69742600504532,184.0694580078125,105.67880249023438,0.0,191.77589416503906
cross_town,Town02,mixed,5,125,256.08208123290245,181.6988067626953,105.42074584960938,0.0,180.64910888671875
cross_town,Town02,mixed,5,126,258.10608336699556,179.6748046875,105.42123413085938,0.0,179.96107482910156
cross_town,Town02,mixed,5,127,260.1060838280584,177.6748046875,105.42259216308594,0.0,179.96107482910156
cross_town,Town02,mixed,5,128,262.1060842891212,175.6748046875,105.4239501953125,0.0,179.96107482910156
cross_town,Town02,mixed,5,129,264.10608475018404,173.6748046875,105.42530822753906,0.0,179.96107482910156
cross_town,Town02,mixed,5,130,266.1060852164419,171.6748046875,105.42667388916016,0.0,179.96107482910156
cross_town,Town02,mixed,5,131,268.1060856775047,169.6748046875,105.42803192138672,0.0,179.96107482910156
cross_town,Town02,mixed,5,132,270.10608613856755,167.6748046875,105.42938995361328,0.0,179.96107482910156
cross_town,Town02,mixed,5,133,272.1060865996304,165.6748046875,105.43074798583984,0.0,179.96107482910156
cross_town,Town02,mixed,5,134,274.1060870606932,163.6748046875,105.4321060180664,0.0,179.96107482910156
cross_town,Town02,mixed,5,135,276.106087521756,161.6748046875,105.43346405029297,0.0,179.96107482910156
cross_town,Town02,mixed,5,136,278.10608798281885,159.6748046875,105.43482208251953,0.0,179.96107482910156
cross_town,Town02,mixed,5,137,280.1060884438817,157.6748046875,105.4361801147461,0.0,179.96107482910156
cross_town,Town02,mixed,5,138,282.1060889049445,155.6748046875,105.43753814697266,0.0,179.96107482910156
cross_town,Town02,mixed,5,139,284.1060893660073,153.6748046875,105.43889617919922,0.0,179.96107482910156
cross_town,Town02,mixed,5,140,286.10608982707015,151.6748046875,105.44025421142578,0.0,179.96107482910156
cross_town,Town02,mixed,5,141,288.106090288133,149.6748046875,105.44161224365234,0.0,179.96107482910156
cross_town,Town02,mixed,5,142,290.10607549041026,147.67481994628906,105.4429702758789,0.0,179.96107482910156
cross_town,Town02,mixed,5,143,292.1060759514731,145.67481994628906,105.44432830810547,0.0,179.96107482910156
cross_town,Town02,mixed,5,144,294.1060764125359,143.67481994628906,105.44568634033203,0.0,179.96107482910156
cross_town,Town02,mixed,5,145,296.10607687359874,141.67481994628906,105.4470443725586,0.0,179.96107482910156
cross_town,Town02,mixed,5,146,298.10607733466156,139.67481994628906,105.44840240478516,0.0,179.96107482910156
cross_town,Town02,mixed,5,147,300.1060777957244,137.67481994628906,105.44976043701172,0.0,179.96107482910156
cross_town,Town02,mixed,5,148,302.1033619273481,135.6775360107422,105.4488754272461,0.0,-179.96102905273438
cross_town,Town02,mixed,5,149,304.1033623884109,133.6775360107422,105.44751739501953,0.0,-179.96102905273438
cross_town,Town02,mixed,5,150,306.1033628546688,131.6775360107422,105.44615173339844,0.0,-179.96102905273438
cross_town,Town02,mixed,5,151,308.1033633157316,129.6775360107422,105.44479370117188,0.0,-179.96102905273438
cross_town,Town02,mixed,5,152,310.1033637767944,127.67753601074219,105.44343566894531,0.0,-179.96102905273438
cross_town,Town02,mixed,5,153,312.1033642430523,125.67753601074219,105.44207000732422,0.0,-179.96102905273438
cross_town,Town02,mixed,5,154,314.1033647041151,123.67753601074219,105.44071197509766,0.0,-179.96102905273438
cross_town,Town02,mixed,5,155,316.10336516517793,121.67753601074219,105.4393539428711,0.0,-179.96102905273438
cross_town,Town02,mixed,5,156,318.1033656314358,119.67753601074219,105.43798828125,0.0,-179.96102905273438
cross_town,Town02,mixed,5,157,320.1033660924986,117.67753601074219,105.43663024902344,0.0,-179.96102905273438
cross_town,Town02,mixed,5,158,322.10336655356144,115.67753601074219,105.43527221679688,0.0,-179.96102905273438
cross_town,Town02,mixed,5,159,324.10336701462427,113.67753601074219,105.43391418457031,0.0,-179.96102905273438
cross_town,Town02,mixed,5,160,326.1033674808821,111.67753601074219,105.43254852294922,0.0,-179.96102905273438
cross_town,Town02,mixed,5,161,328.10336794194495,109.67753601074219,105.43119049072266,0.0,-179.96102905273438
cross_town,Town02,mixed,5,162,330.1033684030078,107.67753601074219,105.4298324584961,0.0,-179.96102905273438
cross_town,Town02,mixed,5,163,332.10336123987287,105.67754364013672,105.428466796875,0.0,-179.96102905273438
cross_town,Town02,mixed,5,164,334.10336933032846,103.67753601074219,105.42710876464844,0.0,-179.96102905273438
cross_town,Town02,mixed,5,165,336.1033621619985,101.67754364013672,105.42575073242188,0.0,-179.96102905273438
cross_town,Town02,mixed,5,166,338.1033626282564,99.67754364013672,105.42438507080078,0.0,-179.96102905273438
cross_town,Town02,mixed,5,167,340.1033630893192,97.67754364013672,105.42302703857422,0.0,-179.96102905273438
cross_town,Town02,mixed,5,168,342.103363550382,95.67754364013672,105.42166900634766,0.0,-179.96102905273438
cross_town,Town02,mixed,5,169,344.10336401144485,93.67754364013672,105.4203109741211,0.0,-179.96102905273438
cross_town,Town02,mixed,5,170,346.1033644777027,91.67754364013672,105.4189453125,0.0,-179.96102905273438
cross_town,Town02,mixed,5,171,348.10336493876554,89.67754364013672,105.41758728027344,0.0,-179.96102905273438
cross_town,Town02,mixed,5,172,350.10336539982836,87.67754364013672,105.41622924804688,0.0,-179.96102905273438
cross_town,Town02,mixed,5,173,352.10335823669345,85.67755126953125,105.41486358642578,0.0,-179.96102905273438
cross_town,Town02,mixed,5,174,354.1033586977563,83.67755126953125,105.41350555419922,0.0,-179.96102905273438
cross_town,Town02,mixed,5,175,356.1033591588191,81.67755126953125,105.41214752197266,0.0,-179.96102905273438
cross_town,Town02,mixed,5,176,358.10335962507696,79.67755126953125,105.41078186035156,0.0,-179.96102905273438
cross_town,Town02,mixed,5,177,360.1033600861398,77.67755126953125,105.409423828125,0.0,-179.96102905273438
cross_town,Town02,mixed,5,178,362.1033605472026,75.67755126953125,105.40806579589844,0.0,-179.96102905273438
cross_town,Town02,mixed,5,179,364.10336100826544,73.67755126953125,105.40670776367188,0.0,-179.96102905273438
cross_town,Town02,mixed,5,180,366.1033614745233,71.67755126953125,105.40534210205078,0.0,-179.96102905273438
cross_town,Town02,mixed,5,181,368.1033619355861,69.67755126953125,105.40398406982422,0.0,-179.96102905273438
cross_town,Town02,mixed,5,182,370.10336239664895,67.67755126953125,105.40262603759766,0.0,-179.96102905273438
cross_town,Town02,mixed,5,183,372.1033628629068,65.67755126953125,105.40126037597656,0.0,-179.96102905273438
cross_town,Town02,mixed,5,184,374.1033595092733,63.677555084228516,105.39990234375,0.0,-179.96102905273438
cross_town,Town02,mixed,5,185,376.1033599703361,61.677555084228516,105.39854431152344,0.0,-179.96102905273438
cross_town,Town02,mixed,5,186,378.10336043659396,59.677555084228516,105.39717864990234,0.0,-179.96102905273438
cross_town,Town02,mixed,5,187,380.1033608976568,57.677555084228516,105.39582061767578,0.0,-179.96102905273438
cross_town,Town02,mixed,5,188,382.1033613587196,55.677555084228516,105.39446258544922,0.0,-179.96102905273438
cross_town,Town02,mixed,5,189,384.10336182497747,53.677555084228516,105.39309692382812,0.0,-179.96102905273438
cross_town,Town02,mixed,5,190,386.1033622860403,51.677555084228516,105.39173889160156,0.0,-179.96102905273438
cross_town,Town02,mixed,5,191,388.10543395977675,49.67548370361328,105.39065551757812,0.0,-180.0201873779297
cross_town,Town02,mixed,5,192,390.1119470376124,47.668975830078125,105.39522552490234,0.0,179.79315185546875
cross_town,Town02,mixed,5,193,392.1119448016221,45.66899108886719,105.4024429321289,0.0,179.79315185546875
cross_town,Town02,mixed,5,194,394.1119463803042,43.669002532958984,105.40966033935547,0.0,179.79315185546875
cross_town,Town02,mixed,5,195,396.11194417186067,41.66901779174805,105.41688537597656,0.0,179.79315185546875
cross_town,Town02,mixed,5,196,398.11194575054276,39.669029235839844,105.42410278320312,0.0,179.79315185546875
cross_town,Town02,mixed,5,197,400.11194732922485,37.66904067993164,105.43132019042969,0.0,179.79315185546875
cross_town,Town02,mixed,5,198,402.11194512078134,35.6690559387207,105.43854522705078,0.0,179.79315185546875
cross_town,Town02,mixed,5,199,404.11194669946343,33.6690673828125,105.44576263427734,0.0,179.79315185546875
cross_town,Town02,mixed,5,200,406.1119444634731,31.669082641601562,105.4529800415039,0.0,179.79315185546875
cross_town,Town02,mixed,5,201,408.1119441623658,29.669095993041992,105.460205078125,0.0,179.79315185546875
cross_town,Town02,mixed,5,202,410.1119438337117,27.669109344482422,105.46742248535156,0.0,179.79315185546875
cross_town,Town02,mixed,5,203,412.1119435050576,25.66912269592285,105.47463989257812,0.0,179.79315185546875
cross_town,Town02,mixed,5,204,414.11194320395026,23.66913604736328,105.48186492919922,0.0,179.79315185546875
cross_town,Town02,mixed,5,205,416.11194478263235,21.669147491455078,105.48908233642578,0.0,179.79315185546875
cross_town,Town02,mixed,5,206,418.11194445397825,19.669160842895508,105.49629974365234,0.0,179.79315185546875
cross_town,Town02,mixed,5,207,420.11194415287093,17.669174194335938,105.50352478027344,0.0,179.79315185546875
cross_town,Town02,mixed,5,208,422.1119447778849,15.66918659210205,105.5107421875,0.0,179.79315185546875
cross_town,Town02,mixed,5,209,424.111946356567,13.669198036193848,105.51795959472656,0.0,179.79315185546875
cross_town,Town02,mixed,5,210,426.1119441481235,11.66921329498291,105.52518463134766,0.0,179.79315185546875
cross_town,Town02,mixed,5,211,428.1119457268056,9.669224739074707,105.53240203857422,0.0,179.79315185546875
cross_town,Town02,mixed,5,212,430.11194349081524,7.6692399978637695,105.53961944580078,0.0,179.79315185546875
cross_town,Town02,mixed,5,213,432.1119450970441,5.669251441955566,105.54684448242188,0.0,179.79315185546875
cross_town,Town02,mixed,5,214,434.3172252363824,3.465296983718872,105.62329864501953,0.0,173.88624572753906
cross_town,Town02,mixed,5,215,436.68082561842255,1.1480793952941895,106.08924865722656,0.0,163.3748321533203
cross_town,Town02,mixed,5,216,439.04442434982616,-1.0452481508255005,106.97010803222656,0.0,152.8634033203125
cross_town,Town02,mixed,5,217,441.38311984229085,-3.0216434001922607,108.22045135498047,0.0,143.07020568847656
cross_town,Town02,mixed,5,218,443.7853242358325,-4.807828903198242,109.82672882080078,0.0,131.40280151367188
cross_town,Town02,mixed,5,219,446.26679901247,-6.210422992706299,111.87378692626953,0.0,117.4332504272461
cross_town,Town02,mixed,5,220,448.7482756533737,-7.077362060546875,114.19889831542969,0.0,103.46369171142578
cross_town,Town02,mixed,5,221,451.2078059301684,-7.357941627502441,116.64237213134766,0.0,90.12882232666016
cross_town,Town02,mixed,5,222,453.2078033555821,-7.362438201904297,118.64236450195312,0.0,90.12882232666016
cross_town,Town02,mixed,5,223,455.2078007809958,-7.366934776306152,120.6423568725586,0.0,90.12882232666016
cross_town,Town02,mixed,5,224,457.20780583578477,-7.371431350708008,122.6423568725586,0.0,90.12882232666016
cross_town,Town02,mixed,5,225,459.2078032590546,-7.375926971435547,124.64234924316406,0.0,90.12882232666016
cross_town,Town02,mixed,5,226,461.2078006844683,-7.380423545837402,126.64234161376953,0.0,90.12882232666016
cross_town,Town02,mixed,5,227,463.207798109882,-7.384920120239258,128.642333984375,0.0,90.12882232666016
cross_town,Town02,mixed,5,228,465.20778790592044,-7.389416694641113,130.64231872558594,0.0,90.12882232666016
cross_town,Town02,mixed,5,229,467.2077929607094,-7.393913269042969,132.64231872558594,0.0,90.12882232666016
cross_town,Town02,mixed,5,230,469.2077980154984,-7.398409843444824,134.64231872558594,0.0,90.12882232666016
cross_town,Town02,mixed,5,231,471.20780306814345,-7.402905464172363,136.64231872558594,0.0,90.12882232666016
cross_town,Town02,mixed,5,232,473.2077928641819,-7.407402038574219,138.64230346679688,0.0,90.12882232666016
cross_town,Town02,mixed,5,233,475.20779791897087,-7.411898612976074,140.64230346679688,0.0,90.12882232666016
cross_town,Town02,mixed,5,234,477.2077877150093,-7.41639518737793,142.6422882080078,0.0,90.12882232666016
cross_town,Town02,mixed,5,235,479.2077927697983,-7.420891761779785,144.6422882080078,0.0,90.12882232666016
cross_town,Town02,mixed,5,236,481.20779782458726,-7.425388336181641,146.6422882080078,0.0,90.12882232666016
cross_town,Town02,mixed,5,237,483.2078028772323,-7.42988395690918,148.6422882080078,0.0,90.12882232666016
cross_town,Town02,mixed,5,238,485.2077926732708,-7.434380531311035,150.64227294921875,0.0,90.12882232666016
cross_town,Town02,mixed,5,239,487.20779772805975,-7.438877105712891,152.64227294921875,0.0,90.12882232666016
cross_town,Town02,mixed,5,240,489.2078027828487,-7.443373680114746,154.64227294921875,0.0,90.12882232666016
cross_town,Town02,mixed,5,241,491.20779257888717,-7.447870254516602,156.6422576904297,0.0,90.12882232666016
cross_town,Town02,mixed,5,242,493.20779763367614,-7.452366828918457,158.6422576904297,0.0,90.12882232666016
cross_town,Town02,mixed,5,243,495.2078026863212,-7.456862449645996,160.6422576904297,0.0,90.12882232666016
cross_town,Town02,mixed,5,244,497.2126877537295,-7.459869384765625,162.6471405029297,0.0,449.9884033203125
cross_town,Town02,mixed,5,245,499.21274884127104,-7.45941162109375,164.64720153808594,0.0,89.98706817626953
