protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,4,35,73.09479835237076,41.85108184814453,201.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,36,75.09479836006872,41.85125732421875,203.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,37,77.09479836743563,41.8514289855957,205.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,38,79.09479837513359,41.85160446166992,207.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,39,81.0947983825005,41.851776123046875,209.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,40,83.09479839019846,41.851951599121094,211.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,41,85.09479839756537,41.85212326049805,213.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,42,87.09479840526333,41.852298736572266,215.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,43,89.09479841263024,41.85247039794922,217.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,44,91.0947984203282,41.85264587402344,219.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,45,93.09479842769511,41.85281753540039,221.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,46,95.09479843539307,41.85299301147461,223.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,47,97.09479844309104,41.85316848754883,225.90211486816406,0.0,89.99503326416016
cross_town,Town02,mixed,4,48,99.11613044450536,41.85409927368164,227.92344665527344,0.0,89.38407897949219
cross_town,Town02,mixed,4,49,101.46353528906099,42.08460998535156,230.25950622558594,0.0,79.34518432617188
cross_town,Town02,mixed,4,50,103.8109608762504,42.71881103515625,232.51963806152344,0.0,69.30628204345703
cross_town,Town02,mixed,4,51,106.15838207923707,43.737274169921875,234.63461303710938,0.0,59.26737976074219
cross_town,Town02,mixed,4,52,108.50580534469363,45.108821868896484,236.5396728515625,0.0,49.22850036621094
cross_town,Town02,mixed,4,53,110.87850889707465,46.81814193725586,238.1852569580078,0.0,38.44923400878906
cross_town,Town02,mixed,4,54,113.25902642907901,48.815818786621094,239.47991943359375,0.0,27.44342041015625
cross_town,Town02,mixed,4,55,115.63953566861979,51.02391815185547,240.36936950683594,0.0,16.437591552734375
cross_town,Town02,mixed,4,56,118.02004674735157,53.361209869384766,240.8209228515625,0.0,5.4317626953125
cross_town,Town02,mixed,4,57,120.20783428161998,55.54827117919922,240.87728881835938,0.0,0.0348052978515625
cross_town,Town02,mixed,4,58,122.20783465414898,57.54827117919922,240.87850952148438,0.0,0.0348052978515625
cross_town,Town02,mixed,4,59,124.20782738802981,59.54826354980469,240.8797149658203,0.0,0.0348052978515625
cross_town,Town02,mixed,4,60,126.20783157525537,61.54826736450195,240.8809356689453,0.0,0.0348052978515625
cross_town,Town02,mixed,4,61,128.20783193852935,63.54826736450195,240.88214111328125,0.0,0.0348052978515625
cross_town,Town02,mixed,4,62,130.2078361257549,65.54827117919922,240.88336181640625,0.0,0.0348052978515625
cross_town,Town02,mixed,4,63,132.2078364982839,67.54827117919922,240.88458251953125,0.0,0.0348052978515625
cross_town,Town02,mixed,4,64,134.20782923216476,69.54826354980469,240.8857879638672,0.0,0.0348052978515625
cross_town,Town02,mixed,4,65,136.20782960469376,71.54826354980469,240.8870086669922,0.0,0.0348052978515625
cross_town,Town02,mixed,4,66,138.20782996796774,73.54826354980469,240.88821411132812,0.0,0.0348052978515625
cross_town,Town02,mixed,4,67,140.20783034049674,75.54826354980469,240.88943481445312,0.0,0.0348052978515625
cross_town,Town02,mixed,4,68,142.20783071302574,77.54826354980469,240.89065551757812,0.0,0.0348052978515625
cross_town,Town02,mixed,4,69,144.20783107629973,79.54826354980469,240.89186096191406,0.0,0.0348052978515625
cross_town,Town02,mixed,4,70,146.20783144882873,81.54826354980469,240.89308166503906,0.0,0.0348052978515625
cross_town,Town02,mixed,4,71,148.2078318121027,83.54826354980469,240.894287109375,0.0,0.0348052978515625
cross_town,Town02,mixed,4,72,150.2078321846317,85.54826354980469,240.8955078125,0.0,0.0348052978515625
cross_town,Town02,mixed,4,73,152.2078325479057,87.54826354980469,240.89671325683594,0.0,0.0348052978515625
cross_town,Town02,mixed,4,74,154.2078329204347,89.54826354980469,240.89793395996094,0.0,0.0348052978515625
cross_town,Town02,mixed,4,75,156.2078256635706,91.54825592041016,240.89915466308594,0.0,0.0348052978515625
cross_town,Town02,mixed,4,76,158.2078336562377,93.54826354980469,240.90036010742188,0.0,0.0348052978515625
cross_town,Town02,mixed,4,77,160.2078263993736,95.54825592041016,240.90158081054688,0.0,0.0348052978515625
cross_town,Town02,mixed,4,78,162.20782676264758,97.54825592041016,240.9027862548828,0.0,0.0348052978515625
cross_town,Town02,mixed,4,79,164.2078271351766,99.54825592041016,240.9040069580078,0.0,0.0348052978515625
cross_town,Town02,mixed,4,80,166.2078275077056,101.54825592041016,240.9052276611328,0.0,0.0348052978515625
cross_town,Town02,mixed,4,81,168.20782787097957,103.54825592041016,240.90643310546875,0.0,0.0348052978515625
cross_town,Town02,mixed,4,82,170.20782824350857,105.54825592041016,240.90765380859375,0.0,0.0348052978515625
cross_town,Town02,mixed,4,83,172.20782860678256,107.54825592041016,240.9088592529297,0.0,0.0348052978515625
cross_town,Town02,mixed,4,84,174.20782897931156,109.54825592041016,240.9100799560547,0.0,0.0348052978515625
cross_town,Town02,mixed,4,85,176.20782935184056,111.54825592041016,240.9113006591797,0.0,0.0348052978515625
cross_town,Town02,mixed,4,86,178.20782971511454,113.54825592041016,240.91250610351562,0.0,0.0348052978515625
cross_town,Town02,mixed,4,87,180.20783008764354,115.54825592041016,240.91372680664062,0.0,0.0348052978515625
cross_town,Town02,mixed,4,88,182.20783045091753,117.54825592041016,240.91493225097656,0.0,0.0348052978515625
cross_town,Town02,mixed,4,89,184.20783082344653,119.54825592041016,240.91615295410156,0.0,0.0348052978515625
cross_town,Town02,mixed,4,90,186.2078311867205,121.54825592041016,240.9173583984375,0.0,0.0348052978515625
cross_town,Town02,mixed,4,91,188.2078315592495,123.54825592041016,240.9185791015625,0.0,0.0348052978515625
cross_town,Town02,mixed,4,92,190.2078319225235,125.54825592041016,240.91978454589844,0.0,-359.96514892578125
cross_town,Town02,mixed,4,93,192.2078246656594,127.54824829101562,240.92100524902344,0.0,-359.96514892578125
cross_town,Town02,mixed,4,94,194.2078250381884,129.54824829101562,240.92222595214844,0.0,-359.96514892578125
cross_town,Town02,mixed,4,95,196.20781014267607,131.54823303222656,240.92343139648438,0.0,-359.96514892578125
cross_town,Town02,mixed,4,96,198.20781051520507,133.54823303222656,240.92465209960938,0.0,-359.96514892578125
cross_town,Town02,mixed,4,97,200.2078261465203,135.54824829101562,240.92587280273438,0.0,-359.96514892578125
cross_town,Town02,mixed,4,98,202.20782650979427,137.54824829101562,240.9270782470703,0.0,-359.96514892578125
cross_town,Town02,mixed,4,99,204.20782688232327,139.54824829101562,240.9282989501953,0.0,-359.96514892578125
cross_town,Town02,mixed,4,100,206.20782725485228,141.54824829101562,240.9295196533203,0.0,-359.96514892578125
cross_town,Town02,mixed,4,101,208.20782761812626,143.54824829101562,240.93072509765625,0.0,0.0348052978515625
cross_town,Town02,mixed,4,102,210.20782799065526,145.54824829101562,240.93194580078125,0.0,0.0348052978515625
cross_town,Town02,mixed,4,103,212.20782835392924,147.54824829101562,240.9331512451172,0.0,0.0348052978515625
cross_town,Town02,mixed,4,104,214.20782872645825,149.54824829101562,240.9343719482422,0.0,0.0348052978515625
cross_town,Town02,mixed,4,105,216.20782909898725,151.54824829101562,240.9355926513672,0.0,0.0348052978515625
cross_town,Town02,mixed,4,106,218.20782946226123,153.54824829101562,240.93679809570312,0.0,0.0348052978515625
cross_town,Town02,mixed,4,107,220.20782983479023,155.54824829101562,240.93801879882812,0.0,0.0348052978515625
cross_town,Town02,mixed,4,108,222.20783019806422,157.54824829101562,240.93922424316406,0.0,0.0348052978515625
cross_town,Town02,mixed,4,109,224.20783057059322,159.54824829101562,240.94044494628906,0.0,0.0348052978515625
cross_town,Town02,mixed,4,110,226.2078309338672,161.54824829101562,240.941650390625,0.0,0.0348052978515625
cross_town,Town02,mixed,4,111,228.2078313063962,163.54824829101562,240.94287109375,0.0,0.0348052978515625
cross_town,Town02,mixed,4,112,230.2078316789252,165.54824829101562,240.944091796875,0.0,0.0348052978515625
cross_town,Town02,mixed,4,113,232.2078320421992,167.54824829101562,240.94529724121094,0.0,0.0348052978515625
cross_town,Town02,mixed,4,114,234.2078324147282,169.54824829101562,240.94651794433594,0.0,0.0348052978515625
cross_town,Town02,mixed,4,115,236.20783277800217,171.54824829101562,240.94772338867188,0.0,0.0348052978515625
cross_town,Town02,mixed,4,116,238.20783315053117,173.54824829101562,240.94894409179688,0.0,0.0348052978515625
cross_town,Town02,mixed,4,117,240.20783352306017,175.54824829101562,240.95016479492188,0.0,0.0348052978515625
cross_town,Town02,mixed,4,118,242.20783388633416,177.54824829101562,240.9513702392578,0.0,0.0348052978515625
cross_town,Town02,mixed,4,119,244.20783425886316,179.54824829101562,240.9525909423828,0.0,0.0348052978515625
cross_town,Town02,mixed,4,120,246.20783462213714,181.54824829101562,240.95379638671875,0.0,0.0348052978515625
cross_town,Town02,mixed,4,121,248.20781973587992,183.54823303222656,240.95501708984375,0.0,0.0348052978515625
cross_town,Town02,mixed,4,122,250.38919886566148,185.72930908203125,240.9186553955078,0.0,-5.18414306640625
cross_town,Town02,mixed,4,123,252.94476688147736,188.21670532226562,240.3323211669922,0.0,-21.343307495117188
cross_town,Town02,mixed,4,124,255.50034368474968,190.44265747070312,239.07688903808594,0.0,-37.50248718261719
cross_town,Town02,mixed,4,125,258.1055854372377,192.2515411376953,237.20199584960938,0.0,-55.14064025878906
cross_town,Town02,mixed,4,126,260.75472674578447,193.3873291015625,234.80868530273438,0.0,-74.08392333984375
cross_town,Town02,mixed,4,127,263.30113258494697,193.69583129882812,232.28103637695312,0.0,-90.012939453125
cross_town,Town02,mixed,4,128,265.30113263733386,193.69537353515625,230.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,129,267.30113268972076,193.69491577148438,228.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,130,269.3011327386734,193.69447326660156,226.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,131,271.3011327910603,193.6940155029297,224.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,132,273.3011328434472,193.6935577392578,222.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,133,275.30113289239983,193.693115234375,220.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,134,277.30113294478673,193.69265747070312,218.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,135,279.3011329937394,193.6922149658203,216.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,136,281.30113304612627,193.69175720214844,214.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,137,283.30113309851316,193.69129943847656,212.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,138,285.3011331474658,193.69085693359375,210.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,139,287.3011331998527,193.69039916992188,208.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,140,289.3011332522396,193.68994140625,206.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,141,291.30113330119224,193.6894989013672,204.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,142,293.30113335357913,193.6890411376953,202.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,143,295.301133405966,193.68858337402344,200.28103637695312,0.0,-90.01294708251953
cross_town,Town02,mixed,4,144,297.30113345491867,193.68814086914062,198.28103637695312,0.0,-450.0129089355469
cross_town,Town02,mixed,4,145,299.47679999826715,193.6521759033203,196.1056671142578,0.0,-95.06787109375
cross_town,Town02,mixed,4,146,302.02990785231884,193.0730438232422,193.61911010742188,0.0,-111.15352630615234
cross_town,Town02,mixed,4,147,304.5829853877323,191.82763671875,191.39039611816406,0.0,-127.23916625976562
cross_town,Town02,mixed,4,148,307.0875536232289,190.07058715820312,189.60556030273438,0.0,-141.87582397460938
cross_town,Town02,mixed,4,149,309.63273778362094,187.87081909179688,188.32533264160156,0.0,-157.7271270751953
cross_town,Town02,mixed,4,150,312.17791894021,185.40501403808594,187.6946563720703,0.0,-173.5784454345703
cross_town,Town02,mixed,4,151,314.40003156330846,183.1836700439453,187.63621520996094,0.0,-179.97372436523438
cross_town,Town02,mixed,4,152,316.40003177989917,181.1836700439453,187.63528442382812,0.0,180.02626037597656
cross_town,Town02,mixed,4,153,318.40003198944675,179.1836700439453,187.63436889648438,0.0,180.02626037597656
cross_town,Town02,mixed,4,154,320.4000321989943,177.1836700439453,187.63345336914062,0.0,180.02626037597656
cross_town,Town02,mixed,4,155,322.4000324085419,175.1836700439453,187.63253784179688,0.0,180.02626037597656
cross_town,Town02,mixed,4,156,324.4000326180895,173.1836700439453,187.63162231445312,0.0,180.02626037597656
cross_town,Town02,mixed,4,157,326.40003282763706,171.1836700439453,187.63070678710938,0.0,180.02626037597656
cross_town,Town02,mixed,4,158,328.40003304422777,169.1836700439453,187.62977600097656,0.0,180.02626037597656
cross_town,Town02,mixed,4,159,330.40003325377535,167.1836700439453,187.6288604736328,0.0,180.02626037597656
cross_town,Town02,mixed,4,160,332.4000334633229,165.1836700439453,187.62794494628906,0.0,180.02626037597656
cross_town,Town02,mixed,4,161,334.4000336728705,163.1836700439453,187.6270294189453,0.0,180.02626037597656
cross_town,Town02,mixed,4,162,336.4000338824181,161.1836700439453,187.62611389160156,0.0,180.02626037597656
cross_town,Town02,mixed,4,163,338.40003409196567,159.1836700439453,187.6251983642578,0.0,180.02626037597656
cross_town,Town02,mixed,4,164,340.40003430151324,157.1836700439453,187.62428283691406,0.0,180.02626037597656
cross_town,Town02,mixed,4,165,342.4000345110608,155.1836700439453,187.6233673095703,0.0,180.02626037597656
cross_town,Town02,mixed,4,166,344.4000347206084,153.1836700439453,187.62245178222656,0.0,180.02626037597656
cross_town,Town02,mixed,4,167,346.400034930156,151.1836700439453,187.6215362548828,0.0,180.02626037597656
cross_town,Town02,mixed,4,168,348.40003513970356,149.1836700439453,187.62062072753906,0.0,180.02626037597656
cross_town,Town02,mixed,4,169,350.40003534925114,147.1836700439453,187.6197052001953,0.0,180.02626037597656
cross_town,Town02,mixed,4,170,352.40003556584185,145.1836700439453,187.6187744140625,0.0,180.02626037597656
cross_town,Town02,mixed,4,171,354.4000357684627,143.1836700439453,187.6178741455078,0.0,180.02626037597656
cross_town,Town02,mixed,4,172,356.4000359780103,141.1836700439453,187.61695861816406,0.0,180.02626037597656
cross_town,Town02,mixed,4,173,358.4000361875579,139.1836700439453,187.6160430908203,0.0,180.02626037597656
cross_town,Town02,mixed,4,174,360.40003639710545,137.1836700439453,187.61512756347656,0.0,180.02626037597656
cross_town,Town02,mixed,4,175,362.40003660665303,135.1836700439453,187.6142120361328,0.0,180.02626037597656
cross_town,Town02,mixed,4,176,364.40003682324374,133.1836700439453,187.61328125,0.0,180.02626037597656
cross_town,Town02,mixed,4,177,366.4000370327913,131.1836700439453,187.61236572265625,0.0,180.02626037597656
cross_town,Town02,mixed,4,178,368.4000372423389,129.1836700439453,187.6114501953125,0.0,180.02626037597656
cross_town,Town02,mixed,4,179,370.4000374518865,127.18367004394531,187.61053466796875,0.0,180.02626037597656
cross_town,Town02,mixed,4,180,372.40003766143406,125.18367004394531,187.609619140625,0.0,180.02626037597656
cross_town,Town02,mixed,4,181,374.40003787098163,123.18367004394531,187.60870361328125,0.0,180.02626037597656
cross_town,Town02,mixed,4,182,376.4000380805292,121.18367004394531,187.6077880859375,0.0,180.02626037597656
cross_town,Town02,mixed,4,183,378.4000382900768,119.18367004394531,187.60687255859375,0.0,180.02626037597656
cross_town,Town02,mixed,4,184,380.4000384996244,117.18367004394531,187.60595703125,0.0,180.02626037597656
cross_town,Town02,mixed,4,185,382.40003870917195,115.18367004394531,187.60504150390625,0.0,180.02626037597656
cross_town,Town02,mixed,4,186,384.40003891871953,113.18367004394531,187.6041259765625,0.0,180.02626037597656
cross_town,Town02,mixed,4,187,386.4000391282671,111.18367004394531,187.60321044921875,0.0,180.02626037597656
cross_town,Town02,mixed,4,188,388.4000393378147,109.18367004394531,187.602294921875,0.0,180.02626037597656
cross_town,Town02,mixed,4,189,390.40003954736227,107.18367004394531,187.60137939453125,0.0,180.02626037597656
cross_town,Town02,mixed,4,190,392.40003975690985,105.18367004394531,187.6004638671875,0.0,180.02626037597656
cross_town,Town02,mixed,4,191,394.40003997350055,103.18367004394531,187.5995330810547,0.0,180.02626037597656
cross_town,Town02,mixed,4,192,396.40004018304813,101.18367004394531,187.59861755371094,0.0,180.02626037597656
cross_town,Town02,mixed,4,193,398.4000403925957,99.18367004394531,187.5977020263672,0.0,180.02626037597656
cross_town,Town02,mixed,4,194,400.4000406021433,97.18367004394531,187.59678649902344,0.0,180.02626037597656
cross_town,Town02,mixed,4,195,402.4000408116909,95.18367004394531,187.5958709716797,0.0,180.02626037597656
cross_town,Town02,mixed,4,196,404.40004102123845,93.18367004394531,187.59495544433594,0.0,180.02626037597656
cross_town,Town02,mixed,4,197,406.40004123078603,91.18367004394531,187.5940399169922,0.0,180.02626037597656
cross_town,Town02,mixed,4,198,408.4000338109399,89.18367767333984,187.59312438964844,0.0,180.02626037597656
cross_town,Town02,mixed,4,199,410.40003402048745,87.18367767333984,187.5922088623047,0.0,180.02626037597656
cross_town,Town02,mixed,4,200,412.40003423003503,85.18367767333984,187.59129333496094,0.0,180.02626037597656
cross_town,Town02,mixed,4,201,414.4000344395826,83.18367767333984,187.5903778076172,0.0,180.02626037597656
cross_town,Town02,mixed,4,202,416.4000346491302,81.18367767333984,187.58946228027344,0.0,180.02626037597656
cross_town,Town02,mixed,4,203,418.40003485867777,79.18367767333984,187.5885467529297,0.0,180.02626037597656
cross_town,Town02,mixed,4,204,420.4000350752685,77.18367767333984,187.58761596679688,0.0,180.02626037597656
cross_town,Town02,mixed,4,205,422.40003528481606,75.18367767333984,187.58670043945312,0.0,180.02626037597656
cross_town,Town02,mixed,4,206,424.40003549436364,73.18367767333984,187.58578491210938,0.0,180.02626037597656
cross_town,Town02,mixed,4,207,426.4000357039112,71.18367767333984,187.58486938476562,0.0,180.02626037597656
cross_town,Town02,mixed,4,208,428.4000359134588,69.18367767333984,187.58395385742188,0.0,180.02626037597656
cross_town,Town02,mixed,4,209,430.4000361230064,67.18367767333984,187.58303833007812,0.0,180.02626037597656
cross_town,Town02,mixed,4,210,432.40003633255395,65.18367767333984,187.58212280273438,0.0,180.02626037597656
cross_town,Town02,mixed,4,211,434.40003654210153,63.183677673339844,187.58120727539062,0.0,180.02626037597656
cross_town,Town02,mixed,4,212,436.4000367516491,61.183677673339844,187.58029174804688,0.0,180.02626037597656
cross_town,Town02,mixed,4,213,438.4000369611967,59.183677673339844,187.57937622070312,0.0,180.02626037597656
cross_town,Town02,mixed,4,214,440.40003717074427,57.183677673339844,187.57846069335938,0.0,180.02626037597656
cross_town,Town02,mixed,4,215,442.40003738029185,55.183677673339844,187.57754516601562,0.0,180.02626037597656
cross_town,Town02,mixed,4,216,444.40003377514256,53.18368148803711,187.57662963867188,0.0,180.02626037597656
cross_town,Town02,mixed,4,217,446.40003398469014,51.18368148803711,187.57571411132812,0.0,-179.97369384765625
cross_town,Town02,mixed,4,218,448.4000380159777,49.183677673339844,187.5747833251953,0.0,-179.97369384765625
cross_town,Town02,mixed,4,219,450.4000344108284,47.18368148803711,187.57386779785156,0.0,-179.97369384765625
cross_town,Town02,mixed,4,220,452.400034620376,45.18368148803711,187.5729522705078,0.0,-179.97369384765625
cross_town,Town02,mixed,4,221,454.4000348369667,43.18368148803711,187.572021484375,0.0,-179.97369384765625
cross_town,Town02,mixed,4,222,456.4000350465143,41.18368148803711,187.57110595703125,0.0,-179.97369384765625
cross_town,Town02,mixed,4,223,458.40003525606187,39.18368148803711,187.5701904296875,0.0,-179.97369384765625
cross_town,Town02,mixed,4,224,460.40003546560945,37.18368148803711,187.56927490234375,0.0,-179.97369384765625
cross_town,Town02,mixed,4,225,462.40003185353345,35.183685302734375,187.56837463378906,0.0,-179.97369384765625
cross_town,Town02,mixed,4,226,464.4000358777779,33.18368148803711,187.5674591064453,0.0,180.02626037597656
cross_town,Town02,mixed,4,227,466.4000322726286,31.183685302734375,187.56654357910156,0.0,180.02626037597656
cross_town,Town02,mixed,4,228,468.4000324821762,29.183685302734375,187.5656280517578,0.0,180.02626037597656
cross_town,Town02,mixed,4,229,470.4000326987669,27.183685302734375,187.564697265625,0.0,180.02626037597656
cross_town,Town02,mixed,4,230,472.4000329083145,25.183685302734375,187.56378173828125,0.0,180.02626037597656
cross_town,Town02,mixed,4,231,474.40003311786205,23.183685302734375,187.5628662109375,0.0,180.02626037597656
cross_town,Town02,mixed,4,232,476.40003332740963,21.183685302734375,187.56195068359375,0.0,180.02626037597656
cross_town,Town02,mixed,4,233,478.4000335369572,19.183685302734375,187.56103515625,0.0,180.02626037597656
cross_town,Town02,mixed,4,234,480.4000337465048,17.183685302734375,187.56011962890625,0.0,180.02626037597656
cross_town,Town02,mixed,4,235,482.40003395605237,15.183685302734375,187.5592041015625,0.0,180.02626037597656
cross_town,Town02,mixed,4,236,484.40003416559995,13.183685302734375,187.55828857421875,0.0,180.02626037597656
cross_town,Town02,mixed,4,237,486.4000343751475,11.183685302734375,187.557373046875,0.0,180.02626037597656
cross_town,Town02,mixed,4,238,488.4000336310209,9.183686256408691,187.55645751953125,0.0,180.02626037597656
cross_town,Town02,mixed,4,239,490.4000333637314,7.18368673324585,187.5555419921875,0.0,180.02626037597656
cross_town,Town02,mixed,4,240,492.40003357327896,5.18368673324585,187.55462646484375,0.0,180.02626037597656
cross_town,Town02,mixed,4,241,494.40003331303257,3.183687210083008,187.55369567871094,0.0,-179.97369384765625
cross_town,Town02,mixed,4,242,496.56762311556116,1.0163156986236572,187.58445739746094,0.0,175.20632934570312
cross_town,Town02,mixed,4,243,499.13186526005495,-1.4821841716766357,188.161376953125,0.0,158.7902069091797
