protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,15,88,179.1139328718954,64.57067108154297,105.4005126953125,0.0,-179.96102905273438
cross_town,Town02,mixed,15,89,181.11392952345687,62.570674896240234,105.3991470336914,0.0,-179.96102905273438
cross_town,Town02,mixed,15,90,183.1139299845197,60.570674896240234,105.39778900146484,0.0,-179.96102905273438
cross_town,Town02,mixed,15,91,185.11393044558253,58.570674896240234,105.39643096923828,0.0,-179.96102905273438
cross_town,Town02,mixed,15,92,187.11393091184038,56.570674896240234,105.39506530761719,0.0,-179.96102905273438
cross_town,Town02,mixed,15,93,189.11392374351044,54.570682525634766,105.39370727539062,0.0,-179.96102905273438
cross_town,Town02,mixed,15,94,191.11392420457327,52.570682525634766,105.39234924316406,0.0,-179.96102905273438
cross_town,Town02,mixed,15,95,193.1139246656361,50.570682525634766,105.3909912109375,0.0,-179.96102905273438
cross_town,Town02,mixed,15,96,195.1204253240475,48.56418228149414,105.39228057861328,0.0,-180.1470184326172
cross_town,Town02,mixed,15,97,197.1225125308319,46.56210708618164,105.39921569824219,0.0,179.79315185546875
cross_town,Town02,mixed,15,98,199.12251413706073,44.56211853027344,105.40644073486328,0.0,179.79315185546875
cross_town,Town02,mixed,15,99,201.1225119010704,42.5621337890625,105.41365814208984,0.0,179.79315185546875
cross_town,Town02,mixed,15,100,203.12251347975248,40.5621452331543,105.4208755493164,0.0,179.79315185546875
cross_town,Town02,mixed,15,101,205.12251127130895,38.56216049194336,105.4281005859375,0.0,179.79315185546875
cross_town,Town02,mixed,15,102,207.12251284999104,36.562171936035156,105.43531799316406,0.0,179.79315185546875
cross_town,Town02,mixed,15,103,209.12251442867313,34.56218338012695,105.44253540039062,0.0,179.79315185546875
cross_town,Town02,mixed,15,104,211.1225122202296,32.562198638916016,105.44976043701172,0.0,179.79315185546875
cross_town,Town02,mixed,15,105,213.12251189157547,30.562211990356445,105.45697784423828,0.0,179.79315185546875
cross_town,Town02,mixed,15,106,215.12251156292135,28.562225341796875,105.46419525146484,0.0,179.79315185546875
cross_town,Town02,mixed,15,107,217.122511261814,26.562238693237305,105.47142028808594,0.0,179.79315185546875
cross_town,Town02,mixed,15,108,219.12251093315987,24.562252044677734,105.4786376953125,0.0,179.79315185546875
cross_town,Town02,mixed,15,109,221.12251060450575,22.562265396118164,105.48585510253906,0.0,179.79315185546875
cross_town,Town02,mixed,15,110,223.12251221073458,20.56227684020996,105.49308013916016,0.0,179.79315185546875
cross_town,Town02,mixed,15,111,225.12251188208046,18.56229019165039,105.50029754638672,0.0,179.79315185546875
cross_town,Town02,mixed,15,112,227.12251155342634,16.56230354309082,105.50751495361328,0.0,179.79315185546875
cross_town,Town02,mixed,15,113,229.12251411332326,14.5623140335083,105.51473999023438,0.0,179.79315185546875
cross_town,Town02,mixed,15,114,231.12251187733293,12.562329292297363,105.52195739746094,0.0,179.79315185546875
cross_town,Town02,mixed,15,115,233.12251348356176,10.56234073638916,105.52918243408203,0.0,179.79315185546875
cross_town,Town02,mixed,15,116,235.12251124757142,8.562355995178223,105.5363998413086,0.0,179.79315185546875
cross_town,Town02,mixed,15,117,237.1225128262535,6.5623674392700195,105.54361724853516,0.0,179.79315185546875
cross_town,Town02,mixed,15,118,239.1652140960408,4.5196919441223145,105.55387878417969,0.0,178.5802459716797
cross_town,Town02,mixed,15,119,241.52881394390226,2.1721160411834717,105.8286361694336,0.0,168.06881713867188
cross_town,Town02,mixed,15,120,243.89241595184558,-0.08593988418579102,106.52706146240234,0.0,157.55740356445312
cross_town,Town02,mixed,15,121,246.25601632016588,-2.1786882877349854,107.62570190429688,0.0,147.0459747314453
cross_town,Town02,mixed,15,122,248.58219290960798,-4.029284954071045,109.03509521484375,0.0,137.6410675048828
cross_town,Town02,mixed,15,123,251.0636591107155,-5.6460137367248535,110.91761016845703,0.0,123.6715087890625
cross_town,Town02,mixed,15,124,253.5451366274822,-6.760473251342773,113.13475036621094,0.0,109.70195007324219
cross_town,Town02,mixed,15,125,256.02660392135704,-7.306740760803223,115.55534362792969,0.0,95.73239135742188
cross_town,Town02,mixed,15,126,258.22116184525487,-7.360430717468262,117.7492446899414,0.0,90.12882232666016
cross_town,Town02,mixed,15,127,260.22116689789993,-7.364926338195801,119.7492446899414,0.0,90.12882232666016
cross_town,Town02,mixed,15,128,262.2211566939384,-7.369422912597656,121.74922943115234,0.0,90.12882232666016
cross_town,Town02,mixed,15,129,264.22116174872735,-7.373919486999512,123.74922943115234,0.0,90.12882232666016
cross_town,Town02,mixed,15,130,266.2211668035163,-7.378416061401367,125.74922943115234,0.0,90.12882232666016
cross_town,Town02,mixed,15,131,268.2211565995548,-7.382912635803223,127.74921417236328,0.0,90.12882232666016
cross_town,Town02,mixed,15,132,270.2211540249685,-7.387409210205078,129.74920654296875,0.0,90.12882232666016
cross_town,Town02,mixed,15,133,272.22115907761355,-7.391904830932617,131.74920654296875,0.0,90.12882232666016
cross_town,Town02,mixed,15,134,274.221148873652,-7.396401405334473,133.7491912841797,0.0,90.12882232666016
cross_town,Town02,mixed,15,135,276.22115392844097,-7.400897979736328,135.7491912841797,0.0,90.12882232666016
cross_town,Town02,mixed,15,136,278.22115898322994,-7.405394554138184,137.7491912841797,0.0,90.12882232666016
cross_town,Town02,mixed,15,137,280.2211487792684,-7.409891128540039,139.74917602539062,0.0,90.12882232666016
cross_town,Town02,mixed,15,138,282.22115383191345,-7.414386749267578,141.74917602539062,0.0,90.12882232666016
cross_town,Town02,mixed,15,139,284.2211588867024,-7.418883323669434,143.74917602539062,0.0,90.12882232666016
cross_town,Town02,mixed,15,140,286.2211486827409,-7.423379898071289,145.74916076660156,0.0,90.12882232666016
cross_town,Town02,mixed,15,141,288.22115373752985,-7.4278764724731445,147.74916076660156,0.0,90.12882232666016
cross_town,Town02,mixed,15,142,290.2211587923188,-7.432373046875,149.74916076660156,0.0,90.12882232666016
cross_town,Town02,mixed,15,143,292.22114858835727,-7.4368696212768555,151.7491455078125,0.0,90.12882232666016
