protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,8,73,142.84516435745226,18.214651107788086,109.50157165527344,0.0,359.79315185546875
cross_town,Town02,mixed,8,74,144.84516402879814,20.214637756347656,109.49435424804688,0.0,359.79315185546875
cross_town,Town02,mixed,8,75,146.845163700144,22.214624404907227,109.48713684082031,0.0,359.79315185546875
cross_town,Town02,mixed,8,76,148.84516339903666,24.214611053466797,109.47991180419922,0.0,359.79315185546875
cross_town,Town02,mixed,8,77,150.84516307038254,26.214597702026367,109.47269439697266,0.0,359.79315185546875
cross_town,Town02,mixed,8,78,152.84516274172842,28.214584350585938,109.4654769897461,0.0,359.79315185546875
cross_town,Town02,mixed,8,79,154.84516434795725,30.21457290649414,109.458251953125,0.0,359.79315185546875
cross_town,Town02,mixed,8,80,156.84516592663934,32.214561462402344,109.45103454589844,0.0,359.79315185546875
cross_town,Town02,mixed,8,81,158.84516750532143,34.21455001831055,109.44381713867188,0.0,359.79315185546875
cross_town,Town02,mixed,8,82,160.8451652968779,36.214534759521484,109.43659210205078,0.0,359.79315185546875
cross_town,Town02,mixed,8,83,162.84516687555998,38.21452331542969,109.42937469482422,0.0,359.79315185546875
cross_town,Town02,mixed,8,84,164.84516463956965,40.214508056640625,109.42215728759766,0.0,359.79315185546875
cross_town,Town02,mixed,8,85,166.84516624579848,42.21449661254883,109.41493225097656,0.0,359.79315185546875
cross_town,Town02,mixed,8,86,168.84516400980814,44.214481353759766,109.40771484375,0.0,359.79315185546875
cross_town,Town02,mixed,8,87,170.84516558849023,46.21446990966797,109.40049743652344,0.0,359.79315185546875
cross_town,Town02,mixed,8,88,172.84452229545929,48.21381378173828,109.3933334350586,0.0,-0.1885223388671875
cross_town,Town02,mixed,8,89,174.83658559935378,50.205875396728516,109.39073944091797,0.0,0.038970947265625
cross_town,Town02,mixed,8,90,176.83658606561164,52.205875396728516,109.39210510253906,0.0,0.038970947265625
cross_town,Town02,mixed,8,91,178.83658652667447,54.205875396728516,109.39346313476562,0.0,0.038970947265625
cross_town,Town02,mixed,8,92,180.8365869877373,56.205875396728516,109.39482116699219,0.0,0.038970947265625
cross_town,Town02,mixed,8,93,182.83658744880012,58.205875396728516,109.39617919921875,0.0,0.038970947265625
cross_town,Town02,mixed,8,94,184.83658791505798,60.205875396728516,109.39754486083984,0.0,0.038970947265625
cross_town,Town02,mixed,8,95,186.8365883761208,62.205875396728516,109.3989028930664,0.0,0.038970947265625
cross_town,Town02,mixed,8,96,188.83659265188,64.20587921142578,109.40026092529297,0.0,0.038970947265625
cross_town,Town02,mixed,8,97,190.83658548874513,66.20587158203125,109.40162658691406,0.0,0.038970947265625
cross_town,Town02,mixed,8,98,192.83658594980795,68.20587158203125,109.40298461914062,0.0,0.038970947265625
cross_town,Town02,mixed,8,99,194.83658641087078,70.20587158203125,109.40434265136719,0.0,0.038970947265625
cross_town,Town02,mixed,8,100,196.83658687712864,72.20587158203125,109.40570831298828,0.0,0.038970947265625
cross_town,Town02,mixed,8,101,198.83658733819146,74.20587158203125,109.40706634521484,0.0,0.038970947265625
cross_town,Town02,mixed,8,102,200.8365877992543,76.20587158203125,109.4084243774414,0.0,0.038970947265625
cross_town,Town02,mixed,8,103,202.83658826031711,78.20587158203125,109.40978240966797,0.0,0.038970947265625
cross_town,Town02,mixed,8,104,204.83658872657497,80.20587158203125,109.41114807128906,0.0,0.038970947265625
cross_town,Town02,mixed,8,105,206.8365891876378,82.20587158203125,109.41250610351562,0.0,0.038970947265625
cross_town,Town02,mixed,8,106,208.83658964870062,84.20587158203125,109.41386413574219,0.0,0.038970947265625
cross_town,Town02,mixed,8,107,210.83659011495848,86.20587158203125,109.41522979736328,0.0,0.038970947265625
cross_town,Town02,mixed,8,108,212.8365905760213,88.20587158203125,109.41658782958984,0.0,0.038970947265625
cross_town,Town02,mixed,8,109,214.83659103708413,90.20587158203125,109.4179458618164,0.0,0.038970947265625
cross_town,Town02,mixed,8,110,216.836591503342,92.20587158203125,109.4193115234375,0.0,0.038970947265625
cross_town,Town02,mixed,8,111,218.83659196440482,94.20587158203125,109.42066955566406,0.0,0.038970947265625
cross_town,Town02,mixed,8,112,220.83659242546764,96.20587158203125,109.42202758789062,0.0,0.038970947265625
cross_town,Town02,mixed,8,113,222.83659288653047,98.20587158203125,109.42338562011719,0.0,0.038970947265625
cross_town,Town02,mixed,8,114,224.83659335278833,100.20587158203125,109.42475128173828,0.0,0.038970947265625
cross_town,Town02,mixed,8,115,226.83659381385115,102.20587158203125,109.42610931396484,0.0,0.038970947265625
cross_town,Town02,mixed,8,116,228.83659427491398,104.20587158203125,109.4274673461914,0.0,0.038970947265625
cross_town,Town02,mixed,8,117,230.8365871117791,106.20586395263672,109.4288330078125,0.0,0.038970947265625
cross_town,Town02,mixed,8,118,232.83658757284192,108.20586395263672,109.43019104003906,0.0,0.038970947265625
cross_town,Town02,mixed,8,119,234.83658803390475,110.20586395263672,109.43154907226562,0.0,0.038970947265625
cross_town,Town02,mixed,8,120,236.8365885001626,112.20586395263672,109.43291473388672,0.0,0.038970947265625
cross_town,Town02,mixed,8,121,238.83658896122543,114.20586395263672,109.43427276611328,0.0,0.038970947265625
cross_town,Town02,mixed,8,122,240.83658942228826,116.20586395263672,109.43563079833984,0.0,0.038970947265625
cross_town,Town02,mixed,8,123,242.83658988335108,118.20586395263672,109.4369888305664,0.0,0.038970947265625
cross_town,Town02,mixed,8,124,244.83659034960894,120.20586395263672,109.4383544921875,0.0,0.038970947265625
cross_town,Town02,mixed,8,125,246.83659081067177,122.20586395263672,109.43971252441406,0.0,0.038970947265625
cross_town,Town02,mixed,8,126,248.8365912717346,124.20586395263672,109.44107055664062,0.0,0.038970947265625
cross_town,Town02,mixed,8,127,250.83659173799245,126.20586395263672,109.44243621826172,0.0,0.038970947265625
cross_town,Town02,mixed,8,128,252.8365845696625,128.2058563232422,109.44379425048828,0.0,0.038970947265625
cross_town,Town02,mixed,8,129,254.83658503072533,130.2058563232422,109.44515228271484,0.0,0.038970947265625
cross_town,Town02,mixed,8,130,256.8365854969832,132.2058563232422,109.44651794433594,0.0,0.038970947265625
cross_town,Town02,mixed,8,131,258.83658595804604,134.2058563232422,109.4478759765625,0.0,0.038970947265625
cross_town,Town02,mixed,8,132,260.83658641910887,136.2058563232422,109.44923400878906,0.0,0.038970947265625
cross_town,Town02,mixed,8,133,262.83930249059557,138.2085723876953,109.44940185546875,0.0,359.9610595703125
cross_town,Town02,mixed,8,134,264.8393029516584,140.2085723876953,109.44804382324219,0.0,359.9610595703125
cross_town,Town02,mixed,8,135,266.8393034127212,142.2085723876953,109.44668579101562,0.0,359.9610595703125
cross_town,Town02,mixed,8,136,268.83930387378405,144.2085723876953,109.44532775878906,0.0,359.9610595703125
cross_town,Town02,mixed,8,137,270.8393043348469,146.2085723876953,109.4439697265625,0.0,359.9610595703125
cross_town,Town02,mixed,8,138,272.8393047959097,148.2085723876953,109.44261169433594,0.0,359.9610595703125
cross_town,Town02,mixed,8,139,274.8393052569725,150.2085723876953,109.44125366210938,0.0,359.9610595703125
cross_town,Town02,mixed,8,140,276.83930571803535,152.2085723876953,109.43989562988281,0.0,359.9610595703125
cross_town,Town02,mixed,8,141,278.8393061790982,154.2085723876953,109.43853759765625,0.0,359.9610595703125
cross_town,Town02,mixed,8,142,280.839306640161,156.2085723876953,109.43717956542969,0.0,359.9610595703125
cross_town,Town02,mixed,8,143,282.8393071012238,158.2085723876953,109.43582153320312,0.0,359.9610595703125
cross_town,Town02,mixed,8,144,284.8393075674817,160.2085723876953,109.43445587158203,0.0,359.9610595703125
cross_town,Town02,mixed,8,145,286.8393080285445,162.2085723876953,109.43309783935547,0.0,359.9610595703125
cross_town,Town02,mixed,8,146,288.8392932308218,164.20855712890625,109.4317398071289,0.0,359.9610595703125
cross_town,Town02,mixed,8,147,290.8392936918846,166.20855712890625,109.43038177490234,0.0,359.9610595703125
cross_town,Town02,mixed,8,148,292.83929415294745,168.20855712890625,109.42902374267578,0.0,359.9610595703125
cross_town,Town02,mixed,8,149,294.83929461401027,170.20855712890625,109.42766571044922,0.0,359.9610595703125
cross_town,Town02,mixed,8,150,296.8392950750731,172.20855712890625,109.42630767822266,0.0,359.9610595703125
cross_town,Town02,mixed,8,151,298.8392955361359,174.20855712890625,109.4249496459961,0.0,359.9610595703125
cross_town,Town02,mixed,8,152,300.83929599719875,176.20855712890625,109.42359161376953,0.0,359.9610595703125
cross_town,Town02,mixed,8,153,302.8392964582616,178.20855712890625,109.42223358154297,0.0,359.9610595703125
cross_town,Town02,mixed,8,154,304.8392969193244,180.20855712890625,109.4208755493164,0.0,359.9610595703125
cross_town,Town02,mixed,8,155,306.7118737853603,182.08106994628906,109.43636322021484,0.0,3.6034979820251465
cross_town,Town02,mixed,8,156,308.32093998640477,183.66958618164062,109.69270324707031,0.0,14.730277061462402
cross_town,Town02,mixed,8,157,309.9300047467326,185.17877197265625,110.25077819824219,0.0,25.8570556640625
cross_town,Town02,mixed,8,158,311.53907721119776,186.55189514160156,111.08961486816406,0.0,36.98383712768555
cross_town,Town02,mixed,8,159,313.14282807230506,187.733154296875,112.17434692382812,0.0,48.26221466064453
cross_town,Town02,mixed,8,160,314.7365059330554,188.66891479492188,113.46437072753906,0.0,59.82484436035156
cross_town,Town02,mixed,8,161,316.3301934194129,189.32711791992188,114.91578674316406,0.0,71.3874740600586
cross_town,Town02,mixed,8,162,317.92386968223275,189.68104553222656,116.46966552734375,0.0,82.95010375976562
cross_town,Town02,mixed,8,163,319.6740009193556,189.73977661132812,118.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,164,321.67400276360627,189.737060546875,120.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,165,323.67400460785694,189.73434448242188,122.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,166,325.6740064521076,189.73162841796875,124.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,167,327.6740082963583,189.72891235351562,126.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,168,329.67401014060897,189.7261962890625,128.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,169,331.67401198485965,189.72348022460938,130.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,170,333.6740138291103,189.72076416015625,132.21881103515625,0.0,90.07783508300781
cross_town,Town02,mixed,8,171,335.67400041458603,189.71804809570312,134.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,172,337.6740022588367,189.71533203125,136.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,173,339.6740041030874,189.71261596679688,138.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,174,341.67400594733806,189.70989990234375,140.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,175,343.67400779158874,189.70718383789062,142.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,176,345.6740096358394,189.7044677734375,144.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,177,347.6740114800901,189.70175170898438,146.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,178,349.67401332434076,189.69903564453125,148.2187957763672,0.0,90.07783508300781
cross_town,Town02,mixed,8,179,351.6739999098165,189.69631958007812,150.21878051757812,0.0,90.07783508300781
cross_town,Town02,mixed,8,180,353.67400175406715,189.693603515625,152.21878051757812,0.0,90.07783508300781
cross_town,Town02,mixed,8,181,355.6740035983178,189.69088745117188,154.21878051757812,0.0,90.07783508300781
cross_town,Town02,mixed,8,182,357.6740054425685,189.68817138671875,156.21878051757812,0.0,90.07783508300781
cross_town,Town02,mixed,8,183,359.6740073075993,189.68544006347656,158.21878051757812,0.0,90.07783508300781
cross_town,Town02,mixed,8,184,361.67400915185,189.68272399902344,160.21878051757812,0.0,90.07783508300781
cross_town,Town02,mixed,8,185,363.67552143318073,189.68014526367188,162.2202911376953,0.0,450.0345458984375
cross_town,Town02,mixed,8,186,365.67716940339517,189.68043518066406,164.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,187,367.67716945578206,189.68089294433594,166.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,188,369.6771695047347,189.68133544921875,168.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,189,371.6771695571216,189.68179321289062,170.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,190,373.6771696095085,189.6822509765625,172.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,191,375.67716965846114,189.6826934814453,174.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,192,377.67716971084803,189.6831512451172,176.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,193,379.6771697598007,189.68359375,178.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,194,381.67716981218757,189.68405151367188,180.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,195,383.67716986457447,189.68450927734375,182.22193908691406,0.0,-270.0129089355469
cross_town,Town02,mixed,8,196,385.67718517575,189.68496704101562,184.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,197,387.6771852281369,189.6854248046875,186.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,198,389.67718527708956,189.6858673095703,188.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,199,391.67718532947646,189.6863250732422,190.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,200,393.67718538186335,189.68678283691406,192.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,201,395.677185430816,189.68722534179688,194.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,202,397.6771854832029,189.68768310546875,196.22195434570312,0.0,-270.0129089355469
cross_town,Town02,mixed,8,203,399.67717027336687,189.68812561035156,198.22193908691406,0.0,-270.0129089355469
cross_town,Town02,mixed,8,204,401.67717032575376,189.68858337402344,200.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,205,403.6771703747064,189.68902587890625,202.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,206,405.6771704270933,189.68948364257812,204.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,207,407.67717047604594,189.68992614746094,206.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,208,409.67717052843284,189.6903839111328,208.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,209,411.67717058081973,189.6908416748047,210.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,210,413.6771706297724,189.6912841796875,212.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,211,415.67717068215927,189.69174194335938,214.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,212,417.67717073454617,189.69219970703125,216.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,213,419.6771707834988,189.69264221191406,218.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,214,421.6771708358857,189.69309997558594,220.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,215,423.6771708882726,189.6935577392578,222.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,216,425.67717093722524,189.69400024414062,224.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,217,427.67717098961214,189.6944580078125,226.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,218,429.6771710385648,189.6949005126953,228.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,219,431.6771710909517,189.6953582763672,230.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,220,433.67717114333857,189.69581604003906,232.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,221,435.67717119572546,189.69627380371094,234.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,222,437.6771712446781,189.69671630859375,236.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,223,439.677171297065,189.69717407226562,238.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,224,441.6771713494519,189.6976318359375,240.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,225,443.67717139840454,189.6980743408203,242.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,226,445.67717145079143,189.6985321044922,244.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,227,447.6771714997441,189.698974609375,246.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,228,449.67717155213097,189.69943237304688,248.22193908691406,0.0,89.98705291748047
cross_town,Town02,mixed,8,229,451.67718686330653,189.69989013671875,250.22195434570312,0.0,89.98705291748047
cross_town,Town02,mixed,8,230,453.6753560183586,189.698974609375,252.22012329101562,0.0,90.03919219970703
cross_town,Town02,mixed,8,231,455.6753564898406,189.69760131835938,254.22012329101562,0.0,90.03919219970703
cross_town,Town02,mixed,8,232,457.6753569613226,189.69622802734375,256.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,233,459.67535742238545,189.6948699951172,258.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,234,461.67535789386744,189.69349670410156,260.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,235,463.67535836534944,189.69212341308594,262.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,236,465.67535882641226,189.69076538085938,264.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,237,467.67535929789426,189.68939208984375,266.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,238,469.6753597589571,189.6880340576172,268.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,239,471.6753602304391,189.68666076660156,270.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,240,473.6753607019211,189.68528747558594,272.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,241,475.6753611629839,189.68392944335938,274.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,242,477.6753616344659,189.68255615234375,276.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,243,479.6753621059479,189.68118286132812,278.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,244,481.6753625670107,189.67982482910156,280.2201232910156,0.0,90.03919219970703
cross_town,Town02,mixed,8,245,483.6753325209218,189.67845153808594,282.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,246,485.6753329924038,189.6770782470703,284.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,247,487.67533345346664,189.67572021484375,286.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,248,489.67533392494863,189.67434692382812,288.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,249,491.6753343964306,189.6729736328125,290.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,250,493.67533485749345,189.67161560058594,292.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,251,495.67533532897545,189.6702423095703,294.2200927734375,0.0,90.03919219970703
cross_town,Town02,mixed,8,252,497.3690594965323,189.59153747558594,295.9119873046875,0.0,98.75225830078125
cross_town,Town02,mixed,8,253,498.9069486951654,189.18511962890625,297.39520263671875,0.0,111.8938980102539
cross_town,Town02,mixed,8,254,500.4448443486394,188.4521484375,298.7471923828125,0.0,125.03555297851562
