protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,6,11,0.55,174.33030700683594,236.94940185546875,0.21860763430595398,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.08946259394288097,0.4129169799384221,0.034188270568847656,0.00043594837188720703,-0.2674938142299652,0.1758671998977661,0.0,-0.19503886997699738,1.0,0.313594251871109,25.72609519958496,-1.426159143447876,0.5398482|0.4601518|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5398482084274292,105.23658165148325,0,0,0,0,0,
cross_town,Town02,mixed,6,12,0.6,174.33030700683594,236.94940185546875,0.21960510313510895,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.061378350111162196,0.41291697996030147,0.2566520571708679,0.004677087068557739,0.10542239248752594,0.2358672022819519,0.0,-0.11503887176513672,1.0,0.31817638874053955,47.69656753540039,-0.4418748617172241,0.5260624|0.4739376|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5260623693466187,90.96067220541211,0,0,0,0,0,
cross_town,Town02,mixed,6,13,0.65,174.33030700683594,236.94940185546875,0.2202862948179245,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.04177860058861777,0.41291697995553905,0.033068567514419556,0.0006922781467437744,-0.2711822986602783,0.1758671998977661,0.0,-0.19503886997699738,1.0,0.31690168380737305,23.898799896240234,-1.4381434917449951,0.5157220|0.4842781|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5157219767570496,83.97883451501944,0,0,0,0,0,
cross_town,Town02,mixed,6,14,0.7,174.33030700683594,236.94940185546875,0.22074821591377258,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.028251684084565576,0.4129169799585564,0.02584969997406006,0.0006334483623504639,0.5827747583389282,0.11586719751358032,0.0,-0.11503887176513672,1.0,0.37017813324928284,35.50835418701172,0.16078144311904907,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,73.41349237320337,0,0,0,0,0,
cross_town,Town02,mixed,6,15,0.75,174.33030700683594,236.94940185546875,0.22105948626995087,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.018992100098786588,0.4129169799604738,0.668600857257843,0.06738892197608948,0.4595329761505127,0.1758671998977661,0.0,-0.03503887355327606,1.0,0.2622886598110199,26.1761531829834,0.7101387977600098,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,68.10324809785881,0,0,0,0,0,
cross_town,Town02,mixed,6,16,0.8,174.33030700683594,236.94940185546875,0.22126814723014832,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.012705619922394929,0.4129169799606414,0.3868717551231384,0.00022393465042114258,-0.22723819315433502,0.2358672022819519,0.0,-0.11503887176513672,1.0,0.3145342469215393,56.66706466674805,-1.7689296007156372,0.5554761|0.4445238|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5554761290550232,62.38081698797094,0,0,0,0,0,
cross_town,Town02,mixed,6,17,0.85,174.33030700683594,236.94940185546875,0.22140738368034363,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.008461189273458961,0.41291697995698384,0.007308900356292725,0.006046652793884277,-0.009961893782019615,0.1758671998977661,0.0,-0.03503887355327606,1.0,0.2622886598110199,25.602737426757812,-0.7240430116653442,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,57.43134441739739,0,0,0,0,0,
cross_town,Town02,mixed,6,18,0.9,174.33030700683594,236.94940185546875,0.22140738368034363,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0,0.41291697995710996,0.39793673157691956,0.0002689957618713379,-0.2050843983888626,0.2358672022819519,0.0,-0.11503887176513672,1.0,0.3188031017780304,42.32283401489258,-1.7113233804702759,0.5287371|0.4712629|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5287370681762695,53.18695235187207,0,0,0,0,0,
cross_town,Town02,mixed,6,19,0.95,174.33030700683594,236.94940185546875,0.22150897979736328,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.002191738190890555,0.41291697995987203,0.034717679023742676,0.0006619393825531006,-0.268589586019516,0.1758671998977661,0.0,-0.19503886997699738,1.0,0.3098002076148987,35.368961334228516,-1.3335955142974854,0.5513006|0.4486993|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5513006448745728,49.50303614009903,0,0,0,0,0,
cross_town,Town02,mixed,6,20,1.0,174.33030700683594,236.94940185546875,0.22154219448566437,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0024270171572315794,0.4129169799602759,0.23097369074821472,0.007239937782287598,0.1284961700439453,0.23097369074821472,0.0,-0.11503887176513672,1.0,0.3123549222946167,54.659629821777344,-0.3929356336593628,0.5483999|0.4516000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5483999252319336,46.270350545613624,0,0,0,0,0,
cross_town,Town02,mixed,6,21,1.05,174.33030700683594,236.94940185546875,0.22157417237758636,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0021778678059699405,0.4129169799606132,0.009280800819396973,0.005765080451965332,-0.014051786623895168,0.17097368836402893,0.0,-0.03503887355327606,1.0,0.2622886598110199,18.512876510620117,-0.7266047596931458,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,43.42883836257816,0,0,0,0,0,
cross_town,Town02,mixed,6,22,1.1,174.33030700683594,236.94940185546875,0.2216012179851532,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0017828750192167536,0.4129169799605006,0.3942981958389282,0.0003082156181335449,-0.22011815011501312,0.23097369074821472,0.0,-0.11503887176513672,1.0,0.3104037344455719,52.323814392089844,-1.6991289854049683,0.5529616|0.4470384|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5529616475105286,40.90334608623753,0,0,0,0,0,
cross_town,Town02,mixed,6,23,1.15,174.33030700683594,236.94940185546875,0.2216225415468216,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0013748359059578604,0.4129169799606199,0.0088367760181427,0.004805326461791992,-0.017100775614380836,0.17097368836402893,0.0,-0.03503887355327606,1.0,0.2622886598110199,13.472434997558594,-0.8537548184394836,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,38.65538147416984,0,0,0,0,0,
cross_town,Town02,mixed,6,24,1.2,174.33030700683594,236.94940185546875,0.22163867950439453,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.001024131759900948,0.41291697996030013,0.07045942544937134,0.0001513063907623291,0.9157809615135193,0.11097368597984314,0.0,0.044961124658584595,1.0,0.3413790464401245,7.684581756591797,-0.25011301040649414,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,36.63395722421171,0,0,0,0,0,
cross_town,Town02,mixed,6,25,1.25,174.33030700683594,236.94940185546875,0.22165049612522125,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0007449416975464915,0.4129169799597381,0.4525342583656311,0.004208117723464966,0.12732845544815063,0.17097368836402893,0.0,0.12496112287044525,1.0,0.3113543689250946,57.87046432495117,-1.7914241552352905,0.5458483|0.4541517|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5458483099937439,34.81420392950344,0,0,0,0,0,
cross_town,Town02,mixed,6,26,1.3,174.33030700683594,236.94940185546875,0.22165904939174652,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.0005310859773621029,0.4129169799604879,0.0129622220993042,0.003171205520629883,0.44551196694374084,0.11097368597984314,0.0,0.2049611210823059,1.0,0.2622886598110199,18.79218292236328,-0.3790760040283203,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,33.161049724668544,0,0,0,0,0,
cross_town,Town02,mixed,6,27,1.35,174.33030700683594,236.94940185546875,0.22166156768798828,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.00016476062836694657,0.4129169799606216,0.10282200574874878,0.011879652738571167,-0.5119171142578125,0.10282200574874878,0.0,0.12496112287044525,1.0,0.3145046532154083,17.905155181884766,-1.58932626247406,0.5451260|0.4548741|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5451259613037109,31.658426846361397,0,0,0,0,0,
cross_town,Town02,mixed,6,28,1.4,174.33030700683594,236.94940185546875,0.2216644287109375,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.00021982958593206228,0.41291697996021054,0.30705171823501587,0.0016488134860992432,-0.32833054661750793,0.16282200813293457,0.0,0.044961124658584595,1.0,0.35459765791893005,14.843551635742188,-0.6141693592071533,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,30.28101135407737,0,0,0,0,0,
cross_town,Town02,mixed,6,29,1.45,174.33030700683594,236.94940185546875,0.22166743874549866,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.00020990758584256536,0.4129171945364577,0.671838641166687,0.0004235804080963135,0.6466333866119385,0.22282201051712036,0.0,0.12496112287044525,0.9999978542327881,0.35591426491737366,3.405757188796997,-0.4571506977081299,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,29.018725859848303,0,0,0,0,0,
cross_town,Town02,mixed,6,30,1.5,174.33030700683594,236.94940185546875,0.22167015075683594,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.00017701732893039544,0.4129169799592092,0.005654811859130859,0.00017020106315612793,-0.2975022792816162,0.16282200813293457,0.0,0.044961124658584595,1.0,0.31841737031936646,57.81427001953125,-2.1653759479522705,0.5248315|0.4751685|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5248315334320068,27.852410266767865,0,0,0,0,0,
cross_town,Town02,mixed,6,31,1.55,174.33030700683594,236.94940185546875,0.22167232632637024,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.00014450472429341764,0.41291697996022525,0.2961690425872803,0.001546710729598999,-0.27560141682624817,0.22282201051712036,0.0,-0.03503887355327606,1.0,0.3124251663684845,64.7578353881836,-1.7831964492797852,0.5363289|0.4636711|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.536328911781311,26.776539666412422,0,0,0,0,0,
cross_town,Town02,mixed,6,32,1.6,174.33030700683594,236.94940185546875,0.22167399525642395,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,0.00010893638428800196,0.41291697996016496,0.09986883401870728,0.00038242340087890625,-0.3439151644706726,0.16282200813293457,0.0,-0.11503887176513672,1.0,0.31840914487838745,32.78253173828125,-1.680731177330017,0.5252054|0.4747946|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5252054333686829,25.77706759493424,0,0,0,0,0,
cross_town,Town02,mixed,6,33,1.65,174.33030700683594,236.94940185546875,0.22167521715164185,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,7.848396580616497e-05,0.4129169799587186,0.38946235179901123,0.00018203258514404297,0.025855641812086105,0.22282201051712036,0.0,-0.03503887355327606,1.0,0.3126314878463745,46.721839904785156,-1.2752503156661987,0.5386505|0.4613495|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5386504530906677,24.850497905257956,0,0,0,0,0,
cross_town,Town02,mixed,6,34,1.7,174.33030700683594,236.94940185546875,0.22167521715164185,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,5.513769420175102e-05,0.4129169799588665,0.006377190351486206,0.005913764238357544,-0.12242500483989716,0.16282200813293457,0.0,-0.11503887176513672,1.0,0.2622886598110199,61.48564910888672,-0.612573504447937,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.983168508018082,0,0,0,0,0,
cross_town,Town02,mixed,6,35,1.75,174.33030700683594,236.94940185546875,0.2216765582561493,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,9.133815074497354e-06,0.41354326696614063,0.4260329604148865,0.00014677643775939941,-0.03837014362215996,0.22282201051712036,0.0,-0.03837014362215996,1.0,0.3182949721813202,39.69893264770508,-1.312035083770752,0.5169590|0.4830410|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5169589519500732,23.175389735153836,0,0,0,0,0,
cross_town,Town02,mixed,6,36,1.8,174.33030700683594,236.94940185546875,0.2216765582561493,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,1.9947481215306725e-05,0.41291697924441617,0.08997586369514465,0.00027763843536376953,-0.4256768822669983,0.16282200813293457,0.0,-0.11837014555931091,1.0,0.30792349576950073,34.248390197753906,-1.5767713785171509,0.5601343|0.4398657|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5601342916488647,22.415934461906062,0,0,0,0,0,
cross_town,Town02,mixed,6,37,1.85,174.33030700683594,236.94940185546875,0.2216765582561493,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,1.9844404230423618e-05,0.4129169799603295,0.015007168054580688,0.0005702376365661621,0.8360742926597595,0.10282200574874878,0.0,-0.038370147347450256,1.0,0.360065758228302,27.32200050354004,0.2879709005355835,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,21.705381183602274,0,0,0,0,0,
cross_town,Town02,mixed,6,38,1.9,174.33030700683594,236.94940185546875,0.2216765582561493,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,1.8951731536082607e-05,0.41291697996049875,0.06802338361740112,0.0006603896617889404,0.8022602796554565,0.06802338361740112,0.0,0.0416298508644104,1.0,0.3566122055053711,7.239805698394775,-0.481418251991272,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,21.035560273322144,0,0,0,0,0,
cross_town,Town02,mixed,6,39,1.95,174.33030700683594,236.94940185546875,0.2216765582561493,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,1.853978688278041e-05,0.41291697995999005,0.9073037505149841,0.014603286981582642,0.22922775149345398,0.12802338600158691,0.0,0.12162984907627106,1.0,0.2622886598110199,24.613059997558594,-0.5419992208480835,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,20.40567796221571,0,0,0,0,0,
cross_town,Town02,mixed,6,40,2.0,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,1.5383039431729883e-05,0.412916979960613,0.2666722536087036,0.0031650960445404053,-0.2683250904083252,0.1880233883857727,0.0,0.0416298508644104,1.0,0.31380900740623474,11.206558227539062,-2.0658655166625977,0.5417368|0.4582632|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5417368412017822,19.67182582878898,0,0,0,0,0,
cross_town,Town02,mixed,6,41,2.05,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,7.356835227672413e-06,0.41291697995836557,0.14964592456817627,0.0013446211814880371,-0.3609105944633484,0.14964592456817627,0.0,-0.038370147347450256,1.0,0.3134481608867645,23.14032745361328,-1.9128950834274292,0.5373712|0.4626288|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5373711585998535,19.088992430351983,0,0,0,0,0,
cross_town,Town02,mixed,6,42,2.1,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,7.485116562292906e-06,0.41291697995756804,0.06152781844139099,0.00023815035820007324,0.9304860234260559,0.08964592218399048,0.0,0.0416298508644104,1.0,0.35088494420051575,12.156389236450195,-0.3766888380050659,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.324401178780672,0,0,0,0,0,
cross_town,Town02,mixed,6,43,2.15,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,4.1267002780293075e-06,0.4129169799599351,0.4069410562515259,0.00031176209449768066,0.12885814905166626,0.14964592456817627,0.0,0.12162984907627106,1.0,0.3680514097213745,14.975550651550293,-0.5341744422912598,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.88927728555606,0,0,0,0,0,
cross_town,Town02,mixed,6,44,2.2,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,2.3346004516648096e-06,0.4129169799600924,0.044512152671813965,0.011002302169799805,0.3605656623840332,0.08964592218399048,0.0,0.2016298472881317,1.0,0.2622886598110199,10.764951705932617,-0.23099994659423828,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.452299718348925,0,0,0,0,0,
cross_town,Town02,mixed,6,45,2.25,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,5.252841801555924e-06,0.41291697996044846,0.18209105730056763,0.024186789989471436,-0.38750699162483215,0.14964592456817627,0.0,0.12162984907627106,1.0,0.31356608867645264,48.91791534423828,-1.4839751720428467,0.5585248|0.4414752|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5585247874259949,17.396335843775304,0,0,0,0,0,
cross_town,Town02,mixed,6,46,2.3,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,3.7432870731929505e-06,0.41291697996063786,0.415014386177063,0.00038251280784606934,-0.2849549949169159,0.20964592695236206,0.0,0.0416298508644104,1.0,0.3508554697036743,12.957736015319824,-0.42682743072509766,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.330646244174797,0,0,0,0,0,
cross_town,Town02,mixed,6,47,2.35,174.33030700683594,236.94940185546875,0.22167770564556122,-179.96519470214844,9.313223523381225e-09,499.5954303427978,1.8641530641738128e-09,1.52587890625e-05,0.0,7.4887588681973964e-06,0.4129169799605791,0.03880605101585388,0.0006635189056396484,-0.5097954273223877,0.14964592456817627,0.0,-0.038370147347450256,1.0,0.3124217391014099,16.498661041259766,-1.8569964170455933,0.5424952|0.4575048|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5424951910972595,16.905413983198113,0,0,0,0,0,
