protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,8,11,0.55,-3.4437265396118164,234.11251831054688,0.21860748529434204,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.08946414291879667,0.44520610576137676,0.43521398305892944,0.5313270092010498,-0.012295274995267391,0.0,0.3199999928474426,-0.012295274995267391,0.8487023711204529,0.26634567975997925,0.6647691130638123,2.3576502799987793,0.5868343|0.1578764|0.1412995|0.1139899|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5868342518806458,114.70741279583902,0,0,0,0,0,
cross_town,Town02,mixed,8,12,0.6,-3.4437265396118164,234.11251831054688,0.21960493922233582,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.06137738451385385,0.4700998904612569,0.5189070105552673,0.3467855453491211,-0.3018946051597595,0.0,0.23999999463558197,-0.09229527413845062,0.5970419645309448,0.2661493122577667,0.3321394920349121,2.272653579711914,0.5899290|0.1586287|0.1389117|0.1125307|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5899289846420288,76.78798049898714,0,0,0,0,0,
cross_town,Town02,mixed,8,13,0.65,-3.4437265396118164,234.11251831054688,0.22028613090515137,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.04177915044369863,0.43708670062624405,0.0558929443359375,0.019168615341186523,-0.07327254116535187,0.0,0.1599999964237213,-0.07327254116535187,1.0,0.30864131450653076,7.014232635498047,-0.5730370283126831,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,62.143073132509855,0,0,0,0,0,
cross_town,Town02,mixed,8,14,0.7,-3.4437265396118164,234.11251831054688,0.22074805200099945,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.028250242399584256,0.4394975979147668,0.17416119575500488,0.022489219903945923,0.08712338656187057,0.0,0.07999999821186066,0.006727458909153938,0.9039737582206726,0.3007626533508301,0.7597821354866028,-0.6966075301170349,0.6076372|0.3923628|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6076372265815735,52.72039470117344,0,0,0,0,0,
cross_town,Town02,mixed,8,15,0.75,-3.4437265396118164,234.11251831054688,0.22105933725833893,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.018989352514636983,0.43010193761048693,0.3509690761566162,0.4101443886756897,-0.3831409215927124,0.0,0.1599999964237213,-0.07327254116535187,0.9986153841018677,0.26094263792037964,1.8842878341674805,1.1930768489837646,0.6680059|0.1609198|0.1710743|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6680059432983398,46.53696680199468,0,0,0,0,0,
cross_town,Town02,mixed,8,16,0.8,-3.4437265396118164,234.11251831054688,0.22126799821853638,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0127041773880252,0.4380395625267408,0.3561937212944031,0.5547251105308533,-0.042772695422172546,0.0,0.23999999463558197,-0.042772695422172546,0.9856905341148376,0.26652583479881287,1.2915799617767334,1.9749031066894531,0.5892363|0.1717748|0.1291224|0.1098664|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.589236319065094,41.72102223411413,0,0,0,0,0,
cross_town,Town02,mixed,8,17,0.85,-3.4437265396118164,234.11251831054688,0.2214072048664093,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.008460776902434566,0.43423401482991564,0.4276637136936188,0.39069831371307373,-0.13687977194786072,0.0,0.1599999964237213,-0.1227726936340332,0.9590501189231873,0.2675182521343231,1.0208799839019775,1.9502482414245605,0.5760286|0.1677230|0.1449207|0.1113277|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.57602858543396,38.1622775080772,0,0,0,0,0,
cross_town,Town02,mixed,8,18,0.9,-3.4437265396118164,234.11251831054688,0.2214072048664093,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0,0.4302459076722909,0.38174185156822205,0.3595861792564392,0.16245876252651215,0.0,0.07999999821186066,-0.042772695422172546,1.0,0.26228657364845276,6.514734745025635,1.571696162223816,0.6896192|0.1742326|0.1361483|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.689619243144989,35.31459659937363,0,0,0,0,0,
cross_town,Town02,mixed,8,19,0.95,-3.4437265396118164,234.11251831054688,0.22150881588459015,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.002190605155264628,0.43332833187246206,0.30072009563446045,0.3733961582183838,-0.10645269602537155,0.0,0.1599999964237213,-0.10645269602537155,0.9985048770904541,0.26275816559791565,1.8632583618164062,1.032655954360962,0.6516538|0.1843407|0.1640055|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6516537666320801,32.9454282566036,0,0,0,0,0,
cross_town,Town02,mixed,8,20,1.0,-3.4437265396118164,234.11251831054688,0.22154201567173004,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0024277382112096848,0.43049637283147424,0.39434105157852173,0.3993177115917206,0.10195256769657135,0.0,0.23999999463558197,-0.026452695950865746,1.0,0.26314055919647217,6.2168989181518555,1.4643117189407349,0.6515561|0.1780175|0.1704264|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.651556134223938,30.973208334409318,0,0,0,0,0,
cross_town,Town02,mixed,8,21,1.05,-3.4437265396118164,234.11251831054688,0.22157397866249084,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.002179069569283788,0.4316741915691494,0.45240652561187744,0.32996320724487305,-0.14274278283119202,0.0,0.1599999964237213,-0.10645269602537155,0.9896661043167114,0.2681911885738373,1.3722937107086182,1.6194381713867188,0.5849046|0.1639906|0.1396842|0.1114206|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5849046111106873,29.19589267497446,0,0,0,0,0,
cross_town,Town02,mixed,8,22,1.1,-3.4437265396118164,234.11251831054688,0.22160102427005768,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0017804032021514894,0.43079953937741405,0.3960307240486145,0.37218379974365234,-0.019152110442519188,0.0,0.07999999821186066,-0.026452695950865746,1.0,0.269408643245697,5.542104721069336,0.8973147869110107,0.5712796|0.1581271|0.1526478|0.1179455|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5712796449661255,27.64123289687279,0,0,0,0,0,
cross_town,Town02,mixed,8,23,1.15,-3.4437265396118164,234.11251831054688,0.22162239253520966,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0013756255868554582,0.4326496851755945,0.3182187080383301,0.459212064743042,-0.11242140829563141,0.0,0.1599999964237213,-0.10645269602537155,0.983220100402832,0.2647680938243866,1.2528951168060303,1.0948448181152344,0.6601199|0.2107137|0.1291665|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.660119891166687,26.429015909650325,0,0,0,0,0,
cross_town,Town02,mixed,8,24,1.2,-3.4437265396118164,234.11251831054688,0.221638485789299,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0010297965700090867,0.4370645789006589,0.3828094005584717,0.1892654299736023,-0.1448660045862198,0.0,0.07999999821186066,-0.1448660045862198,1.0,0.2645970284938812,8.79238224029541,0.384358286857605,0.6959068|0.1624988|0.1415944|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6959067583084106,26.204553063778196,0,0,0,0,0,
cross_town,Town02,mixed,8,25,1.25,-3.4437265396118164,234.11251831054688,0.22165030241012573,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0007470016555429355,0.4313489828278634,0.2975296378135681,0.31312739849090576,0.09776406735181808,0.0,0.1599999964237213,-0.06486600637435913,1.0,0.2712395191192627,5.103616714477539,0.953292965888977,0.5611926|0.1723688|0.1502214|0.1162173|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5611925721168518,25.801216793962965,0,0,0,0,0,
cross_town,Town02,mixed,8,26,1.3,-3.4437265396118164,234.11251831054688,0.2216588854789734,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.0005322188957095827,0.43155179820771716,0.5833539962768555,0.03649362921714783,-0.23550383746623993,0.0,0.07999999821186066,-0.1448660045862198,1.0,0.25887376070022583,10.741405487060547,-0.047654032707214355,0.8319193|0.1680807|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8319193124771118,24.964505247848127,0,0,0,0,0,
cross_town,Town02,mixed,8,27,1.35,-3.4437265396118164,234.11251831054688,0.22166140377521515,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.00016362762618710318,0.4317629331757245,0.274689257144928,0.16602957248687744,0.19033658504486084,0.05999999865889549,0.0,-0.06486600637435913,1.0,0.25970861315727234,8.735502243041992,0.3457415699958801,0.8312339|0.1687661|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8312339186668396,24.204977987150823,0,0,0,0,0,
cross_town,Town02,mixed,8,28,1.4,-3.4437265396118164,234.11251831054688,0.22166423499584198,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.00021996688754010748,0.4319815665086503,0.36597612500190735,0.009683549404144287,0.3463954031467438,0.11999999731779099,0.0,0.015133993700146675,1.0,0.3013431429862976,14.780220031738281,-1.026777744293213,0.3895033|0.3403804|0.2701163|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3895033299922943,23.199215440593626,0,0,0,0,0,
cross_town,Town02,mixed,8,29,1.45,-3.4437265396118164,234.11251831054688,0.22166724503040314,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.00021217345933228143,0.4322070084719813,0.0642404556274414,0.011125683784484863,-0.39200204610824585,0.0642404556274414,0.0,-0.06486600637435913,1.0,0.27404850721359253,12.018163681030273,-0.7074424028396606,0.5525945|0.1764276|0.1470362|0.1239417|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5525945425033569,22.36944377460646,0,0,0,0,0,
cross_town,Town02,mixed,8,30,1.5,-3.4437265396118164,234.11251831054688,0.22166995704174042,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.00018089676747290413,0.43244127333045645,0.35762637853622437,0.14528292417526245,-0.32514089345932007,0.1242404580116272,0.0,-0.1448660045862198,0.999947190284729,0.27581506967544556,2.6861252784729004,0.22026169300079346,0.5304922|0.1846933|0.1529976|0.1318169|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5304922461509705,21.3946894422714,0,0,0,0,0,
cross_town,Town02,mixed,8,31,1.55,-3.4437265396118164,234.11251831054688,0.22167213261127472,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.00014337158281378093,0.43265934443922427,0.03620648384094238,0.13234758377075195,-0.3483099341392517,0.0,0.07999999821186066,-0.22486600279808044,1.0,0.2713640034198761,14.665858268737793,0.2942233085632324,0.6340077|0.2126409|0.1533514|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6340076923370361,20.60404160806825,0,0,0,0,0,
cross_town,Town02,mixed,8,32,1.6,-3.4437265396118164,234.11251831054688,0.22167380154132843,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,0.00011082458688443608,0.4328781168442537,0.2800411581993103,0.21898645162582397,0.015863792970776558,0.05999999865889549,0.0,-0.1448660045862198,1.0,0.27756235003471375,4.746891975402832,0.997407853603363,0.5224333|0.1906668|0.1520347|0.1348652|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.522433340549469,19.64148118110763,0,0,0,0,0,
cross_town,Town02,mixed,8,33,1.65,-3.4437265396118164,234.11251831054688,0.2216750681400299,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,8.030321344959596e-05,0.4330944680866142,0.15316814184188843,0.1328972578048706,0.07122474163770676,0.11999999731779099,0.0,-0.06486600637435913,1.0,0.26750943064689636,7.438969612121582,0.2435450553894043,0.7888699|0.2111301|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7888698577880859,19.03150507290951,0,0,0,0,0,
cross_town,Town02,mixed,8,34,1.7,-3.4437265396118164,234.11251831054688,0.2216750681400299,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,5.4004695101172605e-05,0.4333097014803472,0.1343890130519867,0.011846005916595459,0.6396970748901367,0.1343890130519867,0.0,0.015133993700146675,1.0,0.2997001111507416,33.196983337402344,-0.3419886827468872,0.5627722|0.4372278|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5627722144126892,18.499974434365242,0,0,0,0,0,
cross_town,Town02,mixed,8,35,1.75,-3.4437265396118164,234.11251831054688,0.22167640924453735,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,9.476549591364005e-06,0.43352040182951157,0.15340614318847656,0.023082643747329712,-0.1585371494293213,0.15340614318847656,0.0,-0.06486600637435913,1.0,0.3026130497455597,8.924551963806152,-0.9312336444854736,0.3886083|0.3183100|0.2930817|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.38860827684402466,18.3587785816971,0,0,0,0,0,
cross_town,Town02,mixed,8,36,1.8,-3.4437265396118164,234.11251831054688,0.22167640924453735,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,2.1354839119808464e-05,0.4337261565128171,0.033080607652664185,0.004893213510513306,-0.39417365193367004,0.09340614080429077,0.0,-0.1448660045862198,1.0,0.2784596085548401,16.508129119873047,-0.0069397687911987305,0.6088349|0.2102002|0.1809650|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6088348627090454,18.34400209695145,0,0,0,0,0,
cross_town,Town02,mixed,8,37,1.85,-3.4437265396118164,234.11251831054688,0.22167640924453735,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,2.0942871826949484e-05,0.4357711943316149,0.21155419945716858,0.08795395493507385,-0.07505421340465546,0.15340614318847656,0.0,-0.07505421340465546,1.0,0.2821613550186157,16.23296356201172,0.8558779954910278,0.5001573|0.1983022|0.1487252|0.1528153|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5001572966575623,18.552190260915687,0,0,0,0,0,
cross_town,Town02,mixed,8,38,1.9,-3.4437265396118164,234.11251831054688,0.22167640924453735,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,2.1389774482194632e-05,0.43417073289478114,0.0020422041416168213,0.01484614610671997,-0.7287338972091675,0.09340614080429077,0.0,-0.1550542116165161,1.0,0.29636096954345703,12.205656051635742,-0.9043356776237488,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.714397520001015,0,0,0,0,0,
cross_town,Town02,mixed,8,39,1.95,-3.4437265396118164,234.11251831054688,0.22167640924453735,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,1.826497153063422e-05,0.43441263894755905,0.03483098745346069,0.016579806804656982,0.6462448835372925,0.03340614214539528,0.0,-0.07505421340465546,1.0,0.3033285140991211,22.19099235534668,-0.4787163734436035,0.4086177|0.2997403|0.2916420|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4086177349090576,18.85012171722719,0,0,0,0,0,
cross_town,Town02,mixed,8,40,2.0,-3.4437265396118164,234.11251831054688,0.22167754173278809,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,1.5656340871615426e-05,0.4346607716502833,0.3273956775665283,0.16476166248321533,-0.19936564564704895,0.09340614080429077,0.0,-0.1550542116165161,1.0,0.2846379280090332,11.276400566101074,0.44597387313842773,0.4957031|0.2148795|0.1514483|0.1379690|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4957031011581421,17.946721934564508,0,0,0,0,0,
cross_town,Town02,mixed,8,41,2.05,-3.4437265396118164,234.11251831054688,0.22167754173278809,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,8.926714335662244e-06,0.43490947430561294,0.1321253776550293,0.042005687952041626,0.20906080305576324,0.1321253776550293,0.0,-0.07505421340465546,1.0,0.286170095205307,18.096454620361328,1.1456527709960938,0.4809057|0.2170538|0.1516582|0.1503824|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.480905681848526,17.010911880059464,0,0,0,0,0,
cross_town,Town02,mixed,8,42,2.1,-3.4437265396118164,234.11251831054688,0.22167754173278809,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,6.6605585256414365e-06,0.43515049080704543,0.06668946146965027,0.05033671855926514,-0.3723759353160858,0.0721253752708435,0.0,-0.1550542116165161,1.0,0.28390681743621826,17.3155460357666,0.5996087193489075,0.5494747|0.2442501|0.2062753|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5494746565818787,16.36744638262594,0,0,0,0,0,
cross_town,Town02,mixed,8,43,2.15,-3.4437265396118164,234.11251831054688,0.22167754173278809,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,4.1212560836503975e-06,0.4353795674469791,0.028802722692489624,0.048409610986709595,0.554155170917511,0.012125375680625439,0.0,-0.07505421340465546,1.0,0.3105967342853546,14.325057983398438,-0.3171214461326599,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.786797630188696,0,0,0,0,0,
cross_town,Town02,mixed,8,44,2.2,-3.4437265396118164,234.11251831054688,0.22167754173278809,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,2.0599410357429964e-06,0.4366937795296194,0.4751446843147278,0.16663536429405212,-0.1491212546825409,0.0721253752708435,0.0,-0.1491212546825409,1.0,0.28658103942871094,7.507765293121338,0.11321020126342773,0.5204036|0.2688480|0.2107484|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5204036235809326,15.435476409523572,0,0,0,0,0,
cross_town,Town02,mixed,8,45,2.25,-3.4437265396118164,234.11251831054688,0.22167754173278809,-90.01292419433594,0.002731323241504669,500.4421130253979,0.0005457790748268491,7.152557373046875e-07,1.331580543606492e-07,4.7035288877316995e-06,0.4358031944306031,0.23287978768348694,0.14324301481246948,-0.055706046521663666,0.1321253776550293,0.0,-0.06912125647068024,1.0,0.2872183918952942,17.016191482543945,1.0002896785736084,0.5270959|0.2698827|0.2030214|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5270958542823792,15.202790639384858,0,0,0,0,0,
