protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,8,32,65.98890946210629,-58.87237548828125,200.4276123046875,0.0,24.525558471679688
extended,Town03,night_rain_fog,8,33,68.07764846450874,-56.9506721496582,201.24607849121094,0.0,21.613021850585938
extended,Town03,night_rain_fog,8,34,70.16637906441919,-54.989864349365234,201.9658203125,0.0,18.700485229492188
extended,Town03,night_rain_fog,8,35,72.25510798803029,-52.99502182006836,202.5850067138672,0.0,15.7879638671875
extended,Town03,night_rain_fog,8,36,74.34384508631027,-50.971290588378906,203.10205078125,0.0,12.875411987304688
extended,Town03,night_rain_fog,8,37,76.43257505910823,-48.92390823364258,203.51559448242188,0.0,9.962890625
extended,Town03,night_rain_fog,8,38,78.52130944748785,-46.858150482177734,203.82455444335938,0.0,7.05035400390625
extended,Town03,night_rain_fog,8,39,80.61004236626755,-44.77936553955078,204.02816772460938,0.0,4.1378173828125
extended,Town03,night_rain_fog,8,40,82.69877423026398,-42.69292068481445,204.12588500976562,0.0,1.22528076171875
extended,Town03,night_rain_fog,8,41,84.74051017817987,-40.65119552612305,204.1325225830078,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,42,86.74050877288637,-38.65120315551758,204.12753295898438,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,43,88.74051118227827,-36.651206970214844,204.12254333496094,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,44,90.74050977698477,-34.651214599609375,204.1175537109375,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,45,92.74051218637666,-32.65121841430664,204.11256408691406,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,46,94.74050887374047,-30.651227951049805,204.10757446289062,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,47,96.74050746844696,-28.651235580444336,204.1025848388672,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,48,98.74050797049617,-26.651241302490234,204.09759521484375,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,49,100.74050847254537,-24.651247024536133,204.0926055908203,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,50,102.74050897459458,-22.65125274658203,204.08761596679688,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,51,104.74050756930107,-20.651260375976562,204.08262634277344,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,52,106.74050616400757,-18.651268005371094,204.07763671875,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,53,108.74050666605677,-16.651273727416992,204.07264709472656,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,54,110.74050907544867,-14.651277542114258,204.06765747070312,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,55,112.74050767015517,-12.651285171508789,204.0626678466797,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,56,114.74050821033038,-10.651290893554688,204.0576629638672,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,57,116.74050871237958,-8.651296615600586,204.05267333984375,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,58,118.74050921442878,-6.651302337646484,204.0476837158203,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,59,120.74050780913528,-4.651309967041016,204.04269409179688,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,60,122.7405078343488,-2.6513161659240723,204.03770446777344,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,61,124.74050839600247,-0.6513218283653259,204.03271484375,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,62,126.74050800398477,1.348671555519104,204.02772521972656,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,63,128.74050838682504,3.348665714263916,204.02273559570312,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,64,130.74050841203857,5.348659515380859,204.0177459716797,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,65,132.7405084372521,7.348653316497803,204.01275634765625,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,66,134.7405084624656,9.348647117614746,204.0077667236328,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,67,136.74050896451482,11.348641395568848,204.00277709960938,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,68,138.74050851289266,13.348634719848633,203.99778747558594,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,69,140.7405080612705,15.348628044128418,203.9927978515625,0.0,-0.1429443359375
extended,Town03,night_rain_fog,8,70,142.74050570230565,17.34861946105957,203.98780822753906,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,71,144.74049666764137,19.348604202270508,203.98281860351562,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,72,146.74050289171865,21.348604202270508,203.9778289794922,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,73,148.74049389518055,23.348588943481445,203.9728240966797,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,74,150.74050011925783,25.348588943481445,203.96783447265625,0.0,359.8570251464844
extended,Town03,night_rain_fog,8,75,152.74049871396434,27.348581314086914,203.9628448486328,0.0002878523664548993,359.8570251464844
extended,Town03,night_rain_fog,8,76,154.74049730867085,29.348573684692383,203.95785522460938,0.0030779261142015457,359.8570251464844
extended,Town03,night_rain_fog,8,77,156.74050353274814,31.348573684692383,203.95286560058594,0.008834478445351124,359.8570251464844
extended,Town03,night_rain_fog,8,78,158.74050403479734,33.348567962646484,203.9478759765625,0.017557509243488312,359.8570251464844
extended,Town03,night_rain_fog,8,79,160.74050262950385,35.34856033325195,203.94288635253906,0.029247019439935684,359.8570251464844
extended,Town03,night_rain_fog,8,80,162.74050122421036,37.34855270385742,203.93789672851562,0.043903008103370667,359.8570251464844
extended,Town03,night_rain_fog,8,81,164.74049981891687,39.34854507446289,203.9329071044922,0.06152547523379326,359.8570251464844
extended,Town03,night_rain_fog,8,82,166.74049841362338,41.34853744506836,203.92791748046875,0.08211442083120346,359.8570251464844
extended,Town03,night_rain_fog,8,83,168.74050463770067,43.34853744506836,203.9229278564453,0.10566984862089157,359.8570251464844
extended,Town03,night_rain_fog,8,84,170.74050323240718,45.34852981567383,203.91793823242188,0.1321917474269867,359.8570251464844
extended,Town03,night_rain_fog,8,85,172.7405018271137,47.3485221862793,203.91294860839844,0.16168013215065002,359.8570251464844
extended,Town03,night_rain_fog,8,86,174.7405004218202,49.348514556884766,203.907958984375,0.19413499534130096,359.8570251464844
extended,Town03,night_rain_fog,8,87,176.7404990165267,51.348506927490234,203.90296936035156,0.22955633699893951,359.8570251464844
extended,Town03,night_rain_fog,8,88,178.740505240604,53.348506927490234,203.89797973632812,0.2679441571235657,359.8570251464844
extended,Town03,night_rain_fog,8,89,180.7405038353105,55.3484992980957,203.8929901123047,0.30929845571517944,359.8570251464844
extended,Town03,night_rain_fog,8,90,182.74050243001702,57.34849166870117,203.88800048828125,0.35333138704299927,359.8570251464844
extended,Town03,night_rain_fog,8,91,184.74050102472353,59.34848403930664,203.8830108642578,0.3978285491466522,359.8570251464844
extended,Town03,night_rain_fog,8,92,186.74049961943004,61.34847640991211,203.87802124023438,0.44232574105262756,359.8570251464844
extended,Town03,night_rain_fog,8,93,188.74050588163323,63.34847640991211,203.87301635742188,0.4868229329586029,359.8570251464844
extended,Town03,night_rain_fog,8,94,190.74050066165432,65.34846496582031,203.86802673339844,0.5313200950622559,359.8570251464844
extended,Town03,night_rain_fog,8,95,192.74049925636083,67.34845733642578,203.863037109375,0.5758172869682312,359.8570251464844
extended,Town03,night_rain_fog,8,96,194.74049785106735,69.34844970703125,203.85804748535156,0.6203144788742065,359.8570251464844
extended,Town03,night_rain_fog,8,97,196.74049644577386,71.34844207763672,203.85305786132812,0.6648116707801819,359.8570251464844
extended,Town03,night_rain_fog,8,98,198.74049504048037,73.34843444824219,203.8480682373047,0.7093088626861572,359.8570251464844
extended,Town03,night_rain_fog,8,99,200.74050126455765,75.34843444824219,203.84307861328125,0.7538059949874878,359.8570251464844
extended,Town03,night_rain_fog,8,100,202.74049985926416,77.34842681884766,203.8380889892578,0.7983031868934631,359.8570251464844
extended,Town03,night_rain_fog,8,101,204.74049845397067,79.34841918945312,203.83309936523438,0.8428003787994385,359.8570251464844
extended,Town03,night_rain_fog,8,102,206.74049704867718,81.3484115600586,203.82810974121094,0.8872975707054138,359.8570251464844
extended,Town03,night_rain_fog,8,103,208.7404956433837,83.34840393066406,203.8231201171875,0.9317947626113892,359.8570251464844
extended,Town03,night_rain_fog,8,104,210.74050186746098,85.34840393066406,203.81813049316406,0.9762918949127197,359.8570251464844
extended,Town03,night_rain_fog,8,105,212.7405004621675,87.34839630126953,203.81314086914062,1.0207891464233398,359.8570251464844
extended,Town03,night_rain_fog,8,106,214.740499056874,89.348388671875,203.8081512451172,1.0652862787246704,359.8570251464844
extended,Town03,night_rain_fog,8,107,216.7404976515805,91.34838104248047,203.80316162109375,1.109783411026001,359.8570251464844
extended,Town03,night_rain_fog,8,108,218.74049624628702,93.34837341308594,203.7981719970703,1.154280662536621,359.8570251464844
extended,Town03,night_rain_fog,8,109,220.7405024703643,95.34837341308594,203.79318237304688,1.1987777948379517,359.8570251464844
extended,Town03,night_rain_fog,8,110,222.74049343570002,97.34835815429688,203.78819274902344,1.2432750463485718,359.8570251464844
extended,Town03,night_rain_fog,8,111,224.7404996597773,99.34835815429688,203.783203125,1.2877721786499023,359.8570251464844
extended,Town03,night_rain_fog,8,112,226.7404982544838,101.34835052490234,203.77821350097656,1.3322694301605225,359.8570251464844
extended,Town03,night_rain_fog,8,113,228.74049688731637,103.34834289550781,203.77320861816406,1.376766562461853,359.8570251464844
extended,Town03,night_rain_fog,8,114,230.74050311139365,105.34834289550781,203.76821899414062,1.4212636947631836,359.8570251464844
extended,Town03,night_rain_fog,8,115,232.74049407672936,107.34832763671875,203.7632293701172,1.4657609462738037,359.8570251464844
extended,Town03,night_rain_fog,8,116,234.74050030080664,109.34832763671875,203.75823974609375,1.5102580785751343,359.8570251464844
extended,Town03,night_rain_fog,8,117,236.74049889551316,111.34832000732422,203.7532501220703,1.5547553300857544,359.8570251464844
extended,Town03,night_rain_fog,8,118,238.74049749021967,113.34831237792969,203.74826049804688,1.599252462387085,359.8570251464844
extended,Town03,night_rain_fog,8,119,240.74050371429695,115.34831237792969,203.74327087402344,1.6437495946884155,359.8570251464844
extended,Town03,night_rain_fog,8,120,242.74049467963266,117.34829711914062,203.73828125,1.6882468461990356,359.8570251464844
extended,Town03,night_rain_fog,8,121,244.74050090370994,119.34829711914062,203.73329162597656,1.7327439785003662,359.8570251464844
extended,Town03,night_rain_fog,8,122,246.74049949841645,121.3482894897461,203.72830200195312,1.7772412300109863,359.8570251464844
extended,Town03,night_rain_fog,8,123,248.74049809312297,123.34828186035156,203.7233123779297,1.821738362312317,359.8570251464844
extended,Town03,night_rain_fog,8,124,250.74049668782948,125.34827423095703,203.71832275390625,1.866235613822937,359.8570251464844
extended,Town03,night_rain_fog,8,125,252.740495282536,127.3482666015625,203.7133331298828,1.9107327461242676,359.8570251464844
extended,Town03,night_rain_fog,8,126,254.74051676535487,129.34828186035156,203.70834350585938,1.9552298784255981,359.8570251464844
extended,Town03,night_rain_fog,8,127,256.7405077306906,131.3482666015625,203.70335388183594,1.9997271299362183,359.8570251464844
extended,Town03,night_rain_fog,8,128,258.7405139547679,133.3482666015625,203.6983642578125,2.044224262237549,359.8570251464844
extended,Town03,night_rain_fog,8,129,260.7405201788452,135.3482666015625,203.69337463378906,2.088721513748169,359.8570251464844
extended,Town03,night_rain_fog,8,130,262.7405111441809,137.34825134277344,203.68838500976562,2.133218765258789,359.8570251464844
extended,Town03,night_rain_fog,8,131,264.7405173682582,139.34825134277344,203.6833953857422,2.17771577835083,359.8570251464844
extended,Town03,night_rain_fog,8,132,266.74050833359394,141.34823608398438,203.67840576171875,2.22221302986145,359.8570251464844
extended,Town03,night_rain_fog,8,133,268.74051459579715,143.34823608398438,203.67340087890625,2.2667102813720703,359.8570251464844
extended,Town03,night_rain_fog,8,134,270.74050556113286,145.3482208251953,203.6684112548828,2.3112072944641113,359.8570251464844
extended,Town03,night_rain_fog,8,135,272.7405117852102,147.3482208251953,203.66342163085938,2.3557045459747314,359.8570251464844
extended,Town03,night_rain_fog,8,136,274.7405180092875,149.3482208251953,203.65843200683594,2.4002017974853516,359.8570251464844
extended,Town03,night_rain_fog,8,137,276.7405089746232,151.34820556640625,203.6534423828125,2.4446988105773926,359.8570251464844
extended,Town03,night_rain_fog,8,138,278.7405151987005,153.34820556640625,203.64845275878906,2.4891960620880127,359.8570251464844
extended,Town03,night_rain_fog,8,139,280.75634543205246,155.364013671875,203.63900756835938,2.533693313598633,359.3380126953125
extended,Town03,night_rain_fog,8,140,282.7893712898636,157.39659118652344,203.5963134765625,2.578190565109253,358.2554626464844
extended,Town03,night_rain_fog,8,141,284.82240677363933,159.42800903320312,203.51522827148438,2.622687578201294,357.17291259765625
extended,Town03,night_rain_fog,8,142,286.8554300903861,161.45751953125,203.39576721191406,2.6671836376190186,356.09033203125
extended,Town03,night_rain_fog,8,143,288.88847798499467,163.48443603515625,203.2379913330078,2.7087154388427734,355.0078125
extended,Town03,night_rain_fog,8,144,290.92151044007574,165.50799560546875,203.04196166992188,2.7445502281188965,353.92523193359375
extended,Town03,night_rain_fog,8,145,292.9545350008427,167.52748107910156,202.80772399902344,2.774688482284546,352.84271240234375
extended,Town03,night_rain_fog,8,146,294.98758505271894,169.54220581054688,202.53536987304688,2.7991297245025635,351.7601623535156
extended,Town03,night_rain_fog,8,147,297.0206286756742,171.55142211914062,202.2250213623047,2.817873954772949,350.6776123046875
extended,Town03,night_rain_fog,8,148,299.0536436380826,173.55438232421875,201.87673950195312,2.8309214115142822,349.5950622558594
extended,Town03,night_rain_fog,8,149,301.08669287839257,175.55044555664062,201.49070739746094,2.8382720947265625,348.51251220703125
extended,Town03,night_rain_fog,8,150,303.11972359729174,177.53883361816406,201.06700134277344,2.83992600440979,347.4299621582031
extended,Town03,night_rain_fog,8,151,305.15276389764017,179.5188751220703,200.60581970214844,2.8358829021453857,346.347412109375
extended,Town03,night_rain_fog,8,152,307.18578749182217,181.48983764648438,200.10733032226562,2.8261430263519287,345.2648620605469
extended,Town03,night_rain_fog,8,153,309.2188168428472,183.45103454589844,199.57168579101562,2.81070613861084,344.18231201171875
extended,Town03,night_rain_fog,8,154,311.2518423625257,185.40174865722656,198.99905395507812,2.7895724773406982,343.09979248046875
extended,Town03,night_rain_fog,8,155,313.2848871806446,187.34132385253906,198.3896942138672,2.762742042541504,342.0172119140625
extended,Town03,night_rain_fog,8,156,315.3179230480173,189.26902770996094,197.74378967285156,2.730214834213257,340.9346923828125
extended,Town03,night_rain_fog,8,157,317.35096168508477,191.18418884277344,197.06158447265625,2.6919918060302734,339.85211181640625
extended,Town03,night_rain_fog,8,158,319.3839713365129,193.08609008789062,196.34332275390625,2.651036262512207,338.7695617675781
extended,Town03,night_rain_fog,8,159,321.4170204806237,194.97412109375,195.58924865722656,2.6100804805755615,337.68701171875
extended,Town03,night_rain_fog,8,160,323.4500669031537,196.84756469726562,194.7996368408203,2.569124937057495,336.6044616699219
extended,Town03,night_rain_fog,8,161,325.4830849346528,198.7057342529297,193.97479248046875,2.5281691551208496,335.52191162109375
extended,Town03,night_rain_fog,8,162,327.51613608915454,200.54800415039062,193.1149444580078,2.487213611602783,334.43939208984375
extended,Town03,night_rain_fog,8,163,329.5491697751945,202.3737030029297,192.22048950195312,2.446258068084717,333.3568115234375
extended,Town03,night_rain_fog,8,164,331.5821942935303,204.18215942382812,191.29168701171875,2.4053022861480713,332.2742919921875
extended,Town03,night_rain_fog,8,165,333.6152322766686,205.97276306152344,190.32888793945312,2.364346742630005,331.19171142578125
extended,Town03,night_rain_fog,8,166,335.64827988640127,207.74485778808594,189.33241271972656,2.3233911991119385,330.10919189453125
extended,Town03,night_rain_fog,8,167,337.68130436511166,209.49778747558594,188.30264282226562,2.282435417175293,329.026611328125
extended,Town03,night_rain_fog,8,168,339.7143248006532,211.23095703125,187.23995971679688,2.2414798736572266,327.944091796875
extended,Town03,night_rain_fog,8,169,341.77230455307495,212.9578094482422,186.12046813964844,2.200524091720581,326.0434875488281
extended,Town03,night_rain_fog,8,170,343.83392382295983,214.6472625732422,184.93893432617188,2.1595685482025146,324.02215576171875
extended,Town03,night_rain_fog,8,171,345.89556460886786,216.29400634765625,183.6985321044922,2.1186130046844482,322.0008544921875
extended,Town03,night_rain_fog,8,172,347.9571892106149,217.89596557617188,182.4008331298828,2.0776572227478027,319.97955322265625
extended,Town03,night_rain_fog,8,173,350.0188131542301,219.45115661621094,181.0474395751953,2.0367016792297363,317.9582214355469
extended,Town03,night_rain_fog,8,174,352.08043921357887,220.95765686035156,179.64004516601562,1.9957460165023804,315.9368896484375
extended,Town03,night_rain_fog,8,175,354.14208401176813,222.41358947753906,178.1803741455078,1.954790472984314,313.91558837890625
extended,Town03,night_rain_fog,8,176,356.2037032590659,223.8170928955078,176.67025756835938,1.913834810256958,311.894287109375
extended,Town03,night_rain_fog,8,177,358.2653339731565,225.16648864746094,175.11158752441406,1.872879147529602,309.8729553222656
extended,Town03,night_rain_fog,8,178,360.32696873280725,226.46006774902344,173.50628662109375,1.831923484802246,307.85162353515625
extended,Town03,night_rain_fog,8,179,362.3885931487189,227.69619750976562,171.85635375976562,1.7909679412841797,305.830322265625
extended,Town03,night_rain_fog,8,180,364.4502365139958,228.87339782714844,170.16384887695312,1.7500122785568237,303.8089904785156
extended,Town03,night_rain_fog,8,181,366.51185132974393,229.99014282226562,168.43089294433594,1.7090566158294678,301.78765869140625
extended,Town03,night_rain_fog,8,182,368.5734853657073,231.04507446289062,166.65960693359375,1.6681009531021118,299.766357421875
extended,Town03,night_rain_fog,8,183,370.635118623379,232.03688049316406,164.8522186279297,1.6271454095840454,297.74505615234375
extended,Town03,night_rain_fog,8,184,372.69676206545137,232.9643096923828,163.01095581054688,1.5861897468566895,295.7237243652344
extended,Town03,night_rain_fog,8,185,374.75838805365083,233.82623291015625,161.13815307617188,1.5452340841293335,293.7024230957031
extended,Town03,night_rain_fog,8,186,376.8200234396388,234.62155151367188,159.23609924316406,1.5042784214019775,291.68109130859375
extended,Town03,night_rain_fog,8,187,378.8816472794098,235.3492889404297,157.30718994140625,1.4633228778839111,289.6597900390625
extended,Town03,night_rain_fog,8,188,380.9432703215167,236.00856018066406,155.35382080078125,1.4223672151565552,287.6384582519531
extended,Town03,night_rain_fog,8,189,383.00490621977747,236.59848022460938,153.37838745117188,1.3814115524291992,285.61712646484375
extended,Town03,night_rain_fog,8,190,385.0665353701669,237.11839294433594,151.38339233398438,1.3404560089111328,283.5958251953125
extended,Town03,night_rain_fog,8,191,387.12815026101754,237.5675811767578,149.37130737304688,1.2995003461837769,281.5744934082031
extended,Town03,night_rain_fog,8,192,389.1897976650538,237.945556640625,147.3446044921875,1.258544683456421,279.5531921386719
extended,Town03,night_rain_fog,8,193,391.251427299879,238.25180053710938,145.30584716796875,1.217589020729065,277.5318603515625
extended,Town03,night_rain_fog,8,194,393.3130743004575,238.48593139648438,143.25753784179688,1.1766334772109985,275.51055908203125
extended,Town03,night_rain_fog,8,195,395.3746973507523,238.64768981933594,141.2022705078125,1.1356778144836426,273.4892272949219
extended,Town03,night_rain_fog,8,196,397.4363184849807,238.73684692382812,139.142578125,1.0947221517562866,271.4678955078125
extended,Town03,night_rain_fog,8,197,399.43862031650224,238.7855682373047,137.140869140625,1.0537664890289307,271.3931884765625
extended,Town03,night_rain_fog,8,198,401.43861652566653,238.83419799804688,135.14146423339844,1.0128109455108643,271.3931884765625
extended,Town03,night_rain_fog,8,199,403.4386127348308,238.88282775878906,133.14205932617188,0.9718552827835083,271.3931884765625
extended,Town03,night_rain_fog,8,200,405.4386241982729,238.93145751953125,131.14263916015625,0.9308996200561523,271.3931884765625
extended,Town03,night_rain_fog,8,201,407.4386204074372,238.98008728027344,129.1432342529297,0.8899440169334412,271.3931884765625
extended,Town03,night_rain_fog,8,202,409.43860861850305,239.02870178222656,127.14383697509766,0.8489883542060852,271.3931884765625
extended,Town03,night_rain_fog,8,203,411.4386124548062,239.07733154296875,125.14442443847656,0.808032751083374,271.3931884765625
extended,Town03,night_rain_fog,8,204,413.4386162911094,239.12596130371094,123.14501190185547,0.7670770883560181,271.3931884765625
extended,Town03,night_rain_fog,8,205,415.4386125002737,239.17459106445312,121.1456069946289,0.7261214852333069,271.3931884765625
extended,Town03,night_rain_fog,8,206,417.438608709438,239.2232208251953,119.14620208740234,0.6851658225059509,271.3931884765625
extended,Town03,night_rain_fog,8,207,419.43861254574114,239.2718505859375,117.14678955078125,0.6442102193832397,271.3931884765625
extended,Town03,night_rain_fog,8,208,421.4386163820443,239.3204803466797,115.14737701416016,0.6032545566558838,271.3931884765625
extended,Town03,night_rain_fog,8,209,423.43861222025043,239.3690948486328,113.1479721069336,0.5622989535331726,271.3931884765625
extended,Town03,night_rain_fog,8,210,425.4386084294147,239.417724609375,111.14856719970703,0.5213433504104614,271.3931884765625
extended,Town03,night_rain_fog,8,211,427.4386122657179,239.4663543701172,109.14915466308594,0.48087403178215027,271.3931884765625
extended,Town03,night_rain_fog,8,212,429.4386084748822,239.51498413085938,107.14974975585938,0.44199979305267334,271.3931884765625
extended,Town03,night_rain_fog,8,213,431.43861231118535,239.56361389160156,105.15033721923828,0.4047638177871704,271.3931884765625
extended,Town03,night_rain_fog,8,214,433.43860852034965,239.61224365234375,103.15093231201172,0.3691660463809967,271.3931884765625
extended,Town03,night_rain_fog,8,215,435.43861198569607,239.66085815429688,101.15151977539062,0.335206538438797,271.3931884765625
extended,Town03,night_rain_fog,8,216,437.43861582199924,239.70948791503906,99.15210723876953,0.3028852045536041,271.3931884765625
extended,Town03,night_rain_fog,8,217,439.43861203116353,239.75811767578125,97.15270233154297,0.27220213413238525,271.3931884765625
extended,Town03,night_rain_fog,8,218,441.4386082403278,239.80674743652344,95.1532974243164,0.2431572675704956,271.3931884765625
extended,Town03,night_rain_fog,8,219,443.438612076631,239.85537719726562,93.15388488769531,0.21575063467025757,271.3931884765625
extended,Town03,night_rain_fog,8,220,445.4386082857953,239.9040069580078,91.15447998046875,0.18998223543167114,271.3931884765625
extended,Town03,night_rain_fog,8,221,447.43861212209845,239.95263671875,89.15506744384766,0.16585204005241394,271.3931884765625
extended,Town03,night_rain_fog,8,222,449.4386079603046,240.00125122070312,87.1556625366211,0.14336009323596954,271.3931884765625
extended,Town03,night_rain_fog,8,223,451.43861179660774,240.0498809814453,85.15625,0.12250635772943497,271.3931884765625
extended,Town03,night_rain_fog,8,224,453.43860800577204,240.0985107421875,83.15684509277344,0.1032908484339714,271.3931884765625
extended,Town03,night_rain_fog,8,225,455.4386118420752,240.1471405029297,81.15743255615234,0.08571356534957886,271.3931884765625
extended,Town03,night_rain_fog,8,226,457.4386080512395,240.19577026367188,79.15802764892578,0.06977450847625732,-88.60675048828125
extended,Town03,night_rain_fog,8,227,459.4386042604038,240.24440002441406,77.15862274169922,0.055473677814006805,-88.60675048828125
extended,Town03,night_rain_fog,8,228,461.4386077257502,240.2930145263672,75.15921020507812,0.042811069637537,-88.60675048828125
extended,Town03,night_rain_fog,8,229,463.4386039349145,240.34164428710938,73.15980529785156,0.031786687672138214,-88.60675048828125
extended,Town03,night_rain_fog,8,230,465.4386081422908,240.39028930664062,71.16039276123047,0.02240053191781044,-88.60675048828125
extended,Town03,night_rain_fog,8,231,467.4386116076372,240.43890380859375,69.16098022460938,0.014652601443231106,-88.60675048828125
extended,Town03,night_rain_fog,8,232,469.4386078168015,240.48753356933594,67.16157531738281,0.008542895317077637,-88.60675048828125
extended,Town03,night_rain_fog,8,233,471.43861165310466,240.53616333007812,65.16216278076172,0.004071414936333895,-88.60675048828125
extended,Town03,night_rain_fog,8,234,473.43860786226895,240.5847930908203,63.162757873535156,0.0012381599517539144,-88.60675048828125
extended,Town03,night_rain_fog,8,235,475.4386116985721,240.6334228515625,61.16334533691406,4.3130141420988366e-05,-88.60675048828125
extended,Town03,night_rain_fog,8,236,477.4386079077364,240.6820526123047,59.1639404296875,0.0,-88.60675048828125
extended,Town03,night_rain_fog,8,237,479.43861137308284,240.7306671142578,57.164527893066406,0.0,-88.60675048828125
