protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,15,43,85.99999647406494,244.45713806152344,-96.0563735961914,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,44,87.99999268322922,244.50576782226562,-98.05577850341797,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,45,89.9999965195324,244.5543975830078,-100.05519104003906,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,46,92.00000035583558,244.60302734375,-102.05460357666016,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,47,93.9999961940417,244.65164184570312,-104.05400848388672,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,48,95.99999240320598,244.7002716064453,-106.05341339111328,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,49,97.99999623950916,244.7489013671875,-108.05282592773438,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,50,100.00000007581234,244.7975311279297,-110.05223846435547,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,51,101.99999628497662,244.84616088867188,-112.05164337158203,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,52,103.9999924941409,244.89479064941406,-114.0510482788086,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,53,105.99999595948734,244.9434051513672,-116.05046081542969,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,54,107.99999979579052,244.99203491210938,-118.04987335205078,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,55,109.9999960049548,245.04066467285156,-120.04927825927734,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,56,111.99999221411908,245.08929443359375,-122.0486831665039,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,57,113.99999605042225,245.13792419433594,-124.048095703125,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,58,115.99999988672543,245.18655395507812,-126.0475082397461,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,59,118.00000372302861,245.2351837158203,-128.0469207763672,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,60,119.99999956123473,245.28379821777344,-130.04632568359375,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,61,122.00001102467682,245.33242797851562,-132.04574584960938,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,62,124.0000072338411,245.3810577392578,-134.04515075683594,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,63,126.00000344300538,245.4296875,-136.0445556640625,0.0,271.3931884765625
extended,Town03,night_rain_fog,15,64,128.00756488582317,245.47764587402344,-138.05154418945312,0.0,271.1452331542969
extended,Town03,night_rain_fog,15,65,130.04647841181702,245.49569702148438,-140.0903778076172,0.0,269.8700256347656
extended,Town03,night_rain_fog,15,66,132.0853729132586,245.4683837890625,-142.12908935546875,0.0,268.5948486328125
extended,Town03,night_rain_fog,15,67,134.12428154948148,245.3957061767578,-144.1667022705078,0.0,267.31964111328125
extended,Town03,night_rain_fog,15,68,136.16319159154327,245.27769470214844,-146.2021942138672,0.0,266.04443359375
extended,Town03,night_rain_fog,15,69,138.202087799222,245.1144256591797,-148.2345428466797,0.0,264.7692565917969
extended,Town03,night_rain_fog,15,70,140.24101685518534,244.9059600830078,-150.26278686523438,0.0,263.4940490722656
extended,Town03,night_rain_fog,15,71,142.27993065158932,244.65240478515625,-152.28587341308594,0.0,262.2188720703125
extended,Town03,night_rain_fog,15,72,144.3188356581603,244.35391235351562,-154.3028106689453,0.0,260.94366455078125
extended,Town03,night_rain_fog,15,73,146.35772989626923,244.01058959960938,-156.31259155273438,0.0,259.66845703125
extended,Town03,night_rain_fog,15,74,148.39663038692075,243.62261962890625,-158.31423950195312,0.0,258.39324951171875
extended,Town03,night_rain_fog,15,75,150.43555057221104,243.19020080566406,-160.30677795410156,0.0,257.1180725097656
extended,Town03,night_rain_fog,15,76,152.47445593489587,242.7135467529297,-162.2891845703125,0.0,255.84286499023438
extended,Town03,night_rain_fog,15,77,154.5133458628405,242.1929168701172,-164.26048278808594,0.0,254.56768798828125
extended,Town03,night_rain_fog,15,78,156.55227980350136,241.62850952148438,-166.21974182128906,0.0,253.29248046875
extended,Town03,night_rain_fog,15,79,158.59117801283665,241.02066040039062,-168.16592407226562,0.0,252.0172882080078
extended,Town03,night_rain_fog,15,80,160.6300750861663,240.36965942382812,-170.0980987548828,0.0,250.74209594726562
extended,Town03,night_rain_fog,15,81,162.66898685443616,239.67581176757812,-172.01531982421875,0.0,249.46688842773438
extended,Town03,night_rain_fog,15,82,164.70789124464514,238.939453125,-173.91661071777344,0.0,248.19171142578125
extended,Town03,night_rain_fog,15,83,166.74680700791654,238.1609649658203,-175.80105590820312,0.0,246.91650390625
extended,Town03,night_rain_fog,15,84,168.78569161705977,237.3407745361328,-177.66769409179688,0.0,245.6413116455078
extended,Town03,night_rain_fog,15,85,170.82461579539384,236.4792022705078,-179.51564025878906,0.0,244.36611938476562
extended,Town03,night_rain_fog,15,86,172.86351238179847,235.5767364501953,-181.34393310546875,0.0,243.09091186523438
extended,Town03,night_rain_fog,15,87,174.91452038416864,234.62660217285156,-183.16159057617188,0.0,241.41932678222656
extended,Town03,night_rain_fog,15,88,177.0040896275595,233.5802001953125,-184.97027587890625,0.0,238.4786376953125
extended,Town03,night_rain_fog,15,89,179.09368511124998,232.44236755371094,-186.72291564941406,0.0,235.53793334960938
extended,Town03,night_rain_fog,15,90,181.18328671833717,231.21612548828125,-188.41488647460938,0.0,232.59722900390625
extended,Town03,night_rain_fog,15,91,183.27285681279344,229.90472412109375,-190.0417022705078,0.0,229.6565399169922
extended,Town03,night_rain_fog,15,92,185.36244886897398,228.51156616210938,-191.59910583496094,0.0,226.71585083007812
extended,Town03,night_rain_fog,15,93,187.45204541932412,227.04034423828125,-193.08299255371094,0.0,223.775146484375
extended,Town03,night_rain_fog,15,94,189.54163618125912,225.49493408203125,-194.48944091796875,0.0,220.83445739746094
extended,Town03,night_rain_fog,15,95,191.6312258307362,223.87940979003906,-195.81475830078125,0.0,217.8937530517578
extended,Town03,night_rain_fog,15,96,193.7208126937176,222.19801330566406,-197.05543518066406,0.0,214.95306396484375
extended,Town03,night_rain_fog,15,97,195.81040644710737,220.45518493652344,-198.20823669433594,0.0,212.01235961914062
extended,Town03,night_rain_fog,15,98,197.89998712625672,218.655517578125,-199.2700958251953,0.0,209.07167053222656
extended,Town03,night_rain_fog,15,99,199.98959360744612,216.80372619628906,-200.23825073242188,0.0,206.13096618652344
extended,Town03,night_rain_fog,15,100,202.07915935559308,214.9047393798828,-201.110107421875,0.0,203.19027709960938
extended,Town03,night_rain_fog,15,101,204.16875819085269,212.9635009765625,-201.8834228515625,0.0,200.24957275390625
extended,Town03,night_rain_fog,15,102,206.25835220876272,210.98513793945312,-202.55609130859375,0.0,197.3088836669922
extended,Town03,night_rain_fog,15,103,208.34793999472666,208.97488403320312,-203.12640380859375,0.0,194.36817932128906
extended,Town03,night_rain_fog,15,104,210.43752447813046,206.93801879882812,-203.5928192138672,0.0,191.427490234375
extended,Town03,night_rain_fog,15,105,212.5271346631909,204.8798828125,-203.95413208007812,0.0,188.48678588867188
extended,Town03,night_rain_fog,15,106,214.61669858111958,202.80596923828125,-204.2093963623047,0.0,185.5460968017578
extended,Town03,night_rain_fog,15,107,216.7063018837369,200.72164916992188,-204.35789489746094,0.0,182.6053924560547
extended,Town03,night_rain_fog,15,108,218.7856770698801,198.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,109,220.7856770698801,196.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,110,222.7856770698801,194.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,111,224.7856770698801,192.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,112,226.7856770698801,190.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,113,228.7856770698801,188.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,114,230.7856770698801,186.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,115,232.7856770698801,184.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,116,234.7856770698801,182.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,117,236.7856770698801,180.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,118,238.7856770698801,178.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,119,240.7856770698801,176.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,120,242.7856770698801,174.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,121,244.7856770698801,172.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,122,246.7856770698801,170.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,123,248.7856770698801,168.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,124,250.7856770698801,166.6427001953125,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,125,252.78566181109105,164.64271545410156,-204.39999389648438,0.0,180.0
extended,Town03,night_rain_fog,15,126,254.78566181109105,162.64271545410156,-204.39999389648438,0.0,-180.0
extended,Town03,night_rain_fog,15,127,256.89294426279,160.53585815429688,-204.357666015625,0.0,176.47317504882812
extended,Town03,night_rain_fog,15,128,259.06198990457443,158.37994384765625,-204.11935424804688,0.0,170.91090393066406
extended,Town03,night_rain_fog,15,129,261.2310388684437,156.2572784423828,-203.67318725585938,0.0,165.3486328125
extended,Town03,night_rain_fog,15,130,263.4000612045572,154.18788146972656,-203.02337646484375,0.0,159.78636169433594
extended,Town03,night_rain_fog,15,131,265.4761503002323,152.2704620361328,-202.22735595703125,0.0,-202.71957397460938
extended,Town03,night_rain_fog,15,132,267.29505866612004,150.55874633789062,-201.61216735839844,0.0,-196.81668090820312
extended,Town03,night_rain_fog,15,133,269.11395446148435,148.7928466796875,-201.17630004882812,0.0,-190.91378784179688
extended,Town03,night_rain_fog,15,134,270.93285243039924,146.99148559570312,-200.92433166503906,0.0,-185.01089477539062
extended,Town03,night_rain_fog,15,135,272.7517764455569,145.17373657226562,-200.8589630126953,0.0,-179.10800170898438
extended,Town03,night_rain_fog,15,136,274.735032889967,143.1910858154297,-200.90797424316406,0.0,-178.5604248046875
extended,Town03,night_rain_fog,15,137,276.7351758582972,141.1915740966797,-200.95822143554688,0.0,-178.5604248046875
extended,Town03,night_rain_fog,15,138,278.7351666703133,139.1922149658203,-201.00848388671875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,139,280.7351719695899,137.19284057617188,-201.0587158203125,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,140,282.7351776521629,135.19346618652344,-201.1089630126953,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,141,284.7351680807633,133.19410705566406,-201.15921020507812,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,142,286.7351737633363,131.19473266601562,-201.20945739746094,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,143,288.73517944590935,129.1953582763672,-201.25970458984375,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,144,290.7351622475234,127.19600677490234,-201.30995178222656,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,145,292.7351675468,125.1966323852539,-201.3601837158203,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,146,294.7351656023867,123.197265625,-201.41043090820312,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,147,296.7351636579734,121.1978988647461,-201.46067810058594,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,148,298.7351693405464,119.19852447509766,-201.51092529296875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,149,300.7351673961331,117.19915771484375,-201.56117248535156,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,150,302.7351650684219,115.19979095458984,-201.6114044189453,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,151,304.7351631240086,113.20042419433594,-201.66165161132812,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,152,306.73516117959525,111.20105743408203,-201.71189880371094,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,153,308.7351668621683,109.2016830444336,-201.76214599609375,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,154,310.73516491775496,107.20231628417969,-201.81239318847656,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,155,312.73516297334163,105.20294952392578,-201.86264038085938,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,156,314.73516827261824,103.20357513427734,-201.91287231445312,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,157,316.7351663282049,101.20420837402344,-201.96311950683594,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,158,318.7351643837916,99.20484161376953,-202.01336669921875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,159,320.735177693351,97.20545959472656,-202.06361389160156,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,160,322.73517574893765,95.20609283447266,-202.11386108398438,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,161,324.7351738045243,93.20672607421875,-202.1641082763672,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,162,326.735171860111,91.20735931396484,-202.21435546875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,163,328.7351771593876,89.2079849243164,-202.26458740234375,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,164,330.7351752149743,87.2086181640625,-202.31483459472656,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,165,332.73517327056095,85.2092514038086,-202.36508178710938,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,166,334.735178953134,83.20987701416016,-202.4153289794922,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,167,336.73517700872065,81.21051025390625,-202.465576171875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,168,338.7351750643073,79.21114349365234,-202.5158233642578,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,169,340.73517273659616,77.21177673339844,-202.56605529785156,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,170,342.7351707921828,75.21240997314453,-202.61630249023438,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,171,344.73517647475586,73.2130355834961,-202.6665496826172,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,172,346.73517453034253,71.21366882324219,-202.716796875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,173,348.7351725859292,69.21430206298828,-202.7670440673828,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,174,350.7351778852058,67.21492767333984,-202.81727600097656,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,175,352.7351759407925,65.21556091308594,-202.86752319335938,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,176,354.735170182886,63.2161979675293,-202.9177703857422,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,177,356.7351682384727,61.21683120727539,-202.968017578125,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,178,358.73517010755256,59.21746063232422,-203.0182647705078,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,179,360.7351715933353,57.21809005737305,-203.06849670410156,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,180,362.73516964892195,55.21872329711914,-203.11874389648438,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,181,364.7351677045086,53.219356536865234,-203.1689910888672,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,182,366.7351695735885,51.21998596191406,-203.21923828125,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,183,368.7351714426684,49.22061538696289,-203.2694854736328,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,184,370.73516949825506,47.221248626708984,-203.31973266601562,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,185,372.7351709840378,45.22187805175781,-203.36996459960938,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,186,374.73517285311766,43.22250747680664,-203.4202117919922,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,187,376.73517090870433,41.223140716552734,-203.470458984375,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,188,378.735168964291,39.22377395629883,-203.5207061767578,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,189,380.7351708333709,37.224403381347656,-203.57095336914062,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,190,382.7351685056597,35.22503662109375,-203.62118530273438,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,191,384.7351703747396,33.22566604614258,-203.6714324951172,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,192,386.73516843032627,31.226299285888672,-203.7216796875,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,193,388.73517029940615,29.2269287109375,-203.7719268798828,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,194,390.73517216848603,27.227558135986328,-203.82217407226562,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,195,392.7351702240727,25.228191375732422,-203.87242126464844,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,196,394.7351717098554,23.22882080078125,-203.9226531982422,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,197,396.7351697654421,21.229454040527344,-203.972900390625,0.0,-178.56044006347656
extended,Town03,night_rain_fog,15,198,398.8512308771725,19.113414764404297,-203.98251342773438,0.0,-182.3773651123047
extended,Town03,night_rain_fog,15,199,401.0458979419674,16.929157257080078,-203.76901245117188,0.0,-188.7883758544922
extended,Town03,night_rain_fog,15,200,403.240566492781,14.78239917755127,-203.3129425048828,0.0,-195.1993865966797
extended,Town03,night_rain_fog,15,201,405.4352319945738,12.699991226196289,-202.62002563476562,0.0,-201.6103973388672
extended,Town03,night_rain_fog,15,202,407.62990710499093,10.707976341247559,-201.6988983154297,0.0,-208.02142333984375
extended,Town03,night_rain_fog,15,203,409.8245711115897,8.831270217895508,-200.56112670898438,0.0,-214.43243408203125
extended,Town03,night_rain_fog,15,204,412.0192431761088,7.093345642089844,-199.2209014892578,0.0,-220.84344482421875
extended,Town03,night_rain_fog,15,205,414.22129355823506,5.513110160827637,-197.68731689453125,0.0,-227.5001678466797
extended,Town03,night_rain_fog,15,206,416.42605374876825,4.121817111968994,-195.9769744873047,0.0,-234.24559020996094
extended,Town03,night_rain_fog,15,207,418.63080380121824,2.9410455226898193,-194.1150665283203,0.0,-240.990966796875
extended,Town03,night_rain_fog,15,208,420.8355589468217,1.9871442317962646,-192.12734985351562,0.0,-247.73638916015625
extended,Town03,night_rain_fog,15,209,423.04031253486227,1.273317575454712,-190.04135131835938,0.0,-254.48179626464844
extended,Town03,night_rain_fog,15,210,425.2450584507093,0.8094482421875,-187.88595581054688,0.0,-261.2271728515625
extended,Town03,night_rain_fog,15,211,427.4498204371033,0.6019579172134399,-185.69097900390625,0.0,-267.97259521484375
extended,Town03,night_rain_fog,15,212,429.4687416381487,0.5510802268981934,-183.67269897460938,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,213,431.4687399123959,0.5017433166503906,-181.67330932617188,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,214,433.4687381866431,0.4524064064025879,-179.67391967773438,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,215,435.46873644912756,0.40306997299194336,-177.67453002929688,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,216,437.4687347351377,0.3537325859069824,-175.67514038085938,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,217,439.4687329976221,0.3043961524963379,-173.67575073242188,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,218,441.46873127186933,0.25505924224853516,-171.67636108398438,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,219,443.46872954611655,0.20572233200073242,-169.67697143554688,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,220,445.46872782036377,0.1563854217529297,-167.67758178710938,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,221,447.468726094611,0.10704851150512695,-165.67819213867188,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,222,449.4687243570954,0.05771207809448242,-163.67880249023438,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,223,451.4687378972511,0.008374691009521484,-161.6793975830078,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,224,453.46873615973556,-0.04096174240112305,-159.6800079345703,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,225,455.4687344339828,-0.09029865264892578,-157.6806182861328,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,226,457.46873270823,-0.13963556289672852,-155.6812286376953,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,227,459.4687309824772,-0.18897247314453125,-153.6818389892578,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,228,461.46872925672443,-0.23830938339233398,-151.6824493408203,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,229,463.46872751920887,-0.2876458168029785,-149.6830596923828,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,230,465.46874105936456,-0.33698320388793945,-147.68365478515625,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,231,467.4687545877574,-0.3863201141357422,-145.6842498779297,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,232,469.46875286200464,-0.4356570243835449,-143.6848602294922,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,233,471.46875113625185,-0.48499393463134766,-141.6854705810547,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,234,473.4687493987363,-0.5343303680419922,-139.6860809326172,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,235,475.4687476847464,-0.5836677551269531,-137.6866912841797,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,236,477.46874594723084,-0.6330041885375977,-135.6873016357422,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,237,479.46874422147806,-0.6823410987854004,-133.6879119873047,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,238,481.4687424957253,-0.7316780090332031,-131.6885223388672,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,239,483.46875602411814,-0.7810149192810059,-129.68911743164062,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,240,485.46874667129254,-0.8303518295288086,-127.68973541259766,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,241,487.4687525608498,-0.8796882629394531,-125.69033813476562,0.0,-268.5864562988281
extended,Town03,night_rain_fog,15,242,489.468750835097,-0.9290251731872559,-123.69094848632812,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,243,491.46874910934423,-0.9783620834350586,-121.69155883789062,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,244,493.46874738359145,-1.0276989936828613,-119.69216918945312,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,245,495.4687456460759,-1.0770354270935059,-117.69277954101562,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,246,497.468743932086,-1.1263728141784668,-115.69338989257812,0.0,91.41354370117188
extended,Town03,night_rain_fog,15,247,499.46874982164326,-1.1757092475891113,-113.6939926147461,0.0,91.41354370117188
