protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,10,57,113.986025320296,66.50243377685547,133.6436767578125,0.007127506658434868,-0.817203938961029
extended,Town03,night_rain_fog,10,58,115.98603051223799,68.50223541259766,133.61514282226562,0.011106912046670914,-0.817203938961029
extended,Town03,night_rain_fog,10,59,117.98602785792323,70.50202941894531,133.5866241455078,0.015965361148118973,-0.817203938961029
extended,Town03,night_rain_fog,10,60,119.98602520360848,72.50182342529297,133.55810546875,0.021702853962779045,-0.817203938961029
extended,Town03,night_rain_fog,10,61,121.98603039555047,74.50162506103516,133.52957153320312,0.02831939049065113,-0.817203938961029
extended,Town03,night_rain_fog,10,62,123.98602774123572,76.50141906738281,133.5010528564453,0.03581497073173523,-0.817203938961029
extended,Town03,night_rain_fog,10,63,125.98602530455969,78.50121307373047,133.47251892089844,0.04418959468603134,-0.817203938961029
extended,Town03,night_rain_fog,10,64,127.9860302788638,80.50101470947266,133.44400024414062,0.05344326049089432,-0.817203938961029
extended,Town03,night_rain_fog,10,65,129.98602784218775,82.50080871582031,133.41546630859375,0.06357597559690475,-0.817203938961029
extended,Town03,night_rain_fog,10,66,131.986025187873,84.50060272216797,133.38694763183594,0.07458772510290146,-0.817203938961029
extended,Town03,night_rain_fog,10,67,133.9860301621771,86.50040435791016,133.35842895507812,0.08647852391004562,-0.817203938961029
extended,Town03,night_rain_fog,10,68,135.98602772550106,88.50019836425781,133.32989501953125,0.09924804419279099,-0.817203938961029
extended,Town03,night_rain_fog,10,69,137.9860250711863,90.49999237060547,133.30137634277344,0.11243370175361633,-0.817203938961029
extended,Town03,night_rain_fog,10,70,139.9860302631283,92.49979400634766,133.27284240722656,0.12561935186386108,-0.817203938961029
extended,Town03,night_rain_fog,10,71,141.98602760881354,94.49958801269531,133.24432373046875,0.13880500197410583,-0.817203938961029
extended,Town03,night_rain_fog,10,72,143.9860249544988,96.49938201904297,133.21580505371094,0.15199066698551178,-0.817203938961029
extended,Town03,night_rain_fog,10,73,145.98603014644078,98.49918365478516,133.18727111816406,0.16517631709575653,-0.817203938961029
extended,Town03,night_rain_fog,10,74,147.98602749212603,100.49897766113281,133.15875244140625,0.17836196720600128,-0.817203938961029
extended,Town03,night_rain_fog,10,75,149.98602505545,102.49877166748047,133.13021850585938,0.19154763221740723,-0.817203938961029
extended,Town03,night_rain_fog,10,76,151.9860300297541,104.49857330322266,133.10169982910156,0.20473328232765198,-0.817203938961029
extended,Town03,night_rain_fog,10,77,153.98602737543933,106.49836730957031,133.07318115234375,0.21791893243789673,-0.817203938961029
extended,Town03,night_rain_fog,10,78,155.9860249387633,108.49816131591797,133.04464721679688,0.23110458254814148,-0.817203938961029
extended,Town03,night_rain_fog,10,79,157.9860299130674,110.49796295166016,133.01612854003906,0.24429024755954742,-0.817203938961029
extended,Town03,night_rain_fog,10,80,159.98602747639137,112.49775695800781,132.9875946044922,0.257475882768631,-0.817203938961029
extended,Town03,night_rain_fog,10,81,161.98602482207662,114.49755096435547,132.95907592773438,0.2706615626811981,-0.817203938961029
extended,Town03,night_rain_fog,10,82,163.9860297963807,116.49735260009766,132.93055725097656,0.28384721279144287,-0.817203938961029
extended,Town03,night_rain_fog,10,83,165.98602735970468,118.49714660644531,132.9020233154297,0.2970328629016876,-0.817203938961029
extended,Town03,night_rain_fog,10,84,167.98602470538992,120.49694061279297,132.87350463867188,0.3102185130119324,-0.817203938961029
extended,Town03,night_rain_fog,10,85,169.98602989733192,122.49674224853516,132.844970703125,0.3234041631221771,-0.817203938961029
extended,Town03,night_rain_fog,10,86,171.98602724301716,124.49653625488281,132.8164520263672,0.3365898132324219,-0.817203938961029
extended,Town03,night_rain_fog,10,87,173.9860245887024,126.49633026123047,132.78793334960938,0.3497754633426666,-0.817203938961029
extended,Town03,night_rain_fog,10,88,175.98603740926242,128.4961395263672,132.7593994140625,0.3629611134529114,-0.817203938961029
extended,Town03,night_rain_fog,10,89,177.9860423835665,130.49594116210938,132.7308807373047,0.3761467933654785,-0.817203938961029
extended,Town03,night_rain_fog,10,90,180.06858952205155,132.5771484375,132.65618896484375,0.38933244347572327,-3.527078866958618
extended,Town03,night_rain_fog,10,91,182.15923555410842,134.6597900390625,132.47341918945312,0.4025082290172577,-6.502896785736084
extended,Town03,night_rain_fog,10,92,184.24989372911782,136.7301483154297,132.1827850341797,0.414648175239563,-9.478714942932129
extended,Town03,night_rain_fog,10,93,186.34054502825234,138.78262329101562,131.7850799560547,0.425065279006958,-12.454532623291016
extended,Town03,night_rain_fog,10,94,188.43120743520916,140.8116912841797,131.28134155273438,0.43375957012176514,-15.430351257324219
extended,Town03,night_rain_fog,10,95,190.52185806925678,142.81185913085938,130.67294311523438,0.440731018781662,-18.40616798400879
extended,Town03,night_rain_fog,10,96,192.6125077566243,144.77774047851562,129.96151733398438,0.44597962498664856,-21.381986618041992
extended,Town03,night_rain_fog,10,97,194.70316480988777,146.7040557861328,129.14901733398438,0.44950541853904724,-24.357803344726562
extended,Town03,night_rain_fog,10,98,196.79382245740658,148.58558654785156,128.2375946044922,0.45130836963653564,-27.333621978759766
extended,Town03,night_rain_fog,10,99,198.8844830650629,150.41726684570312,127.22972106933594,0.45138847827911377,-30.30944061279297
extended,Town03,night_rain_fog,10,100,200.97514032865726,152.19415283203125,126.12812042236328,0.449745774269104,-33.28525924682617
extended,Town03,night_rain_fog,10,101,203.0657964229514,153.9114532470703,124.93576049804688,0.44638022780418396,-36.261077880859375
extended,Town03,night_rain_fog,10,102,205.15644783785245,155.5645294189453,123.65585327148438,0.441291868686676,-39.23689270019531
extended,Town03,night_rain_fog,10,103,207.24710607294443,157.14894104003906,122.29185485839844,0.4344806671142578,-42.212711334228516
extended,Town03,night_rain_fog,10,104,209.3377605309605,158.660400390625,120.84744262695312,0.4259466230869293,-45.18852996826172
extended,Town03,night_rain_fog,10,105,211.42653553844255,160.09414672851562,119.32844543457031,0.41568973660469055,-48.1022834777832
extended,Town03,night_rain_fog,10,106,213.51460004130928,161.44891357421875,117.73954010009766,0.4037199020385742,-50.99281692504883
extended,Town03,night_rain_fog,10,107,215.6026612482246,162.72183227539062,116.08434295654297,0.39106306433677673,-53.88334655761719
extended,Town03,night_rain_fog,10,108,217.69072780422684,163.90966796875,114.36705780029297,0.37840625643730164,-56.77387619018555
extended,Town03,night_rain_fog,10,109,219.77878563392568,165.0093994140625,112.59207153320312,0.36574941873550415,-59.66440200805664
extended,Town03,night_rain_fog,10,110,221.86685577554744,166.01821899414062,110.76387023925781,0.35309261083602905,-62.55493927001953
extended,Town03,night_rain_fog,10,111,223.9549187381326,166.9335479736328,108.88712310791016,0.34043577313423157,-65.44546508789062
extended,Town03,night_rain_fog,10,112,226.04299127176216,167.7530975341797,106.96660614013672,0.32777896523475647,-68.33599853515625
extended,Town03,night_rain_fog,10,113,228.13105008470535,168.4747314453125,105.00720977783203,0.315122127532959,-71.22652435302734
extended,Town03,night_rain_fog,10,114,230.21911633324547,169.09666442871094,103.013916015625,0.3024653196334839,-74.11705780029297
extended,Town03,night_rain_fog,10,115,232.30718103580458,169.6172637939453,100.99179077148438,0.2898084819316864,-77.0075912475586
extended,Town03,night_rain_fog,10,116,234.39525106369103,170.03524780273438,98.94598388671875,0.2771516740322113,-79.89812469482422
extended,Town03,night_rain_fog,10,117,236.48331654351284,170.3495330810547,96.88170623779297,0.2644948363304138,-82.78865051269531
extended,Town03,night_rain_fog,10,118,238.5713788153627,170.55929565429688,94.80420684814453,0.2518380284309387,-85.6791763305664
extended,Town03,night_rain_fog,10,119,240.65944196007823,170.66404724121094,92.7187728881836,0.23918120563030243,-88.56970977783203
extended,Town03,night_rain_fog,10,120,242.7033811129287,170.67677307128906,90.67487335205078,0.22652438282966614,-90.01083374023438
extended,Town03,night_rain_fog,10,121,244.70338114930848,170.6763916015625,88.67487335205078,0.21386756002902985,-90.01083374023438
extended,Town03,night_rain_fog,10,122,246.70338118568827,170.67601013183594,86.67487335205078,0.20121073722839355,-90.01083374023438
extended,Town03,night_rain_fog,10,123,248.70338121921588,170.67564392089844,84.67487335205078,0.18855391442775726,-90.01083374023438
extended,Town03,night_rain_fog,10,124,250.70338888795865,170.6752471923828,82.67486572265625,0.17589709162712097,-90.01083374023438
extended,Town03,night_rain_fog,10,125,252.70338892148627,170.6748809814453,80.67486572265625,0.1632402539253235,-90.01083374023438
extended,Town03,night_rain_fog,10,126,254.70338895786605,170.67449951171875,78.67486572265625,0.1505834311246872,-90.01083374023438
extended,Town03,night_rain_fog,10,127,256.7037628345711,170.6741180419922,76.67449188232422,0.1379266083240509,-450.01080322265625
extended,Town03,night_rain_fog,10,128,258.9210518586486,170.54249572753906,74.46111297607422,0.1252697855234146,-97.17681884765625
extended,Town03,night_rain_fog,10,129,261.15201961411685,170.11740112304688,72.2710189819336,0.11261297017335892,-104.79269409179688
extended,Town03,night_rain_fog,10,130,263.38298696920924,169.40579223632812,70.15658569335938,0.09995614737272263,-112.40857696533203
extended,Town03,night_rain_fog,10,131,265.61396463288537,168.42022705078125,68.15510559082031,0.08729932457208633,-120.02445220947266
extended,Town03,night_rain_fog,10,132,267.84493725622025,167.1781005859375,66.3019027709961,0.07464250177145004,-127.64032745361328
extended,Town03,night_rain_fog,10,133,270.0759129218212,165.70130920410156,64.62967681884766,0.0605454221367836,-135.25621032714844
extended,Town03,night_rain_fog,10,134,272.28649236657725,164.035888671875,63.176048278808594,0.043661363422870636,-142.19532775878906
extended,Town03,night_rain_fog,10,135,274.47515754728136,162.23646545410156,61.93012237548828,0.02670869790017605,-148.40745544433594
extended,Town03,night_rain_fog,10,136,276.66381511678793,160.3127899169922,60.88623809814453,0.00975603237748146,-154.6195831298828
extended,Town03,night_rain_fog,10,137,278.8524799434188,158.28744506835938,60.056640625,4.547740172711201e-05,-160.83172607421875
extended,Town03,night_rain_fog,10,138,281.0411465829674,156.18421936035156,59.451080322265625,0.0,-167.0438690185547
extended,Town03,night_rain_fog,10,139,283.22981343330815,154.02781677246094,59.07666015625,0.0,-173.25599670410156
extended,Town03,night_rain_fog,10,140,285.4184734052059,151.84356689453125,58.93778991699219,0.0,-179.46812438964844
extended,Town03,night_rain_fog,10,141,287.4393814749185,149.82266235351562,58.941566467285156,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,142,289.439388095305,147.82266235351562,58.946712493896484,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,143,291.43937945695296,145.8226776123047,58.95185852050781,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,144,293.43938607733946,143.8226776123047,58.95700454711914,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,145,295.43937742917575,141.82269287109375,58.9621467590332,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,146,297.43938404956225,139.82269287109375,58.96729278564453,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,147,299.43939066994875,137.82269287109375,58.97243881225586,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,148,301.43939729033525,135.82269287109375,58.97758483886719,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,149,303.43938864217154,133.8227081298828,58.98272705078125,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,150,305.43939526255804,131.8227081298828,58.98787307739258,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,151,307.43940188294454,129.8227081298828,58.993019104003906,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,152,309.4393932445925,127.82272338867188,58.998165130615234,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,153,311.4393922356098,125.8227310180664,59.00331115722656,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,154,313.43939121681535,123.82273864746094,59.008453369140625,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,155,315.43939783720185,121.82273864746094,59.01359939575195,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,156,317.4393968282191,119.82274627685547,59.01874542236328,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,157,319.4393958192364,117.82275390625,59.02389144897461,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,158,321.43939481025365,115.82276153564453,59.02903747558594,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,159,323.4393937914592,113.82276916503906,59.0341796875,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,160,325.4393927824765,111.8227767944336,59.03932571411133,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,161,327.43939177349375,109.82278442382812,59.044471740722656,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,162,329.43939839388025,107.82278442382812,59.049617767333984,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,163,331.4393897555282,105.82279968261719,59.05476379394531,0.0,179.8525848388672
extended,Town03,night_rain_fog,10,164,333.4393887465455,103.82280731201172,59.05990982055664,0.0,-180.1473846435547
extended,Town03,night_rain_fog,10,165,335.267578610038,101.99601745605469,58.98837661743164,0.0,-174.5514373779297
extended,Town03,night_rain_fog,10,166,337.06939119007154,100.21482849121094,58.7165412902832,0.0,-168.0940399169922
extended,Town03,night_rain_fog,10,167,338.8712143540834,98.47550201416016,58.2461051940918,0.0,-161.6366424560547
extended,Town03,night_rain_fog,10,168,340.7161079524146,96.7555160522461,57.57881164550781,0.0,-156.577392578125
extended,Town03,night_rain_fog,10,169,342.5909587755811,95.06280517578125,56.77271270751953,0.0,-152.49305725097656
extended,Town03,night_rain_fog,10,170,344.46581218818386,93.43180847167969,55.84809112548828,0.0,-148.4087371826172
extended,Town03,night_rain_fog,10,171,346.376876826941,91.8378677368164,54.79380416870117,0.0,-505.5058288574219
extended,Town03,night_rain_fog,10,172,348.37697717217554,90.18941497802734,53.66110610961914,0.0,-145.50582885742188
extended,Town03,night_rain_fog,10,173,350.37697181624867,88.54105377197266,52.52846145629883,0.0,-145.50582885742188
extended,Town03,night_rain_fog,10,174,352.37697274834227,86.89268493652344,51.395816802978516,0.0,-145.50582885742188
extended,Town03,night_rain_fog,10,175,354.27098862938027,85.31365966796875,50.349884033203125,0.0,-148.96353149414062
extended,Town03,night_rain_fog,10,176,356.0901312134594,83.70877838134766,49.49335861206055,0.0,-154.85877990722656
extended,Town03,night_rain_fog,10,177,357.90926191624425,82.02442169189453,48.80620574951172,0.0,-160.7540283203125
extended,Town03,night_rain_fog,10,178,359.7284069101468,80.27838134765625,48.295684814453125,0.0,-166.64927673339844
extended,Town03,night_rain_fog,10,179,361.53808094042927,78.4982681274414,47.96992874145508,0.0,-172.85250854492188
extended,Town03,night_rain_fog,10,180,363.32418759770883,76.71581268310547,47.85578155517578,0.0,-179.8192901611328
extended,Town03,night_rain_fog,10,181,365.1103039521019,74.93266296386719,47.958683013916016,0.0,-186.7860870361328
extended,Town03,night_rain_fog,10,182,366.8964161364037,73.17516326904297,48.277103424072266,0.0,-193.7528839111328
extended,Town03,night_rain_fog,10,183,368.6858207913686,71.46617126464844,48.8074951171875,0.0,159.38839721679688
extended,Town03,night_rain_fog,10,184,370.4537788082003,69.84449768066406,49.511661529541016,0.0,-208.15426635742188
extended,Town03,night_rain_fog,10,185,372.1587777505554,68.41377258300781,50.439048767089844,0.0,-217.7473602294922
extended,Town03,night_rain_fog,10,186,373.86377529450834,67.15760040283203,51.59189224243164,0.0,-227.3404541015625
extended,Town03,night_rain_fog,10,187,375.56878469760795,66.11109924316406,52.937957763671875,0.0,-236.93356323242188
extended,Town03,night_rain_fog,10,188,377.3318069845669,65.27379608154297,54.489463806152344,0.0,115.3641128540039
extended,Town03,night_rain_fog,10,189,379.17183996869653,64.52617645263672,56.17076873779297,0.0,110.15335083007812
extended,Town03,night_rain_fog,10,190,380.89131859648586,64.06404113769531,57.82698059082031,0.0,101.02860260009766
extended,Town03,night_rain_fog,10,191,382.6107997305006,63.870391845703125,59.5355224609375,0.0,91.90384674072266
extended,Town03,night_rain_fog,10,192,384.330282611212,63.95014572143555,61.25315475463867,0.0,82.77909088134766
extended,Town03,night_rain_fog,10,193,386.0497644529762,64.30128479003906,62.9364013671875,0.0,73.65433502197266
extended,Town03,night_rain_fog,10,194,387.76924501233833,64.91490936279297,64.54266357421875,0.0,64.52958679199219
extended,Town03,night_rain_fog,10,195,389.6393233046019,65.76161193847656,66.2100830078125,0.0,60.286033630371094
extended,Town03,night_rain_fog,10,196,391.38209194818245,66.73361206054688,67.6566162109375,0.0,51.91511535644531
extended,Town03,night_rain_fog,10,197,393.1248678292434,67.90585327148438,68.94623565673828,0.0,43.54419708251953
extended,Town03,night_rain_fog,10,198,394.86764454822816,69.25335693359375,70.05145263671875,0.0,35.173274993896484
extended,Town03,night_rain_fog,10,199,396.6104137652119,70.74739074707031,70.94873046875,0.0,26.802356719970703
extended,Town03,night_rain_fog,10,200,398.3531828617903,72.35613250732422,71.61894989013672,0.0,18.43143653869629
extended,Town03,night_rain_fog,10,201,400.0959604124194,74.04531860351562,72.04781341552734,0.0,10.060516357421875
extended,Town03,night_rain_fog,10,202,401.93243324200336,75.8653793334961,72.29278564453125,0.0,4.726945877075195
extended,Town03,night_rain_fog,10,203,403.7346523084374,77.66697692871094,72.3401107788086,0.0,-1.7171356678009033
extended,Town03,night_rain_fog,10,204,405.53688427357037,79.46251678466797,72.18494415283203,0.0,-8.16121768951416
extended,Town03,night_rain_fog,10,205,407.33911270995134,81.22929382324219,71.82923889160156,0.0,-14.605298042297363
extended,Town03,night_rain_fog,10,206,409.1413398164456,82.94498443603516,71.2774887084961,0.0,-21.049379348754883
extended,Town03,night_rain_fog,10,207,410.9435628547261,84.58790588378906,70.53666687011719,0.0,-27.49346160888672
extended,Town03,night_rain_fog,10,208,412.74578952234407,86.1373062133789,69.61613464355469,0.0,-33.93754577636719
extended,Town03,night_rain_fog,10,209,414.6579209799155,87.68022918701172,68.4866943359375,0.0,-36.80675506591797
extended,Town03,night_rain_fog,10,210,416.65792372455036,89.28155517578125,67.28845977783203,0.0,-36.80675506591797
extended,Town03,night_rain_fog,10,211,418.6579203606249,90.88287353515625,66.09022521972656,0.0,-36.80675506591797
extended,Town03,night_rain_fog,10,212,420.84269764784307,92.67784118652344,64.84469604492188,0.0,-30.735109329223633
extended,Town03,night_rain_fog,10,213,423.12745110618147,94.7308120727539,63.84199523925781,0.0,-21.32792091369629
extended,Town03,night_rain_fog,10,214,425.41221279766336,96.92007446289062,63.18833923339844,0.0,-11.920732498168945
extended,Town03,night_rain_fog,10,215,427.55391564958677,99.03472137451172,62.8489875793457,0.0,-7.2657952308654785
extended,Town03,night_rain_fog,10,216,429.6560849177687,101.12689971923828,62.64427947998047,0.0,-3.9107561111450195
extended,Town03,night_rain_fog,10,217,431.75825973617276,103.22747802734375,62.5623664855957,0.0,-0.5557171106338501
extended,Town03,night_rain_fog,10,218,433.77080406346107,105.2400131225586,62.556270599365234,0.0,-0.1474011093378067
extended,Town03,night_rain_fog,10,219,435.77079542510904,107.23999786376953,62.551124572753906,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,220,437.7707944161263,109.239990234375,62.54597854614258,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,221,439.7708010365128,111.239990234375,62.54083251953125,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,222,441.7707923981608,113.23997497558594,62.53568649291992,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,223,443.7707990087357,115.23997497558594,62.53054428100586,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,224,445.770797999753,117.2399673461914,62.52539825439453,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,225,447.77079699077024,119.23995971679688,62.5202522277832,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,226,449.7707959817875,121.23995208740234,62.515106201171875,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,227,451.77079497280477,123.23994445800781,62.50996017456055,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,228,453.77079395401034,125.23993682861328,62.504817962646484,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,229,455.7707929450276,127.23992919921875,62.499671936035156,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,230,457.7707995654141,129.23992919921875,62.49452590942383,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,231,459.7707909270621,131.2399139404297,62.4893798828125,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,232,461.7707975474486,133.2399139404297,62.48423385620117,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,233,463.7708041580235,135.2399139404297,62.47909164428711,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,234,465.7707955196715,137.23989868164062,62.47394561767578,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,235,467.770802140058,139.23989868164062,62.46879959106445,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,236,469.7708087604445,141.23989868164062,62.463653564453125,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,237,471.77080011228077,143.23988342285156,62.45851135253906,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,238,473.77080673266727,145.23988342285156,62.453365325927734,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,239,475.77079809431524,147.2398681640625,62.448219299316406,0.0,359.85260009765625
extended,Town03,night_rain_fog,10,240,477.77080471470174,149.2398681640625,62.44307327270508,0.0,359.85260009765625
