protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,6,188,369.09752701500815,-52.24640655517578,-198.76893615722656,0.0,-2.0835418701171875
extended,Town03,night_rain_fog,6,189,370.98954831332867,-50.35438537597656,-198.7696075439453,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,190,372.98955018240855,-48.35501480102539,-198.7193603515625,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,191,374.9895482379952,-46.355648040771484,-198.6691131591797,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,192,376.98954972377794,-44.35627746582031,-198.61888122558594,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,193,378.9895515928578,-42.35690689086914,-198.56863403320312,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,194,380.9895496484445,-40.357540130615234,-198.5183868408203,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,195,382.98954770403117,-38.35817337036133,-198.4681396484375,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,196,384.98954957311105,-36.358802795410156,-198.4178924560547,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,197,386.98955105889377,-34.359432220458984,-198.36766052246094,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,198,388.98954911448044,-32.36006546020508,-198.31741333007812,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,199,390.9895509835603,-30.360694885253906,-198.2671661376953,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,200,392.9895509458936,-28.361326217651367,-198.2169189453125,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,201,394.9895509082269,-26.361957550048828,-198.1666717529297,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,202,396.98955087056015,-24.36258888244629,-198.11642456054688,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,203,398.98955235634287,-22.363218307495117,-198.06619262695312,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,204,400.98955041192954,-20.36385154724121,-198.0159454345703,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,205,402.9895522810094,-18.36448097229004,-197.9656982421875,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,206,404.9895503365961,-16.365114212036133,-197.9154510498047,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,207,406.9895493455561,-14.36574649810791,-197.86520385742188,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,208,408.9895489245919,-12.366377830505371,-197.81497192382812,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,209,410.9895502237121,-10.367008209228516,-197.76470947265625,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,210,412.9895501860454,-8.367639541625977,-197.71446228027344,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,211,414.98955014837867,-6.3682708740234375,-197.66421508789062,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,212,416.98954972741444,-4.368902206420898,-197.61398315429688,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,213,418.98955016643436,-2.369533061981201,-197.56373596191406,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,214,420.989550009596,-0.37016451358795166,-197.51348876953125,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,215,422.98954997192925,1.6292041540145874,-197.46324157714844,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,216,424.9895500534342,3.628572940826416,-197.41299438476562,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,217,426.9895495390808,5.627941131591797,-197.3627471923828,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,218,428.9895491181166,7.627309799194336,-197.31251525878906,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,219,430.98955003382315,9.626679420471191,-197.26226806640625,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,220,432.9895499961564,11.62604808807373,-197.21202087402344,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,221,434.98954900511643,13.625415802001953,-197.16177368164062,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,222,436.989549920823,15.624785423278809,-197.1115264892578,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,223,438.98955045323225,17.624155044555664,-197.06129455566406,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,224,440.98955232231214,19.623525619506836,-197.01104736328125,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,225,442.98954999460096,21.622892379760742,-196.9608154296875,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,226,444.98954805018764,23.62225914001465,-196.9105682373047,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,227,446.9895499192675,25.62162971496582,-196.86032104492188,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,228,448.9895479748542,27.620996475219727,-196.81007385253906,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,229,450.98954984393407,29.6203670501709,-196.75982666015625,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,230,452.98954789952074,31.619733810424805,-196.70957946777344,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,231,454.9895474785565,33.619102478027344,-196.6593475341797,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,232,456.9895493476364,35.618473052978516,-196.60910034179688,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,233,458.98954740322307,37.61783981323242,-196.55885314941406,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,234,460.98954545880974,39.61720657348633,-196.50860595703125,0.0,1.4395599365234375
extended,Town03,night_rain_fog,6,235,462.9895473278896,41.6165771484375,-196.45835876464844,0.0,1.4395599365234375
