protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,5,49,97.99999518826529,-149.06201171875,103.15975952148438,0.0,90.02984619140625
extended,Town03,night_rain_fog,5,50,99.9999954574175,-149.06304931640625,105.15975952148438,0.0,90.02984619140625
extended,Town03,night_rain_fog,5,51,101.99999572656971,-149.0640869140625,107.15975952148438,0.0,90.02984619140625
extended,Town03,night_rain_fog,5,52,104.09820743086004,-149.01515197753906,109.25740051269531,0.0,86.80317687988281
extended,Town03,night_rain_fog,5,53,106.21521727000265,-148.82626342773438,111.365966796875,0.0,82.95919799804688
extended,Town03,night_rain_fog,5,54,108.33222829409289,-148.4964599609375,113.4571304321289,0.0,79.115234375
extended,Town03,night_rain_fog,5,55,110.44924346378296,-148.0271759033203,115.52147674560547,0.0,75.2712631225586
extended,Town03,night_rain_fog,5,56,112.56624991155189,-147.42059326171875,117.54972076416016,0.0,71.42728424072266
extended,Town03,night_rain_fog,5,57,114.68325715999663,-146.67938232421875,119.53273010253906,0.0,67.58332061767578
extended,Town03,night_rain_fog,5,58,116.80027612430344,-145.80690002441406,121.46160125732422,0.0,63.739349365234375
extended,Town03,night_rain_fog,5,59,118.91728443905527,-144.80706787109375,123.32762908935547,0.0,59.8953742980957
extended,Town03,night_rain_fog,5,60,121.03429780672585,-143.68438720703125,125.1224365234375,0.0,56.0514030456543
extended,Town03,night_rain_fog,5,61,123.15130672945243,-142.44390869140625,126.83793640136719,0.0,52.20743179321289
extended,Town03,night_rain_fog,5,62,125.27813072382924,-141.08340454101562,128.47268676757812,0.0,48.040340423583984
extended,Town03,night_rain_fog,5,63,127.42840856684599,-139.57810974121094,130.00819396972656,0.0,43.0984001159668
extended,Town03,night_rain_fog,5,64,129.57867865764428,-137.94613647460938,131.40830993652344,0.0,38.15645217895508
extended,Town03,night_rain_fog,5,65,131.72896733804114,-136.19960021972656,132.6626434326172,0.0,33.214508056640625
extended,Town03,night_rain_fog,5,66,133.87922886909396,-134.35153198242188,133.76185607910156,0.0,28.27256202697754
extended,Town03,night_rain_fog,5,67,136.0295128835364,-132.41561889648438,134.69778442382812,0.0,23.330617904663086
extended,Town03,night_rain_fog,5,68,138.17979018163734,-130.40628051757812,135.4634552001953,0.0,18.388673782348633
extended,Town03,night_rain_fog,5,69,140.33006300216564,-128.3384552001953,136.0531768798828,0.0,13.446728706359863
extended,Town03,night_rain_fog,5,70,142.48034464838221,-126.22750854492188,136.46258544921875,0.0,8.504783630371094
extended,Town03,night_rain_fog,5,71,144.63062232800544,-124.08914184570312,136.6885986328125,0.0,3.562838554382324
extended,Town03,night_rain_fog,5,72,146.77838455102696,-121.9417724609375,136.72967529296875,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,73,148.778385854136,-119.9422836303711,136.6844024658203,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,74,150.77837918445826,-117.94280242919922,136.63914489746094,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,75,152.77838014222144,-115.94331359863281,136.59388732910156,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,76,154.77838144533047,-113.9438247680664,136.54861450195312,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,77,156.77838240309364,-111.9443359375,136.50335693359375,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,78,158.77838370620267,-109.9448471069336,136.4580841064453,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,79,160.77838466396585,-107.94535827636719,136.41282653808594,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,80,162.77838562172903,-105.94586944580078,136.36756896972656,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,81,164.77837929739846,-103.9463882446289,136.32229614257812,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,82,166.77838025516164,-101.9468994140625,136.27703857421875,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,83,168.7783812129248,-99.9474105834961,136.23178100585938,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,84,170.77838251603384,-97.94792175292969,136.18650817871094,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,85,172.77838347379702,-95.94843292236328,136.14125061035156,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,5,86,174.49723399370154,-94.22984313964844,136.1711883544922,0.0,7.857175350189209
extended,Town03,night_rain_fog,5,87,176.00313471174397,-92.78130340576172,136.58285522460938,0.0,23.873411178588867
extended,Town03,night_rain_fog,5,88,177.509038440605,-91.5025863647461,137.37823486328125,0.0,39.8896484375
extended,Town03,night_rain_fog,5,89,179.02571195414498,-90.48657989501953,138.50430297851562,0.0,55.551151275634766
extended,Town03,night_rain_fog,5,90,180.73816785687,-89.63622283935547,139.99070739746094,0.0,64.90284729003906
extended,Town03,night_rain_fog,5,91,182.45063427883318,-89.03871154785156,141.59555053710938,0.0,74.2545394897461
extended,Town03,night_rain_fog,5,92,184.163114907832,-88.70990753173828,143.2761688232422,0.0,83.60623931884766
extended,Town03,night_rain_fog,5,93,185.9743963506979,-88.64212799072266,145.086181640625,0.0,-270.2122802734375
extended,Town03,night_rain_fog,5,94,187.97437955342437,-88.63471984863281,147.08615112304688,0.0,89.78770446777344
extended,Town03,night_rain_fog,5,95,189.9743932735196,-88.62731170654297,149.08615112304688,0.0,89.78770446777344
extended,Town03,night_rain_fog,5,96,191.97439176320486,-88.6198959350586,151.0861358642578,0.0,89.78770446777344
extended,Town03,night_rain_fog,5,97,193.97439022461572,-88.61248779296875,153.08612060546875,0.0,89.78770446777344
extended,Town03,night_rain_fog,5,98,195.97438868602657,-88.6050796508789,155.0861053466797,0.0,89.78770446777344
extended,Town03,night_rain_fog,5,99,197.97438717571183,-88.59766387939453,157.08609008789062,0.0,89.78770446777344
extended,Town03,night_rain_fog,5,100,200.15822722163173,-88.55673217773438,159.26954650878906,0.0,447.77978515625
extended,Town03,night_rain_fog,5,101,202.37574082152892,-88.42491912841797,161.48313903808594,0.0,445.40435791015625
extended,Town03,night_rain_fog,5,102,204.5932349733947,-88.20146942138672,163.68934631347656,0.0,443.0289611816406
extended,Town03,night_rain_fog,5,103,206.8107329520502,-87.88676452636719,165.8843994140625,0.0,440.6535339355469
extended,Town03,night_rain_fog,5,104,209.02823572360373,-87.48136138916016,168.0645294189453,0.0,438.27813720703125
extended,Town03,night_rain_fog,5,105,211.2457230258757,-86.98594665527344,170.22596740722656,0.0,435.9027099609375
extended,Town03,night_rain_fog,5,106,213.46323235949495,-86.4013671875,172.3650360107422,0.0,433.52728271484375
extended,Town03,night_rain_fog,5,107,215.68074720538246,-85.72863006591797,174.47804260253906,0.0,431.15185546875
extended,Town03,night_rain_fog,5,108,217.89823490401997,-84.96890258789062,176.5613250732422,0.0,428.77642822265625
extended,Town03,night_rain_fog,5,109,220.11573898880718,-84.12347412109375,178.61134338378906,0.0,426.4010314941406
extended,Town03,night_rain_fog,5,110,222.333225383428,-83.19380950927734,180.62454223632812,0.0,424.0256042480469
extended,Town03,night_rain_fog,5,111,224.55073662441222,-82.1814956665039,182.59750366210938,0.0,421.65020751953125
extended,Town03,night_rain_fog,5,112,226.76824111686227,-81.08828735351562,184.5268096923828,0.0,419.2747802734375
extended,Town03,night_rain_fog,5,113,228.98573833695366,-79.91604614257812,186.4091339111328,0.0,416.89935302734375
extended,Town03,night_rain_fog,5,114,231.2032338295412,-78.66680145263672,188.2412567138672,0.0,414.52392578125
extended,Town03,night_rain_fog,5,115,233.42073780245443,-77.34268951416016,190.02003479003906,0.0,412.14849853515625
extended,Town03,night_rain_fog,5,116,235.63823889215584,-75.94599151611328,191.74240112304688,0.0,409.7731018066406
extended,Town03,night_rain_fog,5,117,237.8876018644665,-74.45450592041016,193.42617797851562,0.0,47.04927062988281
extended,Town03,night_rain_fog,5,118,240.15423368852544,-72.86842346191406,195.04542541503906,0.0,44.13673400878906
extended,Town03,night_rain_fog,5,119,242.4208638832236,-71.2021255493164,196.58200073242188,0.0,41.22419738769531
extended,Town03,night_rain_fog,5,120,244.68749576968554,-69.45989990234375,198.03192138671875,0.0,38.31166076660156
extended,Town03,night_rain_fog,5,121,246.95412487256135,-67.64624786376953,199.3914337158203,0.0,35.399139404296875
extended,Town03,night_rain_fog,5,122,249.22075059365045,-65.765869140625,200.65704345703125,0.0,32.486602783203125
extended,Town03,night_rain_fog,5,123,251.4873807193618,-63.823604583740234,201.82546997070312,0.0,29.574066162109375
extended,Town03,night_rain_fog,5,124,253.75402362017257,-61.82447814941406,202.8937225341797,0.0,26.661529541015625
extended,Town03,night_rain_fog,5,125,256.0206498540108,-59.77365493774414,203.85897827148438,0.0,23.748992919921875
extended,Town03,night_rain_fog,5,126,258.2872847771243,-57.67643737792969,204.71881103515625,0.0,20.836471557617188
extended,Town03,night_rain_fog,5,127,260.5539144077971,-55.53824234008789,205.47096252441406,0.0,17.923919677734375
extended,Town03,night_rain_fog,5,128,262.8205485293284,-53.364585876464844,206.11349487304688,0.0,15.011398315429688
extended,Town03,night_rain_fog,5,129,265.08717242114375,-51.161094665527344,206.6447296142578,0.0,12.098861694335938
extended,Town03,night_rain_fog,5,130,267.35380498018725,-48.93345260620117,207.06333923339844,0.0,9.186325073242188
extended,Town03,night_rain_fog,5,131,269.62043647788875,-46.68741989135742,207.36822509765625,0.0,6.2737884521484375
extended,Town03,night_rain_fog,5,132,271.8870661389381,-44.42879867553711,207.55859375,0.0,3.3612518310546875
extended,Town03,night_rain_fog,5,133,274.15369869543605,-42.16341781616211,207.6339111328125,0.0,0.4487152099609375
extended,Town03,night_rain_fog,5,134,276.2079073593966,-40.10921096801758,207.6311798095703,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,135,278.20790976878845,-38.109214782714844,207.62619018554688,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,136,280.20790836349494,-36.109222412109375,207.62120056152344,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,137,282.2079069582014,-34.109230041503906,207.6162109375,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,138,284.2079093675933,-32.10923385620117,207.61122131347656,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,139,286.20790796229977,-30.109241485595703,207.60623168945312,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,140,288.207908464349,-28.1092472076416,207.6012420654297,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,141,290.2079089663982,-26.1092529296875,207.59625244140625,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,142,292.20790756110466,-24.10926055908203,207.5912628173828,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,143,294.20790806315387,-22.10926628112793,207.58627319335938,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,144,296.2079047505177,-20.109275817871094,207.58128356933594,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,145,298.2079052906929,-18.109281539916992,207.57627868652344,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,146,300.2079077000848,-16.109285354614258,207.5712890625,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,147,302.2079072484626,-14.109292030334473,207.56629943847656,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,148,304.2079077505118,-12.109297752380371,207.56130981445312,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,149,306.207908252561,-10.10930347442627,207.5563201904297,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,150,308.20790875461023,-8.109309196472168,207.55133056640625,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,151,310.2079073493167,-6.109316825866699,207.5463409423828,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,152,312.2079078513659,-4.109322547912598,207.54135131835938,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,153,314.2079081149973,-2.109328508377075,207.53636169433594,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,154,316.20790769317733,-0.10933515429496765,207.5313720703125,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,155,318.20790733096186,1.8906582593917847,207.52638244628906,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,156,320.2079077138021,3.8906524181365967,207.52139282226562,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,157,322.2079075005978,5.890645980834961,207.5164031982422,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,158,324.207908002647,7.8906402587890625,207.51141357421875,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,159,326.2079085046962,9.890634536743164,207.5064239501953,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,160,328.20790805307405,11.89062786102295,207.50143432617188,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,161,330.2079076014519,13.890621185302734,207.49644470214844,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,162,332.20790714982974,15.89061450958252,207.491455078125,0.0,-0.1429443359375
extended,Town03,night_rain_fog,5,163,334.2079010143056,17.890602111816406,207.4864501953125,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,164,336.2079072383829,19.890602111816406,207.48146057128906,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,165,338.2078982037186,21.890586853027344,207.47647094726562,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,166,340.20790442779594,23.890586853027344,207.4714813232422,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,167,342.20789539313165,25.89057159423828,207.46649169921875,0.0,359.8570251464844
extended,Town03,night_rain_fog,5,168,344.20790161720896,27.89057159423828,207.4615020751953,0.0007417346350848675,359.8570251464844
extended,Town03,night_rain_fog,5,169,346.20790021191544,29.89056396484375,207.45651245117188,0.004322753753513098,359.8570251464844
extended,Town03,night_rain_fog,5,170,348.2078988066219,31.89055633544922,207.45152282714844,0.010870251804590225,359.8570251464844
extended,Town03,night_rain_fog,5,171,350.2078974013284,33.89054870605469,207.446533203125,0.020384227856993675,359.8570251464844
extended,Town03,night_rain_fog,5,172,352.2079036254057,35.89054870605469,207.44154357910156,0.032864682376384735,359.8570251464844
extended,Town03,night_rain_fog,5,173,354.2079022201122,37.890541076660156,207.43655395507812,0.048311617225408554,359.8570251464844
extended,Town03,night_rain_fog,5,174,356.2079008148187,39.890533447265625,207.4315643310547,0.06672503054141998,359.8570251464844
extended,Town03,night_rain_fog,5,175,358.20789940952517,41.890525817871094,207.42657470703125,0.08810492604970932,359.8570251464844
extended,Town03,night_rain_fog,5,176,360.20789800423165,43.89051818847656,207.4215850830078,0.11245129257440567,359.8570251464844
extended,Town03,night_rain_fog,5,177,362.20790422830896,45.89051818847656,207.41659545898438,0.13976414501667023,359.8570251464844
extended,Town03,night_rain_fog,5,178,364.20790282301544,47.89051055908203,207.41160583496094,0.1700434684753418,359.8570251464844
extended,Town03,night_rain_fog,5,179,366.2079014177219,49.8905029296875,207.4066162109375,0.20328928530216217,359.8570251464844
extended,Town03,night_rain_fog,5,180,368.2079000124284,51.89049530029297,207.40162658691406,0.23950156569480896,359.8570251464844
extended,Town03,night_rain_fog,5,181,370.2078986071349,53.89048767089844,207.39663696289062,0.27868032455444336,359.8570251464844
extended,Town03,night_rain_fog,5,182,372.20789723996745,55.890480041503906,207.39163208007812,0.32082557678222656,359.8570251464844
extended,Town03,night_rain_fog,5,183,374.20790346404476,57.890480041503906,207.3866424560547,0.3651955723762512,359.8570251464844
extended,Town03,night_rain_fog,5,184,376.20790205875124,59.890472412109375,207.38165283203125,0.4096927344799042,359.8570251464844
extended,Town03,night_rain_fog,5,185,378.2079006534577,61.890464782714844,207.3766632080078,0.4541899263858795,359.8570251464844
extended,Town03,night_rain_fog,5,186,380.2078992481642,63.89045715332031,207.37167358398438,0.49868711829185486,359.8570251464844
extended,Town03,night_rain_fog,5,187,382.2078978428707,65.89044952392578,207.36668395996094,0.5431842803955078,359.8570251464844
extended,Town03,night_rain_fog,5,188,384.207904066948,67.89044952392578,207.3616943359375,0.5876814723014832,359.8570251464844
extended,Town03,night_rain_fog,5,189,386.2079026616545,69.89044189453125,207.35670471191406,0.6321786642074585,359.8570251464844
extended,Town03,night_rain_fog,5,190,388.20790125636097,71.89043426513672,207.35171508789062,0.6766758561134338,359.8570251464844
extended,Town03,night_rain_fog,5,191,390.20789985106745,73.89042663574219,207.3467254638672,0.7211729884147644,359.8570251464844
extended,Town03,night_rain_fog,5,192,392.20789844577394,75.89041900634766,207.34173583984375,0.7656701803207397,359.8570251464844
extended,Town03,night_rain_fog,5,193,394.2078970404804,77.89041137695312,207.3367462158203,0.8101673722267151,359.8570251464844
extended,Town03,night_rain_fog,5,194,396.20790326455773,79.89041137695312,207.33175659179688,0.8546645641326904,359.8570251464844
extended,Town03,night_rain_fog,5,195,398.2079018592642,81.8904037475586,207.32676696777344,0.8991617560386658,359.8570251464844
extended,Town03,night_rain_fog,5,196,400.2079004539707,83.89039611816406,207.32177734375,0.9436589479446411,359.8570251464844
extended,Town03,night_rain_fog,5,197,402.2078990486772,85.89038848876953,207.31678771972656,0.9881560802459717,359.8570251464844
extended,Town03,night_rain_fog,5,198,404.20789764338366,87.890380859375,207.31179809570312,1.0326533317565918,359.8570251464844
extended,Town03,night_rain_fog,5,199,406.20790386746097,89.890380859375,207.3068084716797,1.0771504640579224,359.8570251464844
extended,Town03,night_rain_fog,5,200,408.20790246216745,91.89037322998047,207.30181884765625,1.121647596359253,359.8570251464844
extended,Town03,night_rain_fog,5,201,410.20790105687394,93.89036560058594,207.2968292236328,1.166144847869873,359.8570251464844
extended,Town03,night_rain_fog,5,202,412.2078996897065,95.8903579711914,207.2918243408203,1.2106419801712036,359.8570251464844
extended,Town03,night_rain_fog,5,203,414.2079059137838,97.8903579711914,207.28683471679688,1.2551392316818237,359.8570251464844
extended,Town03,night_rain_fog,5,204,416.2078968791195,99.89034271240234,207.28184509277344,1.2996363639831543,359.8570251464844
extended,Town03,night_rain_fog,5,205,418.2079031031968,101.89034271240234,207.27685546875,1.3441336154937744,359.8570251464844
extended,Town03,night_rain_fog,5,206,420.2079016979033,103.89033508300781,207.27186584472656,1.388630747795105,359.8570251464844
extended,Town03,night_rain_fog,5,207,422.2079002926098,105.89032745361328,207.26687622070312,1.4331278800964355,359.8570251464844
extended,Town03,night_rain_fog,5,208,424.2078988873163,107.89031982421875,207.2618865966797,1.4776251316070557,359.8570251464844
extended,Town03,night_rain_fog,5,209,426.20789748202276,109.89031219482422,207.25689697265625,1.5221222639083862,359.8570251464844
extended,Town03,night_rain_fog,5,210,428.20790370610007,111.89031219482422,207.2519073486328,1.5666195154190063,359.8570251464844
extended,Town03,night_rain_fog,5,211,430.20790230080655,113.89030456542969,207.24691772460938,1.611116647720337,359.8570251464844
extended,Town03,night_rain_fog,5,212,432.20790089551303,115.89029693603516,207.24192810058594,1.6556137800216675,359.8570251464844
extended,Town03,night_rain_fog,5,213,434.2078994902195,117.89028930664062,207.2369384765625,1.7001110315322876,359.8570251464844
extended,Town03,night_rain_fog,5,214,436.207898084926,119.8902816772461,207.23194885253906,1.7446081638336182,359.8570251464844
extended,Town03,night_rain_fog,5,215,438.2079043090033,121.8902816772461,207.22695922851562,1.7891054153442383,359.8570251464844
extended,Town03,night_rain_fog,5,216,440.2079029037098,123.89027404785156,207.2219696044922,1.8336025476455688,359.8570251464844
extended,Town03,night_rain_fog,5,217,442.2079014984163,125.89026641845703,207.21697998046875,1.878099799156189,359.8570251464844
extended,Town03,night_rain_fog,5,218,444.20790009312276,127.8902587890625,207.2119903564453,1.9225969314575195,359.8570251464844
extended,Town03,night_rain_fog,5,219,446.20790631720007,129.8902587890625,207.20700073242188,1.96709406375885,359.8570251464844
extended,Town03,night_rain_fog,5,220,448.2079125412774,131.8902587890625,207.20201110839844,2.0115911960601807,359.8570251464844
extended,Town03,night_rain_fog,5,221,450.2079035066131,133.89024353027344,207.197021484375,2.056088447570801,359.8570251464844
extended,Town03,night_rain_fog,5,222,452.2079097688163,135.89024353027344,207.1920166015625,2.100585699081421,359.8570251464844
extended,Town03,night_rain_fog,5,223,454.2079159928936,137.89024353027344,207.18702697753906,2.145082950592041,359.8570251464844
extended,Town03,night_rain_fog,5,224,456.20790695822933,139.89022827148438,207.18203735351562,2.189579963684082,359.8570251464844
extended,Town03,night_rain_fog,5,225,458.20791318230664,141.89022827148438,207.1770477294922,2.234077215194702,359.8570251464844
extended,Town03,night_rain_fog,5,226,460.20790414764235,143.8902130126953,207.17205810546875,2.2785744667053223,359.8570251464844
extended,Town03,night_rain_fog,5,227,462.20791037171966,145.8902130126953,207.1670684814453,2.3230714797973633,359.8570251464844
extended,Town03,night_rain_fog,5,228,464.2079013370554,147.89019775390625,207.16207885742188,2.3675687313079834,359.8570251464844
extended,Town03,night_rain_fog,5,229,466.2079075611327,149.89019775390625,207.15708923339844,2.4120659828186035,359.8570251464844
extended,Town03,night_rain_fog,5,230,468.20791378521,151.89019775390625,207.152099609375,2.4565629959106445,359.8570251464844
extended,Town03,night_rain_fog,5,231,470.2079047505457,153.8901824951172,207.14710998535156,2.5010602474212646,359.8570251464844
extended,Town03,night_rain_fog,5,232,472.28186637492223,155.96408081054688,207.1309051513672,2.5455574989318848,359.04937744140625
extended,Town03,night_rain_fog,5,233,474.3810434200364,158.0625457763672,207.07623291015625,2.590054750442505,357.966796875
extended,Town03,night_rain_fog,5,234,476.48020777369584,160.1595916748047,206.98194885253906,2.634551763534546,356.88427734375
extended,Town03,night_rain_fog,5,235,478.5793615936485,162.2544708251953,206.84805297851562,2.678814172744751,355.8017272949219
extended,Town03,night_rain_fog,5,236,480.6785334614011,164.34646606445312,206.67462158203125,2.71882700920105,354.71917724609375
extended,Town03,night_rain_fog,5,237,482.7776808931678,166.43478393554688,206.461669921875,2.753142833709717,353.6366271972656
extended,Town03,night_rain_fog,5,238,484.8768427572081,168.5187225341797,206.20932006835938,2.78176212310791,352.5540771484375
extended,Town03,night_rain_fog,5,239,486.9760185884105,170.5975341796875,205.91763305664062,2.8046844005584717,351.4715270996094
extended,Town03,night_rain_fog,5,240,489.0751828733575,172.6704559326172,205.5867462158203,2.8219096660614014,350.38897705078125
extended,Town03,night_rain_fog,5,241,491.17433998375435,174.7367401123047,205.21670532226562,2.8334383964538574,349.306396484375
extended,Town03,night_rain_fog,5,242,493.2734901008697,176.79566955566406,204.80775451660156,2.8392701148986816,348.223876953125
