protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,9,62,119.04658251070697,-49.24296188354492,192.7196807861328,0.0,-165.9471893310547
extended,Town03,night_rain_fog,9,63,120.6016286947373,-50.74138259887695,192.30386352539062,0.0,-163.03465270996094
extended,Town03,night_rain_fog,9,64,122.15666777693521,-52.216739654541016,191.81246948242188,0.0,-160.12213134765625
extended,Town03,night_rain_fog,9,65,123.71170683631853,-53.665218353271484,191.24673461914062,0.0,-157.20957946777344
extended,Town03,night_rain_fog,9,66,125.26674626030936,-55.08308410644531,190.60813903808594,0.0,-154.29705810546875
extended,Town03,night_rain_fog,9,67,126.82179395275224,-56.46666717529297,189.89830017089844,0.0,-151.38450622558594
extended,Town03,night_rain_fog,9,68,128.3768373511864,-57.812400817871094,189.1190948486328,0.0,-148.47198486328125
extended,Town03,night_rain_fog,9,69,129.931865599732,-59.116798400878906,188.2725372314453,0.0,-145.5594482421875
extended,Town03,night_rain_fog,9,70,131.4869204232205,-60.376495361328125,187.36074829101562,0.0,-142.64691162109375
extended,Town03,night_rain_fog,9,71,133.04195509836077,-61.58824157714844,186.38616943359375,0.0,-139.734375
extended,Town03,night_rain_fog,9,72,134.5969973846475,-62.74889373779297,185.35125732421875,0.0,-136.82183837890625
extended,Town03,night_rain_fog,9,73,136.15204139166215,-63.85546875,184.2587127685547,0.0,-133.9093017578125
extended,Town03,night_rain_fog,9,74,137.70888983057566,-64.90629577636719,183.11000061035156,0.0,228.9912872314453
extended,Town03,night_rain_fog,9,75,139.34601672087715,-65.9546890258789,181.85260009765625,0.0,231.36671447753906
extended,Town03,night_rain_fog,9,76,140.98312493351435,-66.9500732421875,180.5528564453125,0.0,233.74212646484375
extended,Town03,night_rain_fog,9,77,142.6202390061842,-67.89073181152344,179.2129669189453,0.0,236.1175537109375
extended,Town03,night_rain_fog,9,78,144.2573792212016,-68.77503967285156,177.835205078125,0.0,238.49295043945312
extended,Town03,night_rain_fog,9,79,145.8944755809644,-69.60148620605469,176.42202758789062,0.0,240.86837768554688
extended,Town03,night_rain_fog,9,80,147.5316059837173,-70.36864471435547,174.97576904296875,0.0,243.2438201904297
extended,Town03,night_rain_fog,9,81,149.1687080049077,-71.07521057128906,173.49899291992188,0.0,245.6192169189453
extended,Town03,night_rain_fog,9,82,150.80583491901308,-71.71995544433594,171.99417114257812,0.0,247.99464416503906
extended,Town03,night_rain_fog,9,83,152.44294130646014,-72.3017807006836,170.4639434814453,0.0,250.37005615234375
extended,Town03,night_rain_fog,9,84,154.08007238231647,-72.8196792602539,168.910888671875,0.0,252.7454833984375
extended,Town03,night_rain_fog,9,85,155.71718316400825,-73.27275848388672,167.3377227783203,0.0,255.12088012695312
extended,Town03,night_rain_fog,9,86,157.35431157626627,-73.66026306152344,165.7471160888672,0.0,257.4963073730469
extended,Town03,night_rain_fog,9,87,158.99140670389082,-73.98149108886719,164.141845703125,0.0,259.8717346191406
extended,Town03,night_rain_fog,9,88,160.62854477008324,-74.23590850830078,162.52459716796875,0.0,262.2471618652344
extended,Town03,night_rain_fog,9,89,162.26565476261126,-74.423095703125,160.89822387695312,0.0,264.6225891113281
extended,Town03,night_rain_fog,9,90,163.90278063453508,-74.54269409179688,159.26547241210938,0.0,266.99798583984375
extended,Town03,night_rain_fog,9,91,165.5398926861306,-74.59452056884766,157.62918090820312,0.0,269.3734130859375
extended,Town03,night_rain_fog,9,92,167.47663191848946,-74.60273742675781,155.6924591064453,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,93,169.4766303799003,-74.61014556884766,153.69247436523438,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,94,171.47662886958557,-74.61756134033203,151.69248962402344,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,95,173.47662733099642,-74.62496948242188,149.6925048828125,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,96,175.47662579240728,-74.63237762451172,147.69252014160156,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,97,177.47660902340837,-74.6397933959961,145.6925506591797,0.0,-450.2122802734375
extended,Town03,night_rain_fog,9,98,179.43364525891118,-74.64421081542969,143.7355194091797,0.0,-88.77777099609375
extended,Town03,night_rain_fog,9,99,181.10637977976924,-74.45369720458984,142.07366943359375,0.0,-78.1419906616211
extended,Town03,night_rain_fog,9,100,182.77912454466488,-73.95972442626953,140.47552490234375,0.0,-67.50621795654297
extended,Town03,night_rain_fog,9,101,184.45187316341813,-73.17927551269531,138.99600219726562,0.0,-56.87044143676758
extended,Town03,night_rain_fog,9,102,186.10803180491916,-72.14871978759766,137.6995391845703,0.0,-45.6953239440918
extended,Town03,night_rain_fog,9,103,187.7198715361523,-70.9030990600586,136.67657470703125,0.0,-33.09328842163086
extended,Town03,night_rain_fog,9,104,189.33171205716695,-69.46430206298828,135.95001220703125,0.0,-20.491256713867188
extended,Town03,night_rain_fog,9,105,190.94355682876682,-67.9016342163086,135.55490112304688,0.0,-7.889223098754883
extended,Town03,night_rain_fog,9,106,192.7406245734527,-66.10678100585938,135.46571350097656,0.0,-361.2967834472656
extended,Town03,night_rain_fog,9,107,194.74062553121587,-64.10729217529297,135.4204559326172,0.0,-361.2967834472656
extended,Town03,night_rain_fog,9,108,196.74062267525858,-62.10780715942383,135.3751983642578,0.0,-361.2967834472656
extended,Town03,night_rain_fog,9,109,198.74062432382982,-60.10831832885742,135.3299102783203,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,110,200.740625281593,-58.108829498291016,135.28465270996094,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,111,202.7406224256357,-56.109344482421875,135.23939514160156,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,112,204.74062372874474,-54.10985565185547,135.19412231445312,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,113,206.7406246865079,-52.11036682128906,135.14886474609375,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,114,208.7406256442711,-50.110877990722656,135.10360717773438,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,115,210.74062694738012,-48.11138916015625,135.05833435058594,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,116,212.74062409142283,-46.11190414428711,135.01307678222656,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,117,214.740625049186,-44.1124153137207,134.9678192138672,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,118,216.74062253857525,-42.11293029785156,134.92254638671875,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,119,218.74062349633843,-40.113441467285156,134.87728881835938,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,120,220.74062479944746,-38.11395263671875,134.83201599121094,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,121,222.74062575721064,-36.114463806152344,134.78675842285156,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,122,224.7406267149738,-34.11497497558594,134.7415008544922,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,123,226.74062420436306,-32.1154899597168,134.69622802734375,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,124,228.74062706898647,-30.115999221801758,134.65097045898438,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,125,230.74062802674965,-28.11651039123535,134.605712890625,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,126,232.7406255161389,-26.11702537536621,134.56044006347656,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,127,234.74062647390207,-24.117536544799805,134.5151824951172,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,128,236.74062743166525,-22.1180477142334,134.4699249267578,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,129,238.7406249210545,-20.118562698364258,134.42465209960938,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,130,240.74062744044872,-18.11907196044922,134.37940979003906,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,131,242.67909188289937,-16.18102264404297,134.33929443359375,0.0,0.7407041192054749
extended,Town03,night_rain_fog,9,132,244.22140150466984,-14.654339790344238,134.55828857421875,0.0,15.584280967712402
extended,Town03,night_rain_fog,9,133,245.7637042082933,-13.234703063964844,135.1610565185547,0.0,30.427858352661133
extended,Town03,night_rain_fog,9,134,247.30601423410258,-12.016860008239746,136.10740661621094,0.0,45.27143859863281
extended,Town03,night_rain_fog,9,135,248.9266973345819,-11.024303436279297,137.3885955810547,0.0,57.58683776855469
extended,Town03,night_rain_fog,9,136,250.63111360222112,-10.234464645385742,138.89895629882812,0.0,67.1988296508789
extended,Town03,night_rain_fog,9,137,252.33552268110952,-9.707906723022461,140.51998901367188,0.0,76.8108139038086
extended,Town03,night_rain_fog,9,138,254.03995232763182,-9.4594144821167,142.20620727539062,0.0,86.42280578613281
extended,Town03,night_rain_fog,9,139,255.94192293113196,-9.431375503540039,144.10797119140625,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,140,257.9419324526539,-9.418720245361328,146.10794067382812,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,141,259.94192670965793,-9.406065940856934,148.10789489746094,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,142,261.94193623117985,-9.393410682678223,150.1078643798828,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,143,263.9419304881839,-9.380756378173828,152.10781860351562,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,144,265.94192475122225,-9.368101119995117,154.10777282714844,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,145,267.94193427274416,-9.355445861816406,156.1077423095703,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,146,269.9419132712646,-9.342791557312012,158.10768127441406,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,147,271.9419227867523,-9.330137252807617,160.10765075683594,0.0,89.63745880126953
extended,Town03,night_rain_fog,9,148,273.7028582349723,-9.434452056884766,161.86549377441406,0.0,97.41769409179688
extended,Town03,night_rain_fog,9,149,275.45649244264206,-9.781888008117676,163.58436584472656,0.0,105.43668365478516
extended,Town03,night_rain_fog,9,150,277.19232172518815,-10.35912799835205,165.22140502929688,0.0,114.03858947753906
extended,Town03,night_rain_fog,9,151,278.65753566810116,-11.15073013305664,166.45437622070312,0.0,131.36422729492188
extended,Town03,night_rain_fog,9,152,280.1227586498648,-12.273598670959473,167.3956756591797,0.0,148.6898651123047
extended,Town03,night_rain_fog,9,153,281.7424191906207,-13.764973640441895,168.0274200439453,0.0,161.0062713623047
extended,Town03,night_rain_fog,9,154,283.74241777810056,-15.656082153320312,168.6783447265625,0.0,161.0062713623047
extended,Town03,night_rain_fog,9,155,285.742415463829,-17.547189712524414,169.3292694091797,0.0,161.0062713623047
extended,Town03,night_rain_fog,9,156,287.7424199192749,-19.43829917907715,169.98020935058594,0.0,161.0062713623047
extended,Town03,night_rain_fog,9,157,289.74241940850624,-21.329408645629883,170.63113403320312,0.0,161.0062713623047
extended,Town03,night_rain_fog,9,158,291.7214144879291,-23.19911766052246,171.27967834472656,0.0,160.3133544921875
extended,Town03,night_rain_fog,9,159,293.6682701012449,-25.022024154663086,171.96324157714844,0.0,158.57582092285156
extended,Town03,night_rain_fog,9,160,295.61512372908874,-26.823362350463867,172.70176696777344,0.0,156.83828735351562
extended,Town03,night_rain_fog,9,161,297.5619804097733,-28.601484298706055,173.49456787109375,0.0,155.1007537841797
extended,Town03,night_rain_fog,9,162,299.50883196137266,-30.354747772216797,174.34091186523438,0.0,153.36322021484375
extended,Town03,night_rain_fog,9,163,301.45569439080356,-32.08154296875,175.24005126953125,0.0,151.6256866455078
extended,Town03,night_rain_fog,9,164,303.4025546594126,-33.78028106689453,176.19113159179688,0.0,149.88815307617188
extended,Town03,night_rain_fog,9,165,305.34940099354657,-35.44940185546875,177.19325256347656,0.0,148.15060424804688
extended,Town03,night_rain_fog,9,166,307.29625777002894,-37.08736801147461,178.24554443359375,0.0,146.41307067871094
extended,Town03,night_rain_fog,9,167,309.2431120237829,-38.69267272949219,179.34701538085938,0.0,-215.32443237304688
extended,Town03,night_rain_fog,9,168,311.18997016033734,-40.26384353637695,180.4966583251953,0.0,-217.0619659423828
extended,Town03,night_rain_fog,9,169,313.1798718361408,-41.84546661376953,181.70420837402344,0.0,-217.39227294921875
extended,Town03,night_rain_fog,9,170,315.1798695385667,-43.43445587158203,182.9187469482422,0.0,-217.39227294921875
extended,Town03,night_rain_fog,9,171,317.17987027175394,-45.0234489440918,184.13328552246094,0.0,-217.39227294921875
extended,Town03,night_rain_fog,9,172,319.17987100494116,-46.61244201660156,185.3478240966797,0.0,-217.39227294921875
extended,Town03,night_rain_fog,9,173,321.17995712120506,-48.201507568359375,186.56240844726562,0.0,-217.39227294921875
extended,Town03,night_rain_fog,9,174,323.1799578543923,-49.79050064086914,187.77694702148438,0.0,-217.39227294921875
extended,Town03,night_rain_fog,9,175,325.51686430033783,-51.7309455871582,189.0791778564453,0.0,-206.19992065429688
extended,Town03,night_rain_fog,9,176,328.106612037657,-54.21614456176758,189.80758666992188,0.0,-186.4710693359375
extended,Town03,night_rain_fog,9,177,330.74877457662643,-56.85158920288086,189.61929321289062,0.0,-164.92660522460938
extended,Town03,night_rain_fog,9,178,333.4151159350843,-59.24274826049805,188.4395751953125,0.0,-142.55284118652344
extended,Town03,night_rain_fog,9,179,335.53528957938784,-60.84402847290039,187.04995727539062,0.0,-498.6083679199219
extended,Town03,night_rain_fog,9,180,337.4455905471677,-62.27610397338867,185.78567504882812,0.0,-138.02430725097656
extended,Town03,night_rain_fog,9,181,339.0006268352831,-63.405357360839844,184.7165985107422,0.0,-135.11175537109375
extended,Town03,night_rain_fog,9,182,340.5556680514011,-64.47883605957031,183.59152221679688,0.0,-132.19923400878906
extended,Town03,night_rain_fog,9,183,342.16072127490173,-65.52818298339844,182.3769989013672,0.0,230.38601684570312
extended,Town03,night_rain_fog,9,184,343.79783796557615,-66.54566192626953,181.09446716308594,0.0,232.76141357421875
extended,Town03,night_rain_fog,9,185,345.43494823095426,-67.50910949707031,179.7708740234375,0.0,235.1368408203125
extended,Town03,night_rain_fog,9,186,347.0720824000109,-68.41687774658203,178.40846252441406,0.0,237.5122528076172
extended,Town03,night_rain_fog,9,187,348.7091977111335,-69.26738739013672,177.00961303710938,0.0,239.88768005371094
extended,Town03,night_rain_fog,9,188,350.3463075369791,-70.05918884277344,175.57672119140625,0.0,242.2631072998047
extended,Town03,night_rain_fog,9,189,351.9834317231785,-70.79092407226562,174.1122283935547,0.0,244.6385040283203
extended,Town03,night_rain_fog,9,190,353.62054138182606,-71.46133422851562,172.61868286132812,0.0,247.01394653320312
extended,Town03,night_rain_fog,9,191,355.25768142314206,-72.06926727294922,171.09860229492188,0.0,249.38934326171875
extended,Town03,night_rain_fog,9,192,356.89478090701505,-72.6136703491211,169.55467224121094,0.0,251.7647705078125
extended,Town03,night_rain_fog,9,193,358.5318974051237,-73.09361267089844,167.98948669433594,0.0,254.1401824951172
extended,Town03,night_rain_fog,9,194,360.1690211173772,-73.50827026367188,166.40574645996094,0.0,256.5155944824219
extended,Town03,night_rain_fog,9,195,361.806143539132,-73.85693359375,164.80618286132812,0.0,258.89105224609375
extended,Town03,night_rain_fog,9,196,363.4432674578169,-74.13900756835938,163.19354248046875,0.0,261.2664489746094
extended,Town03,night_rain_fog,9,197,365.0803701016516,-74.35399627685547,161.57061767578125,0.0,263.6418762207031
extended,Town03,night_rain_fog,9,198,366.71747842657203,-74.50152587890625,159.94017028808594,0.0,266.01727294921875
extended,Town03,night_rain_fog,9,199,368.3546186076883,-74.58135223388672,158.3049774169922,0.0,268.3927001953125
extended,Town03,night_rain_fog,9,200,370.14151678092,-74.59967803955078,156.51817321777344,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,201,372.1415152423309,-74.60708618164062,154.5181884765625,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,202,374.14152899070035,-74.614501953125,152.5181884765625,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,203,376.14152745211123,-74.62191009521484,150.51820373535156,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,204,378.1415259135221,-74.62931823730469,148.51821899414062,0.0,-90.21229553222656
extended,Town03,night_rain_fog,9,205,380.14152440320737,-74.63673400878906,146.5182342529297,0.0,-450.2122802734375
extended,Town03,night_rain_fog,9,206,382.14150760593384,-74.6441421508789,144.5182647705078,0.0,-450.2122802734375
extended,Town03,night_rain_fog,9,207,383.9060620980096,-74.56974029541016,142.75527954101562,0.0,-82.53302764892578
extended,Town03,night_rain_fog,9,208,385.57880273215284,-74.1995849609375,141.12400817871094,0.0,-71.89725494384766
extended,Town03,night_rain_fog,9,209,387.25155876542607,-73.53470611572266,139.5890655517578,0.0,-61.261478424072266
extended,Town03,night_rain_fog,9,210,388.9242973454551,-72.59794616699219,138.20323181152344,0.0,-50.62570571899414
extended,Town03,night_rain_fog,9,211,390.54448477891924,-71.44445037841797,137.06549072265625,0.0,-38.296112060546875
extended,Town03,night_rain_fog,9,212,392.15632499747323,-70.07745361328125,136.2114715576172,0.0,-25.694076538085938
extended,Town03,night_rain_fog,9,213,393.76816566806605,-68.55706787109375,135.67625427246094,0.0,-13.092044830322266
extended,Town03,night_rain_fog,9,214,395.4045971319128,-66.93192291259766,135.48439025878906,0.0,-361.2967834472656
extended,Town03,night_rain_fog,9,215,397.4042392546777,-64.93279266357422,135.43914794921875,0.0,-361.2967834472656
extended,Town03,night_rain_fog,9,216,399.4042367440669,-62.93330764770508,135.3938751220703,0.0,-361.2967834472656
extended,Town03,night_rain_fog,9,217,401.40423804717597,-60.93381881713867,135.34860229492188,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,218,403.40423900493914,-58.934329986572266,135.3033447265625,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,219,405.4042403080482,-56.93484115600586,135.25807189941406,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,220,407.4042374520909,-54.93535614013672,135.2128143310547,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,221,409.4042384098541,-52.93586730957031,135.1675567626953,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,222,411.40423971296315,-50.936378479003906,135.12228393554688,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,223,413.4042406707263,-48.9368896484375,135.0770263671875,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,224,415.40423781476903,-46.93740463256836,135.03176879882812,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,225,417.4042391178781,-44.93791580200195,134.9864959716797,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,226,419.4042362619208,-42.93843078613281,134.9412384033203,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,227,421.40423756502986,-40.938941955566406,134.89596557617188,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,228,423.40423852279304,-38.939453125,134.8507080078125,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,229,425.4042394805562,-36.939964294433594,134.80545043945312,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,230,427.4042407836653,-34.94047546386719,134.7601776123047,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,231,429.40424174142845,-32.94098663330078,134.7149200439453,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,232,431.4042407923314,-30.941499710083008,134.66966247558594,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,233,433.40424209544045,-28.9420108795166,134.6243896484375,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,234,435.40423923948316,-26.94252586364746,134.57913208007812,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,235,437.40424019724634,-24.943037033081055,134.53387451171875,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,236,439.4042415003554,-22.94354820251465,134.4886016845703,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,237,441.4042424581186,-20.944059371948242,134.44334411621094,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,238,443.4042396021613,-18.9445743560791,134.39808654785156,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,239,445.4042424667847,-16.945083618164062,134.3528289794922,0.0,-1.2968021631240845
extended,Town03,night_rain_fog,9,240,447.48207535848627,-14.868900299072266,134.27005004882812,0.0,-3.8281748294830322
extended,Town03,night_rain_fog,9,241,449.582091172098,-12.778447151184082,134.0698699951172,0.0,-7.112156867980957
extended,Town03,night_rain_fog,9,242,451.682106177653,-10.702896118164062,133.75025939941406,0.0,-10.396139144897461
extended,Town03,night_rain_fog,9,243,453.78212640608456,-8.64906120300293,133.312255859375,0.0,-13.680121421813965
extended,Town03,night_rain_fog,9,244,455.88213808251163,-6.623688697814941,132.75735473632812,0.0,-16.96410369873047
extended,Town03,night_rain_fog,9,245,457.9827979922585,-4.632833003997803,132.0870819091797,0.0,-20.268936157226562
