protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,7,204,396.9081776031951,109.79815673828125,-191.24383544921875,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,205,398.9081756587818,111.79752349853516,-191.19358825683594,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,206,400.9081813413548,113.7968978881836,-191.14334106445312,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,207,402.90817901364363,115.7962646484375,-191.09310913085938,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,208,404.9081770692303,117.7956314086914,-191.04286193847656,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,209,406.908175124817,119.79499816894531,-190.99261474609375,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,210,408.90817318040365,121.79436492919922,-190.94236755371094,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,211,410.9081788629767,123.79373931884766,-190.89212036132812,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,212,412.9081765352655,125.79310607910156,-190.84188842773438,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,213,414.9081669638659,127.79246520996094,-190.79164123535156,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,214,416.9081726464389,129.79183959960938,-190.74139404296875,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,215,418.9081630750393,131.79119873046875,-190.69114685058594,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,216,420.9081687576123,133.7905731201172,-190.64089965820312,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,217,422.90817444018535,135.78994750976562,-190.5906524658203,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,218,424.9081644854864,137.789306640625,-190.54042053222656,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,219,426.9081701680594,139.78868103027344,-190.49017333984375,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,220,428.9081605966598,141.7880401611328,-190.43992614746094,0.0,-358.5604248046875
extended,Town03,night_rain_fog,7,221,430.90818153320555,143.7874298095703,-190.38967895507812,0.0,1.4395599365234375
extended,Town03,night_rain_fog,7,222,432.996276420803,145.8753662109375,-190.36395263671875,0.0,-1.45452880859375
extended,Town03,night_rain_fog,7,223,435.1774330541084,148.04998779296875,-190.5326690673828,0.0,-7.4179840087890625
extended,Town03,night_rain_fog,7,224,437.358605449532,150.19532775878906,-190.92640686035156,0.0,-13.381454467773438
extended,Town03,night_rain_fog,7,225,439.53975274843083,152.2881317138672,-191.54087829589844,0.0,-19.344924926757812
extended,Town03,night_rain_fog,7,226,441.66840676561395,154.2596435546875,-192.34356689453125,0.0,-23.582321166992188
extended,Town03,night_rain_fog,7,227,443.4959857433512,155.9684295654297,-192.99171447753906,0.0,-17.961395263671875
extended,Town03,night_rain_fog,7,228,445.3235685562859,157.73248291015625,-193.46939086914062,0.0,-12.340484619140625
extended,Town03,night_rain_fog,7,229,447.1511740226983,159.5348663330078,-193.77197265625,0.0,-6.719573974609375
extended,Town03,night_rain_fog,7,230,448.97874411921646,161.35818481445312,-193.8965606689453,0.0,-1.098663330078125
extended,Town03,night_rain_fog,7,231,450.9451777803443,163.32461547851562,-193.89999389648438,0.0,0.0
extended,Town03,night_rain_fog,7,232,452.9452998506568,165.32473754882812,-193.89999389648438,0.0,0.0
extended,Town03,night_rain_fog,7,233,454.9452998506568,167.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,234,456.9452998506568,169.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,235,458.9452998506568,171.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,236,460.9452998506568,173.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,237,462.9452998506568,175.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,238,464.9452998506568,177.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,239,466.9452998506568,179.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,240,468.9452998506568,181.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,241,470.9452998506568,183.32473754882812,-193.89999389648438,0.0,-0.0
extended,Town03,night_rain_fog,7,242,472.9452998506568,185.32473754882812,-193.89999389648438,0.0,-0.0
