protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,11,57,122.24088617611426,19.22963523864746,-67.90483093261719,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,11,58,124.2408863458478,17.22963523864746,-67.90400695800781,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,11,59,126.24088555877843,15.229636192321777,-67.90319061279297,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,11,60,128.2408857253833,13.229636192321777,-67.90237426757812,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,11,61,130.24088589198817,11.229636192321777,-67.90155792236328,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,11,62,132.24088605859305,9.229636192321777,-67.90074157714844,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,11,63,134.2381205430256,7.2324018478393555,-67.89999389648438,0.0,180.01112365722656
source_stress,Town10HD_Opt,night_rain_fog,11,64,136.20267258269638,5.267862319946289,-67.9070053100586,0.0,180.39794921875
source_stress,Town10HD_Opt,night_rain_fog,11,65,138.16722292132644,3.3034164905548096,-67.9272689819336,0.0,180.7847900390625
source_stress,Town10HD_Opt,night_rain_fog,11,66,140.15529619227016,1.3155848979949951,-67.95826721191406,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,11,67,142.15529632638027,-0.6841602325439453,-67.99020385742188,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,11,68,144.1687212323666,-2.6973540782928467,-68.02070617675781,0.0,-179.23155212402344
source_stress,Town10HD_Opt,night_rain_fog,11,69,146.18445295530958,-4.71295166015625,-68.04396057128906,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,70,148.18511077240913,-6.7135009765625,-68.0647964477539,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,71,150.185110510461,-8.71339225769043,-68.08562469482422,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,72,152.18511032798088,-10.71328353881836,-68.10646057128906,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,73,154.18511101965535,-12.713175773620605,-68.12728881835938,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,74,156.1851107577072,-14.713067054748535,-68.14811706542969,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,75,158.18510954213647,-16.71295738220215,-68.1689453125,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,76,160.18511118743353,-18.71285057067871,-68.18977355957031,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,77,162.18511100495343,-20.71274185180664,-68.21060943603516,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,78,164.18511074300528,-22.71263313293457,-68.23143768310547,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,79,166.18511048105714,-24.7125244140625,-68.25226593017578,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,80,168.185110219109,-26.71241569519043,-68.2730941772461,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,81,170.18511186440605,-28.712308883666992,-68.2939224243164,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,82,172.18510969521273,-30.71219825744629,-68.31475067138672,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,83,174.18511332722287,-32.712093353271484,-68.33558654785156,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,84,176.18511497251993,-34.71198654174805,-68.35641479492188,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,85,178.1851128033266,-36.711875915527344,-68.37724304199219,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,86,180.18511063413328,-38.71176528930664,-68.3980712890625,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,87,182.18511227943034,-40.7116584777832,-68.41889953613281,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,88,184.18511400419536,-42.711551666259766,-68.43973541259766,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,89,186.18511564949242,-44.71144485473633,-68.46056365966797,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,90,188.1851134802991,-46.711334228515625,-68.48139190673828,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,91,190.18511131110577,-48.71122360229492,-68.5022201538086,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,92,192.18511295640283,-50.711116790771484,-68.5230484008789,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,93,194.1851146016999,-52.71100997924805,-68.54387664794922,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,94,196.18511251197467,-54.710899353027344,-68.56471252441406,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,95,198.18511415727173,-56.710792541503906,-68.58554077148438,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,96,200.1851119880784,-58.7106819152832,-68.60636901855469,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,97,202.18511363337547,-60.710575103759766,-68.627197265625,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,98,204.18511146418214,-62.71046447753906,-68.64802551269531,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,99,206.18510555996664,-64.7103500366211,-68.66886138916016,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,100,208.1851072052637,-66.71024322509766,-68.68968963623047,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,11,101,210.18510122157997,-68.71012878417969,-68.71051788330078,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,11,102,212.22577284215072,-70.75070190429688,-68.7305679321289,0.0,180.15289306640625
source_stress,Town10HD_Opt,night_rain_fog,11,103,214.52740607343705,-73.05155181884766,-68.67052459716797,0.0,176.8575439453125
source_stress,Town10HD_Opt,night_rain_fog,11,104,216.8290393668223,-75.34514617919922,-68.47832489013672,0.0,173.56219482421875
source_stress,Town10HD_Opt,night_rain_fog,11,105,219.13067393458144,-77.6239013671875,-68.15460205078125,0.0,170.26686096191406
source_stress,Town10HD_Opt,night_rain_fog,11,106,221.43230813414775,-79.88027954101562,-67.70042419433594,0.0,166.9715118408203
source_stress,Town10HD_Opt,night_rain_fog,11,107,223.73394214137315,-82.10681915283203,-67.11729431152344,0.0,163.67616271972656
source_stress,Town10HD_Opt,night_rain_fog,11,108,226.03557853913262,-84.29615783691406,-66.40713500976562,0.0,160.38082885742188
source_stress,Town10HD_Opt,night_rain_fog,11,109,228.337214547178,-86.44105529785156,-65.57230377197266,0.0,157.08547973632812
source_stress,Town10HD_Opt,night_rain_fog,11,110,230.63885058234658,-88.53441619873047,-64.61555480957031,0.0,153.79013061523438
source_stress,Town10HD_Opt,night_rain_fog,11,111,232.94047650258125,-90.5693130493164,-63.54006576538086,0.0,150.4947967529297
source_stress,Town10HD_Opt,night_rain_fog,11,112,235.24211554061083,-92.53903198242188,-62.34937286376953,0.0,147.19944763183594
source_stress,Town10HD_Opt,night_rain_fog,11,113,237.5437523434636,-94.43704986572266,-61.047428131103516,0.0,143.90411376953125
source_stress,Town10HD_Opt,night_rain_fog,11,114,239.84538630219916,-96.25708770751953,-59.63853454589844,0.0,140.6087646484375
source_stress,Town10HD_Opt,night_rain_fog,11,115,242.14701461142099,-97.99311828613281,-58.12734603881836,0.0,137.31341552734375
source_stress,Town10HD_Opt,night_rain_fog,11,116,244.44865500379663,-99.6394271850586,-56.518863677978516,0.0,134.01806640625
source_stress,Town10HD_Opt,night_rain_fog,11,117,246.75028985161714,-101.19054412841797,-54.81840515136719,0.0,130.7227325439453
source_stress,Town10HD_Opt,night_rain_fog,11,118,248.99465604044698,-102.6129150390625,-53.082305908203125,0.0,128.05374145507812
source_stress,Town10HD_Opt,night_rain_fog,11,119,251.22296855104227,-103.94793701171875,-51.29818344116211,0.0,125.56010437011719
source_stress,Town10HD_Opt,night_rain_fog,11,120,253.45128787561478,-105.20408630371094,-49.45766830444336,0.0,123.06646728515625
source_stress,Town10HD_Opt,night_rain_fog,11,121,255.6796056320083,-106.37895965576172,-47.564239501953125,0.0,120.57283020019531
source_stress,Town10HD_Opt,night_rain_fog,11,122,257.9079184664199,-107.4703369140625,-45.621490478515625,0.0,118.07919311523438
source_stress,Town10HD_Opt,night_rain_fog,11,123,260.13623481882854,-108.47615814208984,-43.633094787597656,0.0,115.58556365966797
source_stress,Town10HD_Opt,night_rain_fog,11,124,262.36455063353264,-109.39451599121094,-41.602821350097656,0.0,113.0919189453125
source_stress,Town10HD_Opt,night_rain_fog,11,125,264.5928627507948,-110.22366333007812,-39.534515380859375,0.0,110.5982894897461
source_stress,Town10HD_Opt,night_rain_fog,11,126,266.8211793692279,-110.96204376220703,-37.432090759277344,0.0,108.10465240478516
source_stress,Town10HD_Opt,night_rain_fog,11,127,269.04949984114694,-111.60826110839844,-35.299530029296875,0.0,105.61101531982422
source_stress,Town10HD_Opt,night_rain_fog,11,128,271.2778120038219,-112.16106414794922,-33.14087677001953,0.0,103.11737823486328
source_stress,Town10HD_Opt,night_rain_fog,11,129,273.5061284490944,-112.61943817138672,-30.960214614868164,0.0,100.62374877929688
source_stress,Town10HD_Opt,night_rain_fog,11,130,275.7344432452114,-112.98248291015625,-28.761672973632812,0.0,98.1301040649414
source_stress,Town10HD_Opt,night_rain_fog,11,131,277.96275889143305,-113.24954986572266,-26.549419403076172,0.0,95.636474609375
source_stress,Town10HD_Opt,night_rain_fog,11,132,280.1910739028911,-113.42009735107422,-24.327640533447266,0.0,93.14282989501953
source_stress,Town10HD_Opt,night_rain_fog,11,133,282.4193884314749,-113.49382019042969,-22.10054588317871,0.0,90.64920043945312
source_stress,Town10HD_Opt,night_rain_fog,11,134,284.4200271674569,-113.51624298095703,-20.100032806396484,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,135,286.42002698179266,-113.53866577148438,-18.10015869140625,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,136,288.4200267106068,-113.56108093261719,-16.100284576416016,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,137,290.42002834664976,-113.58349609375,-14.100408554077148,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,138,292.4200281609855,-113.60591888427734,-12.100534439086914,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,139,294.42002788979966,-113.62833404541016,-10.10066032409668,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,140,296.4200285722282,-113.65074920654297,-8.100785255432129,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,141,298.42002790975675,-113.67317199707031,-6.100911617279053,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,142,300.4200281153781,-113.69558715820312,-4.10103702545166,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,143,302.42002792971385,-113.71800994873047,-2.101162910461426,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,144,304.420027658528,-113.74042510986328,-0.1012887954711914,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,145,306.42003128732125,-113.76284790039062,1.8985891342163086,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,146,308.4200310161354,-113.78526306152344,3.898463249206543,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,147,310.42003083047115,-113.80768585205078,5.898337364196777,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,148,312.4200305592853,-113.8301010131836,7.898211479187012,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,149,314.42003028809944,-113.8525161743164,9.898085594177246,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,150,316.4200301024352,-113.87493896484375,11.89795970916748,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,151,318.42002983124934,-113.89735412597656,13.897833824157715,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,152,320.4200295600635,-113.91976928710938,15.89770793914795,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,153,322.4200303280136,-113.94219207763672,17.8975830078125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,154,324.4200300568277,-113.96460723876953,19.897457122802734,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,155,326.4200297856419,-113.98702239990234,21.89733123779297,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,156,328.4200295999776,-114.00944519042969,23.897205352783203,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,157,330.42002932879177,-114.0318603515625,25.897079467773438,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,158,332.4200290576059,-114.05427551269531,27.896953582763672,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,159,334.42002887194167,-114.07669830322266,29.896827697753906,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,160,336.4200286007558,-114.09911346435547,31.89670181274414,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,161,338.42002832956996,-114.12152862548828,33.896575927734375,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,162,340.4200319583632,-114.14395141601562,35.896453857421875,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,163,342.42003168717736,-114.16636657714844,37.89632797241211,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,164,344.4200314159915,-114.18878173828125,39.896202087402344,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,165,346.42003123032725,-114.2112045288086,41.89607620239258,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,166,348.42003087364884,-114.23361206054688,43.89595031738281,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,167,350.4200268735271,-114.25603485107422,45.89582061767578,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,168,352.4200304167989,-114.27845001220703,47.89569854736328,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,169,354.4200263311554,-114.30086517333984,49.89556884765625,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,170,356.42002995994864,-114.32328796386719,51.89544677734375,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,171,358.4200258743051,-114.345703125,53.89531707763672,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,172,360.42002950309836,-114.36812591552734,55.89519500732422,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,173,362.42002541745484,-114.39054107666016,57.89506530761719,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,174,364.42002896072665,-114.41295623779297,59.89494323730469,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,175,366.4200287750624,-114.43537902832031,61.89481735229492,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,176,368.42002850387655,-114.45779418945312,63.894691467285156,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,177,370.42003204714837,-114.48020935058594,65.89456939697266,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,178,372.4200280470266,-114.50263214111328,67.89443969726562,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,179,374.42003159029844,-114.5250473022461,69.89431762695312,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,180,376.4200275046549,-114.5474624633789,71.8941879272461,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,181,378.42003113344816,-114.56988525390625,73.8940658569336,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,11,182,380.4324614210141,-114.59223175048828,75.9063720703125,0.0,450.5065002441406
source_stress,Town10HD_Opt,night_rain_fog,11,183,382.5791419906779,-114.5811996459961,78.05302429199219,0.0,448.9048767089844
source_stress,Town10HD_Opt,night_rain_fog,11,184,384.7258323635602,-114.51018524169922,80.19853973388672,0.0,447.3032531738281
source_stress,Town10HD_Opt,night_rain_fog,11,185,386.8725155914468,-114.37922668457031,82.34122467041016,0.0,445.70159912109375
source_stress,Town10HD_Opt,night_rain_fog,11,186,389.0192032009898,-114.18842315673828,84.47941589355469,0.0,444.0999755859375
source_stress,Town10HD_Opt,night_rain_fog,11,187,391.1658941686682,-113.93793487548828,86.61144256591797,0.0,442.49835205078125
source_stress,Town10HD_Opt,night_rain_fog,11,188,393.3125829928998,-113.62796020507812,88.73563385009766,0.0,440.896728515625
source_stress,Town10HD_Opt,night_rain_fog,11,189,395.45926824363073,-113.25872802734375,90.85032653808594,0.0,439.29510498046875
source_stress,Town10HD_Opt,night_rain_fog,11,190,397.6059513473841,-112.8305435180664,92.95387268066406,0.0,437.6934814453125
source_stress,Town10HD_Opt,night_rain_fog,11,191,399.7526382293474,-112.3437271118164,95.04463195800781,0.0,436.09185791015625
source_stress,Town10HD_Opt,night_rain_fog,11,192,401.8993204353176,-111.79866790771484,97.12096405029297,0.0,434.490234375
source_stress,Town10HD_Opt,night_rain_fog,11,193,404.0460116311014,-111.19578552246094,99.18125915527344,0.0,432.8885803222656
source_stress,Town10HD_Opt,night_rain_fog,11,194,406.19269905375353,-110.5355453491211,101.22389221191406,0.0,431.2869567871094
source_stress,Town10HD_Opt,night_rain_fog,11,195,408.3393857647018,-109.8184814453125,103.24727630615234,0.0,429.6853332519531
source_stress,Town10HD_Opt,night_rain_fog,11,196,410.4860794725182,-109.04513549804688,105.24983215332031,0.0,428.0837097167969
source_stress,Town10HD_Opt,night_rain_fog,11,197,412.63276178422404,-108.21612548828125,107.22998046875,0.0,426.4820861816406
source_stress,Town10HD_Opt,night_rain_fog,11,198,414.7794448347233,-107.33209991455078,109.18618774414062,0.0,424.88043212890625
source_stress,Town10HD_Opt,night_rain_fog,11,199,416.92613572891986,-106.39373779296875,111.11692810058594,0.0,423.27880859375
source_stress,Town10HD_Opt,night_rain_fog,11,200,419.0728196374511,-105.40177154541016,113.02067565917969,0.0,421.67718505859375
source_stress,Town10HD_Opt,night_rain_fog,11,201,421.2195080354335,-104.35699462890625,114.89596557617188,0.0,420.0755615234375
source_stress,Town10HD_Opt,night_rain_fog,11,202,423.3661989777864,-103.26020050048828,116.74131774902344,0.0,418.47393798828125
source_stress,Town10HD_Opt,night_rain_fog,11,203,425.51287975212915,-102.11225891113281,118.55528259277344,0.0,416.872314453125
source_stress,Town10HD_Opt,night_rain_fog,11,204,427.7134849716494,-100.878662109375,120.37761688232422,0.0,54.68163299560547
source_stress,Town10HD_Opt,night_rain_fog,11,205,429.9630470354614,-99.53485870361328,122.18170166015625,0.0,51.955718994140625
source_stress,Town10HD_Opt,night_rain_fog,11,206,432.2126164452821,-98.10675811767578,123.91983032226562,0.0,49.22981262207031
source_stress,Town10HD_Opt,night_rain_fog,11,207,434.4621761918088,-96.5976333618164,125.58808135986328,0.0,46.50390625
source_stress,Town10HD_Opt,night_rain_fog,11,208,436.7117376337901,-95.0108642578125,127.18266296386719,0.0,43.777984619140625
source_stress,Town10HD_Opt,night_rain_fog,11,209,438.96130414560633,-93.35006713867188,128.6999969482422,0.0,41.05207824707031
source_stress,Town10HD_Opt,night_rain_fog,11,210,441.21086496946987,-91.61898040771484,130.13661193847656,0.0,38.32615661621094
source_stress,Town10HD_Opt,night_rain_fog,11,211,443.4604223911663,-89.821533203125,131.48927307128906,0.0,35.60026550292969
source_stress,Town10HD_Opt,night_rain_fog,11,212,445.7099889357015,-87.96178436279297,132.7549285888672,0.0,32.87434387207031
source_stress,Town10HD_Opt,night_rain_fog,11,213,447.9595530950081,-86.04395294189453,133.9307098388672,0.0,30.1484375
source_stress,Town10HD_Opt,night_rain_fog,11,214,450.20911493047225,-84.0723648071289,135.01393127441406,0.0,27.422515869140625
