protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,16,79,166.25335906825927,-113.80548095703125,5.701712608337402,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,80,168.2533587970734,-113.82789611816406,7.701586723327637,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,81,170.2533585258875,-113.85031127929688,9.701460838317871,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,82,172.25335834022326,-113.87273406982422,11.701334953308105,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,83,174.2533599762662,-113.89514923095703,13.701210975646973,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,84,176.25335970508033,-113.91756439208984,15.701085090637207,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,85,178.2533585658017,-113.93998718261719,17.700958251953125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,86,180.25335829461582,-113.96240234375,19.70083236694336,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,87,182.25335802342994,-113.98481750488281,21.700706481933594,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,88,184.2533578377657,-114.00724029541016,23.700580596923828,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,89,186.2533575665798,-114.02965545654297,25.700454711914062,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,90,188.25336110985162,-114.05207061767578,27.700332641601562,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,91,190.25336092418738,-114.07449340820312,29.700206756591797,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,92,192.2533606530015,-114.09690856933594,31.70008087158203,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,93,194.2533603818156,-114.11932373046875,33.699954986572266,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,94,196.25336019615136,-114.1417465209961,35.6998291015625,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,95,198.25335992496548,-114.1641616821289,37.699703216552734,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,96,200.25335973930123,-114.18658447265625,39.69957733154297,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,97,202.25335946811535,-114.20899963378906,41.6994514465332,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,98,204.25335919692947,-114.23141479492188,43.69932556152344,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,99,206.2533551112859,-114.25382995605469,45.699195861816406,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,100,208.25335865455773,-114.2762451171875,47.699073791503906,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,101,210.25335846889348,-114.29866790771484,49.69894790649414,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,102,212.2533581977076,-114.32108306884766,51.698822021484375,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,103,214.25335792652172,-114.34349822998047,53.69869613647461,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,104,216.25335774085747,-114.36592102050781,55.698570251464844,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,105,218.25335746967158,-114.38833618164062,57.69844436645508,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,106,220.2533571984857,-114.41075134277344,59.69831848144531,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,107,222.25335701282145,-114.43317413330078,61.69819259643555,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,108,224.25335674163557,-114.4555892944336,63.69806671142578,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,109,226.2533602849074,-114.4780044555664,65.69794464111328,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,110,228.2533562847856,-114.50042724609375,67.69781494140625,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,111,230.25335982805743,-114.52284240722656,69.69769287109375,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,112,232.25335574241387,-114.54525756835938,71.69756317138672,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,113,234.25335937120713,-114.56768035888672,73.69744110107422,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,114,236.25335528556357,-114.59009552001953,75.69731140136719,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,16,115,238.39804530637656,-114.58494567871094,77.84199523925781,0.0,449.0623474121094
source_stress,Town10HD_Opt,night_rain_fog,16,116,240.5447319295667,-114.51982116699219,79.9876937866211,0.0,447.4607238769531
source_stress,Town10HD_Opt,night_rain_fog,16,117,242.69141425142715,-114.3947525024414,82.13072967529297,0.0,445.8591003417969
source_stress,Town10HD_Opt,night_rain_fog,16,118,244.8381038964866,-114.20983123779297,84.26943969726562,0.0,444.2574768066406
source_stress,Town10HD_Opt,night_rain_fog,16,119,246.9847927707184,-113.9652099609375,86.40214538574219,0.0,442.6558532714844
source_stress,Town10HD_Opt,night_rain_fog,16,120,249.13147736221248,-113.66107177734375,88.52717590332031,0.0,441.05419921875
source_stress,Town10HD_Opt,night_rain_fog,16,121,251.27816284738083,-113.29765319824219,90.64287567138672,0.0,439.45257568359375
source_stress,Town10HD_Opt,night_rain_fog,16,122,253.42485336808093,-112.875244140625,92.74759674072266,0.0,437.8509521484375
source_stress,Town10HD_Opt,night_rain_fog,16,123,255.57153675555384,-112.39418029785156,94.83968353271484,0.0,436.2492980957031
source_stress,Town10HD_Opt,night_rain_fog,16,124,257.7182244265261,-111.85482788085938,96.91751098632812,0.0,434.647705078125
source_stress,Town10HD_Opt,night_rain_fog,16,125,259.86491549161536,-111.25760650634766,98.97945404052734,0.0,433.04608154296875
source_stress,Town10HD_Opt,night_rain_fog,16,126,262.0116021797191,-110.60298919677734,101.02389526367188,0.0,431.4444580078125
source_stress,Town10HD_Opt,night_rain_fog,16,127,264.1582944872608,-109.89148712158203,103.04924774169922,0.0,429.84283447265625
source_stress,Town10HD_Opt,night_rain_fog,16,128,266.30497621361775,-109.12364959716797,105.05390930175781,0.0,428.24114990234375
source_stress,Town10HD_Opt,night_rain_fog,16,129,268.4516701133137,-108.30007934570312,107.03633880615234,0.0,426.6395263671875
source_stress,Town10HD_Opt,night_rain_fog,16,130,270.59835713595015,-107.42143249511719,108.9949722290039,0.0,425.03790283203125
source_stress,Town10HD_Opt,night_rain_fog,16,131,272.74504059258027,-106.4883804321289,110.92827606201172,0.0,423.436279296875
source_stress,Town10HD_Opt,night_rain_fog,16,132,274.8917295847763,-105.50164794921875,112.83474731445312,0.0,421.83465576171875
source_stress,Town10HD_Opt,night_rain_fog,16,133,277.03841529658644,-104.46202850341797,114.71289825439453,0.0,420.2330322265625
source_stress,Town10HD_Opt,night_rain_fog,16,134,279.18509840715933,-103.37032318115234,116.5612564086914,0.0,418.63140869140625
source_stress,Town10HD_Opt,night_rain_fog,16,135,281.33178571706685,-102.22736358642578,118.37837219238281,0.0,417.02978515625
source_stress,Town10HD_Opt,night_rain_fog,16,136,283.52228056630247,-101.006103515625,120.19683074951172,0.0,54.94963836669922
source_stress,Town10HD_Opt,night_rain_fog,16,137,285.7718408457016,-99.6707534790039,122.0071792602539,0.0,52.223724365234375
source_stress,Town10HD_Opt,night_rain_fog,16,138,288.0213998039163,-98.25082397460938,123.7519760131836,0.0,49.49781799316406
source_stress,Town10HD_Opt,night_rain_fog,16,139,290.27097041383325,-96.74950408935547,125.4272689819336,0.0,46.77191162109375
source_stress,Town10HD_Opt,night_rain_fog,16,140,292.5205338500476,-95.17021942138672,127.02926635742188,0.0,44.045989990234375
source_stress,Town10HD_Opt,night_rain_fog,16,141,294.77009340772463,-93.51653289794922,128.55433654785156,0.0,41.32008361816406
source_stress,Town10HD_Opt,night_rain_fog,16,142,297.0196593960884,-91.79218292236328,129.99903869628906,0.0,38.59416198730469
source_stress,Town10HD_Opt,night_rain_fog,16,143,299.2692219005793,-90.0010757446289,131.36009216308594,0.0,35.868255615234375
source_stress,Town10HD_Opt,night_rain_fog,16,144,301.518778178852,-88.14727783203125,132.63442993164062,0.0,33.14234924316406
source_stress,Town10HD_Opt,night_rain_fog,16,145,303.76834582064464,-86.2349624633789,133.8191680908203,0.0,30.416427612304688
source_stress,Town10HD_Opt,night_rain_fog,16,146,306.0179109267721,-84.26847076416016,134.91162109375,0.0,27.690521240234375
source_stress,Town10HD_Opt,night_rain_fog,16,147,308.26747553688733,-82.25224304199219,135.9093017578125,0.0,24.964614868164062
source_stress,Town10HD_Opt,night_rain_fog,16,148,310.5170334135079,-80.19085693359375,136.80996704101562,0.0,22.23870849609375
source_stress,Town10HD_Opt,night_rain_fog,16,149,312.76659223225556,-78.0889663696289,137.611572265625,0.0,19.512786865234375
source_stress,Town10HD_Opt,night_rain_fog,16,150,315.0161529312846,-75.95133209228516,138.31231689453125,0.0,16.786880493164062
source_stress,Town10HD_Opt,night_rain_fog,16,151,317.26571495854796,-73.78279113769531,138.91061401367188,0.0,14.06097412109375
source_stress,Town10HD_Opt,night_rain_fog,16,152,319.51527851787597,-71.58824920654297,139.4051055908203,0.0,11.335052490234375
source_stress,Town10HD_Opt,night_rain_fog,16,153,321.7648385752536,-69.37267303466797,139.79464721679688,0.0,8.609146118164062
source_stress,Town10HD_Opt,night_rain_fog,16,154,324.0144040081832,-67.14107513427734,140.07839965820312,0.0,5.8832244873046875
source_stress,Town10HD_Opt,night_rain_fog,16,155,326.26397018662516,-64.89850616455078,140.2556915283203,0.0,3.157318115234375
source_stress,Town10HD_Opt,night_rain_fog,16,156,328.5135319848809,-62.650047302246094,140.3261260986328,0.0,0.4314117431640625
source_stress,Town10HD_Opt,night_rain_fog,16,157,330.5207951677352,-60.642822265625,140.3385009765625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,158,332.5207948349183,-58.642860412597656,140.35079956054688,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,159,334.52079450210147,-56.64289855957031,140.36309814453125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,160,336.5207939818559,-54.64293670654297,140.3753662109375,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,161,338.52079364903904,-52.642974853515625,140.38766479492188,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,162,340.5207971308473,-50.643009185791016,140.39996337890625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,163,342.52079679803046,-48.64304733276367,140.41226196289062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,164,344.5207962777849,-46.64308547973633,140.42453002929688,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,165,346.52079594496803,-44.643123626708984,140.43682861328125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,166,348.5207956121512,-42.64316177368164,140.44912719726562,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,167,350.5207952793343,-40.6431999206543,140.46142578125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,168,352.52079475908874,-38.64323806762695,140.47369384765625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,169,354.5207944262719,-36.64327621459961,140.48599243164062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,170,356.52079409345504,-34.643314361572266,140.498291015625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,171,358.5207937606382,-32.64335250854492,140.51058959960938,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,172,360.52079724244646,-30.643386840820312,140.52288818359375,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,173,362.5207948148881,-28.6434268951416,140.53515625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,16,174,364.52079448207127,-26.643465042114258,140.54745483398438,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,175,366.5207941492544,-24.643503189086914,140.55975341796875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,176,368.52079362900884,-22.64354133605957,140.572021484375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,177,370.5207952035045,-20.643577575683594,140.58432006835938,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,178,372.52079487068767,-18.64361572265625,140.59661865234375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,179,374.5207945378708,-16.643653869628906,140.60891723632812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,180,376.52079420505396,-14.643692016601562,140.6212158203125,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,181,378.52079463846474,-12.643729209899902,140.63348388671875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,182,380.5207943056479,-10.643767356872559,140.64578247070312,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,183,382.52079492648727,-8.643804550170898,140.6580810546875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,184,384.52079554732666,-6.643841743469238,140.67037963867188,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,185,386.52079550390926,-4.643879413604736,140.68264770507812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,186,388.5207951710924,-2.6439175605773926,140.6949462890625,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,187,390.52079519589665,-0.6439553499221802,140.70724487304688,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,16,188,392.520605230112,1.3558169603347778,140.7195281982422,0.0,0.3541892468929291
source_stress,Town10HD_Opt,night_rain_fog,16,189,394.49960371364347,3.334749221801758,140.7357177734375,0.0,0.5833723545074463
source_stress,Town10HD_Opt,night_rain_fog,16,190,396.47860255188186,5.313601016998291,140.7598419189453,0.0,0.8125554919242859
source_stress,Town10HD_Opt,night_rain_fog,16,191,398.45760123325346,7.2923407554626465,140.79185485839844,0.0,1.0417386293411255
source_stress,Town10HD_Opt,night_rain_fog,16,192,400.4451528704257,9.279500961303711,140.831298828125,0.0,1.1775866746902466
source_stress,Town10HD_Opt,night_rain_fog,16,193,402.4550280849215,11.288969993591309,140.8717041015625,0.0,1.0698168277740479
source_stress,Town10HD_Opt,night_rain_fog,16,194,404.4760268089389,13.309687614440918,140.90541076660156,0.0,0.840633749961853
source_stress,Town10HD_Opt,night_rain_fog,16,195,406.49702469017944,15.330523490905762,140.93099975585938,0.0,0.6114506125450134
source_stress,Town10HD_Opt,night_rain_fog,16,196,408.518025174765,17.35144805908203,140.94851684570312,0.0,0.3822675347328186
source_stress,Town10HD_Opt,night_rain_fog,16,197,410.52369655912184,19.357086181640625,140.96006774902344,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,198,412.5236973161123,21.3570556640625,140.97125244140625,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,199,414.523696165784,23.357023239135742,140.98243713378906,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,200,416.52369692277443,25.356992721557617,140.99362182617188,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,201,418.5236957724461,27.35696029663086,141.0048065185547,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,202,420.52369652943656,29.356929779052734,141.0159912109375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,203,422.523697286427,31.35689926147461,141.0271759033203,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,204,424.5236980434175,33.356868743896484,141.03836059570312,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,205,426.52369880040794,35.35683822631836,141.04954528808594,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,206,428.5236995573984,37.356807708740234,141.06072998046875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,207,430.5236964997513,39.356773376464844,141.07191467285156,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,208,432.52369725674174,41.35674285888672,141.08309936523438,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,209,434.5236941990946,43.35670852661133,141.0942840576172,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,210,436.5236950414757,45.3566780090332,141.10548400878906,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,211,438.5236957984662,47.35664749145508,141.11666870117188,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,212,440.52369655545664,49.35661697387695,141.1278533935547,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,213,442.5236973124471,51.35658645629883,141.1390380859375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,16,214,444.52369806943756,53.3565559387207,141.1502227783203,0.0,0.32044845819473267
