protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,7,56,112.06802851438383,-96.92460632324219,16.42807960510254,0.0,177.927490234375
source_stress,Town10HD_Opt,night_rain_fog,7,57,114.28652059145952,-99.13223266601562,16.647380828857422,0.0,170.72642517089844
source_stress,Town10HD_Opt,night_rain_fog,7,58,116.50500136395237,-101.2949447631836,17.141681671142578,0.0,163.52536010742188
source_stress,Town10HD_Opt,night_rain_fog,7,59,118.72348371412028,-103.3786392211914,17.903181076049805,0.0,156.3242950439453
source_stress,Town10HD_Opt,night_rain_fog,7,60,120.94196414621356,-105.3504409790039,18.91986846923828,0.0,149.12322998046875
source_stress,Town10HD_Opt,night_rain_fog,7,61,123.1604443019984,-107.17924499511719,20.17570686340332,0.0,141.92218017578125
source_stress,Town10HD_Opt,night_rain_fog,7,62,125.3789311715168,-108.83621215820312,21.650882720947266,0.0,134.7211151123047
source_stress,Town10HD_Opt,night_rain_fog,7,63,127.58940204471119,-110.29373931884766,23.312747955322266,0.0,127.78607177734375
source_stress,Town10HD_Opt,night_rain_fog,7,64,129.79977196200548,-111.53998565673828,25.138290405273438,0.0,120.85438537597656
source_stress,Town10HD_Opt,night_rain_fog,7,65,132.0101389332034,-112.55680084228516,27.100893020629883,0.0,113.92269134521484
source_stress,Town10HD_Opt,night_rain_fog,7,66,134.2205074192629,-113.32933044433594,29.171865463256836,0.0,106.99099731445312
source_stress,Town10HD_Opt,night_rain_fog,7,67,136.4308759090791,-113.84627532958984,31.320934295654297,0.0,100.0593032836914
source_stress,Town10HD_Opt,night_rain_fog,7,68,138.64124255104932,-114.1000747680664,33.51668167114258,0.0,93.12761688232422
source_stress,Town10HD_Opt,night_rain_fog,7,69,140.7169811174766,-114.14054107666016,35.59202575683594,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,70,142.71697703183304,-114.16295623779297,37.591896057128906,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,71,144.71698057510486,-114.18537139892578,39.591773986816406,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,72,146.71739235085735,-114.20779418945312,41.59206008911133,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,73,148.71739207967147,-114.23020935058594,43.59193420410156,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,74,150.7173956229433,-114.25262451171875,45.59181213378906,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,75,152.71739153729973,-114.27503967285156,47.59168243408203,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,76,154.71739516609298,-114.2974624633789,49.59156036376953,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,77,156.7173948949071,-114.31987762451172,51.591434478759766,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,78,158.71739462372122,-114.34229278564453,53.59130859375,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,79,160.71739443805697,-114.36471557617188,55.591182708740234,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,80,162.7173941668711,-114.38713073730469,57.59105682373047,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,81,164.71739398120684,-114.40955352783203,59.5909309387207,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,82,166.71739371002096,-114.43196868896484,61.59080505371094,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,83,168.71739343883507,-114.45438385009766,63.59067916870117,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,84,170.71739325317083,-114.476806640625,65.5905532836914,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,85,172.71739679644264,-114.49922180175781,67.5904312133789,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,86,174.7173927107991,-114.52163696289062,69.59030151367188,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,87,176.71739633959234,-114.54405975341797,71.59017944335938,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,88,178.7173922539488,-114.56647491455078,73.59004974365234,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,89,180.7173957972206,-114.5888900756836,75.58992767333984,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,7,90,182.85420717542104,-114.58674621582031,77.72673797607422,0.0,449.1483459472656
source_stress,Town10HD_Opt,night_rain_fog,7,91,185.00089005167823,-114.52484130859375,79.87252807617188,0.0,447.5467224121094
source_stress,Town10HD_Opt,night_rain_fog,7,92,187.14757806175197,-114.40298461914062,82.01575469970703,0.0,445.9450988769531
source_stress,Town10HD_Opt,night_rain_fog,7,93,189.29425947492857,-114.22127532958984,84.15473175048828,0.0,444.3434753417969
source_stress,Town10HD_Opt,night_rain_fog,7,94,191.4409494531781,-113.9798583984375,86.28780364990234,0.0,442.7418518066406
source_stress,Town10HD_Opt,night_rain_fog,7,95,193.58763778466067,-113.67890930175781,88.41329193115234,0.0,441.1402282714844
source_stress,Town10HD_Opt,night_rain_fog,7,96,195.73432976725564,-113.31866455078125,90.529541015625,0.0,439.53857421875
source_stress,Town10HD_Opt,night_rain_fog,7,97,197.88101307328816,-112.89942169189453,92.6348876953125,0.0,437.93695068359375
source_stress,Town10HD_Opt,night_rain_fog,7,98,200.02770083894637,-112.42150115966797,94.72769927978516,0.0,436.3353271484375
source_stress,Town10HD_Opt,night_rain_fog,7,99,202.1743842207793,-111.88526153564453,96.80632781982422,0.0,434.73370361328125
source_stress,Town10HD_Opt,night_rain_fog,7,100,204.32107335417714,-111.2911376953125,98.8691635131836,0.0,433.132080078125
source_stress,Town10HD_Opt,night_rain_fog,7,101,206.46775723917247,-110.63958740234375,100.91458129882812,0.0,431.53045654296875
source_stress,Town10HD_Opt,night_rain_fog,7,102,208.61445076251184,-109.9311294555664,102.94100189208984,0.0,429.9288330078125
source_stress,Town10HD_Opt,night_rain_fog,7,103,210.7611328095871,-109.16630554199219,104.94681549072266,0.0,428.3271484375
source_stress,Town10HD_Opt,night_rain_fog,7,104,212.90782193924306,-108.34571075439453,106.93047332763672,0.0,426.72552490234375
source_stress,Town10HD_Opt,night_rain_fog,7,105,215.05451338361777,-107.47000122070312,108.89042663574219,0.0,425.1239013671875
source_stress,Town10HD_Opt,night_rain_fog,7,106,217.2011932267162,-106.53985595703125,110.82512664794922,0.0,423.52227783203125
source_stress,Town10HD_Opt,night_rain_fog,7,107,219.34787375653417,-105.55599212646484,112.73307037353516,0.0,421.920654296875
source_stress,Town10HD_Opt,night_rain_fog,7,108,221.49456686460678,-104.5191879272461,114.61278533935547,0.0,420.31903076171875
source_stress,Town10HD_Opt,night_rain_fog,7,109,223.6412563261107,-103.43025207519531,116.46278381347656,0.0,418.7174072265625
source_stress,Town10HD_Opt,night_rain_fog,7,110,225.78794084012324,-102.29003143310547,118.2816162109375,0.0,417.11578369140625
source_stress,Town10HD_Opt,night_rain_fog,7,111,227.97292160740184,-101.07536315917969,120.09785461425781,0.0,55.09600830078125
source_stress,Town10HD_Opt,night_rain_fog,7,112,230.22247857088792,-99.74464416503906,121.91160583496094,0.0,52.37010955810547
source_stress,Town10HD_Opt,night_rain_fog,7,113,232.47204217005066,-98.32916259765625,123.66001892089844,0.0,49.644195556640625
source_stress,Town10HD_Opt,night_rain_fog,7,114,234.72161081786476,-96.8321304321289,125.33914184570312,0.0,46.91827392578125
source_stress,Town10HD_Opt,night_rain_fog,7,115,236.97116861143897,-95.25694274902344,126.94515991210938,0.0,44.19236755371094
source_stress,Town10HD_Opt,night_rain_fog,7,116,239.22072943135655,-93.60716247558594,128.47445678710938,0.0,41.466461181640625
source_stress,Town10HD_Opt,night_rain_fog,7,117,241.4702886422679,-91.88651275634766,129.92355346679688,0.0,38.74055480957031
source_stress,Town10HD_Opt,night_rain_fog,7,118,243.71985204919164,-90.09889221191406,131.2891845703125,0.0,36.01463317871094
source_stress,Town10HD_Opt,night_rain_fog,7,119,245.96941690848385,-88.24834442138672,132.56825256347656,0.0,33.288726806640625
source_stress,Town10HD_Opt,night_rain_fog,7,120,248.21898216832219,-86.33906555175781,133.75787353515625,0.0,30.56280517578125
source_stress,Town10HD_Opt,night_rain_fog,7,121,250.46853744626048,-84.37537384033203,134.85533142089844,0.0,27.836898803710938
source_stress,Town10HD_Opt,night_rain_fog,7,122,252.7181060148323,-82.36170196533203,135.85816955566406,0.0,25.110992431640625
source_stress,Town10HD_Opt,night_rain_fog,7,123,254.967667569655,-80.30261993408203,136.76409912109375,0.0,22.38507080078125
source_stress,Town10HD_Opt,night_rain_fog,7,124,257.2172355527265,-78.2027816772461,137.5710906982422,0.0,19.659164428710938
source_stress,Town10HD_Opt,night_rain_fog,7,125,259.46679673671997,-76.06694030761719,138.27728271484375,0.0,16.933258056640625
source_stress,Town10HD_Opt,night_rain_fog,7,126,261.716356878554,-73.89993286132812,138.881103515625,0.0,14.20733642578125
source_stress,Town10HD_Opt,night_rain_fog,7,127,263.9659191833409,-71.7066650390625,139.38121032714844,0.0,11.481430053710938
source_stress,Town10HD_Opt,night_rain_fog,7,128,266.2154750031443,-69.49209594726562,139.7764129638672,0.0,8.755508422851562
source_stress,Town10HD_Opt,night_rain_fog,7,129,268.46504105645454,-67.26123046875,140.0658721923828,0.0,6.0296173095703125
source_stress,Town10HD_Opt,night_rain_fog,7,130,270.71460033707353,-65.01912689208984,140.24887084960938,0.0,3.3036956787109375
source_stress,Town10HD_Opt,night_rain_fog,7,131,272.9641671139021,-62.770851135253906,140.3250732421875,0.0,0.577789306640625
source_stress,Town10HD_Opt,night_rain_fog,7,132,274.98484126958243,-60.75021743774414,140.33786010742188,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,133,276.9848445639623,-58.75025177001953,140.35012817382812,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,134,278.9848442311455,-56.75028991699219,140.3624267578125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,135,280.9848438983286,-54.750328063964844,140.37472534179688,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,136,282.98484356551177,-52.7503662109375,140.38702392578125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,137,284.9848430452662,-50.750404357910156,140.3992919921875,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,138,286.98484271244934,-48.75044250488281,140.41159057617188,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,139,288.9848423796325,-46.75048065185547,140.42388916015625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,140,290.98484586144076,-44.75051498413086,140.43618774414062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,141,292.9848453411952,-42.750553131103516,140.44845581054688,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,142,294.98484500837833,-40.75059127807617,140.46075439453125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,143,296.9848446755615,-38.75062942504883,140.47305297851562,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,144,298.9848443427446,-36.750667572021484,140.4853515625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,145,300.98484382249904,-34.75070571899414,140.49761962890625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,146,302.9848434896822,-32.7507438659668,140.50991821289062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,147,304.9848450641779,-30.75078010559082,140.522216796875,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,148,306.98484645124506,-28.750816345214844,140.53448486328125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,7,149,308.984842303803,-26.750858306884766,140.54678344726562,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,150,310.98484197098617,-24.750896453857422,140.55908203125,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,151,312.98484354548185,-22.750932693481445,140.57138061523438,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,152,314.984843212665,-20.7509708404541,140.58367919921875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,153,316.9848426924194,-18.751008987426758,140.595947265625,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,154,318.98484235960257,-16.751047134399414,140.60824584960938,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,155,320.98484298044195,-14.751084327697754,140.62054443359375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,156,322.9848426476251,-12.75112247467041,140.63284301757812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,157,324.9848430810359,-10.75115966796875,140.64511108398438,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,158,326.984842748219,-8.751197814941406,140.65740966796875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,159,328.9848438458866,-6.751234531402588,140.66970825195312,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,160,330.98484398989785,-4.751272201538086,140.6820068359375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,161,332.9848434696523,-2.751310348510742,140.69427490234375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,162,334.98484355406003,-0.751348078250885,140.70657348632812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,7,163,336.9848436384678,1.2486141920089722,140.7188720703125,0.0,0.352119117975235
source_stress,Town10HD_Opt,night_rain_fog,7,164,338.964780401252,3.228487968444824,140.7346649169922,0.0,0.5710658431053162
source_stress,Town10HD_Opt,night_rain_fog,7,165,340.94377895708544,5.207345008850098,140.75833129882812,0.0,0.800248920917511
source_stress,Town10HD_Opt,night_rain_fog,7,166,342.92277697138303,7.18609094619751,140.7899169921875,0.0,1.0294320583343506
source_stress,Town10HD_Opt,night_rain_fog,7,167,344.9092009202416,9.172128677368164,140.82908630371094,0.0,1.1775866746902466
source_stress,Town10HD_Opt,night_rain_fog,7,168,346.9179489971579,11.180466651916504,140.8696746826172,0.0,1.0821233987808228
source_stress,Town10HD_Opt,night_rain_fog,7,169,348.9389482172604,13.201177597045898,140.90380859375,0.0,0.8529402613639832
source_stress,Town10HD_Opt,night_rain_fog,7,170,350.9599460281687,15.222007751464844,140.92984008789062,0.0,0.6237571835517883
source_stress,Town10HD_Opt,night_rain_fog,7,171,352.9809454928977,17.24292755126953,140.94778442382812,0.0,0.39457404613494873
source_stress,Town10HD_Opt,night_rain_fog,7,172,354.98773717868283,19.249685287475586,140.95945739746094,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,173,356.98774556494857,21.249662399291992,140.97064208984375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,174,358.98774441462024,23.249629974365234,140.98182678222656,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,175,360.98774525700134,25.24959945678711,140.99302673339844,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,176,362.9877460139918,27.249568939208984,141.00421142578125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,177,364.98774486366347,29.249536514282227,141.01539611816406,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,178,366.9877456206539,31.2495059967041,141.02658081054688,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,179,368.9877444703256,33.249473571777344,141.0377655029297,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,180,370.98774522731605,35.24944305419922,141.0489501953125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,181,372.9877459843065,37.249412536621094,141.0601348876953,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,182,374.9877429266594,39.2493782043457,141.07131958007812,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,183,376.98774368364985,41.24934768676758,141.08250427246094,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,184,378.9877444406403,43.24931716918945,141.09368896484375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,185,380.9877451976308,45.24928665161133,141.10487365722656,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,186,382.98774595462123,47.2492561340332,141.11605834960938,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,187,384.9877467116117,49.24922561645508,141.1272430419922,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,188,386.98774746860215,51.24919509887695,141.138427734375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,189,388.9877482255926,53.24916458129883,141.1496124267578,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,190,390.9877490679737,55.2491340637207,141.1608123779297,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,191,392.98774219568895,57.24909591674805,141.1719970703125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,192,394.9877429526794,59.24906539916992,141.1831817626953,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,193,396.98774370966987,61.2490348815918,141.19436645507812,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,194,398.98774446666033,63.24900436401367,141.20555114746094,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,7,195,401.0743124673932,65.33556365966797,141.21157836914062,0.0,-0.6245371103286743
source_stress,Town10HD_Opt,night_rain_fog,7,196,403.36339733668586,67.62295532226562,141.12355041503906,0.0,-3.7826759815216064
source_stress,Town10HD_Opt,night_rain_fog,7,197,405.65248840555546,69.90203094482422,140.90965270996094,0.0,-6.940815448760986
source_stress,Town10HD_Opt,night_rain_fog,7,198,407.94157520825405,72.16585540771484,140.5705108642578,0.0,-10.098954200744629
source_stress,Town10HD_Opt,night_rain_fog,7,199,410.23067140283723,74.4075698852539,140.107177734375,0.0,-13.25709342956543
source_stress,Town10HD_Opt,night_rain_fog,7,200,412.5197576408361,76.62034606933594,139.52105712890625,0.0,-16.415231704711914
source_stress,Town10HD_Opt,night_rain_fog,7,201,414.80884803482616,78.79747009277344,138.81390380859375,0.0,-19.57337188720703
source_stress,Town10HD_Opt,night_rain_fog,7,202,417.09794135759427,80.93232727050781,137.9878692626953,0.0,-22.731510162353516
source_stress,Town10HD_Opt,night_rain_fog,7,203,419.3870293758304,83.01844024658203,137.04550170898438,0.0,-25.889650344848633
source_stress,Town10HD_Opt,night_rain_fog,7,204,421.67611750634535,85.0494613647461,135.9896240234375,0.0,-29.047788619995117
source_stress,Town10HD_Opt,night_rain_fog,7,205,423.96521151221816,87.01923370361328,134.82345581054688,0.0,-32.205928802490234
source_stress,Town10HD_Opt,night_rain_fog,7,206,426.25430729131676,88.92176818847656,133.550537109375,0.0,-35.36406707763672
source_stress,Town10HD_Opt,night_rain_fog,7,207,428.5433899786013,90.75127410888672,132.17474365234375,0.0,-38.52220153808594
source_stress,Town10HD_Opt,night_rain_fog,7,208,430.8324781953182,92.5022201538086,130.70025634765625,0.0,-41.68034362792969
source_stress,Town10HD_Opt,night_rain_fog,7,209,433.1215699309173,94.16926574707031,129.13153076171875,0.0,-44.83848190307617
source_stress,Town10HD_Opt,night_rain_fog,7,210,435.4106567775561,95.74736022949219,127.47335815429688,0.0,-47.996620178222656
source_stress,Town10HD_Opt,night_rain_fog,7,211,437.6858936288497,97.22337341308594,125.74185943603516,0.0,-51.00334548950195
source_stress,Town10HD_Opt,night_rain_fog,7,212,439.90145515962126,98.58190155029297,123.99168395996094,0.0,-53.3575553894043
source_stress,Town10HD_Opt,night_rain_fog,7,213,442.1170195676953,99.86739349365234,122.18717956542969,0.0,-55.711761474609375
source_stress,Town10HD_Opt,night_rain_fog,7,214,444.33257319223026,101.07767486572266,120.33140563964844,0.0,-58.06596755981445
source_stress,Town10HD_Opt,night_rain_fog,7,215,446.5481423086118,102.21070861816406,118.4274673461914,0.0,-60.4201774597168
source_stress,Town10HD_Opt,night_rain_fog,7,216,448.7637010117579,103.26457977294922,116.47860717773438,0.0,-62.77438735961914
