protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,13,17,32.81365875439614,-98.8869857788086,9.796290397644043,0.0,-141.19619750976562
source_stress,Town10HD_Opt,night_rain_fog,13,18,34.5637391597345,-100.17384338378906,8.610213279724121,0.0,-133.06326293945312
source_stress,Town10HD_Opt,night_rain_fog,13,19,36.29623728016944,-101.2573471069336,7.258337020874023,0.0,-124.35968017578125
source_stress,Town10HD_Opt,night_rain_fog,13,20,38.02873037947509,-102.12379455566406,5.75806999206543,0.0,-115.6561279296875
source_stress,Town10HD_Opt,night_rain_fog,13,21,39.761230899431304,-102.75325775146484,4.143965244293213,0.0,-106.9525146484375
source_stress,Town10HD_Opt,night_rain_fog,13,22,41.493727767314105,-103.13121032714844,2.4531970024108887,0.0,-98.24893188476562
source_stress,Town10HD_Opt,night_rain_fog,13,23,43.226225551264626,-103.24896240234375,0.7247054576873779,0.0,-89.54537963867188
source_stress,Town10HD_Opt,night_rain_fog,13,24,45.22038290525026,-103.22666931152344,-1.2693272829055786,0.0,-89.35775756835938
source_stress,Town10HD_Opt,night_rain_fog,13,25,47.22038307719139,-103.2042465209961,-3.2692017555236816,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,26,49.22038328281273,-103.18183135986328,-5.269076347351074,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,27,51.22038301162686,-103.15941619873047,-7.268950462341309,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,28,53.2203828259626,-103.13699340820312,-9.268824577331543,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,29,55.22038350839115,-103.11457824707031,-11.268699645996094,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,30,57.220383237205276,-103.0921630859375,-13.268573760986328,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,31,59.22038305154102,-103.06974029541016,-15.268447875976562,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,32,61.220382780355145,-103.04732513427734,-17.268321990966797,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,33,63.22038250916927,-103.02490997314453,-19.26819610595703,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,34,65.220382323505,-103.00248718261719,-21.268070220947266,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,13,35,67.07276664233473,-102.96566772460938,-23.120088577270508,0.0,-87.74762725830078
source_stress,Town10HD_Opt,night_rain_fog,13,36,68.84413558153952,-102.85755157470703,-24.888154983520508,0.0,-85.25399017333984
source_stress,Town10HD_Opt,night_rain_fog,13,37,70.61550314577254,-102.672607421875,-26.64984130859375,0.0,-82.7603530883789
source_stress,Town10HD_Opt,night_rain_fog,13,38,72.38687163807042,-102.41120147705078,-28.40181541442871,0.0,-80.26671600341797
source_stress,Town10HD_Opt,night_rain_fog,13,39,74.1582420538929,-102.07381439208984,-30.140758514404297,0.0,-77.77308654785156
source_stress,Town10HD_Opt,night_rain_fog,13,40,75.92960799165559,-101.66108703613281,-31.863370895385742,0.0,-75.2794418334961
source_stress,Town10HD_Opt,night_rain_fog,13,41,77.70098033475487,-101.1738052368164,-33.566402435302734,0.0,-72.78581237792969
source_stress,Town10HD_Opt,night_rain_fog,13,42,79.47234891116993,-100.61287689208984,-35.246612548828125,0.0,-70.29216766357422
source_stress,Town10HD_Opt,night_rain_fog,13,43,81.24372047912861,-99.97938537597656,-36.90083312988281,0.0,-67.79853820800781
source_stress,Town10HD_Opt,night_rain_fog,13,44,83.01508834674736,-99.27452087402344,-38.52592086791992,0.0,-65.30490112304688
source_stress,Town10HD_Opt,night_rain_fog,13,45,84.78645536972093,-98.49961853027344,-40.11880111694336,0.0,-62.81126403808594
source_stress,Town10HD_Opt,night_rain_fog,13,46,86.5578256520764,-97.65614318847656,-41.67646026611328,0.0,-60.317630767822266
source_stress,Town10HD_Opt,night_rain_fog,13,47,88.32919470667002,-96.74569702148438,-43.195945739746094,0.0,-57.82398986816406
source_stress,Town10HD_Opt,night_rain_fog,13,48,90.10056364523814,-95.77000427246094,-44.674381256103516,0.0,-55.33035659790039
source_stress,Town10HD_Opt,night_rain_fog,13,49,91.87192871356466,-94.73091888427734,-46.10896682739258,0.0,-52.83671951293945
source_stress,Town10HD_Opt,night_rain_fog,13,50,93.64330094083068,-93.63038635253906,-47.49698257446289,0.0,-50.34308624267578
source_stress,Town10HD_Opt,night_rain_fog,13,51,95.3512879518518,-92.50550079345703,-48.7822265625,0.0,-47.15867233276367
source_stress,Town10HD_Opt,night_rain_fog,13,52,97.04910065238163,-91.31571960449219,-49.9934196472168,0.0,-43.86333084106445
source_stress,Town10HD_Opt,night_rain_fog,13,53,98.7469131348829,-90.05828857421875,-51.13422393798828,0.0,-40.56798553466797
source_stress,Town10HD_Opt,night_rain_fog,13,54,100.44472933756214,-88.73735046386719,-52.20085525512695,0.0,-37.272640228271484
source_stress,Town10HD_Opt,night_rain_fog,13,55,102.14254530974681,-87.35728454589844,-53.18979263305664,0.0,-33.977294921875
source_stress,Town10HD_Opt,night_rain_fog,13,56,103.84036282936644,-85.92265319824219,-54.0977668762207,0.0,-30.68195343017578
source_stress,Town10HD_Opt,night_rain_fog,13,57,105.53817243072638,-84.4382095336914,-54.92177200317383,0.0,-27.38661003112793
source_stress,Town10HD_Opt,night_rain_fog,13,58,107.23599115079334,-82.90884399414062,-55.65908432006836,0.0,-24.091266632080078
source_stress,Town10HD_Opt,night_rain_fog,13,59,108.93379797491338,-81.33963775634766,-56.30726623535156,0.0,-20.795923233032227
source_stress,Town10HD_Opt,night_rain_fog,13,60,110.6316151259991,-79.73575592041016,-56.864173889160156,0.0,-17.500579833984375
source_stress,Town10HD_Opt,night_rain_fog,13,61,112.3294285794549,-78.1025161743164,-57.32796096801758,0.0,-14.205235481262207
source_stress,Town10HD_Opt,night_rain_fog,13,62,114.02724659175429,-76.4453125,-57.69709777832031,0.0,-10.909892082214355
source_stress,Town10HD_Opt,night_rain_fog,13,63,115.72506480817516,-74.7696304321289,-57.970367431640625,0.0,-7.614548206329346
source_stress,Town10HD_Opt,night_rain_fog,13,64,117.42286970038899,-73.08102416992188,-58.1468620300293,0.0,-4.319204330444336
source_stress,Town10HD_Opt,night_rain_fog,13,65,119.12068361150045,-71.38505554199219,-58.22599792480469,0.0,-1.0238606929779053
source_stress,Town10HD_Opt,night_rain_fog,13,66,120.97211623479436,-69.53363800048828,-58.21852493286133,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,67,122.97211025111062,-67.53375244140625,-58.197696685791016,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,68,124.97211189640768,-65.53385925292969,-58.1768684387207,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,69,126.97211358143508,-63.533966064453125,-58.156036376953125,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,70,128.97211141224176,-61.53407669067383,-58.13520812988281,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,71,130.97211309726916,-59.534183502197266,-58.114376068115234,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,72,132.97211474256622,-57.5342903137207,-58.09354782104492,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,73,134.9721125733729,-55.534400939941406,-58.07271957397461,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,74,136.9721142584003,-53.534507751464844,-58.05188751220703,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,75,138.97211208920697,-51.53461837768555,-58.03105926513672,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,76,140.97211373450403,-49.534725189208984,-58.010231018066406,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,77,142.97211541953143,-47.53483200073242,-57.98939895629883,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,78,144.9721132503381,-45.534942626953125,-57.968570709228516,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,79,146.97211112087518,-43.53505325317383,-57.94773864746094,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,80,148.97211276617224,-41.535160064697266,-57.926910400390625,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,81,150.9721144114693,-39.5352668762207,-57.90608215332031,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,82,152.97211228200638,-37.535377502441406,-57.885250091552734,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,83,154.97211392730344,-35.535484313964844,-57.86442184448242,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,84,156.97211175811012,-33.53559494018555,-57.84359359741211,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,85,158.97211153589237,-31.535703659057617,-57.82276153564453,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,86,160.97210936669904,-29.53581428527832,-57.80193328857422,0.0,-359.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,13,87,162.9721110119961,-27.535921096801758,-57.781105041503906,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,88,164.97211078977836,-25.536029815673828,-57.76027297973633,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,89,166.9721105278302,-23.5361385345459,-57.739444732666016,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,90,168.9721122128576,-21.536245346069336,-57.71861267089844,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,91,170.97211195090946,-19.536354064941406,-57.697784423828125,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,92,172.97211168896132,-17.536462783813477,-57.67695617675781,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,93,174.97211146674357,-15.536571502685547,-57.656124114990234,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,94,176.97211120479543,-13.536680221557617,-57.63529586791992,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,95,178.97211094284728,-11.536788940429688,-57.61446762084961,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,96,180.97211072062953,-9.536897659301758,-57.59363555908203,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,97,182.9721123659266,-7.537004470825195,-57.57280731201172,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,98,184.97211210397845,-5.537113189697266,-57.551979064941406,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,13,99,186.96453591909568,-3.5448038578033447,-57.53062057495117,0.0,0.6865997314453125
source_stress,Town10HD_Opt,night_rain_fog,13,100,188.94360984378898,-1.5659234523773193,-57.50294494628906,0.0,0.9149627685546875
source_stress,Town10HD_Opt,night_rain_fog,13,101,190.94361000769763,0.4338217079639435,-57.47100830078125,0.0,0.9149627685546875
source_stress,Town10HD_Opt,night_rain_fog,13,102,192.94360987362106,2.4335665702819824,-57.43907165527344,0.0,0.9149627685546875
source_stress,Town10HD_Opt,night_rain_fog,13,103,194.97832121712568,4.468112945556641,-57.41316223144531,0.0,360.53607177734375
source_stress,Town10HD_Opt,night_rain_fog,13,104,197.01376182142832,6.503517150878906,-57.4009895324707,0.0,360.1492614746094
source_stress,Town10HD_Opt,night_rain_fog,13,105,199.02998293962085,8.51973819732666,-57.40045166015625,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,106,201.02998310622573,10.51973819732666,-57.401268005371094,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,107,203.0299832728306,12.51973819732666,-57.40208435058594,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,108,205.02998344099618,14.51973819732666,-57.40290451049805,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,109,207.02998456127528,16.519739151000977,-57.40372085571289,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,110,209.02998472788016,18.519739151000977,-57.404537200927734,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,111,211.02998489448504,20.519739151000977,-57.40535354614258,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,112,213.02998506108992,22.519739151000977,-57.40616989135742,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,113,215.0299852292555,24.519739151000977,-57.40699005126953,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,114,217.02998539586036,26.519739151000977,-57.407806396484375,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,115,219.02998556246524,28.519739151000977,-57.40862274169922,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,116,221.02998572907012,30.519739151000977,-57.40943908691406,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,117,223.0299839883265,32.519737243652344,-57.410255432128906,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,118,225.02998415649208,34.519737243652344,-57.411075592041016,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,119,227.02998432309695,36.519737243652344,-57.41189193725586,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,120,229.02998448970183,38.519737243652344,-57.4127082824707,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,121,231.0299846563067,40.519737243652344,-57.41352462768555,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,122,233.0299848229116,42.519737243652344,-57.41434097290039,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,123,235.02998499107716,44.519737243652344,-57.4151611328125,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,124,237.02998515768203,46.519737243652344,-57.415977478027344,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,125,239.0299853242869,48.519737243652344,-57.41679382324219,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,126,241.0299854908918,50.519737243652344,-57.41761016845703,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,127,243.02998565749667,52.519737243652344,-57.418426513671875,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,128,245.02998582566224,54.519737243652344,-57.419246673583984,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,129,247.02998599226711,56.519737243652344,-57.42006301879883,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,130,249.02998234417504,58.51973342895508,-57.42087936401367,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,131,251.02998251077992,60.51973342895508,-57.421695709228516,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,132,253.0299826773848,62.51973342895508,-57.42251205444336,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,133,255.0299866602473,64.51973724365234,-57.42333221435547,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,13,134,256.86845298662246,66.35813903808594,-57.407928466796875,0.0,1.7384490966796875
source_stress,Town10HD_Opt,night_rain_fog,13,135,258.601855379117,68.08885192871094,-57.311405181884766,0.0,4.64593505859375
source_stress,Town10HD_Opt,night_rain_fog,13,136,260.3352560255134,69.81243896484375,-57.12721633911133,0.0,7.553436279296875
source_stress,Town10HD_Opt,night_rain_fog,13,137,262.0686588373382,71.52446746826172,-56.85584259033203,0.0,10.460922241210938
source_stress,Town10HD_Opt,night_rain_fog,13,138,263.80206293942354,73.22052764892578,-56.49797439575195,0.0,13.368408203125
source_stress,Town10HD_Opt,night_rain_fog,13,139,265.5354633011661,74.89624786376953,-56.054534912109375,0.0,16.275894165039062
source_stress,Town10HD_Opt,night_rain_fog,13,140,267.26886281009286,76.54731750488281,-55.526668548583984,0.0,19.183395385742188
source_stress,Town10HD_Opt,night_rain_fog,13,141,269.00226285092765,78.16948699951172,-54.915733337402344,0.0,22.09088134765625
source_stress,Town10HD_Opt,night_rain_fog,13,142,270.7356651897571,79.75858306884766,-54.223304748535156,0.0,24.998367309570312
source_stress,Town10HD_Opt,night_rain_fog,13,143,272.4690664989939,81.31050872802734,-53.4511604309082,0.0,27.905868530273438
source_stress,Town10HD_Opt,night_rain_fog,13,144,274.2024701010524,82.82127380371094,-52.60129165649414,0.0,30.8133544921875
source_stress,Town10HD_Opt,night_rain_fog,13,145,275.93587365491106,84.2869873046875,-51.67588806152344,0.0,33.72084045410156
source_stress,Town10HD_Opt,night_rain_fog,13,146,277.66926937339616,85.70386505126953,-50.677330017089844,0.0,36.62834167480469
source_stress,Town10HD_Opt,night_rain_fog,13,147,279.4026727324027,87.06827545166016,-49.608184814453125,0.0,39.53582763671875
source_stress,Town10HD_Opt,night_rain_fog,13,148,281.136079106201,88.37670135498047,-48.47120666503906,0.0,42.44331359863281
source_stress,Town10HD_Opt,night_rain_fog,13,149,282.86947594269014,89.62576293945312,-47.26932907104492,0.0,45.350799560546875
source_stress,Town10HD_Opt,night_rain_fog,13,150,284.60287974031843,90.81226348876953,-46.00564193725586,0.0,48.25830078125
source_stress,Town10HD_Opt,night_rain_fog,13,151,286.33627435571674,91.93312072753906,-44.68339538574219,0.0,51.165802001953125
source_stress,Town10HD_Opt,night_rain_fog,13,152,288.0696760449241,92.98548126220703,-43.305999755859375,0.0,54.07328796386719
source_stress,Town10HD_Opt,night_rain_fog,13,153,289.8030834450758,93.96662139892578,-41.876991271972656,0.0,56.98077392578125
source_stress,Town10HD_Opt,night_rain_fog,13,154,291.53648160629564,94.87400817871094,-40.400062561035156,0.0,59.88825988769531
source_stress,Town10HD_Opt,night_rain_fog,13,155,293.2698877388767,95.70531463623047,-38.87900161743164,0.0,62.795753479003906
source_stress,Town10HD_Opt,night_rain_fog,13,156,295.00328178166615,96.45838928222656,-37.31774139404297,0.0,65.7032470703125
source_stress,Town10HD_Opt,night_rain_fog,13,157,296.7366833915281,97.13130950927734,-35.72028732299805,0.0,68.61073303222656
source_stress,Town10HD_Opt,night_rain_fog,13,158,298.4700890557824,97.72234344482422,-34.090755462646484,0.0,71.51822662353516
source_stress,Town10HD_Opt,night_rain_fog,13,159,300.2034914377496,98.22994995117188,-32.43334197998047,0.0,74.42572021484375
source_stress,Town10HD_Opt,night_rain_fog,13,160,301.93688879076376,98.65283203125,-30.7523193359375,0.0,77.33320617675781
source_stress,Town10HD_Opt,night_rain_fog,13,161,303.67028824574936,98.98989868164062,-29.0520076751709,0.0,80.2406997680664
source_stress,Town10HD_Opt,night_rain_fog,13,162,305.403693378367,99.24030303955078,-27.33678436279297,0.0,83.14818572998047
source_stress,Town10HD_Opt,night_rain_fog,13,163,307.1370920204578,99.40336608886719,-25.611072540283203,0.0,86.05567932128906
source_stress,Town10HD_Opt,night_rain_fog,13,164,308.8704932590727,99.47869110107422,-23.879308700561523,0.0,88.96317291259766
source_stress,Town10HD_Opt,night_rain_fog,13,165,310.70644134687205,99.47051239013672,-22.043378829956055,0.0,450.7524719238281
source_stress,Town10HD_Opt,night_rain_fog,13,166,312.73586170053875,99.44955444335938,-20.014066696166992,0.0,450.4313659667969
source_stress,Town10HD_Opt,night_rain_fog,13,167,314.7652804893913,99.43994903564453,-17.984670639038086,0.0,450.11029052734375
source_stress,Town10HD_Opt,night_rain_fog,13,168,316.79401070032344,99.44171905517578,-15.955941200256348,0.0,89.7967300415039
source_stress,Town10HD_Opt,night_rain_fog,13,169,318.7795731069515,99.4468994140625,-13.970385551452637,0.0,89.95428466796875
source_stress,Town10HD_Opt,night_rain_fog,13,170,320.7585717690559,99.44451904296875,-11.991388320922852,0.0,90.18346405029297
source_stress,Town10HD_Opt,night_rain_fog,13,171,322.73957739128025,99.43424224853516,-10.010409355163574,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,172,324.7399920221225,99.42060089111328,-8.010041236877441,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,173,326.739991814285,99.4069595336914,-6.010087966918945,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,174,328.7399916064475,99.39331817626953,-4.010134696960449,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,175,330.73999230023907,99.37968444824219,-2.0101804733276367,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,176,332.7399931652602,99.36604309082031,-0.010226130485534668,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,177,334.73999391107486,99.35240173339844,1.9897280931472778,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,178,336.7399907230744,99.33876037597656,3.989678382873535,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,179,338.73999141686596,99.32512664794922,5.989632606506348,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,180,340.7399921626806,99.31148529052734,7.98958683013916,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,181,342.73999290849525,99.29784393310547,9.989541053771973,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,182,344.7399917470056,99.2842025756836,11.989493370056152,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,183,346.73999244079715,99.27056884765625,13.989447593688965,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,184,348.7399912793075,99.25692749023438,15.989399909973145,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,185,350.73999297877424,99.2432861328125,17.989355087280273,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,186,352.7399937245889,99.22964477539062,19.989309310913086,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,187,354.73999256309924,99.21600341796875,21.989261627197266,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,188,356.7399932568908,99.2023696899414,23.989215850830078,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,189,358.73999400270543,99.18872833251953,25.98917007446289,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,190,360.7399928412158,99.17508697509766,27.98912239074707,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,191,362.7399935870304,99.16144561767578,29.989076614379883,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,192,364.739994280822,99.14781188964844,31.989030838012695,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,193,366.7399931193323,99.13417053222656,33.988983154296875,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,194,368.73999005053844,99.12052917480469,35.98893356323242,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,195,370.7399907963531,99.10688781738281,37.988887786865234,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,196,372.73999149014463,99.09325408935547,39.98884201049805,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,197,374.7399922359593,99.0796127319336,41.98879623413086,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,198,376.7399891671654,99.06597137451172,43.988746643066406,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,199,378.73998991298004,99.05233001708984,45.98870086669922,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,200,380.7399906067716,99.0386962890625,47.98865509033203,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,201,382.73999135258623,99.02505493164062,49.988609313964844,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,202,384.7399920984009,99.01141357421875,51.988563537597656,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,13,203,386.739989029607,98.99777221679688,53.9885139465332,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,204,388.73998972339854,98.98413848876953,55.988468170166016,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,205,390.7399904692132,98.97049713134766,57.98842239379883,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,206,392.7399912150278,98.95685577392578,59.98837661743164,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,207,394.7399919088194,98.94322204589844,61.98833084106445,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,208,396.7399888400255,98.92958068847656,63.98828125,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,209,398.73998958584014,98.91593933105469,65.98823547363281,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,210,400.7399903316548,98.90229797363281,67.98818969726562,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,211,402.73999102544633,98.88866424560547,69.98814392089844,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,212,404.739991771261,98.8750228881836,71.98809814453125,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,213,406.7399925170756,98.86138153076172,73.98805236816406,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,214,408.73999326289027,98.84774017333984,75.98800659179688,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,13,215,410.73998637948785,98.83409881591797,77.98795318603516,0.0,-269.6092224121094
