protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,10,24,54.38807297286714,76.83873748779297,-66.41319274902344,0.0,-165.0564727783203
source_stress,Town10HD_Opt,night_rain_fog,10,25,56.654236904540504,74.63509368896484,-66.94182586669922,0.0,-167.96395874023438
source_stress,Town10HD_Opt,night_rain_fog,10,26,58.92040999802459,72.40746307373047,-67.35800170898438,0.0,-170.8714599609375
source_stress,Town10HD_Opt,night_rain_fog,10,27,61.1865745295453,70.1615982055664,-67.66064453125,0.0,-173.77894592285156
source_stress,Town10HD_Opt,night_rain_fog,10,28,63.452746366805364,67.90326690673828,-67.84899139404297,0.0,-176.68643188476562
source_stress,Town10HD_Opt,night_rain_fog,10,29,65.71891640558181,65.63829040527344,-67.92253112792969,0.0,-179.59393310546875
source_stress,Town10HD_Opt,night_rain_fog,10,30,67.75826886574411,63.59893798828125,-67.9229507446289,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,31,69.75826903234898,61.59893798828125,-67.92213439941406,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,32,71.75826919895385,59.59893798828125,-67.92131805419922,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,33,73.75826936555873,57.59893798828125,-67.92050170898438,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,34,75.75826953216361,55.59893798828125,-67.91968536376953,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,35,77.75826969876849,53.59893798828125,-67.91886901855469,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,36,79.75826986537336,51.59893798828125,-67.91805267333984,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,37,81.75827003197824,49.59893798828125,-67.917236328125,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,38,83.75827019858312,47.59893798828125,-67.91641998291016,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,39,85.758270365188,45.59893798828125,-67.91560363769531,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,40,87.75827053492154,43.59893798828125,-67.91477966308594,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,41,89.75827070152641,41.59893798828125,-67.9139633178711,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,42,91.75827086813129,39.59893798828125,-67.91314697265625,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,43,93.75827103473617,37.59893798828125,-67.9123306274414,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,44,95.75827120134105,35.59893798828125,-67.91151428222656,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,45,97.75827136794592,33.59893798828125,-67.91069793701172,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,46,99.75827344189926,31.598936080932617,-67.90988159179688,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,47,101.75827360850414,29.598936080932617,-67.90906524658203,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,48,103.75827377510902,27.598936080932617,-67.90824890136719,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,49,105.7582739417139,25.598936080932617,-67.90743255615234,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,50,107.75827410831877,23.598936080932617,-67.9066162109375,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,51,109.75827427805231,21.598936080932617,-67.90579223632812,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,52,111.75827444465719,19.598936080932617,-67.90497589111328,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,53,113.75827079656511,17.598939895629883,-67.90415954589844,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,54,115.75827000949575,15.5989408493042,-67.9033432006836,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,55,117.75827017610061,13.5989408493042,-67.90252685546875,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,56,119.75827034270549,11.5989408493042,-67.9017105102539,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,57,121.75827050931036,9.5989408493042,-67.90089416503906,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,58,123.75827067591524,7.598940849304199,-67.90007781982422,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,10,59,125.72660315132731,5.630613803863525,-67.90470123291016,0.0,180.3265380859375
source_stress,Town10HD_Opt,night_rain_fog,10,60,127.6911557111731,3.666142225265503,-67.92253875732422,0.0,180.71334838867188
source_stress,Town10HD_Opt,night_rain_fog,10,61,129.67268264961243,1.6848398447036743,-67.9523696899414,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,10,62,131.67268269432697,-0.31490519642829895,-67.98430633544922,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,10,63,133.68223018338145,-2.324209690093994,-68.01555633544922,0.0,-179.18923950195312
source_stress,Town10HD_Opt,night_rain_fog,10,64,135.70183923567154,-4.343669414520264,-68.04011535644531,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,65,137.7024975295824,-6.344219207763672,-68.06095123291016,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,66,139.70249726763424,-8.344110488891602,-68.08177947998047,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,67,141.70249708515414,-10.344001770019531,-68.10261535644531,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,68,143.702496823206,-12.343893051147461,-68.12344360351562,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,69,145.70249751488046,-14.343785285949707,-68.14427185058594,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,70,147.70249629930973,-16.34367561340332,-68.16510009765625,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,71,149.7024979446068,-18.343568801879883,-68.18592834472656,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,72,151.70249768265865,-20.343460083007812,-68.20675659179688,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,73,153.70249750017854,-22.343351364135742,-68.22759246826172,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,74,155.7024972382304,-24.343242645263672,-68.24842071533203,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,75,157.70249697628225,-26.3431339263916,-68.26924896240234,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,76,159.7024967143341,-28.34302520751953,-68.29007720947266,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,77,161.70249645238596,-30.34291648864746,-68.31090545654297,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,78,163.7025000843961,-32.342811584472656,-68.33174133300781,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,79,165.70249791520277,-34.34270095825195,-68.35256958007812,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,80,167.70249956049983,-36.342594146728516,-68.37339782714844,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,81,169.7025012057969,-38.34248733520508,-68.39422607421875,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,82,171.70249903660357,-40.342376708984375,-68.41505432128906,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,83,173.70249686741025,-42.34226608276367,-68.43588256835938,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,84,175.70249859217526,-44.342159271240234,-68.45671844482422,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,85,177.70250023747232,-46.3420524597168,-68.47754669189453,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,86,179.70250188276938,-48.34194564819336,-68.49837493896484,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,87,181.70249971357606,-50.341835021972656,-68.51920318603516,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,88,183.70249754438274,-52.34172439575195,-68.54003143310547,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,89,185.7024991896798,-54.341617584228516,-68.56085968017578,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,90,187.7025009144448,-56.34151077270508,-68.58169555664062,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,91,189.7024987452515,-58.341400146484375,-68.60252380371094,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,92,191.70250039054855,-60.34129333496094,-68.62335205078125,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,93,193.70249822135523,-62.341182708740234,-68.64418029785156,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,94,195.7024960521619,-64.34107208251953,-68.66500854492188,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,95,197.70249769745897,-66.3409652709961,-68.68583679199219,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,10,96,199.70249179324347,-68.34085083007812,-68.70667266845703,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,97,201.70249343854053,-70.34074401855469,-68.72750091552734,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,10,98,203.98904584263963,-72.62701416015625,-68.69157409667969,0.0,177.46603393554688
source_stress,Town10HD_Opt,night_rain_fog,10,99,206.29068232749677,-74.92252349853516,-68.52374267578125,0.0,174.17068481445312
source_stress,Town10HD_Opt,night_rain_fog,10,100,208.5923114266414,-77.20458221435547,-68.22423553466797,0.0,170.87533569335938
source_stress,Town10HD_Opt,night_rain_fog,10,101,210.8939494334186,-79.46566009521484,-67.7940444946289,0.0,167.5800018310547
source_stress,Town10HD_Opt,night_rain_fog,10,102,213.19558273850035,-81.6982650756836,-67.23458862304688,0.0,164.28465270996094
source_stress,Town10HD_Opt,night_rain_fog,10,103,215.49722109488192,-83.89502716064453,-66.5477294921875,0.0,160.98931884765625
source_stress,Town10HD_Opt,night_rain_fog,10,104,217.7988479644418,-86.04866027832031,-65.73572540283203,0.0,157.6939697265625
source_stress,Town10HD_Opt,night_rain_fog,10,105,220.10048882940492,-88.15206909179688,-64.80126190185547,0.0,154.39862060546875
source_stress,Town10HD_Opt,night_rain_fog,10,106,222.40212485142285,-90.19828033447266,-63.7474365234375,0.0,151.10328674316406
source_stress,Town10HD_Opt,night_rain_fog,10,107,224.70375478094414,-92.18052673339844,-62.577735900878906,0.0,147.8079376220703
source_stress,Town10HD_Opt,night_rain_fog,10,108,227.00539265038898,-94.0922622680664,-61.296016693115234,0.0,144.51258850097656
source_stress,Town10HD_Opt,night_rain_fog,10,109,229.3070217618023,-95.92715454101562,-59.906532287597656,0.0,141.21725463867188
source_stress,Town10HD_Opt,night_rain_fog,10,110,231.60866429746144,-97.67915344238281,-58.41386413574219,0.0,137.92190551757812
source_stress,Town10HD_Opt,night_rain_fog,10,111,233.91029482683356,-99.34243774414062,-56.82295608520508,0.0,134.62655639648438
source_stress,Town10HD_Opt,night_rain_fog,10,112,236.21193035793115,-100.91152954101562,-55.139068603515625,0.0,131.3312225341797
source_stress,Town10HD_Opt,night_rain_fog,10,113,238.46983498482672,-102.35797119140625,-53.405303955078125,0.0,128.51419067382812
source_stress,Town10HD_Opt,night_rain_fog,10,114,240.6981508936216,-103.70729064941406,-51.63196563720703,0.0,126.02055358886719
source_stress,Town10HD_Opt,night_rain_fog,10,115,242.92646510742662,-104.97818756103516,-49.80160903930664,0.0,123.52692413330078
source_stress,Town10HD_Opt,night_rain_fog,10,116,245.15478137977186,-106.1682357788086,-47.91768264770508,0.0,121.03328704833984
source_stress,Town10HD_Opt,night_rain_fog,10,117,247.38309390861002,-107.27519226074219,-45.983768463134766,0.0,118.53965759277344
source_stress,Town10HD_Opt,night_rain_fog,10,118,249.61141219208906,-108.29695892333984,-44.003517150878906,0.0,116.04601287841797
source_stress,Town10HD_Opt,night_rain_fog,10,119,251.83973178609463,-109.23161315917969,-41.980690002441406,0.0,113.55237579345703
source_stress,Town10HD_Opt,night_rain_fog,10,120,254.06804093233586,-110.07735443115234,-39.91911697387695,0.0,111.0587387084961
source_stress,Town10HD_Opt,night_rain_fog,10,121,256.29636017121913,-110.83261108398438,-37.82269287109375,0.0,108.56510162353516
source_stress,Town10HD_Opt,night_rain_fog,10,122,258.5246763418232,-111.49592590332031,-35.69539260864258,0.0,106.07147216796875
source_stress,Town10HD_Opt,night_rain_fog,10,123,260.7529909741392,-112.06607055664062,-33.54125213623047,0.0,103.57782745361328
source_stress,Town10HD_Opt,night_rain_fog,10,124,262.9813026333316,-112.54193878173828,-31.36434555053711,0.0,101.08419799804688
source_stress,Town10HD_Opt,night_rain_fog,10,125,265.209619414755,-112.92265319824219,-29.168792724609375,0.0,98.5905532836914
source_stress,Town10HD_Opt,night_rain_fog,10,126,267.4379362697211,-113.20748901367188,-26.958755493164062,0.0,96.096923828125
source_stress,Town10HD_Opt,night_rain_fog,10,127,269.6662500275278,-113.39588928222656,-24.738420486450195,0.0,93.60328674316406
source_stress,Town10HD_Opt,night_rain_fog,10,128,271.89456721656563,-113.48751068115234,-22.511987686157227,0.0,91.10964965820312
source_stress,Town10HD_Opt,night_rain_fog,10,129,273.9373922319041,-113.5121078491211,-20.469310760498047,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,130,275.93739196071823,-113.5345230102539,-18.469436645507812,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,131,277.9373916895324,-113.55693817138672,-16.469562530517578,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,132,279.9373924574825,-113.57936096191406,-14.469687461853027,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,133,281.9373921862966,-113.60177612304688,-12.469813346862793,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,134,283.93739200063237,-113.62419891357422,-10.469939231872559,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,135,285.9373917294465,-113.64661407470703,-8.470065116882324,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,136,287.93739193506786,-113.66902923583984,-6.470190525054932,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,137,289.9373922262108,-113.69145202636719,-4.470315933227539,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,138,291.93739195502496,-113.7138671875,-2.4704418182373047,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,139,293.93739272297506,-113.73628997802734,-0.4705667495727539,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,140,295.9373924517892,-113.75870513916016,1.5293073654174805,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,141,297.93739226612496,-113.7811279296875,3.529181480407715,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,142,299.9373919949391,-113.80354309082031,5.529055595397949,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,143,301.9373955382109,-113.82595825195312,7.528933525085449,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,144,303.9373953525467,-113.84838104248047,9.528807640075684,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,145,305.9373950813608,-113.87079620361328,11.528681755065918,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,146,307.9373929029461,-113.8932113647461,13.52855396270752,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,147,309.9373946245106,-113.91563415527344,15.528429985046387,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,148,311.93739530693915,-113.93804931640625,17.528305053710938,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,149,313.9373950357533,-113.96046447753906,19.528179168701172,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,150,315.93739485008905,-113.9828872680664,21.528053283691406,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,151,317.9373945789032,-114.00530242919922,23.52792739868164,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,152,319.93739430771734,-114.02771759033203,25.527801513671875,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,153,321.9373941220531,-114.05014038085938,27.52767562866211,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,154,323.93739385086724,-114.07255554199219,29.527549743652344,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,155,325.9373935796814,-114.094970703125,31.527423858642578,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,156,327.93739339401714,-114.11739349365234,33.52729797363281,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,157,329.93739693728895,-114.13980865478516,35.52717590332031,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,158,331.9373928516454,-114.16222381591797,37.52704620361328,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,159,333.9373964804387,-114.18464660644531,39.52692413330078,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,160,335.9373962092528,-114.20706176757812,41.526798248291016,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,161,337.9373960235886,-114.22948455810547,43.52667236328125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,162,339.9373918524523,-114.25189208984375,45.52654266357422,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,163,341.9373916667881,-114.2743148803711,47.52641677856445,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,164,343.9373913956022,-114.2967300415039,49.52629089355469,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,165,345.93739493887404,-114.31914520263672,51.52616882324219,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,166,347.9373909387523,-114.34156799316406,53.526039123535156,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,167,349.9373944820241,-114.36398315429688,55.525917053222656,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,168,351.9373903963806,-114.38639831542969,57.525787353515625,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,169,353.93739402517383,-114.40882110595703,59.525665283203125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,170,355.9373899395303,-114.43123626708984,61.525535583496094,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,171,357.9373934828021,-114.45365142822266,63.525413513183594,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,172,359.9373894826804,-114.47607421875,65.52528381347656,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,173,361.9373930259522,-114.49848937988281,67.52516174316406,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,174,363.93738894030867,-114.52090454101562,69.52503204345703,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,175,365.9373925691019,-114.54332733154297,71.52490997314453,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,176,367.93739611237373,-114.56574249267578,73.52478790283203,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,177,369.9373920267302,-114.5881576538086,75.524658203125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,10,178,372.0694111066108,-114.58776092529297,77.65667724609375,0.0,449.20062255859375
source_stress,Town10HD_Opt,night_rain_fog,10,179,374.2160995588233,-114.5278091430664,79.80252838134766,0.0,447.5989685058594
source_stress,Town10HD_Opt,night_rain_fog,10,180,376.36279142162397,-114.40791320800781,81.94586944580078,0.0,445.9973449707031
source_stress,Town10HD_Opt,night_rain_fog,10,181,378.5094680461589,-114.22815704345703,84.08500671386719,0.0,444.3957214355469
source_stress,Town10HD_Opt,night_rain_fog,10,182,380.6561608267632,-113.98867797851562,86.21829986572266,0.0,442.7940979003906
source_stress,Town10HD_Opt,night_rain_fog,10,183,382.802850322405,-113.68966674804688,88.34406280517578,0.0,441.1924743652344
source_stress,Town10HD_Opt,night_rain_fog,10,184,384.9495338930815,-113.33135986328125,90.46063232421875,0.0,439.5908508300781
source_stress,Town10HD_Opt,night_rain_fog,10,185,387.096218219986,-112.91403198242188,92.56636047363281,0.0,437.98919677734375
source_stress,Town10HD_Opt,night_rain_fog,10,186,389.24291364168846,-112.43801879882812,94.65961456298828,0.0,436.3875732421875
source_stress,Town10HD_Opt,night_rain_fog,10,187,391.38959617304073,-111.90367889404297,96.73873138427734,0.0,434.78594970703125
source_stress,Town10HD_Opt,night_rain_fog,10,188,393.5362872858525,-111.31143188476562,98.80210876464844,0.0,433.184326171875
source_stress,Town10HD_Opt,night_rain_fog,10,189,395.68296944811306,-110.66175842285156,100.8481216430664,0.0,431.58270263671875
source_stress,Town10HD_Opt,night_rain_fog,10,190,397.829654805664,-109.95513916015625,102.87517547607422,0.0,429.9810791015625
source_stress,Town10HD_Opt,night_rain_fog,10,191,399.9763412210981,-109.19214630126953,104.8816909790039,0.0,428.37945556640625
source_stress,Town10HD_Opt,night_rain_fog,10,192,402.12302803930015,-108.37336730957031,106.86609649658203,0.0,426.7778015136719
source_stress,Town10HD_Opt,night_rain_fog,10,193,404.2697165311685,-107.49944305419922,108.82684326171875,0.0,425.1761779785156
source_stress,Town10HD_Opt,night_rain_fog,10,194,406.4164037462409,-106.57106018066406,110.76239776611328,0.0,423.5745544433594
source_stress,Town10HD_Opt,night_rain_fog,10,195,408.56308807115244,-105.58893585205078,112.6712417602539,0.0,421.9729309082031
source_stress,Town10HD_Opt,night_rain_fog,10,196,410.7097776977058,-104.5538558959961,114.5519027709961,0.0,420.3713073730469
source_stress,Town10HD_Opt,night_rain_fog,10,197,412.8564713636702,-103.46659851074219,116.40289306640625,0.0,418.7696838378906
source_stress,Town10HD_Opt,night_rain_fog,10,198,415.00315490484536,-102.32804870605469,118.22277069091797,0.0,417.1680603027344
source_stress,Town10HD_Opt,night_rain_fog,10,199,417.1847668653458,-101.1173324584961,120.03759765625,0.0,55.18498229980469
source_stress,Town10HD_Opt,night_rain_fog,10,200,419.43433886867035,-99.78942108154297,121.85342407226562,0.0,52.459068298339844
source_stress,Town10HD_Opt,night_rain_fog,10,201,421.6838991395307,-98.37666320800781,123.60403442382812,0.0,49.733154296875
source_stress,Town10HD_Opt,night_rain_fog,10,202,423.93346530168435,-96.88224029541016,125.28547668457031,0.0,47.007232666015625
source_stress,Town10HD_Opt,night_rain_fog,10,203,426.1830219886425,-95.30955505371094,126.8939437866211,0.0,44.281341552734375
source_stress,Town10HD_Opt,night_rain_fog,10,204,428.4325884970044,-93.66213989257812,128.42579650878906,0.0,41.555419921875
source_stress,Town10HD_Opt,night_rain_fog,10,205,430.68214903550415,-91.94374084472656,129.8775634765625,0.0,38.829498291015625
source_stress,Town10HD_Opt,night_rain_fog,10,206,432.93171560146396,-90.15824127197266,131.2459716796875,0.0,36.10359191894531
source_stress,Town10HD_Opt,night_rain_fog,10,207,435.18127617308386,-88.30968475341797,132.5279083251953,0.0,33.377685546875
source_stress,Town10HD_Opt,night_rain_fog,10,208,437.43083606656836,-86.40225982666016,133.72048950195312,0.0,30.651779174804688
source_stress,Town10HD_Opt,night_rain_fog,10,209,439.68039772038924,-84.44026947021484,134.8209991455078,0.0,27.925857543945312
source_stress,Town10HD_Opt,night_rain_fog,10,210,441.92996344846284,-82.42816162109375,135.82696533203125,0.0,25.199951171875
source_stress,Town10HD_Opt,night_rain_fog,10,211,444.1795200702026,-80.37049102783203,136.736083984375,0.0,22.474044799804688
source_stress,Town10HD_Opt,night_rain_fog,10,212,446.42908710952065,-78.27191162109375,137.5463409423828,0.0,19.748123168945312
source_stress,Town10HD_Opt,night_rain_fog,10,213,448.6786473567829,-76.13716888427734,138.25584411621094,0.0,17.022216796875
source_stress,Town10HD_Opt,night_rain_fog,10,214,450.9282113983191,-73.97109985351562,138.863037109375,0.0,14.296295166015625
