protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,2,57,116.76360623881436,14.933908462524414,-64.40306854248047,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,2,58,118.76360640541924,12.933908462524414,-64.40225219726562,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,2,59,120.76360657202412,10.933908462524414,-64.40143585205078,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,2,60,122.763606738629,8.933908462524414,-64.40061950683594,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,2,61,124.76119685264314,6.936318397521973,-64.40017700195312,0.0,180.068603515625
source_stress,Town10HD_Opt,night_rain_fog,2,62,126.74937829706464,4.948157787322998,-64.4092788696289,0.0,180.45542907714844
source_stress,Town10HD_Opt,night_rain_fog,2,63,128.73755949066782,2.960103988647461,-64.4317855834961,0.0,180.84225463867188
source_stress,Town10HD_Opt,night_rain_fog,2,64,130.735339377274,0.9625751376152039,-64.46345520019531,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,2,65,132.73533957098115,-1.0371700525283813,-64.49539184570312,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,2,66,134.74085316337283,-3.042466402053833,-64.52490997314453,0.0,-179.26560974121094
source_stress,Town10HD_Opt,night_rain_fog,2,67,136.74505724210104,-5.04654598236084,-64.54724884033203,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,2,68,138.7457145823893,-7.047094821929932,-64.56808471679688,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,69,140.74571479725248,-9.04698657989502,-64.58891296386719,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,70,142.74571453530433,-11.04687786102295,-64.6097412109375,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,71,144.7457152269788,-13.046770095825195,-64.63056945800781,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,72,146.7457150444987,-15.046661376953125,-64.65140533447266,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,73,148.74571478255055,-17.046552658081055,-64.67223358154297,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,74,150.7457145206024,-19.046443939208984,-64.69306182861328,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,75,152.74571425865426,-21.046335220336914,-64.7138900756836,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,76,154.74571399670612,-23.046226501464844,-64.7347183227539,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,77,156.745713814226,-25.046117782592773,-64.75555419921875,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,78,158.74571355227786,-27.046009063720703,-64.77638244628906,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,2,79,160.74506093301795,-29.04524803161621,-64.79720306396484,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,2,80,162.7450606710698,-31.04513931274414,-64.81803131103516,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,2,81,164.74506231636687,-33.0450325012207,-64.83885955810547,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,2,82,166.93148289461172,-35.230796813964844,-64.78529357910156,0.0,174.447509765625
source_stress,Town10HD_Opt,night_rain_fog,2,83,169.23252608484128,-37.49310302734375,-64.36485290527344,0.0,164.496337890625
source_stress,Town10HD_Opt,night_rain_fog,2,84,171.53357092985948,-39.648719787597656,-63.559791564941406,0.0,154.54518127441406
source_stress,Town10HD_Opt,night_rain_fog,2,85,173.8346167492771,-41.63278579711914,-62.39433288574219,0.0,144.59402465820312
source_stress,Town10HD_Opt,night_rain_fog,2,86,176.1356643478342,-43.38560104370117,-60.903541564941406,0.0,134.64285278320312
source_stress,Town10HD_Opt,night_rain_fog,2,87,178.4277696945937,-44.84959411621094,-59.139888763427734,0.0,124.98640441894531
source_stress,Town10HD_Opt,night_rain_fog,2,88,180.61024769146584,-46.005577087402344,-57.2886962890625,0.0,118.97928619384766
source_stress,Town10HD_Opt,night_rain_fog,2,89,182.79271989529278,-46.96147918701172,-55.326698303222656,0.0,112.97217559814453
source_stress,Town10HD_Opt,night_rain_fog,2,90,184.97519991137008,-47.70680618286133,-53.275428771972656,0.0,106.96505737304688
source_stress,Town10HD_Opt,night_rain_fog,2,91,187.15767914060316,-48.233375549316406,-51.15742492675781,0.0,100.95794677734375
source_stress,Town10HD_Opt,night_rain_fog,2,92,189.34015330529894,-48.53539276123047,-48.995948791503906,0.0,94.9508285522461
source_stress,Town10HD_Opt,night_rain_fog,2,93,191.4774406040768,-48.61624526977539,-46.860191345214844,0.0,90.43233489990234
source_stress,Town10HD_Opt,night_rain_fog,2,94,193.47772259813462,-48.6313362121582,-44.85996627807617,0.0,90.43233489990234
source_stress,Town10HD_Opt,night_rain_fog,2,95,195.47772612721832,-48.646427154541016,-42.86001968383789,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,96,197.47772584171335,-48.66151809692383,-40.860076904296875,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,97,199.47772555620838,-48.67660903930664,-38.86013412475586,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,98,201.47772908529208,-48.69169998168945,-36.86018753051758,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,99,203.47772498519845,-48.706790924072266,-34.86024856567383,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,100,205.47772851428215,-48.72188186645508,-32.86030197143555,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,101,207.47772632148286,-48.73697280883789,-30.860361099243164,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,102,209.4777260359779,-48.7520637512207,-28.86041831970215,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,103,211.47772575047293,-48.767154693603516,-26.860475540161133,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,104,213.47772546496796,-48.78224563598633,-24.860532760620117,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,105,215.477725179463,-48.79733657836914,-22.8605899810791,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,106,217.47772489395803,-48.81242752075195,-20.860647201538086,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,107,219.47772460845306,-48.827518463134766,-18.86070442199707,0.0,90.43231964111328
source_stress,Town10HD_Opt,night_rain_fog,2,108,221.47901845906625,-48.84248733520508,-16.859466552734375,0.0,450.3900451660156
source_stress,Town10HD_Opt,night_rain_fog,2,109,223.48644099532524,-48.851890563964844,-14.852066040039062,0.0,450.1470031738281
source_stress,Town10HD_Opt,night_rain_fog,2,110,225.4938636393018,-48.852779388427734,-12.844643592834473,0.0,449.9039611816406
source_stress,Town10HD_Opt,night_rain_fog,2,111,227.5007253496013,-48.84519577026367,-10.837796211242676,0.0,89.67926025390625
source_stress,Town10HD_Opt,night_rain_fog,2,112,229.50072617062384,-48.83399963378906,-8.8378267288208,0.0,89.67926025390625
source_stress,Town10HD_Opt,night_rain_fog,2,113,231.49585180570793,-48.82575607299805,-6.842718124389648,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,114,233.49585210194124,-48.820125579833984,-4.84272575378418,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,115,235.4958519213393,-48.81449508666992,-2.842733860015869,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,116,237.4958506571223,-48.808868408203125,-0.8427430391311646,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,117,239.49585094261994,-48.80324172973633,1.1572493314743042,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,118,241.49585135806208,-48.797611236572266,3.1572418212890625,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,119,243.49585164355972,-48.79198455810547,5.157234191894531,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,120,245.49585192905735,-48.78635787963867,7.1572265625,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,121,247.49585222529066,-48.78072738647461,9.157218933105469,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,122,249.49585060344722,-48.77510070800781,11.157209396362305,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,123,251.49585088894486,-48.769474029541016,13.157201766967773,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,124,253.49585118517817,-48.76384353637695,15.157194137573242,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,125,255.4958514706758,-48.758216857910156,17.15718650817871,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,126,257.49585176690914,-48.752586364746094,19.15717887878418,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,127,259.4958520524068,-48.7469596862793,21.15717124938965,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,128,261.49585233790447,-48.7413330078125,23.157163619995117,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,129,263.49585072679673,-48.73570251464844,25.157154083251953,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,130,265.4958510122944,-48.73007583618164,27.157146453857422,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,131,267.49585129779206,-48.724449157714844,29.15713882446289,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,132,269.4958515940254,-48.71881866455078,31.15713119506836,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,133,271.49585187952306,-48.713191986083984,33.15712356567383,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,134,273.4958521650207,-48.70756530761719,35.1571159362793,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,135,275.49585246125406,-48.701934814453125,37.157108306884766,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,136,277.4958527467517,-48.69630813598633,39.157100677490234,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,137,279.49585304298506,-48.690677642822266,41.1570930480957,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,138,281.4958533177543,-48.685054779052734,43.15708541870117,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,139,283.49585361398766,-48.67942428588867,45.15707778930664,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,140,285.4958500848031,-48.673797607421875,47.157066345214844,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,141,287.4958503703008,-48.66817092895508,49.15705871582031,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,142,289.4958506665341,-48.662540435791016,51.15705108642578,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,143,291.49585476671393,-48.65691375732422,53.157047271728516,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,144,293.4958550522116,-48.65128707885742,55.157039642333984,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,145,295.49585534844493,-48.64565658569336,57.15703201293945,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,146,297.4958556339426,-48.64002990722656,59.15702438354492,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,147,299.49585593017594,-48.6343994140625,61.15701675415039,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,148,301.4958562156736,-48.6287727355957,63.15700912475586,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,149,303.49585268648906,-48.623146057128906,65.15699768066406,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,150,305.4958529827224,-48.617515563964844,67.15699005126953,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,151,307.49585326822006,-48.61188888549805,69.156982421875,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,152,309.4958535537177,-48.60626220703125,71.15697479248047,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,153,311.4958462205867,-48.60063171386719,73.1569595336914,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,154,313.49585413544867,-48.59500503540039,75.1569595336914,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,155,315.495846791582,-48.589378356933594,77.15694427490234,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,156,317.4958470878153,-48.58374786376953,79.15693664550781,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,157,319.495847373313,-48.578121185302734,81.15692901611328,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,158,321.4958476695463,-48.57249069213867,83.15692138671875,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,159,323.495847955044,-48.566864013671875,85.15691375732422,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,160,325.49584824054165,-48.56123733520508,87.15690612792969,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,161,327.495848536775,-48.555606842041016,89.15689849853516,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,162,329.49584882227265,-48.54998016357422,91.15689086914062,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,163,331.4958491077703,-48.54435348510742,93.1568832397461,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,164,333.49584940400365,-48.53872299194336,95.15687561035156,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,165,335.4958496895013,-48.53309631347656,97.15686798095703,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,166,337.49584998573465,-48.5274658203125,99.1568603515625,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,167,339.4958502712323,-48.5218391418457,101.15685272216797,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,168,341.49585055673,-48.516212463378906,103.15684509277344,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,169,343.4958508529633,-48.510581970214844,105.1568374633789,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,170,345.495851138461,-48.50495529174805,107.15682983398438,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,171,347.49585142395864,-48.49932861328125,109.15682220458984,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,172,349.495851720192,-48.49369812011719,111.15681457519531,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,173,351.49585200568964,-48.48807144165039,113.15680694580078,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,174,353.495852301923,-48.48244094848633,115.15679931640625,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,2,175,355.45933146687,-48.480384826660156,117.12027740478516,0.0,91.03394317626953
source_stress,Town10HD_Opt,night_rain_fog,2,176,357.2607693330469,-48.614479064941406,118.91671752929688,0.0,97.50360870361328
source_stress,Town10HD_Opt,night_rain_fog,2,177,359.06220539257845,-48.950130462646484,120.68660736083984,0.0,103.97327423095703
source_stress,Town10HD_Opt,night_rain_fog,2,178,360.86364636992454,-49.48307418823242,122.40740966796875,0.0,110.44293975830078
source_stress,Town10HD_Opt,night_rain_fog,2,179,362.6650745228962,-50.20651626586914,124.05718994140625,0.0,116.91261291503906
source_stress,Town10HD_Opt,night_rain_fog,2,180,364.4665145617157,-51.11124801635742,125.61495971679688,0.0,123.38227844238281
source_stress,Town10HD_Opt,night_rain_fog,2,181,366.26795422240707,-52.18574142456055,127.06086730957031,0.0,129.85194396972656
source_stress,Town10HD_Opt,night_rain_fog,2,182,368.06939625122476,-53.416316986083984,128.37649536132812,0.0,136.3216094970703
source_stress,Town10HD_Opt,night_rain_fog,2,183,369.98863316216625,-54.85273742675781,129.64935302734375,0.0,138.95970153808594
source_stress,Town10HD_Opt,night_rain_fog,2,184,371.7739729847767,-56.26804733276367,130.7376251220703,0.0,-214.04913330078125
source_stress,Town10HD_Opt,night_rain_fog,2,185,373.5586046033944,-57.805076599121094,131.64451599121094,0.0,-207.0341796875
source_stress,Town10HD_Opt,night_rain_fog,2,186,375.3432286045138,-59.441349029541016,132.35690307617188,0.0,-200.01922607421875
source_stress,Town10HD_Opt,night_rain_fog,2,187,377.1278539133142,-61.152381896972656,132.86410522460938,0.0,-193.0042724609375
source_stress,Town10HD_Opt,night_rain_fog,2,188,378.9124810599702,-62.91254806518555,133.1585693359375,0.0,-185.98928833007812
source_stress,Town10HD_Opt,night_rain_fog,2,189,380.6971022138232,-64.69549560546875,133.23583984375,0.0,-178.97433471679688
source_stress,Town10HD_Opt,night_rain_fog,2,190,382.5433409621854,-66.53697967529297,133.10342407226562,0.0,-173.95458984375
source_stress,Town10HD_Opt,night_rain_fog,2,191,384.45989944218746,-68.43753814697266,132.85629272460938,0.0,-171.22866821289062
source_stress,Town10HD_Opt,night_rain_fog,2,192,386.37646752789794,-70.32420349121094,132.51905822753906,0.0,-168.50274658203125
source_stress,Town10HD_Opt,night_rain_fog,2,193,388.29302362639254,-72.19268798828125,132.09249877929688,0.0,-165.77685546875
source_stress,Town10HD_Opt,night_rain_fog,2,194,390.2095844928192,-74.03877258300781,131.57754516601562,0.0,-163.0509490966797
source_stress,Town10HD_Opt,night_rain_fog,2,195,392.12614551814636,-75.8582763671875,130.97537231445312,0.0,-160.32504272460938
source_stress,Town10HD_Opt,night_rain_fog,2,196,394.0427013874616,-77.64707946777344,130.287353515625,0.0,-157.59912109375
source_stress,Town10HD_Opt,night_rain_fog,2,197,395.9592702287817,-79.40115356445312,129.51504516601562,0.0,-154.87319946289062
source_stress,Town10HD_Opt,night_rain_fog,2,198,397.8758362451934,-81.11650085449219,128.66017150878906,0.0,-152.14730834960938
source_stress,Town10HD_Opt,night_rain_fog,2,199,399.79239343452167,-82.78925323486328,127.7247085571289,0.0,-149.42138671875
source_stress,Town10HD_Opt,night_rain_fog,2,200,401.708944584152,-84.41561889648438,126.71075439453125,0.0,-146.6954803466797
source_stress,Town10HD_Opt,night_rain_fog,2,201,403.6255168743426,-85.99193572998047,125.6205825805664,0.0,-143.9695587158203
source_stress,Town10HD_Opt,night_rain_fog,2,202,405.5420733126883,-87.51461029052734,124.4566879272461,0.0,-141.24365234375
source_stress,Town10HD_Opt,night_rain_fog,2,203,407.45863458549263,-88.98020935058594,123.22168731689453,0.0,-138.5177459716797
source_stress,Town10HD_Opt,night_rain_fog,2,204,409.3751914363518,-90.38542175292969,121.91839599609375,0.0,-135.7918243408203
source_stress,Town10HD_Opt,night_rain_fog,2,205,411.2917558217593,-91.72705841064453,120.54973602294922,0.0,-133.06591796875
source_stress,Town10HD_Opt,night_rain_fog,2,206,413.20831654284603,-93.00209045410156,119.11882781982422,0.0,-130.33999633789062
source_stress,Town10HD_Opt,night_rain_fog,2,207,415.1248774726264,-94.20762634277344,117.62889862060547,0.0,-127.61409759521484
source_stress,Town10HD_Opt,night_rain_fog,2,208,417.0414473757233,-95.3409423828125,116.08331298828125,0.0,-124.88818359375
source_stress,Town10HD_Opt,night_rain_fog,2,209,418.9798667718267,-96.41778564453125,114.47151947021484,0.0,237.12506103515625
source_stress,Town10HD_Opt,night_rain_fog,2,210,420.9308855242125,-97.45380401611328,112.81829833984375,0.0,238.7266845703125
source_stress,Town10HD_Opt,night_rain_fog,2,211,422.88190805259757,-98.4432144165039,111.13676452636719,0.0,240.32830810546875
source_stress,Town10HD_Opt,night_rain_fog,2,212,424.832919780737,-99.38523864746094,109.4282455444336,0.0,241.92996215820312
source_stress,Town10HD_Opt,night_rain_fog,2,213,426.78393879135524,-100.27913665771484,107.69405364990234,0.0,243.53158569335938
source_stress,Town10HD_Opt,night_rain_fog,2,214,428.7349542482198,-101.12422180175781,105.93556213378906,0.0,245.13320922851562
source_stress,Town10HD_Opt,night_rain_fog,2,215,430.68597569535984,-101.9198226928711,104.15412902832031,0.0,246.73483276367188
