protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,8,17,31.230040638004027,-24.5688419342041,-61.250389099121094,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,18,33.230040376055896,-22.568950653076172,-61.22956085205078,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,19,35.23004015383813,-20.569059371948242,-61.2087287902832,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,20,37.23003989189,-18.569168090820312,-61.18790054321289,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,21,39.23003962994187,-16.569276809692383,-61.16707229614258,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,22,41.23004131496927,-14.56938362121582,-61.146240234375,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,23,43.23004105302114,-12.56949234008789,-61.12541198730469,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,24,45.23004178442596,-10.569600105285645,-61.10457992553711,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,25,47.230041522477826,-8.569708824157715,-61.0837516784668,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,26,49.230040783718394,-6.569818019866943,-61.062923431396484,0.0,0.5967352390289307
source_stress,Town10HD_Opt,night_rain_fog,8,27,51.23069911736109,-4.569268226623535,-61.042083740234375,0.0,0.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,8,28,53.22469516875779,-2.5754129886627197,-61.01838684082031,0.0,0.7932586669921875
source_stress,Town10HD_Opt,night_rain_fog,8,29,55.22097772568959,-0.5793673396110535,-60.987632751464844,0.0,0.9149627685546875
source_stress,Town10HD_Opt,night_rain_fog,8,30,57.22097768100858,1.4203776121139526,-60.95569610595703,0.0,0.9149627685546875
source_stress,Town10HD_Opt,night_rain_fog,8,31,59.226232202341144,3.4253973960876465,-60.92501449584961,0.0,360.7428894042969
source_stress,Town10HD_Opt,night_rain_fog,8,32,61.23804285668355,5.437115669250488,-60.90573501586914,0.0,360.3560791015625
source_stress,Town10HD_Opt,night_rain_fog,8,33,63.250029608791976,7.449094295501709,-60.90001678466797,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,34,65.25003025223397,9.449094772338867,-60.90083312988281,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,35,67.25003041883883,11.449094772338867,-60.901649475097656,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,36,69.25003058544371,13.449094772338867,-60.9024658203125,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,37,71.25003075204859,15.449094772338867,-60.903282165527344,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,38,73.25003092021416,17.449094772338867,-60.90410232543945,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,39,75.25003108681904,19.449094772338867,-60.9049186706543,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,40,77.25003125342391,21.449094772338867,-60.90573501586914,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,41,79.25003142002879,23.449094772338867,-60.906551361083984,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,42,81.25003158663367,25.449094772338867,-60.90736770629883,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,43,83.25003175479924,27.449094772338867,-60.90818786621094,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,44,85.25003192140412,29.449094772338867,-60.90900421142578,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,45,87.250032088009,31.449094772338867,-60.909820556640625,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,46,89.2500303472654,33.449092864990234,-60.91063690185547,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,47,91.25003051387026,35.449092864990234,-60.91145324707031,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,48,93.25003068203583,37.449092864990234,-60.91227340698242,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,49,95.2500308486407,39.449092864990234,-60.913089752197266,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,50,97.25003101524558,41.449092864990234,-60.91390609741211,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,51,99.25003118185046,43.449092864990234,-60.91472244262695,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,52,101.25003134845534,45.449092864990234,-60.9155387878418,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,53,103.25003151662091,47.449092864990234,-60.916358947753906,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,54,105.25003168322579,49.449092864990234,-60.91717529296875,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,55,107.25003184983066,51.449092864990234,-60.917991638183594,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,56,109.25002820173859,53.44908905029297,-60.91880798339844,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,57,111.25002836834346,55.44908905029297,-60.91962432861328,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,58,113.25002853494834,57.44908905029297,-60.920440673828125,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,59,115.25002870311391,59.44908905029297,-60.921260833740234,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,60,117.25002886971879,61.44908905029297,-60.92207717895508,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,61,119.25002903632367,63.44908905029297,-60.92289352416992,0.0,359.9765625
source_stress,Town10HD_Opt,night_rain_fog,8,62,121.24369671880211,65.44275665283203,-60.923458099365234,0.0,0.18408203125
source_stress,Town10HD_Opt,night_rain_fog,8,63,123.15468696719613,67.35296630859375,-60.86884307861328,0.0,3.0915679931640625
source_stress,Town10HD_Opt,night_rain_fog,8,64,125.06567317169764,69.25794219970703,-60.71739959716797,0.0,5.999053955078125
source_stress,Town10HD_Opt,night_rain_fog,8,65,126.9766684979411,71.15279388427734,-60.46952819824219,0.0,8.90655517578125
source_stress,Town10HD_Opt,night_rain_fog,8,66,128.8876613432086,73.03263092041016,-60.12586212158203,0.0,11.814041137695312
source_stress,Town10HD_Opt,night_rain_fog,8,67,130.798655204498,74.89261627197266,-59.68728256225586,0.0,14.721527099609375
source_stress,Town10HD_Opt,night_rain_fog,8,68,132.70964577006217,76.72795867919922,-59.15492630004883,0.0,17.6290283203125
source_stress,Town10HD_Opt,night_rain_fog,8,69,134.62063677738303,78.533935546875,-58.53015899658203,0.0,20.536514282226562
source_stress,Town10HD_Opt,night_rain_fog,8,70,136.5316237886953,80.30589294433594,-57.81459045410156,0.0,23.444015502929688
source_stress,Town10HD_Opt,night_rain_fog,8,71,138.44261342573432,82.03927612304688,-57.01006317138672,0.0,26.35150146484375
source_stress,Town10HD_Opt,night_rain_fog,8,72,140.35360501833267,83.72962188720703,-56.118648529052734,0.0,29.258987426757812
source_stress,Town10HD_Opt,night_rain_fog,8,73,142.26460227580787,85.3725814819336,-55.14263916015625,0.0,32.166473388671875
source_stress,Town10HD_Opt,night_rain_fog,8,74,144.17558590302758,86.96390533447266,-54.08455276489258,0.0,35.07395935058594
source_stress,Town10HD_Opt,night_rain_fog,8,75,146.08657732407477,88.49951934814453,-52.94710922241211,0.0,37.98146057128906
source_stress,Town10HD_Opt,night_rain_fog,8,76,147.99757053004603,89.9754638671875,-51.733238220214844,0.0,40.88896179199219
source_stress,Town10HD_Opt,night_rain_fog,8,77,149.90856064341344,91.38793182373047,-50.44606399536133,0.0,43.79644775390625
source_stress,Town10HD_Opt,night_rain_fog,8,78,151.81955069640645,92.73329162597656,-49.08890151977539,0.0,46.70393371582031
source_stress,Town10HD_Opt,night_rain_fog,8,79,153.73054047231383,94.0080795288086,-47.665245056152344,0.0,49.611419677734375
source_stress,Town10HD_Opt,night_rain_fog,8,80,155.64152730056463,95.20901489257812,-46.17876434326172,0.0,52.51891326904297
source_stress,Town10HD_Opt,night_rain_fog,8,81,157.55252186960774,96.3330078125,-44.63327407836914,0.0,55.426414489746094
source_stress,Town10HD_Opt,night_rain_fog,8,82,159.46351514018335,97.37715911865234,-43.03276062011719,0.0,58.333900451660156
source_stress,Town10HD_Opt,night_rain_fog,8,83,161.37450262710882,98.33878326416016,-41.381351470947266,0.0,61.24138641357422
source_stress,Town10HD_Opt,night_rain_fog,8,84,163.2854975598975,99.21540069580078,-39.68328094482422,0.0,64.14888000488281
source_stress,Town10HD_Opt,night_rain_fog,8,85,165.19648597648757,100.0047607421875,-37.94293975830078,0.0,67.05636596679688
source_stress,Town10HD_Opt,night_rain_fog,8,86,167.10747455713604,100.70482635498047,-36.164798736572266,0.0,69.96385955810547
source_stress,Town10HD_Opt,night_rain_fog,8,87,169.0184679579864,101.31379699707031,-34.353431701660156,0.0,72.87135314941406
source_stress,Town10HD_Opt,night_rain_fog,8,88,170.9294524078721,101.8301010131836,-32.51351547241211,0.0,75.77884674072266
source_stress,Town10HD_Opt,night_rain_fog,8,89,172.84044600148934,102.2524185180664,-30.649770736694336,0.0,78.68633270263672
source_stress,Town10HD_Opt,night_rain_fog,8,90,174.75143772429877,102.57965850830078,-28.767005920410156,0.0,81.59382629394531
source_stress,Town10HD_Opt,night_rain_fog,8,91,176.66242749865273,102.81097412109375,-26.870067596435547,0.0,84.5013198852539
source_stress,Town10HD_Opt,night_rain_fog,8,92,178.5734189696267,102.9457778930664,-24.963836669921875,0.0,87.40880584716797
source_stress,Town10HD_Opt,night_rain_fog,8,93,180.48440966220662,102.98371887207031,-23.05322265625,0.0,90.31629180908203
source_stress,Town10HD_Opt,night_rain_fog,8,94,182.4756558947207,102.95914459228516,-21.0621280670166,0.0,450.6030578613281
source_stress,Town10HD_Opt,night_rain_fog,8,95,184.48546044962737,102.9436264038086,-19.052383422851562,0.0,450.28192138671875
source_stress,Town10HD_Opt,night_rain_fog,8,96,186.49526493192215,102.93936157226562,-17.042583465576172,0.0,449.9608459472656
source_stress,Town10HD_Opt,night_rain_fog,8,97,188.49920837963919,102.94489288330078,-15.038647651672363,0.0,89.83175659179688
source_stress,Town10HD_Opt,night_rain_fog,8,98,190.492205486377,102.94677734375,-13.04565143585205,0.0,90.06094360351562
source_stress,Town10HD_Opt,night_rain_fog,8,99,192.48520439582023,102.94066619873047,-11.052661895751953,0.0,90.29012298583984
source_stress,Town10HD_Opt,night_rain_fog,8,100,194.48254686906725,102.92781066894531,-9.055360794067383,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,101,196.48254618440367,102.91416931152344,-7.055408000946045,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,102,198.48254597656617,102.90052795410156,-5.055454730987549,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,103,200.48254505348956,102.88688659667969,-3.05550217628479,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,104,202.4825457472811,102.87325286865234,-1.0555479526519775,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,105,204.48254643349247,102.85961151123047,0.9444062113761902,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,106,206.48254723891034,102.8459701538086,2.9443604946136475,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,107,208.48254774631192,102.83232879638672,4.944314479827881,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,108,210.48254462549482,102.81869506835938,6.944264888763428,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,109,212.48254584813552,102.8050537109375,8.944219589233398,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,110,214.48254659395013,102.79141235351562,10.944173812866211,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,111,216.48254733976475,102.77777099609375,12.944128036499023,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,112,218.4825461782751,102.76412963867188,14.944080352783203,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,113,220.48254687206665,102.75049591064453,16.944034576416016,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,114,222.482545710577,102.73685455322266,18.943986892700195,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,115,224.48254645639162,102.72321319580078,20.943941116333008,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,116,226.48254720220623,102.7095718383789,22.94389533996582,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,117,228.48254598869346,102.69593811035156,24.94384765625,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,118,230.48254673450808,102.68229675292969,26.943801879882812,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,119,232.48254557301843,102.66865539550781,28.943754196166992,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,120,234.48254631883304,102.65501403808594,30.943708419799805,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,121,236.48254510532027,102.6413803100586,32.943660736083984,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,122,238.4825458511349,102.62773895263672,34.9436149597168,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,123,240.4825465969495,102.61409759521484,36.94356918334961,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,124,242.4825435281556,102.60045623779297,38.943519592285156,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,125,244.48254422194714,102.58682250976562,40.94347381591797,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,126,246.48254496776175,102.57318115234375,42.94342803955078,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,127,248.48254571357637,102.55953979492188,44.943382263183594,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,128,250.482546459391,102.5458984375,46.943336486816406,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,129,252.4825433385739,102.53226470947266,48.94328689575195,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,130,254.4825440843885,102.51862335205078,50.943241119384766,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,131,256.48254483020315,102.5049819946289,52.94319534301758,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,132,258.48254176140927,102.49134063720703,54.943145751953125,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,133,260.4825424552008,102.47770690917969,56.94309997558594,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,134,262.48254320101546,102.46406555175781,58.94305419921875,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,135,264.4825439468301,102.45042419433594,60.94300842285156,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,136,266.48254464062165,102.4367904663086,62.942962646484375,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,137,268.4825453864363,102.42314910888672,64.94291687011719,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,138,270.48254613225095,102.40950775146484,66.94287109375,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,139,272.4825468780656,102.39586639404297,68.94282531738281,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,140,274.48254757185714,102.38223266601562,70.94277954101562,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,141,276.4825483176718,102.36859130859375,72.94273376464844,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,142,278.48254906348643,102.35494995117188,74.94268798828125,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,143,280.4825498093011,102.34130859375,76.94264221191406,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,144,282.4825505551157,102.32766723632812,78.94259643554688,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,145,284.4825436717133,102.31402587890625,80.94254302978516,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,8,146,286.48254436550485,102.3003921508789,82.94249725341797,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,147,288.4825451113195,102.28675079345703,84.94245147705078,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,148,290.48254580511104,102.27311706542969,86.9424057006836,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,149,292.4825465509257,102.25947570800781,88.9423599243164,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,150,294.48254729674034,102.24583435058594,90.94231414794922,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,8,151,296.4532450656591,102.22583770751953,92.91291046142578,0.0,91.34913635253906
source_stress,Town10HD_Opt,night_rain_fog,8,152,298.38120509468314,102.14086151123047,94.83899688720703,0.0,93.7033462524414
source_stress,Town10HD_Opt,night_rain_fog,8,153,300.3091704496905,101.9768295288086,96.75997161865234,0.0,96.05755615234375
source_stress,Town10HD_Opt,night_rain_fog,8,154,302.23711673698,101.73403930664062,98.67256927490234,0.0,98.4117660522461
source_stress,Town10HD_Opt,night_rain_fog,8,155,304.16508563663166,101.41287994384766,100.57360076904297,0.0,100.7659683227539
source_stress,Town10HD_Opt,night_rain_fog,8,156,306.0930402044908,101.013916015625,102.45982360839844,0.0,103.12017822265625
source_stress,Town10HD_Opt,night_rain_fog,8,157,308.0210030636624,100.53779602050781,104.32807159423828,0.0,105.4743881225586
source_stress,Town10HD_Opt,night_rain_fog,8,158,309.94896674264777,99.98533630371094,106.17518615722656,0.0,107.8285903930664
source_stress,Town10HD_Opt,night_rain_fog,8,159,311.8769269757803,99.35747528076172,107.998046875,0.0,110.18280029296875
source_stress,Town10HD_Opt,night_rain_fog,8,160,313.8048810007828,98.65526580810547,109.79357147216797,0.0,112.5370101928711
source_stress,Town10HD_Opt,night_rain_fog,8,161,315.7328390736498,97.87989044189453,111.5587387084961,0.0,114.89122009277344
source_stress,Town10HD_Opt,night_rain_fog,8,162,317.66079679847087,97.03266143798828,113.29056549072266,0.0,117.24542236328125
source_stress,Town10HD_Opt,night_rain_fog,8,163,319.58876010125795,96.1150131225586,114.98613739013672,0.0,119.59963989257812
source_stress,Town10HD_Opt,night_rain_fog,8,164,321.51672027255864,95.12848663330078,116.642578125,0.0,121.95384216308594
source_stress,Town10HD_Opt,night_rain_fog,8,165,323.4446779492094,94.07475280761719,118.25709533691406,0.0,124.30805206298828
source_stress,Town10HD_Opt,night_rain_fog,8,166,325.37263067004795,92.95559692382812,119.82696533203125,0.0,126.66226196289062
source_stress,Town10HD_Opt,night_rain_fog,8,167,327.30059690262385,91.77288055419922,121.34954071044922,0.0,129.01646423339844
source_stress,Town10HD_Opt,night_rain_fog,8,168,329.2083219051019,90.53490447998047,122.80103302001953,0.0,132.0299530029297
source_stress,Town10HD_Opt,night_rain_fog,8,169,331.1116274962681,89.22212982177734,124.17914581298828,0.0,135.18809509277344
source_stress,Town10HD_Opt,night_rain_fog,8,170,333.0149322525345,87.8354263305664,125.48284149169922,0.0,138.3462371826172
source_stress,Town10HD_Opt,night_rain_fog,8,171,334.91823097796913,86.37901306152344,126.70816040039062,0.0,141.50437927246094
source_stress,Town10HD_Opt,night_rain_fog,8,172,336.82152750903066,84.85730743408203,127.85137939453125,0.0,144.66250610351562
source_stress,Town10HD_Opt,night_rain_fog,8,173,338.7248278273549,83.2749252319336,128.90902709960938,0.0,147.82064819335938
source_stress,Town10HD_Opt,night_rain_fog,8,174,340.62812207296577,81.63668060302734,129.8778839111328,0.0,150.97879028320312
source_stress,Town10HD_Opt,night_rain_fog,8,175,342.531418479908,79.94754791259766,130.75502014160156,0.0,154.13693237304688
source_stress,Town10HD_Opt,night_rain_fog,8,176,344.4347236791912,78.21265411376953,131.53778076171875,0.0,157.29507446289062
source_stress,Town10HD_Opt,night_rain_fog,8,177,346.33802058725905,76.4372787475586,132.22377014160156,0.0,160.45321655273438
source_stress,Town10HD_Opt,night_rain_fog,8,178,348.2413204242913,74.62680053710938,132.81089782714844,0.0,163.61134338378906
source_stress,Town10HD_Opt,night_rain_fog,8,179,350.1446190400876,72.78672790527344,133.29739379882812,0.0,166.7694854736328
source_stress,Town10HD_Opt,night_rain_fog,8,180,352.047922974436,70.92264556884766,133.68179321289062,0.0,169.92762756347656
source_stress,Town10HD_Opt,night_rain_fog,8,181,353.95121843633126,69.04022216796875,133.962890625,0.0,173.0857696533203
source_stress,Town10HD_Opt,night_rain_fog,8,182,355.854512469332,67.14517211914062,134.1398468017578,0.0,176.243896484375
source_stress,Town10HD_Opt,night_rain_fog,8,183,357.7578183745183,65.24324035644531,134.212158203125,0.0,179.40203857421875
source_stress,Town10HD_Opt,night_rain_fog,8,184,359.72974559087334,63.271324157714844,134.20556640625,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,185,361.7297463478638,61.27135467529297,134.1943817138672,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,186,363.7297471902449,59.271385192871094,134.1831817626953,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,187,365.72974794723535,57.27141571044922,134.1719970703125,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,188,367.7297487042258,55.271446228027344,134.1608123779297,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,189,369.7297494612163,53.27147674560547,134.14962768554688,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,190,371.72974640356915,51.27151107788086,134.13844299316406,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,191,373.7297471605596,49.271541595458984,134.12725830078125,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,192,375.7297441029125,47.271575927734375,134.11607360839844,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,193,377.72974485990295,45.2716064453125,134.10488891601562,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,194,379.7297456168934,43.271636962890625,134.0937042236328,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,195,381.72974637388387,41.27166748046875,134.08251953125,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,196,383.72974713087433,39.271697998046875,134.0713348388672,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,197,385.7297478878648,37.271728515625,134.06015014648438,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,198,387.72974864485525,35.271759033203125,134.04896545410156,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,199,389.72974558720813,33.271793365478516,134.03778076171875,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,200,391.72974825151744,31.271821975708008,134.02659606933594,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,201,393.72974909389853,29.271852493286133,134.01539611816406,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,202,395.7297479435702,27.27188491821289,134.00421142578125,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,203,397.72974870056066,25.271915435791016,133.99302673339844,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,204,399.72974755023233,23.271947860717773,133.98184204101562,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,205,401.7297483072228,21.2719783782959,133.9706573486328,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,206,403.7297566934885,19.272001266479492,133.95947265625,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,8,207,405.7274329593535,17.27435874938965,133.94786071777344,0.0,180.39649963378906
source_stress,Town10HD_Opt,night_rain_fog,8,208,407.7204313437263,15.281439781188965,133.93006896972656,0.0,180.6256866455078
source_stress,Town10HD_Opt,night_rain_fog,8,209,409.71342901721033,13.28860855102539,133.90431213378906,0.0,180.85487365722656
source_stress,Town10HD_Opt,night_rain_fog,8,210,411.70642774038794,11.295894622802734,133.87062072753906,0.0,181.08404541015625
source_stress,Town10HD_Opt,night_rain_fog,8,211,413.7035717765125,9.299159049987793,133.83023071289062,0.0,181.17758178710938
source_stress,Town10HD_Opt,night_rain_fog,8,212,415.70815444158353,7.294964790344238,133.790771484375,0.0,181.02749633789062
source_stress,Town10HD_Opt,night_rain_fog,8,213,417.7151534359968,5.2882208824157715,133.75877380371094,0.0,180.79832458496094
source_stress,Town10HD_Opt,night_rain_fog,8,214,419.72215219939756,3.281364917755127,133.73483276367188,0.0,180.5691375732422
source_stress,Town10HD_Opt,night_rain_fog,8,215,421.728779096982,1.274801254272461,133.71890258789062,0.0,180.35211181640625
source_stress,Town10HD_Opt,night_rain_fog,8,216,423.7287793005968,-0.7251611351966858,133.70660400390625,0.0,-179.6478729248047
source_stress,Town10HD_Opt,night_rain_fog,8,217,425.728779291232,-2.725123405456543,133.69432067871094,0.0,-179.6478729248047
source_stress,Town10HD_Opt,night_rain_fog,8,218,427.72877943524327,-4.725085735321045,133.68202209472656,0.0,-179.6478729248047
