protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,19,23,45.99999902296691,-52.057289123535156,88.56494140625,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,24,47.99999930846455,-52.05166244506836,90.56493377685547,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,25,49.99999960469787,-52.0460319519043,92.56492614746094,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,26,51.99999989019551,-52.0404052734375,94.5649185180664,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,27,54.00000017569315,-52.0347785949707,96.56491088867188,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,28,56.00000047192647,-52.02914810180664,98.56490325927734,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,29,58.00000075742411,-52.023521423339844,100.56489562988281,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,30,60.00000104292175,-52.01789474487305,102.56488800048828,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,31,62.00000133915507,-52.012264251708984,104.56488037109375,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,32,64.00000162465271,-52.00663757324219,106.56487274169922,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,33,66.00000191015036,-52.00101089477539,108.56486511230469,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,34,67.99999457701938,-51.99538040161133,110.56484985351562,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,35,69.99999486251703,-51.98975372314453,112.5648422241211,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,36,71.99999515875034,-51.98412322998047,114.56483459472656,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,37,74.00000308434795,-51.978492736816406,116.56483459472656,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,19,38,75.75759574562463,-52.085227966308594,118.31918334960938,0.0,97.72335052490234
source_stress,Town10HD_Opt,night_rain_fog,19,39,77.49795748996885,-52.445518493652344,120.02184295654297,0.0,106.17242431640625
source_stress,Town10HD_Opt,night_rain_fog,19,40,79.23831860200899,-53.05207443237305,121.65308380126953,0.0,114.62149810791016
source_stress,Town10HD_Opt,night_rain_fog,19,41,80.97867747699608,-53.8917236328125,123.17749786376953,0.0,123.0705795288086
source_stress,Town10HD_Opt,night_rain_fog,19,42,82.71903838998391,-54.94624710083008,124.56199645996094,0.0,131.5196533203125
source_stress,Town10HD_Opt,night_rain_fog,19,43,84.45939552257458,-56.192745208740234,125.77652740478516,0.0,139.96873474121094
source_stress,Town10HD_Opt,night_rain_fog,19,44,86.19975553360996,-57.60416793823242,126.79473114013672,0.0,148.41781616210938
source_stress,Town10HD_Opt,night_rain_fog,19,45,88.01172744297864,-59.19721221923828,127.65812683105469,0.0,-205.45297241210938
source_stress,Town10HD_Opt,night_rain_fog,19,46,89.82721713581383,-60.875160217285156,128.35130310058594,0.0,-199.4393310546875
source_stress,Town10HD_Opt,night_rain_fog,19,47,91.64270753554493,-62.616493225097656,128.86488342285156,0.0,-193.42572021484375
source_stress,Town10HD_Opt,night_rain_fog,19,48,93.45820000224286,-64.40205383300781,129.1931915283203,0.0,-187.41204833984375
source_stress,Town10HD_Opt,night_rain_fog,19,49,95.27368324201099,-66.21217346191406,129.3326416015625,0.0,-181.3984375
source_stress,Town10HD_Opt,night_rain_fog,19,50,97.08917947562678,-68.0269546508789,129.2816925048828,0.0,-175.38479614257812
source_stress,Town10HD_Opt,night_rain_fog,19,51,98.90466575281509,-69.82640075683594,129.0408935546875,0.0,-169.37118530273438
source_stress,Town10HD_Opt,night_rain_fog,19,52,100.6794162710398,-71.55585479736328,128.64248657226562,0.0,-165.41810607910156
source_stress,Town10HD_Opt,night_rain_fog,19,53,102.42947025671496,-73.23857879638672,128.16172790527344,0.0,-162.6921844482422
source_stress,Town10HD_Opt,night_rain_fog,19,54,104.17953192787571,-74.89653778076172,127.60147094726562,0.0,-159.96627807617188
source_stress,Town10HD_Opt,night_rain_fog,19,55,105.92959039992019,-76.5259780883789,126.9630126953125,0.0,-157.24037170410156
source_stress,Town10HD_Opt,night_rain_fog,19,56,107.67965408196719,-78.12321472167969,126.2477798461914,0.0,-154.5144500732422
source_stress,Town10HD_Opt,night_rain_fog,19,57,109.42971534657002,-79.68462371826172,125.45738983154297,0.0,-151.78854370117188
source_stress,Town10HD_Opt,night_rain_fog,19,58,111.17977662974876,-81.20668029785156,124.59364318847656,0.0,-149.0626220703125
source_stress,Town10HD_Opt,night_rain_fog,19,59,112.92982822346058,-82.68592834472656,123.65849304199219,0.0,-146.33673095703125
source_stress,Town10HD_Opt,night_rain_fog,19,60,114.67988734895556,-84.11903381347656,122.65404510498047,0.0,-143.61080932617188
source_stress,Town10HD_Opt,night_rain_fog,19,61,116.4299544180796,-85.50275421142578,121.58257293701172,0.0,-140.88490295410156
source_stress,Town10HD_Opt,night_rain_fog,19,62,118.18000379427656,-86.83393859863281,120.44651794433594,0.0,-138.1589813232422
source_stress,Town10HD_Opt,night_rain_fog,19,63,119.93007775983246,-88.10960388183594,119.24842071533203,0.0,-135.43307495117188
source_stress,Town10HD_Opt,night_rain_fog,19,64,121.68013204395402,-89.32683563232422,117.99102783203125,0.0,-132.70716857910156
source_stress,Town10HD_Opt,night_rain_fog,19,65,123.43019444551186,-90.4828872680664,116.67715454101562,0.0,-129.9812469482422
source_stress,Town10HD_Opt,night_rain_fog,19,66,125.18025563672572,-91.57515716552734,115.30979919433594,0.0,-127.25534057617188
source_stress,Town10HD_Opt,night_rain_fog,19,67,126.93031047827635,-92.60115051269531,113.89204406738281,0.0,-124.52942657470703
source_stress,Town10HD_Opt,night_rain_fog,19,68,128.75933201554176,-93.61029052734375,112.36660766601562,0.0,237.3358612060547
source_stress,Town10HD_Opt,night_rain_fog,19,69,130.612511150713,-94.58857727050781,110.79268646240234,0.0,238.93748474121094
source_stress,Town10HD_Opt,night_rain_fog,19,70,132.46570556409085,-95.52249908447266,109.19202423095703,0.0,240.5391082763672
source_stress,Town10HD_Opt,night_rain_fog,19,71,134.31888236433196,-96.41130065917969,107.5658950805664,0.0,242.14073181152344
source_stress,Town10HD_Opt,night_rain_fog,19,72,136.17206306541365,-97.25431060791016,105.91555786132812,0.0,243.74237060546875
source_stress,Town10HD_Opt,night_rain_fog,19,73,138.02525223082873,-98.05086517333984,104.24229431152344,0.0,245.343994140625
source_stress,Town10HD_Opt,night_rain_fog,19,74,139.87843341723578,-98.80034637451172,102.54743194580078,0.0,246.94561767578125
source_stress,Town10HD_Opt,night_rain_fog,19,75,141.73161364739332,-99.50215911865234,100.83228302001953,0.0,248.54727172851562
source_stress,Town10HD_Opt,night_rain_fog,19,76,143.58479749719032,-100.15575408935547,99.09818267822266,0.0,250.14889526367188
source_stress,Town10HD_Opt,night_rain_fog,19,77,145.43798476497082,-100.76062774658203,97.34648895263672,0.0,251.75051879882812
source_stress,Town10HD_Opt,night_rain_fog,19,78,147.2911636017506,-101.3163070678711,95.57858276367188,0.0,253.35214233398438
source_stress,Town10HD_Opt,night_rain_fog,19,79,149.14434868145077,-101.82235717773438,93.79582977294922,0.0,254.95376586914062
source_stress,Town10HD_Opt,night_rain_fog,19,80,150.99752920586917,-102.27838134765625,91.9996337890625,0.0,256.5553894042969
source_stress,Town10HD_Opt,night_rain_fog,19,81,152.8507191939762,-102.68402099609375,90.1913833618164,0.0,258.1570129394531
source_stress,Town10HD_Opt,night_rain_fog,19,82,154.70388970409158,-103.03895568847656,88.37252044677734,0.0,259.7586669921875
source_stress,Town10HD_Opt,night_rain_fog,19,83,156.55707601634813,-103.34292602539062,86.54443359375,0.0,261.36029052734375
source_stress,Town10HD_Opt,night_rain_fog,19,84,158.41026221108604,-103.5956802368164,84.70856475830078,0.0,262.9619140625
source_stress,Town10HD_Opt,night_rain_fog,19,85,160.2634408791804,-103.7970199584961,82.8663558959961,0.0,264.56353759765625
source_stress,Town10HD_Opt,night_rain_fog,19,86,162.1166252301009,-103.94679260253906,81.01923370361328,0.0,266.1651611328125
source_stress,Town10HD_Opt,night_rain_fog,19,87,163.9698090258892,-104.04488372802734,79.16864776611328,0.0,267.76678466796875
source_stress,Town10HD_Opt,night_rain_fog,19,88,165.822995673929,-104.09120178222656,77.3160400390625,0.0,269.368408203125
source_stress,Town10HD_Opt,night_rain_fog,19,89,167.70621847246926,-104.08647155761719,75.43282318115234,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,90,169.7062221012625,-104.06404876708984,73.43294525146484,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,91,171.70621801561896,-104.04163360595703,71.43307495117188,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,92,173.70622155889077,-104.01921844482422,69.43319702148438,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,93,175.706217558769,-103.99679565429688,67.4333267211914,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,94,177.70622110204081,-103.97438049316406,65.4334487915039,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,95,179.70622091637657,-103.95195770263672,63.43357467651367,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,96,181.70622064519068,-103.9295425415039,61.43370056152344,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,97,183.7062203740048,-103.9071273803711,59.4338264465332,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,98,185.70622018834055,-103.88470458984375,57.43395233154297,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,99,187.70621991715467,-103.86228942871094,55.434078216552734,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,100,189.7062196459688,-103.83987426757812,53.4342041015625,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,101,191.70621946030454,-103.81745147705078,51.434329986572266,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,102,193.70621918911866,-103.79503631591797,49.43445587158203,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,103,195.70621891793277,-103.77262115478516,47.4345817565918,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,104,197.70621873226852,-103.75019836425781,45.43470764160156,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,105,199.70621837559014,-103.72779083251953,43.43483352661133,0.0,-89.3577651977539
source_stress,Town10HD_Opt,night_rain_fog,19,106,201.68867780757984,-103.704833984375,41.45250701904297,0.0,-88.77520751953125
source_stress,Town10HD_Opt,night_rain_fog,19,107,203.4679542681336,-103.55536651611328,39.67951965332031,0.0,-81.5867919921875
source_stress,Town10HD_Opt,night_rain_fog,19,108,205.24722977886623,-103.1852035522461,37.93917465209961,0.0,-74.39836883544922
source_stress,Town10HD_Opt,night_rain_fog,19,109,207.0265044165862,-102.60018157958984,36.258827209472656,0.0,-67.20994567871094
source_stress,Town10HD_Opt,night_rain_fog,19,110,208.8057766172022,-101.80949401855469,34.664894104003906,0.0,-60.02152633666992
source_stress,Town10HD_Opt,night_rain_fog,19,111,210.58504814465985,-100.82556915283203,33.182430267333984,0.0,-52.833106994628906
source_stress,Town10HD_Opt,night_rain_fog,19,112,212.36301745406348,-99.66474151611328,31.835710525512695,0.0,-45.601707458496094
source_stress,Town10HD_Opt,night_rain_fog,19,113,214.12427126164079,-98.35004425048828,30.66370964050293,0.0,-37.82945251464844
source_stress,Town10HD_Opt,night_rain_fog,19,114,215.885534156813,-96.888916015625,29.68027114868164,0.0,-30.057199478149414
source_stress,Town10HD_Opt,night_rain_fog,19,115,217.64679237589317,-95.30821990966797,28.90346336364746,0.0,-22.284944534301758
source_stress,Town10HD_Opt,night_rain_fog,19,116,219.40805040039788,-93.63699340820312,28.347557067871094,0.0,-14.512689590454102
source_stress,Town10HD_Opt,night_rain_fog,19,117,221.1693044667818,-91.90594482421875,28.022769927978516,0.0,-6.740434646606445
source_stress,Town10HD_Opt,night_rain_fog,19,118,222.95742382729128,-90.12004852294922,27.93363380432129,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,119,224.95742392079097,-88.12005615234375,27.939191818237305,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,120,226.95742401429067,-86.12006378173828,27.94474983215332,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,121,228.95742410249073,-84.12007141113281,27.950305938720703,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,122,230.95742419599043,-82.12007904052734,27.95586395263672,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,123,232.9574242841905,-80.12008666992188,27.9614200592041,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,124,234.9574243776902,-78.1200942993164,27.966978073120117,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,125,236.95741683652517,-76.12010955810547,27.9725341796875,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,126,238.95741692472524,-74.1201171875,27.978090286254883,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,127,240.95741701822493,-72.12012481689453,27.9836483001709,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,128,242.957417106425,-70.12013244628906,27.98920440673828,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,129,244.9574171999247,-68.1201400756836,27.994762420654297,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,130,246.95742492278944,-66.1201400756836,28.000320434570312,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,131,248.9574250109895,-64.12014770507812,28.005876541137695,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,132,250.9574251044892,-62.120155334472656,28.01143455505371,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,133,252.95742519268927,-60.12016296386719,28.016990661621094,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,134,254.95742528618896,-58.12017059326172,28.02254867553711,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,135,256.957425374389,-56.12017822265625,28.028104782104492,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,136,258.9574254678887,-54.12018585205078,28.033662796020508,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,137,260.95742555608877,-52.12019348144531,28.03921890258789,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,138,262.95742564958846,-50.120201110839844,28.044776916503906,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,139,264.9574257377885,-48.120208740234375,28.05033302307129,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,140,266.9574258312882,-46.120216369628906,28.055891036987305,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,141,268.9574259194883,-44.12022399902344,28.061447143554688,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,142,270.95742600768835,-42.12023162841797,28.06700325012207,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,143,272.95742610118805,-40.1202392578125,28.072561264038086,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,144,274.9574261893881,-38.12024688720703,28.07811737060547,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,145,276.9574262828878,-36.12025451660156,28.083675384521484,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,146,278.9574263710879,-34.120262145996094,28.089231491088867,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,147,280.95742646458757,-32.120269775390625,28.094789505004883,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,148,282.95742464544634,-30.12027931213379,28.100345611572266,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,149,284.9574247336464,-28.12028694152832,28.10590171813965,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,150,286.9574248271461,-26.12029457092285,28.111459732055664,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,151,288.95742491534617,-24.120302200317383,28.117015838623047,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,152,290.95742500884586,-22.120309829711914,28.122573852539062,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,153,292.9574250970459,-20.120317459106445,28.128129959106445,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,154,294.9574251905456,-18.120325088500977,28.13368797302246,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,155,296.9574252787457,-16.120332717895508,28.139244079589844,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,156,298.95742441857476,-14.120341300964355,28.14480209350586,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,157,300.95742546044545,-12.12034797668457,28.150358200073242,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,158,302.95742555394514,-10.120355606079102,28.155916213989258,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,159,304.9574256421452,-8.120363235473633,28.16147232055664,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,160,306.9574257356449,-6.120370864868164,28.167030334472656,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,161,308.95742391650367,-4.120380401611328,28.17258644104004,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,162,310.95742424842103,-2.1203877925872803,28.178144454956055,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,163,312.95742432172,-0.12039543688297272,28.183700561523438,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,164,314.9574244301208,1.8795969486236572,28.189258575439453,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,165,316.95742451832086,3.879589319229126,28.194814682006836,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,166,318.9574243734029,5.879581451416016,28.20037269592285,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,167,320.95742446160295,7.879573822021484,28.205928802490234,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,168,322.95742455510265,9.879566192626953,28.21148681640625,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,169,324.9574246433027,11.879558563232422,28.217042922973633,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,170,326.9574247368024,13.87955093383789,28.22260093688965,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,171,328.9574248250025,15.87954330444336,28.22815704345703,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,172,330.95742491850217,17.879535675048828,28.233715057373047,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,173,332.95742500670224,19.879528045654297,28.23927116394043,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,174,334.95742510020193,21.879520416259766,28.244829177856445,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,175,336.957425188402,23.879512786865234,28.250385284423828,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,176,338.9574252819017,25.879505157470703,28.255943298339844,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,177,340.957427277443,27.879499435424805,28.261499404907227,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,178,342.95742545830177,29.87948989868164,28.26705551147461,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,179,344.95742555180146,31.87948226928711,28.272613525390625,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,180,346.95742564000153,33.87947463989258,28.278169631958008,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,181,348.95742954818377,35.87947082519531,28.283727645874023,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,182,350.9574258217013,37.879459381103516,28.289283752441406,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,183,352.957425915201,39.879451751708984,28.294841766357422,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,184,354.95742600340105,41.87944412231445,28.300397872924805,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,185,356.9574260916011,43.87943649291992,28.305953979492188,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,186,358.9574261851008,45.87942886352539,28.311511993408203,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,187,360.9574262733009,47.87942123413086,28.317068099975586,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,188,362.9574263668006,49.87941360473633,28.3226261138916,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,189,364.95742646030027,51.8794059753418,28.328184127807617,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,190,366.95742655379996,53.879398345947266,28.333742141723633,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,191,368.95742664200003,55.879390716552734,28.339298248291016,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,192,370.9574267302001,57.8793830871582,28.3448543548584,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,193,372.9574268236998,59.87937545776367,28.350412368774414,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,194,374.95742691189986,61.87936782836914,28.355968475341797,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,195,376.9574270000999,63.87936019897461,28.36152458190918,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,196,378.9574232789171,65.87934875488281,28.367082595825195,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,197,380.95742336711714,67.87934112548828,28.372638702392578,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,198,382.95742346061684,69.87933349609375,28.378196716308594,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,199,384.9574235488169,71.87932586669922,28.383752822875977,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,200,386.9574236423166,73.87931823730469,28.389310836791992,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,201,388.95742373051667,75.87931060791016,28.394866943359375,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,202,390.95742382401636,77.87930297851562,28.40042495727539,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,203,392.9574239122164,79.8792953491211,28.405981063842773,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,204,394.9574240057161,81.87928771972656,28.41153907775879,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,19,205,396.9574317285809,83.87928771972656,28.417097091674805,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,206,398.95743181678097,85.87928009033203,28.422653198242188,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,19,207,400.85030603543333,87.77163696289062,28.46690559387207,0.0,-356.3463439941406
source_stress,Town10HD_Opt,night_rain_fog,19,208,402.6956768371764,89.6063003540039,28.665409088134766,0.0,-351.30328369140625
source_stress,Town10HD_Opt,night_rain_fog,19,209,404.5410482091324,91.41641235351562,29.02442169189453,0.0,-346.26019287109375
source_stress,Town10HD_Opt,night_rain_fog,19,210,406.38642601707176,93.1879653930664,29.541160583496094,0.0,-341.2170715332031
source_stress,Town10HD_Opt,night_rain_fog,19,211,408.23179397884167,94.9072265625,30.211626052856445,0.0,-336.17401123046875
source_stress,Town10HD_Opt,night_rain_fog,19,212,410.07716472090624,96.56089782714844,31.030628204345703,0.0,-331.13092041015625
source_stress,Town10HD_Opt,night_rain_fog,19,213,411.8958134159077,98.11249542236328,31.979326248168945,0.0,-325.216064453125
source_stress,Town10HD_Opt,night_rain_fog,19,214,413.6063624454329,99.43257141113281,33.06715774536133,0.0,-315.80242919921875
source_stress,Town10HD_Opt,night_rain_fog,19,215,415.3169166634324,100.55695343017578,34.35625076293945,0.0,-306.3888244628906
