protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,3,106,217.46319707739553,106.44110870361328,-11.132905006408691,0.0,-89.7210693359375
source_stress,Town10HD_Opt,night_rain_fog,3,107,219.47019577618155,106.44686889648438,-13.13989543914795,0.0,-89.95024871826172
source_stress,Town10HD_Opt,night_rain_fog,3,108,221.47719416377538,106.4446029663086,-15.146892547607422,0.0,-90.17943572998047
source_stress,Town10HD_Opt,night_rain_fog,3,109,223.47242902323433,106.43930053710938,-17.142120361328125,0.0,269.97650146484375
source_stress,Town10HD_Opt,night_rain_fog,3,110,225.46261951953767,106.4440689086914,-19.132305145263672,0.0,270.297607421875
source_stress,Town10HD_Opt,night_rain_fog,3,111,227.4528088099725,106.4599838256836,-21.1224308013916,0.0,270.61871337890625
source_stress,Town10HD_Opt,night_rain_fog,3,112,229.4663827869076,106.48409271240234,-23.135860443115234,0.0,-89.82562255859375
source_stress,Town10HD_Opt,night_rain_fog,3,113,231.55496187762915,106.43746185302734,-25.223918914794922,0.0,-92.73311614990234
source_stress,Town10HD_Opt,night_rain_fog,3,114,233.6435437776644,106.28497314453125,-27.306926727294922,0.0,-95.64060974121094
source_stress,Town10HD_Opt,night_rain_fog,3,115,235.7321220009902,106.02702331542969,-29.379514694213867,0.0,-98.548095703125
source_stress,Town10HD_Opt,night_rain_fog,3,116,237.82070392768344,105.6642837524414,-31.436355590820312,0.0,-101.4555892944336
source_stress,Town10HD_Opt,night_rain_fog,3,117,239.90928614259136,105.19767761230469,-33.47214889526367,0.0,-104.36307525634766
source_stress,Town10HD_Opt,night_rain_fog,3,118,241.99786425282178,104.62840270996094,-35.48164749145508,0.0,-107.27057647705078
source_stress,Town10HD_Opt,night_rain_fog,3,119,244.08644243766238,103.95793914794922,-37.459686279296875,0.0,-110.17806243896484
source_stress,Town10HD_Opt,night_rain_fog,3,120,246.1750233245622,103.18800354003906,-39.40117263793945,0.0,-113.0855484008789
source_stress,Town10HD_Opt,night_rain_fog,3,121,248.2636043147045,102.32058715820312,-41.301109313964844,0.0,-115.9930419921875
source_stress,Town10HD_Opt,night_rain_fog,3,122,250.35218135506577,101.35791015625,-43.15459442138672,0.0,-118.90052795410156
source_stress,Town10HD_Opt,night_rain_fog,3,123,252.44076821551508,100.30244445800781,-44.95686721801758,0.0,-121.80802917480469
source_stress,Town10HD_Opt,night_rain_fog,3,124,254.52934125194417,99.15693664550781,-46.703277587890625,0.0,-124.71551513671875
source_stress,Town10HD_Opt,night_rain_fog,3,125,256.6179221363462,97.92431640625,-48.38934326171875,0.0,-127.62300872802734
source_stress,Town10HD_Opt,night_rain_fog,3,126,258.70650124395667,96.60775756835938,-50.010711669921875,0.0,-130.53050231933594
source_stress,Town10HD_Opt,night_rain_fog,3,127,260.7950867982191,95.21064758300781,-51.56321716308594,0.0,-133.43798828125
source_stress,Town10HD_Opt,night_rain_fog,3,128,262.8836671417615,93.73658752441406,-53.042850494384766,0.0,-136.34548950195312
source_stress,Town10HD_Opt,night_rain_fog,3,129,264.97224877816905,92.18937683105469,-54.44581604003906,0.0,-139.2529754638672
source_stress,Town10HD_Opt,night_rain_fog,3,130,267.06082397404384,90.572998046875,-55.768489837646484,0.0,-142.16046142578125
source_stress,Town10HD_Opt,night_rain_fog,3,131,269.1494017655062,88.89160919189453,-57.007476806640625,0.0,-145.0679473876953
source_stress,Town10HD_Opt,night_rain_fog,3,132,271.2379888991418,87.14952850341797,-58.159584045410156,0.0,-147.97543334960938
source_stress,Town10HD_Opt,night_rain_fog,3,133,273.32656897773944,85.35125732421875,-59.221839904785156,0.0,-150.8829345703125
source_stress,Town10HD_Opt,night_rain_fog,3,134,275.4151425055615,83.50142669677734,-60.19151306152344,0.0,-153.79043579101562
source_stress,Town10HD_Opt,night_rain_fog,3,135,277.5037269350871,81.60478210449219,-61.06611251831055,0.0,-156.6979217529297
source_stress,Town10HD_Opt,night_rain_fog,3,136,279.59230574746204,79.66622161865234,-61.843379974365234,0.0,-159.60540771484375
source_stress,Town10HD_Opt,night_rain_fog,3,137,281.6808880502284,77.69072723388672,-62.52131652832031,0.0,-162.5128936767578
source_stress,Town10HD_Opt,night_rain_fog,3,138,283.7694633783547,75.68339538574219,-63.098175048828125,0.0,-165.42037963867188
source_stress,Town10HD_Opt,night_rain_fog,3,139,285.85804960864544,73.64937591552734,-63.572471618652344,0.0,-168.327880859375
source_stress,Town10HD_Opt,night_rain_fog,3,140,287.9466273713848,71.59392547607422,-63.94298553466797,0.0,-171.23536682128906
source_stress,Town10HD_Opt,night_rain_fog,3,141,290.0352087139192,69.52232360839844,-64.2087631225586,0.0,-174.1428680419922
source_stress,Town10HD_Opt,night_rain_fog,3,142,292.123786886856,67.43991088867188,-64.36912536621094,0.0,-177.05035400390625
source_stress,Town10HD_Opt,night_rain_fog,3,143,294.212366327298,65.35204315185547,-64.42364501953125,0.0,-179.9578399658203
source_stress,Town10HD_Opt,night_rain_fog,3,144,296.2143730152955,63.35003662109375,-64.4228515625,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,145,298.2143731819004,61.35003662109375,-64.42203521728516,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,146,300.21437334850526,59.35003662109375,-64.42121887207031,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,147,302.21437351511014,57.35003662109375,-64.42040252685547,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,148,304.21436986701804,55.350040435791016,-64.41958618164062,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,149,306.2143700336229,53.350040435791016,-64.41876983642578,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,150,308.21437020335645,51.350040435791016,-64.4179458618164,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,151,310.21437036996133,49.350040435791016,-64.41712951660156,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,152,312.2143705365662,47.350040435791016,-64.41631317138672,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,153,314.2143707031711,45.350040435791016,-64.41549682617188,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,154,316.21437086977596,43.350040435791016,-64.41468048095703,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,155,318.21437103638084,41.350040435791016,-64.41386413574219,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,156,320.2143712029857,39.350040435791016,-64.41304779052734,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,157,322.2143713695906,37.350040435791016,-64.4122314453125,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,158,324.2143715361955,35.350040435791016,-64.41141510009766,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,159,326.21437170280035,33.350040435791016,-64.41059875488281,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,160,328.21437377988235,31.350038528442383,-64.40977478027344,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,161,330.2143739464872,29.350038528442383,-64.4089584350586,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,162,332.2143741130921,27.350038528442383,-64.40814208984375,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,163,334.214374279697,25.350038528442383,-64.4073257446289,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,164,336.21437444630186,23.350038528442383,-64.40650939941406,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,165,338.21437461290674,21.350038528442383,-64.40569305419922,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,166,340.2143747795116,19.350038528442383,-64.40487670898438,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,167,342.2143749461165,17.350038528442383,-64.40406036376953,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,168,344.21437511272137,15.350038528442383,-64.40324401855469,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,169,346.21437527932625,13.350038528442383,-64.40242767333984,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,170,348.2143754459311,11.350038528442383,-64.401611328125,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,171,350.21437561566466,9.350038528442383,-64.40078735351562,0.0,179.97657775878906
source_stress,Town10HD_Opt,night_rain_fog,3,172,352.214422503096,7.349991798400879,-64.39999389648438,0.0,179.98812866210938
source_stress,Town10HD_Opt,night_rain_fog,3,173,354.2026039955989,5.361820220947266,-64.4062728881836,0.0,180.37493896484375
source_stress,Town10HD_Opt,night_rain_fog,3,174,356.1907851777983,3.37373685836792,-64.42599487304688,0.0,180.7617645263672
source_stress,Town10HD_Opt,night_rain_fog,3,175,358.1861063544775,1.378653645515442,-64.4568099975586,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,3,176,360.1861061906024,-0.6210911870002747,-64.4887466430664,0.0,-179.0850372314453
source_stress,Town10HD_Opt,night_rain_fog,3,177,362.19016411860014,-2.6249146461486816,-64.51940155029297,0.0,-179.21792602539062
source_stress,Town10HD_Opt,night_rain_fog,3,178,364.19582420901423,-4.630436897277832,-64.54291534423828,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,179,366.1964815493025,-6.630985736846924,-64.56375122070312,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,180,368.1964817641657,-8.630877494812012,-64.58457946777344,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,181,370.1964815022176,-10.630768775939941,-64.60540771484375,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,182,372.19648219389205,-12.630661010742188,-64.62623596191406,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,183,374.19648201141194,-14.630552291870117,-64.6470718383789,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,184,376.1964817494638,-16.630443572998047,-64.66790008544922,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,185,378.1964814875157,-18.630334854125977,-64.68872833251953,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,186,380.1964812255676,-20.630226135253906,-64.70955657958984,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,187,382.1964809636195,-22.630117416381836,-64.73038482666016,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,188,384.19648078113937,-24.630008697509766,-64.751220703125,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,189,386.19648051919125,-26.629899978637695,-64.77204895019531,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,190,388.19648025724314,-28.629791259765625,-64.79287719726562,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,191,390.1964819025402,-30.629684448242188,-64.81370544433594,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,192,392.19648354783726,-32.62957763671875,-64.83453369140625,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,193,394.1964813786439,-34.62946701049805,-64.85536193847656,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,194,396.1964792889187,-36.629356384277344,-64.8761978149414,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,195,398.19648093421574,-38.629249572753906,-64.89702606201172,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,196,400.1964825795128,-40.62914276123047,-64.91785430908203,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,197,402.19648422480986,-42.62903594970703,-64.93868255615234,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,198,404.1964820556165,-44.62892532348633,-64.95951080322266,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,199,406.19647988642316,-46.628814697265625,-64.98033905029297,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,200,408.1964816111882,-48.62870788574219,-65.00117492675781,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,201,410.19648325648524,-50.62860107421875,-65.02200317382812,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,202,412.1964810872919,-52.62849044799805,-65.04283142089844,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,203,414.19648273258895,-54.62838363647461,-65.06365966796875,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,204,416.1964805633956,-56.628273010253906,-65.08448791503906,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,205,418.1964822881606,-58.62816619873047,-65.1053237915039,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,206,420.19648011896726,-60.628055572509766,-65.12615203857422,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,207,422.1964817642643,-62.62794876098633,-65.14698028564453,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,208,424.19647959507097,-64.62783813476562,-65.16780853271484,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,209,426.19648124036803,-66.62773132324219,-65.18863677978516,0.0,-179.40325927734375
source_stress,Town10HD_Opt,night_rain_fog,3,210,428.1964752566843,-68.62761688232422,-65.20946502685547,0.0,180.59674072265625
source_stress,Town10HD_Opt,night_rain_fog,3,211,430.2040421780089,-70.63507843017578,-65.23003387451172,0.0,180.34890747070312
source_stress,Town10HD_Opt,night_rain_fog,3,212,432.30440478711813,-72.73490142822266,-65.18242645263672,0.0,177.05357360839844
source_stress,Town10HD_Opt,night_rain_fog,3,213,434.40476540520297,-74.8285140991211,-65.01419830322266,0.0,173.7582244873047
source_stress,Town10HD_Opt,night_rain_fog,3,214,436.50512823059944,-76.90899658203125,-64.72589874267578,0.0,170.462890625
