protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,6,61,124.73247939537934,-48.78691482543945,6.959802150726318,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,6,62,126.73247921477738,-48.78128433227539,8.959794044494629,0.0,89.8387680053711
source_stress,Town10HD_Opt,night_rain_fog,6,63,128.897574036019,-48.673892974853516,11.122223854064941,0.0,84.40624237060547
source_stress,Town10HD_Opt,night_rain_fog,6,64,131.06497066474682,-48.35922622680664,13.266656875610352,0.0,78.89828491210938
source_stress,Town10HD_Opt,night_rain_fog,6,65,133.2323678634373,-47.84018325805664,15.370986938476562,0.0,73.39031219482422
source_stress,Town10HD_Opt,night_rain_fog,6,66,135.39976161141777,-47.121559143066406,17.41577911376953,0.0,67.88235473632812
source_stress,Town10HD_Opt,night_rain_fog,6,67,137.56715832980507,-46.20998001098633,19.38215446472168,0.0,62.37439727783203
source_stress,Town10HD_Opt,night_rain_fog,6,68,139.7345563411174,-45.113868713378906,21.251955032348633,0.0,56.866432189941406
source_stress,Town10HD_Opt,night_rain_fog,6,69,141.96498515845659,-43.78515625,23.04341697692871,0.0,49.26556396484375
source_stress,Town10HD_Opt,night_rain_fog,6,70,144.2364643232013,-42.172916412353516,24.643510818481445,0.0,40.30134582519531
source_stress,Town10HD_Opt,night_rain_fog,6,71,146.50794257559116,-40.331050872802734,25.972850799560547,0.0,31.33709716796875
source_stress,Town10HD_Opt,night_rain_fog,6,72,148.77941918910452,-38.30454635620117,26.998952865600586,0.0,22.372879028320312
source_stress,Town10HD_Opt,night_rain_fog,6,73,151.0508990141055,-36.142906188964844,27.696758270263672,0.0,13.408645629882812
source_stress,Town10HD_Opt,night_rain_fog,6,74,153.3223761212487,-33.89894104003906,28.049219131469727,0.0,4.444427490234375
source_stress,Town10HD_Opt,night_rain_fog,6,75,155.45263587930336,-31.769189834594727,28.09576416015625,0.0,0.159210205078125
source_stress,Town10HD_Opt,night_rain_fog,6,76,157.45294305474732,-29.768890380859375,28.101322174072266,0.0,0.159210205078125
source_stress,Town10HD_Opt,night_rain_fog,6,77,159.4529431429474,-27.768898010253906,28.10687828063965,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,78,161.45294323644708,-25.768905639648438,28.112436294555664,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,79,163.45294332464715,-23.76891326904297,28.117992401123047,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,80,165.45294341814684,-21.7689208984375,28.123550415039062,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,81,167.4529435063469,-19.76892852783203,28.129106521606445,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,82,169.4529435998466,-17.768936157226562,28.13466453552246,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,83,171.45294273437602,-15.76894474029541,28.140220642089844,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,84,173.45294282787572,-13.768952369689941,28.14577865600586,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,85,175.4529438697464,-11.768959045410156,28.151334762573242,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,86,177.4529439632461,-9.768966674804688,28.156892776489258,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,87,179.45294405144617,-7.768974304199219,28.16244888305664,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,88,181.4529422376046,-5.768983840942383,28.168006896972656,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,89,183.45294256422233,-3.768991231918335,28.17356300354004,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,90,185.45294265772202,-1.7689988613128662,28.179121017456055,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,91,187.45294273102098,0.23099349439144135,28.184677124023438,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,92,189.45294283942178,2.2309858798980713,28.190235137939453,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,93,191.45294459654545,4.230979919433594,28.195791244506836,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,94,193.45294469004514,6.2309722900390625,28.20134925842285,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,95,195.4529447782452,8.230964660644531,28.206905364990234,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,96,197.4529448717449,10.23095703125,28.21246337890625,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,97,199.45294495994497,12.230949401855469,28.218019485473633,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,98,201.45294505344467,14.230941772460938,28.22357749938965,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,99,203.4529413269622,16.23093032836914,28.22913360595703,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,100,205.45294141516226,18.23092269897461,28.234689712524414,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,101,207.45294150866195,20.230915069580078,28.24024772644043,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,102,209.45294159686202,22.230907440185547,28.245803833007812,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,103,211.4529416903617,24.230899810791016,28.251361846923828,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,104,213.45294177856178,26.230892181396484,28.25691795349121,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,105,215.45294377940274,28.230886459350586,28.262475967407227,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,106,217.4529438676028,30.230878829956055,28.26803207397461,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,107,219.4529420484616,32.23086929321289,28.273588180541992,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,108,221.45294595664384,34.230865478515625,28.279146194458008,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,109,223.4529460448439,36.230857849121094,28.28470230102539,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,110,225.4529461383436,38.23085021972656,28.290260314941406,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,111,227.45294622654367,40.23084259033203,28.29581642150879,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,112,229.45294632004337,42.2308349609375,28.301374435424805,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,113,231.45294640824343,44.23082733154297,28.306930541992188,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,114,233.45294650174313,46.23081970214844,28.312488555908203,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,115,235.4529465899432,48.230812072753906,28.318044662475586,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,116,237.45294287406182,50.23080062866211,28.323604583740234,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,117,239.4529429622619,52.23079299926758,28.329160690307617,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,118,241.45294305576158,54.23078536987305,28.334718704223633,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,119,243.45294314396165,56.230777740478516,28.340274810791016,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,120,245.45294323216172,58.230770111083984,28.3458309173584,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,121,247.45294332036178,60.23076248168945,28.35138702392578,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,122,249.45294341386148,62.23075485229492,28.356945037841797,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,123,251.452939687379,64.23074340820312,28.36250114440918,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,124,253.4529397808787,66.2307357788086,28.368059158325195,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,125,255.45293986907876,68.23072814941406,28.373615264892578,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,126,257.45293996257845,70.23072052001953,28.379173278808594,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,127,259.4529400507785,72.230712890625,28.384729385375977,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,128,261.4529401442782,74.23070526123047,28.390287399291992,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,129,263.4529402324783,76.23069763183594,28.395843505859375,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,130,265.452940325978,78.2306900024414,28.40140151977539,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,131,267.45294041417804,80.23068237304688,28.406957626342773,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,132,269.45294050767774,82.23067474365234,28.41251564025879,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,6,133,271.4529482252429,84.23067474365234,28.418071746826172,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,134,273.4529483187426,86.23066711425781,28.423629760742188,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,6,135,275.40888842734876,88.18658447265625,28.433063507080078,0.0,-358.3993225097656
source_stress,Town10HD_Opt,night_rain_fog,6,136,277.1641359660708,89.93350219726562,28.603862762451172,0.0,-350.4324645996094
source_stress,Town10HD_Opt,night_rain_fog,6,137,278.91938889090443,91.639892578125,29.015134811401367,0.0,-342.465576171875
source_stress,Town10HD_Opt,night_rain_fog,6,138,280.67464304474026,93.27281188964844,29.658945083618164,0.0,-334.4987487792969
source_stress,Town10HD_Opt,night_rain_fog,6,139,282.4298871875997,94.80072784423828,30.522863388061523,0.0,-326.5318603515625
source_stress,Town10HD_Opt,night_rain_fog,6,140,284.1618588074059,96.174560546875,31.577524185180664,0.0,-317.807861328125
source_stress,Town10HD_Opt,night_rain_fog,6,141,285.8315376317213,97.30130004882812,32.80971145629883,0.0,-307.0731201171875
source_stress,Town10HD_Opt,night_rain_fog,6,142,287.5012204591786,98.17881774902344,34.23020553588867,0.0,-296.3384094238281
source_stress,Town10HD_Opt,night_rain_fog,6,143,289.1709034711971,98.7763900756836,35.78929138183594,0.0,-285.6036682128906
source_stress,Town10HD_Opt,night_rain_fog,6,144,290.84058375050284,99.07310485839844,37.432395935058594,0.0,-274.8689270019531
source_stress,Town10HD_Opt,night_rain_fog,6,145,292.6791675045924,99.09814453125,39.270809173583984,0.0,-269.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,6,146,294.67916825040703,99.08450317382812,41.2707633972168,0.0,-269.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,6,147,296.6798518111542,99.07086181640625,43.271400451660156,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,148,298.6798486903371,99.0572280883789,45.2713508605957,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,149,300.67984943615176,99.04358673095703,47.271305084228516,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,150,302.6798501819664,99.02994537353516,49.27125930786133,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,151,304.67985092778105,99.01630401611328,51.27121353149414,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,152,306.6798516735957,99.0026626586914,53.27116775512695,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,153,308.6798485527786,98.98902893066406,55.2711181640625,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,154,310.67984929859324,98.97538757324219,57.27107238769531,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,155,312.6798500444079,98.96174621582031,59.271026611328125,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,156,314.67985073819943,98.94811248779297,61.27098083496094,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,157,316.6798514840141,98.9344711303711,63.27093505859375,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,158,318.6798522298287,98.92082977294922,65.27088928222656,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,159,320.6798529236203,98.90719604492188,67.27084350585938,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,160,322.6798536694349,98.8935546875,69.27079772949219,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,161,324.67985441524957,98.87991333007812,71.270751953125,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,162,326.67984753184714,98.86627197265625,73.27069854736328,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,163,328.6798482256387,98.8526382446289,75.2706527709961,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,164,330.6798490235055,98.8389892578125,77.2706069946289,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,165,332.67984971729703,98.82535552978516,79.27056121826172,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,166,334.6798504631117,98.81171417236328,81.27051544189453,0.0,-269.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,6,167,336.6798511569032,98.79808044433594,83.27046966552734,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,168,338.67985190271787,98.78443908691406,85.27042388916016,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,169,340.6798526485325,98.77079772949219,87.27037811279297,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,170,342.6798457651301,98.75715637207031,89.27032470703125,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,171,344.67984651094474,98.74351501464844,91.27027893066406,0.0,90.3907470703125
source_stress,Town10HD_Opt,night_rain_fog,6,172,346.55402462745144,98.71827697753906,93.144287109375,0.0,91.76329803466797
source_stress,Town10HD_Opt,night_rain_fog,6,173,348.338188155984,98.62675476074219,94.92610168457031,0.0,94.11750793457031
source_stress,Town10HD_Opt,night_rain_fog,6,174,350.1223429759071,98.46212005615234,96.70264434814453,0.0,96.47171783447266
source_stress,Town10HD_Opt,night_rain_fog,6,175,351.9065050897213,98.22464752197266,98.47093200683594,0.0,98.825927734375
source_stress,Town10HD_Opt,night_rain_fog,6,176,353.69066070793997,97.91474151611328,100.22796630859375,0.0,101.18013000488281
source_stress,Town10HD_Opt,night_rain_fog,6,177,355.474825381156,97.53291320800781,101.97079467773438,0.0,103.53433990478516
source_stress,Town10HD_Opt,night_rain_fog,6,178,357.25897723383645,97.07982635498047,103.69645690917969,0.0,105.8885498046875
source_stress,Town10HD_Opt,night_rain_fog,6,179,359.0431390740604,96.55623626708984,105.40206146240234,0.0,108.24275207519531
source_stress,Town10HD_Opt,night_rain_fog,6,180,360.8272985616701,95.96302795410156,107.084716796875,0.0,110.59696197509766
source_stress,Town10HD_Opt,night_rain_fog,6,181,362.61145422106125,95.30119323730469,108.7415771484375,0.0,112.951171875
source_stress,Town10HD_Opt,night_rain_fog,6,182,364.3956200793492,94.57186126708984,110.36986541748047,0.0,115.30538177490234
source_stress,Town10HD_Opt,night_rain_fog,6,183,366.1797712011027,93.77626037597656,111.96680450439453,0.0,117.65959167480469
source_stress,Town10HD_Opt,night_rain_fog,6,184,367.9639298542867,92.9157485961914,113.52973175048828,0.0,120.0137939453125
source_stress,Town10HD_Opt,night_rain_fog,6,185,369.7480842233189,91.99174499511719,115.05597686767578,0.0,122.36801147460938
source_stress,Town10HD_Opt,night_rain_fog,6,186,371.5322488901242,91.00582885742188,116.5429916381836,0.0,124.72221374511719
source_stress,Town10HD_Opt,night_rain_fog,6,187,373.31641144784567,89.95966339111328,117.98825073242188,0.0,127.07642364501953
source_stress,Town10HD_Opt,night_rain_fog,6,188,375.1005727903478,88.85501098632812,119.38931274414062,0.0,129.43063354492188
source_stress,Town10HD_Opt,night_rain_fog,6,189,376.8112689804775,87.73255920410156,120.6802749633789,0.0,132.58554077148438
source_stress,Town10HD_Opt,night_rain_fog,6,190,378.52168226783283,86.54087829589844,121.9072265625,0.0,135.74368286132812
source_stress,Town10HD_Opt,night_rain_fog,6,191,380.2320837287622,85.28341674804688,123.066650390625,0.0,138.90182495117188
source_stress,Town10HD_Opt,night_rain_fog,6,192,381.9424854806785,83.9639892578125,124.15503692626953,0.0,142.05996704101562
source_stress,Town10HD_Opt,night_rain_fog,6,193,383.65288467369095,82.58660888671875,125.16908264160156,0.0,145.21810913085938
source_stress,Town10HD_Opt,night_rain_fog,6,194,385.3632925467191,81.15544891357422,126.105712890625,0.0,148.37625122070312
source_stress,Town10HD_Opt,night_rain_fog,6,195,387.07369920569187,79.67485809326172,126.96206665039062,0.0,151.5343780517578
source_stress,Town10HD_Opt,night_rain_fog,6,196,388.78409838786524,78.14934539794922,127.73554992675781,0.0,154.69252014160156
source_stress,Town10HD_Opt,night_rain_fog,6,197,390.49449905844506,76.58353424072266,128.42381286621094,0.0,157.8506622314453
source_stress,Town10HD_Opt,night_rain_fog,6,198,392.2049096772646,74.982177734375,129.0247802734375,0.0,161.00880432128906
source_stress,Town10HD_Opt,night_rain_fog,6,199,393.91531667112406,73.35015106201172,129.53662109375,0.0,164.1669464111328
source_stress,Town10HD_Opt,night_rain_fog,6,200,395.62572399025623,71.69239807128906,129.95774841308594,0.0,167.3250732421875
source_stress,Town10HD_Opt,night_rain_fog,6,201,397.336124746953,70.01396942138672,130.2869110107422,0.0,170.48321533203125
source_stress,Town10HD_Opt,night_rain_fog,6,202,399.04652118517134,68.31996154785156,130.5231170654297,0.0,173.641357421875
source_stress,Town10HD_Opt,night_rain_fog,6,203,400.75692917846663,66.6155014038086,130.66563415527344,0.0,176.79949951171875
source_stress,Town10HD_Opt,night_rain_fog,6,204,402.4673305038142,64.9057846069336,130.71401977539062,0.0,179.9576416015625
source_stress,Town10HD_Opt,night_rain_fog,6,205,404.43408989927326,62.93905258178711,130.70364379882812,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,206,406.4340906562637,60.939083099365234,130.6924591064453,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,207,408.4340914132542,58.93911361694336,130.6812744140625,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,208,410.4340922556353,56.939144134521484,130.67007446289062,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,209,412.4340853833505,54.93918228149414,130.6588897705078,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,210,414.434086140341,52.939212799072266,130.647705078125,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,211,416.43408689733144,50.93924331665039,130.6365203857422,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,212,418.4340876543219,48.939273834228516,130.62533569335938,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,213,420.43408841131236,46.93930435180664,130.61415100097656,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,214,422.4340891683028,44.939334869384766,130.60296630859375,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,215,424.4340899252933,42.93936538696289,130.59178161621094,0.0,180.32044982910156
source_stress,Town10HD_Opt,night_rain_fog,6,216,426.43409068228374,40.939395904541016,130.58059692382812,0.0,180.32044982910156
