protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,20,146,278.9573756104532,-78.2706298828125,27.9665584564209,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,147,280.9573680745878,-76.27064514160156,27.972116470336914,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,148,282.9573681627879,-74.2706527709961,27.977672576904297,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,149,284.95736825628757,-72.27066040039062,27.983230590820312,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,150,286.95736834448763,-70.27066802978516,27.988786697387695,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,151,288.9573684379873,-68.27067565917969,27.99434471130371,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,152,290.9573761555525,-66.27067565917969,27.999900817871094,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,153,292.9573762490522,-64.27068328857422,28.00545883178711,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,154,294.9573801519348,-62.270687103271484,28.011014938354492,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,155,296.9573802454345,-60.270694732666016,28.016572952270508,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,156,298.95738033363455,-58.27070236206055,28.02212905883789,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,157,300.95738042713424,-56.27070999145508,28.027687072753906,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,158,302.9573805153343,-54.27071762084961,28.03324317932129,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,159,304.95737679415146,-52.270729064941406,28.038801193237305,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,160,306.95738069703407,-50.27073287963867,28.044357299804688,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,161,308.95738079053376,-48.2707405090332,28.049915313720703,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,162,310.95738087873383,-46.270748138427734,28.055471420288086,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,163,312.9573809722335,-44.270755767822266,28.0610294342041,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,164,314.95737724575105,-42.27076721191406,28.066585540771484,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,165,316.95737733925074,-40.270774841308594,28.0721435546875,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,166,318.9573774274508,-38.270782470703125,28.077699661254883,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,167,320.9573775209505,-36.270790100097656,28.0832576751709,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,168,322.95737760915057,-34.27079772949219,28.08881378173828,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,169,324.95737770265026,-32.27080535888672,28.094371795654297,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,170,326.95737588350903,-30.270814895629883,28.09992790222168,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,171,328.95737787905034,-28.27082061767578,28.105484008789062,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,172,330.9573760652088,-26.270830154418945,28.111042022705078,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,173,332.95737615340886,-24.270837783813477,28.11659812927246,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,174,334.95737624690855,-22.270845413208008,28.122156143188477,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,175,336.9573763351086,-20.27085304260254,28.12771224975586,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,176,338.9573764286083,-18.27086067199707,28.133270263671875,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,177,340.9573765168084,-16.2708683013916,28.138826370239258,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,178,342.9573766103081,-14.270875930786133,28.144384384155273,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,179,344.95737669850814,-12.270883560180664,28.149940490722656,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,180,346.9573767867082,-10.270891189575195,28.15549659729004,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,181,348.9573768802079,-8.270898818969727,28.161054611206055,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,182,350.95737696840797,-6.270906448364258,28.166610717773438,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,183,352.95737706190766,-4.270914077758789,28.172168731689453,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,184,354.9573773885254,-2.270921468734741,28.177724838256836,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,185,356.9573774820251,-0.27092909812927246,28.18328285217285,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,186,358.95737757022516,1.7290632724761963,28.188838958740234,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,187,360.9573757563836,3.7290537357330322,28.19439697265625,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,188,362.957375606166,5.729045867919922,28.199953079223633,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,189,364.9573756996657,7.729038238525391,28.20551109313965,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,190,366.9573757878658,9.72903060913086,28.21106719970703,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,191,368.95737588136546,11.729022979736328,28.216625213623047,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,192,370.95737596956553,13.729015350341797,28.22218132019043,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,193,372.9573760630652,15.729007720947266,28.227739334106445,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,194,374.9573761512653,17.729000091552734,28.233295440673828,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,195,376.957376244765,19.728992462158203,28.238853454589844,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,196,378.95737633296505,21.728984832763672,28.244409561157227,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,197,380.95737642646475,23.72897720336914,28.249967575073242,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,198,382.9573765146648,25.72896957397461,28.255523681640625,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,199,384.9573785102061,27.72896385192871,28.261079788208008,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,200,386.9573786037058,29.72895622253418,28.266637802124023,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,201,388.9573767845646,31.728946685791016,28.272193908691406,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,202,390.9573768780643,33.728939056396484,28.277751922607422,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,203,392.9573807809469,35.72893524169922,28.283308029174805,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,204,394.9573808744466,37.72892761230469,28.28886604309082,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,205,396.95738096264665,39.728919982910156,28.294422149658203,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,206,398.95738105614635,41.728912353515625,28.29998016357422,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,207,400.9573811443464,43.728904724121094,28.3055362701416,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,208,402.9573812378461,45.72889709472656,28.311094284057617,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,209,404.9573813260462,47.72888946533203,28.316650390625,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,210,406.95738141954587,49.7288818359375,28.322208404541016,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,211,408.957377698363,51.7288703918457,28.32776641845703,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,212,410.9573777918627,53.72886276245117,28.333324432373047,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,213,412.9573778800628,55.72885513305664,28.33888053894043,0.0,-359.8407897949219
source_stress,Town10HD_Opt,night_rain_fog,20,214,414.95737796826285,57.72884750366211,28.344436645507812,0.0,0.15919755399227142
source_stress,Town10HD_Opt,night_rain_fog,20,215,416.9573780564629,59.72883987426758,28.349992752075195,0.0,0.15919755399227142
