protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,9,21,41.99999999785638,-62.114627838134766,16.51140594482422,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,22,44.00000390073899,-64.1146240234375,16.505849838256836,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,23,46.00000399423868,-66.11461639404297,16.50029182434082,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,24,48.00001171710345,-68.11461639404297,16.494733810424805,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,25,50.00000417593842,-70.1146011352539,16.489177703857422,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,26,52.000004269438115,-72.11459350585938,16.483619689941406,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,27,54.00000435763818,-74.11458587646484,16.478063583374023,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,28,56.00000444583825,-76.11457824707031,16.47250747680664,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,29,58.000004539337944,-78.11457061767578,16.466949462890625,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,30,60.00000462753801,-80.11456298828125,16.461393356323242,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,31,62.000004721037705,-82.11455535888672,16.455835342407227,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,32,64.00000480923777,-84.11454772949219,16.450279235839844,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,33,66.00000490273746,-86.11454010009766,16.444721221923828,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,34,68.00000499093753,-88.11453247070312,16.439165115356445,0.0,180.15919494628906
source_stress,Town10HD_Opt,night_rain_fog,9,35,69.99999745507215,-90.11451721191406,16.43360710144043,0.0,-179.84078979492188
source_stress,Town10HD_Opt,night_rain_fog,9,36,71.99999754857184,-92.11450958251953,16.428049087524414,0.0,-179.84078979492188
source_stress,Town10HD_Opt,night_rain_fog,9,37,74.01933581483186,-94.13384246826172,16.42338752746582,0.0,179.52581787109375
source_stress,Town10HD_Opt,night_rain_fog,9,38,76.27083308284291,-96.37801361083984,16.604869842529297,0.0,171.2274169921875
source_stress,Town10HD_Opt,night_rain_fog,9,39,78.52232279985851,-98.5724868774414,17.10835075378418,0.0,162.92901611328125
source_stress,Town10HD_Opt,night_rain_fog,9,40,80.77381258674818,-100.67131805419922,17.923282623291016,0.0,154.630615234375
source_stress,Town10HD_Opt,night_rain_fog,9,41,83.02530871127367,-102.63056182861328,19.03260612487793,0.0,146.33221435546875
source_stress,Town10HD_Opt,night_rain_fog,9,42,85.276799610017,-104.4091796875,20.413087844848633,0.0,138.03382873535156
source_stress,Town10HD_Opt,night_rain_fog,9,43,87.52828750771421,-105.96992492675781,22.035823822021484,0.0,129.7354278564453
source_stress,Town10HD_Opt,night_rain_fog,9,44,89.66775873637589,-107.29037475585938,23.71919822692871,0.0,125.14591217041016
source_stress,Town10HD_Opt,night_rain_fog,9,45,91.87807395865862,-108.45121002197266,25.600143432617188,0.0,118.21597290039062
source_stress,Town10HD_Opt,night_rain_fog,9,46,94.08839060481966,-109.37661743164062,27.607410430908203,0.0,111.2860336303711
source_stress,Town10HD_Opt,night_rain_fog,9,47,96.29870230821093,-110.05306243896484,29.711668014526367,0.0,104.35609436035156
source_stress,Town10HD_Opt,night_rain_fog,9,48,98.50901977828478,-110.47069549560547,31.882171630859375,0.0,97.42615509033203
source_stress,Town10HD_Opt,night_rain_fog,9,49,100.71545210390063,-110.62340545654297,34.08331298828125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,50,102.71545183271476,-110.64582061767578,36.083187103271484,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,51,104.7154516470505,-110.66824340820312,38.08306121826172,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,52,106.71545137586463,-110.69065856933594,40.08293533325195,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,53,108.71545110467876,-110.71307373046875,42.08280944824219,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,54,110.7154508334929,-110.73548889160156,44.08268356323242,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,55,112.71545064782863,-110.7579116821289,46.082557678222656,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,56,114.71545037664276,-110.78032684326172,48.08243179321289,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,57,116.7154501054569,-110.80274200439453,50.082305908203125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,58,118.71544991979263,-110.82516479492188,52.08218002319336,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,59,120.71544964860676,-110.84757995605469,54.082054138183594,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,60,122.71545319187857,-110.8699951171875,56.081932067871094,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,61,124.7154491917568,-110.89241790771484,58.08180236816406,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,62,126.7154527350286,-110.91483306884766,60.08168029785156,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,63,128.71544864938505,-110.93724822998047,62.08155059814453,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,64,130.7154522781783,-110.95967102050781,64.08142852783203,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,65,132.71544819253475,-110.98208618164062,66.081298828125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,66,134.71545173580657,-111.00450134277344,68.0811767578125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,67,136.7154477356848,-111.02692413330078,70.08104705810547,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,68,138.7154512789566,-111.0493392944336,72.08092498779297,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,69,140.71544719331305,-111.0717544555664,74.08079528808594,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,9,70,142.7231949122383,-111.09355163574219,76.08842468261719,0.0,450.38836669921875
source_stress,Town10HD_Opt,night_rain_fog,9,71,144.77205322620028,-111.07880401611328,78.1372299194336,0.0,448.7867431640625
source_stress,Town10HD_Opt,night_rain_fog,9,72,146.82089611288515,-111.00679016113281,80.18480682373047,0.0,447.18511962890625
source_stress,Town10HD_Opt,night_rain_fog,9,73,148.86975097823506,-110.8775863647461,82.22958374023438,0.0,445.58349609375
source_stress,Town10HD_Opt,night_rain_fog,9,74,150.9186065997272,-110.69127655029297,84.26995086669922,0.0,443.9818420410156
source_stress,Town10HD_Opt,night_rain_fog,9,75,152.9674621289442,-110.44801330566406,86.30431365966797,0.0,442.3802185058594
source_stress,Town10HD_Opt,night_rain_fog,9,76,155.0163048779115,-110.14798736572266,88.33106994628906,0.0,440.7785949707031
source_stress,Town10HD_Opt,night_rain_fog,9,77,157.06516391669263,-109.79141998291016,90.34866333007812,0.0,439.1769714355469
source_stress,Town10HD_Opt,night_rain_fog,9,78,159.11401066804524,-109.37860870361328,92.3554916381836,0.0,437.5753479003906
source_stress,Town10HD_Opt,night_rain_fog,9,79,161.16286580260686,-108.90986633300781,94.35000610351562,0.0,435.9737243652344
source_stress,Town10HD_Opt,night_rain_fog,9,80,163.21171845710097,-108.38555145263672,96.33063507080078,0.0,434.3720703125
source_stress,Town10HD_Opt,night_rain_fog,9,81,165.26056823701026,-107.80609893798828,98.29583740234375,0.0,432.77044677734375
source_stress,Town10HD_Opt,night_rain_fog,9,82,167.30942642758845,-107.17192840576172,100.24407958984375,0.0,431.1688232421875
source_stress,Town10HD_Opt,night_rain_fog,9,83,169.3582800741554,-106.48356628417969,102.17383575439453,0.0,429.56719970703125
source_stress,Town10HD_Opt,night_rain_fog,9,84,171.40712562717542,-105.74153137207031,104.08358764648438,0.0,427.965576171875
source_stress,Town10HD_Opt,night_rain_fog,9,85,173.45598580702136,-104.9464111328125,105.97187042236328,0.0,426.36395263671875
source_stress,Town10HD_Opt,night_rain_fog,9,86,175.50483257473812,-104.09881591796875,107.83717346191406,0.0,424.7623291015625
source_stress,Town10HD_Opt,night_rain_fog,9,87,177.55368708398473,-103.19942474365234,109.67807006835938,0.0,423.1606750488281
source_stress,Town10HD_Opt,night_rain_fog,9,88,179.60253940185015,-102.2489242553711,111.49310302734375,0.0,421.5590515136719
source_stress,Town10HD_Opt,night_rain_fog,9,89,181.6513964510357,-101.2480697631836,113.28086853027344,0.0,419.9574279785156
source_stress,Town10HD_Opt,night_rain_fog,9,90,183.70024067809052,-100.19763946533203,115.03994750976562,0.0,418.3558044433594
source_stress,Town10HD_Opt,night_rain_fog,9,91,185.74909512547467,-99.09844970703125,116.76898956298828,0.0,416.7541809082031
source_stress,Town10HD_Opt,night_rain_fog,9,92,187.81841021847282,-97.93376922607422,118.47942352294922,0.0,54.48058319091797
source_stress,Town10HD_Opt,night_rain_fog,9,93,189.90146996015272,-96.6835708618164,120.14559936523438,0.0,51.754669189453125
source_stress,Town10HD_Opt,night_rain_fog,9,94,191.984527646319,-95.35555267333984,121.75043487548828,0.0,49.02874755859375
source_stress,Town10HD_Opt,night_rain_fog,9,95,194.06759792592533,-93.95269775390625,123.29029846191406,0.0,46.30284118652344
source_stress,Town10HD_Opt,night_rain_fog,9,96,196.15064873386055,-92.47821044921875,124.76168823242188,0.0,43.576934814453125
source_stress,Town10HD_Opt,night_rain_fog,9,97,198.23371640651783,-90.93540954589844,126.16130828857422,0.0,40.85102844238281
source_stress,Town10HD_Opt,night_rain_fog,9,98,200.31677907028737,-89.32778930664062,127.4859619140625,0.0,38.12510681152344
source_stress,Town10HD_Opt,night_rain_fog,9,99,202.39983025266503,-87.65899658203125,128.73265075683594,0.0,35.399200439453125
source_stress,Town10HD_Opt,night_rain_fog,9,100,204.4829035811383,-85.93279266357422,129.89859008789062,0.0,32.67329406738281
source_stress,Town10HD_Opt,night_rain_fog,9,101,206.56596018677592,-84.1530990600586,130.98109436035156,0.0,29.947372436523438
source_stress,Town10HD_Opt,night_rain_fog,9,102,208.64902610648315,-82.32393646240234,131.97775268554688,0.0,27.221466064453125
source_stress,Town10HD_Opt,night_rain_fog,9,103,210.7320892444366,-80.4494400024414,132.8862762451172,0.0,24.49554443359375
source_stress,Town10HD_Opt,night_rain_fog,9,104,212.81515469577275,-78.53385925292969,133.7046356201172,0.0,21.7696533203125
source_stress,Town10HD_Opt,night_rain_fog,9,105,214.8982070289317,-76.58153533935547,134.4309539794922,0.0,19.043731689453125
source_stress,Town10HD_Opt,night_rain_fog,9,106,216.98126585914133,-74.59687042236328,135.0635986328125,0.0,16.31781005859375
source_stress,Town10HD_Opt,night_rain_fog,9,107,219.06433268644557,-72.58435821533203,135.6011505126953,0.0,13.591903686523438
source_stress,Town10HD_Opt,night_rain_fog,9,108,221.14739057693382,-70.54856872558594,136.04238891601562,0.0,10.865982055664062
source_stress,Town10HD_Opt,night_rain_fog,9,109,223.23045640639828,-68.49408721923828,136.38629150390625,0.0,8.140090942382812
source_stress,Town10HD_Opt,night_rain_fog,9,110,225.31350840785453,-66.42559051513672,136.63211059570312,0.0,5.4141693115234375
source_stress,Town10HD_Opt,night_rain_fog,9,111,227.396579401214,-64.34772491455078,136.77928161621094,0.0,2.688262939453125
source_stress,Town10HD_Opt,night_rain_fog,9,112,229.46775668876708,-62.277130126953125,136.82839965820312,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,113,231.4677563559502,-60.27716827392578,136.8406982421875,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,114,233.46775592936075,-58.27720642089844,136.8529815673828,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,115,235.46775931739663,-56.27724075317383,136.86526489257812,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,116,237.46775898457975,-54.277278900146484,136.8775634765625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,117,239.4677585579903,-52.27731704711914,136.8898468017578,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,118,241.4677582251734,-50.2773551940918,136.9021453857422,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,119,243.46775779858396,-48.27739334106445,136.9144287109375,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,120,245.46775746576708,-46.27743148803711,136.92672729492188,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,121,247.4677571329502,-44.277469635009766,136.93902587890625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,122,249.46775670636075,-42.27750778198242,136.95130920410156,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,123,251.46775637354386,-40.27754592895508,136.96360778808594,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,124,253.4677559469544,-38.277584075927734,136.97589111328125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,125,255.46775942876266,-36.277618408203125,136.98818969726562,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,126,257.4677551875479,-34.27766036987305,137.00047302246094,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,127,259.467754854731,-32.2776985168457,137.0127716064453,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,128,261.4677563354542,-30.277734756469727,137.02505493164062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,9,129,263.4677540953248,-28.277774810791016,137.037353515625,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,130,265.4677536687353,-26.277812957763672,137.0496368408203,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,131,267.467755243231,-24.277849197387695,137.0619354248047,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,132,269.46775481664156,-22.27788734436035,137.07421875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,133,271.4677544838247,-20.277925491333008,137.08651733398438,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,134,273.46775405723525,-18.277963638305664,137.0988006591797,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,135,275.4677537244184,-16.27800178527832,137.11109924316406,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,136,277.4677552051416,-14.278038024902344,137.12338256835938,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,137,279.467755825981,-12.278075218200684,137.13568115234375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,138,281.46775539939154,-10.27811336517334,137.14796447753906,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,139,283.4677550665747,-8.278151512145996,137.16026306152344,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,140,285.4677555936416,-6.278188705444336,137.17254638671875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,141,287.46775573765285,-4.278226375579834,137.18484497070312,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,142,289.4677553110634,-2.2782645225524902,137.19712829589844,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,143,291.4677554848764,-0.2783021628856659,137.2094268798828,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,9,144,293.46648775267766,1.7203915119171143,137.2218475341797,0.0,0.39362597465515137
source_stress,Town10HD_Opt,night_rain_fog,9,145,295.4594864815067,3.7133119106292725,137.23951721191406,0.0,0.6228090524673462
source_stress,Town10HD_Opt,night_rain_fog,9,146,297.4524847267223,5.706145286560059,137.26515197753906,0.0,0.8519921898841858
source_stress,Town10HD_Opt,night_rain_fog,9,147,299.445484106889,7.6988606452941895,137.29879760742188,0.0,1.0811752080917358
source_stress,Town10HD_Opt,night_rain_fog,9,148,301.4425387126918,9.695508003234863,137.33912658691406,0.0,1.1775866746902466
source_stress,Town10HD_Opt,night_rain_fog,9,149,303.4470348591551,11.699614524841309,137.37864685058594,0.0,1.0303802490234375
source_stress,Town10HD_Opt,night_rain_fog,9,150,305.4540336410474,13.7063570022583,137.4107208251953,0.0,0.8011970520019531
source_stress,Town10HD_Opt,night_rain_fog,9,151,307.4610319570979,15.713211059570312,137.43478393554688,0.0,0.5720139145851135
source_stress,Town10HD_Opt,night_rain_fog,9,152,309.468031027896,17.72014617919922,137.4508056640625,0.0,0.3428308069705963
source_stress,Town10HD_Opt,night_rain_fog,9,153,311.4687224907309,19.720806121826172,137.4620361328125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,154,313.46872324772136,21.720775604248047,137.4732208251953,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,155,315.468722097393,23.72074317932129,137.48440551757812,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,156,317.4687228543835,25.720712661743164,137.49559020996094,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,157,319.46872361137395,27.72068214416504,137.50677490234375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,158,321.4687224610456,29.72064971923828,137.51795959472656,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,159,323.4687213107173,31.720617294311523,137.52914428710938,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,160,325.46872016038895,33.720584869384766,137.5403289794922,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,161,327.4687209173794,35.72055435180664,137.551513671875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,162,329.4687216743699,37.720523834228516,137.5626983642578,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,163,331.46871861672275,39.720489501953125,137.57388305664062,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,164,333.46871945910385,41.720458984375,137.5850830078125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,165,335.4687202160943,43.720428466796875,137.5962677001953,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,166,337.46872097308477,45.72039794921875,137.60745239257812,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,167,339.46872173007523,47.720367431640625,137.61863708496094,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,168,341.4687224870657,49.7203369140625,137.62982177734375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,169,343.46872324405615,51.720306396484375,137.64100646972656,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,170,345.4687240010466,53.72027587890625,137.65219116210938,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,171,347.46871712876185,55.720237731933594,137.6633758544922,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,172,349.4687178857523,57.72020721435547,137.674560546875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,173,351.4687186427428,59.720176696777344,137.6857452392578,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,174,353.46871939973323,61.72014617919922,137.69692993164062,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,175,355.4687201567237,63.720115661621094,137.70811462402344,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,9,176,357.5192697030715,65.77066040039062,137.70367431640625,0.0,-1.3375579118728638
source_stress,Town10HD_Opt,night_rain_fog,9,177,359.6154603278104,67.8641357421875,137.59701538085938,0.0,-4.495697021484375
source_stress,Town10HD_Opt,night_rain_fog,9,178,361.71165807038693,69.94856262207031,137.37518310546875,0.0,-7.653836250305176
source_stress,Town10HD_Opt,night_rain_fog,9,179,363.8078547637275,72.0176010131836,137.03884887695312,0.0,-10.81197452545166
source_stress,Town10HD_Opt,night_rain_fog,9,180,365.9040453971302,74.0649642944336,136.58905029296875,0.0,-13.970113754272461
source_stress,Town10HD_Opt,night_rain_fog,9,181,368.0002472445246,76.08444213867188,136.02711486816406,0.0,-17.128252029418945
source_stress,Town10HD_Opt,night_rain_fog,9,182,370.09644756471147,78.06990051269531,135.35479736328125,0.0,-20.286392211914062
source_stress,Town10HD_Opt,night_rain_fog,9,183,372.1926306358469,80.01528930664062,134.57412719726562,0.0,-23.444530487060547
source_stress,Town10HD_Opt,night_rain_fog,9,184,374.2888359576457,81.91472625732422,133.68743896484375,0.0,-26.602670669555664
source_stress,Town10HD_Opt,night_rain_fog,9,185,376.38502173793444,83.76242065429688,132.69747924804688,0.0,-29.76080894470215
source_stress,Town10HD_Opt,night_rain_fog,9,186,378.48121289878213,85.55277252197266,131.6072235107422,0.0,-32.918949127197266
source_stress,Town10HD_Opt,night_rain_fog,9,187,380.5774087144661,87.28034210205078,130.41998291015625,0.0,-36.07708740234375
source_stress,Town10HD_Opt,night_rain_fog,9,188,382.6736082123816,88.93988800048828,129.13937377929688,0.0,-39.235225677490234
source_stress,Town10HD_Opt,night_rain_fog,9,189,384.7697964860463,90.52635192871094,127.769287109375,0.0,-42.39336395263672
source_stress,Town10HD_Opt,night_rain_fog,9,190,386.86599047496827,92.03492736816406,126.31387329101562,0.0,-45.5515022277832
source_stress,Town10HD_Opt,night_rain_fog,9,191,388.96218526900304,93.46102905273438,124.77755737304688,0.0,-48.70964050292969
source_stress,Town10HD_Opt,night_rain_fog,9,192,391.04826773893933,94.79590606689453,123.17448425292969,0.0,-51.53485870361328
source_stress,Town10HD_Opt,night_rain_fog,9,193,393.12002854057135,96.051025390625,121.52619171142578,0.0,-53.889068603515625
source_stress,Town10HD_Opt,night_rain_fog,9,194,395.19178907891813,97.23738098144531,119.8277359008789,0.0,-56.24327850341797
source_stress,Town10HD_Opt,night_rain_fog,9,195,397.2635479432775,98.35295867919922,118.08197784423828,0.0,-58.59748840332031
source_stress,Town10HD_Opt,night_rain_fog,9,196,399.3353080445387,99.39588928222656,116.2918701171875,0.0,-60.95169448852539
source_stress,Town10HD_Opt,night_rain_fog,9,197,401.4070685409105,100.36441040039062,114.46043395996094,0.0,-63.3058967590332
source_stress,Town10HD_Opt,night_rain_fog,9,198,403.4788250049344,101.25687408447266,112.59075927734375,0.0,-65.66011047363281
source_stress,Town10HD_Opt,night_rain_fog,9,199,405.5505832979381,102.07179260253906,110.68600463867188,0.0,-68.01431274414062
source_stress,Town10HD_Opt,night_rain_fog,9,200,407.6223483306022,102.80777740478516,108.74937438964844,0.0,-70.36852264404297
source_stress,Town10HD_Opt,night_rain_fog,9,201,409.69410450710774,103.46359252929688,106.7841567993164,0.0,-72.72273254394531
source_stress,Town10HD_Opt,night_rain_fog,9,202,411.76587222716466,104.03813171386719,104.79364776611328,0.0,-75.07694244384766
source_stress,Town10HD_Opt,night_rain_fog,9,203,413.83763067525706,104.5304183959961,102.7812271118164,0.0,-77.43115234375
source_stress,Town10HD_Opt,night_rain_fog,9,204,415.9093817793394,104.93962097167969,100.75028991699219,0.0,-79.78536224365234
source_stress,Town10HD_Opt,night_rain_fog,9,205,417.9811366466221,105.26505279541016,98.70425415039062,0.0,-82.13956451416016
source_stress,Town10HD_Opt,night_rain_fog,9,206,420.0529015038005,105.50617218017578,96.64656829833984,0.0,-84.4937744140625
source_stress,Town10HD_Opt,night_rain_fog,9,207,422.1246617081591,105.66255950927734,94.58071899414062,0.0,-86.84798431396484
source_stress,Town10HD_Opt,night_rain_fog,9,208,424.19641840165554,105.73395538330078,92.51019287109375,0.0,-89.20219421386719
source_stress,Town10HD_Opt,night_rain_fog,9,209,426.2088568075389,105.74895477294922,90.49781036376953,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,9,210,428.20885750133044,105.76258850097656,88.49785614013672,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,9,211,430.208850617928,105.77622985839844,86.49790954589844,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,9,212,432.20885136374267,105.78987121582031,84.49795532226562,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,9,213,434.2088520575342,105.80350494384766,82.49800109863281,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,9,214,436.20885280334886,105.81714630126953,80.498046875,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,9,215,438.2088535491635,105.8307876586914,78.49809265136719,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,9,216,440.20885429497815,105.84442901611328,76.49813842773438,0.0,-449.6092224121094
