protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,18,36,74.72364048183977,-89.29640197753906,16.43587875366211,0.0,-179.84078979492188
source_stress,Town10HD_Opt,night_rain_fog,18,37,76.72364057003983,-91.29639434814453,16.430322647094727,0.0,-179.84078979492188
source_stress,Town10HD_Opt,night_rain_fog,18,38,78.72364066353953,-93.29638671875,16.42476463317871,0.0,-179.84078979492188
source_stress,Town10HD_Opt,night_rain_fog,18,39,80.7236407517396,-95.29637908935547,16.419208526611328,0.0,-179.84078979492188
source_stress,Town10HD_Opt,night_rain_fog,18,40,82.83965537126036,-97.4121322631836,16.452470779418945,0.0,176.34402465820312
source_stress,Town10HD_Opt,night_rain_fog,18,41,85.05813839687592,-99.61284637451172,16.73269271850586,0.0,169.14295959472656
source_stress,Town10HD_Opt,night_rain_fog,18,42,87.27662300890779,-101.76107788085938,17.28656578063965,0.0,161.94189453125
source_stress,Town10HD_Opt,night_rain_fog,18,43,89.49510776350726,-103.82293701171875,18.1053524017334,0.0,154.74082946777344
source_stress,Town10HD_Opt,night_rain_fog,18,44,91.71359012832478,-105.7658920288086,19.1761417388916,0.0,147.53976440429688
source_stress,Town10HD_Opt,night_rain_fog,18,45,93.93207729141511,-107.5593032836914,20.482036590576172,0.0,140.33871459960938
source_stress,Town10HD_Opt,night_rain_fog,18,46,96.1488697923497,-109.1738510131836,22.00105094909668,0.0,133.1935272216797
source_stress,Town10HD_Opt,night_rain_fog,18,47,98.3592326363775,-110.58657836914062,23.70102310180664,0.0,126.2618408203125
source_stress,Town10HD_Opt,night_rain_fog,18,48,100.56960565856481,-111.78382873535156,25.559070587158203,0.0,119.33015441894531
source_stress,Town10HD_Opt,night_rain_fog,18,49,102.77997116031548,-112.74807739257812,27.548025131225586,0.0,112.3984603881836
source_stress,Town10HD_Opt,night_rain_fog,18,50,104.99033874476402,-113.46524047851562,29.63881492614746,0.0,105.46676635742188
source_stress,Town10HD_Opt,night_rain_fog,18,51,107.20070903838287,-113.92484283447266,31.800874710083008,0.0,98.53507232666016
source_stress,Town10HD_Opt,night_rain_fog,18,52,109.41107366854537,-114.12014770507812,34.002593994140625,0.0,91.60338592529297
source_stress,Town10HD_Opt,night_rain_fog,18,53,111.44042172035734,-114.14546966552734,36.03178405761719,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,54,113.44042144917147,-114.16788482666016,38.03165817260742,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,55,115.4404211779856,-114.19029998779297,40.031532287597656,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,56,117.4408329537381,-114.21272277832031,42.03181838989258,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,57,119.4408364970099,-114.23513793945312,44.03169631958008,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,58,121.44083622582403,-114.25755310058594,46.03157043457031,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,59,123.44083604015977,-114.27997589111328,48.03144454956055,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,60,125.4408357689739,-114.3023910522461,50.03131866455078,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,61,127.44083549778803,-114.3248062133789,52.031192779541016,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,62,129.44083531212377,-114.34722900390625,54.03106689453125,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,63,131.44083885539558,-114.36964416503906,56.03094482421875,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,64,133.44083476975203,-114.39205932617188,58.03081512451172,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,65,135.44083839854528,-114.41448211669922,60.03069305419922,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,66,137.44083431290173,-114.43689727783203,62.03056335449219,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,67,139.44083785617354,-114.45931243896484,64.03044128417969,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,68,141.44083385605177,-114.48173522949219,66.03031158447266,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,69,143.44083739932358,-114.504150390625,68.03018951416016,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,70,145.44083331368003,-114.52656555175781,70.03005981445312,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,71,147.44083694247328,-114.54898834228516,72.02993774414062,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,72,149.44083285682973,-114.57140350341797,74.0298080444336,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,18,73,151.4632224261499,-114.59337615966797,76.05207824707031,0.0,450.3977966308594
source_stress,Town10HD_Opt,night_rain_fog,18,74,153.60991248699196,-114.57827758789062,78.19871520996094,0.0,448.796142578125
source_stress,Town10HD_Opt,night_rain_fog,18,75,155.75659662631384,-114.50318908691406,80.34408569335938,0.0,447.19451904296875
source_stress,Town10HD_Opt,night_rain_fog,18,76,157.903280494552,-114.3681640625,82.48651885986328,0.0,445.5928955078125
source_stress,Town10HD_Opt,night_rain_fog,18,77,160.04997487703093,-114.17330932617188,84.62435150146484,0.0,443.99127197265625
source_stress,Town10HD_Opt,night_rain_fog,18,78,162.1966565909149,-113.91877746582031,86.75588989257812,0.0,442.3896484375
source_stress,Town10HD_Opt,night_rain_fog,18,79,164.3433432130611,-113.60476684570312,88.87948608398438,0.0,440.78802490234375
source_stress,Town10HD_Opt,night_rain_fog,18,80,166.4900373235357,-113.23152923583984,90.99348449707031,0.0,439.1864013671875
source_stress,Town10HD_Opt,night_rain_fog,18,81,168.63672177904732,-112.79934692382812,93.0962142944336,0.0,437.5847473144531
source_stress,Town10HD_Opt,night_rain_fog,18,82,170.7834113593153,-112.3085708618164,95.18605041503906,0.0,435.9831237792969
source_stress,Town10HD_Opt,night_rain_fog,18,83,172.93009730994194,-111.75955963134766,97.26134490966797,0.0,434.3815002441406
source_stress,Town10HD_Opt,night_rain_fog,18,84,175.0767837369271,-111.15277099609375,99.32048797607422,0.0,432.7798767089844
source_stress,Town10HD_Opt,night_rain_fog,18,85,177.22346450510116,-110.4886703491211,101.36186218261719,0.0,431.1782531738281
source_stress,Town10HD_Opt,night_rain_fog,18,86,179.37015230242983,-109.76776123046875,103.38388061523438,0.0,429.5766296386719
source_stress,Town10HD_Opt,night_rain_fog,18,87,181.51683514534892,-108.9906234741211,105.38495635986328,0.0,427.9750061035156
source_stress,Town10HD_Opt,night_rain_fog,18,88,183.66352821238294,-108.1578598022461,107.36354064941406,0.0,426.37335205078125
source_stress,Town10HD_Opt,night_rain_fog,18,89,185.81021883992997,-107.27011108398438,109.31806945800781,0.0,424.771728515625
source_stress,Town10HD_Opt,night_rain_fog,18,90,187.95690869762586,-106.32808685302734,111.24702453613281,0.0,423.17010498046875
source_stress,Town10HD_Opt,night_rain_fog,18,91,190.103589283152,-105.33251953125,113.14888763427734,0.0,421.5684814453125
source_stress,Town10HD_Opt,night_rain_fog,18,92,192.25028647237258,-104.28417205810547,115.0221939086914,0.0,419.96685791015625
source_stress,Town10HD_Opt,night_rain_fog,18,93,194.3969695666899,-103.18388366699219,116.8654556274414,0.0,418.365234375
source_stress,Town10HD_Opt,night_rain_fog,18,94,196.54364865175557,-102.03251647949219,118.67724609375,0.0,416.76361083984375
source_stress,Town10HD_Opt,night_rain_fog,18,95,198.75123511407818,-100.79017639160156,120.50208282470703,0.0,54.496604919433594
source_stress,Town10HD_Opt,night_rain_fog,18,96,201.00080329444683,-99.44054412841797,122.30181884765625,0.0,51.77069091796875
source_stress,Town10HD_Opt,night_rain_fog,18,97,203.2503682131094,-98.00685119628906,124.03533172607422,0.0,49.044769287109375
source_stress,Town10HD_Opt,night_rain_fog,18,98,205.4999264739242,-96.49234008789062,125.69869232177734,0.0,46.318878173828125
source_stress,Town10HD_Opt,night_rain_fog,18,99,207.7494871942355,-94.90043640136719,127.28814697265625,0.0,43.59295654296875
source_stress,Town10HD_Opt,night_rain_fog,18,100,209.9990587645679,-93.2347412109375,128.80010986328125,0.0,40.86705017089844
source_stress,Town10HD_Opt,night_rain_fog,18,101,212.24861875736119,-91.4990234375,130.2311248779297,0.0,38.14112854003906
source_stress,Town10HD_Opt,night_rain_fog,18,102,214.49817914698838,-89.69721221923828,131.57797241210938,0.0,35.41522216796875
source_stress,Town10HD_Opt,night_rain_fog,18,103,216.7477430659284,-87.83338928222656,132.83761596679688,0.0,32.68931579589844
source_stress,Town10HD_Opt,night_rain_fog,18,104,218.99729916880628,-85.91177368164062,134.00718688964844,0.0,29.963394165039062
source_stress,Town10HD_Opt,night_rain_fog,18,105,221.24685789785778,-83.93670654296875,135.08404541015625,0.0,27.23748779296875
source_stress,Town10HD_Opt,night_rain_fog,18,106,223.49643001069825,-81.91265106201172,136.06576538085938,0.0,24.511566162109375
source_stress,Town10HD_Opt,night_rain_fog,18,107,225.74598118481538,-79.8442153930664,136.95010375976562,0.0,21.785675048828125
source_stress,Town10HD_Opt,night_rain_fog,18,108,227.9955504131487,-77.73604583740234,137.73507690429688,0.0,19.05975341796875
source_stress,Town10HD_Opt,night_rain_fog,18,109,230.24510826256147,-75.59294128417969,138.4188995361328,0.0,16.333847045898438
source_stress,Town10HD_Opt,night_rain_fog,18,110,232.49468349099467,-73.41972351074219,139.00003051757812,0.0,13.607925415039062
source_stress,Town10HD_Opt,night_rain_fog,18,111,234.74423012970934,-71.22135162353516,139.4771270751953,0.0,10.88201904296875
source_stress,Town10HD_Opt,night_rain_fog,18,112,236.9937951719901,-69.00276184082031,139.84915161132812,0.0,8.156112670898438
source_stress,Town10HD_Opt,night_rain_fog,18,113,239.2433610738406,-66.76898956298828,140.11524963378906,0.0,5.4301910400390625
source_stress,Town10HD_Opt,night_rain_fog,18,114,241.49291590900265,-64.52510070800781,140.27481079101562,0.0,2.70428466796875
source_stress,Town10HD_Opt,night_rain_fog,18,115,243.7082630758953,-62.31039810180664,140.3282470703125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,116,245.70826274307842,-60.3104362487793,140.34054565429688,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,117,247.70826241026154,-58.31047439575195,140.35284423828125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,118,249.7082658920698,-56.310508728027344,140.36514282226562,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,119,251.7082653718242,-54.310546875,140.37741088867188,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,120,253.70826503900733,-52.310585021972656,140.38970947265625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,121,255.70826470619045,-50.31062316894531,140.40200805664062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,122,257.7082643733736,-48.31066131591797,140.414306640625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,123,259.708263853128,-46.310699462890625,140.42657470703125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,124,261.70826352031116,-44.31073760986328,140.43887329101562,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,125,263.7082631874943,-42.31077575683594,140.451171875,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,126,265.70826285467746,-40.310813903808594,140.46347045898438,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,127,267.7082623344319,-38.31085205078125,140.47573852539062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,128,269.708262001615,-36.310890197753906,140.488037109375,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,129,271.7082616687982,-34.31092834472656,140.50033569335938,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,130,273.7082613359813,-32.31096649169922,140.51263427734375,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,131,275.7082648177896,-30.31100082397461,140.52493286132812,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,18,132,277.70826239023125,-28.3110408782959,140.53720092773438,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,133,279.7082620574144,-26.311079025268555,140.54949951171875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,134,281.70826172459755,-24.31111717224121,140.56179809570312,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,135,283.70826120435197,-22.311155319213867,140.57406616210938,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,136,285.70826277884765,-20.31119155883789,140.58636474609375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,137,287.7082624460308,-18.311229705810547,140.59866333007812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,138,289.70826211321395,-16.311267852783203,140.6109619140625,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,139,291.7082625466247,-14.311305046081543,140.62322998046875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,140,293.70826221380787,-12.3113431930542,140.63552856445312,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,141,295.708261880991,-10.311381340026855,140.6478271484375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,142,297.7082625018304,-8.311418533325195,140.66012573242188,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,143,299.7082629352412,-6.311455726623535,140.67239379882812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,144,301.70826307925245,-4.311493396759033,140.6846923828125,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,145,303.7082629848496,-2.3115313053131104,140.69699096679688,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,146,305.7082628904468,-0.3115692138671875,140.70928955078125,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,18,147,307.7045828450683,1.684712290763855,140.7216796875,0.0,0.39227864146232605
source_stress,Town10HD_Opt,night_rain_fog,18,148,309.6835816669789,3.6636335849761963,140.73919677734375,0.0,0.6214617490768433
source_stress,Town10HD_Opt,night_rain_fog,18,149,311.6625802911317,5.6424689292907715,140.76461791992188,0.0,0.8506448268890381
source_stress,Town10HD_Opt,night_rain_fog,18,150,313.6415789605523,7.62118673324585,140.79795837402344,0.0,1.0798280239105225
source_stress,Town10HD_Opt,night_rain_fog,18,151,315.63262165525856,9.611824035644531,140.838134765625,0.0,1.1775866746902466
source_stress,Town10HD_Opt,night_rain_fog,18,152,317.64598564708444,11.624795913696289,140.87786865234375,0.0,1.0317274332046509
source_stress,Town10HD_Opt,night_rain_fog,18,153,319.66698410938886,13.645535469055176,140.91021728515625,0.0,0.802544355392456
source_stress,Town10HD_Opt,night_rain_fog,18,154,321.68798391989174,15.666389465332031,140.9344940185547,0.0,0.5733612775802612
source_stress,Town10HD_Opt,night_rain_fog,18,155,323.7089816727219,17.68732261657715,140.95065307617188,0.0,0.34417814016342163
source_stress,Town10HD_Opt,night_rain_fog,18,156,325.7111649159944,19.68947410583496,140.96192932128906,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,157,327.7111637656661,21.689441680908203,140.97311401367188,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,158,329.71116452265653,23.689411163330078,140.9842987060547,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,159,331.711165279647,25.689380645751953,140.9954833984375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,160,333.71116412931866,27.689348220825195,141.0066680908203,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,161,335.7111648863091,29.68931770324707,141.01785278320312,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,162,337.7111637359808,31.689285278320312,141.02903747558594,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,163,339.71116449297125,33.68925476074219,141.04022216796875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,164,341.7111652499617,35.68922424316406,141.05140686035156,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,165,343.7111621923146,37.68918991088867,141.06259155273438,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,166,345.71116294930505,39.68915939331055,141.0737762451172,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,167,347.7111637062955,41.68912887573242,141.0849609375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,168,349.71116446328597,43.6890983581543,141.0961456298828,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,169,351.7111652202764,45.68906784057617,141.10733032226562,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,170,353.7111659772669,47.68903732299805,141.11851501464844,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,171,355.711166819648,49.68900680541992,141.1297149658203,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,172,357.71116757663845,51.6889762878418,141.14089965820312,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,173,359.7111607043537,53.68893814086914,141.15208435058594,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,174,361.71116146134415,55.688907623291016,141.16326904296875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,175,363.7111622183346,57.68887710571289,141.17445373535156,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,176,365.71116297532507,59.688846588134766,141.18563842773438,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,177,367.7111637323155,61.68881607055664,141.1968231201172,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,178,369.711164489306,63.688785552978516,141.2080078125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,18,179,371.86129002496244,65.83890533447266,141.20303344726562,0.0,-1.3189916610717773
source_stress,Town10HD_Opt,night_rain_fog,18,180,374.1503811189933,68.12506866455078,141.08729553222656,0.0,-4.477130889892578
source_stress,Town10HD_Opt,night_rain_fog,18,181,376.43946982318374,70.40138244628906,140.84579467773438,0.0,-7.635270118713379
source_stress,Town10HD_Opt,night_rain_fog,18,182,378.7285695035294,72.66094207763672,140.47923278808594,0.0,-10.793408393859863
source_stress,Town10HD_Opt,night_rain_fog,18,183,381.01765432033795,74.89686584472656,139.98876953125,0.0,-13.951547622680664
source_stress,Town10HD_Opt,night_rain_fog,18,184,383.3067412096963,77.10237121582031,139.3758544921875,0.0,-17.10968589782715
source_stress,Town10HD_Opt,night_rain_fog,18,185,385.59582975703216,79.27076721191406,138.6423797607422,0.0,-20.267826080322266
source_stress,Town10HD_Opt,night_rain_fog,18,186,387.8849230745239,81.39545440673828,137.79052734375,0.0,-23.42596435546875
source_stress,Town10HD_Opt,night_rain_fog,18,187,390.1740089948592,83.4699935913086,136.8229522705078,0.0,-26.584104537963867
source_stress,Town10HD_Opt,night_rain_fog,18,188,392.46310265919243,85.48806762695312,135.74252319335938,0.0,-29.74224090576172
source_stress,Town10HD_Opt,night_rain_fog,18,189,394.752179392567,87.44355010986328,134.55258178710938,0.0,-32.9003791809082
source_stress,Town10HD_Opt,night_rain_fog,18,190,397.04127767710804,89.33052062988281,133.25669860839844,0.0,-36.05852127075195
source_stress,Town10HD_Opt,night_rain_fog,18,191,399.3303717628383,91.14322662353516,131.85882568359375,0.0,-39.21665954589844
source_stress,Town10HD_Opt,night_rain_fog,18,192,401.6194587199377,92.87616729736328,130.36322021484375,0.0,-42.37479782104492
source_stress,Town10HD_Opt,night_rain_fog,18,193,403.90855046895024,94.52408599853516,128.7744140625,0.0,-45.532936096191406
source_stress,Town10HD_Opt,night_rain_fog,18,194,406.1976396285998,96.08196258544922,127.09722900390625,0.0,-48.691078186035156
source_stress,Town10HD_Opt,night_rain_fog,18,195,408.45671709630403,97.52825927734375,125.36181640625,0.0,-51.52102279663086
source_stress,Town10HD_Opt,night_rain_fog,18,196,410.6722753535973,98.87091827392578,123.59944152832031,0.0,-53.87522888183594
source_stress,Town10HD_Opt,night_rain_fog,18,197,412.8878348443584,100.14005279541016,121.78340148925781,0.0,-56.22943878173828
source_stress,Town10HD_Opt,night_rain_fog,18,198,415.1033998128307,101.3335189819336,119.91675567626953,0.0,-58.583641052246094
source_stress,Town10HD_Opt,night_rain_fog,18,199,417.31895755734246,102.44930267333984,118.00267028808594,0.0,-60.93785095214844
source_stress,Town10HD_Opt,night_rain_fog,18,200,419.53451373828767,103.48551177978516,116.04436492919922,0.0,-63.29206085205078
source_stress,Town10HD_Opt,night_rain_fog,18,201,421.7500715407166,104.44041442871094,114.04515075683594,0.0,-65.64627075195312
source_stress,Town10HD_Opt,night_rain_fog,18,202,423.9656343417352,105.31238555908203,112.00839233398438,0.0,-68.00048065185547
source_stress,Town10HD_Opt,night_rain_fog,18,203,426.1811998814034,106.0999526977539,109.93753051757812,0.0,-70.35469055175781
source_stress,Town10HD_Opt,night_rain_fog,18,204,428.3967512595122,106.80179595947266,107.8360824584961,0.0,-72.70889282226562
source_stress,Town10HD_Opt,night_rain_fog,18,205,430.61231511136515,107.4167251586914,105.70756530761719,0.0,-75.06309509277344
source_stress,Town10HD_Opt,night_rain_fog,18,206,432.8278691772351,107.9437026977539,103.55559539794922,0.0,-77.41730499267578
source_stress,Town10HD_Opt,night_rain_fog,18,207,435.0434285861582,108.3818359375,101.3837890625,0.0,-79.77151489257812
source_stress,Town10HD_Opt,night_rain_fog,18,208,437.2589987113226,108.73039245605469,99.19580841064453,0.0,-82.12572479248047
source_stress,Town10HD_Opt,night_rain_fog,18,209,439.4745556390172,108.98876953125,96.99536895751953,0.0,-84.47993469238281
source_stress,Town10HD_Opt,night_rain_fog,18,210,441.69011544568855,109.15654754638672,94.78617095947266,0.0,-86.83414459228516
source_stress,Town10HD_Opt,night_rain_fog,18,211,443.905668174496,109.23343658447266,92.57195281982422,0.0,-89.1883544921875
source_stress,Town10HD_Opt,night_rain_fog,18,212,445.9442391525781,109.24878692626953,90.53343963623047,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,18,213,447.94423989839277,109.2624282836914,88.53348541259766,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,18,214,449.94423301499035,109.27606964111328,86.53353881835938,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,18,215,451.9442337087819,109.28970336914062,84.53358459472656,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,18,216,453.94423445459654,109.3033447265625,82.53363037109375,0.0,-449.6092224121094
