protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,15,14,0.7,396.35009765625,318.38226318359375,0.00040920256287790835,-90.02230834960938,0.0,499.04578401906866,0.0,0.000152587890625,7.989483270520736e-07,0.027737880885647267,0.4249877499770792,0.7592998743057251,0.7548511028289795,-0.5811785459518433,0.0,0.6056610345840454,0.03457871079444885,0.9999446868896484,0.34115391969680786,2.6092023849487305,2.001389980316162,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,30.479082230100047,0,0,0,0,0,
extended,Town01,night_rain_fog,15,15,0.75,396.35015869140625,318.38226318359375,0.0007143783150240779,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.018637873787327605,0.43074509061005306,0.19535434246063232,0.48577985167503357,-0.005248547997325659,0.0,0.525661051273346,-0.005248547997325659,0.9999997615814209,0.3391406834125519,4.0012922286987305,2.1404294967651367,0.5029148|0.4970852|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5029147863388062,25.119943655471907,0,0,0,0,0,
extended,Town01,night_rain_fog,15,16,0.8,396.35015869140625,318.38226318359375,0.0009188461117446423,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.01246072732365099,0.4282446639386129,0.11524438858032227,0.42059046030044556,0.4441291391849518,0.0,0.4456610381603241,0.07475145161151886,0.9672377109527588,0.33892619609832764,1.0073649883270264,2.431992292404175,0.5276737|0.4723263|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5276736617088318,21.153109284471046,0,0,0,0,0,
extended,Town01,night_rain_fog,15,17,0.85,396.35015869140625,318.38226318359375,0.0009752273326739669,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.0034930852605323886,0.461650711802046,0.18396931886672974,0.5422948598861694,0.13925616443157196,0.0,0.525661051273346,0.13925616443157196,0.6600460410118103,0.3403592109680176,0.32551565766334534,2.8233792781829834,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.021376175823907,0,0,0,0,0,
extended,Town01,night_rain_fog,15,18,0.9,396.35015869140625,318.38226318359375,0.0010350799420848489,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.004606499996108484,0.4098020490116411,0.24758169054985046,0.6512936353683472,-0.3663225769996643,0.75,0.0,-0.00028715390362776816,0.9947949051856995,0.33735746145248413,1.4758663177490234,2.6941654682159424,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,16.040688884662814,0,0,0,0,1,
extended,Town01,night_rain_fog,15,19,0.95,396.35015869140625,318.38226318359375,0.0010982513194903731,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.004412398713368725,0.48862491301834454,0.4233682453632355,0.7357662916183472,0.10289826989173889,0.75,0.0,-0.0002871351025532931,0.4402340054512024,0.33846431970596313,0.10148259252309799,2.6223509311676025,0.4976138|0.5023862|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.502386212348938,14.34438522926349,0,0,0,0,1,
extended,Town01,night_rain_fog,15,20,1.0,396.35015869140625,318.38226318359375,0.0011539459228515625,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.0037206724274124196,0.47601852075566253,0.4115786552429199,0.73627108335495,0.08927301317453384,0.75,0.0,-0.0002871383912861347,0.5662975907325745,0.33820924162864685,0.2284810096025467,2.599815845489502,0.5068752|0.4931249|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5068751573562622,12.850900841614589,0,0,0,0,1,
extended,Town01,night_rain_fog,15,21,1.05,396.35015869140625,318.38226318359375,0.0011989593040198088,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.0029337429431297206,0.4769601380430496,0.43793705105781555,0.7569265961647034,0.1131824180483818,0.75,0.0,-0.00028715006192214787,0.5568814277648926,0.3373572528362274,0.21977145969867706,2.5912108421325684,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.527817463304974,0,0,0,0,1,
extended,Town01,night_rain_fog,15,22,1.1,396.35015869140625,318.38226318359375,0.0012335204519331455,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.002217572181284551,0.46593469710616364,0.46041208505630493,0.7494693994522095,0.09656424075365067,0.75,0.0,-0.0002871633623726666,0.6669881343841553,0.3373572528362274,0.3362913727760315,2.6011054515838623,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.329544086291532,0,0,0,0,1,
extended,Town01,night_rain_fog,15,23,1.15,396.35015869140625,318.38226318359375,0.0012591552222147584,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.001625306938070942,0.4746119660551901,0.41046562790870667,0.7252144813537598,0.08235914260149002,0.75,0.0,-0.0002871754695661366,0.5777664184570312,0.33733463287353516,0.24106812477111816,2.586559772491455,0.5178846|0.4821154|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5178845524787903,9.417084906119097,0,0,0,0,1,
extended,Town01,night_rain_fog,15,24,1.2,396.35015869140625,318.38226318359375,0.0012777327792719007,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.0011686889331622998,0.48896263113168253,0.4558223485946655,0.749064564704895,0.12626449763774872,0.75,0.0,-0.0002871854812838137,0.43156933784484863,0.33735719323158264,0.0937800258398056,2.595743179321289,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.68948831259257,0,0,0,0,1,
extended,Town01,night_rain_fog,15,25,1.25,396.35015869140625,318.38226318359375,0.0012867737095803022,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.0002054120430019595,0.4707473954441917,0.4109858274459839,0.7254678010940552,0.09577064961194992,0.75,0.0,-0.00028719319379888475,0.6107928156852722,0.33656513690948486,0.2760964035987854,2.6057493686676025,0.5142200|0.4857800|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5142199993133545,8.07928648126486,0,0,0,0,1,
extended,Town01,night_rain_fog,15,26,1.3,396.35015869140625,318.38226318359375,0.0012915420811623335,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.0003992410199079583,0.4732542182470965,0.4447663724422455,0.7557231187820435,0.10572514683008194,0.75,0.0,-0.00028720946284011006,0.5825521945953369,0.33735722303390503,0.24595758318901062,2.590263605117798,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.552811832813016,0,0,0,0,1,
extended,Town01,night_rain_fog,15,27,1.35,396.35015869140625,318.38226318359375,0.0012973403790965676,-90.02230834960938,0.0,499.04578401906866,0.0,0.000213623046875,7.989483270520736e-07,0.000418157584777654,0.46534495121694935,0.42663729190826416,0.715512752532959,0.09875470399856567,0.75,0.0,-0.00028720617410726845,0.6582227349281311,0.33568742871284485,0.32815855741500854,2.5746307373046875,0.5118744|0.4881256|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5118744373321533,7.090079620338635,0,0,0,0,1,
extended,Town01,night_rain_fog,15,28,1.4,396.35015869140625,318.36956787109375,0.0012169646797701716,-90.0228042602539,0.012695229027050394,499.03308879004163,0.002543900666750309,0.000213623046875,9.454221869376056e-06,2.055280433647212,-0.273036123873333,0.44644105434417725,0.7492849826812744,0.09892505407333374,0.75,0.0,-0.00028720585396513343,0.6145844459533691,0.3373572528362274,0.2792988419532776,2.594815969467163,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.0016806737079555,0,0,0,0,1,
extended,Town01,night_rain_fog,15,29,1.45,396.35009765625,318.3188781738281,0.0010272598592564464,-90.01532745361328,0.06338494258906001,498.9823990764796,0.012701227947181305,0.00018310546875,0.00012104067154439235,4.674226723517812,-0.26921334354358595,0.4517771005630493,0.603995680809021,0.014377507381141186,0.75,0.0,-0.00023484526900574565,0.7997419238090515,0.332181453704834,0.5139890909194946,2.6622490882873535,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.025875956695739,0,0,0,0,1,
extended,Town01,night_rain_fog,15,30,1.5,396.3500671386719,318.2379455566406,0.0008782577351666987,-90.00911712646484,0.14431756500956763,498.9014664540591,0.02891870237782697,0.00018310546875,0.00022943132791031215,6.613592864869446,-0.27177310420727324,0.45865556597709656,0.5954651832580566,0.08232221752405167,0.75,0.0,-0.0005705272778868675,1.0,0.3341001570224762,9.396442413330078,2.8057100772857666,0.5361235|0.4638765|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.536123514175415,7.223463048438756,0,0,0,0,1,
extended,Town01,night_rain_fog,15,31,1.55,396.3500671386719,318.1347961425781,0.0008051299955695868,-90.01324462890625,0.2474669667499134,498.79831705231874,0.04958802872893474,0.000213623046875,0.00015739282042392944,7.952574345227152,-0.20644213591310978,0.47111934423446655,0.5136803984642029,0.1272115409374237,0.75,0.0,-0.0008836794295348227,0.47196128964424133,0.3337421417236328,0.13818968832492828,2.810891628265381,0.5214391|0.4785609|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5214391350746155,7.475606601571675,0,0,0,0,1,
extended,Town01,night_rain_fog,15,32,1.6,396.3500671386719,318.0133972167969,0.0007812499534338713,-90.00999450683594,0.36886586312777625,498.6769181559409,0.0739142329100774,0.000274658203125,0.00021411815164240622,9.215320259805903,0.5392553044103068,0.46701279282569885,0.44781261682510376,0.1258547455072403,0.75,0.0,-0.0006849274504929781,0.400189608335495,0.33318251371383667,0.06564866006374359,2.8175721168518066,0.5392162|0.4607839|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.539216160774231,7.693610762073641,0,0,0,0,1,
extended,Town01,night_rain_fog,15,33,1.65,396.3499450683594,317.8764953613281,0.0008023834088817239,-90.01272583007812,0.5057677618469675,498.5400162572217,0.10134696615884886,0.00018310546875,0.00016644756813022354,10.27871866821287,0.42369882231252626,0.4272722601890564,0.40312567353248596,0.12380789965391159,0.75,0.0,-0.0008957398822531104,0.3830438256263733,0.3329418897628784,0.047895994037389755,2.816580057144165,0.5217750|0.4782250|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5217750072479248,7.795002417303525,0,0,0,0,1,
extended,Town01,night_rain_fog,15,34,1.7,396.34991455078125,317.7249755859375,0.0008604431059211493,-90.0152359008789,0.6572875191371499,498.38849649993153,0.13170886122785774,0.000213623046875,0.0001226385681984965,11.329026719168414,0.5780608084033715,0.40818214416503906,0.4218384623527527,0.12778279185295105,0.75,0.0,-0.0006791864871047437,0.38217002153396606,0.33793905377388,0.0419740155339241,2.836273670196533,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.924111594820861,0,0,0,0,1,
extended,Town01,night_rain_fog,15,35,1.75,396.34991455078125,317.5594177246094,0.0009344863938167691,-90.01741790771484,0.8228453606878527,498.2229386583808,0.16488374153991683,0.000274658203125,8.455536461005053e-05,12.319474964749402,0.573705657116294,0.3625151515007019,0.3913135528564453,0.11691220104694366,0.75,0.0,-0.0005583972088061273,0.3722951412200928,0.3317399024963379,0.037664320319890976,2.847187042236328,0.5652049|0.4347951|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5652048587799072,8.249495150038507,0,0,0,0,1,
extended,Town01,night_rain_fog,15,36,1.8,396.3498229980469,317.3800964355469,0.0010222624987363815,-90.01946258544922,1.0021666283287616,498.0436173907399,0.20081657042722728,0.000274658203125,4.8869006002760784e-05,13.297690473954932,0.5708103017971152,0.30907705426216125,0.4436139166355133,0.06063759699463844,0.75,0.0,-0.00048290309496223927,0.5986533761024475,0.3383196294307709,0.26164475083351135,2.858664035797119,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.604306065704947,0,0,0,0,1,
extended,Town01,night_rain_fog,15,37,1.85,396.34967041015625,317.1879577636719,0.0011518859537318349,-90.02117156982422,1.1943053964602903,497.8514786226084,0.23931780103259134,0.00018310546875,1.904160179400094e-05,14.194182815301765,0.5677182903836868,0.24519526958465576,0.4423966705799103,0.04477028548717499,0.7313002347946167,0.0,-0.0003593510773498565,0.4517402648925781,0.3311629295349121,0.12042661756277084,2.8786661624908447,0.5560336|0.4439664|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5560335516929626,7.668410794924396,0,0,0,0,1,
extended,Town01,night_rain_fog,15,38,1.9,396.3494873046875,316.9840087890625,0.0012645721435546875,-90.0223388671875,1.3982543467060686,497.64752967236257,0.2801855844658615,6.103515625e-05,1.3315805449387597e-06,15.00467113065422,0.5795534699097781,0.22977298498153687,0.4764035642147064,-0.032131846994161606,0.6147562265396118,0.0,-0.00020228055655024946,0.36397677659988403,0.3387797176837921,0.021684082224965096,2.8690662384033203,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.973666812031639,0,0,0,0,1,
extended,Town01,night_rain_fog,15,39,1.95,396.3492736816406,316.76983642578125,0.0013235473306849599,-90.02289581298828,1.6124268036117186,497.43335721545697,0.3231019788657522,6.103515625e-05,1.1052118523480203e-05,15.682301898015988,0.5415089886403645,0.3114466071128845,0.34935882687568665,0.10483098030090332,0.5093927383422852,0.0,-6.015941107762046e-05,0.4121468663215637,0.33033162355422974,0.08089402318000793,2.9264755249023438,0.5636715|0.4363284|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5636715292930603,6.528475438082847,0,0,0,0,1,
extended,Town01,night_rain_fog,15,40,2.0,396.3492736816406,316.5474853515625,0.0013630675384774804,-90.02285766601562,1.8347778512685704,497.21100616780006,0.3676572190415425,3.0517578125e-05,1.0386328251232868e-05,16.215485080760836,0.49938017047294797,0.3373368978500366,0.2983873784542084,0.08533459901809692,0.4213007390499115,0.0,6.322457920759916e-05,0.7507511377334595,0.3297955393791199,0.4458600878715515,2.880824089050293,0.5710131|0.4289869|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5710130929946899,6.215354207354098,0,0,0,0,1,
extended,Town01,night_rain_fog,15,41,2.05,396.3492736816406,316.3186950683594,0.0013968658167868853,-90.02276611328125,2.0635682159068223,496.98221580316186,0.4135027851127929,0.0001220703125,8.78843159712872e-06,16.636333647530034,0.5386725179332036,0.318493127822876,0.26127755641937256,0.024432754144072533,0.41999998688697815,0.0,1.0637406830937834e-06,0.6899363994598389,0.32916367053985596,0.37079179286956787,2.8545045852661133,0.5816578|0.4183423|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5816577672958374,5.983541943364152,0,0,0,0,1,
extended,Town01,night_rain_fog,15,42,2.1,396.34918212890625,316.08465576171875,0.0014274215791374445,-90.02294921875,2.2976075318421803,496.7481764872265,0.460400148727514,0.0001220703125,1.1984224905337015e-05,16.991516749656732,0.5702306498974091,0.3353344202041626,0.26820647716522217,0.004286005161702633,0.41999998688697815,0.0,-6.414671952370554e-05,0.7027075290679932,0.32861530780792236,0.38644084334373474,2.907778024673462,0.5858362|0.4141637|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5858362317085266,5.8052736585020694,0,0,0,0,1,
extended,Town01,night_rain_fog,15,43,2.15,396.3533935546875,315.8465270996094,0.0014577102847397327,-89.81392669677734,2.5357344965750235,496.51004952249366,0.5081166052848836,0.004425048828125,0.0036361469943395615,17.25418271916566,-0.14961770179836545,0.250592976808548,0.37565577030181885,0.0768556073307991,0.35999998450279236,0.0,0.0768556073307991,0.5659119486808777,0.3402416706085205,0.2260560691356659,2.9758214950561523,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,5.874991732853799,0,0,0,0,0,
extended,Town01,night_rain_fog,15,44,2.2,396.35748291015625,315.6051025390625,0.0014859390212222934,-89.67967987060547,2.7771574189562784,496.2686266001124,0.55649351379956,0.00860595703125,0.005979196121391528,17.46919240922509,-0.17006478446669665,0.30025994777679443,0.3052355647087097,-0.1874246895313263,0.29999998211860657,0.0,-0.003144392743706703,0.7716363072395325,0.3274334669113159,0.4769600033760071,2.947439193725586,0.5961848|0.4038152|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5961847901344299,5.745250680968315,0,0,0,0,0,
extended,Town01,night_rain_fog,15,45,2.25,396.35595703125,315.3614807128906,0.0015150451799854636,-89.83485412597656,3.0207797524670057,496.0250042666017,0.6053111456305943,0.007171630859375,0.0032708944508357263,17.588324768254356,0.2755727193618134,0.28436678647994995,0.27257296442985535,-0.07664161175489426,0.28436678647994995,0.0,-0.07664161175489426,0.661156952381134,0.3266405463218689,0.3404729664325714,2.8571481704711914,0.6095051|0.3904949|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6095051169395447,5.524581367259371,0,0,0,0,0,
extended,Town01,night_rain_fog,15,46,2.3,396.3537902832031,315.1163024902344,0.0015417098766192794,-89.95745086669922,3.2659588995086453,495.77982511956003,0.6544407355185375,0.005096435546875,0.0011311776730114076,17.699053668667275,-0.17113690234041037,0.29735153913497925,0.2485576570034027,0.11026235669851303,0.29735153913497925,0.0,0.0033583883196115494,0.7972739338874817,0.3263416886329651,0.5159940123558044,2.84163498878479,0.6007976|0.3992024|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6007975935935974,5.545468126988821,0,0,0,0,0,
extended,Town01,night_rain_fog,15,47,2.35,396.3536376953125,314.86968994140625,0.0015644836239516735,-89.96480560302734,3.5125714188766137,495.53321260019203,0.7038575480165558,0.00506591796875,0.001002813308469186,17.793979011608076,0.40405049962979905,0.2709817886352539,0.25918692350387573,-0.03289128467440605,0.2709817886352539,0.0,-0.03289128467440605,0.7601603269577026,0.32574301958084106,0.4626467227935791,2.84354305267334,0.6043870|0.3956130|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6043869853019714,5.622833776784948,0,0,0,0,0,
