protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,18,11,0.55,151.67921447753906,195.1449737548828,-0.0013643646379932761,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.08874501628392431,0.4726308389202822,0.1573881208896637,0.2888769507408142,0.05663716793060303,0.0,0.2888769507408142,0.05663716793060303,0.5531458258628845,0.34662818908691406,0.20671916007995605,3.1071605682373047,0.6134418|0.1992947|0.1872635|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6134418249130249,,0,0,0,0,0,
extended,Town01,night_rain_fog,18,12,0.6,151.67921447753906,195.1449737548828,-0.00037517547025345266,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.060849251289834795,0.4829619855729054,0.13623753190040588,0.33377504348754883,-0.2052641212940216,0.0,0.33377504348754883,-0.02336283214390278,0.37406253814697266,0.33866095542907715,0.032632142305374146,3.0064539909362793,0.7607353|0.2392647|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7607353329658508,828.4199639435631,0,0,0,0,0,
extended,Town01,night_rain_fog,18,13,0.65,151.67921447753906,195.1449737548828,0.00029998779064044356,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.04139456221771734,0.45966621679661634,0.12437939643859863,0.2485467493534088,-0.09163302183151245,0.0,0.253775030374527,-0.09163302183151245,0.6278917193412781,0.3389461636543274,0.2918495237827301,2.91418719291687,0.7556790|0.2443210|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7556790113449097,338.04802715209917,0,0,0,0,0,
extended,Town01,night_rain_fog,18,14,0.7,151.67921447753906,195.1449737548828,0.0007575988420285285,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.027977371500959417,0.4393411447964673,0.13059231638908386,0.19916534423828125,0.25716376304626465,0.0,0.19916534423828125,-0.011633021757006645,0.8102732300758362,0.3472680449485779,0.5156785249710083,2.957090377807617,0.6018775|0.2067962|0.1913263|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6018775105476379,222.44411697150306,0,0,0,0,0,
extended,Town01,night_rain_fog,18,15,0.75,151.67921447753906,195.1449737548828,0.0010658645769581199,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.018803856294533693,0.4608808976799085,0.12274199724197388,0.5160666108131409,0.49875906109809875,0.0,0.2791653573513031,0.06836697459220886,0.5948764681816101,0.38062673807144165,0.21541377902030945,2.5114831924438477,0.5394064|0.4605936|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.539406418800354,177.3387869772539,0,0,0,0,0,
extended,Town01,night_rain_fog,18,16,0.8,151.67921447753906,195.1449737548828,0.0012724304106086493,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.012573200251053964,0.4840351792178832,0.14070290327072144,0.3474786877632141,-0.18253947794437408,0.0,0.3474786877632141,-0.011633025482296944,0.3633344769477844,0.3380931615829468,0.021676678210496902,3.039008140563965,0.7638524|0.2361476|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7638523578643799,141.77750721012154,0,0,0,0,0,
extended,Town01,night_rain_fog,18,17,0.85,151.67921447753906,195.1449737548828,0.0012724304106086493,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0,0.43529157935119456,0.045729249715805054,0.5808950066566467,0.4089001715183258,0.0,0.42747870087623596,0.06836697459220886,0.8507706522941589,0.800000011920929,0.13516448438167572,2.0718495845794678,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,107.74086715619003,0,0,0,0,0,
extended,Town01,night_rain_fog,18,18,0.9,151.67921447753906,195.1449737548828,0.001423912006430328,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.003288448192194675,0.42244595882702884,0.057531535625457764,0.4874281883239746,0.021771958097815514,0.75,0.0,1.5325720596592873e-05,0.9999639987945557,0.800000011920929,2.2583794593811035,2.047511577606201,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,96.90665384268985,0,0,0,0,1,
extended,Town01,night_rain_fog,18,19,0.95,151.67921447753906,195.1449737548828,0.0014737701276317239,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0036409034523456414,0.4592029525911217,0.37597692012786865,0.7283223271369934,0.06751585006713867,0.75,0.0,1.532294299977366e-05,0.6884576082229614,0.3806966543197632,0.31753289699554443,2.7454662322998047,0.4973851|0.5026149|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.5026149153709412,83.4475731852831,0,0,0,0,1,
extended,Town01,night_rain_fog,18,20,1.0,151.67921447753906,195.1449737548828,0.0015217589680105448,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0032760542909857425,0.44783843827737874,0.10236841440200806,0.5792485475540161,0.26768699288368225,0.75,0.0,1.5322644685511477e-05,0.8021029233932495,0.800000011920929,0.049872420728206635,1.7509715557098389,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,78.1476689855271,0,0,0,0,1,
extended,Town01,night_rain_fog,18,21,1.05,151.67921447753906,195.1449737548828,0.0015623474027961493,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.00267554855115519,0.45056214195277083,0.774911642074585,0.6363889575004578,0.13847798109054565,0.75,0.0,1.5322952094720677e-05,0.7748661637306213,0.34717416763305664,0.4618246555328369,2.392620086669922,0.6036143|0.2047204|0.1916654|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6036142706871033,71.00400256051786,0,0,0,0,1,
extended,Town01,night_rain_fog,18,22,1.1,151.67921447753906,195.1449737548828,0.0015944290207698941,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0020684852302514842,0.4467211192523152,0.8539816737174988,0.6487939953804016,0.16642741858959198,0.75,0.0,1.5323459592764266e-05,0.8132765293121338,0.3373829424381256,0.5304776430130005,2.314403533935547,0.7768480|0.2231520|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7768479585647583,67.93808443438394,0,0,0,0,1,
extended,Town01,night_rain_fog,18,23,1.15,151.67921447753906,195.1449737548828,0.0016187286237254739,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0015400085416669505,0.47369031366509873,0.35837844014167786,0.7107393741607666,0.11742053925991058,0.75,0.0,1.5323972547776066e-05,0.5435845851898193,0.37986019253730774,0.1638353019952774,2.6709914207458496,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,60.88262226577519,0,0,0,0,1,
extended,Town01,night_rain_fog,18,24,1.2,151.67921447753906,195.1449737548828,0.0016365431947633624,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0011229400178570344,0.47600675475101856,0.7466563582420349,0.6467945575714111,-0.11692244559526443,0.75,0.0,1.5324420019169338e-05,0.5204203128814697,0.3251812756061554,0.19525036215782166,2.2270584106445312,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,55.8321950096371,0,0,0,0,1,
extended,Town01,night_rain_fog,18,25,1.25,151.67921447753906,195.1449737548828,0.0016493224538862705,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0008001480097341655,0.48116726529131504,0.7465744018554688,0.6528940200805664,-0.1417892575263977,0.75,0.0,1.5324771084124222e-05,0.4688152074813843,0.3251813054084778,0.14359334111213684,2.2222447395324707,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,51.8297524302951,0,0,0,0,1,
extended,Town01,night_rain_fog,18,26,1.3,151.67921447753906,195.1449737548828,0.0016530989669263363,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.0002443084676160846,0.45616677653313953,0.7738590240478516,0.6287373304367065,0.15140536427497864,0.75,0.0,1.5325043932534754e-05,0.7188200950622559,0.3473068177700043,0.3873472809791565,2.394896984100342,0.6011663|0.2079121|0.1909216|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.601166307926178,48.5136720277818,0,0,0,0,1,
extended,Town01,night_rain_fog,18,27,1.35,151.67921447753906,195.1449737548828,0.001657409593462944,-179.995361328125,3.0517578117370605e-05,500.78757070011324,6.093916471407341e-06,0.0,2.663161087212984e-07,0.000329246526842203,0.47229171645173723,0.7409225702285767,0.6372566223144531,-0.1310446411371231,0.75,0.0,1.5325515050790273e-05,0.5575706958770752,0.3251813054084778,0.23264586925506592,2.233931303024292,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,45.69832859435274,0,0,0,0,1,
extended,Town01,night_rain_fog,18,28,1.4,151.66648864746094,195.1449737548828,0.0015763472765684128,-179.99569702148438,0.012756347653060912,500.7748448700383,0.002547257085048268,0.0,6.125270507695291e-06,2.056568989258206,-0.2864361077311206,0.36947059631347656,0.743243932723999,0.06478101760149002,0.75,0.0,1.532544229121413e-05,0.7209562063217163,0.37986019253730774,0.3574422001838684,2.7261414527893066,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,37.80738896866894,0,0,0,0,1,
extended,Town01,night_rain_fog,18,29,1.45,151.61532592773438,195.1449737548828,0.001383552560582757,-179.9956512451172,0.06391906736683273,500.7236821503245,0.012763708049362676,0.0,5.326322179755039e-06,4.642734316878704,-0.27020531113980367,0.7716586589813232,0.5698114633560181,0.02588127925992012,0.75,0.0,3.3468808396719396e-05,0.7872870564460754,0.346988320350647,0.4801740050315857,2.6189820766448975,0.6071122|0.1911323|0.2017556|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6071121692657471,23.472866547028495,0,0,0,0,1,
extended,Town01,night_rain_fog,18,30,1.5,151.53404235839844,195.1449737548828,0.0012382125714793801,-179.9956512451172,0.14520263668244934,500.64239858100893,0.028994854570956134,1.52587890625e-05,5.326322179755039e-06,6.49786637843571,-0.21101774570114762,0.643014669418335,0.41431277990341187,-0.12707823514938354,0.75,0.0,3.365995507920161e-05,0.3714289367198944,0.3471459150314331,0.0213311854749918,2.7577943801879883,0.6030507|0.2076413|0.1893079|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.603050708770752,16.72702852099244,0,0,0,0,1,
extended,Town01,night_rain_fog,18,31,1.55,151.42913818359375,195.1449737548828,0.0011585998581722379,-179.99545288085938,0.2501068114609108,500.53749440623045,0.04994269244141887,1.52587890625e-05,1.8642127628254457e-06,8.084153977711638,0.28411583530390927,0.6326307654380798,0.35725367069244385,-0.073341965675354,0.75,0.0,2.9158853067201562e-05,0.37811553478240967,0.33731740713119507,0.03829397261142731,2.886887550354004,0.7719440|0.2280560|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.771943986415863,13.398794707836784,0,0,0,0,1,
extended,Town01,night_rain_fog,18,32,1.6,151.30726623535156,195.1449737548828,0.0011399841168895364,-179.99571228027344,0.3719787596726303,500.41562245801873,0.07427874786998408,3.0517578125e-05,6.391586616416589e-06,9.224019005617395,-0.17586239467655232,0.5860376358032227,0.32412493228912354,-0.08899323642253876,0.75,0.0,2.5248817109968513e-05,0.3680442273616791,0.3452954888343811,0.019550425931811333,2.8100295066833496,0.6324216|0.1911458|0.1764327|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6324215531349182,11.696180642626798,0,0,0,0,1,
extended,Town01,night_rain_fog,18,33,1.65,151.169921875,195.1449737548828,0.0011478805681690574,-179.995361328125,0.5093231199898567,500.2782780977015,0.10170441894955282,4.57763671875e-05,2.663161087212984e-07,10.322359146858282,0.5454517996031623,0.377025842666626,0.6420402526855469,0.056113969534635544,0.75,0.0,4.7313504182966426e-05,0.5565048456192017,0.38221028447151184,0.17453697323799133,2.8160767555236816,0.5392938|0.4607062|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5392938256263733,10.404486843994565,0,0,0,0,1,
extended,Town01,night_rain_fog,18,34,1.7,151.0181884765625,195.1449737548828,0.0011664581252261996,-179.9951934814453,0.6610565183894234,500.1265446993019,0.1320033716453901,6.103515625e-05,2.6631610907656977e-06,11.324267642462049,0.5338527070793194,0.5161764621734619,0.32905733585357666,-0.12979674339294434,0.75,0.0,3.6280696804169565e-05,0.4685227870941162,0.3444804251194,0.12400063127279282,2.7055983543395996,0.6412508|0.1857552|0.1729939|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6412508487701416,9.436449300962046,0,0,0,0,1,
extended,Town01,night_rain_fog,18,35,1.75,150.85238647460938,195.1449737548828,0.0011862564133480191,-179.99510192871094,0.8268585203010979,499.9607426973903,0.1651116198345462,7.62939453125e-05,4.261057743093488e-06,12.348917841899597,0.5295662564106767,0.429295152425766,0.7471327781677246,-0.02810620330274105,0.75,0.0,3.5770102840615436e-05,0.9098448157310486,0.3843437433242798,0.6935914754867554,2.870845317840576,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.605869269826924,0,0,0,0,1,
extended,Town01,night_rain_fog,18,36,1.8,150.67294311523438,195.1449737548828,0.0012055968400090933,-179.99493408203125,1.006301879631237,499.78129933806014,0.20094384868642137,9.1552734375e-05,7.190534942580484e-06,13.300088392947261,0.5561140688542038,0.4132958948612213,0.35026121139526367,-0.14517533779144287,0.75,0.0,3.971275145886466e-05,0.5328161716461182,0.3443424701690674,0.18852095305919647,2.7546329498291016,0.6376213|0.1804166|0.1819621|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6376213431358337,7.942598148439245,0,0,0,0,1,
extended,Town01,night_rain_fog,18,37,1.85,150.48062133789062,195.1449737548828,0.0012256240006536245,-179.9947967529297,1.1986236569269066,499.5889775607645,0.23934771028923044,0.0001068115234375,9.587379924624884e-06,14.204184247038286,0.5834257152819231,0.34308570623397827,0.6045371890068054,0.06706280261278152,0.7309748530387878,0.0,4.392224582261406e-05,0.44123974442481995,0.3841370642185211,0.056829869747161865,2.999922275543213,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.389081495550289,0,0,0,0,1,
extended,Town01,night_rain_fog,18,38,1.9,150.27650451660156,195.1449737548828,0.0012479400029405951,-179.99459838867188,1.4027404781649397,499.3848607395264,0.2801068706082384,0.0001220703125,1.3049489341554477e-05,15.012350573298976,0.5615503043388467,0.29388663172721863,0.3139597773551941,-0.060608550906181335,0.6134424209594727,0.0,4.592194818542339e-05,0.4577926993370056,0.3341232240200043,0.12356879562139511,3.007418155670166,0.7838685|0.2161315|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7838684916496277,6.943138420934667,0,0,0,0,1,
extended,Town01,night_rain_fog,18,39,1.95,150.062255859375,195.1449737548828,0.0012759780511260033,-179.99441528320312,1.6169891353379402,499.17061208235344,0.32288921119575364,0.0001373291015625,1.624528264976277e-05,15.688480115796073,0.5233464340045275,0.36488592624664307,0.5656894445419312,0.06109362095594406,0.5083807706832886,0.0,4.497042027651332e-05,0.5818101167678833,0.38750702142715454,0.1950451135635376,2.855440855026245,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.595544820457047,0,0,0,0,1,
extended,Town01,night_rain_fog,18,40,2.0,149.8397979736328,195.1449737548828,0.0013106918195262551,-179.9941864013672,1.8394470210245133,498.94815419666685,0.3673108153140775,0.000152587890625,2.024002428413496e-05,16.220163476534225,0.5300578838605194,0.37614160776138306,0.251045286655426,-0.08230696618556976,0.42048394680023193,0.0,4.533084938884713e-05,0.4238694906234741,0.33230501413345337,0.09096784889698029,2.91837739944458,0.7957845|0.2042155|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7957845330238342,6.330789782059723,0,0,0,0,1,
extended,Town01,night_rain_fog,18,41,2.05,149.61097717285156,195.14498901367188,0.0013500213390216231,-179.9940185546875,2.068267814390524,498.7193334033008,0.4130029995473974,0.00018310546875,2.3169501483621957e-05,16.639894435275778,0.5637466457839441,0.4107131361961365,0.22050133347511292,-0.10865875333547592,0.41999998688697815,0.0,4.367493238532916e-05,0.42195063829421997,0.34050849080085754,0.08079878240823746,2.903200149536133,0.6749535|0.1671659|0.1578806|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6749535202980042,6.12242374924423,0,0,0,0,1,
extended,Town01,night_rain_fog,18,42,2.1,149.37692260742188,195.14498901367188,0.001389312674291432,-179.99375915527344,2.3023223648605367,498.48527885283085,0.4597402889493108,0.000213623046875,2.76968753372131e-05,16.994428418593596,0.5989617955749652,0.33666837215423584,0.22469040751457214,-0.11940918862819672,0.41999998688697815,0.0,5.6170647440012544e-05,0.39694052934646606,0.3388591408729553,0.056583523750305176,2.9344818592071533,0.6927426|0.1658877|0.1413697|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6927425861358643,5.9459691038218985,0,0,0,0,1,
extended,Town01,night_rain_fog,18,43,2.15,149.1387939453125,195.14942932128906,0.0014283752534538507,179.79103088378906,2.5404506394801882,498.2471505782112,0.5072910418115283,0.004669189453125,0.0037284255261109678,17.254455284577393,-0.13367637102617438,0.2862575650215149,0.2758743464946747,-0.13061554729938507,0.35999998450279236,0.0,-0.07994382828474045,0.38515087962150574,0.315438836812973,0.0676257312297821,2.9360642433166504,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,5.7836294203615575,0,0,0,0,0,
extended,Town01,night_rain_fog,18,44,2.2,148.89735412597656,195.15390014648438,0.0014640807639807463,179.64312744140625,2.7818901011278974,498.0057111165635,0.5555029905619838,0.0091552734375,0.006309827570724735,17.470352818610074,-0.1394428347314931,0.40827369689941406,0.5352392196655273,0.2774674594402313,0.29999998211860657,0.0,5.617171700578183e-05,0.44316938519477844,0.3914758265018463,0.05144689232110977,2.7803525924682617,0.5190747|0.4809254|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5190746784210205,5.675593562552208,0,0,0,0,0,
extended,Town01,night_rain_fog,18,45,2.25,148.65370178222656,195.1527557373047,0.0014990615891292691,179.79153442382812,3.025542504421629,497.7620587132697,0.6041568315718807,0.0080413818359375,0.003719637094513839,17.594488203989588,0.1993624333297938,0.30698448419570923,0.257409930229187,0.11239472031593323,0.30698448419570923,0.0,0.08005616813898087,0.525238573551178,0.3134060800075531,0.21185395121574402,2.9913697242736816,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,5.61590578079094,0,0,0,0,0,
extended,Town01,night_rain_fog,18,46,2.3,148.40818786621094,195.1505584716797,0.0015283202519640326,179.92620849609375,3.2710566587944543,497.5165445588969,0.6531824371930751,0.005859375,0.001369131116409683,17.743285766863085,-0.13288563290750569,0.39770781993865967,0.2670277953147888,-0.30369216203689575,0.366984486579895,0.0,5.616813723463565e-05,0.3930899202823639,0.33484578132629395,0.05656866356730461,3.0455684661865234,0.7230559|0.1489240|0.1280202|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.723055899143219,5.506213279780265,0,0,0,0,0,
