protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town03,night_rain_fog,18,11,0.55,-60.46302032470703,187.38575744628906,-0.0013330458896234632,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.08775947168661698,0.44030770622925,0.2686065137386322,0.42980438470840454,-0.011220688931643963,0.0,0.5299144387245178,0.12097960710525513,0.9999929666519165,0.44748225808143616,3.017427444458008,2.264741897583008,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,18,12,0.6,-60.46302032470703,187.38575744628906,-0.0003544235078152269,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.06020796150010316,0.4403070028929845,0.19175627827644348,0.5337647795677185,-0.02787688933312893,0.0,0.5337647795677185,0.04097960889339447,1.0,0.44748225808143616,10.044356346130371,2.191579818725586,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,18,13,0.65,-60.46302032470703,187.38575744628906,0.0003134918224532157,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.040962796663106114,0.44608927958785255,0.17229601740837097,0.5679882168769836,0.0012123383348807693,0.0,0.5679882168769836,0.0012123383348807693,1.0,0.44748225808143616,8.49831771850586,2.0451395511627197,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,584.3075376935934,0,0,0,0,0,
extended,Town03,night_rain_fog,18,14,0.7,-60.46302032470703,187.38575744628906,0.0007665634038858116,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.027705802582220867,0.44784414417087054,0.1755768060684204,0.5940567851066589,0.012123280204832554,0.0,0.5940567851066589,0.012123280204832554,1.0,0.44748225808143616,12.969642639160156,1.969989538192749,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,233.4066082454165,0,0,0,0,0,
extended,Town03,night_rain_fog,18,15,0.75,-60.46302032470703,187.38575744628906,0.0010715484386309981,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.018611045380303174,0.44030700307403475,0.20336294174194336,0.7947836518287659,0.269510954618454,0.0,0.6740567684173584,0.09212327748537064,1.0,0.800000011920929,8.970049858093262,0.8583966493606567,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,121.91192007818492,0,0,0,0,0,
extended,Town03,night_rain_fog,18,16,0.8,-60.46302032470703,187.38575744628906,0.001276321359910071,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.012461585838769208,0.44030662097446044,0.18541449308395386,0.4000049829483032,-0.0016783655155450106,0.0,0.5940567851066589,0.01212327741086483,1.0,0.44748225808143616,9.452136039733887,2.257476329803467,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,86.43207876729488,0,0,0,0,0,
extended,Town03,night_rain_fog,18,17,0.85,-60.46302032470703,187.38575744628906,0.001412620535120368,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.008283828220514622,0.4403041367440946,0.2032262682914734,0.7949448227882385,0.2682199478149414,0.0,0.6740567684173584,0.09212327748537064,1.0,0.800000011920929,8.959260940551758,0.860433042049408,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,74.68717184491351,0,0,0,0,0,
extended,Town03,night_rain_fog,18,18,0.9,-60.46302032470703,187.38575744628906,0.0014624022878706455,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0018036116380317178,0.42961588638273684,0.23119193315505981,0.46018311381340027,-0.07757171988487244,0.75,0.0,-0.031583208590745926,1.0,0.44740942120552063,13.731407165527344,2.239588975906372,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,62.22896334986927,0,0,0,0,1,
extended,Town03,night_rain_fog,18,19,0.95,-60.46302032470703,187.38575744628906,0.0014970778720453382,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0027605209293604487,0.44797400305939483,0.4867342710494995,0.27539050579071045,0.1861136257648468,0.75,0.0,-0.03165218606591225,1.0,0.44730040431022644,5.2563300132751465,2.402200937271118,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,57.55765039129551,0,0,0,0,1,
extended,Town03,night_rain_fog,18,20,1.0,-60.46302032470703,187.38575744628906,0.0015356445219367743,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.002728488857347209,0.44796756721026776,0.5317775011062622,0.24058401584625244,0.23060953617095947,0.75,0.0,-0.03164199739694595,0.9999948740005493,0.4471528232097626,3.0998318195343018,2.41764497756958,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,50.962118483464344,0,0,0,0,1,
extended,Town03,night_rain_fog,18,21,1.05,-60.46302032470703,187.38575744628906,0.0015708160353824496,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.00236363970964335,0.44796049152552686,0.5337871313095093,0.23450377583503723,0.24390080571174622,0.75,0.0,-0.03164234012365341,0.9999880790710449,0.4469773769378662,2.887066125869751,2.3936729431152344,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,46.881241579495516,0,0,0,0,1,
extended,Town03,night_rain_fog,18,22,1.1,-60.46302032470703,187.38575744628906,0.0015993498964235187,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0018697356340761117,0.44795084491757614,0.4696427583694458,0.26938071846961975,0.18451498448848724,0.75,0.0,-0.03164622560143471,1.0,0.4467824399471283,5.1959381103515625,2.414181709289551,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,43.33033333114247,0,0,0,0,1,
extended,Town03,night_rain_fog,18,23,1.15,-60.46302032470703,187.38575744628906,0.0016217803349718451,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0014345054234222313,0.44794180816552964,0.10194563865661621,0.4343727231025696,0.0314549095928669,0.75,0.0,-0.03165148198604584,1.0,0.800000011920929,3.9144535064697266,1.2312397956848145,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,40.34135755088834,0,0,0,0,1,
extended,Town03,night_rain_fog,18,24,1.2,-60.46302032470703,187.38575744628906,0.0016381836030632257,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0010470656715764798,0.4479322120624096,0.10194277763366699,0.4343940019607544,0.03144095093011856,0.75,0.0,-0.03165611997246742,1.0,0.800000011920929,3.9143588542938232,1.2312349081039429,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,37.69962749791933,0,0,0,0,1,
extended,Town03,night_rain_fog,18,25,1.25,-60.46302032470703,187.38575744628906,0.0016505050007253885,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0007638931321767625,0.4479221087170419,0.10194012522697449,0.4344130754470825,0.03142854571342468,0.75,0.0,-0.03166024386882782,1.0,0.800000011920929,3.914290189743042,1.2312302589416504,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,35.31688239089199,0,0,0,0,1,
extended,Town03,night_rain_fog,18,26,1.3,-60.46302032470703,187.38575744628906,0.0016505050007253885,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.0,0.4479115417476704,0.5063953399658203,0.26683470606803894,0.2202635407447815,0.75,0.0,-0.031663261353969574,0.9999996423721313,0.4458577036857605,3.8103110790252686,2.3900396823883057,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,33.14216873759001,0,0,0,0,1,
extended,Town03,night_rain_fog,18,27,1.35,-60.46302032470703,187.38575744628906,0.0016600036760792136,-138.6083221435547,0.0,500.2047905131694,0.0,3.814697265625e-06,0.048118260891660825,0.00022288516116510712,0.44790043821782405,0.10193267464637756,0.4344678819179535,0.031398072838783264,0.75,0.0,-0.031671397387981415,1.0,0.800000011920929,3.9143118858337402,1.2311969995498657,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,31.20307986637248,0,0,0,0,1,
extended,Town03,night_rain_fog,18,28,1.4,-60.47268295288086,187.37750244140625,0.001578102121129632,-138.61888122558594,0.01270434341864597,500.1920861697508,0.0025398284181989434,0.00020026252605021,0.04830255163909403,2.0554098703338775,-0.29453527948245606,0.10193502902984619,0.4344497621059418,0.03139889985322952,0.75,0.0,-0.031669020652770996,1.0,0.800000011920929,3.9139132499694824,1.231242060661316,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,26.549974344583557,0,0,0,0,1,
extended,Town03,night_rain_fog,18,29,1.45,-60.51068115234375,187.3444061279297,0.0013897704193368554,-138.6487274169922,0.06309424360400202,500.14169626956544,0.012613682395818813,0.0004891298594884574,0.09965681957131034,4.587433068581804,-0.2709026984603883,0.5711661577224731,0.35270118713378906,0.2932870090007782,0.75,0.0,-0.010568462312221527,0.9879757761955261,0.44502297043800354,1.1571614742279053,2.4094958305358887,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,21.23745258051931,0,0,0,0,1,
extended,Town03,night_rain_fog,18,30,1.5,-60.57052230834961,187.2937774658203,0.0012540817260742188,-138.75201416015625,0.14146333028000266,500.06332718288945,0.02828108266113821,0.002073122188448906,0.1014595133131846,6.336187529900643,-0.2559271160125908,0.5065931677818298,0.19142836332321167,0.23341818153858185,0.75,0.0,-0.05516596511006355,0.9995530247688293,0.44463953375816345,1.9834964275360107,2.6452741622924805,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.554114614761257,0,0,0,0,1,
extended,Town03,night_rain_fog,18,31,1.55,-60.64823913574219,187.22740173339844,0.0011708831880241632,-138.80056762695312,0.2436548746173267,499.9611356385521,0.048711023812338265,0.0036621589679270983,0.10230693117204794,7.957250234886681,0.14659580625941007,0.5146054625511169,0.18284398317337036,0.2614551782608032,0.75,0.0,-0.013382287696003914,0.95854252576828,0.44419774413108826,0.8409886360168457,2.6438496112823486,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,16.446332170263958,0,0,0,0,1,
extended,Town03,night_rain_fog,18,32,1.6,-60.7397575378418,187.14852905273438,0.0011427688878029585,-138.83859252929688,0.36446345956640647,499.840327053603,0.07286284867293986,0.005005371291190386,0.10297059091569594,9.162465105454373,-0.12493971667952389,0.46294790506362915,0.18782809376716614,0.2945346236228943,0.75,0.0,0.021111324429512024,0.4746742248535156,0.44370001554489136,0.030952543020248413,2.7696192264556885,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.096552648904316,0,0,0,0,1,
extended,Town03,night_rain_fog,18,33,1.65,-60.84138107299805,187.0574951171875,0.0011466598371043801,-138.7469482421875,0.5008940698662157,499.7038964433032,0.10013779943057705,0.0039054621011018753,0.14887203651597503,10.254733935513343,0.0732702867776548,0.4976600706577301,0.17536818981170654,0.33333778381347656,0.75,0.0,0.04833896830677986,0.9746842384338379,0.4431546628475189,0.9695166349411011,2.8962714672088623,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.902213171948608,0,0,0,0,1,
extended,Town03,night_rain_fog,18,34,1.7,-60.95542526245117,186.95852661132812,0.0011635589180514216,-138.80496215820312,0.6518890803218876,499.55290143284753,0.13032443764744886,0.005064935423433781,0.1498845703624223,11.281526265323532,-0.21538207151521702,0.06073102355003357,0.10016930103302002,0.17374390363693237,0.75,0.0,-0.07445908337831497,0.9993994235992432,0.800000011920929,1.5542538166046143,1.589590072631836,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.18951604529366,0,0,0,0,1,
extended,Town03,night_rain_fog,18,35,1.75,-61.08108139038086,186.8518524169922,0.0011848830617964268,-138.9073028564453,0.816690498394924,499.3881000147745,0.16327122688230675,0.008118837140500546,0.15167075250553808,12.244102651070941,-0.181963961334265,0.4303356409072876,0.19797420501708984,0.3282533884048462,0.638814389705658,0.0,-0.019952556118369102,0.7331588268280029,0.441938579082489,0.31073862314224243,2.9048826694488525,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,12.388878680686085,0,0,0,0,1,
extended,Town03,night_rain_fog,18,36,1.8,-61.21354293823242,186.73480224609375,0.0012143325293436646,-138.8426055908203,0.9934580300202039,499.21133248314925,0.1986102590103139,0.007892024703323841,0.15054157220334474,13.033347047735147,0.07805415580777059,0.09586480259895325,0.20706665515899658,0.3219003677368164,0.5136794447898865,0.0,0.03980005159974098,0.9989110231399536,0.800000011920929,1.4053614139556885,1.595839500427246,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.671977909048419,0,0,0,0,1,
extended,Town03,night_rain_fog,18,37,1.85,-61.35006332397461,186.6083221435547,0.0012543868506327271,-138.59095764160156,1.179505531316311,499.02528498185313,0.23580452520381387,0.0032731457613408566,0.1461494869335862,13.63443016879849,0.402175163305069,0.45393839478492737,0.19045579433441162,0.3332047164440155,0.41999998688697815,0.0,0.08415685594081879,0.9879571795463562,0.4406212866306305,1.1611714363098145,2.9270598888397217,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.10389698172166,0,0,0,0,1,
extended,Town03,night_rain_fog,18,38,1.9,-61.48878860473633,186.473876953125,0.001301841693930328,-138.19451904296875,1.3724738495999256,498.8323166635695,0.2743823880998579,0.00585945462808013,0.18068962100747754,14.103358080739122,0.4741925419005244,0.0936497151851654,0.2705993056297302,0.23215511441230774,0.41999998688697815,0.0,0.11046787351369858,0.988237202167511,0.800000011920929,0.807746410369873,1.5674588680267334,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.645927373827355,0,0,0,0,1,
extended,Town03,night_rain_fog,18,39,1.95,-61.63447570800781,186.338623046875,0.0013489150442183018,-138.07481384277344,1.5711996209985617,498.63359089217084,0.31411127018328605,0.011002968065440655,0.17860037113231186,14.443910891047691,-0.19154370981541413,0.5260734558105469,0.22750699520111084,0.1480165421962738,0.41999998688697815,0.0,-0.1099548265337944,0.9999421834945679,0.4391474425792694,2.5006558895111084,3.035583019256592,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.520004957839353,0,0,0,0,1,
extended,Town03,night_rain_fog,18,40,2.0,-61.78898239135742,186.20616149902344,0.0013925170060247183,-138.31610107421875,1.774695553823323,498.4300949593461,0.35479379395839644,0.008216429501771927,0.18281162776405324,14.798324703805545,-0.1885132096297248,0.49634093046188354,0.21085846424102783,0.34886568784713745,0.41999998688697815,0.0,-0.06729575246572495,0.9999951124191284,0.43838080763816833,3.1192307472229004,3.0132203102111816,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.28065911236161,0,0,0,0,1,
extended,Town03,night_rain_fog,18,41,2.05,-61.94614028930664,186.0695037841797,0.001428146380931139,-138.40916442871094,1.9829550915609409,498.2218354216085,0.39642864865940014,0.006830146070569754,0.18443588971289238,15.131281945100323,-0.18575648932425717,0.12861794233322144,0.2923453748226166,0.2676922678947449,0.41999998688697815,0.0,0.007515678182244301,0.9994031190872192,0.800000011920929,1.5557986497879028,1.7330870628356934,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.900951283128803,0,0,0,0,1,
extended,Town03,night_rain_fog,18,42,2.1,-62.10302734375,185.92608642578125,0.0014579009730368853,-138.248779296875,2.1956712986304936,498.00911921453894,0.4389544723028169,0.006292637903243303,0.1816366410911101,15.426968003248254,0.44549224237068324,0.44130879640579224,0.25161999464035034,0.35397571325302124,0.41999998688697815,0.0,0.073351189494133,0.9999407529830933,0.4368326961994171,2.4965596199035645,2.99155330657959,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.526031706277497,0,0,0,0,1,
extended,Town03,night_rain_fog,18,43,2.15,-62.257381439208984,185.77493286132812,0.0014866638230159879,-137.78224182128906,2.411612105681748,497.7931784074877,0.48212495190372534,0.012787958607077599,0.17349402605819364,15.655618469716408,0.3834964427884396,0.1637125313282013,0.22506695985794067,0.21854045987129211,0.35999998450279236,0.0,0.15335118770599365,0.9976750016212463,0.800000011920929,1.2154204845428467,1.7189781665802002,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.166810685665968,0,0,0,0,0,
extended,Town03,night_rain_fog,18,44,2.2,-62.40671157836914,185.6154327392578,0.0015164184151217341,-136.97793579101562,2.6295172074572712,497.57527330571213,0.5256881296077953,0.028826599940657616,0.2009147315899753,15.84230304391784,0.45978415235941894,0.448266863822937,0.19181609153747559,0.2700458765029907,0.41999998688697815,0.0,0.2333511859178543,0.999966025352478,0.43511757254600525,2.637538433074951,2.8260669708251953,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.829817857466491,0,0,0,0,0,
extended,Town03,night_rain_fog,18,45,2.25,-62.55559539794922,185.4505615234375,0.0015326308785006404,-136.16795349121094,2.8507350951365646,497.3540554180329,0.5699135932328722,0.04910862818360329,0.18677787357550812,16.1483283336309,-0.1889731536260504,0.4313714802265167,0.21276772022247314,0.11816700547933578,0.4313714802265167,0.0,0.15335118770599365,0.9996904134750366,0.43419763445854187,2.0857341289520264,2.817790985107422,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.58431758025944,0,0,0,0,0,
extended,Town03,night_rain_fog,18,46,2.3,-62.70954132080078,185.28448486328125,0.001539535471238196,-135.64146423339844,3.0764917109905845,497.12829880217885,0.6150464308497234,0.06685324758291245,0.17758890255029947,16.427203686235238,-0.05158386038680789,0.1317477822303772,0.18417441844940186,-0.36960020661354065,0.37137147784233093,0.0,0.073351189494133,0.9946371912956238,0.800000011920929,1.005720853805542,1.7891132831573486,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.397232801172137,0,0,0,0,0,
extended,Town03,night_rain_fog,18,47,2.35,-62.86444854736328,185.1148223876953,0.0015504073817282915,-135.0906982421875,3.3053857299652343,496.8994047832042,0.6608064921917636,0.08657380193471909,0.1679762225956587,16.63761903621535,-0.193677410997159,0.3837922215461731,0.2539820671081543,0.187372088432312,0.3837922215461731,0.0,0.15335118770599365,0.9994677901268005,0.43233779072761536,1.9521667957305908,2.798609495162964,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.12935632798832,0,0,0,0,0,
extended,Town03,night_rain_fog,18,48,2.4,-63.02074432373047,184.94224548339844,0.0015592193230986595,-134.60032653808594,3.5372760603124913,496.66751445285695,0.7071655704623568,0.10750959813594818,0.15941762180047014,16.860413056406106,-0.19541152298817085,0.13020241260528564,0.1518499255180359,-0.34955838322639465,0.3237922191619873,0.0,0.073351189494133,0.9840154647827148,0.800000011920929,0.7300060391426086,1.8810594081878662,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.941313549422045,0,0,0,0,0,
