protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,14,134,274.1872885363994,193.6811065673828,278.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,135,276.1872890078814,193.68247985839844,276.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,136,278.1872894793634,193.68385314941406,274.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,137,280.18728994042624,193.68521118164062,272.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,138,282.18729041190824,193.68658447265625,270.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,139,284.18729087297106,193.6879425048828,268.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,140,286.18729134445306,193.68931579589844,266.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,141,288.18729181593505,193.69068908691406,264.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,142,290.1872922769979,193.69204711914062,262.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,143,292.1872927484799,193.69342041015625,260.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,144,294.1872932199619,193.69479370117188,258.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,145,296.1872936810247,193.69615173339844,256.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,146,298.1872941525067,193.69752502441406,254.33474731445312,0.0,-89.96080780029297
cross_town,Town02,mixed,14,147,300.1872946239887,193.6988983154297,252.33474731445312,0.0,-89.96080780029297
cross_town,Town02,mixed,14,148,302.1891106809443,193.69992065429688,250.3329315185547,0.0,-90.01294708251953
cross_town,Town02,mixed,14,149,304.18912599211984,193.699462890625,248.33291625976562,0.0,-90.01294708251953
cross_town,Town02,mixed,14,150,306.18911078571807,193.69900512695312,246.3329315185547,0.0,-90.01294708251953
cross_town,Town02,mixed,14,151,308.66775720987107,193.4188995361328,243.8701629638672,0.0,-103.92134857177734
cross_town,Town02,mixed,14,152,311.1912238215897,192.49298095703125,241.522705078125,0.0,-119.1306381225586
cross_town,Town02,mixed,14,153,313.7261445448344,190.97488403320312,239.4926300048828,0.0,-134.6735382080078
cross_town,Town02,mixed,14,154,316.3273062377873,188.8858184814453,237.94284057617188,0.0,-152.18629455566406
cross_town,Town02,mixed,14,155,318.92845422247717,186.42723083496094,237.09353637695312,0.0,-169.69903564453125
cross_town,Town02,mixed,14,156,321.2826118035993,184.07713317871094,236.95533752441406,0.0,-179.96519470214844
cross_town,Town02,mixed,14,157,323.2828868342803,182.0768585205078,236.95411682128906,0.0,-179.96519470214844
cross_town,Town02,mixed,14,158,325.28288719755426,180.0768585205078,236.95291137695312,0.0,-179.96519470214844
cross_town,Town02,mixed,14,159,327.28288757008323,178.0768585205078,236.95169067382812,0.0,-179.96519470214844
cross_town,Town02,mixed,14,160,329.2828879333572,176.0768585205078,236.9504852294922,0.0,-179.96519470214844
cross_town,Town02,mixed,14,161,331.28288830588616,174.0768585205078,236.9492645263672,0.0,-179.96519470214844
cross_town,Town02,mixed,14,162,333.28288867841513,172.0768585205078,236.9480438232422,0.0,-179.96519470214844
cross_town,Town02,mixed,14,163,335.2828890416891,170.0768585205078,236.94683837890625,0.0,-179.96519470214844
cross_town,Town02,mixed,14,164,337.28288941421806,168.0768585205078,236.94561767578125,0.0,-179.96519470214844
cross_town,Town02,mixed,14,165,339.282889777492,166.0768585205078,236.9444122314453,0.0,-179.96519470214844
cross_town,Town02,mixed,14,166,341.282890150021,164.0768585205078,236.9431915283203,0.0,-179.96519470214844
cross_town,Town02,mixed,14,167,343.28289052254996,162.0768585205078,236.9419708251953,0.0,-179.96519470214844
cross_town,Town02,mixed,14,168,345.2828908858239,160.0768585205078,236.94076538085938,0.0,-179.96519470214844
cross_town,Town02,mixed,14,169,347.2828912583529,158.0768585205078,236.93954467773438,0.0,-179.96519470214844
cross_town,Town02,mixed,14,170,349.28289162162685,156.0768585205078,236.93833923339844,0.0,-179.96519470214844
cross_town,Town02,mixed,14,171,351.2828919941558,154.0768585205078,236.93711853027344,0.0,-179.96519470214844
cross_town,Town02,mixed,14,172,353.2828923666848,152.0768585205078,236.93589782714844,0.0,-179.96519470214844
cross_town,Town02,mixed,14,173,355.28289272995875,150.0768585205078,236.9346923828125,0.0,-179.96519470214844
cross_town,Town02,mixed,14,174,357.2828931024877,148.0768585205078,236.9334716796875,0.0,-179.96519470214844
cross_town,Town02,mixed,14,175,359.2828934657617,146.0768585205078,236.93226623535156,0.0,-179.96519470214844
