protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,20,21,1.05,328.353515625,-172.28839111328125,0.1253584623336792,-179.72230529785156,0.002659415384798648,499.7472678236786,0.000532149229013589,0.000762939453125,0.0008455536461000612,0.003663877132676922,0.12091397580951299,0.26338210701942444,0.649499773979187,0.8571819067001343,0.0,0.800000011920929,0.0016558050410822034,1.0,0.34830307960510254,80.55422973632812,2.042264461517334,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,58.01914906133725,0,0,0,0,1,
extended,Town04,night_rain_fog,20,22,1.1,328.353515625,-172.2883758544922,0.12539981305599213,-179.72230529785156,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008455536461000612,0.002999480046838162,0.12099122191498435,0.24330881237983704,0.6523323655128479,0.8566850423812866,0.0,0.800000011920929,0.001655777683481574,1.0,0.3485339283943176,74.03656768798828,2.045358657836914,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,53.84371455141552,0,0,0,0,1,
extended,Town04,night_rain_fog,20,23,1.15,328.353515625,-172.2883758544922,0.12543319165706635,-179.72225952148438,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008447546977730093,0.002373666330796496,0.12106484690959123,0.32576704025268555,0.5857546925544739,0.8455963134765625,0.0,0.800000011920929,0.001676221378147602,1.0,0.3546382188796997,95.53115844726562,2.152879238128662,0.9414151|0.0585849|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9414151310920715,50.25323046397736,0,0,0,0,1,
extended,Town04,night_rain_fog,20,24,1.2,328.353515625,-172.2883758544922,0.12545891106128693,-179.72225952148438,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008447546977730093,0.0018018511986888884,0.1211428494831822,0.2972338795661926,0.5975364446640015,0.8551405668258667,0.0,0.800000011920929,0.001673668622970581,1.0,0.3556367754936218,88.72908020019531,2.123159885406494,0.9338328|0.0661672|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9338328242301941,47.12226304507113,0,0,0,0,1,
extended,Town04,night_rain_fog,20,25,1.25,328.353515625,-172.2883758544922,0.12547828257083893,-179.72225952148438,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008447546977730093,0.001425500011577368,0.12122497403642805,0.33542490005493164,0.6258406043052673,0.8539397716522217,0.0,0.800000011920929,0.001673635677434504,1.0,0.34935030341148376,90.45027160644531,2.059147357940674,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,44.275145591195425,0,0,0,0,1,
extended,Town04,night_rain_fog,20,26,1.3,328.353515625,-172.2883758544922,0.12549243867397308,-179.72225952148438,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008447546977730093,0.001082879743539937,0.1213108927225249,0.34462770819664,0.5743657350540161,0.8412244319915771,0.0,0.800000011920929,0.0016736140241846442,1.0,0.3555484116077423,89.10676574707031,2.162628173828125,0.9401165|0.0598835|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9401165246963501,41.71217073963726,0,0,0,0,1,
extended,Town04,night_rain_fog,20,27,1.35,328.353515625,-172.2883758544922,0.12549693882465363,-179.72225952148438,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008447546977730093,0.0005921993572174827,0.12140034547467089,0.3625189960002899,0.5287906527519226,0.8418189287185669,0.0,0.800000011920929,0.0016735942335799336,1.0,0.35742321610450745,74.63484191894531,2.09138560295105,0.9239156|0.0760845|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9239155650138855,39.39419025897745,0,0,0,0,1,
extended,Town04,night_rain_fog,20,28,1.4,328.353515625,-172.2883758544922,0.12550190091133118,-179.72225952148438,0.0026593285390514097,499.7472679105244,0.000532131851172692,0.0007476806640625,0.0008447546977730093,0.0006278562472739192,0.12149317538335837,0.34919142723083496,0.6042808294296265,0.8518374562263489,0.0,0.800000011920929,0.0016735660610720515,1.0,0.3503222167491913,82.96531677246094,2.0768299102783203,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,37.381060733547166,0,0,0,0,1,
extended,Town04,night_rain_fog,20,29,1.45,328.353515625,-172.28836059570312,0.12550769746303558,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0006508279914927281,0.12159263176040308,0.36050766706466675,0.5332463979721069,0.8393678069114685,0.0,0.800000011920929,0.0016735680401325226,1.0,0.35799092054367065,78.75566101074219,2.108391284942627,0.9242813|0.0757187|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9242812991142273,35.59803280148754,0,0,0,0,1,
extended,Town04,night_rain_fog,20,30,1.5,328.353515625,-172.28836059570312,0.12551310658454895,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0006034682893237924,0.1238237634750551,0.03061094880104065,0.9737783670425415,0.9270536303520203,0.0,0.8799999952316284,0.0016940549248829484,0.9786807894706726,0.800000011920929,0.6566502451896667,1.5274322032928467,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,34.05025064453475,0,0,0,0,1,
extended,Town04,night_rain_fog,20,31,1.55,328.353515625,-172.28836059570312,0.12551742792129517,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0005486813760368285,0.12179403544804243,0.044758379459381104,0.33738070726394653,0.8804236650466919,0.0,0.800000011920929,0.0016940522473305464,1.0,0.35924404859542847,98.84626770019531,2.1830291748046875,0.9180392|0.0819608|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9180392026901245,32.05719456252908,0,0,0,0,1,
extended,Town04,night_rain_fog,20,32,1.6,328.353515625,-172.28836059570312,0.1255209743976593,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0005123451845098115,0.12189923513741945,0.3942490816116333,0.578345775604248,0.826525866985321,0.0,0.800000011920929,0.0016940492205321789,1.0,0.3590698838233948,117.10498046875,2.18507981300354,0.9235343|0.0764657|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9235343337059021,28.888610988184478,0,0,0,0,1,
extended,Town04,night_rain_fog,20,33,1.65,328.353515625,-172.28836059570312,0.12552376091480255,-179.72225952148438,0.0026592416933041707,499.7472679973701,0.000532114473331795,0.000732421875,0.0008447546977730093,0.0005029311960875362,0.12200734937493427,0.37994205951690674,0.5931273102760315,0.8316853046417236,0.0,0.800000011920929,0.001694047125056386,1.0,0.3589974343776703,108.93251037597656,2.187074661254883,0.9281729|0.0718270|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9281729459762573,26.53592087170535,0,0,0,0,1,
