protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,8,43,86.00000049057417,228.9216766357422,330.6033935546875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,44,88.00000050198287,230.9216766357422,330.6036071777344,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,45,90.00000051339157,232.9216766357422,330.60382080078125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,46,92.00000052480027,234.9216766357422,330.6040344238281,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,47,94.00000053620897,236.9216766357422,330.604248046875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,48,96.00000054761767,238.9216766357422,330.6044616699219,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,49,98.00000055902638,240.9216766357422,330.60467529296875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,50,100.00000057043508,242.9216766357422,330.6048889160156,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,51,102.00000058184378,244.9216766357422,330.6051025390625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,52,104.00000059325248,246.9216766357422,330.6053161621094,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,53,106.00000060466118,248.9216766357422,330.60552978515625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,54,108.00000061606988,250.9216766357422,330.6057434082031,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,55,110.00000062747858,252.9216766357422,330.60595703125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,56,112.00000063888729,254.9216766357422,330.6061706542969,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,57,113.99998539150701,256.9216613769531,330.60638427734375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,58,115.99998540291571,258.9216613769531,330.6065979003906,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,59,117.99998541432441,260.9216613769531,330.6068115234375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,60,119.99998542573312,262.9216613769531,330.6070251464844,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,61,121.99998543714182,264.9216613769531,330.60723876953125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,62,123.99998544855052,266.9216613769531,330.6074523925781,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,63,125.99998545995922,268.9216613769531,330.607666015625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,64,127.99998547136792,270.9216613769531,330.6078796386719,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,65,129.99998548277662,272.9216613769531,330.60809326171875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,66,131.99998549418532,274.9216613769531,330.6083068847656,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,67,133.99998550559403,276.9216613769531,330.6085205078125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,68,135.99998551700273,278.9216613769531,330.6087341308594,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,69,137.99998552841143,280.9216613769531,330.60894775390625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,70,139.99998553982013,282.9216613769531,330.6091613769531,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,71,141.99998555122883,284.9216613769531,330.609375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,72,143.99998556263753,286.9216613769531,330.6095886230469,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,73,145.99998557404624,288.9216613769531,330.60980224609375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,8,74,148.00022972305212,290.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,75,150.00022972305212,292.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,76,152.00022972305212,294.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,77,154.00022972305212,296.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,78,156.00022972305212,298.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,79,158.00022972305212,300.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,80,160.00022972305212,302.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,81,162.00022972305212,304.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,82,164.00022972305212,306.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,83,166.00022972305212,308.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,84,168.00022972305212,310.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,85,170.00022972305212,312.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,86,172.00022972305212,314.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,87,174.00022972305212,316.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,88,176.00022972305212,318.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,89,178.00022972305212,320.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,90,180.00022972305212,322.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,91,182.00022972305212,324.9219055175781,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,92,184.000199205474,326.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,93,186.000199205474,328.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,94,188.000199205474,330.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,95,190.000199205474,332.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,96,192.000199205474,334.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,97,194.000199205474,336.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,98,196.000199205474,338.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,99,198.000199205474,340.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,100,200.000199205474,342.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,101,202.000199205474,344.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,102,204.000199205474,346.921875,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,8,103,206.000199205474,348.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,104,208.000199205474,350.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,105,210.000199205474,352.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,106,212.000199205474,354.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,107,214.000199205474,356.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,108,216.000199205474,358.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,109,218.000199205474,360.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,110,220.000199205474,362.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,111,222.000199205474,364.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,112,224.000199205474,366.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,113,226.000199205474,368.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,114,228.000199205474,370.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,115,230.000199205474,372.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,116,232.000199205474,374.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,117,234.000199205474,376.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,118,236.000199205474,378.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,119,238.000199205474,380.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,120,240.000199205474,382.921875,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,8,121,242.03483742655416,384.9565124511719,330.60821533203125,0.0,359.018310546875
extended,Town01,night_rain_fog,8,122,244.4237202519382,387.32952880859375,330.3333435058594,0.0,347.76715087890625
extended,Town01,night_rain_fog,8,123,246.81262139253664,389.60333251953125,329.60076904296875,0.0,336.5159912109375
extended,Town01,night_rain_fog,8,124,249.20150021701036,391.6904602050781,328.4385986328125,0.0,325.26483154296875
extended,Town01,night_rain_fog,8,125,251.62285207206872,393.52874755859375,326.8626403808594,0.0,313.065185546875
extended,Town01,night_rain_fog,8,126,254.08918372835402,394.98895263671875,324.8750305175781,0.0,299.5412292480469
extended,Town01,night_rain_fog,8,127,256.5555370733987,395.9438781738281,322.6010437011719,0.0,286.0172424316406
extended,Town01,night_rain_fog,8,128,259.02187915654207,396.3405456542969,320.16680908203125,0.0,272.4932861328125
extended,Town01,night_rain_fog,8,129,261.10954625472374,396.3498229980469,318.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,130,263.1095464002429,396.34906005859375,316.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,131,265.1095465576364,396.3482666015625,314.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,132,267.10954670315556,396.3475036621094,312.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,133,269.1095468605491,396.3467102050781,310.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,134,271.1095470060682,396.345947265625,308.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,135,273.10954716346174,396.34515380859375,306.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,136,275.1095473089809,396.3443908691406,304.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,137,277.1095474663744,396.3435974121094,302.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,138,279.10954761189356,396.34283447265625,300.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,139,281.1095477692871,396.342041015625,298.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,140,283.1095479148062,396.3412780761719,296.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,141,285.10954807219974,396.3404846191406,294.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,142,287.1095482177189,396.3397216796875,292.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,143,289.10954836323805,396.3389587402344,290.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,144,291.10954852063156,396.3381652832031,288.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,145,293.1095486661507,396.33740234375,286.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,146,295.10954882354423,396.33660888671875,284.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,147,297.1095489690634,396.3358459472656,282.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,148,299.1095491264569,396.3350524902344,280.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,149,301.10954927197605,396.33428955078125,278.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,150,303.10954942936957,396.33349609375,276.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,151,305.1095495748887,396.3327331542969,274.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,152,307.10954973228223,396.3319396972656,272.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,153,309.1095498778014,396.3311767578125,270.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,154,311.1095500351949,396.33038330078125,268.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,155,313.10955018071405,396.3296203613281,266.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,156,315.10955033810757,396.3288269042969,264.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,157,317.1095504836267,396.32806396484375,262.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,158,319.10955064102023,396.3272705078125,260.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,159,321.1095507865394,396.3265075683594,258.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,160,323.1095509439329,396.3257141113281,256.07916259765625,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,161,325.10956634824,396.324951171875,254.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,162,327.10956649375913,396.3241882324219,252.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,163,329.10956665115265,396.3233947753906,250.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,164,331.1095667966718,396.3226318359375,248.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,165,333.1095669540653,396.32183837890625,246.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,166,335.10956709958447,396.3210754394531,244.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,167,337.109567256978,396.3202819824219,242.0791473388672,0.0,-90.02226257324219
extended,Town01,night_rain_fog,8,168,339.1092316390684,396.3197326660156,240.07948303222656,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,169,341.1092316847032,396.3193054199219,238.07948303222656,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,170,343.109231730338,396.3188781738281,236.07948303222656,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,171,345.1092165108976,396.3184814453125,234.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,172,347.10921655653243,396.31805419921875,232.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,173,349.10921660216724,396.317626953125,230.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,174,351.10921664780204,396.31719970703125,228.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,175,353.10921669343685,396.3167724609375,226.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,176,355.10921673907166,396.31634521484375,224.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,177,357.10921677842003,396.3159484863281,222.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,178,359.10921682405484,396.3155212402344,220.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,179,361.10921686968965,396.3150939941406,218.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,180,363.10921691532445,396.3146667480469,216.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,181,365.10921696095926,396.3142395019531,214.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,182,367.10921700659406,396.3138122558594,212.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,183,369.10921704594244,396.31341552734375,210.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,184,371.10921709157725,396.31298828125,208.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,185,373.10921713721206,396.31256103515625,206.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,186,375.10921718284686,396.3121337890625,204.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,187,377.10921722848167,396.31170654296875,202.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,188,379.1092172741165,396.311279296875,200.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,189,381.10921731346485,396.3108825683594,198.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,190,383.10921735909966,396.3104553222656,196.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,191,385.10921740473447,396.3100280761719,194.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,192,387.1092174503693,396.3096008300781,192.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,193,389.1092174960041,396.3091735839844,190.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,194,391.1092175416389,396.3087463378906,188.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,195,393.10921758098726,396.308349609375,186.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,196,395.10921762662207,396.30792236328125,184.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,197,397.1092176722569,396.3074951171875,182.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,198,399.1092177178917,396.30706787109375,180.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,199,401.1092177635265,396.306640625,178.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,200,403.1092178091613,396.30621337890625,176.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,201,405.1092178485097,396.3058166503906,174.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,202,407.1092178941445,396.3053894042969,172.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,203,409.1092179397793,396.3049621582031,170.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,204,411.1092179854141,396.3045349121094,168.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,205,413.1092180310489,396.3041076660156,166.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,206,415.1092180766837,396.3036804199219,164.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,207,417.1092181160321,396.30328369140625,162.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,208,419.1092181616669,396.3028564453125,160.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,209,421.1092182073017,396.30242919921875,158.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,210,423.1092182529365,396.302001953125,156.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,211,425.1092182985713,396.30157470703125,154.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,212,427.1092183442061,396.3011474609375,152.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,213,429.1092183835545,396.3007507324219,150.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,214,431.1092184291893,396.3003234863281,148.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,215,433.1092184748241,396.2998962402344,146.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,216,435.1092185204589,396.2994689941406,144.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,217,437.1092185660937,396.2990417480469,142.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,218,439.1092186054421,396.29864501953125,140.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,219,441.1092186510769,396.2982177734375,138.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,220,443.1092186967117,396.29779052734375,136.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,221,445.1092187423465,396.29736328125,134.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,222,447.1092187879813,396.29693603515625,132.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,223,449.1092188336161,396.2965087890625,130.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,224,451.1092188729645,396.2961120605469,128.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,225,453.1092189185993,396.2956848144531,126.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,226,455.1092189642341,396.2952575683594,124.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,227,457.1092190098689,396.2948303222656,122.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,228,459.10921905550373,396.2944030761719,120.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,229,461.10921910113854,396.2939758300781,118.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,230,463.1092191404869,396.2935791015625,116.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,231,465.1092191861217,396.29315185546875,114.07949829101562,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,232,467.10921160236217,396.292724609375,112.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,233,469.109211647997,396.29229736328125,110.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,234,471.1092116936318,396.2918701171875,108.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,235,473.1092117392666,396.29144287109375,106.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,236,475.10921177861496,396.2910461425781,104.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,237,477.10921182424977,396.2906188964844,102.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,238,479.1092118698846,396.2901916503906,100.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,239,481.1092119155194,396.2897644042969,98.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,240,483.1092119611542,396.2893371582031,96.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,241,485.109212006789,396.2889099121094,94.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,242,487.1092120461374,396.28851318359375,92.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,243,489.1092120917722,396.2880859375,90.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,244,491.109212137407,396.28765869140625,88.07950592041016,0.0,-90.0120849609375
extended,Town01,night_rain_fog,8,245,493.10638945751776,396.2885437011719,86.08232879638672,0.0,-89.93123626708984
extended,Town01,night_rain_fog,8,246,495.1063908740589,396.2909240722656,84.08232879638672,0.0,-89.93123626708984
extended,Town01,night_rain_fog,8,247,497.1063923271544,396.2933349609375,82.08232879638672,0.0,-89.93123626708984
extended,Town01,night_rain_fog,8,248,499.10639374369555,396.29571533203125,80.08232879638672,0.0,-89.93123626708984
