protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,13,36,71.99867977523434,-1.9824753999710083,259.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,37,73.9986797922735,-1.9827364683151245,261.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,38,75.99867980932824,-1.9829976558685303,263.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,39,77.99867982636741,-1.9832587242126465,265.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,40,79.99867984342214,-1.9835199117660522,267.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,41,81.99867986046131,-1.9837809801101685,269.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,42,83.99867987751604,-1.9840421676635742,271.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,43,85.99867989455521,-1.9843032360076904,273.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,44,87.99867991160994,-1.9845644235610962,275.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,45,89.99867992864911,-1.9848254919052124,277.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,46,91.99867994570384,-1.9850866794586182,279.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,47,93.99867996274301,-1.9853477478027344,281.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,48,95.99867997979774,-1.9856089353561401,283.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,49,97.99867999683691,-1.9858700037002563,285.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,50,99.99868001389164,-1.986131191253662,287.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,51,101.99868003093081,-1.9863922595977783,289.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,52,103.99868004798554,-1.986653447151184,291.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,53,105.99868006504028,-1.9869146347045898,293.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,54,107.99868008207945,-1.987175703048706,295.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,55,109.99868009913418,-1.9874368906021118,297.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,56,111.99868011617335,-1.987697958946228,299.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,57,113.99868013322808,-1.9879591464996338,301.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,58,115.99868015026725,-1.98822021484375,303.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,59,117.99868016732198,-1.9884814023971558,305.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,60,119.99868018436115,-1.988742470741272,307.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,61,121.99868020141588,-1.9890036582946777,309.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,62,123.99868021845505,-1.989264726638794,311.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,63,125.99868023550978,-1.9895259141921997,313.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,64,127.99868025254895,-1.989786982536316,315.9684753417969,0.0,90.00747680664062
extended,Town01,night_rain_fog,13,65,129.99907699811592,-1.9900481700897217,317.9688720703125,0.0,90.00749206542969
extended,Town01,night_rain_fog,13,66,132.33451554518876,-1.796355128288269,320.2962646484375,0.0,440.3161926269531
extended,Town01,night_rain_fog,13,67,134.67658424265883,-1.2049671411514282,322.56243896484375,0.0,430.43243408203125
extended,Town01,night_rain_fog,13,68,137.0186965180084,-0.2333613634109497,324.6935119628906,0.0,420.5486145019531
extended,Town01,night_rain_fog,13,69,139.3623865520282,1.0906167030334473,326.6274108886719,0.0,410.6202392578125
extended,Town01,night_rain_fog,13,70,141.8166054584561,2.854952335357666,328.3333740234375,0.0,397.45269775390625
extended,Town01,night_rain_fog,13,71,144.27083646656823,4.961519241333008,329.59259033203125,0.0,384.28515625
extended,Town01,night_rain_fog,13,72,146.72505018799922,7.299546718597412,330.3387756347656,0.0,371.11761474609375
extended,Town01,night_rain_fog,13,73,149.10754574894398,9.67354679107666,330.539794921875,0.0,0.03070068359375
extended,Town01,night_rain_fog,13,74,151.1075460341615,11.67354679107666,330.5408630371094,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,75,153.10754536570482,13.673545837402344,330.54193115234375,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,76,155.10754565092233,15.673545837402344,330.5429992675781,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,77,157.10754595267082,17.673545837402344,330.5440979003906,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,78,159.10754433053998,19.67354393005371,330.545166015625,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,79,161.1075446157575,21.67354393005371,330.5462341308594,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,80,163.107544900975,23.67354393005371,330.54730224609375,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,81,165.1075451861925,25.67354393005371,330.5483703613281,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,82,167.10754547141002,27.67354393005371,330.5494384765625,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,83,169.10754384927918,29.673542022705078,330.5505065917969,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,84,171.1075441344967,31.673542022705078,330.55157470703125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,85,173.1075444197142,33.67354202270508,330.5526428222656,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,86,175.1075447214627,35.67354202270508,330.5537414550781,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,87,177.1075450066802,37.67354202270508,330.5548095703125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,88,179.1075452918977,39.67354202270508,330.5558776855469,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,89,181.10754557711522,41.67354202270508,330.55694580078125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,90,183.10754586233273,43.67354202270508,330.5580139160156,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,91,185.10754614755024,45.67354202270508,330.55908203125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,92,187.10754643276775,47.67354202270508,330.5601501464844,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,93,189.10754671798526,49.67354202270508,330.56121826171875,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,94,191.10754700320277,51.67354202270508,330.5622863769531,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,95,193.10754728842028,53.67354202270508,330.5633544921875,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,96,195.10754759016876,55.67354202270508,330.564453125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,97,197.10754787538627,57.67354202270508,330.5655212402344,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,98,199.10754816060378,59.67354202270508,330.56658935546875,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,99,201.1075484458213,61.67354202270508,330.5676574707031,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,100,203.10754110164538,63.67353439331055,330.5687255859375,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,101,205.10754520155962,65.67353820800781,330.5697937011719,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,102,207.10754548677713,67.67353820800781,330.57086181640625,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,103,209.10754577199464,69.67353820800781,330.5719299316406,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,104,211.10754605721215,71.67353820800781,330.572998046875,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,105,213.10754635896063,73.67353820800781,330.5740966796875,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,106,215.1075542735716,75.67354583740234,330.5751647949219,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,107,217.10754692939568,77.67353820800781,330.57623291015625,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,108,219.1075472146132,79.67353820800781,330.5773010253906,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,109,221.1075474998307,81.67353820800781,330.578369140625,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,110,223.1075477850482,83.67353820800781,330.5794372558594,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,111,225.10754807026572,85.67353820800781,330.58050537109375,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,112,227.10754835548323,87.67353820800781,330.5815734863281,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,113,229.10754864070074,89.67353820800781,330.5826416015625,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,114,231.10754892591825,91.67353820800781,330.5837097167969,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,115,233.10754921113576,93.67353820800781,330.58477783203125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,116,235.10754949635327,95.67353820800781,330.5858459472656,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,117,237.10754979810176,97.67353820800781,330.5869445800781,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,118,239.10755008331927,99.67353820800781,330.5880126953125,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,119,241.10755036853678,101.67353820800781,330.5890808105469,0.0,0.03069334849715233
extended,Town01,night_rain_fog,13,120,243.10840508437894,103.67439270019531,330.59002685546875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,121,245.10840509578765,105.67439270019531,330.5902404785156,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,122,247.10840510719635,107.67439270019531,330.5904541015625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,123,249.10840511860505,109.67439270019531,330.5906677246094,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,124,251.10840513001375,111.67439270019531,330.59088134765625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,125,253.10840514142245,113.67439270019531,330.5910949707031,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,126,255.10840515283115,115.67439270019531,330.59130859375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,127,257.10840516423985,117.67439270019531,330.5915222167969,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,128,259.10840517564856,119.67439270019531,330.59173583984375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,129,261.10840518705726,121.67439270019531,330.5919494628906,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,130,263.10840519846596,123.67439270019531,330.5921630859375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,131,265.10840520987466,125.67439270019531,330.5923767089844,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,132,267.10840522128336,127.67439270019531,330.59259033203125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,133,269.10840523269206,129.6743927001953,330.5928039550781,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,134,271.10840524410077,131.6743927001953,330.593017578125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,135,273.10840525550947,133.6743927001953,330.5932312011719,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,136,275.10840526691817,135.6743927001953,330.59344482421875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,137,277.10840527832687,137.6743927001953,330.5936584472656,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,138,279.1084052897356,139.6743927001953,330.5938720703125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,139,281.1084053011443,141.6743927001953,330.5940856933594,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,140,283.108405312553,143.6743927001953,330.59429931640625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,141,285.1084053239617,145.6743927001953,330.5945129394531,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,142,287.1084053353704,147.6743927001953,330.5947265625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,143,289.1084053467791,149.6743927001953,330.5949401855469,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,144,291.1084053581878,151.6743927001953,330.59515380859375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,145,293.1084053695965,153.6743927001953,330.5953674316406,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,146,295.1084053810052,155.6743927001953,330.5955810546875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,147,297.1084053924139,157.6743927001953,330.5957946777344,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,148,299.1084054038226,159.6743927001953,330.59600830078125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,149,301.1084054152313,161.6743927001953,330.5962219238281,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,150,303.10840542664,163.6743927001953,330.596435546875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,151,305.1084054380487,165.6743927001953,330.5966491699219,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,152,307.1084054494574,167.6743927001953,330.59686279296875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,153,309.1084054608661,169.6743927001953,330.5970764160156,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,154,311.1084054722748,171.6743927001953,330.5972900390625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,155,313.1084054836835,173.6743927001953,330.5975036621094,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,156,315.1084054950922,175.6743927001953,330.59771728515625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,157,317.1084055065009,177.6743927001953,330.5979309082031,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,158,319.1084055179096,179.6743927001953,330.59814453125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,159,321.1084055293183,181.6743927001953,330.5983581542969,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,160,323.108405540727,183.6743927001953,330.59857177734375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,161,325.1084055521357,185.6743927001953,330.5987854003906,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,162,327.1084055635444,187.6743927001953,330.5989990234375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,163,329.1084055749531,189.6743927001953,330.5992126464844,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,164,331.1084055863618,191.6743927001953,330.59942626953125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,165,333.1084055977705,193.6743927001953,330.5996398925781,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,166,335.1084056091792,195.6743927001953,330.599853515625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,167,337.1084056205879,197.6743927001953,330.6000671386719,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,168,339.1084056319966,199.6743927001953,330.60028076171875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,169,341.1084056434053,201.6743927001953,330.6004943847656,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,170,343.108405654814,203.6743927001953,330.6007080078125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,171,345.1084056662227,205.6743927001953,330.6009216308594,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,172,347.1084056776314,207.6743927001953,330.60113525390625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,173,349.1084056890401,209.6743927001953,330.6013488769531,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,174,351.1084057004488,211.6743927001953,330.6015625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,175,353.10840571185753,213.6743927001953,330.6017761230469,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,176,355.10840572326623,215.6743927001953,330.60198974609375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,177,357.10840573467493,217.6743927001953,330.6022033691406,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,178,359.10840574608363,219.6743927001953,330.6024169921875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,179,361.10840575749233,221.6743927001953,330.6026306152344,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,180,363.10840576890104,223.6743927001953,330.60284423828125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,181,365.10840578030974,225.6743927001953,330.6030578613281,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,182,367.10840579171844,227.6743927001953,330.603271484375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,183,369.10840580312714,229.6743927001953,330.6034851074219,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,184,371.10840581453584,231.6743927001953,330.60369873046875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,185,373.10840582594454,233.6743927001953,330.6039123535156,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,186,375.10840583735325,235.6743927001953,330.6041259765625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,187,377.10840584876195,237.6743927001953,330.6043395996094,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,188,379.10840586017065,239.6743927001953,330.60455322265625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,189,381.10840587157935,241.6743927001953,330.6047668457031,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,190,383.10840588298805,243.6743927001953,330.60498046875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,191,385.10840589439675,245.6743927001953,330.6051940917969,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,192,387.10840590580545,247.6743927001953,330.60540771484375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,193,389.10840591721416,249.6743927001953,330.6056213378906,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,194,391.10840592862286,251.6743927001953,330.6058349609375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,195,393.10840594003156,253.6743927001953,330.6060485839844,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,196,395.10840595144026,255.6743927001953,330.60626220703125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,197,397.1084212216379,257.6744079589844,330.6064758300781,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,198,399.1084212330466,259.6744079589844,330.606689453125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,199,401.1084212444553,261.6744079589844,330.6069030761719,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,200,403.108421255864,263.6744079589844,330.60711669921875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,201,405.1084212672727,265.6744079589844,330.6073303222656,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,202,407.1084212786814,267.6744079589844,330.6075439453125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,203,409.1084212900901,269.6744079589844,330.6077575683594,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,204,411.1084213014988,271.6744079589844,330.60797119140625,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,205,413.1084213129075,273.6744079589844,330.6081848144531,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,206,415.1084213243162,275.6744079589844,330.6083984375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,207,417.1084213357249,277.6744079589844,330.6086120605469,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,208,419.1084213471336,279.6744079589844,330.60882568359375,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,209,421.10842135854233,281.6744079589844,330.6090393066406,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,210,423.10842136995103,283.6744079589844,330.6092529296875,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,211,425.10842138135973,285.6744079589844,330.6094665527344,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,212,427.10842139276843,287.6744079589844,330.60968017578125,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,213,429.10842140417714,289.6744079589844,330.6098937988281,0.0,0.006118634715676308
extended,Town01,night_rain_fog,13,214,431.10863502931926,291.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,215,433.10863502931926,293.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,216,435.10863502931926,295.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,217,437.10863502931926,297.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,218,439.10863502931926,299.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,219,441.10863502931926,301.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,220,443.10863502931926,303.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,221,445.10863502931926,305.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,222,447.10863502931926,307.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,223,449.10863502931926,309.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,224,451.10863502931926,311.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,225,453.10863502931926,313.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,226,455.10863502931926,315.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,227,457.10863502931926,317.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,228,459.10863502931926,319.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,229,461.10863502931926,321.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,230,463.10863502931926,323.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,231,465.10863502931926,325.67462158203125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,13,232,467.10860451174113,327.6745910644531,330.6099853515625,0.0,-360.0
extended,Town01,night_rain_fog,13,233,469.35969975081304,329.92431640625,330.5314636230469,0.0,-367.2481994628906
extended,Town01,night_rain_fog,13,234,471.8639989754789,332.34808349609375,329.9014892578125,0.0,-381.8918151855469
extended,Town01,night_rain_fog,13,235,474.3683569200639,334.5339050292969,328.67919921875,0.0,-396.535400390625
extended,Town01,night_rain_fog,13,236,476.85996225067726,336.3329772949219,326.9554138183594,0.0,-50.805992126464844
extended,Town01,night_rain_fog,13,237,479.3222364768732,337.6556701660156,324.8785705566406,0.0,-64.20956420898438
extended,Town01,night_rain_fog,13,238,481.7844624511246,338.46087646484375,322.5517272949219,0.0,-77.61314392089844
extended,Town01,night_rain_fog,13,239,484.21035527634206,338.70654296875,320.1383056640625,0.0,-449.96539306640625
extended,Town01,night_rain_fog,13,240,486.21035564887103,338.707763671875,318.1383056640625,0.0,-449.96539306640625
extended,Town01,night_rain_fog,13,241,488.2106917146969,338.708984375,316.1379699707031,0.0,270.03460693359375
extended,Town01,night_rain_fog,13,242,490.21069206883226,338.7101745605469,314.1379699707031,0.0,270.03460693359375
extended,Town01,night_rain_fog,13,243,492.21069244136123,338.7113952636719,312.1379699707031,0.0,270.03460693359375
extended,Town01,night_rain_fog,13,244,494.2106927954966,338.71258544921875,310.1379699707031,0.0,270.03460693359375
extended,Town01,night_rain_fog,13,245,496.21069316802556,338.71380615234375,308.1379699707031,0.0,270.03460693359375
extended,Town01,night_rain_fog,13,246,498.21069354055453,338.71502685546875,306.1379699707031,0.0,270.03460693359375
extended,Town01,night_rain_fog,13,247,500.2106938946899,338.7162170410156,304.1379699707031,0.0,270.03460693359375
