protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,16,59,118.00018343725232,350.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,60,120.00018343725232,352.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,61,122.00018343725232,354.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,62,124.00018343725232,356.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,63,126.00018343725232,358.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,64,128.0001834372523,360.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,65,130.0001834372523,362.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,66,132.0001834372523,364.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,67,134.0001834372523,366.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,68,136.0001834372523,368.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,69,138.0001834372523,370.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,70,140.0001834372523,372.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,71,142.0001834372523,374.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,72,144.0001834372523,376.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,73,146.0001834372523,378.2001647949219,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,74,148.00021395483043,380.2001953125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,75,150.00021395483043,382.2001953125,330.6099853515625,0.0,-0.0
extended,Town01,night_rain_fog,16,76,152.0005496481898,384.2005310058594,330.6099853515625,0.0,0.0
extended,Town01,night_rain_fog,16,77,154.28332525885043,386.4799499511719,330.4862365722656,0.0,351.8271484375
extended,Town01,night_rain_fog,16,78,156.67220493243386,388.7998962402344,329.91650390625,0.0,340.57598876953125
extended,Town01,night_rain_fog,16,79,159.0611184578809,390.964111328125,328.905029296875,0.0,329.3248291015625
extended,Town01,night_rain_fog,16,80,161.4544865737718,392.89263916015625,327.4876403808594,0.0,317.94537353515625
extended,Town01,night_rain_fog,16,81,163.92080417331758,394.5166320800781,325.6314697265625,0.0,304.42138671875
extended,Town01,night_rain_fog,16,82,166.38716604027644,395.66156005859375,323.44696044921875,0.0,290.89739990234375
extended,Town01,night_rain_fog,16,83,168.85350120686354,396.26385498046875,321.0552978515625,0.0,277.3734130859375
extended,Town01,night_rain_fog,16,84,171.10957525261418,396.35009765625,318.8008728027344,0.0,269.97772216796875
extended,Town01,night_rain_fog,16,85,173.10957539813333,396.3493347167969,316.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,86,175.10957555552685,396.3485412597656,314.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,87,177.109575701046,396.3477783203125,312.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,88,179.1095758584395,396.34698486328125,310.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,89,181.10957600395867,396.3462219238281,308.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,90,183.10957616135218,396.3454284667969,306.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,91,185.10957630687133,396.34466552734375,304.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,92,187.10957645239048,396.3439025878906,302.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,93,189.109576609784,396.3431091308594,300.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,94,191.10957675530315,396.34234619140625,298.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,95,193.10957691269667,396.341552734375,296.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,96,195.10957705821582,396.3407897949219,294.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,97,197.10957721560933,396.3399963378906,292.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,98,199.1095773611285,396.3392333984375,290.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,99,201.109577518522,396.33843994140625,288.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,100,203.10957766404115,396.3376770019531,286.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,101,205.10957782143467,396.3368835449219,284.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,102,207.10957796695382,396.33612060546875,282.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,103,209.10957812434734,396.3353271484375,280.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,104,211.1095782698665,396.3345642089844,278.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,105,213.10957842726,396.3337707519531,276.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,106,215.10957857277916,396.3330078125,274.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,107,217.10957873017267,396.33221435546875,272.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,108,219.10957887569182,396.3314514160156,270.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,109,221.10957902121098,396.3306884765625,268.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,110,223.1095791786045,396.32989501953125,266.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,111,225.10957932412364,396.3291320800781,264.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,112,227.10957948151716,396.3283386230469,262.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,113,229.1095796270363,396.32757568359375,260.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,114,231.10957978442983,396.3267822265625,258.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,115,233.10957992994898,396.3260192871094,256.8008728027344,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,116,235.10959534613036,396.3252258300781,254.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,117,237.10959549164951,396.324462890625,252.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,118,239.10959564904303,396.32366943359375,250.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,119,241.10959579456218,396.3229064941406,248.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,120,243.1095959519557,396.3221130371094,246.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,121,245.10959609747485,396.32135009765625,244.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,122,247.10959625486836,396.320556640625,242.8008575439453,0.0,-90.02226257324219
extended,Town01,night_rain_fog,16,123,249.10926067421792,396.31988525390625,240.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,124,251.10926071985273,396.3194580078125,238.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,125,253.10926076548753,396.31903076171875,236.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,126,255.1092608048359,396.3186340332031,234.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,127,257.1092608504707,396.3182067871094,232.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,128,259.1092608961055,396.3177795410156,230.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,129,261.10926094174033,396.3173522949219,228.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,130,263.10926098737514,396.3169250488281,226.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,131,265.10926103300994,396.3164978027344,224.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,132,267.1092610723583,396.31610107421875,222.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,133,269.1092611179931,396.315673828125,220.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,134,271.10926116362793,396.31524658203125,218.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,135,273.10926120926274,396.3148193359375,216.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,136,275.10926125489755,396.31439208984375,214.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,137,277.10926130053235,396.31396484375,212.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,138,279.10926133988073,396.3135681152344,210.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,139,281.10926138551554,396.3131408691406,208.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,140,283.10926143115034,396.3127136230469,206.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,141,285.10926147678515,396.3122863769531,204.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,142,287.10926152241996,396.3118591308594,202.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,143,289.10926156805476,396.3114318847656,200.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,144,291.10926160740314,396.31103515625,198.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,145,293.10926165303795,396.31060791015625,196.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,146,295.10926169867275,396.3101806640625,194.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,147,297.10926174430756,396.30975341796875,192.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,148,299.10926178994237,396.309326171875,190.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,149,301.1092618355772,396.30889892578125,188.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,150,303.10926187492555,396.3085021972656,186.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,151,305.10926192056036,396.3080749511719,184.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,152,307.10926196619516,396.3076477050781,182.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,153,309.10926201182997,396.3072204589844,180.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,154,311.1092620574648,396.3067932128906,178.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,155,313.1092621030996,396.3063659667969,176.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,156,315.10926214244796,396.30596923828125,174.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,157,317.10926218808277,396.3055419921875,172.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,158,319.1092622337176,396.30511474609375,170.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,159,321.1092622793524,396.3046875,168.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,160,323.1092623249872,396.30426025390625,166.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,161,325.109262370622,396.3038330078125,164.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,162,327.10926240997037,396.3034362792969,162.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,163,329.1092624556052,396.3030090332031,160.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,164,331.10926250124,396.3025817871094,158.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,165,333.1092625468748,396.3021545410156,156.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,166,335.1092625925096,396.3017272949219,154.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,167,337.1092626381444,396.3013000488281,152.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,168,339.1092626774928,396.3009033203125,150.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,169,341.1092627231276,396.30047607421875,148.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,170,343.1092627687624,396.300048828125,146.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,171,345.1092628143972,396.29962158203125,144.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,172,347.109262860032,396.2991943359375,142.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,173,349.1092628993804,396.2987976074219,140.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,174,351.1092629450152,396.2983703613281,138.8011932373047,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,175,353.1092477318613,396.2979431152344,136.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,176,355.1092477774961,396.2975158691406,134.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,177,357.1092478231309,396.2970886230469,132.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,178,359.1092478687657,396.2966613769531,130.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,179,361.10924790811407,396.2962646484375,128.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,180,363.1092479537489,396.29583740234375,126.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,181,365.1092479993837,396.29541015625,124.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,182,367.1092480450185,396.29498291015625,122.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,183,369.1092480906533,396.2945556640625,120.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,184,371.1092481362881,396.29412841796875,118.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,185,373.1092481756365,396.2937316894531,116.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,186,375.1092482212713,396.2933044433594,114.80120849609375,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,187,377.10925589630045,396.2928771972656,112.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,188,379.10925594193526,396.2924499511719,110.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,189,381.10925598757007,396.2920227050781,108.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,190,383.1092560332049,396.2915954589844,106.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,191,385.10925607255325,396.29119873046875,104.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,192,387.10925611818806,396.290771484375,102.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,193,389.10925616382286,396.29034423828125,100.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,194,391.10925620945767,396.2899169921875,98.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,195,393.1092562550925,396.28948974609375,96.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,196,395.1092563007273,396.2890625,94.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,197,397.10925634007566,396.2886657714844,92.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,198,399.10925638571047,396.2882385253906,90.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,199,401.1092564313453,396.2878112792969,88.80120086669922,0.0,-90.0120849609375
extended,Town01,night_rain_fog,16,200,403.1070286518716,396.2876892089844,86.80342864990234,0.0,270.0516357421875
extended,Town01,night_rain_fog,16,201,405.10642734667175,396.2900695800781,84.80403137207031,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,202,407.1064287632129,396.2924499511719,82.80403137207031,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,203,409.1064225869194,396.29486083984375,80.80403900146484,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,204,411.10642404001493,396.2972717285156,78.80403900146484,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,205,413.10642545655605,396.2996520996094,76.80403900146484,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,206,415.1064269096516,396.30206298828125,74.80403900146484,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,207,417.1064283627471,396.3044738769531,72.80403900146484,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,208,419.10642977928825,396.3068542480469,70.80403900146484,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,209,421.10642360299477,396.30926513671875,68.80404663085938,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,210,423.1064250560903,396.3116760253906,66.80404663085938,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,211,425.1064264726314,396.3140563964844,64.80404663085938,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,212,427.10643174042144,396.31646728515625,62.80404281616211,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,213,429.10642934226803,396.31884765625,60.804046630859375,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,214,431.10643079536356,396.3212585449219,58.804046630859375,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,215,433.10642843376456,396.32366943359375,56.80405044555664,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,216,435.1064298503057,396.3260498046875,54.80405044555664,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,217,437.1064313034012,396.3284606933594,52.80405044555664,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,218,439.1064289418022,396.33087158203125,50.804054260253906,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,219,441.10643035834335,396.333251953125,48.804054260253906,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,220,443.1064318114389,396.3356628417969,46.804054260253906,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,221,445.1064294498399,396.33807373046875,44.80405807495117,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,222,447.106430866381,396.3404541015625,42.80405807495117,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,223,449.106428504782,396.3428649902344,40.80406188964844,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,224,451.10642995787754,396.34527587890625,38.80406188964844,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,225,453.10643137441866,396.34765625,36.80406188964844,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,226,455.10642901281966,396.3500671386719,34.8040657043457,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,227,457.1064304293608,396.3524475097656,32.8040657043457,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,228,459.1064280677618,396.3548583984375,30.80406951904297,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,229,461.1064295208573,396.3572692871094,28.80406951904297,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,230,463.10643093739844,396.3596496582031,26.80406951904297,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,231,465.10642857579944,396.362060546875,24.804073333740234,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,232,467.106430028895,396.3644714355469,22.804073333740234,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,233,469.1064314454361,396.3668518066406,20.804073333740234,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,234,471.10643289853164,396.3692626953125,18.804073333740234,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,235,473.10642672223815,396.3716735839844,16.804080963134766,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,236,475.10642718510564,396.3740539550781,14.804081916809082,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,237,477.1064286382012,396.37646484375,12.804081916809082,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,238,479.1064300912967,396.3788757324219,10.804081916809082,0.0,-89.93123626708984
extended,Town01,night_rain_fog,16,239,481.1434737368342,396.3794250488281,8.767038345336914,0.0,269.0171203613281
extended,Town01,night_rain_fog,16,240,483.57983001764853,396.0697021484375,6.350449085235596,0.0,256.3745422363281
extended,Town01,night_rain_fog,16,241,486.0161962972727,395.238525390625,4.06024694442749,0.0,243.73196411132812
extended,Town01,night_rain_fog,16,242,488.452555552355,393.92626953125,2.0074851512908936,0.0,231.08938598632812
extended,Town01,night_rain_fog,16,243,490.9013450543228,392.18402099609375,0.28668880462646484,0.0,218.0813446044922
extended,Town01,night_rain_fog,16,244,493.35848400647313,390.08795166015625,-0.9955066442489624,0.0,204.82757568359375
extended,Town01,night_rain_fog,16,245,495.81564767180976,387.75372314453125,-1.76298987865448,0.0,191.57379150390625
extended,Town01,night_rain_fog,16,246,498.2137854141818,385.3653869628906,-1.9795883893966675,0.0,180.0304412841797
extended,Town01,night_rain_fog,16,247,500.21378569641496,383.3653869628906,-1.9806509017944336,0.0,-179.96954345703125
