protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,5,102,207.1065375938321,338.83740234375,103.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,103,209.1065379663611,338.838623046875,101.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,104,211.1065383388901,338.83984375,99.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,105,213.10653869302547,338.8410339355469,97.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,106,215.10653906555447,338.8422546386719,95.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,107,217.10653941968985,338.84344482421875,93.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,108,219.10653979221885,338.84466552734375,91.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,109,221.10654016474786,338.84588623046875,89.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,110,223.10654051888324,338.8470764160156,87.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,111,225.10654089141224,338.8482971191406,85.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,112,227.10654124554762,338.8494873046875,83.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,113,229.10654161807662,338.8507080078125,81.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,114,231.106541972212,338.8518981933594,79.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,115,233.106542344741,338.8531188964844,77.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,116,235.10654271727,338.8543395996094,75.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,117,237.10654307140538,338.85552978515625,73.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,118,239.10654344393438,338.85675048828125,71.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,119,241.10654379806977,338.8579406738281,69.46615600585938,0.0,270.03460693359375
extended,Town01,night_rain_fog,5,120,243.10654417059877,338.8591613769531,67.46615600585938,0.0,-89.96536254882812
extended,Town01,night_rain_fog,5,121,245.22726551129065,338.8419189453125,65.34550476074219,0.0,-93.43215942382812
extended,Town01,night_rain_fog,5,122,247.7140381137213,338.38897705078125,62.90032958984375,0.0,-107.55810546875
extended,Town01,night_rain_fog,5,123,250.20082223378762,337.3529357910156,60.63964080810547,0.0,-121.68408203125
extended,Town01,night_rain_fog,5,124,252.6875966536266,335.7965087890625,58.70016098022461,0.0,-135.81002807617188
extended,Town01,night_rain_fog,5,125,255.11453682078027,333.88092041015625,57.21000671386719,0.0,211.82823181152344
extended,Town01,night_rain_fog,5,126,257.5283290003204,331.70843505859375,56.15800857543945,0.0,199.84739685058594
extended,Town01,night_rain_fog,5,127,259.9421163174577,329.3648986816406,55.57990264892578,0.0,187.86656188964844
extended,Town01,night_rain_fog,5,128,262.21458667823845,327.09503173828125,55.47115707397461,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,129,264.2149223864965,325.0946960449219,55.47140121459961,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,130,266.21492240139764,323.0946960449219,55.47164535522461,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,131,268.2149224162988,321.0946960449219,55.47188949584961,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,132,270.21492243119997,319.0946960449219,55.47213363647461,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,133,272.2149224461011,317.0946960449219,55.47237777709961,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,134,274.2149224610023,315.0946960449219,55.47262191772461,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,135,276.21492247590345,313.0946960449219,55.47286605834961,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,136,278.2149224908046,311.0946960449219,55.47311019897461,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,137,280.21492250524375,309.0946960449219,55.473350524902344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,138,282.2149225201449,307.0946960449219,55.473594665527344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,139,284.21492253504607,305.0946960449219,55.473838806152344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,140,286.21492254994723,303.0946960449219,55.474082946777344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,141,288.2149225648484,301.0946960449219,55.474327087402344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,142,290.21492257974955,299.0946960449219,55.474571228027344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,143,292.2149225946507,297.0946960449219,55.474815368652344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,144,294.2149226095519,295.0946960449219,55.475059509277344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,145,296.21492262445304,293.0946960449219,55.475303649902344,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,146,298.2149226388922,291.0946960449219,55.47554397583008,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,147,300.21492265379334,289.0946960449219,55.47578811645508,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,148,302.2149226686945,287.0946960449219,55.47603225708008,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,149,304.21492268359566,285.0946960449219,55.47627639770508,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,150,306.2149226984968,283.0946960449219,55.47652053833008,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,151,308.214922713398,281.0946960449219,55.47676467895508,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,152,310.21492272829914,279.0946960449219,55.47700881958008,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,153,312.2149227432003,277.0946960449219,55.47725296020508,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,154,314.21492275810147,275.0946960449219,55.47749710083008,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,155,316.2149227725406,273.0946960449219,55.47773742675781,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,156,318.21492278744176,271.0946960449219,55.47798156738281,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,157,320.2149228023429,269.0946960449219,55.47822570800781,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,158,322.2149228172441,267.0946960449219,55.47846984863281,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,159,324.21492283214525,265.0946960449219,55.47871398925781,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,160,326.2149228470464,263.0946960449219,55.47895812988281,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,161,328.21492286194757,261.0946960449219,55.47920227050781,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,162,330.21492287684873,259.0946960449219,55.47944641113281,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,163,332.2149228917499,257.0946960449219,55.47969055175781,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,164,334.21492290618903,255.09469604492188,55.47993087768555,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,165,336.2149229210902,253.09469604492188,55.48017501831055,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,166,338.21492293599135,251.09469604492188,55.48041915893555,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,167,340.2149229508925,249.09469604492188,55.48066329956055,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,168,342.2149229657937,247.09469604492188,55.48090744018555,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,169,344.21492298069484,245.09469604492188,55.48115158081055,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,170,346.214922995596,243.09469604492188,55.48139572143555,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,171,348.21492301049716,241.09469604492188,55.48163986206055,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,172,350.2149230253983,239.09469604492188,55.48188400268555,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,173,352.21492303983746,237.09469604492188,55.48212432861328,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,174,354.2149230547386,235.09469604492188,55.48236846923828,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,175,356.2149230696398,233.09469604492188,55.48261260986328,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,176,358.21492308454094,231.09469604492188,55.48285675048828,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,177,360.2149230994421,229.09469604492188,55.48310089111328,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,178,362.21492311434326,227.09469604492188,55.48334503173828,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,179,364.2149231292444,225.09469604492188,55.48358917236328,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,180,366.2149231441456,223.09469604492188,55.48383331298828,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,181,368.2149231585847,221.09469604492188,55.484073638916016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,182,370.2149231734859,219.09469604492188,55.484317779541016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,183,372.21492318838705,217.09469604492188,55.484561920166016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,184,374.2149232032882,215.09469604492188,55.484806060791016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,185,376.21492321818937,213.09469604492188,55.485050201416016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,186,378.21492323309053,211.09469604492188,55.485294342041016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,187,380.2149232479917,209.09469604492188,55.485538482666016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,188,382.21492326289285,207.09469604492188,55.485782623291016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,189,384.214923277794,205.09469604492188,55.486026763916016,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,190,386.21492329223315,203.09469604492188,55.48626708984375,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,191,388.2149233071343,201.09469604492188,55.48651123046875,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,192,390.2149233220355,199.09469604492188,55.48675537109375,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,193,392.21492333693664,197.09469604492188,55.48699951171875,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,194,394.2149233518378,195.09469604492188,55.48724365234375,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,195,396.21492336673896,193.09469604492188,55.48748779296875,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,196,398.2149233816401,191.09469604492188,55.48773193359375,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,197,400.2149233965413,189.09469604492188,55.48797607421875,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,198,402.21492341144244,187.09469604492188,55.48822021484375,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,199,404.2149234258816,185.09469604492188,55.488460540771484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,200,406.21492344078274,183.09469604492188,55.488704681396484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,201,408.2149234556839,181.09469604492188,55.488948822021484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,202,410.21492347058506,179.09469604492188,55.489192962646484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,203,412.2149234854862,177.09469604492188,55.489437103271484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,204,414.2149235003874,175.09469604492188,55.489681243896484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,205,416.21492351528855,173.09469604492188,55.489925384521484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,206,418.2149235301897,171.09469604492188,55.490169525146484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,207,420.21492354509087,169.09469604492188,55.490413665771484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,208,422.21492355999203,167.09469604492188,55.490657806396484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,209,424.2149235748932,165.09469604492188,55.490901947021484,0.0,179.99301147460938
extended,Town01,night_rain_fog,5,210,425.8344818171542,163.48019409179688,55.3630256652832,0.0,-169.19406127929688
extended,Town01,night_rain_fog,5,211,427.39724399772246,161.9859161376953,54.90546798706055,0.0,-156.7562255859375
extended,Town01,night_rain_fog,5,212,428.960016231577,160.625244140625,54.13681411743164,0.0,-144.31842041015625
extended,Town01,night_rain_fog,5,213,430.4906709400125,159.4885711669922,53.111690521240234,0.0,-130.97164916992188
extended,Town01,night_rain_fog,5,214,431.9864022790621,158.65640258789062,51.86882781982422,0.0,-116.63729858398438
extended,Town01,night_rain_fog,5,215,433.4821297788389,158.15785217285156,50.45863342285156,0.0,-102.30294799804688
extended,Town01,night_rain_fog,5,216,435.0464161297529,158.02052307128906,48.900386810302734,0.0,-89.93035888671875
extended,Town01,night_rain_fog,5,217,437.0464176013002,158.02294921875,46.900386810302734,0.0,-89.93035888671875
extended,Town01,night_rain_fog,5,218,439.0467547845251,158.025390625,44.90005111694336,0.0,270.069580078125
extended,Town01,night_rain_fog,5,219,441.0467562560724,158.02781677246094,42.90005111694336,0.0,270.069580078125
extended,Town01,night_rain_fog,5,220,443.0467577276197,158.03024291992188,40.90005111694336,0.0,270.069580078125
extended,Town01,night_rain_fog,5,221,445.04675540304083,158.03268432617188,38.900054931640625,0.0,270.069580078125
extended,Town01,night_rain_fog,5,222,447.04675687458814,158.0351104736328,36.900054931640625,0.0,270.069580078125
extended,Town01,night_rain_fog,5,223,449.046754531441,158.03753662109375,34.90005874633789,0.0,270.069580078125
extended,Town01,night_rain_fog,5,224,451.04675600298833,158.0399627685547,32.90005874633789,0.0,270.069580078125
extended,Town01,night_rain_fog,5,225,453.0467574931039,158.0424041748047,30.90005874633789,0.0,270.069580078125
extended,Town01,night_rain_fog,5,226,455.04675514995677,158.04483032226562,28.900062561035156,0.0,270.069580078125
extended,Town01,night_rain_fog,5,227,457.0467566215041,158.04725646972656,26.900062561035156,0.0,270.069580078125
extended,Town01,night_rain_fog,5,228,459.04675618570417,158.0496826171875,24.90006446838379,0.0,270.069580078125
extended,Town01,night_rain_fog,5,229,461.04675574990426,158.05210876464844,22.900066375732422,0.0,270.069580078125
extended,Town01,night_rain_fog,5,230,463.0467572400198,158.05455017089844,20.900066375732422,0.0,270.069580078125
extended,Town01,night_rain_fog,5,231,465.0467568042199,158.05697631835938,18.900068283081055,0.0,270.069580078125
extended,Town01,night_rain_fog,5,232,467.04675636842,158.0594024658203,16.900070190429688,0.0,270.069580078125
extended,Town01,night_rain_fog,5,233,469.0467559326201,158.06182861328125,14.90007209777832,0.0,270.069580078125
extended,Town01,night_rain_fog,5,234,471.0467564690621,158.06427001953125,12.900073051452637,0.0,270.069580078125
extended,Town01,night_rain_fog,5,235,473.04675603326217,158.0666961669922,10.90007495880127,0.0,270.069580078125
extended,Town01,night_rain_fog,5,236,475.0467565511359,158.06912231445312,8.900075912475586,0.0,-89.93035888671875
extended,Town01,night_rain_fog,5,237,477.1991584207013,158.04498291015625,6.747809410095215,0.0,-94.3111572265625
extended,Town01,night_rain_fog,5,238,479.7498725378397,157.50079345703125,4.25582218170166,0.0,-110.326416015625
extended,Town01,night_rain_fog,5,239,482.3005891086081,156.29019165039062,2.0106945037841797,0.0,-126.3416748046875
extended,Town01,night_rain_fog,5,240,484.8302722057635,154.52586364746094,0.19783949851989746,0.0,-141.73974609375
extended,Town01,night_rain_fog,5,241,487.29825861231365,152.4209747314453,-1.0907254219055176,0.0,-155.31253051757812
extended,Town01,night_rain_fog,5,242,489.7662637616682,150.07244873046875,-1.8493261337280273,0.0,-168.88525390625
extended,Town01,night_rain_fog,5,243,492.1494216142418,147.69735717773438,-2.0452380180358887,0.0,-179.99386596679688
extended,Town01,night_rain_fog,5,244,494.14942162562505,145.69735717773438,-2.0454514026641846,0.0,-179.99386596679688
extended,Town01,night_rain_fog,5,245,496.14972681281324,143.69705200195312,-2.0456650257110596,0.0,-179.99388122558594
extended,Town01,night_rain_fog,5,246,498.1497268241965,141.69705200195312,-2.0458784103393555,0.0,-179.99388122558594
extended,Town01,night_rain_fog,5,247,500.1497268355797,139.69705200195312,-2.0460917949676514,0.0,-179.99388122558594
