protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,14,126,245.6690085916555,241.46823120117188,133.47747802734375,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,127,247.66900878746608,243.46823120117188,133.47836303710938,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,128,249.66900899008695,245.46823120117188,133.47926330566406,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,129,251.66900918589752,247.46823120117188,133.4801483154297,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,130,253.6690093885184,249.46823120117188,133.48104858398438,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,131,255.66900959113926,251.46823120117188,133.48194885253906,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,132,257.6690097869498,253.46823120117188,133.4828338623047,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,133,259.66900998957067,255.46823120117188,133.48373413085938,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,134,261.66901018538124,257.4682312011719,133.484619140625,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,135,263.6690103880021,259.4682312011719,133.4855194091797,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,136,265.6690105838127,261.4682312011719,133.4864044189453,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,137,267.66901078643355,263.4682312011719,133.4873046875,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,138,269.6690109890544,265.4682312011719,133.4882049560547,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,139,271.669011184865,267.4682312011719,133.4890899658203,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,140,273.66901138748585,269.4682312011719,133.489990234375,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,141,275.6690115832964,271.4682312011719,133.49087524414062,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,142,277.6690117859173,273.4682312011719,133.4917755126953,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,143,279.66901198172786,275.4682312011719,133.49266052246094,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,144,281.66901218434873,277.4682312011719,133.49356079101562,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,145,283.6690123801593,279.4682312011719,133.49444580078125,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,146,285.66901258278017,281.4682312011719,133.49534606933594,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,147,287.66901278540104,283.4682312011719,133.49624633789062,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,148,289.6690129812116,285.4682312011719,133.49713134765625,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,149,291.6690131838325,287.4682312011719,133.49803161621094,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,150,293.66901337964305,289.4682312011719,133.49891662597656,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,151,295.6690135822639,291.4682312011719,133.49981689453125,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,152,297.6690137780745,293.4682312011719,133.50070190429688,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,153,299.66901398069535,295.4682312011719,133.50160217285156,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,154,301.6690141833162,297.4682312011719,133.50250244140625,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,155,303.6690143791268,299.4682312011719,133.50338745117188,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,156,305.66901458174766,301.4682312011719,133.50428771972656,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,157,307.66901477755823,303.4682312011719,133.5051727294922,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,158,309.6690149801791,305.4682312011719,133.50607299804688,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,159,311.66901517598967,307.4682312011719,133.5069580078125,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,160,313.66901537861054,309.4682312011719,133.5078582763672,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,161,315.6690155744211,311.4682312011719,133.5087432861328,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,162,317.669015777042,313.4682312011719,133.5096435546875,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,163,319.66901597966284,315.4682312011719,133.5105438232422,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,164,321.6690161754734,317.4682312011719,133.5114288330078,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,165,323.6690163780943,319.4682312011719,133.5123291015625,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,166,325.66901657390486,321.4682312011719,133.51321411132812,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,167,327.6690167765257,323.4682312011719,133.5141143798828,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,168,329.6690169723363,325.4682312011719,133.51499938964844,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,169,331.6690476994588,327.46826171875,133.5159149169922,0.0,0.025599390268325806
extended,Town01,night_rain_fog,14,170,333.3788630557949,329.1767578125,133.58306884765625,0.0,8.2840576171875
extended,Town01,night_rain_fog,14,171,334.8992410740048,330.6446228027344,133.9792022705078,0.0,21.92085075378418
extended,Town01,night_rain_fog,14,172,336.4196238021803,331.97772216796875,134.71023559570312,0.0,35.55764389038086
extended,Town01,night_rain_fog,14,173,337.94636246873097,333.10552978515625,135.7393035888672,0.0,49.014122009277344
extended,Town01,night_rain_fog,14,174,339.4974314303116,333.986328125,137.01602172851562,0.0,61.78257369995117
extended,Town01,night_rain_fog,14,175,341.0485187291964,334.56317138671875,138.4558563232422,0.0,74.55103302001953
extended,Town01,night_rain_fog,14,176,342.5995998318349,334.80755615234375,139.98756408691406,0.0,87.31948852539062
extended,Town01,night_rain_fog,14,177,344.5047170388195,334.814208984375,141.89266967773438,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,178,346.5050530862548,334.8130187988281,143.89300537109375,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,179,348.5050534587838,334.8117980957031,145.89300537109375,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,180,350.50505383131275,334.8105773925781,147.89300537109375,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,181,352.5050541854481,334.80938720703125,149.89300537109375,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,182,354.5050545579771,334.80816650390625,151.89300537109375,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,183,356.5050396533261,334.8069763183594,153.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,184,358.50504002585507,334.8057556152344,155.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,185,360.50504039838404,334.8045349121094,157.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,186,362.5050407525194,334.8033447265625,159.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,187,364.50504112504836,334.8021240234375,161.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,188,366.5050414791837,334.8009338378906,163.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,189,368.5050418517127,334.7997131347656,165.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,190,370.50504220584804,334.79852294921875,167.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,191,372.505042578377,334.79730224609375,169.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,192,374.505042950906,334.79608154296875,171.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,193,376.50504330504134,334.7948913574219,173.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,194,378.5050436775703,334.7936706542969,175.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,195,380.50504403170567,334.79248046875,177.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,196,382.50504440423464,334.791259765625,179.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,197,384.5050447767636,334.7900390625,181.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,198,386.50504513089896,334.7888488769531,183.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,199,388.50504550342794,334.7876281738281,185.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,200,390.5050458575633,334.78643798828125,187.8929901123047,0.0,90.03459930419922
extended,Town01,night_rain_fog,14,201,392.15454682607475,334.6837463378906,189.53929138183594,0.0,99.99661254882812
extended,Town01,night_rain_fog,14,202,393.6937474314044,334.24530029296875,191.0147247314453,0.0,113.1019058227539
extended,Town01,night_rain_fog,14,203,395.23291113041034,333.4837951660156,192.35231018066406,0.0,126.20719146728516
extended,Town01,night_rain_fog,14,204,396.774587194714,332.4371643066406,193.48426818847656,0.0,139.24102783203125
extended,Town01,night_rain_fog,14,205,398.32221598851004,331.1590576171875,194.35696411132812,0.0,152.10745239257812
extended,Town01,night_rain_fog,14,206,399.86984256920584,329.7187194824219,194.92315673828125,0.0,164.97389221191406
extended,Town01,night_rain_fog,14,207,401.41745734303635,328.1884765625,195.15438842773438,0.0,177.84033203125
extended,Town01,night_rain_fog,14,208,403.34184071107364,326.26409912109375,195.15916442871094,0.0,-179.99533081054688
extended,Town01,night_rain_fog,14,209,405.34217641147495,324.2637634277344,195.15899658203125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,210,407.3421764185181,322.2637634277344,195.15882873535156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,211,409.3421764255612,320.2637634277344,195.15866088867188,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,212,411.342176431382,318.2637634277344,195.15850830078125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,213,413.3421764384251,316.2637634277344,195.15834045410156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,214,415.3421764454682,314.2637634277344,195.15817260742188,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,215,417.342176451289,312.2637634277344,195.15802001953125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,216,419.3421764583321,310.2637634277344,195.15785217285156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,217,421.3421764641529,308.2637634277344,195.15769958496094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,218,423.342176471196,306.2637634277344,195.15753173828125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,219,425.34217647823914,304.2637634277344,195.15736389160156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,220,427.3421764840599,302.2637634277344,195.15721130371094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,221,429.34217649110303,300.2637634277344,195.15704345703125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,222,431.34217649814616,298.2637634277344,195.15687561035156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,223,433.3421765039669,296.2637634277344,195.15672302246094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,224,435.34217651101005,294.2637634277344,195.15655517578125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,225,437.3421765180532,292.2637634277344,195.15638732910156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,226,439.34217652387395,290.2637634277344,195.15623474121094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,227,441.3421765309171,288.2637634277344,195.15606689453125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,228,443.3421765379602,286.2637634277344,195.15589904785156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,229,445.34217654378097,284.2637634277344,195.15574645996094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,230,447.3421765508241,282.2637634277344,195.15557861328125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,231,449.3421765578672,280.2637634277344,195.15541076660156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,232,451.342176563688,278.2637634277344,195.15525817871094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,233,453.3421765707311,276.2637634277344,195.15509033203125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,234,455.34217657777424,274.2637634277344,195.15492248535156,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,235,457.342176583595,272.2637634277344,195.15476989746094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,236,459.34217659063813,270.2637634277344,195.15460205078125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,237,461.3421765964589,268.2637634277344,195.15444946289062,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,238,463.342176603502,266.2637634277344,195.15428161621094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,239,465.34217661054515,264.2637634277344,195.15411376953125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,240,467.3421766163659,262.2637634277344,195.15396118164062,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,241,469.34217662340905,260.2637634277344,195.15379333496094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,242,471.3421766304522,258.2637634277344,195.15362548828125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,243,473.34217663627294,256.2637634277344,195.15347290039062,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,244,475.34217664331607,254.26376342773438,195.15330505371094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,245,477.3421766503592,252.26376342773438,195.15313720703125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,246,479.34217665617996,250.26376342773438,195.15298461914062,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,247,481.3421766632231,248.26376342773438,195.15281677246094,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,248,483.3421766702662,246.26376342773438,195.15264892578125,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,249,485.342176676087,244.26376342773438,195.15249633789062,0.0,180.00465393066406
extended,Town01,night_rain_fog,14,250,487.3421766831301,242.26376342773438,195.15232849121094,0.0,180.00465393066406
