protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,18,31,64.12964764256706,89.68876647949219,200.9981689453125,0.0,118.32220458984375
extended,Town01,night_rain_fog,18,32,66.58117993366666,88.77922821044922,203.2747344970703,0.0,105.23345947265625
extended,Town01,night_rain_fog,18,33,69.03273317392325,88.40886688232422,205.69815063476562,0.0,92.14471435546875
extended,Town01,night_rain_fog,18,34,71.1078039221603,88.4015884399414,207.77320861816406,0.0,89.99129486083984
extended,Town01,night_rain_fog,18,35,73.1081701563766,88.40189361572266,209.77357482910156,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,36,75.10817017965967,88.4021987915039,211.77357482910156,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,37,77.10817020179313,88.40249633789062,213.77357482910156,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,38,79.1081702250762,88.40280151367188,215.77357482910156,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,39,81.10818550714814,88.40310668945312,217.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,40,83.1081855304312,88.40341186523438,219.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,41,85.10818555371426,88.40371704101562,221.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,42,87.10818557699733,88.40402221679688,223.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,43,89.1081856002804,88.40432739257812,225.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,44,91.10818562241386,88.40462493896484,227.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,45,93.10818564569692,88.4049301147461,229.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,46,95.10818566897998,88.40523529052734,231.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,47,97.10818569226305,88.4055404663086,233.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,48,99.10818571554611,88.40584564208984,235.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,49,101.10818573882918,88.4061508178711,237.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,50,103.10818576096264,88.40644836425781,239.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,51,105.1081857842457,88.40675354003906,241.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,52,107.10818580752877,88.40705871582031,243.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,53,109.10818583081183,88.40736389160156,245.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,54,111.1081858540949,88.40766906738281,247.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,55,113.10818587737796,88.40797424316406,249.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,56,115.10818590066103,88.40827941894531,251.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,57,117.10818592279449,88.40857696533203,253.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,58,119.10818594607755,88.40888214111328,255.77359008789062,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,59,121.10818596936062,88.40918731689453,257.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,60,123.10818599264368,88.40949249267578,259.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,61,125.10818601592675,88.40979766845703,261.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,62,127.10818603920981,88.41010284423828,263.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,63,129.10818606249288,88.41040802001953,265.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,64,131.10818608462634,88.41070556640625,267.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,65,133.1081861079094,88.4110107421875,269.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,66,135.10818613119247,88.41131591796875,271.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,67,137.10818615447553,88.41162109375,273.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,68,139.1081861777586,88.41192626953125,275.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,69,141.10818620104166,88.4122314453125,277.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,70,143.10818622317512,88.41252899169922,279.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,71,145.1081862464582,88.41283416748047,281.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,72,147.10818626974125,88.41313934326172,283.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,73,149.10818629302432,88.41344451904297,285.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,74,151.10818631630738,88.41374969482422,287.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,75,153.10818633959045,88.41405487060547,289.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,76,155.1081863628735,88.41436004638672,291.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,77,157.10818638500697,88.41465759277344,293.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,78,159.10818640829004,88.41496276855469,295.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,79,161.1081864315731,88.41526794433594,297.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,80,163.10818645485617,88.41557312011719,299.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,81,165.10818647813923,88.41587829589844,301.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,82,167.1081865014223,88.41618347167969,303.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,83,169.10818652470536,88.41648864746094,305.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,84,171.10818654683882,88.41678619384766,307.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,85,173.1081865701219,88.4170913696289,309.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,86,175.10818659340495,88.41739654541016,311.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,87,177.10818661668802,88.4177017211914,313.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,88,179.10818663997108,88.41800689697266,315.7735900878906,0.0,89.99127960205078
extended,Town01,night_rain_fog,18,89,181.0582311720222,88.41535186767578,317.7236328125,0.0,91.42193603515625
extended,Town01,night_rain_fog,18,90,182.70771242766818,88.23111724853516,319.36279296875,0.0,101.4036636352539
extended,Town01,night_rain_fog,18,91,184.35717773258636,87.76554870605469,320.9451904296875,0.0,111.38539123535156
extended,Town01,night_rain_fog,18,92,186.00667920855741,87.0327377319336,322.4229736328125,0.0,121.36712646484375
extended,Town01,night_rain_fog,18,93,187.65615602554377,86.05487823486328,323.7513427734375,0.0,131.34886169433594
extended,Town01,night_rain_fog,18,94,189.2696491935887,84.87944793701172,324.8566589355469,0.0,142.3493194580078
extended,Town01,night_rain_fog,18,95,190.87733191864862,83.51705932617188,325.710205078125,0.0,153.5149383544922
extended,Town01,night_rain_fog,18,96,192.48503414365587,82.01516723632812,326.2838134765625,0.0,164.68057250976562
extended,Town01,night_rain_fog,18,97,194.09273893932388,80.43061828613281,326.5556945800781,0.0,175.84620666503906
extended,Town01,night_rain_fog,18,98,195.9466942392562,78.5767822265625,326.57672119140625,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,99,197.9466945410047,76.5767822265625,326.57562255859375,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,100,199.9466948262222,74.5767822265625,326.5745544433594,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,101,201.9466951114397,72.5767822265625,326.573486328125,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,102,203.94669539665722,70.5767822265625,326.5724182128906,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,103,205.94669568187473,68.5767822265625,326.57135009765625,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,104,207.94669596709224,66.5767822265625,326.5702819824219,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,105,209.94669625230975,64.5767822265625,326.5692138671875,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,106,211.94669272283053,62.576786041259766,326.5681457519531,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,107,213.94669300804804,60.576786041259766,326.56707763671875,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,108,215.94669329326555,58.576786041259766,326.5660095214844,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,109,217.94669359501404,56.576786041259766,326.5649108886719,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,110,219.94669388023155,54.576786041259766,326.5638427734375,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,111,221.94669416544906,52.576786041259766,326.5627746582031,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,112,223.94669445066657,50.576786041259766,326.56170654296875,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,113,225.94669473588408,48.576786041259766,326.5606384277344,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,114,227.9466950211016,46.576786041259766,326.5595703125,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,115,229.9466953063191,44.576786041259766,326.5585021972656,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,116,231.9466955915366,42.576786041259766,326.55743408203125,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,117,233.9466920620574,40.57678985595703,326.5563659667969,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,118,235.94669236380588,38.57678985595703,326.5552673339844,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,119,237.9466926490234,36.57678985595703,326.55419921875,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,120,239.9466929342409,34.57678985595703,326.5531311035156,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,121,241.9466932194584,32.57678985595703,326.55206298828125,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,122,243.94669159732757,30.576791763305664,326.5509948730469,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,123,245.94669188254508,28.576791763305664,326.5499267578125,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,124,247.9466921677626,26.576791763305664,326.5488586425781,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,125,249.9466924529801,24.576791763305664,326.54779052734375,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,126,251.9466927381976,22.576791763305664,326.5467224121094,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,127,253.94669113259775,20.576793670654297,326.5456237792969,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,128,255.94669141781526,18.576793670654297,326.5445556640625,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,129,257.9466917030328,16.576793670654297,326.5434875488281,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,130,259.9466929419245,14.57679271697998,326.54241943359375,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,131,261.946693227142,12.57679271697998,326.5413513183594,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,132,263.94669351235956,10.57679271697998,326.540283203125,0.0,180.03070068359375
extended,Town01,night_rain_fog,18,133,265.76616406786525,8.757538795471191,326.51220703125,0.0,185.1849365234375
extended,Town01,night_rain_fog,18,134,267.3031415546412,7.25286865234375,326.19873046875,0.0,198.35247802734375
extended,Town01,night_rain_fog,18,135,268.84012171639085,5.8591718673706055,325.55072021484375,0.0,211.52003479003906
extended,Town01,night_rain_fog,18,136,270.3771031056341,4.64973258972168,324.6022644042969,0.0,224.6875762939453
extended,Town01,night_rain_fog,18,137,271.9762950585888,3.641212224960327,323.3611755371094,0.0,236.09547424316406
extended,Town01,night_rain_fog,18,138,273.62924513048534,2.840794563293457,321.9149475097656,0.0,245.979248046875
extended,Town01,night_rain_fog,18,139,275.28217555629897,2.3005011081695557,320.3528137207031,0.0,255.86305236816406
extended,Town01,night_rain_fog,18,140,276.9350993018579,2.036367893218994,318.72113037109375,0.0,265.746826171875
extended,Town01,night_rain_fog,18,141,278.7862989269525,2.0100953578948975,316.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,142,280.78629894399165,2.0103564262390137,314.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,143,282.7862989610308,2.01061749458313,312.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,144,284.7862989781011,2.010878801345825,310.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,145,286.78629899514027,2.0111398696899414,308.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,146,288.7862990121794,2.0114009380340576,306.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,147,290.7862990292186,2.011662006378174,304.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,148,292.7862990462889,2.011923313140869,302.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,149,294.78629906332804,2.0121843814849854,300.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,150,296.7862990803672,2.0124454498291016,298.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,151,298.7862990974375,2.012706756591797,296.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,152,300.78629911447666,2.012967824935913,294.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,153,302.7862991315158,2.0132288932800293,292.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,154,304.786299148555,2.0134899616241455,290.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,155,306.7862991656253,2.013751268386841,288.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,156,308.78629918266444,2.014012336730957,286.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,157,310.7862991997036,2.0142734050750732,284.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,158,312.78629921674275,2.0145344734191895,282.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,159,314.78629923381305,2.0147957801818848,280.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,160,316.7862992508522,2.015056848526001,278.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,161,318.78629926789137,2.015317916870117,276.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,162,320.7862992849305,2.0155789852142334,274.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,163,322.7862993020008,2.0158402919769287,272.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,164,324.78629931904,2.016101360321045,270.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,165,326.78629933607914,2.016362428665161,268.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,166,328.7862993531183,2.0166234970092773,266.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,167,330.7862993701886,2.0168848037719727,264.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,168,332.78629938722776,2.017145872116089,262.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,169,334.7862994042669,2.017406940460205,260.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,170,336.78629942130607,2.0176680088043213,258.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,171,338.7862994383764,2.0179293155670166,256.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,172,340.78629945541553,2.018190383911133,254.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,173,342.7862994724547,2.018451452255249,252.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,174,344.786299489525,2.0187127590179443,250.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,175,346.78629950656415,2.0189738273620605,248.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,176,348.7862995236033,2.0192348957061768,246.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,177,350.78629954064246,2.019495964050293,244.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,178,352.78629955771277,2.0197572708129883,242.8701171875,0.0,270.0074768066406
extended,Town01,night_rain_fog,18,179,354.78748975052025,2.019927740097046,240.86892700195312,0.0,269.97271728515625
extended,Town01,night_rain_fog,18,180,356.7875815766163,2.0188820362091064,238.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,181,358.787581849492,2.0178372859954834,236.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,182,360.78758212224324,2.0167927742004395,234.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,183,362.78758239499444,2.0157482624053955,232.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,184,364.7875826678702,2.0147035121917725,230.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,185,366.7875829406214,2.0136590003967285,228.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,186,368.7875832133726,2.0126144886016846,226.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,187,370.78758348624837,2.0115697383880615,224.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,188,372.7875837589996,2.0105252265930176,222.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,189,374.7875840317508,2.0094807147979736,220.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,190,376.78758430462653,2.0084359645843506,218.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,191,378.78758457737774,2.0073914527893066,216.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,192,380.78758485012895,2.0063469409942627,214.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,193,382.7875851230047,2.0053021907806396,212.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,194,384.7875853957559,2.0042576789855957,210.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,195,386.7875856685071,2.0032131671905518,208.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,196,388.7875859413829,2.0021684169769287,206.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,197,390.7875862141341,2.0011239051818848,204.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,198,392.7875864868853,2.000079393386841,202.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,199,394.78758675969874,1.9990347623825073,200.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,200,396.7875870325122,1.9979901313781738,198.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,201,398.7875873052634,1.9969456195831299,196.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,202,400.78758757807685,1.9959009885787964,194.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,203,402.7875878508903,1.994856357574463,192.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,204,404.7875881236415,1.993811845779419,190.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,205,406.78758839645496,1.9927672147750854,188.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,206,408.7875886692684,1.991722583770752,186.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,207,410.7875889420196,1.990678071975708,184.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,208,412.7875892148331,1.9896334409713745,182.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,209,414.7875894876465,1.988588809967041,180.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,210,416.78758976039774,1.987544298171997,178.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,211,418.7875900332112,1.9864996671676636,176.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,212,420.78759030602464,1.98545503616333,174.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,213,422.78759057877585,1.9844105243682861,172.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,214,424.7875908515893,1.9833658933639526,170.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,215,426.78759112440275,1.9823212623596191,168.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,216,428.78759139715396,1.9812767505645752,166.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,217,430.7875916699674,1.9802321195602417,164.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,218,432.78759194278086,1.9791874885559082,162.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,219,434.7875922155321,1.9781429767608643,160.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,220,436.7875924883455,1.9770983457565308,158.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,221,438.787592761159,1.9760537147521973,156.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,222,440.7875930339102,1.9750092029571533,154.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,223,442.78759330672364,1.9739645719528198,152.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,224,444.7875935795371,1.9729199409484863,150.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,225,446.7875938522883,1.9718754291534424,148.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,226,448.78759412510175,1.9708307981491089,146.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,227,450.7875943979152,1.9697861671447754,144.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,228,452.7875946706664,1.9687416553497314,142.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,229,454.78759494347986,1.967697024345398,140.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,230,456.7875952162933,1.9666523933410645,138.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,231,458.7875954890445,1.9656078815460205,136.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,232,460.787595761858,1.964563250541687,134.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,233,462.7875960346714,1.9635186195373535,132.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,234,464.78759630742263,1.9624741077423096,130.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,235,466.7875965802361,1.961429476737976,128.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,236,468.78760448244304,1.9603848457336426,126.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,237,470.78760475519425,1.9593403339385986,124.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,238,472.7876050280077,1.9582957029342651,122.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,239,474.78760530082116,1.9572510719299316,120.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,240,476.78760557357236,1.9562065601348877,118.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,241,478.7876058463858,1.9551619291305542,116.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,242,480.78760611919927,1.9541172981262207,114.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,243,482.7876063919505,1.9530727863311768,112.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,244,484.7876066647639,1.9520281553268433,110.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,245,486.7876069375774,1.9509835243225098,108.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,246,488.7876072103286,1.9499390125274658,106.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,247,490.78760748314204,1.9488943815231323,104.86882781982422,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,248,492.78760012656204,1.9478497505187988,102.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,249,494.78760039931325,1.9468052387237549,100.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,250,496.7876006721267,1.9457606077194214,98.86883544921875,0.0,269.9700622558594
extended,Town01,night_rain_fog,18,251,498.78760094494015,1.944715976715088,96.86883544921875,0.0,269.9700622558594
