protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town02,night_rain_fog,11,11,0.55,189.7357177734375,121.20982360839844,0.21860751509666443,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.08946351930766622,0.4409702481714716,0.02986881136894226,0.9753540754318237,0.9247328042984009,0.0,0.8781276345252991,0.08081165701150894,0.995305061340332,0.800000011920929,1.0391392707824707,1.5463953018188477,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,254.659798424439,0,0,0,0,0,
extended,Town02,night_rain_fog,11,12,0.6,189.7357177734375,121.20982360839844,0.21960493922233582,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.06137560084494791,0.4405007532200732,0.7739852666854858,0.22362351417541504,0.33764806389808655,0.0,0.7981276512145996,0.1608116626739502,1.0,0.800000011920929,16.282609939575195,-0.1971144676208496,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,219.50886368220415,0,0,0,0,0,
extended,Town02,night_rain_fog,11,13,0.65,189.7357177734375,121.20982360839844,0.22028610110282898,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.04178045466550664,0.44050075465321414,0.17501729726791382,0.8469242453575134,-0.262837290763855,0.0,0.8469242453575134,0.08081166446208954,1.0,0.800000011920929,23.671337127685547,-0.7924466133117676,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,193.2790480842597,0,0,0,0,0,
extended,Town02,night_rain_fog,11,14,0.7,189.7357177734375,121.20982360839844,0.22074802219867706,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.028251925484599802,0.4405007546534659,0.6996684074401855,0.5954556465148926,0.45173242688179016,0.0,0.766924262046814,0.1608116626739502,1.0,0.800000011920929,4.505054473876953,0.042230963706970215,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,174.39794063683564,0,0,0,0,0,
extended,Town02,night_rain_fog,11,15,0.75,189.7357177734375,121.20982360839844,0.22105929255485535,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.01899309419106948,0.4405007546529905,0.0466541051864624,0.9280686378479004,-0.20865988731384277,0.0,0.8469242453575134,0.08081166446208954,1.0,0.800000011920929,16.13762664794922,-0.3732539415359497,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,165.80426214594743,0,0,0,0,0,
extended,Town02,night_rain_fog,11,16,0.8,189.7357177734375,121.20982360839844,0.221267968416214,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.012706889771928902,0.4405007546532373,0.6987902522087097,0.5910109281539917,0.4548031985759735,0.0,0.766924262046814,0.1608116626739502,1.0,0.800000011920929,4.491865158081055,0.04044997692108154,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,149.39174662686665,0,0,0,0,0,
extended,Town02,night_rain_fog,11,17,0.85,189.7357177734375,121.20982360839844,0.2214072048664093,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.008462665330682196,0.44050075465218774,0.04625290632247925,0.9283300042152405,-0.21021433174610138,0.0,0.8469242453575134,0.08081166446208954,1.0,0.800000011920929,16.029094696044922,-0.3703089952468872,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,139.66834551728218,0,0,0,0,0,
extended,Town02,night_rain_fog,11,18,0.9,189.7357177734375,121.20982360839844,0.2214072048664093,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0,0.4403438269352932,0.6983832120895386,0.5889480113983154,0.45622289180755615,0.75,0.0,-1.5325425692935823e-06,1.0,0.800000011920929,4.487673759460449,0.039629459381103516,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,127.58910454154791,0,0,0,0,1,
extended,Town02,night_rain_fog,11,19,0.95,189.7357177734375,121.20982360839844,0.22150878608226776,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0021923902980048333,0.46808071268221485,0.1023479700088501,0.5792341828346252,0.2674596309661865,0.75,0.0,-1.5337132026616018e-06,0.8010004162788391,0.800000011920929,0.04813959449529648,1.751699686050415,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,120.32148506005697,0,0,0,0,1,
extended,Town02,night_rain_fog,11,20,1.0,189.7357177734375,121.20982360839844,0.22154197096824646,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.002424270642316413,0.46807979476890405,0.1023784875869751,0.579313337802887,0.26765209436416626,0.75,0.0,-1.5334097724917228e-06,0.8010095953941345,0.800000011920929,0.048154067248106,1.7516357898712158,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,109.85235815165468,0,0,0,0,1,
extended,Town02,night_rain_fog,11,21,1.05,189.7357177734375,121.20982360839844,0.22157393395900726,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0021816444818881665,0.46807959807223176,0.10238167643547058,0.5793218612670898,0.2676723897457123,0.75,0.0,-1.5333777128034853e-06,0.8010115623474121,0.800000011920929,0.04815711826086044,1.751629114151001,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,101.71297448799942,0,0,0,0,1,
extended,Town02,night_rain_fog,11,22,1.1,189.7357177734375,121.20982360839844,0.22160102427005768,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0017834242513236106,0.4680796755612328,0.10237833857536316,0.5793131589889526,0.2676512598991394,0.75,0.0,-1.5334112504206132e-06,0.80101078748703,0.800000011920929,0.048155877739191055,1.7516359090805054,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,95.3449303960516,0,0,0,0,1,
extended,Town02,night_rain_fog,11,23,1.15,189.7357177734375,121.20982360839844,0.22162239253520966,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0013766555208498548,0.46807995570314165,0.10237276554107666,0.5792986154556274,0.26761630177497864,0.75,0.0,-1.5334663885369082e-06,0.8010079860687256,0.800000011920929,0.048151545226573944,1.7516478300094604,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,90.02435352393285,0,0,0,0,1,
extended,Town02,night_rain_fog,11,24,1.2,189.7357177734375,121.20982360839844,0.2216385155916214,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0010256767279333246,0.468080092793887,0.102367103099823,0.5792838335037231,0.2675803601741791,0.75,0.0,-1.5335226635215804e-06,0.8010066151618958,0.800000011920929,0.04814935103058815,1.751659631729126,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,85.41683271149118,0,0,0,0,1,
extended,Town02,night_rain_fog,11,25,1.25,189.7357177734375,121.20982360839844,0.22165034711360931,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.000744701360577547,0.4680802179637094,0.1023622453212738,0.5792712569236755,0.2675498425960541,0.75,0.0,-1.5335712078012875e-06,0.8010053634643555,0.800000011920929,0.04814746603369713,1.7516698837280273,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,81.34548617189844,0,0,0,0,1,
extended,Town02,night_rain_fog,11,26,1.3,189.7357177734375,121.20982360839844,0.221658855676651,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.000533592226123061,0.468080390816618,0.10235834121704102,0.5792610049247742,0.26752498745918274,0.75,0.0,-1.5336100886997883e-06,0.801003634929657,0.800000011920929,0.04814460873603821,1.751678228378296,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,77.69888008255539,0,0,0,0,1,
extended,Town02,night_rain_fog,11,27,1.35,189.7357177734375,121.20982360839844,0.22166132926940918,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.00016671752163343768,0.46808045638194606,0.10235542058944702,0.5792533159255981,0.26750653982162476,0.75,0.0,-1.5336393062170828e-06,0.8010029792785645,0.800000011920929,0.04814374819397926,1.7516841888427734,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,74.40426332699974,0,0,0,0,1,
extended,Town02,night_rain_fog,11,28,1.4,189.7357177734375,121.20982360839844,0.2216641902923584,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.000221202851436537,0.4680806232753423,0.10235035419464111,0.5792399048805237,0.26747435331344604,0.75,0.0,-1.5336901242335443e-06,0.8010013103485107,0.800000011920929,0.04814106971025467,1.751694917678833,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,71.4054975124844,0,0,0,0,1,
extended,Town02,night_rain_fog,11,29,1.45,189.7357177734375,121.22254943847656,0.2215816080570221,90.07749938964844,0.01273344732592135,500.42271920006004,0.002544473469767043,1.52587890625e-05,5.858954398085814e-06,2.056770630231901,-0.27428899132445655,0.10235106945037842,0.5792419910430908,0.2674790918827057,0.75,0.0,-1.5336826209022547e-06,0.8010015487670898,0.800000011920929,0.048141442239284515,1.7516932487487793,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,60.534597806335725,0,0,0,0,1,
extended,Town02,night_rain_fog,11,30,1.5,189.73562622070312,121.27369689941406,0.2213878631591797,90.0775375366211,0.06388098613245123,500.3715716612535,0.012765080050685917,0.0,5.1931641253943894e-06,4.632978416210174,-0.25800351003812816,0.2694063186645508,0.5656652450561523,0.11782953888177872,0.75,0.0,3.706115239765495e-05,0.8676618933677673,0.800000011920929,0.17011046409606934,1.6405487060546875,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,50.697761680227565,0,0,0,0,1,
extended,Town02,night_rain_fog,11,31,1.55,189.7355194091797,121.35492706298828,0.22124092280864716,90.07611846923828,0.1451112137802766,500.29034143360565,0.028996989124694183,0.0,2.9960562263120494e-05,6.502674430642054,-0.2324494697132028,0.32161951065063477,0.5970657467842102,0.05267368629574776,0.75,0.0,9.435974789084867e-06,0.7894405126571655,0.800000011920929,0.030389029532670975,1.4679995775222778,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,44.868989933365356,0,0,0,0,1,
extended,Town02,night_rain_fog,11,32,1.6,189.7354278564453,121.45930480957031,0.2211616486310959,90.08314514160156,0.2494889800031912,500.18596366738274,0.04985437755925433,4.57763671875e-05,9.267800593448783e-05,8.084487611652712,0.22092721957350264,0.2727261781692505,0.4003271162509918,0.27462685108184814,0.75,0.0,9.057381976163015e-05,0.8202515840530396,0.800000011920929,0.07951317727565765,1.3004260063171387,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,40.58562602771917,0,0,0,0,1,
extended,Town02,night_rain_fog,11,33,1.65,189.7352752685547,121.58245849609375,0.2211339920759201,90.08039855957031,0.3726427576636003,500.06280988972236,0.0744637007015108,6.103515625e-05,4.474110631313977e-05,9.350074321913057,0.17265955966970598,0.32705235481262207,0.2584894597530365,0.2816818058490753,0.75,0.0,-0.0002496619417797774,0.7757314443588257,0.800000011920929,0.010240640491247177,1.4165942668914795,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,37.63245296674744,0,0,0,0,1,
extended,Town02,night_rain_fog,11,34,1.7,189.735107421875,121.72100067138672,0.2211415022611618,90.08607482910156,0.5111850392164072,499.92426760816954,0.10214804656867418,7.62939453125e-05,0.00014381069886404418,10.382116978659642,0.34925536969475457,0.3587769865989685,0.23147574067115784,0.28295862674713135,0.75,0.0,-8.789692947175354e-05,0.7794711589813232,0.800000011920929,0.01564689539372921,1.3202768564224243,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,35.30544777127878,0,0,0,0,1,
extended,Town02,night_rain_fog,11,35,1.75,189.73487854003906,121.87353515625,0.2211625576019287,90.08020782470703,0.663719676596534,499.7717329707894,0.1326284285186726,6.103515625e-05,4.141215495057082e-05,11.384654720370623,0.5535534279528929,0.3463876247406006,0.23789578676223755,0.2717879116535187,0.75,0.0,-0.00038493002648465335,0.8015035390853882,0.800000011920929,0.048929471522569656,1.2442779541015625,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,33.33129735257497,0,0,0,0,1,
extended,Town02,night_rain_fog,11,36,1.8,189.7346954345703,122.03987121582031,0.22118502855300903,90.08296966552734,0.83005581591347,499.6053968314725,0.1658667089876103,0.0001068115234375,8.961537068108427e-05,12.368309451360778,0.5612315249078005,0.3276904821395874,0.2645796537399292,0.23211072385311127,0.75,0.0,-8.224756311392412e-05,0.818577766418457,0.800000011920929,0.07668530195951462,1.1837999820709229,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,31.55707555422311,0,0,0,0,1,
extended,Town02,night_rain_fog,11,37,1.85,189.73448181152344,122.21953582763672,0.221206933259964,90.08039855957031,1.0097205543666805,499.42573209301923,0.20176838971441624,0.0001373291015625,4.474110631313977e-05,13.31228234716403,0.5664937181437354,0.32514840364456177,0.2858705520629883,0.19046901166439056,0.75,0.0,-0.0002022691332967952,0.7919970154762268,0.800000011920929,0.03425125777721405,1.1424213647842407,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,30.005026757966895,0,0,0,0,1,
extended,Town02,night_rain_fog,11,38,1.9,189.73419189453125,122.41193389892578,0.22122794389724731,90.08071899414062,1.2021187997504,499.23333384763555,0.24021455582153373,0.0001068115234375,5.033374460250429e-05,14.208155025769146,0.5703954450939963,0.32381385564804077,0.31326824426651,0.13674956560134888,0.7294033169746399,0.0,-4.106048436369747e-05,0.7924421429634094,0.800000011920929,0.03492734953761101,1.2951207160949707,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,28.634093243554368,0,0,0,0,1,
extended,Town02,night_rain_fog,11,39,1.95,189.73390197753906,122.6160888671875,0.22125029563903809,90.08020782470703,1.406274050100782,499.0291785972852,0.281010076856338,9.1552734375e-05,4.141215495057082e-05,15.015572547493653,0.5509449696901872,0.2743128836154938,0.32914999127388,0.10326816886663437,0.6129398345947266,0.0,-8.248989615822211e-05,0.843433141708374,0.800000011920929,0.12099937349557877,1.292569875717163,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,27.45348011977987,0,0,0,0,1,
extended,Town02,night_rain_fog,11,40,2.0,189.73361206054688,122.83039093017578,0.22127807140350342,90.07988739013672,1.620576266289007,498.81487638109695,0.3238332251873627,9.1552734375e-05,3.581951666120631e-05,15.690686494753354,0.5210454058971917,0.4638689458370209,0.25971275568008423,0.23390932381153107,0.5079755783081055,0.0,-6.529768870677799e-05,0.8353041410446167,0.800000011920929,0.10592381656169891,1.1652708053588867,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,26.46354114341399,0,0,0,0,1,
extended,Town02,night_rain_fog,11,41,2.05,189.7333221435547,123.05287170410156,0.22131232917308807,90.07962036132812,1.8430571856128752,498.5923954617731,0.3682906908099335,0.0001068115234375,3.1158984754142693e-05,16.22157049206786,0.5103948743153253,0.5380280613899231,0.24125438928604126,0.24905003607273102,0.42021074891090393,0.0,-4.817374792764895e-05,0.8604100942611694,0.800000011920929,0.1546751856803894,1.171731948852539,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,25.64433656704426,0,0,0,0,1,
extended,Town02,night_rain_fog,11,42,2.1,189.73301696777344,123.28170013427734,0.22135131061077118,90.07943725585938,2.0718859071454747,498.36356674024046,0.4140166121694331,0.0001068115234375,2.79631914459344e-05,16.64076301335928,0.550564233774402,0.5645163059234619,0.21362709999084473,0.2286069542169571,0.41999998688697815,0.0,-2.6024108592537232e-05,0.7984073162078857,0.800000011920929,0.04409250617027283,1.1029120683670044,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,24.947294210606113,0,0,0,0,1,
extended,Town02,night_rain_fog,11,43,2.15,189.728271484375,123.5155029296875,0.22139175236225128,90.29351043701172,2.30569494446644,498.1297577029195,0.46073772996476053,0.004318243823945522,0.0037642450427721737,16.983035283031562,-0.1526492585299178,0.5056549906730652,0.24710237979888916,0.18152181804180145,0.47999998927116394,0.0,0.0799739733338356,0.8074023723602295,0.800000011920929,0.05830470472574234,1.1016523838043213,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.919966676442296,0,0,0,0,0,
extended,Town02,night_rain_fog,11,44,2.2,189.72349548339844,123.75420379638672,0.22142566740512848,90.4399185180664,2.544402067088819,497.89105058029713,0.5084376124090556,0.008773816749453545,0.006319548108703721,17.327758216382794,-0.1527468612154292,0.1292046308517456,0.4576106667518616,-0.17738528549671173,0.41999998688697815,0.0,-2.6026666091638617e-05,0.8220463991165161,0.800000011920929,0.0825684666633606,1.029159665107727,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.53901317025847,0,0,0,0,0,
extended,Town02,night_rain_fog,11,45,2.25,189.72377014160156,123.9970932006836,0.22145655751228333,90.31881713867188,2.7872908549352124,497.6481617924507,0.5569731001650633,0.008163455873727798,0.004205930309562067,17.59394045847558,0.4287925565639355,0.20466583967208862,0.3728364109992981,-0.05859389901161194,0.35999998450279236,0.0,-0.05859389901161194,0.8320438861846924,0.800000011920929,0.10004564374685287,1.18862783908844,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.61676677314591,0,0,0,0,0,
extended,Town02,night_rain_fog,11,46,2.3,189.7235107421875,124.24321746826172,0.22148597240447998,90.2748031616211,3.033415230574902,497.402037416811,0.606155142392018,0.008087161928415298,0.0034377414931290318,17.799709597175184,-0.14951368760766154,0.2974787950515747,0.30759090185165405,0.08948611468076706,0.29999998211860657,0.0,0.021406101062893867,0.8267467021942139,0.800000011920929,0.09068595618009567,1.3011400699615479,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.289056265170533,0,0,0,0,0,
extended,Town02,night_rain_fog,11,47,2.35,189.72525024414062,124.49137115478516,0.2215164452791214,90.13471984863281,3.2815662891441413,497.1538863582418,0.6557421685022744,0.006011967547237873,0.000992826454381479,17.91015654766636,-0.14693896030832002,0.2744109034538269,0.30426499247550964,-0.07154873013496399,0.23999997973442078,0.0,-0.05859389901161194,0.8152822852134705,0.800000011920929,0.0711764246225357,1.1552425622940063,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.164273582770118,0,0,0,0,0,
