protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
zero_shot,Town05,mixed,15,89,182.67735447870356,75.4593276977539,-83.90100860595703,0.0,25.106353759765625
zero_shot,Town05,mixed,15,90,184.59840031978882,77.18009185791016,-83.04696655273438,0.0,27.686004638671875
zero_shot,Town05,mixed,15,91,186.51944611724213,78.86066436767578,-82.11632537841797,0.0,30.265670776367188
zero_shot,Town05,mixed,15,92,188.44049437594657,80.4976577758789,-81.11100006103516,0.0,32.84532165527344
zero_shot,Town05,mixed,15,93,190.36153905417865,82.08773803710938,-80.03301239013672,0.0,35.42497253417969
zero_shot,Town05,mixed,15,94,192.28258489440037,83.627685546875,-78.8845443725586,0.0,38.004638671875
zero_shot,Town05,mixed,15,95,194.2036404592566,85.11439514160156,-77.66793060302734,0.0,40.58428955078125
zero_shot,Town05,mixed,15,96,196.12468348042623,86.54483032226562,-76.3856430053711,0.0,43.1639404296875
zero_shot,Town05,mixed,15,97,198.04572833811008,87.91609954833984,-75.04026794433594,0.0,45.74359130859375
zero_shot,Town05,mixed,15,98,199.96676810464467,89.22542572021484,-73.6345443725586,0.0,48.3232421875
zero_shot,Town05,mixed,15,99,201.88782560337154,90.47016906738281,-72.17130279541016,0.0,50.90290832519531
zero_shot,Town05,mixed,15,100,203.80886517925802,91.64778137207031,-70.65353393554688,0.0,53.482566833496094
zero_shot,Town05,mixed,15,101,205.72991940566413,92.75589752197266,-69.08428955078125,0.0,56.062225341796875
zero_shot,Town05,mixed,15,102,207.6509636604839,93.79225158691406,-67.46676635742188,0.0,58.641876220703125
zero_shot,Town05,mixed,15,103,209.5720081252373,94.75475311279297,-65.80423736572266,0.0,61.221527099609375
zero_shot,Town05,mixed,15,104,211.49305295568143,95.6414566040039,-64.1000747680664,0.0,63.801177978515625
zero_shot,Town05,mixed,15,105,213.414101195206,96.4505615234375,-62.35772705078125,0.0,66.38084411621094
zero_shot,Town05,mixed,15,106,215.3351481440319,97.18042755126953,-60.58073043823242,0.0,68.96049499511719
zero_shot,Town05,mixed,15,107,217.2561912565258,97.8295669555664,-58.77268600463867,0.0,71.54014587402344
zero_shot,Town05,mixed,15,108,219.17724256596284,98.39668273925781,-56.937252044677734,0.0,74.11980438232422
zero_shot,Town05,mixed,15,109,221.0982899814991,98.88060760498047,-55.078155517578125,0.0,76.699462890625
zero_shot,Town05,mixed,15,110,223.01933397854154,99.28036499023438,-53.19916534423828,0.0,79.27911376953125
zero_shot,Town05,mixed,15,111,224.94038118080772,99.59515380859375,-51.30408477783203,0.0,81.85877227783203
zero_shot,Town05,mixed,15,112,226.86142456700176,99.8243179321289,-49.396759033203125,0.0,84.43842315673828
zero_shot,Town05,mixed,15,113,228.78247580801028,99.96741485595703,-47.48104476928711,0.0,87.01808166503906
zero_shot,Town05,mixed,15,114,230.7035214478771,100.02413940429688,-45.56083679199219,0.0,89.59774017333984
zero_shot,Town05,mixed,15,115,232.68606128848384,100.02040100097656,-43.57830047607422,0.0,90.16929626464844
zero_shot,Town05,mixed,15,116,234.6860585621261,100.01449584960938,-41.578311920166016,0.0,90.16929626464844
zero_shot,Town05,mixed,15,117,236.6860596729899,100.00858306884766,-39.57831954956055,0.0,90.16929626464844
zero_shot,Town05,mixed,15,118,238.6860607613128,100.00267791748047,-37.57832717895508,0.0,90.16929626464844
zero_shot,Town05,mixed,15,119,240.686058057496,99.99676513671875,-35.578338623046875,0.0,90.16929626464844
zero_shot,Town05,mixed,15,120,242.68605914581892,99.99085998535156,-33.578346252441406,0.0,90.16929626464844
zero_shot,Town05,mixed,15,121,244.6860583493424,99.98494720458984,-31.57835578918457,0.0,90.16929626464844
zero_shot,Town05,mixed,15,122,246.6860594376653,99.97904205322266,-29.5783634185791,0.0,90.16929626464844
zero_shot,Town05,mixed,15,123,248.68605673384852,99.97312927246094,-27.5783748626709,0.0,90.16929626464844
zero_shot,Town05,mixed,15,124,250.6860578447123,99.96721649169922,-25.57838249206543,0.0,90.16929626464844
zero_shot,Town05,mixed,15,125,252.6860589330352,99.96131134033203,-23.57839012145996,0.0,90.16929626464844
zero_shot,Town05,mixed,15,126,254.6860581365587,99.95539855957031,-21.578399658203125,0.0,90.16929626464844
zero_shot,Town05,mixed,15,127,256.68605731754127,99.94949340820312,-19.57840919494629,0.0,90.16929626464844
zero_shot,Town05,mixed,15,128,258.6860584284051,99.9435806274414,-17.57841682434082,0.0,90.16929626464844
zero_shot,Town05,mixed,15,129,260.68605760938766,99.93767547607422,-15.578426361083984,0.0,90.16929626464844
zero_shot,Town05,mixed,15,130,262.6860577665813,99.9317626953125,-13.578434944152832,0.0,90.16929626464844
zero_shot,Town05,mixed,15,131,264.6991888987999,99.92622375488281,-11.565311431884766,0.0,89.72518157958984
zero_shot,Town05,mixed,15,132,266.99820865438016,100.13525390625,-9.275814056396484,0.0,79.84173583984375
zero_shot,Town05,mixed,15,133,269.29722760059417,100.7341537475586,-7.056172847747803,0.0,69.95829010009766
zero_shot,Town05,mixed,15,134,271.5962491750858,101.70516204833984,-4.972271919250488,0.0005754904705099761,60.07483673095703
zero_shot,Town05,mixed,15,135,273.8952645612393,103.01943969726562,-3.0859670639038086,0.005871488247066736,50.19139099121094
zero_shot,Town05,mixed,15,136,276.21313292549866,104.65782165527344,-1.4463883638381958,0.012835356406867504,39.676361083984375
zero_shot,Town05,mixed,15,137,278.5399197356918,106.58065795898438,-0.1361832618713379,0.016707582399249077,28.86419677734375
zero_shot,Town05,mixed,15,138,280.86670098887834,108.71513366699219,0.7900588512420654,0.01679229736328125,18.052032470703125
zero_shot,Town05,mixed,15,139,283.1934775469098,110.98546600341797,1.2994508743286133,0.01679229736328125,7.2398681640625
zero_shot,Town05,mixed,15,140,285.4054243215815,113.19508361816406,1.4009325504302979,0.01679229736328125,0.2550506591796875
zero_shot,Town05,mixed,15,141,287.4054288772241,115.195068359375,1.4098352193832397,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,142,289.40542580354776,117.1950454711914,1.4187378883361816,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,143,291.4054303586597,119.19503021240234,1.427640438079834,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,144,293.4054272849834,121.19500732421875,1.4365431070327759,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,145,295.40542421130704,123.19498443603516,1.4454457759857178,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,146,297.4054287669496,125.1949691772461,1.4543484449386597,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,147,299.4054256932733,127.1949462890625,1.4632511138916016,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,148,301.40541499027796,129.19491577148438,1.4721537828445435,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,149,303.40541954592055,131.1949005126953,1.4810564517974854,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,150,305.4054241010325,133.19488525390625,1.4899590015411377,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,151,307.4054286566751,135.1948699951172,1.4988616704940796,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,152,309.4054179536798,137.19483947753906,1.5077643394470215,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,153,311.40542250932236,139.19482421875,1.5166670083999634,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,154,313.40542706496495,141.19480895996094,1.5255696773529053,0.01679229736328125,0.2550429701805115
zero_shot,Town05,mixed,15,155,315.4054163619696,143.1947784423828,1.5344723463058472,0.01679229736328125,-359.74493408203125
zero_shot,Town05,mixed,15,156,317.65805084252844,145.4454803466797,1.441182255744934,0.01679229736328125,-368.1032409667969
zero_shot,Town05,mixed,15,157,320.0904865092901,147.79185485839844,0.7998789548873901,0.01679229736328125,-382.469970703125
zero_shot,Town05,mixed,15,158,322.5229107886521,149.9057159423828,-0.40356576442718506,0.01679229736328125,-396.8367004394531
zero_shot,Town05,mixed,15,159,324.9553229889019,151.65484619140625,-2.0938830375671387,0.01679229736328125,-411.2034606933594
zero_shot,Town05,mixed,15,160,327.29083191422825,152.90818786621094,-4.064602851867676,0.016800949349999428,-62.31606674194336
zero_shot,Town05,mixed,15,161,329.5003070645665,153.81504821777344,-6.079394340515137,0.027505673468112946,-69.21827697753906
zero_shot,Town05,mixed,15,162,331.70978690611184,154.4732208251953,-8.188567161560059,0.03856843337416649,-76.12049865722656
zero_shot,Town05,mixed,15,163,333.9192669691,154.87315368652344,-10.361550331115723,0.038604736328125,-83.02271270751953
zero_shot,Town05,mixed,15,164,336.1287475237952,155.00904846191406,-12.566847801208496,0.038604736328125,-89.92493438720703
zero_shot,Town05,mixed,15,165,338.1332010378614,155.0072479248047,-14.571300506591797,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,166,340.1331942466602,155.0054168701172,-16.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,167,342.13319508485034,155.0035858154297,-18.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,168,344.13319593706854,155.00173950195312,-20.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,169,346.1331967752587,154.99990844726562,-22.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,170,348.13319761344883,154.99807739257812,-24.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,171,350.133198465667,154.99623107910156,-26.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,172,352.13319930385717,154.99440002441406,-28.571292877197266,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,173,354.13319632735164,154.99256896972656,-30.5712890625,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,174,356.1331971655418,154.99073791503906,-32.5712890625,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,175,358.13319801776,154.9888916015625,-34.5712890625,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,176,360.1331988559501,154.987060546875,-36.5712890625,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,177,362.1331958794446,154.9852294921875,-38.571285247802734,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,178,364.13319671763475,154.9833984375,-40.571285247802734,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,179,366.13319756985294,154.98155212402344,-42.571285247802734,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,180,368.1331984080431,154.97972106933594,-44.571285247802734,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,181,370.13319543153756,154.97789001464844,-46.57128143310547,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,182,372.13319628375575,154.97604370117188,-48.57128143310547,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,183,374.1331971219459,154.97421264648438,-50.57128143310547,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,184,376.13319796013604,154.97238159179688,-52.57128143310547,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,185,378.1331987983262,154.97055053710938,-54.57128143310547,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,186,380.1331958358487,154.9687042236328,-56.5712776184082,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,187,382.13319667403886,154.9668731689453,-58.5712776184082,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,188,384.133197512229,154.9650421142578,-60.5712776184082,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,189,386.13319835041915,154.9632110595703,-62.5712776184082,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,190,388.13319538794167,154.96136474609375,-64.57127380371094,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,191,390.1331962261318,154.95953369140625,-66.57127380371094,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,192,392.13319706432196,154.95770263671875,-68.57127380371094,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,193,394.1331979025121,154.95587158203125,-70.57127380371094,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,194,396.133191125339,154.9540252685547,-72.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,195,398.13319196352916,154.9521942138672,-74.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,196,400.1331928017193,154.9503631591797,-76.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,197,402.1331936539375,154.94851684570312,-78.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,198,404.13319449212764,154.94668579101562,-80.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,199,406.1331953303178,154.94485473632812,-82.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,200,408.13319616850794,154.94302368164062,-84.5712661743164,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,201,410.13318939133484,154.94117736816406,-86.57125854492188,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,202,412.133190229525,154.93934631347656,-88.57125854492188,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,203,414.13319106771513,154.93751525878906,-90.57125854492188,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,204,416.1331919059053,154.93568420410156,-92.57125854492188,0.038604736328125,269.9474182128906
zero_shot,Town05,mixed,15,205,418.20179863379116,154.89462280273438,-94.63945770263672,0.038604736328125,267.6971435546875
zero_shot,Town05,mixed,15,206,420.2730665300004,154.76919555664062,-96.70692443847656,0.038604736328125,265.3587341308594
zero_shot,Town05,mixed,15,207,422.3443476468291,154.5594940185547,-98.76756286621094,0.038604736328125,263.02032470703125
zero_shot,Town05,mixed,15,208,424.41562056853354,154.2659149169922,-100.81792449951172,0.038604736328125,260.68194580078125
zero_shot,Town05,mixed,15,209,426.48691119240203,153.88890075683594,-102.8546142578125,0.038604736328125,258.34356689453125
zero_shot,Town05,mixed,15,210,428.55818198219,153.42910766601562,-104.87420654296875,0.038604736328125,256.0051574707031
zero_shot,Town05,mixed,15,211,430.62946597696816,152.8872833251953,-106.87336730957031,0.038604736328125,253.666748046875
zero_shot,Town05,mixed,15,212,432.7007391040306,152.26437377929688,-108.8487548828125,0.038604736328125,251.328369140625
zero_shot,Town05,mixed,15,213,434.7720139478093,151.5613555908203,-110.79707336425781,0.038604736328125,248.98995971679688
zero_shot,Town05,mixed,15,214,436.8433032351264,150.77943420410156,-112.71510314941406,0.038604736328125,246.65158081054688
zero_shot,Town05,mixed,15,215,438.91457823955204,149.91990661621094,-114.59961700439453,0.038604736328125,244.31317138671875
zero_shot,Town05,mixed,15,216,440.9858542690241,148.98422241210938,-116.44750213623047,0.038604736328125,241.97479248046875
zero_shot,Town05,mixed,15,217,443.05713542543486,147.97389221191406,-118.25566101074219,0.038604736328125,239.63638305664062
zero_shot,Town05,mixed,15,218,445.12841351841706,146.89064025878906,-120.0210952758789,0.038604736328125,237.29798889160156
zero_shot,Town05,mixed,15,219,447.19968560801044,145.73626708984375,-121.74085998535156,0.038604736328125,234.9595947265625
zero_shot,Town05,mixed,15,220,449.2709626911506,144.51268005371094,-123.41209411621094,0.038604736328125,232.62120056152344
zero_shot,Town05,mixed,15,221,451.342255219218,143.22190856933594,-125.03202056884766,0.038604736328125,230.28280639648438
zero_shot,Town05,mixed,15,222,453.4135287972108,141.8661346435547,-126.5979232788086,0.038604736328125,227.9444122314453
zero_shot,Town05,mixed,15,223,455.48480326594967,140.44760131835938,-128.10720825195312,0.038604736328125,225.60601806640625
zero_shot,Town05,mixed,15,224,457.5560844378588,138.96865844726562,-129.55735778808594,0.038604736328125,223.2676239013672
zero_shot,Town05,mixed,15,225,459.6273640756655,137.43177795410156,-130.94595336914062,0.038604736328125,220.92922973632812
zero_shot,Town05,mixed,15,226,461.69863517817686,135.8395233154297,-132.2706756591797,0.038604736328125,218.5908203125
zero_shot,Town05,mixed,15,227,463.76991972240944,134.19454956054688,-133.52935791015625,0.038604736328125,216.25244140625
zero_shot,Town05,mixed,15,228,465.84119931255475,132.4995880126953,-134.71986389160156,0.038604736328125,213.91403198242188
zero_shot,Town05,mixed,15,229,467.91247884711373,130.7574462890625,-135.84019470214844,0.038604736328125,211.5756378173828
zero_shot,Town05,mixed,15,230,469.9837487587018,128.9710693359375,-136.88853454589844,0.038604736328125,209.23724365234375
zero_shot,Town05,mixed,15,231,472.05502885036015,127.14340209960938,-137.86312866210938,0.038604736328125,206.8988494873047
zero_shot,Town05,mixed,15,232,474.126307499866,125.27748107910156,-138.76231384277344,0.038604736328125,204.56045532226562
zero_shot,Town05,mixed,15,233,476.19759427396514,123.37642669677734,-139.5846405029297,0.038604736328125,202.22206115722656
zero_shot,Town05,mixed,15,234,478.2688695615499,121.44340515136719,-140.3286895751953,0.038604736328125,199.8836669921875
zero_shot,Town05,mixed,15,235,480.34014365881796,119.48164367675781,-140.99327087402344,0.038604736328125,197.54527282714844
zero_shot,Town05,mixed,15,236,482.4114277794941,117.494384765625,-141.57723999023438,0.038604736328125,195.20687866210938
zero_shot,Town05,mixed,15,237,484.4743833749203,115.49323272705078,-142.0784149169922,0.038604736328125,193.14117431640625
