protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
zero_shot,Town05,mixed,11,117,222.97848011462565,-184.5708770751953,0.8469752073287964,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,118,224.97848019006278,-184.57142639160156,-1.1530247926712036,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,119,226.9784794310349,-184.5719757080078,-3.1530239582061768,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,120,228.97847926805346,-184.57252502441406,-5.153023719787598,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,121,230.9784793434906,-184.5730743408203,-7.153023719787598,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,122,232.97847941892772,-184.57362365722656,-9.153023719787598,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,123,234.978479498614,-184.57418823242188,-11.153023719787598,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,124,236.9784795699184,-184.57472229003906,-13.153023719787598,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,125,238.97847964535552,-184.5752716064453,-15.153023719787598,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,126,240.9784806787161,-184.57583618164062,-17.153024673461914,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,127,242.97848075415322,-184.57638549804688,-19.153024673461914,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,128,244.97848082959035,-184.57693481445312,-21.153024673461914,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,129,246.97848090502748,-184.57748413085938,-23.153024673461914,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,130,248.9784809804646,-184.57803344726562,-25.153024673461914,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,131,250.97848105590174,-184.57858276367188,-27.153024673461914,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,132,252.9784792239903,-184.57913208007812,-29.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,133,254.97847930367658,-184.57969665527344,-31.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,134,256.9784793791137,-184.5802459716797,-33.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,135,258.97847945455084,-184.58079528808594,-35.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,136,260.97847952998796,-184.5813446044922,-37.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,137,262.9784796054251,-184.58189392089844,-39.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,138,264.9784796808622,-184.5824432373047,-41.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,139,266.97847975629935,-184.58299255371094,-43.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,140,268.97847983598564,-184.58355712890625,-45.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,141,270.97847991142277,-184.5841064453125,-47.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,142,272.9784799868599,-184.58465576171875,-49.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,143,274.978480062297,-184.585205078125,-51.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,144,276.97848013773415,-184.58575439453125,-53.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,145,278.9784802131713,-184.5863037109375,-55.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,146,280.9784802886084,-184.58685302734375,-57.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,147,282.9784803682947,-184.58741760253906,-59.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,148,284.9784804437318,-184.5879669189453,-61.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,149,286.97848051916895,-184.58851623535156,-63.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,150,288.9784805946061,-184.5890655517578,-65.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,151,290.9784806700432,-184.58961486816406,-67.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,152,292.97848074548034,-184.5901641845703,-69.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,153,294.97848082091747,-184.59071350097656,-71.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,154,296.97848090060376,-184.59127807617188,-73.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,155,298.9784809760409,-184.59182739257812,-75.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,156,300.978481051478,-184.59237670898438,-77.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,157,302.97848112691514,-184.59292602539062,-79.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,158,304.97848120660143,-184.59349060058594,-81.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,159,306.97848128203856,-184.5940399169922,-83.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,160,308.9784813574757,-184.59458923339844,-85.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,161,310.9784814329128,-184.5951385498047,-87.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,162,312.97848150834994,-184.59568786621094,-89.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,163,314.9784815837871,-184.5962371826172,-91.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,164,316.9784816592242,-184.59678649902344,-93.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,165,318.97848173466133,-184.5973358154297,-95.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,166,320.9784818143476,-184.597900390625,-97.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,167,322.97848188978475,-184.59844970703125,-99.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,168,324.9784819652219,-184.5989990234375,-101.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,169,326.978482040659,-184.59954833984375,-103.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,170,328.97848211609613,-184.60009765625,-105.15302276611328,0.055450439453125,-450.0157775878906
zero_shot,Town05,mixed,11,171,330.97848219153326,-184.60064697265625,-107.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,172,332.9784822669704,-184.6011962890625,-109.15302276611328,0.055450439453125,-90.01579284667969
zero_shot,Town05,mixed,11,173,334.97810087269534,-184.60174560546875,-111.15264129638672,0.055450439453125,269.9882507324219
zero_shot,Town05,mixed,11,174,336.62392142556115,-184.546630859375,-112.79753875732422,0.055450439453125,273.8501892089844
zero_shot,Town05,mixed,11,175,338.2697454271259,-184.38082885742188,-114.43498992919922,0.055450439453125,277.7121276855469
zero_shot,Town05,mixed,11,176,339.9155646485845,-184.1051483154297,-116.05755615234375,0.055450439453125,281.5740051269531
zero_shot,Town05,mixed,11,177,341.5613847813616,-183.72079467773438,-117.65786743164062,0.055450439453125,285.4359436035156
zero_shot,Town05,mixed,11,178,343.2072123097786,-183.2295379638672,-119.22866821289062,0.055450439453125,289.2978515625
zero_shot,Town05,mixed,11,179,344.8530328416541,-182.63360595703125,-120.76280975341797,0.055450439453125,293.1597595214844
zero_shot,Town05,mixed,11,180,346.4988562509826,-181.93568420410156,-122.25332641601562,0.055450439453125,297.02166748046875
zero_shot,Town05,mixed,11,181,348.14467677923307,-181.1389617919922,-123.69345092773438,0.055450439453125,300.8835754394531
zero_shot,Town05,mixed,11,182,349.7904902807795,-180.24705505371094,-125.0766372680664,0.055450439453125,304.7455139160156
zero_shot,Town05,mixed,11,183,351.43632180656016,-179.26400756835938,-126.3966293334961,0.055450439453125,308.607421875
zero_shot,Town05,mixed,11,184,353.0821472628348,-178.1942901611328,-127.64740753173828,0.055450439453125,312.4693298339844
zero_shot,Town05,mixed,11,185,354.72795787884723,-177.0427703857422,-128.8232879638672,0.055450439453125,316.33123779296875
zero_shot,Town05,mixed,11,186,356.37378199082735,-175.81466674804688,-129.91896057128906,0.055450439453125,320.1931457519531
zero_shot,Town05,mixed,11,187,358.01961342939364,-174.51553344726562,-130.92941284179688,0.055450439453125,324.0550537109375
zero_shot,Town05,mixed,11,188,359.6654410458032,-173.15130615234375,-131.85008239746094,0.055450439453125,327.9169921875
zero_shot,Town05,mixed,11,189,361.3112556496536,-171.72817993164062,-132.67677307128906,0.055450439453125,331.7789001464844
zero_shot,Town05,mixed,11,190,362.95707879144925,-170.25259399414062,-133.40573120117188,0.055450439453125,335.64080810546875
zero_shot,Town05,mixed,11,191,364.602891560808,-168.7312774658203,-134.03366088867188,0.055450439453125,339.5027160644531
zero_shot,Town05,mixed,11,192,366.2487220110156,-167.1710968017578,-134.55767822265625,0.055450439453125,343.3646240234375
zero_shot,Town05,mixed,11,193,367.8945316726625,-165.57919311523438,-134.97544860839844,0.055450439453125,347.2265625
zero_shot,Town05,mixed,11,194,369.54036875256475,-163.96273803710938,-135.28504943847656,0.055450439453125,351.08843994140625
zero_shot,Town05,mixed,11,195,371.18618865757855,-162.32911682128906,-135.4850616455078,0.055450439453125,354.95037841796875
zero_shot,Town05,mixed,11,196,372.8320129084797,-160.68572998046875,-135.57460021972656,0.055450439453125,358.8122863769531
zero_shot,Town05,mixed,11,197,374.6825430287694,-158.835205078125,-135.57020568847656,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,198,376.6825416075706,-156.83526611328125,-135.5547637939453,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,199,378.6825403042425,-154.8353271484375,-135.539306640625,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,200,380.6825388830437,-152.83538818359375,-135.52386474609375,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,201,382.6825375797156,-150.83544921875,-135.50840759277344,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,202,384.6825361585168,-148.83551025390625,-135.4929656982422,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,203,386.68253473731806,-146.8355712890625,-135.47752380371094,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,204,388.68253343398993,-144.83563232421875,-135.46206665039062,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,205,390.6825321306618,-142.835693359375,-135.4466094970703,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,206,392.68253070946304,-140.83575439453125,-135.43116760253906,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,207,394.6825292882643,-138.8358154296875,-135.4157257080078,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,208,396.68252798493614,-136.83587646484375,-135.4002685546875,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,209,398.6825265637374,-134.8359375,-135.38482666015625,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,210,400.6825405187426,-132.8359832763672,-135.36936950683594,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,211,402.68253909754384,-130.83604431152344,-135.3539276123047,0.055450439453125,0.44255056977272034
zero_shot,Town05,mixed,11,212,404.6825376763451,-128.8361053466797,-135.33848571777344,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,213,406.6825440021836,-126.8361587524414,-135.32302856445312,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,214,408.68254258098483,-124.83621978759766,-135.30758666992188,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,215,410.68254890682334,-122.83627319335938,-135.29212951660156,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,216,412.6825474856246,-120.83633422851562,-135.2766876220703,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,217,414.6825460644258,-118.83639526367188,-135.26124572753906,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,218,416.6825447610977,-116.83645629882812,-135.24578857421875,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,219,418.6825433398989,-114.83651733398438,-135.2303466796875,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,220,420.68254966573744,-112.8365707397461,-135.2148895263672,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,221,422.6825482445387,-110.83663177490234,-135.19944763183594,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,222,424.68254694121055,-108.8366928100586,-135.18399047851562,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,223,426.6825455200118,-106.83675384521484,-135.16854858398438,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,224,428.6825518458503,-104.83680725097656,-135.15309143066406,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,225,430.68255042465154,-102.83686828613281,-135.1376495361328,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,226,432.6825490034528,-100.83692932128906,-135.12220764160156,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,227,434.68254770012464,-98.83699035644531,-135.10675048828125,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,228,436.6825462789259,-96.83705139160156,-135.09130859375,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,229,438.6825526047644,-94.83710479736328,-135.0758514404297,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,230,440.68255118356564,-92.83716583251953,-135.06040954589844,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,231,442.6825497623669,-90.83722686767578,-135.0449676513672,0.055450439453125,0.44256171584129333
zero_shot,Town05,mixed,11,232,444.52144589343936,-88.99858856201172,-135.01417541503906,0.055450439453125,2.199796438217163
