protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
zero_shot,Town05,mixed,8,16,32.06241277426282,27.987836837768555,1.871456265449524,1.52587890625e-05,89.4882583618164
zero_shot,Town05,mixed,8,17,34.06241231363849,28.005699157714844,3.8713760375976562,1.52587890625e-05,89.4882583618164
zero_shot,Town05,mixed,8,18,36.06241292585498,28.023561477661133,5.8712968826293945,1.52587890625e-05,89.4882583618164
zero_shot,Town05,mixed,8,19,38.06241258443519,28.041423797607422,7.871216773986816,1.52587890625e-05,89.4882583618164
zero_shot,Town05,mixed,8,20,40.062413213687414,28.059288024902344,9.871137619018555,1.52587890625e-05,89.4882583618164
zero_shot,Town05,mixed,8,21,42.06241287226762,28.077150344848633,11.871057510375977,1.52587890625e-05,89.4882583618164
zero_shot,Town05,mixed,8,22,44.058594095687916,28.09379005432129,13.867169380187988,1.52587890625e-05,89.61329650878906
zero_shot,Town05,mixed,8,23,46.05159271999775,28.103246688842773,15.860145568847656,1.52587890625e-05,89.84247589111328
zero_shot,Town05,mixed,8,24,48.046079286183684,28.104930877685547,17.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,25,50.046079445855476,28.1041316986084,19.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,26,52.04607960552727,28.10333251953125,21.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,27,54.04607976519906,28.1025333404541,23.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,28,56.04607992487085,28.101734161376953,25.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,29,58.046080084542645,28.100934982299805,27.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,30,60.04608024421444,28.100135803222656,29.854631423950195,1.52587890625e-05,90.02288818359375
zero_shot,Town05,mixed,8,31,62.04608421858319,28.099336624145508,31.85463523864746,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,32,64.0460824709065,28.09853744506836,33.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,33,66.0460826305783,28.09773826599121,35.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,34,68.0460827902501,28.096939086914062,37.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,35,70.0460829499219,28.096139907836914,39.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,36,72.0460831095937,28.095340728759766,41.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,37,74.0460832692655,28.094541549682617,43.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,38,76.0460834289373,28.09374237060547,45.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,39,78.0460835886091,28.09294319152832,47.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,40,80.04608374751965,28.092145919799805,49.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,41,82.04608390719144,28.091346740722656,51.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,42,84.04608406686324,28.090547561645508,53.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,43,86.04608422653504,28.08974838256836,55.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,44,88.04608438620684,28.08894920349121,57.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,45,90.04608454587864,28.088150024414062,59.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,46,92.04608470555044,28.087350845336914,61.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,47,94.04608486522224,28.086551666259766,63.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,48,96.04608121019707,28.085752487182617,65.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,49,98.04608136986887,28.08495330810547,67.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,50,100.04608152954067,28.08415412902832,69.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,51,102.04608168921247,28.083354949951172,71.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,52,104.04608184888427,28.082555770874023,73.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,53,106.04608200855607,28.081756591796875,75.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,54,108.04608216746662,28.08095932006836,77.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,55,110.04608232713842,28.08016014099121,79.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,56,112.04608248681022,28.079360961914062,81.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,57,114.04608264648202,28.078561782836914,83.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,58,116.04608280615382,28.077762603759766,85.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,59,118.04607533643168,28.076963424682617,87.85462188720703,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,60,120.04607549610348,28.07616424560547,89.85462188720703,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,61,122.0460832851692,28.07536506652832,91.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,62,124.046083444841,28.074565887451172,93.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,63,126.0460836045128,28.073766708374023,95.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,64,128.04608376342335,28.072969436645508,97.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,65,130.04608392309515,28.07217025756836,99.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,66,132.04608408276695,28.07137107849121,101.85462951660156,1.52587890625e-05,-269.9770812988281
zero_shot,Town05,mixed,8,67,134.04607661304482,28.070571899414062,103.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,68,136.04607677271662,28.069772720336914,105.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,69,138.04607693238842,28.068973541259766,107.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,70,140.04607709206022,28.068174362182617,109.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,71,142.04607725173202,28.06737518310547,111.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,72,144.04607741140381,28.06657600402832,113.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,73,146.0460775710756,28.065776824951172,115.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,74,148.0460777307474,28.064977645874023,117.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,75,150.0460778904192,28.064178466796875,119.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,76,152.046078050091,28.063379287719727,121.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,77,154.0460782097628,28.062580108642578,123.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,78,156.0460783694346,28.06178092956543,125.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,79,158.0460785291064,28.06098175048828,127.85462188720703,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,80,160.04607105938427,28.060182571411133,129.8546142578125,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,81,162.04608647708267,28.059385299682617,131.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,82,164.04608663675447,28.05858612060547,133.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,83,166.04608679642627,28.05778694152832,135.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,84,168.04608695609807,28.056987762451172,137.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,85,170.04608711576986,28.056188583374023,139.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,86,172.04608727544166,28.055389404296875,141.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,87,174.04608743511346,28.054590225219727,143.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,88,176.04608759478526,28.053791046142578,145.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,89,178.04608775445706,28.05299186706543,147.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,90,180.04608791412886,28.05219268798828,149.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,91,182.04608807380066,28.051393508911133,151.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,92,184.04608823347246,28.050594329833984,153.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,93,186.04608839314426,28.049795150756836,155.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,94,188.04608855281606,28.048995971679688,157.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,95,190.0460887117266,28.048198699951172,159.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,96,192.0460888713984,28.047399520874023,161.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,97,194.0460890310702,28.046600341796875,163.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,98,196.046089190742,28.045801162719727,165.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,99,198.0460893504138,28.045001983642578,167.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,100,200.0460895100856,28.04420280456543,169.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,101,202.0460896697574,28.04340362548828,171.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,102,204.0460898294292,28.042604446411133,173.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,103,206.046089989101,28.041805267333984,175.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,104,208.04607488998496,28.041006088256836,177.8546142578125,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,105,210.04607504965676,28.040206909179688,179.8546142578125,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,8,106,212.16574028911026,28.11140251159668,181.97308349609375,1.52587890625e-05,86.09198760986328
zero_shot,Town05,mixed,8,107,214.28651926215124,28.329126358032227,184.08265686035156,1.52587890625e-05,82.12322235107422
zero_shot,Town05,mixed,8,108,216.40731468647596,28.69233512878418,186.172119140625,1.52587890625e-05,78.15446472167969
zero_shot,Town05,mixed,8,109,218.5281232044631,29.199291229248047,188.2314453125,1.46248357850709e-05,74.18570709228516
zero_shot,Town05,mixed,8,110,220.64890427519737,29.84756088256836,190.25071716308594,1.2087272807548288e-05,70.21694946289062
zero_shot,Town05,mixed,8,111,222.76971224850448,30.634037017822266,192.22030639648438,8.466381586913485e-06,66.24818420410156
zero_shot,Town05,mixed,8,112,224.8904923350551,31.554948806762695,194.13070678710938,4.841941972699715e-06,62.27942657470703
zero_shot,Town05,mixed,8,113,227.14865511413987,32.74094009399414,196.05235290527344,1.5649658280381118e-06,53.75145721435547
zero_shot,Town05,mixed,8,114,229.43117357696482,34.23585510253906,197.77720642089844,7.092769749306171e-08,44.41859436035156
zero_shot,Town05,mixed,8,115,231.71370898442964,35.99070739746094,199.23681640625,0.0,35.08570861816406
zero_shot,Town05,mixed,8,116,233.99624897754,37.95903396606445,200.3925323486328,0.0,25.752853393554688
zero_shot,Town05,mixed,8,117,236.27877222750286,40.088722229003906,201.21371459960938,0.0,16.41998291015625
zero_shot,Town05,mixed,8,118,238.5613047253292,42.323394775390625,201.67868041992188,0.0,7.08709716796875
zero_shot,Town05,mixed,8,119,240.76682594781343,44.52618408203125,201.78842163085938,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,120,242.7668245235915,46.52615737915039,201.79847717285156,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,121,244.76682683735925,48.5261344909668,201.8085174560547,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,122,246.76682533647778,50.52610778808594,201.8185577392578,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,123,248.76682772690492,52.526084899902344,201.82861328125,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,124,250.76682622602345,54.526058197021484,201.83865356445312,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,125,252.76682480180153,56.526031494140625,201.8487091064453,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,126,254.76682711556927,58.52600860595703,201.85874938964844,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,127,256.7668256913474,60.52598190307617,201.86880493164062,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,128,258.7668241904659,62.52595520019531,201.87884521484375,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,129,260.7668265042336,64.52593231201172,201.88888549804688,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,130,262.76682889466076,66.52590942382812,201.89894104003906,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,131,264.7668235791301,68.52587890625,201.9089813232422,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,132,266.76682596955726,70.5258560180664,201.91903686523438,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,133,268.76682828332497,72.52583312988281,201.9290771484375,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,134,270.7668229677943,74.52580261230469,201.93911743164062,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,135,272.76682535822147,76.5257797241211,201.9491729736328,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,136,274.7668276719892,78.5257568359375,201.95921325683594,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,137,276.7668224331182,80.52572631835938,201.96926879882812,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,138,278.7668247468859,82.52570343017578,201.97930908203125,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,139,280.7668270606536,84.52568054199219,201.98934936523438,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,140,282.7668218217826,86.52565002441406,201.99940490722656,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,141,284.76682413555034,88.52562713623047,202.0094451904297,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,142,286.7668265259775,90.52560424804688,202.01950073242188,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,143,288.76682121044684,92.52557373046875,202.029541015625,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,144,290.76683123017204,94.52555847167969,202.0395965576172,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,145,292.7668259146414,96.52552795410156,202.0496368408203,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,146,294.76682059911076,98.52549743652344,202.05967712402344,0.0,0.28781425952911377
zero_shot,Town05,mixed,8,147,296.78314777813154,100.54181671142578,202.06532287597656,0.0,-0.2468317151069641
zero_shot,Town05,mixed,8,148,298.81770014789157,102.57616424560547,202.0364532470703,0.0,-1.379219651222229
zero_shot,Town05,mixed,8,149,300.8522512029415,104.60954284667969,201.96739196777344,0.0,-2.5116074085235596
zero_shot,Town05,mixed,8,150,302.8868020863768,106.64115905761719,201.858154296875,0.0,-3.6439952850341797
zero_shot,Town05,mixed,8,151,304.92135285859234,108.67021942138672,201.7087860107422,0.0,-4.776382923126221
zero_shot,Town05,mixed,8,152,306.95591003694244,110.69593811035156,201.51934814453125,0.0,-5.90877103805542
zero_shot,Town05,mixed,8,153,308.99046524316736,112.71751403808594,201.28990173339844,0.0,-7.041158676147461
zero_shot,Town05,mixed,8,154,311.0250259978161,114.73416900634766,201.02056884765625,0.0,-8.17354679107666
zero_shot,Town05,mixed,8,155,313.0595727619244,116.7450942993164,200.71144104003906,0.0,-9.305933952331543
zero_shot,Town05,mixed,8,156,315.0941325549522,118.74952697753906,200.36260986328125,0.0,-10.438322067260742
zero_shot,Town05,mixed,8,157,317.128685242636,120.74666595458984,199.97422790527344,0.0,-11.570710182189941
zero_shot,Town05,mixed,8,158,319.16324449328545,122.73574829101562,199.5464630126953,0.0,-12.703097343444824
zero_shot,Town05,mixed,8,159,321.1977970910208,124.71598052978516,199.0794677734375,0.0,-13.835485458374023
zero_shot,Town05,mixed,8,160,323.2323457251262,126.68659973144531,198.57345581054688,0.0,-14.967873573303223
zero_shot,Town05,mixed,8,161,325.26690060360033,128.64683532714844,198.02857971191406,0.0,-16.100261688232422
zero_shot,Town05,mixed,8,162,327.3014531057082,130.59591674804688,197.445068359375,0.0,-17.232650756835938
zero_shot,Town05,mixed,8,163,329.3360113736651,132.53309631347656,196.8231658935547,0.0,-18.36503791809082
zero_shot,Town05,mixed,8,164,331.3705688349488,134.4575958251953,196.16307067871094,0.0,-19.497425079345703
zero_shot,Town05,mixed,8,165,333.40511431505587,136.36866760253906,195.465087890625,0.0,-20.62981414794922
zero_shot,Town05,mixed,8,166,335.439665171026,138.2655792236328,194.72947692871094,0.0,-21.7622013092041
zero_shot,Town05,mixed,8,167,337.47421395108336,140.1475830078125,193.95652770996094,0.0,-22.894588470458984
zero_shot,Town05,mixed,8,168,339.5087676745904,142.01394653320312,193.1465301513672,0.0,-24.0269775390625
zero_shot,Town05,mixed,8,169,341.5433280637105,143.8639373779297,192.29978942871094,0.0,-25.159364700317383
zero_shot,Town05,mixed,8,170,343.5778786180783,145.69683837890625,191.41668701171875,0.0,-26.291751861572266
zero_shot,Town05,mixed,8,171,345.6124213097712,147.5119171142578,190.49752807617188,0.0,-27.42414093017578
zero_shot,Town05,mixed,8,172,347.64698723172324,149.30848693847656,189.5426483154297,0.0,-28.556528091430664
zero_shot,Town05,mixed,8,173,349.68153731677927,151.08583068847656,188.55247497558594,0.0,-29.688915252685547
zero_shot,Town05,mixed,8,174,351.7160953944831,152.84326171875,187.52735900878906,0.0,-30.82130241394043
zero_shot,Town05,mixed,8,175,353.7506555836231,154.58009338378906,186.46771240234375,0.0,-31.953693389892578
zero_shot,Town05,mixed,8,176,355.78519901625,156.29562377929688,185.3739471435547,0.0,-33.08607864379883
zero_shot,Town05,mixed,8,177,357.8197547399067,157.98922729492188,184.2465057373047,0.0,-34.218467712402344
zero_shot,Town05,mixed,8,178,359.85431350955946,159.6602020263672,183.08578491210938,0.0,-35.350852966308594
zero_shot,Town05,mixed,8,179,361.88885125731815,161.30792236328125,181.89231872558594,0.0,-36.48324203491211
zero_shot,Town05,mixed,8,180,363.92340715331864,162.93173217773438,180.66648864746094,0.0,-37.61562728881836
zero_shot,Town05,mixed,8,181,365.957964388759,164.531005859375,179.4088134765625,0.0,-38.74802017211914
zero_shot,Town05,mixed,8,182,367.992521624886,166.1051025390625,178.11976623535156,0.0,-39.88040542602539
zero_shot,Town05,mixed,8,183,370.027084571518,167.65342712402344,176.79986572265625,0.0,-41.012794494628906
zero_shot,Town05,mixed,8,184,372.0616351222238,169.17535400390625,175.4496307373047,0.0,-42.145179748535156
zero_shot,Town05,mixed,8,185,374.09617873972644,170.6702880859375,174.069580078125,0.0,-43.27756881713867
zero_shot,Town05,mixed,8,186,376.1307336395433,172.13768005371094,172.66026306152344,0.0,-44.40995788574219
zero_shot,Town05,mixed,8,187,378.16529504258216,173.57693481445312,171.2222137451172,0.0,-45.5423469543457
zero_shot,Town05,mixed,8,188,380.19983782290797,174.9874725341797,169.75601196289062,0.0,-46.67473220825195
zero_shot,Town05,mixed,8,189,382.2343908213345,176.36875915527344,168.26220703125,0.0,-47.80712127685547
zero_shot,Town05,mixed,8,190,384.26897087907275,177.72027587890625,166.7413787841797,0.0,-48.93950653076172
zero_shot,Town05,mixed,8,191,386.3035067605579,179.0414581298828,165.19418334960938,0.0,-50.071895599365234
zero_shot,Town05,mixed,8,192,388.33807185489775,180.33180236816406,163.6211395263672,0.0,-51.20428466796875
zero_shot,Town05,mixed,8,193,390.3726108185714,181.59080505371094,162.02293395996094,0.0,-52.336673736572266
zero_shot,Town05,mixed,8,194,392.4071697017465,182.8179931640625,160.400146484375,0.0,-53.469058990478516
zero_shot,Town05,mixed,8,195,394.441728403137,184.0128631591797,158.75341796875,0.0,-54.60144805908203
zero_shot,Town05,mixed,8,196,396.47628181451387,185.17495727539062,157.08340454101562,0.0,-55.73383331298828
zero_shot,Town05,mixed,8,197,398.5108286515768,186.30380249023438,155.3907470703125,0.0,-56.8662223815918
zero_shot,Town05,mixed,8,198,400.5453765572669,187.39898681640625,153.67611694335938,0.0,-57.99861145019531
zero_shot,Town05,mixed,8,199,402.5799369317389,188.4600830078125,151.94017028808594,0.0,-59.13100051879883
zero_shot,Town05,mixed,8,200,404.6144879795649,189.4866485595703,150.18359375,0.0,-60.26338577270508
zero_shot,Town05,mixed,8,201,406.6490467339974,190.4783172607422,148.40707397460938,0.0,-61.395774841308594
zero_shot,Town05,mixed,8,202,408.6836010666588,191.4346923828125,146.61131286621094,0.0,-62.52816390991211
zero_shot,Town05,mixed,8,203,410.7181462831564,192.35536193847656,144.7969970703125,0.0,-63.66054916381836
zero_shot,Town05,mixed,8,204,412.75270665854396,193.24000549316406,142.96482849121094,0.0,-64.79293823242188
zero_shot,Town05,mixed,8,205,414.78726454971394,194.08827209472656,141.11553955078125,0.0,-65.92532348632812
zero_shot,Town05,mixed,8,206,416.8218166409312,194.89981079101562,139.24984741210938,0.0,-67.0577163696289
zero_shot,Town05,mixed,8,207,418.85636209992435,195.67434692382812,137.36849975585938,0.0,-68.19010162353516
zero_shot,Town05,mixed,8,208,420.8909270624321,196.41152954101562,135.47218322753906,0.0,-69.3224868774414
zero_shot,Town05,mixed,8,209,422.9254730151708,197.11109924316406,133.5616912841797,0.0,-70.45487976074219
zero_shot,Town05,mixed,8,210,424.96004085829867,197.7727813720703,131.63772583007812,0.0,-71.58726501464844
zero_shot,Town05,mixed,8,211,426.99458574240913,198.39630126953125,129.70108032226562,0.0,-72.71965026855469
zero_shot,Town05,mixed,8,212,429.0291350580957,198.98143005371094,127.75248718261719,0.0,-73.85204315185547
zero_shot,Town05,mixed,8,213,431.06369095209345,199.5279541015625,125.79270935058594,0.0,-74.98442840576172
zero_shot,Town05,mixed,8,214,433.09824372627827,200.03561401367188,123.822509765625,0.0,-76.1168212890625
zero_shot,Town05,mixed,8,215,435.13279657536293,200.50425720214844,121.84266662597656,0.0,-77.24920654296875
zero_shot,Town05,mixed,8,216,437.16734498139243,200.9336700439453,119.85395050048828,0.0,-78.381591796875
zero_shot,Town05,mixed,8,217,439.20190881480175,201.32371520996094,117.85712432861328,0.0,-79.51397705078125
zero_shot,Town05,mixed,8,218,441.23645870222265,201.6741943359375,115.85298919677734,0.0,-80.64636993408203
zero_shot,Town05,mixed,8,219,443.2710123525608,201.98500061035156,113.84231567382812,0.0,-81.77875518798828
zero_shot,Town05,mixed,8,220,445.30556360969445,202.2560272216797,111.82589721679688,0.0,-82.91114044189453
zero_shot,Town05,mixed,8,221,447.3401192877619,202.48715209960938,109.80451202392578,0.0,-84.04353332519531
zero_shot,Town05,mixed,8,222,449.37467535913873,202.67828369140625,107.7789535522461,0.0,-85.17591857910156
zero_shot,Town05,mixed,8,223,451.4092283125481,202.82933044433594,105.75001525878906,0.0,-86.30831146240234
zero_shot,Town05,mixed,8,224,453.44378787074936,202.94027709960938,103.7184829711914,0.0,-87.4406967163086
zero_shot,Town05,mixed,8,225,455.4783355933521,203.01101684570312,101.68516540527344,0.0,-88.57308197021484
zero_shot,Town05,mixed,8,226,457.5016081360093,203.04359436035156,99.66215515136719,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,227,459.5016129234818,203.06678771972656,97.66228485107422,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,228,461.50161025908255,203.08999633789062,95.66242218017578,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,229,463.50160741767354,203.11318969726562,93.66255950927734,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,230,465.50161238215514,203.1363983154297,91.66268920898438,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,231,467.50160954074613,203.1595916748047,89.66282653808594,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,232,469.5016066993371,203.1827850341797,87.6629638671875,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,233,471.5016116638187,203.20599365234375,85.66309356689453,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,234,473.5016088224097,203.22918701171875,83.6632308959961,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,235,475.5016061580105,203.2523956298828,81.66336822509766,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,236,477.501610945483,203.2755889892578,79.66349792480469,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,237,479.50160810407397,203.2987823486328,77.66363525390625,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,238,481.50161306855557,203.32199096679688,75.66376495361328,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,239,483.50161022714656,203.34518432617188,73.66390228271484,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,240,485.5016075627473,203.36839294433594,71.6640396118164,0.0,-89.33536529541016
zero_shot,Town05,mixed,8,241,487.50161235021983,203.39158630371094,69.66416931152344,0.0,-89.33536529541016
