protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,1,11,0.55,-7.447046279907227,219.40994262695312,0.21860744059085846,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.08946215137841589,0.4308935485588021,0.6543138027191162,0.5033597350120544,0.6545524597167969,0.0,0.3999999761581421,0.6545524597167969,1.0,0.2695496678352356,17.03481674194336,0.9417588710784912,0.5100726|0.4899274|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5100725889205933,97.33495529783723,0,0,0,0,0,
cross_town,Town02,mixed,1,12,0.6,-7.447046279907227,219.40994262695312,0.21960490942001343,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.06137835010890342,0.42468749255583366,0.6311392188072205,0.660742461681366,0.7280545234680176,0.0,0.47999998927116394,0.7280545234680176,0.9999992847442627,0.2807115614414215,3.7375590801239014,1.2193081378936768,0.8534421|0.1465579|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8534420728683472,64.68974241013743,0,0,0,0,0,
cross_town,Town02,mixed,1,13,0.65,-7.447046279907227,219.40994262695312,0.22028613090515137,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.04177760481844585,0.42354005482266754,0.662083089351654,0.5708945393562317,0.6149299740791321,0.0,0.3999999761581421,0.6480545401573181,1.0,0.27633386850357056,44.488685607910156,1.0374853610992432,0.4436048|0.4517503|0.1046449|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.4517502784729004,51.33363503639528,0,0,0,0,0,
cross_town,Town02,mixed,1,14,0.7,-7.447046279907227,219.40994262695312,0.22074805200099945,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.028249179572151013,0.42623947397305983,0.6474708318710327,0.5588945150375366,0.7129882574081421,0.0,0.31999996304512024,0.7129882574081421,1.0,0.276925265789032,6.546454429626465,1.2012872695922852,0.4526435|0.4343113|0.1130452|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4526435136795044,44.12862608850106,0,0,0,0,0,
cross_town,Town02,mixed,1,15,0.75,-7.447046279907227,219.40994262695312,0.22105933725833893,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.018989387713741698,0.43100623748966654,0.6528466939926147,0.6131951808929443,0.694840669631958,0.0,0.23999996483325958,0.694840669631958,1.0,0.2757883071899414,9.834573745727539,0.6753562092781067,0.4563049|0.4611037|0.0825914|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.4611037075519562,37.35082574036741,0,0,0,0,0,
cross_town,Town02,mixed,1,16,0.8,-7.447046279907227,219.40994262695312,0.22126799821853638,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.012704177387173613,0.4276693699298075,0.6574238538742065,0.6510059833526611,0.6383016109466553,0.0,0.15999996662139893,0.6383016109466553,1.0,0.2698903977870941,5.935581207275391,0.49364519119262695,0.4898160|0.5101840|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.5101839900016785,33.66927251309105,0,0,0,0,0,
cross_town,Town02,mixed,1,17,0.85,-7.447046279907227,219.40994262695312,0.2214072048664093,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.008462390396795477,0.4282319427112975,0.6080966591835022,0.7206568121910095,0.5566589832305908,0.0,0.23999996483325958,0.5583016276359558,0.9559342861175537,0.2700476050376892,0.9992042779922485,0.7731999158859253,0.4895153|0.5104847|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.5104846954345703,30.85906689332883,0,0,0,0,0,
cross_town,Town02,mixed,1,18,0.9,-7.447046279907227,219.40994262695312,0.2214072048664093,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0,0.4498923600297739,0.49814745783805847,0.7561489343643188,0.6922097206115723,0.0,0.31999996304512024,0.6383016109466553,0.7393301129341125,0.28151434659957886,0.4791080951690674,1.1571063995361328,0.4242406|0.4095041|0.0893277|0.0769276|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4242405593395233,28.582673908199524,0,0,0,0,0,
cross_town,Town02,mixed,1,19,0.95,-7.447046279907227,219.40994262695312,0.22150881588459015,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0021906051552694128,0.4314746938636055,0.6953028440475464,0.6350294947624207,0.6332447528839111,0.0,0.23999996483325958,0.6332447528839111,0.9999998807907104,0.2704140543937683,4.3472700119018555,0.5674738883972168,0.5113732|0.4886267|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5113732218742371,26.685351231232854,0,0,0,0,0,
cross_town,Town02,mixed,1,20,1.0,-7.447046279907227,219.40994262695312,0.22154201567173004,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.002427806733445609,0.43050241425028,0.6874643564224243,0.6463595032691956,0.6622053384780884,0.0,0.15999996662139893,0.6622053384780884,0.9999649524688721,0.2706407308578491,2.7936575412750244,0.628254234790802,0.5036385|0.4963615|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.503638505935669,25.06101203674,0,0,0,0,0,
cross_town,Town02,mixed,1,21,1.05,-7.447046279907227,219.40994262695312,0.22157397866249084,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.002179138090328626,0.4304901449305406,0.5887801051139832,0.7306158542633057,0.6328248977661133,0.0,0.23999996483325958,0.6328248977661133,0.9997937083244324,0.2776428163051605,2.3438515663146973,0.7588868737220764,0.4711788|0.4343239|0.0944972|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4711788296699524,23.64446797441761,0,0,0,0,0,
cross_town,Town02,mixed,1,22,1.1,-7.447046279907227,219.40994262695312,0.22160102427005768,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.001781947980942738,0.44844099188389913,0.44750091433525085,0.8682982921600342,0.6523622274398804,0.0,0.31999996304512024,0.6523622274398804,0.8260632753372192,0.2899007201194763,0.5995941758155823,1.245479702949524,0.7069275|0.1654767|0.1275958|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7069275379180908,22.393553706880628,0,0,0,0,0,
cross_town,Town02,mixed,1,23,1.15,-7.447046279907227,219.40994262695312,0.22162239253520966,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0013756599510875256,0.4288969544967631,0.6069366335868835,0.6339805722236633,0.698988676071167,0.0,0.3999999761581421,0.698988676071167,0.9999958276748657,0.2833373546600342,3.3105645179748535,0.9648430347442627,0.4207781|0.3997955|0.1034115|0.0760149|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4207780659198761,21.425839015556445,0,0,0,0,0,
cross_town,Town02,mixed,1,24,1.2,-7.447046279907227,219.40994262695312,0.2216385155916214,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0010243034730094268,0.4244685552391286,0.6378049850463867,0.6705693602561951,0.622411847114563,0.0,0.47999998927116394,0.622411847114563,1.0,0.28382647037506104,24.95907974243164,0.6310996413230896,0.4215918|0.3961265|0.1009581|0.0813236|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.42159178853034973,21.265399646603587,0,0,0,0,0,
cross_town,Town02,mixed,1,25,1.25,-7.447046279907227,219.40994262695312,0.22165034711360931,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0007452163613139329,0.43089653280407214,0.7556930780410767,0.5550547242164612,0.6449365615844727,0.0,0.3999999761581421,0.6449365615844727,1.0,0.27812492847442627,14.139132499694824,0.37402379512786865,0.4884980|0.4254453|0.0860567|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4884980022907257,20.938629777363598,0,0,0,0,0,
cross_town,Town02,mixed,1,26,1.3,-7.447046279907227,219.40994262695312,0.2216588854789734,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0005311202898724438,0.43150500468342107,0.7259364724159241,0.5811620354652405,0.6454868912696838,0.0,0.31999996304512024,0.6454868912696838,1.0,0.27845320105552673,12.859064102172852,0.3968672752380371,0.4783094|0.4367816|0.0849090|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.47830936312675476,20.27762079751466,0,0,0,0,0,
cross_town,Town02,mixed,1,27,1.35,-7.447046279907227,219.40994262695312,0.22166140377521515,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.0001635932863109024,0.43104618288571295,0.6769149899482727,0.7040494084358215,0.6259227991104126,0.0,0.3999999761581421,0.6259227991104126,0.9999988079071045,0.2881213128566742,3.628737688064575,0.5157331824302673,0.7936208|0.2063793|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.793620765209198,19.66624846267374,0,0,0,0,0,
cross_town,Town02,mixed,1,28,1.4,-7.447046279907227,219.40994262695312,0.22166423499584198,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.00021986389497914984,0.4314978011077106,0.7612512111663818,0.5994420051574707,0.6234116554260254,0.0,0.31999996304512024,0.6234116554260254,1.0,0.2733542323112488,11.845870971679688,0.35136938095092773,0.5306833|0.4693167|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5306832790374756,18.830160387008526,0,0,0,0,0,
cross_town,Town02,mixed,1,29,1.45,-7.447046279907227,219.40994262695312,0.22166724503040314,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.00021049123218596857,0.452604399205031,0.6803231239318848,0.7263449430465698,0.6455219984054565,0.0,0.3999999761581421,0.6455219984054565,0.7831432819366455,0.29723161458969116,0.5237880945205688,0.2993716597557068,0.6801456|0.1739598|0.1458946|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6801455616950989,17.898739711529707,0,0,0,0,0,
cross_town,Town02,mixed,1,30,1.5,-7.447046279907227,219.40994262695312,0.22166995704174042,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.00018069077179647794,0.43150315229582487,0.7235820293426514,0.6039742827415466,0.6441631317138672,0.0,0.31999996304512024,0.6441631317138672,1.0,0.28082114458084106,11.639101028442383,0.5774193406105042,0.4855691|0.4040157|0.1104152|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4855690896511078,17.23090485096364,0,0,0,0,0,
cross_town,Town02,mixed,1,31,1.55,-7.447046279907227,219.40994262695312,0.22167213261127472,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.00014330293680434196,0.42390514582033145,0.6665757894515991,0.6343488693237305,0.7237465381622314,0.0,0.23999996483325958,0.7237465381622314,1.0,0.2858924865722656,5.940976619720459,0.7672170996665955,0.4589585|0.3623128|0.0959245|0.0828042|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4589584767818451,16.675178246959646,0,0,0,0,0,
cross_town,Town02,mixed,1,32,1.6,-7.447046279907227,219.40994262695312,0.22167380154132843,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,0.00011075591862789751,0.4238253713231215,0.41631853580474854,0.7569999694824219,0.6271815896034241,0.0,0.31999996304512024,0.643746554851532,1.0,0.2815318703651428,7.594226837158203,0.3822144865989685,0.4948389|0.3966871|0.1084740|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4948389232158661,16.0048253381775,0,0,0,0,0,
cross_town,Town02,mixed,1,33,1.65,-7.447046279907227,219.40994262695312,0.2216750681400299,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,8.02688838796251e-05,0.4238253713230313,0.7354180812835693,0.6557672619819641,0.557124137878418,0.0,0.23999996483325958,0.5637465715408325,1.0,0.2755427062511444,8.347439765930176,0.19101744890213013,0.5626670|0.4373330|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5626669526100159,15.454441644257738,0,0,0,0,0,
cross_town,Town02,mixed,1,34,1.7,-7.447046279907227,219.40994262695312,0.2216750681400299,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,5.609894063008132e-05,0.4393475473503987,0.36644065380096436,0.8829872608184814,0.6940702795982361,0.0,0.31999996304512024,0.643746554851532,0.8447782397270203,0.2901732623577118,0.6333814859390259,1.5963746309280396,0.7018884|0.1686314|0.1294801|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7018884420394897,14.854116935500315,0,0,0,0,0,
cross_town,Town02,mixed,1,35,1.75,-7.447046279907227,219.40994262695312,0.22167640924453735,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,9.065363556003048e-06,0.4238253713231292,0.6683428287506104,0.7399243712425232,0.5488945245742798,0.0,0.3999999761581421,0.5637465715408325,1.0,0.2882068455219269,5.454910755157471,0.4465891718864441,0.4445610|0.3680379|0.1035735|0.0838277|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4445609748363495,14.153511383681744,0,0,0,0,0,
cross_town,Town02,mixed,1,36,1.8,-7.447046279907227,219.40994262695312,0.22167640924453735,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,2.2316018373367658e-05,0.4275888961078929,0.7363049387931824,0.6862219572067261,0.5066171884536743,0.0,0.31999996304512024,0.5066171884536743,0.9999995231628418,0.27674010396003723,3.858280658721924,0.6059421300888062,0.5832462|0.4167538|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5832462310791016,13.588209431882268,0,0,0,0,0,
cross_town,Town02,mixed,1,37,1.85,-7.447046279907227,219.40994262695312,0.22167640924453735,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,1.915740970864497e-05,0.42387425905280246,0.6779267191886902,0.5910547971725464,0.6220253705978394,0.0,0.23999996483325958,0.5866171717643738,0.9995111227035522,0.2842349410057068,2.1214728355407715,0.8727699518203735,0.5125351|0.3641656|0.1232992|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5125350952148438,13.15548298528097,0,0,0,0,0,
cross_town,Town02,mixed,1,38,1.9,-7.447046279907227,219.40994262695312,0.22167640924453735,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,1.9294740455404634e-05,0.42382537132317866,0.5884791016578674,0.7031574249267578,0.729404866695404,0.0,0.31999996304512024,0.6666171550750732,1.0,0.2892146110534668,5.606146812438965,0.9131854176521301,0.4782181|0.3279843|0.1119798|0.0818177|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.478218138217926,12.690892437496498,0,0,0,0,0,
cross_town,Town02,mixed,1,39,1.95,-7.447046279907227,219.40994262695312,0.22167640924453735,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,1.8676850132688762e-05,0.4556334241615235,0.46131712198257446,0.8230333924293518,0.6517149209976196,0.0,0.3999999761581421,0.6517149209976196,0.7560545206069946,0.2900333106517792,0.4927588999271393,1.2329812049865723,0.7040138|0.1665681|0.1294181|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7040138244628906,12.313112233632033,0,0,0,0,0,
cross_town,Town02,mixed,1,40,2.0,-7.447046279907227,219.40994262695312,0.22167754173278809,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,1.6480047510552267e-05,0.4368821346409125,0.4572297930717468,0.7931981086730957,0.6744388341903687,0.0,0.47999998927116394,0.6744388341903687,0.9400358200073242,0.2906251847743988,0.8974176645278931,1.1861567497253418,0.6950424|0.1734376|0.1315200|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6950423717498779,11.908584514874239,0,0,0,0,0,
cross_town,Town02,mixed,1,41,2.05,-7.447046279907227,219.40994262695312,0.22167754173278809,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,8.171293589113619e-06,0.4308674846726456,0.6129869222640991,0.6314737796783447,0.697494626045227,0.0,0.5600000023841858,0.697494626045227,1.0,0.2813679873943329,12.200129508972168,1.0440802574157715,0.8425925|0.1574075|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8425924777984619,11.572185885990617,0,0,0,0,0,
cross_town,Town02,mixed,1,42,2.1,-7.447046279907227,219.40994262695312,0.22167754173278809,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,7.244133096687308e-06,0.42958916933590474,0.774018406867981,0.576846718788147,0.6575342416763306,0.0,0.47999998927116394,0.6575342416763306,1.0,0.28642576932907104,37.09439468383789,0.43840551376342773,0.5430181|0.3291501|0.1278318|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.543018102645874,11.227118688659841,0,0,0,0,0,
cross_town,Town02,mixed,1,43,2.15,-7.447046279907227,219.40994262695312,0.22167754173278809,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,3.435928883325992e-06,0.4272792911503529,0.6296029686927795,0.640514075756073,0.7168784141540527,0.0,0.5600000023841858,0.7168784141540527,1.0,0.2816637456417084,8.074172973632812,1.125278353691101,0.8384861|0.1615138|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8384861350059509,10.98299807005443,0,0,0,0,0,
cross_town,Town02,mixed,1,44,2.2,-7.447046279907227,219.40994262695312,0.22167754173278809,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,2.1629349482977992e-06,0.4312077633016424,0.7358841896057129,0.5789052248001099,0.7011302709579468,0.0,0.47999998927116394,0.7011302709579468,1.0,0.2918669283390045,35.1308479309082,0.23961645364761353,0.5171704|0.2771747|0.1061946|0.0994604|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5171703696250916,10.834608339066401,0,0,0,0,0,
cross_town,Town02,mixed,1,45,2.25,-7.447046279907227,219.40994262695312,0.22167754173278809,89.98705291748047,1.0766143529545502e-10,499.23467940910075,2.1565295788918544e-11,4.76837158203125e-07,2.663161087212984e-07,4.8408547700136285e-06,0.43106866876922745,0.7135270833969116,0.5578294396400452,0.7202068567276001,0.0,0.3999999761581421,0.7202068567276001,1.0,0.2870367169380188,26.417339324951172,0.5199567079544067,0.5825585|0.2875175|0.1299240|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5825585126876831,10.848630903068825,0,0,0,0,0,
