protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,18,147,7.35,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.2129569342888835e-06,0.44732630120518485,0.3820212185382843,0.2688695192337036,0.3552435040473938,0.0,0.4379579722881317,0.3552435040473938,0.8846301436424255,0.26285094022750854,0.7464056611061096,2.0440518856048584,0.4636524|0.3872975|0.1490500|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4636524021625519,4.408257661549755,0,0,0,0,0,
cross_town,Town02,mixed,18,148,7.4,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,4.1208358880706635e-07,0.47303237430407596,0.3577427566051483,0.2807806730270386,0.4450002610683441,0.0,0.35795795917510986,0.43524351716041565,0.5828720331192017,0.2689054310321808,0.3147382438182831,1.883437156677246,0.4282638|0.3190493|0.1240703|0.0791535|0.0494631|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.42826375365257263,4.334969652706938,0,0,0,0,0,
cross_town,Town02,mixed,18,149,7.45,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,4.940729792679794e-07,0.4326777474207343,0.461672842502594,0.2913566827774048,-0.04666399583220482,0.0,0.277957946062088,0.3552435040473938,0.9822960495948792,0.2787306308746338,1.2252955436706543,1.3883211612701416,0.7020693|0.1835020|0.1144287|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7020692825317383,4.309632396611113,0,0,0,0,0,
cross_town,Town02,mixed,18,150,7.5,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,5.151123363344616e-07,0.43541984542741635,0.394620418548584,0.6472525596618652,0.5890341997146606,0.0,0.35795795917510986,0.43524351716041565,0.950594425201416,0.2574331760406494,0.9818228483200073,1.529427409172058,0.7942250|0.2057750|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7942250370979309,4.236677043039583,0,0,0,0,0,
cross_town,Town02,mixed,18,151,7.55,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,5.837785291733955e-07,0.46202979422424806,0.5042075514793396,0.42381906509399414,-0.1474207490682602,0.0,0.277957946062088,0.3552435040473938,0.680059015750885,0.2718081474304199,0.41670265793800354,1.9686195850372314,0.7984759|0.2015242|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7984758615493774,4.210585296060169,0,0,0,0,0,
cross_town,Town02,mixed,18,152,7.6,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,6.6256658339266e-07,0.45210331878514143,0.3269411325454712,0.6325526833534241,0.46112874150276184,0.0,0.35795795917510986,0.43524351716041565,0.7747173309326172,0.264438271522522,0.5443472266197205,2.0554094314575195,0.4470909|0.3156580|0.1128095|0.0768121|0.0476295|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.44709089398384094,4.138020294532105,0,0,0,0,0,
cross_town,Town02,mixed,18,153,7.65,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.030184501351347e-07,0.4890925430387878,0.391115665435791,0.33170145750045776,-0.017464356496930122,0.0,0.277957946062088,0.3552435040473938,0.400051474571228,0.2772863209247589,0.12140101194381714,1.5425374507904053,0.6508174|0.2439891|0.1051935|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6508173942565918,4.111262361540667,0,0,0,0,0,
cross_town,Town02,mixed,18,154,7.7,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,2.403703266223976e-07,0.4484663036501212,0.33306485414505005,0.6473286151885986,0.463179349899292,0.0,0.35795795917510986,0.43524351716041565,0.8013566732406616,0.26131296157836914,0.5873857736587524,2.0788016319274902,0.4731751|0.3074058|0.1026880|0.0672866|0.0494445|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4731751084327698,4.039219650022681,0,0,0,0,0,
cross_town,Town02,mixed,18,155,7.75,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,2.6481708594629623e-07,0.48199015665362177,0.3673376441001892,0.536840558052063,0.39078289270401,0.0,0.4379579722881317,0.39078289270401,0.5140605568885803,0.25652816891670227,0.2575360834598541,2.272339344024658,0.5416230|0.3122516|0.0851188|0.0610066|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5416229963302612,4.011931258931929,0,0,0,0,0,
cross_town,Town02,mixed,18,156,7.8,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,2.7474997459516453e-07,0.4276907834860382,0.06996774673461914,0.08168423175811768,0.16711625456809998,0.0,0.35795795917510986,0.31078287959098816,0.9986405968666077,0.800000011920929,1.3498353958129883,-1.6873685121536255,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,3.9405176737817103,0,0,0,0,0,
