protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
source_stress,Town10HD_Opt,night_rain_fog,15,11,0.55,29.871442794799805,-64.4089126586914,-0.0017450331943109632,179.97666931152344,0.0,500.4300092310584,0.0,0.02235172875225544,1.5978966541041473e-06,0.10224879690517369,0.48702620057318546,0.07546371221542358,0.19417667388916016,0.11607138812541962,0.0,0.23999999463558197,-0.07999999821186066,0.4415384531021118,0.39064016938209534,0.050629664212465286,2.1813015937805176,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,112.22806680593632,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,12,0.6,29.87147331237793,-64.4089126586914,-0.0005784225068055093,179.97666931152344,0.0,500.4300092310584,0.0,0.02238224446773529,1.5978966541041473e-06,0.07032014649577627,0.48454329954289443,0.03486618399620056,0.43822479248046875,-0.44967588782310486,0.0,0.3199999928474426,-0.1599999964237213,0.4663122296333313,0.39063960313796997,0.07562148571014404,2.470588207244873,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,91.66918397376004,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,13,0.65,29.871496200561523,-64.40892791748047,0.00022148131392896175,179.97666931152344,0.0,500.4300092310584,0.0,0.02240496501326561,1.5978966541041473e-06,0.047972039033589396,0.4843300475917374,0.07183018326759338,0.1967020034790039,0.09346749633550644,0.0,0.23999999463558197,-0.07999999821186066,0.4683896601200104,0.3906390070915222,0.07770846039056778,2.1793553829193115,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,77.63914498329069,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,14,0.7,29.87151336669922,-64.40892791748047,0.0007661056588403881,179.97666931152344,0.0,500.4300092310584,0.0,0.022422131150960922,1.5978966541041473e-06,0.032497793055495265,0.48816671237917936,0.03438609838485718,0.4056961238384247,-0.465972900390625,0.0,0.3199999928474426,-0.1599999964237213,0.4299890398979187,0.390638530254364,0.03888750821352005,2.440215587615967,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,68.51155829483376,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,15,0.75,29.871524810791016,-64.40892028808594,0.0011346053797751665,179.97666931152344,0.0,500.4300092310584,0.0,0.022433655336499214,1.5978966541041473e-06,0.02187884932970765,0.48287573773063275,0.0688597559928894,0.23417991399765015,0.10886571556329727,0.0,0.23999999463558197,-0.07999999821186066,0.4828713834285736,0.39063817262649536,0.09222652018070221,2.2139010429382324,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,61.33797382883035,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,16,0.8,29.87153434753418,-64.4089126586914,0.0013826369540765882,179.97666931152344,0.0,500.4300092310584,0.0,0.022443275898694992,1.5978966541041473e-06,0.014658596238595048,0.4333384096769134,0.061604827642440796,0.5219494700431824,0.5528914332389832,0.0,0.3199999928474426,1.7881393032936899e-09,0.9782248735427856,0.800000011920929,0.6512433886528015,1.927914023399353,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,55.6244868252867,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,17,0.85,29.87153434753418,-64.4089126586914,0.0013826369540765882,179.97666931152344,0.0,500.4300092310584,0.0,0.022443275898694992,1.5978966541041473e-06,0.0,0.4701237802056302,0.051852136850357056,0.38968297839164734,-0.5266313552856445,0.0,0.38968297839164734,-0.07999999821186066,0.6103663444519043,0.39063775539398193,0.22157533466815948,2.655245780944824,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,50.81531115329173,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,18,0.9,29.871543884277344,-64.40889739990234,0.0015665054088458419,179.97669982910156,0.0,500.4300092310584,0.0,0.02245298959314823,2.1305288724349225e-06,0.003851438999775405,0.4665923017200628,0.053586751222610474,0.2280522584915161,-0.2883729338645935,0.0,0.3096829652786255,-0.1599999964237213,0.6456407904624939,0.39063760638237,0.2593454122543335,2.434596061706543,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,46.80015072993746,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,19,0.95,29.87154769897461,-64.40889739990234,0.0016278076218441129,179.97669982910156,0.0,500.4300092310584,0.0,0.022456804290413857,2.1305288724349225e-06,0.004265878172741538,0.4448610094887532,0.06794619560241699,0.21550127863883972,0.020200034603476524,0.75,0.0,0.0003673797473311424,0.6311530470848083,0.3906375765800476,0.2436540424823761,2.2251174449920654,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,43.477385432774106,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,20,1.0,29.871551513671875,-64.40889739990234,0.0016866301884874701,179.97669982910156,0.0,500.4300092310584,0.0,0.022460617125034332,2.1305288724349225e-06,0.00383023622558219,0.4509376407988005,0.510384738445282,0.4977802336215973,-0.2683617174625397,0.75,0.0,0.0003673729079309851,0.8789910674095154,0.39063751697540283,0.6050899624824524,2.139033317565918,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,40.72648604338653,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,21,1.05,29.87155532836914,-64.40889739990234,0.0017362976213917136,179.97669982910156,0.0,500.4300092310584,0.0,0.022464431822299957,2.1305288724349225e-06,0.0031300149430850193,0.4507759293167117,0.5326138734817505,0.48614534735679626,-0.26432284712791443,0.75,0.0,0.00036738443304784596,0.8805994391441345,0.39063748717308044,0.6088922619819641,2.140023708343506,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,38.37605756715941,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,22,1.1,29.87155532836914,-64.40888977050781,0.0017754745204001665,179.97669982910156,0.0,500.4300092310584,0.0,0.02246452309191227,2.1305288724349225e-06,0.0024186728969183596,0.458380890854704,0.511881947517395,0.5135383009910583,-0.2750556468963623,0.75,0.0,0.0003674017498269677,0.8045519590377808,0.39063748717308044,0.4631102681159973,2.147451400756836,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,36.333905486708275,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,23,1.15,29.871557235717773,-64.40888977050781,0.0018050384242087603,179.97669982910156,0.0,500.4300092310584,0.0,0.022466430440545082,2.1305288724349225e-06,0.0018043918765506253,0.4490386380883829,0.5444675087928772,0.49842381477355957,-0.2795475125312805,0.75,0.0,0.0003776589874178171,0.8979701995849609,0.39063745737075806,0.6530805230140686,2.136345863342285,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,34.52978063983525,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,24,1.2,29.871559143066406,-64.40888977050781,0.0018267821287736297,179.97669982910156,0.0,500.4300092310584,0.0,0.022468339651823044,2.1305288724349225e-06,0.0013095203018844955,0.4482407224232303,0.531344473361969,0.5132044553756714,-0.28887972235679626,0.75,0.0,0.0003776738594751805,0.9059450626373291,0.39063745737075806,0.6756373643875122,2.1424639225006104,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,32.91508239992601,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,25,1.25,29.871559143066406,-64.40888977050781,0.0018424224108457565,179.97669982910156,0.0,500.4300092310584,0.0,0.022468339651823044,2.1305288724349225e-06,0.0009324103332786205,0.45030497353091686,0.5158721208572388,0.5205636620521545,-0.274272620677948,0.75,0.0,0.0003776860539801419,0.8853025436401367,0.39063745737075806,0.6202703714370728,2.145545482635498,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,31.46694444147045,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,26,1.3,29.871559143066406,-64.40888977050781,0.0018471907824277878,179.97669982910156,0.0,500.4300092310584,0.0,0.022468339651823044,2.1305288724349225e-06,0.00028706327261906686,0.4590086638083251,0.10333040356636047,0.5790194272994995,0.26155704259872437,0.75,0.0,0.00037769449409097433,0.7982656359672546,0.800000011920929,0.0438724048435688,1.7535899877548218,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,30.15189837144677,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,27,1.35,29.871559143066406,-64.40888214111328,0.0018524550832808018,179.97669982910156,0.0,500.4300092310584,0.0,0.022468432784080505,2.1305288724349225e-06,0.00038659213358531376,0.4565058083347013,0.5460850596427917,0.4683127701282501,-0.26841220259666443,0.75,0.0,0.00037770895869471133,0.8232939839363098,0.39063742756843567,0.4940689206123352,2.1333303451538086,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,29.85863377019918,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,28,1.4,29.871559143066406,-64.40888214111328,0.0018581008771434426,179.97669982910156,0.0,500.4300092310584,0.0,0.022468432784080505,2.1305288724349225e-06,0.0003711066956257795,0.44465430647654136,0.4888398349285126,0.5192288160324097,-0.30512866377830505,0.75,0.0,0.0003879496653098613,0.9418089985847473,0.39063742756843567,0.805380642414093,2.114075183868408,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,29.59062028079498,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,29,1.45,29.858842849731445,-64.40888977050781,0.0017775344895198941,179.97650146484375,0.0,500.4300092310584,0.0,0.009754233993589878,1.3315805449387597e-06,2.0561735328442565,-0.28885848704539513,0.528544545173645,0.4766997694969177,-0.2691057026386261,0.75,0.0,0.00038795004365965724,0.8054762482643127,0.39063742756843567,0.4645824432373047,2.112013101577759,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,33.83421756659604,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,30,1.5,29.807575225830078,-64.40888214111328,0.0015838241670280695,179.9768524169922,0.041517368214793626,500.38849186284364,0.00829633863856159,0.00026702880859375,4.793689962312442e-06,4.678512042326168,-0.24015681016745727,0.5553160309791565,0.3917856216430664,-0.14264898002147675,0.75,0.0,0.00034121793578378856,0.5880776643753052,0.3905833959579468,0.19842270016670227,2.408479928970337,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,31.811942871982925,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,31,1.55,29.72663688659668,-64.40886688232422,0.0014410018920898438,179.97596740722656,0.12245570150464657,500.3075535295538,0.024470095566971956,0.000244140625,1.0652644359954166e-05,6.449655412942196,-0.2008547141832,0.462735652923584,0.44775253534317017,-0.18329544365406036,0.75,0.0,0.00026736411382444203,0.4275927245616913,0.3903654217720032,0.036714646965265274,2.542004108428955,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,25.375667776301825,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,32,1.6,29.623519897460938,-64.40884399414062,0.0013679504627361894,179.97674560546875,0.22557269322326737,500.20443653783514,0.04507577264798202,0.0002288818359375,2.929477199486996e-06,7.975617775538165,0.3367251264064881,0.40536829829216003,0.4873548746109009,-0.05638595670461655,0.75,0.0,0.000278637045994401,0.45350220799446106,0.39002132415771484,0.06334616243839264,2.7327699661254883,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,20.474303529717403,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,33,1.65,29.502643585205078,-64.40882110595703,0.0013454818399623036,179.9759979248047,0.3464490059404895,500.08356022511794,0.06923026188473984,0.0001983642578125,1.012001214206748e-05,9.171111462710245,0.13253823288796157,0.3235827386379242,0.2619841694831848,0.2844860255718231,0.75,0.0,0.00020331161795184016,0.7778211832046509,0.800000011920929,0.013253511860966682,1.4221526384353638,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.75828725915335,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,34,1.7,29.365873336791992,-64.4087905883789,0.0013494109734892845,179.97763061523438,0.4832192380151007,499.9467899930433,0.09656080352926813,0.00017547607421875,1.8375811521753604e-05,10.28889231205358,0.5594953658589112,0.38144102692604065,0.4739692807197571,0.030437225475907326,0.75,0.0,0.0002115605748258531,0.4180040955543518,0.3890690207481384,0.028187939897179604,2.6218323707580566,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.781507908573161,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,35,1.75,29.21450424194336,-64.40873718261719,0.0013657378731295466,179.97802734375,0.6345883445836099,499.7954208864748,0.12680861116996042,0.0001678466796875,2.5300030356056883e-05,11.302432801894653,0.5476133689261081,0.3798368573188782,0.5036031603813171,0.05942810699343681,0.75,0.0,9.317140211351216e-05,0.43795594573020935,0.3884875774383545,0.04914694279432297,2.6628525257110596,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.31848084737763,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,36,1.8,29.048940658569336,-64.40868377685547,0.0013844298664480448,179.97828674316406,0.8001519081795277,499.6298573228789,0.15989287081504375,0.000152587890625,2.9827404209203934e-05,12.334423379510007,0.5560495004001129,0.3296593427658081,0.26193830370903015,0.2353649139404297,0.75,0.0,5.912195047130808e-05,0.8197317719459534,0.800000011920929,0.07863280922174454,1.1896836757659912,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.072509214478375,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,37,1.85,28.86965560913086,-64.40861511230469,0.0014034652849659324,179.97842407226562,0.9794369958053798,499.45057223525305,0.19571907714134593,0.000152587890625,3.2224249190360155e-05,13.289440987783545,0.583424571141134,0.2622460722923279,0.496937096118927,-0.001561198034323752,0.75,0.0,2.8854246920673177e-05,0.4114348590373993,0.38714027404785156,0.02335049770772457,2.6059916019439697,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,12.08485413578342,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,38,1.9,28.67745590209961,-64.4085464477539,0.0014234542613849044,179.97850036621094,1.171636679876592,499.2583725511818,0.23412598330721296,0.0001373291015625,3.3555829735298914e-05,14.196102411957327,0.5858112456725112,0.2224670648574829,0.4471678137779236,0.040105465799570084,0.7323658466339111,0.0,1.4893011211825069e-05,0.5870716571807861,0.38637813925743103,0.20159003138542175,2.706937313079834,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.264626360764622,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,39,1.95,28.473432540893555,-64.4084701538086,0.0014462280087172985,179.978515625,1.375660016710164,499.05434921434824,0.2748955880611458,0.00012969970703125,3.382214584402021e-05,15.006660928981974,0.5795479175611976,0.20128843188285828,0.4273082911968231,0.015158023685216904,0.6144998669624329,0.0,5.602794672654454e-08,0.45398107171058655,0.38556110858917236,0.0682893693447113,2.72830867767334,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.607580492672183,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,40,2.0,28.259225845336914,-64.40839385986328,0.0014742660569027066,179.97850036621094,1.5898668058871033,498.84014242517134,0.3177001331974539,0.0001220703125,3.3555829735298914e-05,15.684828166013709,0.547189861790703,0.24225786328315735,0.38859203457832336,0.03890468552708626,0.5091272592544556,0.0,-8.5390802269103e-06,0.5207931399345398,0.3846938908100128,0.13611122965812683,2.5971593856811523,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.100113634918861,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,41,2.05,28.03681755065918,-64.40831756591797,0.0015092086978256702,179.97840881347656,1.812275073996104,498.61773415706233,0.362143564647687,0.0001068115234375,3.195793308119477e-05,16.218092596488162,0.505010565470763,0.5382682085037231,0.24219471216201782,0.24717648327350616,0.4209655225276947,0.0,-1.762816282280255e-05,0.8537256121635437,0.800000011920929,0.1410314440727234,1.1750519275665283,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.718988917216441,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,42,2.1,27.80801773071289,-64.40821838378906,0.0015488051576539874,179.97830200195312,2.0410749667727885,498.38893426428564,0.4078642225930907,0.00011444091796875,3.0093720317925232e-05,16.638875900075643,0.5814345296719569,0.31520938873291016,0.2722407579421997,0.01813802495598793,0.41999998688697815,0.0,-2.4092794774333015e-05,0.42866250872612,0.38283804059028625,0.045334409922361374,2.7015604972839355,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.424050101239366,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,43,2.15,27.57395362854004,-64.40811920166016,0.0015884399181231856,179.9781951904297,2.275139066469319,498.1548701645891,0.45463681723748156,0.00011444091796875,2.8229507555099786e-05,16.994007258886967,0.5768406877236666,0.5055041909217834,0.2466713786125183,0.18102377653121948,0.41999998688697815,0.0,-1.53250166476937e-05,0.8078128099441528,0.800000011920929,0.05896516889333725,1.1044487953186035,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.177874991491759,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,15,44,2.2,27.335844039916992,-64.4124755859375,0.0016275405650958419,-179.8064422607422,2.5132469052340856,497.9167623258243,0.5022174647551302,0.004333496559411287,0.003787015070091826,17.2543588330701,-0.12524630483440574,0.28824907541275024,0.3424224853515625,0.0859435498714447,0.35999998450279236,0.0,0.07998467236757278,0.496913880109787,0.3808708190917969,0.11604305356740952,2.5520639419555664,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.968533149450911,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,45,2.25,27.094411849975586,-64.41688537597656,0.0016633986961096525,-179.65829467773438,2.75467726185055,497.6753319692079,0.5504620448488454,0.008842469193041325,0.006372678172450463,17.470456205180803,-0.12357310562313792,0.2884126901626587,0.3065839409828186,-0.2557724714279175,0.29999998211860657,0.0,-1.5327632354456e-05,0.48447906970977783,0.37985727190971375,0.10461683571338654,2.684925079345703,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.818819461661128,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,15,46,2.3,26.850502014160156,-64.41698455810547,0.0016968917334452271,-179.73997497558594,2.9985869973085992,497.4314222337498,0.5992020746150123,0.009040833450853825,0.004947088040930581,17.626989930673407,0.5978024628268515,0.33263081312179565,0.2833009660243988,-0.0386611744761467,0.33263081312179565,0.0,-0.0386611744761467,0.4630359709262848,0.37882959842681885,0.08413877338171005,2.7229092121124268,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.707816860192633,0,0,0,0,0,
