protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
source_stress,Town10HD_Opt,night_rain_fog,1,11,0.55,-41.554115295410156,89.74517059326172,-0.0017452239990234375,-90.16140747070312,0.0,500.6982221326668,0.0,0.00019210325262974948,3.0626352538476453e-06,0.10225055608763235,0.4800089755095568,0.10096561908721924,0.34360629320144653,-0.261598140001297,0.0,0.3379863202571869,-0.12543711066246033,0.40002313256263733,0.3446141183376312,0.054043691605329514,2.74546217918396,0.7321724|0.1873410|0.0804866|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.732172429561615,138.3242698997592,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,12,0.6,-41.554115295410156,89.74520111083984,-0.0005785370012745261,-90.1613998413086,0.0,500.6982221326668,0.0,0.00019807060016319156,2.929477199042907e-06,0.07033055514649753,0.47209780791825096,0.11047354340553284,0.20199885964393616,0.16678299009799957,0.0,0.25798630714416504,-0.04543711245059967,0.4792565107345581,0.3377463221549988,0.14149829745292664,2.6793909072875977,0.7963667|0.2036333|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7963666915893555,93.58977319440221,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,13,0.65,-41.55411148071289,89.74522399902344,0.00022148131392896175,-90.1613998413086,0.0,500.6982221326668,0.0,0.00020189084170851856,2.929477199042907e-06,0.04797355314478944,0.47879075771127516,0.09951931238174438,0.3463447391986847,-0.2757420241832733,0.0,0.3379863202571869,-0.12543711066246033,0.41232210397720337,0.3439895808696747,0.06741686165332794,2.721341609954834,0.7364031|0.1935413|0.0700556|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7364031076431274,74.37459587785972,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,14,0.7,-41.55409622192383,89.7452392578125,0.0007661437848582864,-90.1613998413086,0.0,500.6982221326668,0.0,0.000194549560546875,2.929477199042907e-06,0.03249842638614597,0.46419084612334405,0.1086438000202179,0.16849589347839355,0.15875943005084991,0.0,0.25798630714416504,-0.04543711245059967,0.5583369731903076,0.33682385087013245,0.22178006172180176,2.646756410598755,0.8105257|0.1894743|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8105257153511047,63.263543482180985,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,15,0.75,-41.55410385131836,89.74525451660156,0.0011346053797751665,-90.1613998413086,0.0,500.6982221326668,0.0,0.00020869566651526839,2.929477199042907e-06,0.021881125366979268,0.48144166586285714,0.10482287406921387,0.3529283106327057,-0.24299085140228271,0.0,0.3379863202571869,-0.12543711066246033,0.38579991459846497,0.3434477746486664,0.04030173271894455,2.7558016777038574,0.7467363|0.1792401|0.0740236|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7467362880706787,50.91946222074859,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,16,0.8,-41.554115295410156,89.7452621459961,0.0013826751383021474,-90.1613998413086,0.0,500.6982221326668,0.0,0.00022243316925596446,2.929477199042907e-06,0.014659990003640821,0.4616363617642448,0.11635267734527588,0.17745190858840942,0.21695829927921295,0.0,0.25798630714416504,-0.04543711245059967,0.5838237404823303,0.3446272611618042,0.23999528586864471,2.72775936126709,0.7318958|0.1876093|0.0804949|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7318958044052124,45.06592173892987,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,17,0.85,-41.554115295410156,89.7452621459961,0.0013826751383021474,-90.1613998413086,0.0,500.6982221326668,0.0,0.00022243316925596446,2.929477199042907e-06,0.0,0.47782140390913724,0.09230518341064453,0.35330837965011597,-0.2835269868373871,0.0,0.3379863202571869,-0.12543711066246033,0.421970397233963,0.34371909499168396,0.07760845124721527,2.744716167449951,0.7388452|0.1942447|0.0669101|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7388452291488647,38.15931445145986,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,18,0.9,-41.55412673950195,89.74526977539062,0.0015665054088458419,-90.1613998413086,0.0,500.6982221326668,0.0,0.00023617259284947067,2.929477199042907e-06,0.003853842714384546,0.4364860641989906,0.11978542804718018,0.20044654607772827,0.191345676779747,0.0,0.25798630714416504,-0.04543711245059967,0.8352780342102051,0.33404380083084106,0.5718326568603516,2.737980604171753,0.9028311|0.0971690|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9028310775756836,33.705763935669474,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,19,0.95,-41.55412673950195,89.74526977539062,0.0016278076218441129,-90.1613998413086,0.0,500.6982221326668,0.0,0.00023617259284947067,2.929477199042907e-06,0.004269180790011665,0.48351546399222645,0.09840443730354309,0.3535124957561493,-0.2618425488471985,0.75,0.0,0.0002796082117129117,0.4167279303073883,0.3429715037345886,0.07297346740961075,2.7198238372802734,0.7526034|0.1758303|0.0715662|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7526034116744995,30.090789019353014,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,20,1.0,-41.55413055419922,89.74527740478516,0.0016866683727130294,-90.1613998413086,0.0,500.6982221326668,0.0,0.00024342432152479887,2.929477199042907e-06,0.003831060933981519,0.4462877801623349,0.17678576707839966,0.7432569265365601,-0.6560138463973999,0.75,0.0,0.00027960166335105896,0.81407231092453,0.39889419078826904,0.4702785611152649,2.482797622680664,0.7194317|0.2805683|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7194316983222961,27.132511746290486,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,21,1.05,-41.55413055419922,89.74527740478516,0.0017363738734275103,-90.1613998413086,0.0,500.6982221326668,0.0,0.00024342432152479887,2.929477199042907e-06,0.0031326585959891326,0.4428243694311402,0.7147505879402161,0.6345494985580444,-0.14553821086883545,0.75,0.0,0.0002847577852662653,0.8487088084220886,0.3374043107032776,0.5937231183052063,2.291834831237793,0.8016492|0.1983508|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8016492128372192,24.46582420464901,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,22,1.1,-41.554134368896484,89.74527740478516,0.0017755127046257257,-90.1613998413086,0.0,500.6982221326668,0.0,0.00024666081299073994,2.929477199042907e-06,0.0024227932685732794,0.4298964232081358,0.735114336013794,0.6706624627113342,-0.002873579505831003,0.75,0.0,0.0002847689902409911,0.9779853820800781,0.3436708450317383,1.1047762632369995,2.283811569213867,0.7466059|0.1720789|0.0813152|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7466059327125549,22.022821710779393,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,23,1.15,-41.554134368896484,89.74527740478516,0.0018051528604701161,-90.1613998413086,0.0,500.6982221326668,0.0,0.00024666081299073994,2.929477199042907e-06,0.0018064517650254067,0.4753403328434787,0.7854021787643433,0.6799939870834351,-0.08551689237356186,0.75,0.0,0.00028990127611905336,0.5235479474067688,0.32449042797088623,0.19907495379447937,2.230423927307129,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,20.145971240551876,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,24,1.2,-41.554134368896484,89.74527740478516,0.0018268584972247481,-90.1613998413086,0.0,500.6982221326668,0.0,0.00024666081299073994,2.929477199042907e-06,0.001311648978106702,0.42885483358977194,0.6994338631629944,0.6738554835319519,-0.03350221738219261,0.75,0.0,0.0002899113460443914,0.9884040355682373,0.344853937625885,1.2665048837661743,2.2766451835632324,0.7259793|0.1973830|0.0766378|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7259792685508728,18.64338975415672,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,25,1.25,-41.554134368896484,89.74529266357422,0.001842498779296875,-90.1613998413086,0.0,500.6982221326668,0.0,0.00025501471827737987,2.929477199042907e-06,0.0009354665173208112,0.4297543722131969,0.7134745121002197,0.6698861122131348,-0.026630917564034462,0.75,0.0,0.0002899194660130888,0.9793906211853027,0.3429180085659027,1.1223781108856201,2.2776131629943848,0.7513898|0.1810627|0.0675475|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7513898015022278,17.383071075681297,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,26,1.3,-41.55413818359375,89.74529266357422,0.001847228966653347,-90.1613998413086,0.0,500.6982221326668,0.0,0.0002581622975412756,2.929477199042907e-06,0.0002886765718210736,0.448382259680908,0.1954548954963684,0.723578691482544,-0.6217333078384399,0.75,0.0,0.00028998314519412816,0.7931032776832581,0.3988990783691406,0.4370343089103699,2.5565953254699707,0.7227037|0.2772963|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7227036952972412,16.294770824399592,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,27,1.35,-41.55413818359375,89.74529266357422,0.0018525313353165984,-90.1613998413086,0.0,500.6982221326668,0.0,0.0002581622975412756,2.929477199042907e-06,0.000385082009065523,0.44784957733977704,0.8298523426055908,0.6943807601928711,0.04129045829176903,0.75,0.0,0.0002951152273453772,0.7984285950660706,0.3331027328968048,0.5110227465629578,2.284540891647339,0.9117823|0.0882177|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9117823243141174,15.338247830369397,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,28,1.4,-41.55413818359375,89.74529266357422,0.00185813894495368,-90.1613998413086,0.0,500.6982221326668,0.0,0.0002581622975412756,2.929477199042907e-06,0.00037392121229664824,0.46102326294453133,0.7994730472564697,0.6892269849777222,-0.09258964657783508,0.75,0.0,0.0002951136266347021,0.6666905283927917,0.32449057698249817,0.34882301092147827,2.245523452758789,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.488774642647282,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,29,1.45,-41.554168701171875,89.7325668334961,0.0017775725573301315,-90.16165161132812,0.012581507782461646,500.68564062488434,0.0025127925817016394,0.000209808349609375,7.323692997829312e-06,2.0560551731120063,-0.314102083667939,0.7282139658927917,0.6704455018043518,-0.01987650617957115,0.75,0.0,0.0002951138012576848,0.9932951331138611,0.343662291765213,1.4058849811553955,2.287181854248047,0.7433854|0.1864170|0.0701976|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7433854341506958,13.233373750032392,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,30,1.5,-41.55430603027344,89.68128967285156,0.0015838241670280695,-90.16134643554688,0.06385885299066206,500.6343632796761,0.012753960403266977,0.000202178955078125,1.997370817630184e-06,4.685870712724742,-0.25630942810726187,0.29806655645370483,0.7704467177391052,-0.06766422837972641,0.75,0.0,0.00027199889882467687,0.6455740332603455,0.42179200053215027,0.22811810672283173,2.8134994506835938,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,12.31139311454268,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,31,1.55,-41.554527282714844,89.60041046142578,0.0014411925803869963,-90.1607437133789,0.14473836591636358,500.55348376675045,0.028907305741943137,0.000194549560546875,8.522115487963333e-06,6.447697979499012,-0.229851413928165,0.5330440402030945,0.5205402374267578,-0.15309126675128937,0.75,0.0,0.00021788509911857545,0.554037868976593,0.3372092843055725,0.2170405089855194,2.4597811698913574,0.8058224|0.1941777|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8058223724365234,11.96850313311353,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,32,1.6,-41.55482482910156,89.4969253540039,0.0013654327485710382,-90.15758514404297,0.24822389427854874,500.4499982383882,0.04957554936409949,0.000202178955078125,6.364955005278006e-05,8.045879486291481,0.4317635831542979,0.5259546041488647,0.3512468934059143,0.05996298789978027,0.75,0.0,0.00016409587988164276,0.5752319693565369,0.3912380039691925,0.18456950783729553,2.6458795070648193,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.561106210692907,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,33,1.65,-41.55516052246094,89.37567901611328,0.0013434600550681353,-90.15758514404297,0.3694706878808481,500.32875144478595,0.07379109242831539,0.0001983642578125,6.364955005278006e-05,9.190461315023416,-0.20656858252220858,0.5750683546066284,0.38606300950050354,-0.004425873979926109,0.75,0.0,-1.5880294085945934e-05,0.5495245456695557,0.3359749913215637,0.21371248364448547,2.8492326736450195,0.8156508|0.1843492|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8156508207321167,11.192653974311831,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,34,1.7,-41.55553436279297,89.23870849609375,0.0013484954833984375,-90.1583480834961,0.5064417058786181,500.19178042678817,0.10114709489510221,0.00018310546875,5.033374460250429e-05,10.3006605321805,0.5626670436414986,0.5544012784957886,0.3508455157279968,-0.0697716474533081,0.75,0.0,-2.871047763619572e-05,0.3991571366786957,0.34238338470458984,0.05537203699350357,2.790544033050537,0.7504047|0.1748782|0.0747171|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7504047155380249,10.594297425691028,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,35,1.75,-41.55596160888672,89.08721160888672,0.0013655852526426315,-90.15846252441406,0.6579392034816814,500.0402829291851,0.13140434185671054,0.000186920166015625,4.833637378487409e-05,11.309798686566134,0.5360747011942121,0.5013831257820129,0.3467054069042206,-0.08799710124731064,0.75,0.0,-3.443278501435998e-06,0.408031702041626,0.34176763892173767,0.06520527601242065,2.7115020751953125,0.7530244|0.1738927|0.0730830|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7530243992805481,9.603330042162812,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,36,1.8,-41.55641555786133,88.92156982421875,0.0013846969231963158,-90.15850067138672,0.82358164997172,499.87464048269504,0.16448663357815974,0.00017547607421875,4.767058351262676e-05,12.338993212997655,0.5814151333156015,0.4156767725944519,0.3522414565086365,-0.08805184066295624,0.75,0.0,-1.9024686253032996e-06,0.3917306661605835,0.3338939845561981,0.056095220148563385,2.745328426361084,0.8262171|0.1737829|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8262170553207397,8.75673410813602,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,37,1.85,-41.55691146850586,88.74223327636719,0.0014039230300113559,-90.1585693359375,1.002918790225132,499.69530334244166,0.2003040446106068,0.000164031982421875,4.647216102160456e-05,13.2925975239601,0.5617553072657927,0.3619219660758972,0.36697858572006226,-0.020052893087267876,0.75,0.0,-1.455756773793837e-05,0.46126434206962585,0.3345814347267151,0.12660515308380127,2.746225118637085,0.8085571|0.1914429|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8085570931434631,8.082848348101429,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,38,1.9,-41.55744552612305,88.55001068115234,0.0014240264426916838,-90.15864562988281,1.1951422035056962,499.5030799291611,0.23869511627485407,0.00016021728515625,4.514058047710989e-05,14.19837849125991,0.5814786352271465,0.3048434853553772,0.37078535556793213,0.02445954456925392,0.7319623231887817,0.0,-2.0609237253665924e-05,0.4547300338745117,0.3325633406639099,0.12204238027334213,2.8961925506591797,0.8285304|0.1714696|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8285303711891174,7.521486697749359,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,39,1.95,-41.55801010131836,88.34595489501953,0.0014467239379882812,-90.15877532958984,1.399198612306242,499.29902352036055,0.27944948682791715,0.000148773193359375,4.287689355031432e-05,15.008166896620518,0.5632233386863474,0.2805575132369995,0.35280853509902954,-0.05974557250738144,0.6142107844352722,0.0,-2.5090384951909073e-05,0.4375762641429901,0.32890716195106506,0.10834171622991562,2.946031093597412,0.9113159|0.0886841|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.91131591796875,7.069829720237953,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,40,2.0,-41.55860900878906,88.1317367553711,0.0014748000539839268,-90.15890502929688,1.6134177691984437,499.0848043634683,0.32223357261511243,0.00014495849609375,4.061320662351875e-05,15.685712004293217,0.5071563115782403,0.3081760108470917,0.26826465129852295,0.009766919538378716,0.5089383125305176,0.0,-2.7813613996841013e-05,0.738909125328064,0.3373635411262512,0.42271310091018677,2.8474173545837402,0.7742341|0.1617219|0.0640441|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7742340564727783,6.7184951346156865,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,41,2.05,-41.559226989746094,87.90933227539062,0.0015097045106813312,-90.15904998779297,1.8358230577659806,498.8623990749008,0.3666526016302799,0.0001373291015625,3.808320358800188e-05,16.218525320606105,0.5337922673518011,0.30478861927986145,0.26905637979507446,-0.21541830897331238,0.42085742950439453,0.0,-2.5637547878432088e-05,0.3806861340999603,0.3178069293498993,0.06053387001156807,2.8377437591552734,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.451702493908269,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,42,2.1,-41.55986404418945,87.68052673339844,0.0015492248348891735,-90.15921020507812,2.064629512179933,498.63359262048687,0.4123500785335087,0.00012969970703125,3.528688444376371e-05,16.639018458200084,0.545294396724609,0.35790392756462097,0.23216065764427185,-0.1369020789861679,0.41999998688697815,0.0,-2.4734883481869474e-05,0.6009809374809265,0.33505338430404663,0.2673351466655731,2.9213321208953857,0.7828482|0.1633371|0.0538147|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7828481793403625,6.242511959005581,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,43,2.15,-41.56052017211914,87.44646453857422,0.0015887832269072533,-90.1593246459961,2.2986926550691966,498.3995294775976,0.4590974270446135,0.00012969970703125,3.328951362568944e-05,16.99398814118135,0.596086647717298,0.32648080587387085,0.2603389024734497,-0.14423207938671112,0.41999998688697815,0.0,-2.1752663087681867e-05,0.4219285547733307,0.3229213058948517,0.09836333990097046,2.9818196296691895,0.9377142|0.0622859|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.937714159488678,6.065955495950787,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,1,44,2.2,-41.56424331665039,87.2081527709961,0.0016268539475277066,-90.3082275390625,2.5370139905254363,498.16120814214133,0.5066952264618227,0.0031814665999263525,0.002565556236127975,17.270472506145232,-0.13475611586441946,0.30529457330703735,0.25899624824523926,-0.0592329166829586,0.35999998450279236,0.0,-0.0592329166829586,0.39788439869880676,0.33408504724502563,0.06234297156333923,2.999596357345581,0.7828549|0.1514205|0.0657247|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7828548550605774,5.884510986392486,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,1,45,2.25,-41.56697082519531,86.9665298461914,0.001662788330577314,-90.35918426513672,2.778643562185445,497.91957857048135,0.5549537504547412,0.005226157605648041,0.003454918882159763,17.479137503998988,-0.1331583964401395,0.29762887954711914,0.32000571489334106,0.2668358385562897,0.29999998211860657,0.0,0.020767083391547203,0.3878196179866791,0.3317175507545471,0.05416077375411987,3.0217061042785645,0.7997958|0.1433438|0.0568605|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7997958064079285,5.80291044050393,0,0,0,0,0,
