protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
source_stress,Town10HD_Opt,night_rain_fog,6,11,0.55,11.153691291809082,-64.40116882324219,-0.0017458724323660135,179.9761962890625,0.0,500.4311854842699,0.0,0.02235974185168743,0.0009462211353050698,0.10223406525340802,0.43546856186642924,0.046537935733795166,0.5310936570167542,0.17371736466884613,0.0,0.5310936570167542,0.2883947193622589,1.0,0.800000011920929,11.755636215209961,1.398666501045227,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,164.21049577396255,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,12,0.6,11.153722763061523,-64.40113830566406,-0.0005790710565634072,179.9761505126953,0.0,500.4311854842699,0.0,0.022391706705093384,0.000947020083632122,0.07031203278523879,0.4354623019204775,0.04894763231277466,0.6340023279190063,0.3724428117275238,0.0,0.6110936403274536,0.36839473247528076,1.0,0.800000011920929,8.082197189331055,1.6650805473327637,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,110.54559062059883,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,13,0.65,11.153745651245117,-64.401123046875,0.00022102355433162302,179.9761505126953,0.0,500.4311854842699,0.0,0.022414857521653175,0.000947020083632122,0.04795927712359792,0.4354571588675729,0.04799342155456543,0.5284795165061951,0.17648862302303314,0.0,0.5310936570167542,0.2883947193622589,1.0,0.800000011920929,12.161657333374023,1.4005712270736694,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,87.66319551707912,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,14,0.7,11.153762817382812,-64.40111541748047,0.0007657241658307612,179.9761199951172,0.0,500.4311854842699,0.0,0.022432157769799232,0.0009475527158500087,0.032488855302601566,0.4356646783220766,0.050328850746154785,0.635125994682312,0.36728787422180176,0.0,0.6110936403274536,0.36728787422180176,1.0,0.800000011920929,8.113678932189941,1.6749467849731445,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,74.59793256396206,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,15,0.75,11.153775215148926,-64.4011001586914,0.0011343002552166581,179.9761199951172,0.0,500.4311854842699,0.0,0.02244483307003975,0.0009475527158500087,0.021872437283581642,0.4354507959315607,0.04776561260223389,0.5262923836708069,0.17420533299446106,0.0,0.5310936570167542,0.2872878611087799,1.0,0.800000011920929,12.231574058532715,1.4071524143218994,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,65.87951551306942,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,16,0.8,11.15378475189209,-64.40109252929688,0.0013824080815538764,179.97608947753906,0.0,500.4311854842699,0.0,0.022454511374235153,0.0009480853480678952,0.014649829272900382,0.4354487432297875,0.0510404109954834,0.6362869739532471,0.36917075514793396,0.0,0.6110936403274536,0.36728787422180176,1.0,0.800000011920929,8.100568771362305,1.6757805347442627,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,59.47318604843222,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,17,0.85,11.15378475189209,-64.40109252929688,0.0013824080815538764,179.97608947753906,0.0,500.4311854842699,0.0,0.022454511374235153,0.0009480853480678952,0.0,0.43544880771366645,0.0479884147644043,0.5253391265869141,0.1731829047203064,0.0,0.5310936570167542,0.2872878611087799,1.0,0.800000011920929,12.299362182617188,1.409231185913086,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,54.46355793567532,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,18,0.9,11.153793334960938,-64.40108489990234,0.0015662765363231301,179.97608947753906,0.0,500.4311854842699,0.0,0.02246323972940445,0.0009480853480678952,0.003848216929619838,0.4354913099916316,0.05162835121154785,0.6367360353469849,0.36705440282821655,0.0,0.6110936403274536,0.36705440282821655,1.0,0.800000011920929,8.10948371887207,1.6798090934753418,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,51.134090844317484,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,19,0.95,11.153797149658203,-64.40108489990234,0.0016275787493214011,179.97608947753906,0.0,500.4311854842699,0.0,0.022467054426670074,0.0009480853480678952,0.0042673181165120795,0.2803023568468238,0.04797637462615967,0.5247167944908142,0.1725294291973114,0.75,0.0,-0.0013019036268815398,1.0,0.800000011920929,12.326425552368164,1.410957932472229,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,50.475548231809725,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,20,1.0,11.153800964355469,-64.40107727050781,0.001686477568000555,179.97608947753906,0.0,500.4311854842699,0.0,0.022471018135547638,0.0009480853480678952,0.003831542234095603,0.4440350100730618,0.16300153732299805,0.16762316226959229,-0.17829516530036926,0.75,0.0,-0.001301801297813654,0.9908973574638367,0.800000011920929,0.8725107908248901,1.0916129350662231,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,52.227591121167116,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,21,1.05,11.153803825378418,-64.40106964111328,0.0017361450009047985,179.97608947753906,0.0,500.4311854842699,0.0,0.022474028170108795,0.0009480853480678952,0.003133826076916327,0.44403549653996044,0.1629796028137207,0.16763854026794434,-0.17827442288398743,0.75,0.0,-0.0012916725827381015,0.9908877611160278,0.800000011920929,0.872245192527771,1.091629147529602,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,55.99685584434226,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,22,1.1,11.15380573272705,-64.40106964111328,0.0017753218999132514,179.97608947753906,0.0,500.4311854842699,0.0,0.022475935518741608,0.0009480853480678952,0.002422587323434152,0.4440360358189867,0.162955641746521,0.1676650047302246,-0.1782497763633728,0.75,0.0,-0.0012816073140129447,0.9908796548843384,0.800000011920929,0.8720205426216125,1.0916144847869873,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,62.04424731342248,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,23,1.15,11.153806686401367,-64.40106964111328,0.0018049621721729636,179.97608947753906,0.0,500.4311854842699,0.0,0.022476889193058014,0.0009480853480678952,0.0018108466892586155,0.4440366618318469,0.1629476547241211,0.16767364740371704,-0.17823335528373718,0.75,0.0,-0.0012817855458706617,0.990871250629425,0.800000011920929,0.8717893362045288,1.0916014909744263,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,64.09017303136729,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,24,1.2,11.15380859375,-64.40106964111328,0.0018267821287736297,179.97608947753906,0.0,500.4311854842699,0.0,0.022478796541690826,0.0009480853480678952,0.0013111000879217748,0.4440375083025234,0.1629399061203003,0.1676701307296753,-0.17821599543094635,0.75,0.0,-0.0012819385156035423,0.9908584952354431,0.800000011920929,0.8714364171028137,1.091628074645996,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,60.40034761746647,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,25,1.25,11.153809547424316,-64.40106964111328,0.0018424224108457565,179.97608947753906,0.0,500.4311854842699,0.0,0.022479750216007233,0.0009480853480678952,0.000938418397750217,0.4440383726130846,0.16293329000473022,0.16766726970672607,-0.17820218205451965,0.75,0.0,-0.0012820641277357936,0.9908477067947388,0.800000011920929,0.8711389303207397,1.0916491746902466,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,57.23913118643764,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,26,1.3,11.153809547424316,-64.40106964111328,0.0018471145303919911,179.97608947753906,0.0,500.4311854842699,0.0,0.022479750216007233,0.0009480853480678952,0.00028702938935218234,0.4440391653534829,0.16292858123779297,0.16766512393951416,-0.17819160223007202,0.75,0.0,-0.0012821576092392206,0.9908397793769836,0.800000011920929,0.8709207773208618,1.0916651487350464,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,54.45821809059887,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,27,1.35,11.153809547424316,-64.40106964111328,0.001852493267506361,179.97608947753906,0.0,500.4311854842699,0.0,0.022479750216007233,0.0009480853480678952,0.00038511609163293937,0.4440405243028551,0.1629202961921692,0.16766142845153809,-0.17817340791225433,0.75,0.0,-0.0012823197757825255,0.9908261895179749,0.800000011920929,0.8705463409423828,1.0916929244995117,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,51.79622787152535,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,28,1.4,11.153810501098633,-64.40106964111328,0.00185813894495368,179.97608947753906,0.0,500.4311854842699,0.0,0.02248070389032364,0.0009480853480678952,0.0003704889404735471,0.44404012503006673,0.16292154788970947,0.16766178607940674,-0.17817607522010803,0.75,0.0,-0.0012822953285649419,0.9908280372619629,0.800000011920929,0.8705975413322449,1.0916895866394043,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,48.84184574672358,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,29,1.45,11.141097068786621,-64.40105438232422,0.0017774963052943349,179.97532653808594,0.0,500.4311854842699,0.0,0.009773850440979004,0.0009614011535181709,2.055922260787987,-0.30310110860941153,0.16292130947113037,0.1676618456840515,-0.17817562818527222,0.75,0.0,-0.0012823002180084586,0.990827739238739,0.800000011920929,0.8705876469612122,1.0916900634765625,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,52.72641549689464,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,30,1.5,11.089799880981445,-64.40100860595703,0.0015837097307667136,179.9743194580078,0.04153462748268462,500.3896508567872,0.00829976801755297,0.00049591064453125,0.0009789780167128725,4.690318719240986,-0.27453078528620206,0.2411937415599823,0.12071201205253601,-0.25159376859664917,0.75,0.0,-0.0007569307927042246,0.9746357202529907,0.800000011920929,0.6121802926063538,0.9296385049819946,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,47.48580973807437,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,31,1.55,11.008907318115234,-64.40095520019531,0.0014410781441256404,179.974853515625,0.12242720303726774,500.30875828123266,0.024464343268054783,0.00051116943359375,0.007721036632358125,6.448511796057177,-0.253776311008419,0.4719361662864685,0.2129186987876892,-0.32377493381500244,0.75,0.0,-0.00016786562628112733,0.9995852112770081,0.800000011920929,1.6468479633331299,0.7871394753456116,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,38.48225972992422,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,32,1.6,10.904842376708984,-64.4004898071289,0.0013618849916383624,179.95294189453125,0.22649231827648794,500.20469316599343,0.045259433234023996,0.00093841552734375,0.008103466564893136,8.078296575010105,0.43772014164588213,0.5447062849998474,0.33845382928848267,-0.4572804868221283,0.75,0.0,-0.010671420954167843,0.9999963045120239,0.800000011920929,2.8291077613830566,0.7927509546279907,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,32.56157904067027,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,33,1.65,10.782651901245117,-64.39990997314453,0.001338691683486104,179.93719482421875,0.3486830175621201,500.0825024667078,0.06967651650739906,0.0014648440992459655,0.00837830478938928,9.239692382370695,-0.23024297022955495,0.47184476256370544,0.31268033385276794,-0.4374232292175293,0.75,0.0,-0.006089761853218079,0.999830961227417,0.800000011920929,1.8714332580566406,0.7253696322441101,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,29.00912160673596,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,34,1.7,10.64516544342041,-64.39946746826172,0.0013461303897202015,179.9259796142578,0.48616963777670746,499.9450158464932,0.09715014808804102,0.0018539431039243937,0.008574047129510376,10.330967897164513,0.5099034184359507,0.3952386677265167,0.27993202209472656,-0.4340662360191345,0.75,0.0,-0.002550489502027631,0.9999594688415527,0.800000011920929,2.228053569793701,0.8590468168258667,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,26.28305632445089,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,35,1.75,10.493351936340332,-64.39920043945312,0.001365241943858564,179.92405700683594,0.6379832459305294,499.7932022383394,0.12748670834995016,0.0020599367562681437,0.00860760295924523,11.328737767155134,0.5036402583344656,0.24416273832321167,0.23412403464317322,-0.39680686593055725,0.75,0.0,0.00042488350300118327,0.9999995231628418,0.800000011920929,3.351914644241333,0.9818095564842224,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,24.164291497882132,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,36,1.8,10.3275146484375,-64.39910125732422,0.0013856887817382812,179.9305877685547,0.8038205736271968,499.6273649106427,0.16062559587475256,0.0020904543343931437,0.008493619664589946,12.350706500568661,0.541548826251317,0.16161978244781494,0.1986384093761444,-0.30381518602371216,0.75,0.0,0.0025715369265526533,0.9999995231628418,0.800000011920929,3.322033405303955,1.101060390472412,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,22.82545902720558,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,37,1.85,10.148049354553223,-64.39918518066406,0.0014053344493731856,179.94447326660156,0.9832857864680425,499.44789969780186,0.19648771199510912,0.0019302370492368937,0.01500291800096143,13.30063047190809,0.5317860194404221,0.14040789008140564,0.21736687421798706,-0.19883626699447632,0.75,0.0,0.00408256147056818,0.9999977350234985,0.800000011920929,2.9509408473968506,1.0227324962615967,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,22.227275431904538,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,38,1.9,9.95574951171875,-64.39888763427734,0.0014256667345762253,179.93728637695312,1.1755857255397906,499.2555997587301,0.23491456160993845,0.0021514894906431437,0.015128352888304164,14.200416780193603,0.5285560683358022,0.048263102769851685,0.27762746810913086,-0.02888186275959015,0.721529483795166,0.0,-0.004401614889502525,0.9997929930686951,0.800000011920929,1.820577621459961,1.4955974817276,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,20.3018412432795,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,39,1.95,9.751752853393555,-64.39852905273438,0.0014486693544313312,179.93116760253906,1.3795824787049684,499.05160300556497,0.275678758383121,0.0024261476937681437,0.015235145648015978,14.999857257703724,0.5076589297644801,0.034422844648361206,0.2688954770565033,0.04067648574709892,0.60455721616745,0.0,-0.00032458786154165864,0.9987882971763611,0.800000011920929,1.3786364793777466,1.6755378246307373,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,19.262141897110787,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,40,2.0,9.537752151489258,-64.39845275878906,0.0014775084564462304,179.94044494628906,1.5935832742541718,498.83760221001575,0.31844203968065116,0.0024185182992368937,0.015073225453739349,15.665142663711787,0.5009558805907086,0.025524765253067017,0.18850964307785034,0.1749119758605957,0.5006299614906311,0.0,0.003510692622512579,0.9991415739059448,0.800000011920929,1.464892029762268,1.560941219329834,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.368822115672646,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,41,2.05,9.315710067749023,-64.39873504638672,0.0015126419020816684,179.96389770507812,1.8156252122601444,498.61556027200976,0.36281216377495623,0.0020446779672056437,0.014663897594194175,16.188091439581775,0.5010039607607829,0.0242459774017334,0.19128096103668213,0.33161523938179016,0.41999998688697815,0.0,0.0060621267184615135,0.9671027660369873,0.800000011920929,0.5452295541763306,1.3866798877716064,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.71424239943909,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,42,2.1,9.087379455566406,-64.39933013916016,0.0015523909823969007,179.9966583251953,2.043955479601464,498.3872300046685,0.40843887009629853,0.0013580322265625,0.014092116908154042,16.602919858854666,0.5417704176371962,0.03131896257400513,0.32075732946395874,0.40819475054740906,0.41999998688697815,0.0,0.00737873325124383,0.9084107279777527,0.800000011920929,0.27359578013420105,1.2489848136901855,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.049584681793,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,43,2.15,8.853848457336426,-64.40018463134766,0.0015916824340820312,-179.96563720703125,2.2774861916398565,498.15369929263005,0.45510476918738013,0.00042724609375,0.015369368966956285,16.9549105927841,0.5680633653721019,0.02534589171409607,0.36227789521217346,0.4123409390449524,0.41999998688697815,0.0,0.007833839394152164,0.9598860144615173,0.800000011920929,0.4937725067138672,1.3013098239898682,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,16.294778150256658,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,6,44,2.2,8.616217613220215,-64.40483093261719,0.0016302107833325863,-179.75106811523438,2.5151153890502993,497.9160700952196,0.5025896590789818,0.004302978981286287,0.011624431842086835,17.216768912533826,-0.1669621705484455,0.02314692735671997,0.3090192675590515,0.42394885420799255,0.35999998450279236,0.0,0.08783383667469025,0.9690621495246887,0.800000011920929,0.5610872507095337,1.4834576845169067,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.992709370639593,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,45,2.25,8.376296997070312,-64.4177017211914,0.0016706847818568349,-179.20301818847656,2.755031637433333,497.6761538468366,0.5505315650477046,0.0172576904296875,0.0020591561548490844,17.37291652223189,0.3223797366204284,0.019293665885925293,0.5235979557037354,0.15908603370189667,0.29999998211860657,0.0,0.15908603370189667,0.9951978325843811,0.800000011920929,1.0334669351577759,1.23683500289917,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,16.283486949208875,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,46,2.3,8.134346008300781,-64.43331146240234,0.0017048263689503074,-178.67556762695312,2.996977314406835,497.4342081698631,0.5988790070120519,0.0329437255859375,0.007146592785227667,17.524082842507244,-0.1744216031566774,0.03925931453704834,0.7142599821090698,-0.17435070872306824,0.23999997973442078,0.0,0.07908603549003601,0.9999746084213257,0.800000011920929,2.3457603454589844,1.5508460998535156,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.90697720787453,0,0,0,0,0,
source_stress,Town10HD_Opt,night_rain_fog,6,47,2.35,7.890902996063232,-64.44694519042969,0.001736869802698493,-178.3526611328125,3.2404156445479275,497.190769839722,0.6475247223875866,0.0466613806784153,0.0127823742840536,17.577369216996892,0.5162371488346087,0.040281862020492554,0.7915045022964478,0.04564347863197327,0.17999997735023499,0.0,0.04564347863197327,0.9998779296875,0.800000011920929,1.9526599645614624,1.5462075471878052,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.246430455236286,0,0,0,0,0,
