protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,3,3353,167.65,194.3175506591797,265.7535400390625,0.22181789577007294,-94.83871459960938,319.129480112162,182.10729114609245,63.668409504564366,0.6278382539749146,0.08513553425348963,7.613564500977694,-0.02217204104112197,0.19899141788482666,0.18485891819000244,0.07773400098085403,0.0,0.3097951114177704,0.07773400098085403,1.0,0.18038995563983917,26.447555541992188,0.923058807849884,0.6094639|0.3481788|0.0423574|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6094638705253601,10.316529288276147,0,0,0,0,0,
cross_town,Town02,mixed,3,3354,167.7,194.3152618408203,265.6498718261719,0.22182109951972961,-94.57964324951172,319.2331467505899,182.00362450766454,63.689091674024446,0.6254732012748718,0.08061388619669874,7.3843766462887945,-0.409228957087906,0.11801424622535706,0.14352774620056152,0.19943657517433167,0.0,0.22979511320590973,0.1577340066432953,1.0,0.17996098101139069,13.624628067016602,0.6178874969482422,0.6392896|0.3607105|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6392895579338074,10.325859465436722,0,0,0,0,0,
cross_town,Town02,mixed,3,3355,167.75,194.3157196044922,265.5518493652344,0.22182804346084595,-94.2340087890625,319.33116942655107,181.9056018317034,63.708647836218034,0.625869870185852,0.07458142685350566,6.86431300374222,-0.0033396433541966752,0.13326910138130188,0.36210882663726807,0.183910071849823,0.0,0.3097951114177704,0.183910071849823,1.0,0.1828051507472992,22.144916534423828,0.4564194679260254,0.6148697|0.3412771|0.0438533|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6148696541786194,10.417971851603266,0,0,0,0,0,
cross_town,Town02,mixed,3,3356,167.8,194.31491088867188,265.4772644042969,0.2219492346048355,-93.8941879272461,319.40575389285044,181.83101736540402,63.72352792295072,0.6250001192092896,0.06865043394784465,3.689943415890736,-0.4234826154965633,0.21039515733718872,0.4504750669002533,0.08615443110466003,0.0,0.38979512453079224,0.10391007363796234,1.0,0.17881011962890625,29.836109161376953,0.7884536981582642,0.6498291|0.3501708|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6498291492462158,11.28441112236121,0,0,0,0,0,
cross_town,Town02,mixed,3,3357,167.85,194.3145294189453,265.4609680175781,0.22221648693084717,-93.84158325195312,319.4220500372613,181.8147212209932,63.726779109883786,0.624618649482727,0.06773230916203943,0.019592318602814147,-0.4570051868910841,0.24556541442871094,0.35006457567214966,0.056369055062532425,0.0,0.35006457567214966,0.056369055062532425,1.0,0.18542629480361938,22.08005714416504,0.9267573356628418,0.6249113|0.3271304|0.0479583|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6249113082885742,12.53072898999416,0,0,0,0,0,
cross_town,Town02,mixed,3,3358,167.9,194.31451416015625,265.46099853515625,0.2222539782524109,-93.84161376953125,319.42201940048113,181.81475185777333,63.72677299764664,0.6246033906936646,0.06773284179425776,0.0004610863374665726,-0.465792027007848,0.30774927139282227,0.2431248426437378,0.12018650770187378,0.0,0.2700645625591278,0.12018650770187378,1.0,0.18290022015571594,35.53069305419922,0.803680956363678,0.6359506|0.3173216|0.0467278|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6359506249427795,12.608151416836458,0,0,0,0,0,
cross_town,Town02,mixed,3,3359,167.95,194.3145294189453,265.4609069824219,0.22216865420341492,-93.84158325195312,319.4221110724029,181.81466018585155,63.726791286792015,0.624618649482727,0.06773230916203943,0.0010575488984335677,0.27619970942083205,0.3919115662574768,0.346245676279068,0.3026229739189148,0.0,0.19006456434726715,0.20018650591373444,1.0,0.17464470863342285,27.9965877532959,1.0155866146087646,0.9292817|0.0707183|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9292817115783691,12.60983082481113,0,0,0,0,0,
cross_town,Town02,mixed,3,3360,168.0,194.31454467773438,265.4607849121094,0.22206443548202515,-93.84152221679688,319.4222331426863,181.81453811556815,63.72681564060849,0.6246339082717896,0.06773124389760365,0.0009008358409596038,0.2786096518790975,0.3625238239765167,0.40140587091445923,0.2990986406803131,0.0,0.2700645625591278,0.2801865041255951,1.0,0.18198290467262268,32.49976348876953,1.6384121179580688,0.6783914|0.3216086|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6783913969993591,12.746260739173884,0,0,0,0,0,
cross_town,Town02,mixed,3,3361,168.05,194.31454467773438,265.4606628417969,0.22197234630584717,-93.84146881103516,319.42235521296965,181.81441604528482,63.72683999442496,0.6246339082717896,0.06773031179122224,0.0007539062087156692,0.2837441315778134,0.37301141023635864,0.35115906596183777,0.3344528079032898,0.0,0.19006456434726715,0.3344528079032898,1.0,0.1808522343635559,25.13545036315918,1.5862815380096436,0.6550256|0.2997328|0.0452416|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6550256013870239,12.752298995682505,0,0,0,0,0,
cross_town,Town02,mixed,3,3362,168.1,194.31455993652344,265.4605712890625,0.22189879417419434,-93.8414306640625,319.4224467656822,181.81432449257227,63.72685825978731,0.624649167060852,0.06772964600094955,0.0005934324869002681,0.2881935960136949,0.2252909541130066,0.5547598600387573,0.3390149474143982,0.0,0.2700645625591278,0.3390149474143982,1.0,0.18445245921611786,24.18014907836914,1.73232901096344,0.6790573|0.3209427|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6790573000907898,12.769650658860446,0,0,0,0,0,
