protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town02,night_rain_fog,9,73,145.91605522090452,41.85295104980469,223.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,74,147.9160552286025,41.853126525878906,225.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,75,149.9160552359694,41.85329818725586,227.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,76,151.9160552433363,41.85346984863281,229.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,77,153.91605525103427,41.85364532470703,231.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,78,155.91605525840117,41.853816986083984,233.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,79,157.91605526609914,41.8539924621582,235.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,80,159.9160552737971,41.85416793823242,237.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,81,161.916055281164,41.854339599609375,239.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,82,163.91605528886197,41.854515075683594,241.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,83,165.91605529622888,41.85468673706055,243.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,84,167.91605530392684,41.854862213134766,245.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,85,169.91605531129375,41.85503387451172,247.4265594482422,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,86,171.9160400602027,41.85520935058594,249.42654418945312,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,87,173.9160400675696,41.85538101196289,251.42654418945312,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,88,175.91604007526757,41.85555648803711,253.42654418945312,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,89,177.91604008263448,41.85572814941406,255.42654418945312,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,90,179.91604009033244,41.85590362548828,257.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,91,181.91604009769935,41.856075286865234,259.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,92,183.91604010539731,41.85625076293945,261.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,93,185.91604011276422,41.856422424316406,263.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,94,187.91604012046218,41.856597900390625,265.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,95,189.9160401278291,41.85676956176758,267.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,96,191.91604013552706,41.8569450378418,269.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,97,193.91604014289396,41.85711669921875,271.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,98,195.91604015059193,41.85729217529297,273.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,99,197.91604015795883,41.85746383666992,275.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,100,199.9160401656568,41.85763931274414,277.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,101,201.91604017335476,41.85781478881836,279.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,102,203.91604018072167,41.85798645019531,281.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,103,205.91604018841963,41.85816192626953,283.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,104,207.91604019578654,41.858333587646484,285.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,105,209.9160402034845,41.8585090637207,287.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,106,211.9160402108514,41.858680725097656,289.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,107,213.91604021854937,41.858856201171875,291.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,108,215.91604022591628,41.85902786254883,293.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,109,217.91604023361424,41.85920333862305,295.4265441894531,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,110,219.9160707588902,41.859378814697266,297.42657470703125,0.0,89.99503326416016
extended,Town02,night_rain_fog,9,111,222.04629962719378,41.8768196105957,299.5567321777344,0.0,86.25426483154297
extended,Town02,night_rain_fog,9,112,224.69014666334053,42.47775650024414,302.1313781738281,0.0,67.46974182128906
extended,Town02,night_rain_fog,9,113,227.3639123990195,43.897701263427734,304.3969421386719,0.0,47.80574035644531
extended,Town02,night_rain_fog,9,114,230.22977562391026,46.24347686767578,306.0433044433594,0.0,22.319793701171875
extended,Town02,night_rain_fog,9,115,232.98797960602772,48.9583854675293,306.53009033203125,0.0,0.0194244384765625
extended,Town02,night_rain_fog,9,116,234.98797972919513,50.9583854675293,306.5307922363281,0.0,0.0194244384765625
extended,Town02,night_rain_fog,9,117,236.98818965022295,52.958595275878906,306.5314636230469,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,118,238.98818977339036,54.958595275878906,306.53216552734375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,119,240.9881898860804,56.958595275878906,306.5328369140625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,120,242.98818999877042,58.958595275878906,306.53350830078125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,121,244.98819011146045,60.958595275878906,306.5341796875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,122,246.9881902241505,62.958595275878906,306.53485107421875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,123,248.9881903473179,64.9585952758789,306.5355529785156,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,124,250.98819046000793,66.9585952758789,306.5362243652344,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,125,252.98819057269796,68.9585952758789,306.5368957519531,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,126,254.988190685388,70.9585952758789,306.5375671386719,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,127,256.988190798078,72.9585952758789,306.5382385253906,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,128,258.9881909212454,74.9585952758789,306.5389404296875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,129,260.98819103393544,76.9585952758789,306.53961181640625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,130,262.98819114662547,78.9585952758789,306.540283203125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,131,264.9881912593155,80.9585952758789,306.54095458984375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,132,266.98819137200553,82.9585952758789,306.5416259765625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,133,268.98819149517294,84.9585952758789,306.5423278808594,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,134,270.988191607863,86.9585952758789,306.5429992675781,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,135,272.988191720553,88.9585952758789,306.5436706542969,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,136,274.98819183324304,90.9585952758789,306.5443420410156,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,137,276.98819195641045,92.9585952758789,306.5450439453125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,138,278.9881920691005,94.9585952758789,306.54571533203125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,139,280.9881921817905,96.9585952758789,306.54638671875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,140,282.98819229448054,98.9585952758789,306.54705810546875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,141,284.9881924071706,100.9585952758789,306.5477294921875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,142,286.988192530338,102.9585952758789,306.5484313964844,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,143,288.988192643028,104.9585952758789,306.5491027832031,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,144,290.98819275571805,106.9585952758789,306.5497741699219,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,145,292.9881928684081,108.9585952758789,306.5504455566406,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,146,294.9881929810981,110.9585952758789,306.5511169433594,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,147,296.9881931042655,112.9585952758789,306.55181884765625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,148,298.98819321695555,114.9585952758789,306.552490234375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,149,300.9881857002515,116.95858764648438,306.55316162109375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,150,302.98818581294154,118.95858764648438,306.5538330078125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,151,304.98818592563157,120.95858764648438,306.55450439453125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,152,306.988186048799,122.95858764648438,306.5552062988281,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,153,308.988186161489,124.95858764648438,306.5558776855469,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,154,310.98818627417904,126.95858764648438,306.5565490722656,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,155,312.9881863868691,128.95858764648438,306.5572204589844,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,156,314.9881865100365,130.95858764648438,306.55792236328125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,157,316.9881866227265,132.95858764648438,306.55859375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,158,318.98818673541655,134.95858764648438,306.55926513671875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,9,159,320.989148132215,136.9595489501953,306.55987548828125,0.0,-0.007794965524226427
extended,Town02,night_rain_fog,9,160,322.9916061760129,138.96200561523438,306.5575256347656,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,161,324.9916080619402,140.96200561523438,306.5547790527344,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,162,326.9916099478675,142.96200561523438,306.5520324707031,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,163,328.9916118337948,144.96200561523438,306.5492858886719,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,164,330.9916137197221,146.96200561523438,306.5465393066406,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,165,332.99161560564943,148.96200561523438,306.5437927246094,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,166,334.99161749157673,150.96200561523438,306.5410461425781,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,167,336.99161937750404,152.96200561523438,306.5382995605469,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,168,338.99162126343134,154.96200561523438,306.5355529785156,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,169,340.9916079327266,156.9619903564453,306.53277587890625,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,170,342.9916098186539,158.9619903564453,306.530029296875,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,171,344.9916117045812,160.9619903564453,306.52728271484375,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,172,346.9916135905085,162.9619903564453,306.5245361328125,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,173,348.9916154764358,164.9619903564453,306.52178955078125,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,174,350.9916173623631,166.9619903564453,306.51904296875,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,175,352.9916192482904,168.9619903564453,306.51629638671875,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,176,354.99160587544304,170.96197509765625,306.5135498046875,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,177,356.99160776137035,172.96197509765625,306.51080322265625,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,178,358.99160964729765,174.96197509765625,306.508056640625,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,179,360.99161153322495,176.96197509765625,306.50531005859375,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,180,362.99161341915226,178.96197509765625,306.5025634765625,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,9,181,365.0161378298158,180.9864959716797,306.498779296875,0.0,359.230712890625
extended,Town02,night_rain_fog,9,182,367.3584501572267,183.31716918945312,306.26556396484375,0.0,349.3402099609375
extended,Town02,night_rain_fog,9,183,369.7007871626565,185.5731658935547,305.6354675292969,0.0,339.44970703125
extended,Town02,night_rain_fog,9,184,372.0431160123691,187.68739318847656,304.6272277832031,0.0,329.5592041015625
extended,Town02,night_rain_fog,9,185,374.304576021667,189.54635620117188,303.33941650390625,0.0,322.023193359375
extended,Town02,night_rain_fog,9,186,376.75790394317187,191.29476928710938,301.618408203125,0.0,308.88153076171875
extended,Town02,night_rain_fog,9,187,379.21126062725455,192.60610961914062,299.544921875,0.0,295.73992919921875
extended,Town02,night_rain_fog,9,188,381.66461084445586,193.41168212890625,297.22760009765625,0.0,282.5982666015625
extended,Town02,night_rain_fog,9,189,384.0977790019393,193.6698455810547,294.80816650390625,0.0,270.0391845703125
extended,Town02,night_rain_fog,9,190,386.0977794630021,193.67120361328125,292.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,191,388.0977799344841,193.67257690429688,290.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,192,390.0977804059661,193.6739501953125,288.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,193,392.0977808670289,193.67530822753906,286.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,194,394.0977813385109,193.6766815185547,284.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,195,396.0977818099929,193.6780548095703,282.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,196,398.09778227105573,193.67941284179688,280.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,197,400.09778274253773,193.6807861328125,278.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,198,402.0977832140197,193.68215942382812,276.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,199,404.09778367508255,193.6835174560547,274.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,200,406.09778414656455,193.6848907470703,272.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,201,408.09778461804655,193.68626403808594,270.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,202,410.09778507910937,193.6876220703125,268.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,203,412.09778555059137,193.68899536132812,266.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,204,414.09778602207336,193.69036865234375,264.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,205,416.0977864831362,193.6917266845703,262.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,206,418.0977869546182,193.69309997558594,260.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,207,420.0977874261002,193.69447326660156,258.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,208,422.097787887163,193.69583129882812,256.80816650390625,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,209,424.0977730998595,193.69720458984375,254.8081817626953,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,210,426.09777356092235,193.6985626220703,252.8081817626953,0.0,-89.96080780029297
extended,Town02,night_rain_fog,9,211,428.0983385970504,193.69992065429688,250.8076171875,0.0,-89.9769287109375
extended,Town02,night_rain_fog,9,212,430.0996051073149,193.69956970214844,248.8063507080078,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,213,432.0996204184905,193.69911193847656,246.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,214,434.0996204674431,193.69866943359375,244.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,215,436.09962051983,193.69821166992188,242.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,216,438.0996205722169,193.69775390625,240.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,217,440.09962062116955,193.6973114013672,238.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,218,442.09962067355644,193.6968536376953,236.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,219,444.09962072594334,193.69639587402344,234.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,220,446.099620774896,193.69595336914062,232.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,221,448.0996208272829,193.69549560546875,230.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,222,450.09962087966977,193.69503784179688,228.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,223,452.0996209286224,193.69459533691406,226.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,224,454.0996209810093,193.6941375732422,224.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,225,456.0996210333962,193.6936798095703,222.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,226,458.09962108234885,193.6932373046875,220.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,227,460.09962113473574,193.69277954101562,218.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,228,462.09962118712264,193.69232177734375,216.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,229,464.0996212360753,193.69187927246094,214.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,230,466.0996212884622,193.69142150878906,212.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,231,468.09962134084907,193.6909637451172,210.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,232,470.0996213898017,193.69052124023438,208.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,233,472.0996214421886,193.6900634765625,206.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,234,474.09962149114125,193.6896209716797,204.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,235,476.09962154352814,193.6891632080078,202.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,236,478.09962159591504,193.68870544433594,200.80633544921875,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,237,480.099606386079,193.68826293945312,198.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,238,482.0996064384659,193.68780517578125,196.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,239,484.09960648741855,193.68736267089844,194.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,240,486.09960653980545,193.68690490722656,192.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,241,488.0996065887581,193.68646240234375,190.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,242,490.099606641145,193.68600463867188,188.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,243,492.0996066935319,193.685546875,186.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,244,494.0996067424845,193.6851043701172,184.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,245,496.0996067948714,193.6846466064453,182.8063507080078,0.0,-450.0129089355469
extended,Town02,night_rain_fog,9,246,498.0996068472583,193.68418884277344,180.8063507080078,0.0,-90.01294708251953
extended,Town02,night_rain_fog,9,247,500.0996068996452,193.68373107910156,178.8063507080078,0.0,-90.01294708251953
