protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town02,night_rain_fog,5,100,203.03166580136815,-7.442455291748047,239.74476623535156,0.0,89.98706817626953
extended,Town02,night_rain_fog,5,101,205.03166585234584,-7.4420037269592285,241.74476623535156,0.0,89.98706817626953
extended,Town02,night_rain_fog,5,102,207.03166590332353,-7.44155216217041,243.74476623535156,0.0,89.98706817626953
extended,Town02,night_rain_fog,5,103,209.03166595430122,-7.441100597381592,245.74476623535156,0.0,89.98706817626953
extended,Town02,night_rain_fog,5,104,211.0316660052789,-7.440649032592773,247.74476623535156,0.0,89.98706817626953
extended,Town02,night_rain_fog,5,105,213.0316660562566,-7.440197467803955,249.74476623535156,0.0,89.98706817626953
extended,Town02,night_rain_fog,5,106,215.03438310450224,-7.4382123947143555,251.7474822998047,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,107,217.0343856265818,-7.4350361824035645,253.7474822998047,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,108,219.03438814866138,-7.431859970092773,255.7474822998047,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,109,221.03437541121392,-7.428684234619141,257.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,110,223.03437793329348,-7.42550802230835,259.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,111,225.03438045537305,-7.422331809997559,261.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,112,227.0343829766954,-7.419156074523926,263.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,113,229.03438549877498,-7.415979862213135,265.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,114,231.03438802085455,-7.412803649902344,267.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,115,233.0343905421769,-7.409627914428711,269.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,116,235.03439306425648,-7.40645170211792,271.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,117,237.03439558633605,-7.403275489807129,273.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,118,239.0343981076584,-7.400099754333496,275.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,119,241.03440062973797,-7.396923542022705,277.7474670410156,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,120,243.0343726342779,-7.393747329711914,279.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,121,245.03437515560026,-7.390571594238281,281.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,122,247.03437767767983,-7.38739538192749,283.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,123,249.0343801997594,-7.384219169616699,285.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,124,251.03438272108176,-7.381043434143066,287.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,125,253.03438524316132,-7.377867221832275,289.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,126,255.03438776448368,-7.374691486358643,291.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,127,257.0343902865633,-7.371515274047852,293.7474365234375,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,128,259.0347285023362,-7.368338584899902,295.7477722167969,0.0,89.90901947021484
extended,Town02,night_rain_fog,5,129,261.35006739703755,-7.244257926940918,298.0597839355469,0.0,440.7814025878906
extended,Town02,night_rain_fog,5,130,263.8752755413593,-6.512335777282715,300.4765930175781,0.0,425.52105712890625
extended,Town02,night_rain_fog,5,131,266.4004841156994,-5.170104026794434,302.61553955078125,0.0,410.2607116699219
extended,Town02,night_rain_fog,5,132,268.889096135721,-3.3461639881134033,304.30859375,0.0,396.0740051269531
extended,Town02,night_rain_fog,5,133,271.2953084071143,-1.2664200067520142,305.5187683105469,0.0,384.3155822753906
extended,Town02,night_rain_fog,5,134,273.70152252536514,1.0163004398345947,306.27972412109375,0.0,372.5571594238281
extended,Town02,night_rain_fog,5,135,276.1077444279732,3.406193733215332,306.5595703125,0.0,360.79876708984375
extended,Town02,night_rain_fog,5,136,278.1369836093487,5.4354329109191895,306.5594482421875,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,137,280.13698360399366,7.435432434082031,306.5580749511719,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,138,282.13698312180156,9.435431480407715,306.55670166015625,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,139,284.13698357256163,11.435431480407715,306.55535888671875,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,140,286.13698309036954,13.435430526733398,306.5539855957031,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,141,288.13698356185154,15.435430526733398,306.5526123046875,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,142,290.1369840126116,17.4354305267334,306.55126953125,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,143,292.1369844840936,19.4354305267334,306.5498962402344,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,144,294.1369849555756,21.4354305267334,306.54852294921875,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,145,296.13698540633567,23.4354305267334,306.54718017578125,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,146,298.13698587781766,25.4354305267334,306.5458068847656,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,147,300.1369825346033,27.435426712036133,306.54443359375,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,148,302.1369829853634,29.435426712036133,306.5430908203125,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,149,304.13698345684537,31.435426712036133,306.5417175292969,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,150,306.1369820209792,33.4354248046875,306.54034423828125,0.0,-0.039054833352565765
extended,Town02,night_rain_fog,5,151,308.13698247173926,35.4354248046875,306.53900146484375,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,152,310.13698294322126,37.4354248046875,306.5376281738281,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,153,312.13698341470325,39.4354248046875,306.5362548828125,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,154,314.13698388618525,41.4354248046875,306.5348815917969,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,155,316.1369843369453,43.4354248046875,306.5335388183594,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,156,318.13698099373096,45.435420989990234,306.53216552734375,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,157,320.136981444491,47.435420989990234,306.53082275390625,0.0,-360.0390319824219
extended,Town02,night_rain_fog,5,158,322.1349406569681,49.433380126953125,306.5302734375,0.0,-359.9805603027344
extended,Town02,night_rain_fog,5,159,324.13494076965816,51.433380126953125,306.53094482421875,0.0,-359.9805603027344
extended,Town02,night_rain_fog,5,160,326.13494089282557,53.433380126953125,306.5316467285156,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,161,328.1349410055156,55.433380126953125,306.5323181152344,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,162,330.13494111820563,57.433380126953125,306.5329895019531,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,163,332.13494123089566,59.433380126953125,306.5336608886719,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,164,334.1349413435857,61.433380126953125,306.5343322753906,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,165,336.1349414667531,63.433380126953125,306.5350341796875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,166,338.13494157944314,65.43338012695312,306.53570556640625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,167,340.13494169213317,67.43338012695312,306.536376953125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,168,342.1349418048232,69.43338012695312,306.53704833984375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,169,344.13494191751323,71.43338012695312,306.5377197265625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,170,346.13494204068064,73.43338012695312,306.5384216308594,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,171,348.1349421533707,75.43338012695312,306.5390930175781,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,172,350.1349422660607,77.43338012695312,306.5397644042969,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,173,352.13494237875074,79.43338012695312,306.5404357910156,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,174,354.13494250191815,81.43338012695312,306.5411376953125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,175,356.1349426146082,83.43338012695312,306.54180908203125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,176,358.13493509790413,85.4333724975586,306.54248046875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,177,360.13493521059416,87.4333724975586,306.54315185546875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,178,362.1349353232842,89.4333724975586,306.5438232421875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,179,364.1349354464516,91.4333724975586,306.5445251464844,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,180,366.13493555914164,93.4333724975586,306.5451965332031,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,181,368.13493567183167,95.4333724975586,306.5458679199219,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,182,370.1349357845217,97.4333724975586,306.5465393066406,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,183,372.13493589721173,99.4333724975586,306.5472106933594,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,184,374.13493602037914,101.4333724975586,306.54791259765625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,185,376.1349361330692,103.4333724975586,306.548583984375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,186,378.1349362457592,105.4333724975586,306.54925537109375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,187,380.13493635844924,107.4333724975586,306.5499267578125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,188,382.13493647113927,109.4333724975586,306.55059814453125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,189,384.1349365943067,111.4333724975586,306.5513000488281,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,190,386.1349367069967,113.4333724975586,306.5519714355469,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,191,388.13493681968674,115.4333724975586,306.5526428222656,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,192,390.1349369323768,117.4333724975586,306.5533142089844,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,193,392.1349370555442,119.4333724975586,306.55401611328125,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,194,394.1349371682342,121.4333724975586,306.5546875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,195,396.13493728092425,123.4333724975586,306.55535888671875,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,196,398.1349373936143,125.4333724975586,306.5560302734375,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,197,400.1349375063043,127.4333724975586,306.55670166015625,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,198,402.1349452588658,129.43338012695312,306.5574035644531,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,199,404.13494537155583,131.43338012695312,306.5580749511719,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,200,406.13494548424586,133.43338012695312,306.5587463378906,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,201,408.1349455969359,135.43338012695312,306.5594177246094,0.0,0.01941712014377117
extended,Town02,night_rain_fog,5,202,410.13778373751404,137.43621826171875,306.5595703125,0.0,-0.06220128759741783
extended,Town02,night_rain_fog,5,203,412.1383654152146,139.43679809570312,306.5568542480469,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,204,414.1383673011419,141.43679809570312,306.5541076660156,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,205,416.1383691870692,143.43679809570312,306.5513610839844,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,206,418.1383710729965,145.43679809570312,306.5486145019531,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,207,420.13835770014913,147.43678283691406,306.5458679199219,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,208,422.13835958607643,149.43678283691406,306.5431213378906,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,209,424.13836147200374,151.43678283691406,306.5403747558594,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,210,426.13836335793104,153.43678283691406,306.5376281738281,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,211,428.13836524385835,155.43678283691406,306.5348815917969,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,212,430.13836712978565,157.43678283691406,306.5321350097656,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,213,432.13836901571295,159.43678283691406,306.5293884277344,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,214,434.13837090164026,161.43678283691406,306.5266418457031,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,215,436.1383575287929,163.436767578125,306.5238952636719,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,216,438.1383594147202,165.436767578125,306.5211486816406,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,217,440.1383613006475,167.436767578125,306.5184020996094,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,218,442.1383631865748,169.436767578125,306.5156555175781,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,219,444.1383650725021,171.436767578125,306.5129089355469,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,220,446.1383669584294,173.436767578125,306.5101623535156,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,221,448.1383688443567,175.436767578125,306.5074157714844,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,222,450.138370730284,177.436767578125,306.5046691894531,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,223,452.1383726162113,179.436767578125,306.5019226074219,0.0,-0.07871776074171066
extended,Town02,night_rain_fog,5,224,454.24459716917215,181.54287719726562,306.47991943359375,0.0,356.88275146484375
extended,Town02,night_rain_fog,5,225,456.58691806084903,183.86204528808594,306.1513977050781,0.0,346.99224853515625
extended,Town02,night_rain_fog,5,226,458.9292655915787,186.09034729003906,305.4294128417969,0.0,337.10174560546875
extended,Town02,night_rain_fog,5,227,461.27159269282095,188.16148376464844,304.33538818359375,0.0,327.21124267578125
extended,Town02,night_rain_fog,5,228,463.5600494645928,189.99644470214844,302.9679260253906,0.0,318.9034729003906
extended,Town02,night_rain_fog,5,229,466.01342399913267,191.64862060546875,301.1542663574219,0.0,305.7618408203125
extended,Town02,night_rain_fog,5,230,468.466729593847,192.8451690673828,299.0125427246094,0.0,292.62017822265625
extended,Town02,night_rain_fog,5,231,470.9201086550279,193.5234375,296.65478515625,0.0,279.4785461425781
extended,Town02,night_rain_fog,5,232,473.24615227130926,193.670166015625,294.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,233,475.24615274279125,193.67153930664062,292.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,234,477.2461532038541,193.6728973388672,290.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,235,479.2461536753361,193.6742706298828,288.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,236,481.24615414681807,193.67564392089844,286.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,237,483.2461546078809,193.677001953125,284.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,238,485.2461550793629,193.67837524414062,282.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,239,487.2461555508449,193.67974853515625,280.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,240,489.2461560119077,193.6811065673828,278.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,241,491.2461564833897,193.68247985839844,276.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,242,493.2461569548717,193.68385314941406,274.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,243,495.24615741593453,193.68521118164062,272.3333740234375,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,244,497.2461273698456,193.68658447265625,270.3334045410156,0.0,-89.96080780029297
extended,Town02,night_rain_fog,5,245,499.2461278413276,193.68795776367188,268.3334045410156,0.0,-89.96080780029297
