protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town02,night_rain_fog,8,39,78.00000066403312,58.11691665649414,302.5332336425781,0.0,180.01942443847656
extended,Town02,night_rain_fog,8,40,80.00000078720053,56.11691665649414,302.53253173828125,0.0,180.01942443847656
extended,Town02,night_rain_fog,8,41,82.00000089989057,54.11691665649414,302.5318603515625,0.0,180.01942443847656
extended,Town02,night_rain_fog,8,42,84.0000010125806,52.11691665649414,302.53118896484375,0.0,-179.98056030273438
extended,Town02,night_rain_fog,8,43,85.90227885663218,50.21464920043945,302.52490234375,0.0,-177.18338012695312
extended,Town02,night_rain_fog,8,44,87.30122488592758,48.84307098388672,302.2495422363281,0.0,-160.11300659179688
extended,Town02,night_rain_fog,8,45,88.70017478836084,47.61275100708008,301.58367919921875,0.0,-143.0426025390625
extended,Town02,night_rain_fog,8,46,90.0754517554633,46.65108871459961,300.60052490234375,0.0,-125.30535888671875
extended,Town02,night_rain_fog,8,47,91.43525049947267,46.05036163330078,299.380615234375,0.0,-107.12893676757812
extended,Town02,night_rain_fog,8,48,92.83154518318712,45.85942840576172,297.9974365234375,0.0,-90.00494384765625
extended,Town02,night_rain_fog,8,49,94.83181984908715,45.8592529296875,295.9971618652344,0.0,-90.00494384765625
extended,Town02,night_rain_fog,8,50,96.83181985678512,45.85907745361328,293.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,51,98.83181986415202,45.85890579223633,291.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,52,100.83181987184999,45.85873031616211,289.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,53,102.8318198792169,45.858558654785156,287.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,54,104.83181988691486,45.85838317871094,285.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,55,106.83181989428176,45.858211517333984,283.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,56,108.83181990197973,45.858036041259766,281.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,57,110.83181990934663,45.85786437988281,279.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,58,112.8318199170446,45.857688903808594,277.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,59,114.83181992474256,45.857513427734375,275.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,60,116.83181993210947,45.85734176635742,273.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,61,118.83181993980743,45.8571662902832,271.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,62,120.83181994717434,45.85699462890625,269.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,63,122.8318199548723,45.85681915283203,267.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,64,124.83181996223921,45.85664749145508,265.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,65,126.83181996993717,45.85647201538086,263.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,66,128.83181997730406,45.856300354003906,261.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,67,130.83181998500203,45.85612487792969,259.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,68,132.83181999236893,45.855953216552734,257.9971618652344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,69,134.8318047412779,45.855777740478516,255.99717712402344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,70,136.8318047486448,45.85560607910156,253.99717712402344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,71,138.83180475634276,45.855430603027344,251.99717712402344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,72,140.83180476370967,45.85525894165039,249.99717712402344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,73,142.83180477140763,45.85508346557617,247.99717712402344,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,74,144.83178951998553,45.85491180419922,245.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,75,146.8317895276835,45.854736328125,243.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,76,148.8317895350504,45.85456466674805,241.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,77,150.83178954274837,45.85438919067383,239.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,78,152.83178955011527,45.854217529296875,237.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,79,154.83178955781324,45.854042053222656,235.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,80,156.8317895655112,45.85386657714844,233.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,81,158.8317895728781,45.853694915771484,231.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,82,160.83178958057607,45.853519439697266,229.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,83,162.83178958794298,45.85334777832031,227.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,84,164.83178959530989,45.85317611694336,225.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,85,166.83178960300785,45.85300064086914,223.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,86,168.83178961037476,45.85282897949219,221.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,87,170.83178961807272,45.85265350341797,219.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,88,172.83178962543963,45.852481842041016,217.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,89,174.8317896331376,45.8523063659668,215.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,90,176.8317896405045,45.852134704589844,213.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,91,178.83178964820246,45.851959228515625,211.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,92,180.83178965590042,45.851783752441406,209.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,93,182.83178966326733,45.85161209106445,207.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,94,184.8317896709653,45.851436614990234,205.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,95,186.8317896783322,45.85126495361328,203.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,96,188.83178968603016,45.85108947753906,201.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,97,190.83178969339707,45.85091781616211,199.9971923828125,0.0,-90.00496673583984
extended,Town02,night_rain_fog,8,98,192.83178970143337,45.850738525390625,197.9971923828125,0.0,-450.00494384765625
extended,Town02,night_rain_fog,8,99,194.59186733722555,45.89558410644531,196.23768615722656,0.0,-83.16661071777344
extended,Town02,night_rain_fog,8,100,196.10772018043806,46.2550048828125,194.7650604248047,0.0,-69.40103912353516
extended,Town02,night_rain_fog,8,101,197.62355682110692,46.95450973510742,193.42027282714844,0.0,-55.635475158691406
extended,Town02,night_rain_fog,8,102,198.99814192720183,47.88192367553711,192.4056854248047,0.0,-37.88897705078125
extended,Town02,night_rain_fog,8,103,200.31838836279385,49.04500961303711,191.7809600830078,0.0,-18.59493637084961
extended,Town02,night_rain_fog,8,104,201.6618848961271,50.372676849365234,191.57533264160156,0.0,-359.97369384765625
extended,Town02,night_rain_fog,8,105,203.66216739324275,52.37295913696289,191.5762481689453,0.0,-359.97369384765625
extended,Town02,night_rain_fog,8,106,205.66216378809347,54.372955322265625,191.57716369628906,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,107,207.66216399764104,56.372955322265625,191.5780792236328,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,108,209.66216420718862,58.372955322265625,191.57899475097656,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,109,211.66216442377933,60.372955322265625,191.57992553710938,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,110,213.6621646333269,62.372955322265625,191.58084106445312,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,111,215.6621648428745,64.37295532226562,191.58175659179688,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,112,217.66216505242207,66.37295532226562,191.58267211914062,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,113,219.66216526196965,68.37295532226562,191.58358764648438,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,114,221.66216547151723,70.37295532226562,191.58450317382812,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,115,223.6621656810648,72.37295532226562,191.58541870117188,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,116,225.66216589061239,74.37295532226562,191.58633422851562,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,117,227.66216610015996,76.37295532226562,191.58724975585938,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,118,229.66216630970754,78.37295532226562,191.58816528320312,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,119,231.66216651925512,80.37295532226562,191.58908081054688,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,120,233.6621667288027,82.37295532226562,191.58999633789062,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,121,235.66216693835028,84.37295532226562,191.59091186523438,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,122,237.662167154941,86.37295532226562,191.5918426513672,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,123,239.66216736448857,88.37295532226562,191.59275817871094,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,124,241.66216757403615,90.37295532226562,191.5936737060547,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,125,243.66216778358373,92.37295532226562,191.59458923339844,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,126,245.6621679931313,94.37295532226562,191.5955047607422,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,127,247.66216820267888,96.37295532226562,191.59642028808594,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,128,249.66216841222646,98.37295532226562,191.5973358154297,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,129,251.66216862177404,100.37295532226562,191.59825134277344,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,130,253.66216883132162,102.37295532226562,191.5991668701172,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,131,255.6621690408692,104.37295532226562,191.60008239746094,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,132,257.66216925041675,106.37295532226562,191.6009979248047,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,133,259.66216945996433,108.37295532226562,191.60191345214844,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,134,261.66216967655504,110.37295532226562,191.60284423828125,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,135,263.6621698861026,112.37295532226562,191.603759765625,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,136,265.6621700956502,114.37295532226562,191.60467529296875,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,137,267.6621703051978,116.37295532226562,191.6055908203125,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,138,269.66217051474536,118.37295532226562,191.60650634765625,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,139,271.66217072429293,120.37295532226562,191.607421875,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,140,273.6621709338405,122.37295532226562,191.60833740234375,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,141,275.66216351399436,124.3729476928711,191.6092529296875,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,142,277.66216372354194,126.3729476928711,191.61016845703125,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,143,279.66217156248325,128.37295532226562,191.611083984375,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,144,281.66217177203083,130.37295532226562,191.61199951171875,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,145,283.6621719815784,132.37295532226562,191.6129150390625,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,146,285.662172191126,134.37295532226562,191.61383056640625,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,147,287.6621571418861,136.37294006347656,191.61474609375,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,148,289.6621573514337,138.37294006347656,191.61566162109375,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,149,291.66215756098126,140.37294006347656,191.6165771484375,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,150,293.66215777757196,142.37294006347656,191.6175079345703,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,151,295.66215798711954,144.37294006347656,191.61842346191406,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,152,297.66217344852794,146.37295532226562,191.61932373046875,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,153,299.6621736580755,148.37295532226562,191.6202392578125,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,154,301.6621738676231,150.37295532226562,191.62115478515625,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,155,303.6621740842138,152.37295532226562,191.62208557128906,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,156,305.6621742937614,154.37295532226562,191.6230010986328,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,157,307.66217450330896,156.37295532226562,191.62391662597656,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,158,309.66217471285654,158.37295532226562,191.6248321533203,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,159,311.6621749224041,160.37295532226562,191.62574768066406,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,160,313.6621751319517,162.37295532226562,191.6266632080078,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,161,315.6621753414993,164.37295532226562,191.62757873535156,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,162,317.66217555104686,166.37295532226562,191.6284942626953,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,163,319.66217576059444,168.37295532226562,191.62940979003906,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,164,321.662175970142,170.37295532226562,191.6303253173828,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,165,323.6621761796896,172.37295532226562,191.63124084472656,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,166,325.6621763892372,174.37295532226562,191.6321563720703,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,167,327.66217659878475,176.37295532226562,191.63307189941406,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,168,329.66217681537546,178.37295532226562,191.63400268554688,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,169,331.66217702492304,180.37295532226562,191.63491821289062,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,170,333.6621772344706,182.37295532226562,191.63583374023438,0.0,0.02626265585422516
extended,Town02,night_rain_fog,8,171,335.64955848677715,184.36033630371094,191.63687133789062,0.0,0.3878483474254608
extended,Town02,night_rain_fog,8,172,337.1282218411622,185.82533264160156,191.8374481201172,0.0,15.204662322998047
extended,Town02,night_rain_fog,8,173,338.60688889050397,187.19032287597656,192.406005859375,0.0,30.02147674560547
extended,Town02,night_rain_fog,8,174,340.06830261686895,188.35118103027344,193.2937774658203,0.0,45.33109664916992
extended,Town02,night_rain_fog,8,175,341.4594699027702,189.1693572998047,194.41891479492188,0.0,62.620872497558594
extended,Town02,night_rain_fog,8,176,342.85065271021176,189.61618041992188,195.73638916015625,0.0,79.91065216064453
extended,Town02,night_rain_fog,8,177,344.496566018154,189.6879425048828,197.3807373046875,0.0,-270.012939453125
extended,Town02,night_rain_fog,8,178,346.49656606710664,189.68838500976562,199.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,179,348.49656611949354,189.6888427734375,201.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,180,350.4965661684462,189.6892852783203,203.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,181,352.4965662208331,189.6897430419922,205.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,182,354.49656627321997,189.69020080566406,207.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,183,356.4965663221726,189.69064331054688,209.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,184,358.4965663745595,189.69110107421875,211.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,185,360.4965664269464,189.69155883789062,213.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,186,362.49656647589904,189.69200134277344,215.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,187,364.49656652828594,189.6924591064453,217.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,188,366.4965665772386,189.69290161132812,219.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,189,368.4965666296255,189.693359375,221.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,190,370.49656668201237,189.69381713867188,223.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,191,372.496566730965,189.6942596435547,225.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,192,374.4965667833519,189.69471740722656,227.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,193,376.4965668357388,189.69517517089844,229.3807373046875,0.0,89.98705291748047
extended,Town02,night_rain_fog,8,194,378.49656688469145,189.69561767578125,231.3807373046875,0.0,-270.0129089355469
extended,Town02,night_rain_fog,8,195,380.23499272070626,189.661865234375,233.11883544921875,0.0,97.447509765625
extended,Town02,night_rain_fog,8,196,381.5660756822854,189.27398681640625,234.39215087890625,0.0,116.43557739257812
extended,Town02,night_rain_fog,8,197,382.8971418831839,188.49293518066406,235.469970703125,0.0,135.42364501953125
extended,Town02,night_rain_fog,8,198,384.32661923970744,187.33795166015625,236.31224060058594,0.0,-208.36068725585938
extended,Town02,night_rain_fog,8,199,385.77878609039647,185.9784393310547,236.82264709472656,0.0,-192.79461669921875
extended,Town02,night_rain_fog,8,200,387.3267384084676,184.4362030029297,236.95555114746094,0.0,-179.96517944335938
extended,Town02,night_rain_fog,8,201,389.3269981711085,182.43594360351562,236.954345703125,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,202,391.3269985436375,180.43594360351562,236.953125,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,203,393.3269989161665,178.43594360351562,236.951904296875,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,204,395.32699927944043,176.43594360351562,236.95069885253906,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,205,397.3269996519694,174.43594360351562,236.94947814941406,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,206,399.32700001524336,172.43594360351562,236.94827270507812,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,207,401.32700038777233,170.43594360351562,236.94705200195312,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,208,403.3270007603013,168.43594360351562,236.94583129882812,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,209,405.32700112357526,166.43594360351562,236.9446258544922,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,210,407.32700149610423,164.43594360351562,236.9434051513672,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,211,409.3270018593782,162.43594360351562,236.94219970703125,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,212,411.32700223190716,160.43594360351562,236.94097900390625,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,213,413.3270025951811,158.43594360351562,236.9397735595703,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,214,415.3270029677101,156.43594360351562,236.9385528564453,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,215,417.32700334023906,154.43594360351562,236.9373321533203,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,216,419.327003703513,152.43594360351562,236.93612670898438,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,217,421.327004076042,150.43594360351562,236.93490600585938,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,218,423.32700443931594,148.43594360351562,236.93370056152344,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,219,425.3270048118449,146.43594360351562,236.93247985839844,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,220,427.3270051843739,144.43594360351562,236.93125915527344,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,221,429.32699029811664,142.4359588623047,236.93003845214844,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,222,431.32700592017693,140.43594360351562,236.9288330078125,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,223,433.3270062834509,138.43594360351562,236.92762756347656,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,224,435.32700665597986,136.43594360351562,236.92640686035156,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,225,437.32700702850883,134.43594360351562,236.92518615722656,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,226,439.3270073917828,132.43594360351562,236.92398071289062,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,227,441.32700776431176,130.43594360351562,236.92276000976562,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,228,443.3270081275857,128.43594360351562,236.9215545654297,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,229,445.3270161295078,126.4359359741211,236.9203338623047,0.0,-539.9651489257812
extended,Town02,night_rain_fog,8,230,447.32700887264366,124.43594360351562,236.9191131591797,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,231,449.3270092359176,122.43594360351562,236.91790771484375,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,232,451.3270096084466,120.43594360351562,236.91668701171875,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,233,453.32700997172054,118.43594360351562,236.9154815673828,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,234,455.3270103442495,116.43594360351562,236.9142608642578,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,235,457.3270107167785,114.43594360351562,236.9130401611328,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,236,459.32701108005244,112.43594360351562,236.91183471679688,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,237,461.3270038231883,110.43595123291016,236.91061401367188,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,238,463.32700418646226,108.43595123291016,236.90940856933594,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,239,465.32700455899123,106.43595123291016,236.90818786621094,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,240,467.3270049315202,104.43595123291016,236.90696716308594,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,241,469.32700529479416,102.43595123291016,236.90576171875,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,242,471.32700566732314,100.43595123291016,236.904541015625,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,243,473.3270060305971,98.43595123291016,236.90333557128906,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,244,475.32700640312606,96.43595123291016,236.90211486816406,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,245,477.32700677565504,94.43595123291016,236.90089416503906,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,246,479.327007138929,92.43595123291016,236.89968872070312,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,247,481.32700751145796,90.43595123291016,236.89846801757812,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,248,483.3270078747319,88.43595123291016,236.8972625732422,0.0,-179.96519470214844
extended,Town02,night_rain_fog,8,249,485.3270082472609,86.43595123291016,236.8960418701172,0.0,-179.96519470214844
