protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,4,12,0.6,104.60018157958984,187.60018920898438,0.21960505843162537,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.06137690842594589,0.4194433444025896,0.29053670167922974,0.5253885984420776,-0.288681298494339,0.0,0.5253885984420776,-0.0069189611822366714,0.9970396161079407,0.28029629588127136,1.6745765209197998,1.8940653800964355,0.8095551|0.1195957|0.0708493|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8095550537109375,65.27386219029361,0,0,0,0,0,
cross_town,Town02,mixed,4,13,0.65,104.60018157958984,187.60018920898438,0.22028625011444092,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.04177860058846429,0.41914757093555,0.15254530310630798,0.2790539860725403,0.4791225492954254,0.0,0.4453885853290558,0.07308103889226913,0.9999974966049194,0.2812901437282562,3.4429726600646973,1.8739700317382812,0.7991256|0.1286451|0.0722293|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7991255521774292,52.118626691333,0,0,0,0,0,
cross_town,Town02,mixed,4,14,0.7,104.60018157958984,187.60018920898438,0.220748171210289,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.028248629720652167,0.48671550025293064,0.1708584725856781,0.659557044506073,-0.13679741322994232,0.0,0.5253885984420776,-0.0069189611822366714,0.3243183493614197,0.2670891284942627,0.049411796033382416,2.496514320373535,0.4887161|0.4396453|0.0716386|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4887160658836365,44.50788602353792,0,0,0,0,0,
cross_town,Town02,mixed,4,15,0.75,104.60018157958984,187.60018920898438,0.22105945646762848,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.01899031475238729,0.42620894505501294,0.1281023621559143,0.5425608158111572,-0.03305499628186226,0.0,0.5425608158111572,-0.03305499628186226,0.9979867935180664,0.2761402130126953,1.7753565311431885,2.1435365676879883,0.8087975|0.1196853|0.0715171|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8087975382804871,39.36033180065347,0,0,0,0,0,
cross_town,Town02,mixed,4,16,0.8,104.60018157958984,187.60018920898438,0.22126811742782593,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.012703697106416622,0.41913640787279866,0.12124422192573547,0.46518781781196594,0.4745211899280548,0.0,0.46518781781196594,0.0469450019299984,1.0,0.3512156903743744,13.4293794631958,1.7950215339660645,0.6014765|0.3985235|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6014764904975891,35.52545061669887,0,0,0,0,0,
cross_town,Town02,mixed,4,17,0.85,104.60018157958984,187.60018920898438,0.22140730917453766,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0084617382898936,0.48434032612695077,0.1697058081626892,0.6545166373252869,-0.10812760144472122,0.0,0.5451878309249878,-0.03305499628186226,0.34717750549316406,0.266357958316803,0.07577477395534515,2.3680238723754883,0.4992235|0.4521730|0.0486035|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4992235004901886,28.8312545409798,0,0,0,0,0,
cross_town,Town02,mixed,4,18,0.9,104.60018157958984,187.60018920898438,0.22140730917453766,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0,0.47977296340986836,0.11051034927368164,0.5285941958427429,0.38491782546043396,0.0,0.5285941958427429,0.0469450019299984,0.3915500044822693,0.26631420850753784,0.12348544597625732,2.0203933715820312,0.5050740|0.4468786|0.0480475|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5050739645957947,19.995663785313823,0,0,0,0,0,
cross_town,Town02,mixed,4,19,0.95,104.60018157958984,187.60018920898438,0.2215089350938797,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.002192047058000014,0.4187647866096998,0.21798178553581238,0.5365282893180847,0.14154502749443054,0.0,0.5365282893180847,0.12694500386714935,0.9999932050704956,0.2830865681171417,3.1902966499328613,1.8093537092208862,0.7919698|0.1365160|0.0715143|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7919697761535645,16.532325660843938,0,0,0,0,0,
cross_town,Town02,mixed,4,20,1.0,104.60018157958984,187.60018920898438,0.2215421199798584,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.002422897239626419,0.47687984658886784,0.2615918219089508,0.6484547257423401,-0.548050045967102,0.0,0.6165282726287842,0.046945005655288696,0.4169601500034332,0.2614476680755615,0.15473613142967224,2.5204625129699707,0.5346898|0.4653101|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5346898436546326,14.640584995977596,0,0,0,0,0,
cross_town,Town02,mixed,4,21,1.05,104.60018157958984,187.60018920898438,0.2215740978717804,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0021782112633972803,0.4279743968747993,0.28477537631988525,0.677789568901062,-0.44550204277038574,0.0,0.677789568901062,-0.03305499255657196,0.9039335250854492,0.27361029386520386,0.7868186235427856,1.899450659751892,0.8256856|0.1055543|0.0687601|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8256856203079224,13.39094496848922,0,0,0,0,0,
cross_town,Town02,mixed,4,22,1.1,104.60018157958984,187.60018920898438,0.22160117328166962,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0017805748154030973,0.41927992756268645,0.001849442720413208,0.9934649467468262,0.6681606769561768,0.0,0.7577895522117615,0.046945005655288696,0.9886196851730347,0.800000011920929,0.8161062002182007,0.061580538749694824,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,12.454444805066604,0,0,0,0,0,
cross_town,Town02,mixed,4,23,1.15,104.60018157958984,187.60018920898438,0.221622496843338,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0013740119642473262,0.4179002738913744,0.9460034370422363,0.17419934272766113,-0.637108325958252,0.0,0.677789568901062,-0.03305499255657196,0.9999881982803345,0.2842605710029602,3.0534727573394775,1.0866167545318604,0.7949176|0.1267174|0.0783650|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7949175834655762,11.688957177301017,0,0,0,0,0,
cross_town,Town02,mixed,4,24,1.2,104.60018157958984,187.60018920898438,0.22163860499858856,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0010256423732183308,0.45265625723723185,0.08637773990631104,0.7166846990585327,0.45797374844551086,0.0,0.7166846990585327,0.046945005655288696,0.6498328447341919,0.26701194047927856,0.38756421208381653,1.2082122564315796,0.5208278|0.4064459|0.0727263|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5208277702331543,11.02736996314641,0,0,0,0,0,
cross_town,Town02,mixed,4,25,1.25,104.60018157958984,187.60018920898438,0.22165042161941528,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0007467956167424249,0.41736615460054877,0.9241687655448914,0.17850542068481445,-0.5251526832580566,0.0,0.6366847157478333,-0.03305499255657196,0.9999680519104004,0.28654566407203674,2.8008484840393066,0.9297605752944946,0.7740977|0.1525129|0.0733894|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7740976810455322,10.435356345229689,0,0,0,0,0,
cross_town,Town02,mixed,4,26,1.3,104.60018157958984,187.60018920898438,0.22165897488594055,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0005332145634504781,0.4628202806445752,0.09870302677154541,0.5856117606163025,0.4695420563220978,0.0,0.5856117606163025,0.046945005655288696,0.542485773563385,0.26491519808769226,0.27767324447631836,1.4301395416259766,0.5413603|0.4173636|0.0412760|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5413603186607361,9.894194221109755,0,0,0,0,0,
cross_town,Town02,mixed,4,27,1.35,104.60018157958984,187.60018920898438,0.2216614931821823,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0001639022801605079,0.416756497678893,0.36310648918151855,0.30792340636253357,0.3057597875595093,0.0,0.505611777305603,0.12694500386714935,1.0,0.34422385692596436,36.979148864746094,1.8958796262741089,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.393078327192214,0,0,0,0,0,
cross_town,Town02,mixed,4,28,1.4,104.60018157958984,187.60018920898438,0.22166430950164795,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00022072220174597167,0.4757840768684193,0.22720232605934143,0.6371300220489502,-0.43584221601486206,0.0,0.5856117606163025,0.046945005655288696,0.4064101576805115,0.2666255235671997,0.138668030500412,2.4533143043518066,0.5298385|0.3964322|0.0737293|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.529838502407074,8.925351360513005,0,0,0,0,0,
cross_town,Town02,mixed,4,29,1.45,104.60018157958984,187.60018920898438,0.2216673642396927,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00021330641782812298,0.46479964741361923,0.2562587857246399,0.5797393321990967,-0.41651085019111633,0.0,0.5797393321990967,-0.03305499255657196,0.5127403140068054,0.27008166909217834,0.24266140162944794,1.988647699356079,0.5139521|0.3769979|0.0700036|0.0390464|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5139521360397339,8.48663188481216,0,0,0,0,0,
cross_town,Town02,mixed,4,30,1.5,104.60018157958984,187.60018920898438,0.22167007625102997,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00017825326563077604,0.42353550465353484,0.1060941219329834,0.5691571235656738,0.14424948394298553,0.0,0.5691571235656738,0.046945005655288696,0.921656608581543,0.26264068484306335,0.85362708568573,1.9296388626098633,0.8857604|0.1142396|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8857603669166565,8.07422112476591,0,0,0,0,0,
cross_town,Town02,mixed,4,31,1.55,104.60018157958984,187.60018920898438,0.22167223691940308,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00014192963502962638,0.4679503900956331,0.23950091004371643,0.5825886726379395,-0.3805263340473175,0.0,0.5825886726379395,-0.03305499255657196,0.47356173396110535,0.26930302381515503,0.2042340487241745,2.0439958572387695,0.5316933|0.3618115|0.0666390|0.0398563|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5316932797431946,7.688188227289722,0,0,0,0,0,
cross_town,Town02,mixed,4,32,1.6,104.60018157958984,187.60018920898438,0.22167392075061798,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00010934829233993942,0.416559679058336,0.0945504903793335,0.41244763135910034,0.29179665446281433,0.0,0.50258868932724,0.046945005655288696,0.9832910299301147,0.2680315673351288,1.2507084608078003,1.9227830171585083,0.8265601|0.1068142|0.0666258|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8265600800514221,7.327987575802504,0,0,0,0,0,
cross_town,Town02,mixed,4,33,1.65,104.60018157958984,187.60018920898438,0.22167518734931946,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,7.779709284774973e-05,0.41479992660099285,0.1532779335975647,0.6731998324394226,-0.33759069442749023,0.0,0.5825886726379395,-0.03305499255657196,0.9964697360992432,0.2577598989009857,1.652949333190918,2.1371662616729736,0.9292882|0.0707118|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9292882084846497,6.992078597490274,0,0,0,0,0,
cross_town,Town02,mixed,4,34,1.7,104.60018157958984,187.60018920898438,0.22167518734931946,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,5.7266238882136406e-05,0.4779784539369628,0.10121643543243408,0.3814846873283386,0.48176270723342896,0.0,0.50258868932724,0.046945005655288696,0.36001354455947876,0.26821380853652954,0.08795985579490662,1.8069005012512207,0.5412083|0.3570011|0.0649362|0.0368545|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5412083268165588,6.678520134680631,0,0,0,0,0,
cross_town,Town02,mixed,4,35,1.75,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,9.099528172103217e-06,0.4134870807060389,0.20495352149009705,0.685681939125061,0.36143288016319275,0.0,0.5825886726379395,0.12694500386714935,1.0,0.3509265184402466,16.822479248046875,1.9331313371658325,0.6149709|0.3850291|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6149709224700928,6.3974416091972435,0,0,0,0,0,
cross_town,Town02,mixed,4,36,1.8,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.970718307459099e-05,0.4408650144812543,0.4105890691280365,0.6511574983596802,-0.5929790139198303,0.0,0.6511574983596802,0.046945005655288696,0.7210217714309692,0.26815661787986755,0.46922722458839417,2.1577529907226562,0.5479365|0.3433014|0.0712939|0.0374683|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5479364991188049,6.123037331138341,0,0,0,0,0,
cross_town,Town02,mixed,4,37,1.85,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,2.0462089463634216e-05,0.4243568592905159,0.5389448404312134,0.7043668627738953,-0.6421932578086853,0.0,0.7043668627738953,-0.03305499255657196,0.8806198835372925,0.2578276991844177,0.7417507171630859,1.0862500667572021,0.6174769|0.3825231|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6174769401550293,5.865355848189386,0,0,0,0,0,
cross_town,Town02,mixed,4,38,1.9,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.8266454190649677e-05,0.4118407779674744,0.1721225082874298,0.6064093708992004,0.3992444574832916,0.0,0.6243668794631958,0.046945005655288696,1.0,0.2882451117038727,21.02492332458496,1.0956292152404785,0.8348340|0.1651660|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8348339796066284,5.622822808311623,0,0,0,0,0,
cross_town,Town02,mixed,4,39,1.95,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.7612515867065255e-05,0.43217722155185767,0.4724177122116089,0.6993055939674377,-0.5634115934371948,0.0,0.6993055939674377,-0.03305499255657196,0.7905448079109192,0.25619298219680786,0.5758602023124695,1.16510009765625,0.6512156|0.3487845|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6512155532836914,5.394040935002448,0,0,0,0,0,
cross_town,Town02,mixed,4,40,2.0,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.4249996653776534e-05,0.4109438004958662,0.06518957018852234,0.647121012210846,0.3891247808933258,0.0,0.647121012210846,0.046945005655288696,0.9964638352394104,0.2603447139263153,1.6499431133270264,1.2340283393859863,0.6271001|0.3291670|0.0437329|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6271000504493713,5.177850930527003,0,0,0,0,0,
cross_town,Town02,mixed,4,41,2.05,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,8.515330044109513e-06,0.41005301520519727,0.001083672046661377,0.9972589015960693,0.4146379828453064,0.0,0.7271209955215454,0.12694500386714935,0.9986168146133423,0.800000011920929,1.345505714416504,-0.02029407024383545,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,4.972316181331617,0,0,0,0,0,
cross_town,Town02,mixed,4,42,2.1,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,5.905932323996186e-06,0.41108324029426035,0.8640543818473816,0.7494106292724609,-0.5845857858657837,0.0,0.647121012210846,0.046945005655288696,0.981212317943573,0.25151878595352173,1.237378478050232,0.4485393762588501,0.9009728|0.0990272|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9009727835655212,4.815060433642661,0,0,0,0,0,
cross_town,Town02,mixed,4,43,2.15,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,2.730893754677031e-06,0.425035769280098,0.4434759020805359,0.6820598840713501,-0.5290372371673584,0.0,0.6820598840713501,-0.03305499255657196,0.8342031836509705,0.26312026381492615,0.6408082246780396,1.0693557262420654,0.6168326|0.2837272|0.0617290|0.0377112|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6168325543403625,4.5712287521978485,0,0,0,0,0,
cross_town,Town02,mixed,4,44,2.2,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.95694192943514e-06,0.40842301550549737,0.0724937915802002,0.5035091638565063,0.40139251947402954,0.0,0.6020599007606506,0.046945005655288696,0.9925576448440552,0.25941354036331177,1.4638628959655762,1.3640944957733154,0.6228842|0.3164246|0.0606912|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6228841543197632,4.5363927080730715,0,0,0,0,0,
cross_town,Town02,mixed,4,45,2.25,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,4.531862342967672e-06,0.41346671473055824,0.30360692739486694,0.6248567700386047,-0.5342466235160828,0.0,0.6248567700386047,-0.03305499255657196,0.9341430068016052,0.24578756093978882,0.9172482490539551,1.3879499435424805,0.9366639|0.0633362|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9366638660430908,4.4318332325067615,0,0,0,0,0,
cross_town,Town02,mixed,4,46,2.3,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,4.016882077251076e-06,0.4061548779826398,0.0978720486164093,0.3677706718444824,0.30661946535110474,0.0,0.5448567867279053,0.046945005655288696,0.9991299510002136,0.25325918197631836,2.00825834274292,1.6214311122894287,0.8553078|0.0917571|0.0529351|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8553077578544617,4.441265072868685,0,0,0,0,0,
cross_town,Town02,mixed,4,47,2.35,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,5.699161556231002e-06,0.40610671368422746,0.21436697244644165,0.6075690388679504,-0.3784922957420349,0.0,0.6075690388679504,-0.03305499255657196,0.9911295175552368,0.25508230924606323,1.423945665359497,1.852384090423584,0.6757295|0.2845088|0.0397617|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6757294535636902,4.151103140404981,0,0,0,0,0,
